index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
28653,860320800,1997-04-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.5,,,73,1.5,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28654,860324400,1997-04-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.55,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28655,860328000,1997-04-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.47,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28656,860331600,1997-04-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1012.0,,,89,2.69,97,0.79,,,,,,,,,,,,94,500,Rain,light rain,10n
28657,860335200,1997-04-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1012.0,,,86,2.02,96,0.6,,,,,,,,,,,,88,500,Rain,light rain,10n
28658,860338800,1997-04-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28659,860342400,1997-04-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.5,,,87,1.5,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
28660,860346000,1997-04-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.5,,,87,1.5,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
28661,860349600,1997-04-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.0,,,87,0.54,60,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n
28662,860353200,1997-04-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1010.0,,,86,0.74,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
28663,860356800,1997-04-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,91,0.88,12,,,0.0,,,,,,,,,,90,804,Clouds,overcast clouds,04n
28664,860360400,1997-04-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1010.0,,,84,1.25,36,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
28665,860364000,1997-04-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,91,0.93,88,,,0.0,,,,,,,,,,85,804,Clouds,overcast clouds,04n
28666,860367600,1997-04-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,1.38,87,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d
28667,860371200,1997-04-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.0,310,,,,,,,,,,,,,56,803,Clouds,broken clouds,04d
28668,860374800,1997-04-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.0,310,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d
28669,860378400,1997-04-07 09:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1012.0,,,83,1.31,97,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d
28670,860382000,1997-04-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.5,,,71,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28671,860385600,1997-04-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.5,,,71,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28672,860389200,1997-04-07 12:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1009.0,,,85,1.7,147,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
28673,860392800,1997-04-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.1,,,65,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28674,860396400,1997-04-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.1,,,65,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28675,860400000,1997-04-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1007.0,,,84,2.77,136,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
28676,860403600,1997-04-07 16:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,59,4.1,100,,,0.0,,,,,,,,,,23,801,Clouds,few clouds,02d
28677,860407200,1997-04-07 17:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,59,4.1,100,0.34,,,,,,,,,,,,31,500,Rain,light rain,10d
28678,860410800,1997-04-07 18:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,59,4.1,100,0.16,,,,,,,,,,,,17,500,Rain,light rain,10n
28679,860414400,1997-04-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1009.0,,,82,1.63,112,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
28680,860418000,1997-04-07 20:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1010.0,,,83,0.96,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28681,860421600,1997-04-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1011.0,,,87,0.8,16,1.17,,,,,,,,,,,,41,501,Rain,moderate rain,10n
28682,860425200,1997-04-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.0,,,82,0.52,65,1.48,,,,,,,,,,,,44,501,Rain,moderate rain,10n
28683,860428800,1997-04-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.0,,,82,1.11,95,0.76,,,,,,,,,,,,83,500,Rain,light rain,10n
28684,860432400,1997-04-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1010.0,,,86,1.56,93,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
28685,860436000,1997-04-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.32,80,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n
28686,860439600,1997-04-08 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.78,50,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
28687,860443200,1997-04-08 03:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1009.0,,,86,0.81,13,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n
28688,860446800,1997-04-08 04:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1008.3,,,91,1.0,90,,,0.0,,,,,,,,,,86,804,Clouds,overcast clouds,04n
28689,860450400,1997-04-08 05:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1008.3,,,91,1.0,90,,,0.0,,,,,,,,,,89,804,Clouds,overcast clouds,04n
28690,860454000,1997-04-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,85,1.78,54,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d
28691,860457600,1997-04-08 07:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1010.0,,,84,1.49,70,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d
28692,860461200,1997-04-08 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.0,80,,,,,,,,,,,,,81,803,Clouds,broken clouds,04d
28693,860464800,1997-04-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,3.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
28694,860468400,1997-04-08 10:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1011.0,,,82,0.42,165,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d
28695,860472000,1997-04-08 11:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1011.0,,,84,1.42,197,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d
28696,860475600,1997-04-08 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.6,80,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d
28697,860479200,1997-04-08 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,3.6,90,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d
28698,860482800,1997-04-08 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,3.6,90,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d
28699,860486400,1997-04-08 15:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1008.0,,,82,1.3,118,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d
28700,860490000,1997-04-08 16:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.5,,,63,3.1,100,,,0.0,,,,,,,,,,83,803,Clouds,broken clouds,04d
28701,860493600,1997-04-08 17:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.5,,,63,3.1,100,,,0.0,,,,,,,,,,77,803,Clouds,broken clouds,04d
28702,860497200,1997-04-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.0,,,83,1.08,143,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n
28703,860500800,1997-04-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.5,,,79,2.1,110,,,0.0,,,,,,,,,,54,803,Clouds,broken clouds,04n
28704,860504400,1997-04-08 20:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.5,,,79,2.1,110,,,0.0,,,,,,,,,,53,803,Clouds,broken clouds,04n
28705,860508000,1997-04-08 21:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1012.0,,,83,2.21,72,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
28706,860511600,1997-04-08 22:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1012.0,,,85,1.81,73,,,,,,,,,,,,,54,803,Clouds,broken clouds,04n
28707,860515200,1997-04-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1013.0,,,88,0.16,197,0.9,,,,,,,,,,,,62,500,Rain,light rain,10n
28708,860518800,1997-04-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,89,2.11,252,1.39,,,,,,,,,,,,80,501,Rain,moderate rain,10n
28709,860522400,1997-04-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1012.0,,,89,2.93,258,0.14,,,,,,,,,,,,84,500,Rain,light rain,10n
28710,860526000,1997-04-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.0,,,89,2.54,261,0.55,,,,,,,,,,,,79,500,Rain,light rain,10n
28711,860529600,1997-04-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,88,0.99,225,0.16,,,,,,,,,,,,60,500,Rain,light rain,10n
28712,860533200,1997-04-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1011.0,,,87,0.38,174,,,,,,,,,,,,,59,803,Clouds,broken clouds,04n
28713,860536800,1997-04-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1011.0,,,85,1.65,57,,,,,,,,,,,,,58,803,Clouds,broken clouds,04n
28714,860540400,1997-04-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1012.0,,,84,2.39,87,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d
28715,860544000,1997-04-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1013.0,,,83,3.02,102,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
28716,860547600,1997-04-09 08:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1013.0,,,81,3.35,101,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
28717,860551200,1997-04-09 09:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1013.0,,,80,3.12,103,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d
28718,860554800,1997-04-09 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1012.1,,,71,3.1,80,,,0.0,,,,,,,,,,24,801,Clouds,few clouds,02d
28719,860558400,1997-04-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1012.1,,,71,3.1,80,,,0.0,,,,,,,,,,29,802,Clouds,scattered clouds,03d
28720,860562000,1997-04-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1012.1,,,71,3.1,80,,,0.0,,,,,,,,,,23,801,Clouds,few clouds,02d
28721,860565600,1997-04-09 13:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1010.0,,,85,3.54,141,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d
28722,860569200,1997-04-09 14:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1009.0,,,83,3.84,150,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d
28723,860572800,1997-04-09 15:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.81,27.81,1009.0,,,82,2.9,139,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
28724,860576400,1997-04-09 16:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.9,,,65,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
28725,860580000,1997-04-09 17:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.9,,,65,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
28726,860583600,1997-04-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1011.0,,,80,0.93,106,0.13,,,,,,,,,,,,95,500,Rain,light rain,10n
28727,860587200,1997-04-09 19:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.3,,,75,1.5,120,,,0.0,,,,,,,,,,86,804,Clouds,overcast clouds,04n
28728,860590800,1997-04-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.3,,,75,1.5,120,0.26,,,,,,,,,,,,50,500,Rain,light rain,10n
28729,860594400,1997-04-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1013.0,,,86,2.58,104,0.49,,,,,,,,,,,,65,500,Rain,light rain,10n
28730,860598000,1997-04-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1013.0,,,88,3.31,93,0.27,,,,,,,,,,,,63,500,Rain,light rain,10n
28731,860601600,1997-04-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1013.0,,,87,3.43,79,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n
28732,860605200,1997-04-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1012.0,,,86,2.84,78,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n
28733,860608800,1997-04-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.0,,,86,2.62,81,,,,,,,,,,,,,67,803,Clouds,broken clouds,04n
28734,860612400,1997-04-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1011.0,,,85,2.75,84,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n
28735,860616000,1997-04-10 03:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1010.0,,,85,2.72,81,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
28736,860619600,1997-04-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.6,,,91,2.41,82,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28737,860623200,1997-04-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.6,,,91,2.57,89,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28738,860626800,1997-04-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.6,,,91,2.7,84,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28739,860630400,1997-04-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1012.0,,,84,2.46,83,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d
28740,860634000,1997-04-10 08:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1012.0,,,84,1.79,90,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d
28741,860637600,1997-04-10 09:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1013.0,,,84,0.92,106,0.14,,,,,,,,,,,,10,500,Rain,light rain,10d
28742,860641200,1997-04-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.8,,,65,2.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28743,860644800,1997-04-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.8,,,65,2.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28744,860648400,1997-04-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.8,,,65,2.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28745,860652000,1997-04-10 13:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1010.0,,,89,3.12,197,0.59,,,,,,,,,,,,24,500,Rain,light rain,10d
28746,860655600,1997-04-10 14:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1010.0,,,89,2.85,174,0.23,,,,,,,,,,,,32,500,Rain,light rain,10d
28747,860659200,1997-04-10 15:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,86,2.66,166,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d
28748,860662800,1997-04-10 16:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.3,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28749,860666400,1997-04-10 17:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.3,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28750,860670000,1997-04-10 18:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.3,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28751,860673600,1997-04-10 19:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1011.0,,,85,2.62,93,0.15,,,,,,,,,,,,100,500,Rain,light rain,10n
28752,860677200,1997-04-10 20:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1012.0,,,86,2.24,98,0.39,,,,,,,,,,,,100,500,Rain,light rain,10n
28753,860680800,1997-04-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.0,,,88,2.38,115,0.5,,,,,,,,,,,,99,500,Rain,light rain,10n
28754,860684400,1997-04-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.6,,,85,2.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28755,860688000,1997-04-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.6,,,85,2.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28756,860691600,1997-04-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1012.0,,,87,1.95,124,0.19,,,,,,,,,,,,100,500,Rain,light rain,10n
28757,860695200,1997-04-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.7,,,93,1.52,140,,2.0,2.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
28758,860695200,1997-04-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.7,,,93,1.52,140,,2.0,2.0,,,,,,,,,,20,500,Rain,light rain,10n
28759,860698800,1997-04-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.7,,,93,1.1,157,,2.0,2.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
28760,860698800,1997-04-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.7,,,93,1.1,157,,2.0,2.0,,,,,,,,,,20,500,Rain,light rain,10n
28761,860702400,1997-04-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,94,0.98,142,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28762,860706000,1997-04-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1011.0,,,88,1.31,101,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
28763,860709600,1997-04-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,94,1.79,91,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28764,860713200,1997-04-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,94,2.5,94,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28765,860716800,1997-04-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1011.0,,,86,2.6,94,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d
28766,860720400,1997-04-11 08:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1012.0,,,84,2.12,93,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d
28767,860724000,1997-04-11 09:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.07,27.07,1012.0,,,82,1.63,94,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d
28768,860727600,1997-04-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.4,,,66,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28769,860731200,1997-04-11 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.4,,,66,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28770,860734800,1997-04-11 12:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.07,27.07,1010.0,,,85,0.87,196,,,,,,,,,,,,,15,801,Clouds,few clouds,02d
28771,860738400,1997-04-11 13:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1009.0,,,86,1.65,204,,,,,,,,,,,,,22,801,Clouds,few clouds,02d
28772,860742000,1997-04-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,4.1,110,0.13,,,,,,,,,,,,20,500,Rain,light rain,10d
28773,860745600,1997-04-11 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,4.1,110,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d
28774,860749200,1997-04-11 16:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1008.0,,,82,2.27,150,0.25,,,,,,,,,,,,39,500,Rain,light rain,10d
28775,860752800,1997-04-11 17:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1008.0,,,80,1.55,115,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d
28776,860756400,1997-04-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28777,860760000,1997-04-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28778,860763600,1997-04-11 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
28779,860767200,1997-04-11 21:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1011.0,,,84,2.12,114,,,,,,,,,,,,,72,803,Clouds,broken clouds,04n
28780,860770800,1997-04-11 22:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,79,1.5,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28781,860774400,1997-04-11 23:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,79,1.5,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28782,860778000,1997-04-12 00:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,79,1.5,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28783,860781600,1997-04-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1010.0,,,84,1.14,81,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n
28784,860785200,1997-04-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1009.0,,,85,2.03,102,,,,,,,,,,,,,67,803,Clouds,broken clouds,04n
28785,860788800,1997-04-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1009.0,,,86,2.05,115,,,,,,,,,,,,,62,803,Clouds,broken clouds,04n
28786,860792400,1997-04-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.0,,,89,1.08,138,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28787,860796000,1997-04-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.0,,,89,0.66,47,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
28788,860799600,1997-04-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.0,,,89,0.65,19,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
28789,860803200,1997-04-12 07:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.6,80,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
28790,860806800,1997-04-12 08:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1011.0,,,85,0.3,111,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
28791,860810400,1997-04-12 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,3.6,90,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
28792,860814000,1997-04-12 10:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1011.0,,,84,1.19,193,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
28793,860817600,1997-04-12 11:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1011.0,,,84,1.6,209,0.11,,,,,,,,,,,,5,500,Rain,light rain,10d
