index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
31610,870955200,1997-08-07 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,76,2.6,110,,,0.0,,,,,,,,,,20,801
31611,870958800,1997-08-07 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,100,,,,,,,,,,,,,75,803
31612,870962400,1997-08-07 21:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1015.0,,,80,6.33,113,,,,,,,,,,,,,100,804
31613,870966000,1997-08-07 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,79,3.1,80,,,0.0,,,,,,,,,,20,801
31614,870969600,1997-08-07 23:00:00,28800,Denpasar,-8.652497,115.219117,24.37,24.37,24.37,1015.0,,,82,6.84,111,,,,,,,,,,,,,100,804
31615,870973200,1997-08-08 00:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1014.0,,,81,6.77,110,,,,,,,,,,,,,99,804
31616,870976800,1997-08-08 01:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1013.8,,,87,6.68,110,,,0.0,,,,,,,,,,20,801
31617,870980400,1997-08-08 02:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1013.8,,,87,6.71,109,,,0.0,,,,,,,,,,20,801
31618,870984000,1997-08-08 03:00:00,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1012.9,,,85,6.74,105,,,0.0,,,,,,,,,,40,802
31619,870987600,1997-08-08 04:00:00,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1012.9,,,85,6.64,102,,,0.0,,,,,,,,,,40,802
31620,870991200,1997-08-08 05:00:00,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1012.9,,,85,6.02,93,,,0.0,,,,,,,,,,40,802
31621,870994800,1997-08-08 06:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1014.3,,,84,6.15,101,,,0.0,,,,,,,,,,20,801
31622,870998400,1997-08-08 07:00:00,28800,Denpasar,-8.652497,115.219117,23.98,23.98,23.98,1015.0,,,83,6.72,107,,,,,,,,,,,,,58,803
31623,871002000,1997-08-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,69,2.6,60,,,,,,,,,,,,,48,802
31624,871005600,1997-08-08 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,69,3.6,90,,,,,,,,,,,,,62,803
31625,871009200,1997-08-08 10:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1014.8,,,64,3.6,80,,,0.0,,,,,,,,,,20,801
31626,871012800,1997-08-08 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,4.1,90,,,,,,,,,,,,,23,801
31627,871016400,1997-08-08 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,62,4.1,90,,,,,,,,,,,,,28,802
31628,871020000,1997-08-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,62,3.6,100,,,,,,,,,,,,,29,802
31629,871023600,1997-08-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,58,4.1,100,,,,,,,,,,,,,20,801
31630,871027200,1997-08-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,58,3.1,130,,,,,,,,,,,,,20,801
31631,871030800,1997-08-08 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,60,3.6,120,,,0.0,,,,,,,,,,20,801
31632,871034400,1997-08-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,3.1,110,,,,,,,,,,,,,20,801
31633,871038000,1997-08-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801
31634,871041600,1997-08-08 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,76,2.6,120,,,0.0,,,,,,,,,,20,801
31635,871045200,1997-08-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801
31636,871048800,1997-08-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,2.6,120,,,,,,,,,,,,,20,801
31637,871052400,1997-08-08 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,77,3.1,120,,,0.0,,,,,,,,,,75,803
31638,871056000,1997-08-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,3.1,110,,,,,,,,,,,,,75,803
31639,871059600,1997-08-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801
31640,871063200,1997-08-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801
31641,871066800,1997-08-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801
31642,871070400,1997-08-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,76,3.6,120,,,0.0,,,,,,,,,,20,801
31643,871074000,1997-08-09 04:00:00,28800,Denpasar,-8.652497,115.219117,24.13,24.13,24.13,1013.0,,,83,7.01,109,0.24,,,,,,,,,,,,100,500
31644,871077600,1997-08-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,4.1,110,,,,,,,,,,,,,75,803
31645,871081200,1997-08-09 06:00:00,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1013.0,,,81,7.69,107,0.27,,,,,,,,,,,,100,500
31646,871084800,1997-08-09 07:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1014.0,,,81,8.02,107,0.23,,,,,,,,,,,,98,500
31647,871088400,1997-08-09 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,3.6,110,,,,,,,,,,,,,75,803
31648,871092000,1997-08-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,120,,,,,,,,,,,,,20,801
31649,871095600,1997-08-09 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,70,3.6,110,,,,,,,,,,,,,20,801
31650,871099200,1997-08-09 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,5.1,110,,,,,,,,,,,,,20,801
31651,871102800,1997-08-09 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,5.7,100,,,,,,,,,,,,,20,801
31652,871106400,1997-08-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,64,5.1,110,,,,,,,,,,,,,20,801
31653,871110000,1997-08-09 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,5.7,110,,,,,,,,,,,,,20,801
31654,871113600,1997-08-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,4.6,120,,,,,,,,,,,,,20,801
31655,871117200,1997-08-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,70,4.6,120,,,,,,,,,,,,,20,801
31656,871120800,1997-08-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,70,4.6,120,,,,,,,,,,,,,20,801
31657,871124400,1997-08-09 18:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1012.0,,,83,8.41,123,0.2,,,,,,,,,,,,38,500
31658,871128000,1997-08-09 19:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1013.0,,,83,8.43,118,0.23,,,,,,,,,,,,50,500
31659,871131600,1997-08-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801
31660,871135200,1997-08-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,20,801
31661,871138800,1997-08-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,4.6,100,,,,,,,,,,,,,20,801
31662,871142400,1997-08-09 23:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1015.0,,,83,7.07,112,0.19,,,,,,,,,,,,51,500
31663,871146000,1997-08-10 00:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1014.0,,,84,7.0,111,0.29,,,,,,,,,,,,41,500
31664,871149600,1997-08-10 01:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1014.0,,,83,7.14,111,0.22,,,,,,,,,,,,35,500
31665,871153200,1997-08-10 02:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.0,,,84,6.91,109,0.12,,,,,,,,,,,,35,500
31666,871156800,1997-08-10 03:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1013.0,,,84,6.72,105,0.14,,,,,,,,,,,,36,500
31667,871160400,1997-08-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.0,,,84,6.71,104,0.13,,,,,,,,,,,,37,500
31668,871164000,1997-08-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1014.0,,,85,6.08,95,0.13,,,,,,,,,,,,26,500
31669,871167600,1997-08-10 06:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,85,6.33,97,0.12,,,,,,,,,,,,25,500
31670,871171200,1997-08-10 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,83,2.6,110,,,,,,,,,,,,,40,802
31671,871174800,1997-08-10 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,3.6,100,,,,,,,,,,,,,75,803
31672,871178400,1997-08-10 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.6,110,,,,,,,,,,,,,20,801
31673,871182000,1997-08-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,100,,,,,,,,,,,,,20,801
31674,871185600,1997-08-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,110,,,,,,,,,,,,,20,801
31675,871189200,1997-08-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,4.6,120,,,,,,,,,,,,,20,801
31676,871192800,1997-08-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,20,801
31677,871196400,1997-08-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,20,801
31678,871200000,1997-08-10 15:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.0,,,83,7.11,128,,,,,,,,,,,,,18,801
31679,871203600,1997-08-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,71,3.6,120,,,0.0,,,,,,,,,,20,801
31680,871207200,1997-08-10 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
31681,871210800,1997-08-10 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801
31682,871214400,1997-08-10 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801
31683,871218000,1997-08-10 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801
31684,871221600,1997-08-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801
31685,871225200,1997-08-10 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.2,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
31686,871228800,1997-08-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803
31687,871232400,1997-08-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801
31688,871236000,1997-08-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
31689,871239600,1997-08-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
31690,871243200,1997-08-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,86,3.1,120,,,0.0,,,,,,,,,,40,802
31691,871246800,1997-08-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.0,,,86,3.1,120,,,0.0,,,,,,,,,,40,802
31692,871250400,1997-08-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1013.0,,,84,4.48,101,,,,,,,,,,,,,92,804
31693,871254000,1997-08-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1013.0,,,83,4.69,108,,,,,,,,,,,,,92,804
31694,871257600,1997-08-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.6,80,,,,,,,,,,,,,94,804
31695,871261200,1997-08-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,2.6,90,,,,,,,,,,,,,20,801
31696,871264800,1997-08-11 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,83,3.6,90,,,,,,,,,,,,,20,801
31697,871268400,1997-08-11 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1013.9,,,70,4.1,110,,,0.0,,,,,,,,,,20,801
31698,871272000,1997-08-11 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.1,110,,,,,,,,,,,,,20,801
31699,871275600,1997-08-11 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,4.1,110,,,,,,,,,,,,,20,801
31700,871279200,1997-08-11 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.6,110,,,,,,,,,,,,,20,801
31701,871282800,1997-08-11 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,20,801
31702,871286400,1997-08-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.6,110,,,,,,,,,,,,,20,801
31703,871290000,1997-08-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.6,,,71,3.6,130,,,0.0,,,,,,,,,,33,802
31704,871293600,1997-08-11 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
31705,871297200,1997-08-11 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.1,120,,,,,,,,,,,,,20,801
31706,871300800,1997-08-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,82,3.6,120,,,0.0,,,,,,,,,,20,801
31707,871304400,1997-08-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801
31708,871308000,1997-08-11 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801
31709,871311600,1997-08-11 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801
31710,871315200,1997-08-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801
31711,871318800,1997-08-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801
31712,871322400,1997-08-12 01:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1011.0,,,88,2.07,72,,,,,,,,,,,,,85,804
31713,871326000,1997-08-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1011.0,,,88,1.8,69,,,,,,,,,,,,,86,804
31714,871329600,1997-08-12 03:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1011.0,,,88,1.77,67,,,,,,,,,,,,,89,804
31715,871333200,1997-08-12 04:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,100,1.62,62,,,,,,,,,,,,,20,801
31716,871336800,1997-08-12 05:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1010.8,,,100,1.81,95,,,,,,,,,,,,,20,801
31717,871340400,1997-08-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1012.0,,,90,2.05,83,,,,,,,,,,,,,99,804
31718,871344000,1997-08-12 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.27,85,,,,,,,,,,,,,20,801
31719,871347600,1997-08-12 08:00:00,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1013.0,,,89,2.16,101,,,,,,,,,,,,,100,804
31720,871351200,1997-08-12 09:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1013.0,,,90,2.13,129,,,,,,,,,,,,,100,804
31721,871354800,1997-08-12 10:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.9,,,69,3.1,100,,,0.0,,,,,,,,,,20,801
31722,871358400,1997-08-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.6,100,,,,,,,,,,,,,99,804
31723,871362000,1997-08-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,20,801
31724,871365600,1997-08-12 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.1,,,63,3.6,110,,,0.0,,,,,,,,,,20,801
31725,871369200,1997-08-12 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801
31726,871372800,1997-08-12 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.6,110,,,,,,,,,,,,,99,804
31727,871376400,1997-08-12 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.2,,,72,3.6,110,,,0.0,,,,,,,,,,20,801
31728,871380000,1997-08-12 17:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,90,2.99,106,,,,,,,,,,,,,97,804
31729,871383600,1997-08-12 18:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1011.0,,,91,3.39,99,,,,,,,,,,,,,99,804
31730,871387200,1997-08-12 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,4.6,110,0.27,,,,,,,,,,,,95,500
31731,871390800,1997-08-12 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,4.6,110,0.43,,,,,,,,,,,,97,500
31732,871394400,1997-08-12 21:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.9,,,83,3.6,110,,,0.0,,,,,,,,,,20,801
31733,871398000,1997-08-12 22:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.9,,,83,3.6,110,,,0.0,,,,,,,,,,20,801
31734,871401600,1997-08-12 23:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.9,,,83,3.6,110,,,0.0,,,,,,,,,,20,801
31735,871405200,1997-08-13 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.1,60,,,,,,,,,,,,,20,801
31736,871408800,1997-08-13 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.1,60,,,,,,,,,,,,,20,801
31737,871412400,1997-08-13 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.1,60,,,,,,,,,,,,,20,801
31738,871416000,1997-08-13 03:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,1.0,60,,,,,,,,,,,,,90,804
31739,871419600,1997-08-13 04:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1012.0,,,85,1.68,71,,,,,,,,,,,,,87,804
31740,871423200,1997-08-13 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,100,1.57,35,,,,,,,,,,,,,20,801
31741,871426800,1997-08-13 06:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1012.0,,,90,1.26,20,,,,,,,,,,,,,56,803
31742,871430400,1997-08-13 07:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1012.0,,,89,0.98,21,,,,,,,,,,,,,32,802
31743,871434000,1997-08-13 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.6,70,,,,,,,,,,,,,20,801
31744,871437600,1997-08-13 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.1,80,,,,,,,,,,,,,20,801
31745,871441200,1997-08-13 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.9,,,70,5.1,70,,,0.0,,,,,,,,,,4,800
31746,871444800,1997-08-13 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,5.1,90,,,,,,,,,,,,,20,801
31747,871448400,1997-08-13 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,5.7,80,,,,,,,,,,,,,20,801
31748,871452000,1997-08-13 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,5.1,100,,,,,,,,,,,,,20,801
31749,871455600,1997-08-13 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.6,90,,,,,,,,,,,,,18,801
31750,871459200,1997-08-13 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,62,3.6,100,,,,,,,,,,,,,17,801
31751,871462800,1997-08-13 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,61,3.6,80,,,0.0,,,,,,,,,,15,801
31752,871466400,1997-08-13 17:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,92,1.97,131,,,,,,,,,,,,,7,800
31753,871470000,1997-08-13 18:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1011.0,,,92,1.9,144,,,,,,,,,,,,,20,801
31754,871473600,1997-08-13 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,2.1,60,,,,,,,,,,,,,30,802
31755,871477200,1997-08-13 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,3.6,90,,,,,,,,,,,,,39,802
31756,871480800,1997-08-13 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,1.5,90,,,,,,,,,,,,,33,802
31757,871484400,1997-08-13 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.4,,,80,1.85,159,,,0.0,,,,,,,,,,24,801
31758,871488000,1997-08-13 23:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.4,,,80,1.66,148,,,0.0,,,,,,,,,,37,802
31759,871491600,1997-08-14 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,1.5,123,,,,,,,,,,,,,31,802
31760,871495200,1997-08-14 01:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1012.0,,,90,1.54,105,,,,,,,,,,,,,26,802
31761,871498800,1997-08-14 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,100,1.74,99,,,,,,,,,,,,,22,801
31762,871502400,1997-08-14 03:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,94,1.95,101,,,,,,,,,,,,,72,803
31763,871506000,1997-08-14 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,91,2.43,106,,,0.0,,,,,,,,,,67,803
31764,871509600,1997-08-14 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,100,3.19,110,,,,,,,,,,,,,20,801
31765,871513200,1997-08-14 06:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1013.0,,,91,3.91,114,0.23,,,,,,,,,,,,60,500
31766,871516800,1997-08-14 07:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1014.0,,,91,4.55,116,0.11,,,,,,,,,,,,20,500
31767,871520400,1997-08-14 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,83,2.1,80,,,,,,,,,,,,,20,721
31768,871524000,1997-08-14 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,78,3.6,90,,,,,,,,,,,,,20,801
31769,871527600,1997-08-14 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1014.3,,,66,3.6,110,,,0.0,,,,,,,,,,20,801
31770,871531200,1997-08-14 11:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1014.0,,,87,5.91,124,,,,,,,,,,,,,20,801
31771,871534800,1997-08-14 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,62,3.6,120,,,,,,,,,,,,,20,801
31772,871538400,1997-08-14 13:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1012.0,,,88,5.94,131,,,,,,,,,,,,,7,800
31773,871542000,1997-08-14 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,20,801
31774,871545600,1997-08-14 15:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1012.0,,,88,6.3,135,,,,,,,,,,,,,13,801
