index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
32210,873115200,1997-09-01 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,73,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32211,873118800,1997-09-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,73,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32212,873122400,1997-09-01 21:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1014.0,,,78,4.2,117,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n
32213,873126000,1997-09-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,73,2.1,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
32214,873129600,1997-09-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,73,2.1,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
32215,873133200,1997-09-02 00:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,77,3.72,99,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n
32216,873136800,1997-09-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.48,24.48,1013.0,,,77,3.71,99,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n
32217,873140400,1997-09-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,77,3.85,98,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03n
32218,873144000,1997-09-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,78,0.5,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
32219,873147600,1997-09-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,78,0.5,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
32220,873151200,1997-09-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,78,0.5,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
32221,873154800,1997-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1013.6,,,83,1.0,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32222,873158400,1997-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1014.0,,,80,4.42,105,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d
32223,873162000,1997-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32224,873165600,1997-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,65,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32225,873169200,1997-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1013.9,,,63,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32226,873172800,1997-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32227,873176400,1997-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32228,873180000,1997-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32229,873183600,1997-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32230,873187200,1997-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32231,873190800,1997-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,62,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32232,873194400,1997-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32233,873198000,1997-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1013.0,,,86,2.81,125,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n
32234,873201600,1997-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.5,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
32235,873205200,1997-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.5,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
32236,873208800,1997-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.9,,,81,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32237,873212400,1997-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1014.0,,,84,3.81,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32238,873216000,1997-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n
32239,873219600,1997-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1013.0,,,82,4.17,94,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n
32240,873223200,1997-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32241,873226800,1997-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32242,873230400,1997-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1012.0,,,82,4.72,93,,,,,,,,,,,,,81,803,Clouds,broken clouds,04n
32243,873234000,1997-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,94,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32244,873237600,1997-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1013.0,,,84,3.98,91,0.18,,,,,,,,,,,,77,500,Rain,light rain,10n
32245,873241200,1997-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,1.0,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32246,873244800,1997-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,1.0,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32247,873248400,1997-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32248,873252000,1997-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1015.0,,,81,3.44,118,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
32249,873255600,1997-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.9,,,70,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32250,873259200,1997-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32251,873262800,1997-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1013.0,,,86,3.84,157,,,,,,,,,,,,,5,800,Clear,sky is clear,01d
32252,873266400,1997-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32253,873270000,1997-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32254,873273600,1997-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32255,873277200,1997-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,71,2.6,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
32256,873280800,1997-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32257,873284400,1997-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1012.0,,,88,2.93,139,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
32258,873288000,1997-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.0,,,88,2.78,130,,,,,,,,,,,,,18,801,Clouds,few clouds,02n
32259,873291600,1997-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32260,873295200,1997-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1013.0,,,88,2.58,107,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
32261,873298800,1997-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1014.0,,,88,2.88,97,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
32262,873302400,1997-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32263,873306000,1997-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32264,873309600,1997-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,90,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32265,873313200,1997-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,90,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32266,873316800,1997-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,88,1.0,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32267,873320400,1997-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,88,1.0,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32268,873324000,1997-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.0,,,88,1.0,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32269,873327600,1997-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1013.0,,,88,3.45,109,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d
32270,873331200,1997-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32271,873334800,1997-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1014.0,,,85,3.56,116,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d
32272,873338400,1997-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32273,873342000,1997-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1012.9,,,67,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32274,873345600,1997-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32275,873349200,1997-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32276,873352800,1997-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32277,873356400,1997-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32278,873360000,1997-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32279,873363600,1997-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,66,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32280,873367200,1997-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d
32281,873370800,1997-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32282,873374400,1997-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32283,873378000,1997-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32284,873381600,1997-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1013.0,,,88,4.12,133,0.22,,,,,,,,,,,,38,500,Rain,light rain,10n
32285,873385200,1997-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,86,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32286,873388800,1997-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32287,873392400,1997-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32288,873396000,1997-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32289,873399600,1997-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.87,24.87,1013.0,,,88,4.37,110,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n
32290,873403200,1997-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.5,,,87,4.37,105,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32291,873406800,1997-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.5,,,87,4.48,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32292,873410400,1997-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1013.0,,,89,4.66,92,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
32293,873414000,1997-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1014.0,,,89,4.87,98,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
32294,873417600,1997-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1014.0,,,90,5.08,102,,,,,,,,,,,,,20,721,Haze,haze,50d
32295,873421200,1997-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1014.0,,,90,5.19,105,,,,,,,,,,,,,20,721,Haze,haze,50d
32296,873424800,1997-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1013.9,,,70,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32297,873428400,1997-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1013.9,,,70,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32298,873432000,1997-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1014.0,,,87,5.26,124,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
32299,873435600,1997-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1013.0,,,87,5.21,130,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
32300,873439200,1997-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32301,873442800,1997-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32302,873446400,1997-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32303,873450000,1997-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,68,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32304,873453600,1997-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1012.0,,,87,4.2,127,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
32305,873457200,1997-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1013.0,,,88,3.51,126,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
32306,873460800,1997-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32307,873464400,1997-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,1.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32308,873468000,1997-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32309,873471600,1997-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.9,,,88,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32310,873475200,1997-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.57,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32311,873478800,1997-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1015.0,,,88,3.27,118,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n
32312,873482400,1997-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,100,3.6,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32313,873486000,1997-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,100,3.73,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32314,873489600,1997-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1014.0,,,93,3.84,114,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
32315,873493200,1997-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1014.0,,,87,3.73,112,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n
32316,873496800,1997-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
32317,873500400,1997-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
32318,873504000,1997-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1015.0,,,87,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32319,873507600,1997-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1016.0,,,86,4.2,109,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d
32320,873511200,1997-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1016.0,,,85,4.03,118,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03d
32321,873514800,1997-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1014.9,,,67,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32322,873518400,1997-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1014.9,,,67,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32323,873522000,1997-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1015.0,,,89,4.14,144,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
32324,873525600,1997-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1014.0,,,89,4.45,146,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
32325,873529200,1997-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1013.0,,,88,4.62,143,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
32326,873532800,1997-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1012.2,,,72,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32327,873536400,1997-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1012.2,,,72,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32328,873540000,1997-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1012.2,,,72,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
32329,873543600,1997-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1014.0,,,87,3.62,112,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n
32330,873547200,1997-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1014.0,,,88,3.59,113,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
