index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
30766,867916800,1997-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1010.0,,,84,5.78,121,,,,,,,,,,,,,10,800
30767,867920400,1997-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1009.0,,,85,5.91,121,,,,,,,,,,,,,9,800
30768,867924000,1997-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,110,,,,,,,,,,,,,20,801
30769,867927600,1997-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,120,,,,,,,,,,,,,20,801
30770,867931200,1997-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,110,,,,,,,,,,,,,20,801
30771,867934800,1997-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,75,803
30772,867938400,1997-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801
30773,867942000,1997-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,3.6,110,,,,,,,,,,,,,75,803
30774,867945600,1997-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,75,803
30775,867949200,1997-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.1,110,,,,,,,,,,,,,75,803
30776,867952800,1997-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801
30777,867956400,1997-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801
30778,867960000,1997-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1012.0,,,86,6.16,110,,,,,,,,,,,,,44,802
30779,867963600,1997-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1012.0,,,86,6.32,111,,,,,,,,,,,,,51,803
30780,867967200,1997-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801
30781,867970800,1997-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,,,,,,,20,801
30782,867974400,1997-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,4.1,100,,,,,,,,,,,,,20,801
30783,867978000,1997-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,4.1,100,,,,,,,,,,,,,20,801
30784,867981600,1997-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.1,100,,,,,,,,,,,,,20,801
30785,867985200,1997-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.1,100,,,,,,,,,,,,,20,801
30786,867988800,1997-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1013.0,,,89,7.17,122,0.16,,,,,,,,,,,,19,500
30787,867992400,1997-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1013.0,,,87,7.57,125,0.14,,,,,,,,,,,,24,500
30788,867996000,1997-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,,,,,,,20,801
30789,867999600,1997-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,,,,,,,20,801
30790,868003200,1997-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,62,3.6,110,,,,,,,,,,,,,20,801
30791,868006800,1997-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,3.1,120,,,,,,,,,,,,,20,801
30792,868010400,1997-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,2.1,120,,,,,,,,,,,,,20,801
30793,868014000,1997-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,1.5,120,,,,,,,,,,,,,20,801
30794,868017600,1997-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1012.0,,,81,6.88,119,,,,,,,,,,,,,18,801
30795,868021200,1997-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1013.0,,,81,6.85,117,,,,,,,,,,,,,23,801
30796,868024800,1997-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,2.6,100,,,,,,,,,,,,,20,801
30797,868028400,1997-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,3.1,100,,,,,,,,,,,,,20,801
30798,868032000,1997-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,2.6,90,,,,,,,,,,,,,20,801
30799,868035600,1997-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1013.0,,,78,5.83,112,,,,,,,,,,,,,31,802
30800,868039200,1997-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,78,2.1,10,,,,,,,,,,,,,20,801
30801,868042800,1997-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,78,2.1,10,,,,,,,,,,,,,20,801
30802,868046400,1997-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,5.55,112,,,,,,,,,,,,,20,801
30803,868050000,1997-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,5.49,108,,,,,,,,,,,,,20,801
30804,868053600,1997-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1013.0,,,75,4.85,103,,,,,,,,,,,,,33,802
30805,868057200,1997-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1013.0,,,75,4.96,110,,,,,,,,,,,,,44,802
30806,868060800,1997-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,83,4.72,113,,,,,,,,,,,,,75,803
30807,868064400,1997-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1015.0,,,74,4.85,119,,,,,,,,,,,,,47,802
30808,868068000,1997-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1014.0,,,74,4.62,123,,,,,,,,,,,,,37,802
30809,868071600,1997-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.1,110,,,,,,,,,,,,,20,801
30810,868075200,1997-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.1,110,,,,,,,,,,,,,20,801
30811,868078800,1997-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,,,,,,,20,801
30812,868082400,1997-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1011.0,,,82,6.2,136,,,,,,,,,,,,,32,802
30813,868086000,1997-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,3.6,110,,,,,,,,,,,,,20,801
30814,868089600,1997-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,65,4.1,100,,,,,,,,,,,,,20,801
30815,868093200,1997-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1011.0,,,84,7.45,130,0.18,,,,,,,,,,,,25,500
30816,868096800,1997-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,3.1,100,,,,,,,,,,,,,20,801
30817,868100400,1997-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1012.0,,,81,6.74,118,,,,,,,,,,,,,63,803
30818,868104000,1997-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1012.0,,,80,6.83,114,,,,,,,,,,,,,78,803
30819,868107600,1997-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,3.1,120,,,,,,,,,,,,,20,801
30820,868111200,1997-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1013.0,,,78,7.0,110,,,,,,,,,,,,,89,804
30821,868114800,1997-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1013.0,,,77,6.87,108,,,,,,,,,,,,,91,804
30822,868118400,1997-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,3.1,100,,,,,,,,,,,,,20,801
30823,868122000,1997-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,3.1,100,,,,,,,,,,,,,20,801
30824,868125600,1997-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1013.0,,,75,6.84,107,,,,,,,,,,,,,92,804
30825,868129200,1997-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1012.0,,,74,7.1,108,,,,,,,,,,,,,100,804
30826,868132800,1997-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1012.0,,,72,7.08,109,,,,,,,,,,,,,72,803
30827,868136400,1997-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,88,2.6,130,,,,,,,,,,,,,75,803
30828,868140000,1997-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1012.0,,,72,6.54,99,,,,,,,,,,,,,86,804
30829,868143600,1997-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,2.6,110,,,,,,,,,,,,,90,804
30830,868147200,1997-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,1.0,150,,,,,,,,,,,,,75,803
30831,868150800,1997-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,5.7,90,,,,,,,,,,,,,20,801
30832,868154400,1997-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1013.0,,,71,6.98,111,,,,,,,,,,,,,52,803
30833,868158000,1997-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,63,4.6,90,,,0.0,,,,,,,,,,20,801
30834,868161600,1997-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1012.0,,,69,6.68,116,,,,,,,,,,,,,21,801
30835,868165200,1997-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1012.0,,,69,6.6,120,,,,,,,,,,,,,24,801
30836,868168800,1997-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,62,4.1,110,,,,,,,,,,,,,20,801
30837,868172400,1997-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,62,4.1,110,,,,,,,,,,,,,20,801
30838,868176000,1997-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,69,7.39,125,,,,,,,,,,,,,82,803
30839,868179600,1997-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,69,7.47,122,,,,,,,,,,,,,90,804
30840,868183200,1997-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801
30841,868186800,1997-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,78,3.1,110,,,,,,,,,,,,,20,801
30842,868190400,1997-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,3.1,110,,,,,,,,,,,,,20,801
30843,868194000,1997-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,69,4.1,110,,,,,,,,,,,,,20,801
30844,868197600,1997-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,4.1,110,,,,,,,,,,,,,20,801
30845,868201200,1997-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.9,,,73,4.1,100,,,0.0,,,,,,,,,,20,801
30846,868204800,1997-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,4.1,90,,,,,,,,,,,,,20,801
30847,868208400,1997-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,4.1,90,,,,,,,,,,,,,20,801
30848,868212000,1997-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.0,,,74,7.27,101,,,,,,,,,,,,,90,804
30849,868215600,1997-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1012.0,,,74,6.98,97,,,,,,,,,,,,,97,804
30850,868219200,1997-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1011.0,,,74,7.05,96,,,,,,,,,,,,,100,804
30851,868222800,1997-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1011.0,,,75,6.9,95,,,,,,,,,,,,,100,804
30852,868226400,1997-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1010.8,,,88,1.5,20,,,,,,,,,,,,,20,801
30853,868230000,1997-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1010.8,,,88,1.5,20,,,,,,,,,,,,,20,801
30854,868233600,1997-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,69,2.1,70,,,,,,,,,,,,,41,802
30855,868237200,1997-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1012.0,,,74,6.65,103,,,,,,,,,,,,,67,803
30856,868240800,1997-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,3.1,90,,,,,,,,,,,,,47,802
30857,868244400,1997-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.9,,,66,3.6,90,,,0.0,,,,,,,,,,75,803
30858,868248000,1997-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,4.1,110,,,,,,,,,,,,,75,803
30859,868251600,1997-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,5.7,110,,,,,,,,,,,,,66,803
30860,868255200,1997-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,61,5.7,100,,,0.0,,,,,,,,,,20,801
30861,868258800,1997-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,82,8.46,123,,,,,,,,,,,,,92,804
30862,868262400,1997-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,5.1,110,,,,,,,,,,,,,20,801
30863,868266000,1997-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.1,,,69,4.6,110,,,0.0,,,,,,,,,,20,801
30864,868269600,1997-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1011.0,,,84,8.74,126,,,,,,,,,,,,,95,804
30865,868273200,1997-07-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1011.0,,,85,8.77,122,,,,,,,,,,,,,95,804
30866,868276800,1997-07-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,77,3.1,120,,,0.0,,,,,,,,,,20,801
