,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
239108,1612407600,29.83,29.5,30.0,1006.0,,,66,6.2,300,,,,,,,20,801,2021-02-04 10:00:00,2021,2
239109,1612411200,29.81,29.5,30.0,1006.0,,,66,7.2,290,,,,,,,20,801,2021-02-04 11:00:00,2021,2
239110,1612414800,30.43,29.5,31.0,1005.0,,,66,6.2,290,,,,,,,20,801,2021-02-04 12:00:00,2021,2
239111,1612418400,29.83,29.5,30.0,1004.0,,,70,8.8,270,,,,,,,20,801,2021-02-04 13:00:00,2021,2
239112,1612422000,29.81,29.5,30.0,1003.0,,,70,9.8,270,,,,,,,20,801,2021-02-04 14:00:00,2021,2
239113,1612425600,28.77,28.4,29.0,1003.0,,,70,10.8,270,,,,,,,20,801,2021-02-04 15:00:00,2021,2
239114,1612429200,28.8,28.4,29.0,1003.0,,,74,10.8,270,,,,,,,20,801,2021-02-04 16:00:00,2021,2
239115,1612432800,28.15,28.0,28.4,1004.0,,,74,10.8,270,,,,,,,40,802,2021-02-04 17:00:00,2021,2
239116,1612436400,28.0,28.0,28.0,1005.0,,,78,8.2,270,,,,,,,40,802,2021-02-04 18:00:00,2021,2
239117,1612440000,28.0,28.0,28.0,1005.0,,,78,10.3,280,,,,,,,40,802,2021-02-04 19:00:00,2021,2
239118,1612443600,28.0,28.0,28.0,1006.0,,,78,9.8,280,,,,,,,40,802,2021-02-04 20:00:00,2021,2
239119,1612447200,27.81,27.5,28.0,1006.0,,,74,9.8,280,,,,,,,40,802,2021-02-04 21:00:00,2021,2
239120,1612450800,27.17,27.0,27.5,1006.0,,,83,9.3,280,,,,,,,40,802,2021-02-04 22:00:00,2021,2
239121,1612454400,27.81,27.5,28.0,1006.0,,,78,10.3,280,,,,,,,40,802,2021-02-04 23:00:00,2021,2
239122,1612458000,26.57,26.0,27.5,1005.0,,,88,9.8,280,,,,,,,40,500,2021-02-05 00:00:00,2021,2
239123,1612461600,27.83,27.5,28.0,1004.0,,,74,10.3,290,,,,,,,40,802,2021-02-05 01:00:00,2021,2
239124,1612465200,27.19,27.0,27.5,1003.0,,,78,10.3,290,,,,,,,75,803,2021-02-05 02:00:00,2021,2
239125,1612468800,26.19,26.0,26.5,1004.0,,,88,10.3,270,,2.0,,,,,75,501,2021-02-05 03:00:00,2021,2
239126,1612472400,26.17,26.0,26.5,1004.0,,,88,11.3,290,,2.0,,,,,40,500,2021-02-05 04:00:00,2021,2
239127,1612476000,26.19,26.0,26.5,1004.0,,,83,9.8,290,,2.0,,,,,40,500,2021-02-05 05:00:00,2021,2
239128,1612479600,27.3,27.0,27.8,1005.0,,,78,10.3,290,,,,,2.0,,20,801,2021-02-05 06:00:00,2021,2
239129,1612483200,27.93,27.8,28.0,1005.0,,,78,7.7,290,,,,,2.0,,75,803,2021-02-05 07:00:00,2021,2
239130,1612486800,28.55,27.8,29.0,1005.0,,,74,9.8,290,,,,,2.0,,75,803,2021-02-05 08:00:00,2021,2
239131,1612490400,28.6,28.0,29.6,1005.0,,,74,11.3,300,,,,,,,75,500,2021-02-05 09:00:00,2021,2
239132,1612494000,29.87,29.6,30.0,1005.0,,,70,7.2,300,,,,,,,40,802,2021-02-05 10:00:00,2021,2
239133,1612497600,29.85,29.6,30.0,1004.0,,,70,6.7,300,,,,,,,20,801,2021-02-05 11:00:00,2021,2
239134,1612501200,30.92,30.8,31.0,1003.0,,,62,7.7,290,,,,,,,20,801,2021-02-05 12:00:00,2021,2
239135,1612504800,30.93,30.8,31.0,1002.0,,,66,7.2,260,,,,,,,20,801,2021-02-05 13:00:00,2021,2
239136,1612508400,30.92,30.8,31.0,1002.0,,,66,5.1,260,,,,,,,40,802,2021-02-05 14:00:00,2021,2
239137,1612512000,28.92,28.8,29.0,1002.0,,,70,8.8,260,,,,,,,40,802,2021-02-05 15:00:00,2021,2
239138,1612515600,28.93,28.8,29.0,1003.0,,,70,9.3,270,,,,,,,20,801,2021-02-05 16:00:00,2021,2
239139,1612519200,28.92,28.8,29.0,1003.0,,,70,7.2,270,,,,,,,75,803,2021-02-05 17:00:00,2021,2
239140,1612522800,28.81,28.5,29.0,1004.0,,,66,8.8,270,,,,,,,40,802,2021-02-05 18:00:00,2021,2
239141,1612526400,28.83,28.5,29.0,1005.0,,,74,9.3,260,,,,,,,40,802,2021-02-05 19:00:00,2021,2
239142,1612530000,28.81,28.5,29.0,1006.0,,,74,11.3,270,,,,,,,40,802,2021-02-05 20:00:00,2021,2
239143,1612533600,28.0,28.0,28.0,1006.0,,,78,10.3,270,,,,,,,20,801,2021-02-05 21:00:00,2021,2
239144,1612537200,28.0,28.0,28.0,1006.0,,,78,9.8,270,,,,,,,20,801,2021-02-05 22:00:00,2021,2
239145,1612540800,28.0,28.0,28.0,1005.0,,,78,12.4,280,,,,,,,40,802,2021-02-05 23:00:00,2021,2
239146,1612544400,27.46,27.0,28.0,1004.0,,,78,10.8,280,,0.4,0.4,,,,20,500,2021-02-06 00:00:00,2021,2
239147,1612548000,27.1,27.0,27.2,1003.0,,,83,10.8,280,,0.4,0.4,,,,20,500,2021-02-06 01:00:00,2021,2
239148,1612551600,27.07,27.0,27.2,1002.0,,,78,11.3,280,,0.4,0.4,,,,20,500,2021-02-06 02:00:00,2021,2
239149,1612555200,27.48,27.0,27.8,1003.0,,,83,9.8,280,,,,,,,20,801,2021-02-06 03:00:00,2021,2
239150,1612558800,27.93,27.8,28.0,1003.0,,,78,9.8,290,,,,,,,40,802,2021-02-06 04:00:00,2021,2
239151,1612562400,27.92,27.8,28.0,1004.0,,,74,11.3,290,,,,,,,40,802,2021-02-06 05:00:00,2021,2
239152,1612566000,28.3,28.0,28.8,1004.0,,,74,9.3,290,,,,,0.4,,40,802,2021-02-06 06:00:00,2021,2
239153,1612569600,28.93,28.8,29.0,1004.0,,,70,11.3,280,,,,,0.4,,20,801,2021-02-06 07:00:00,2021,2
239154,1612573200,28.92,28.8,29.0,1005.0,,,70,6.7,300,,,,,0.4,,20,801,2021-02-06 08:00:00,2021,2
239155,1612576800,29.85,29.6,30.0,1005.0,,,66,5.7,290,,,,,,,20,801,2021-02-06 09:00:00,2021,2
239156,1612580400,29.87,29.6,30.0,1005.0,,,66,7.2,280,,,,,,,20,801,2021-02-06 10:00:00,2021,2
239157,1612584000,29.85,29.6,30.0,1004.0,,,66,7.7,280,,,,,,,20,801,2021-02-06 11:00:00,2021,2
239158,1612587600,30.0,30.0,30.0,1003.0,,,70,7.2,270,,,,,,,20,801,2021-02-06 12:00:00,2021,2
239159,1612591200,30.0,30.0,30.0,1003.0,,,70,5.7,270,,,,,,,20,801,2021-02-06 13:00:00,2021,2
239160,1612594800,30.0,30.0,30.0,1002.0,,,70,9.8,270,,,,,,,20,801,2021-02-06 14:00:00,2021,2
239161,1612598400,29.77,29.4,30.0,1002.0,,,66,9.8,270,,,,,,,20,801,2021-02-06 15:00:00,2021,2
239162,1612602000,29.13,29.0,29.4,1002.0,,,74,10.3,270,,,,,,,20,801,2021-02-06 16:00:00,2021,2
239163,1612605600,29.15,29.0,29.4,1003.0,,,70,11.3,270,,,,,,,20,801,2021-02-06 17:00:00,2021,2
239164,1612609200,28.85,28.6,29.0,1004.0,,,79,9.3,260,,,,,,,40,802,2021-02-06 18:00:00,2021,2
239165,1612612800,28.87,28.6,29.0,1004.0,,,74,9.3,270,,,,,,,40,802,2021-02-06 19:00:00,2021,2
239166,1612616400,28.85,28.6,29.0,1005.0,,,74,9.8,270,,,,,,,40,802,2021-02-06 20:00:00,2021,2
239167,1612620000,28.15,28.0,28.4,1005.0,,,78,11.3,280,,,,,,,20,801,2021-02-06 21:00:00,2021,2
239168,1612623600,28.8,28.4,29.0,1005.0,,,74,8.8,280,,,,,,,20,801,2021-02-06 22:00:00,2021,2
239169,1612627200,28.15,28.0,28.4,1004.0,,,83,9.3,290,,,,,,,20,801,2021-02-06 23:00:00,2021,2
239170,1612630800,28.19,28.0,28.5,1004.0,,,78,8.8,290,,,,,,,20,801,2021-02-07 00:00:00,2021,2
239171,1612634400,28.83,28.5,29.0,1003.0,,,74,9.3,280,,,,,,,20,801,2021-02-07 01:00:00,2021,2
239172,1612638000,28.81,28.5,29.0,1003.0,,,70,8.8,300,,,,,,,40,802,2021-02-07 02:00:00,2021,2
239173,1612641600,28.04,28.0,28.1,1003.0,,,78,6.7,290,,,,,,,40,802,2021-02-07 03:00:00,2021,2
239174,1612645200,28.03,28.0,28.1,1002.0,,,74,6.7,290,,,,,,,20,801,2021-02-07 04:00:00,2021,2
239175,1612648800,28.04,28.0,28.1,1003.0,,,74,4.1,310,,,,,,,20,801,2021-02-07 05:00:00,2021,2
239176,1612652400,28.23,28.0,28.6,1004.0,,,78,3.1,320,,,,,,,20,801,2021-02-07 06:00:00,2021,2
239177,1612656000,28.87,28.6,29.0,1004.0,,,74,4.1,310,,,,,,,20,801,2021-02-07 07:00:00,2021,2
239178,1612659600,29.47,28.6,30.0,1005.0,,,70,5.1,290,,,,,,,20,801,2021-02-07 08:00:00,2021,2
239179,1612663200,31.15,31.0,31.4,1005.0,,,62,6.2,310,,,,,,,20,801,2021-02-07 09:00:00,2021,2
239180,1612666800,31.8,31.4,32.0,1005.0,,,59,6.2,310,,,,,,,20,801,2021-02-07 10:00:00,2021,2
239181,1612670400,31.15,31.0,31.4,1005.0,,,62,5.7,270,,,,,,,20,801,2021-02-07 11:00:00,2021,2
239182,1612674000,29.96,29.9,30.0,1004.0,,,70,4.1,260,,,,,,,40,802,2021-02-07 12:00:00,2021,2
239183,1612677600,29.97,29.9,30.0,1003.0,,,70,5.1,270,,,,,,,20,801,2021-02-07 13:00:00,2021,2
239184,1612681200,30.59,29.9,31.0,1002.0,,,70,6.2,260,,,,,,,20,801,2021-02-07 14:00:00,2021,2
239185,1612684800,29.96,29.9,30.0,1003.0,,,70,5.1,260,,,,,,,75,803,2021-02-07 15:00:00,2021,2
239186,1612688400,29.97,29.9,30.0,1003.0,,,70,5.1,260,,,,,,,40,802,2021-02-07 16:00:00,2021,2
239187,1612692000,29.34,29.0,29.9,1003.0,,,74,6.7,260,,,,,,,20,801,2021-02-07 17:00:00,2021,2
239188,1612695600,28.19,28.0,28.5,1004.0,,,83,5.7,250,,,,,,,20,801,2021-02-07 18:00:00,2021,2
239189,1612699200,28.83,28.5,29.0,1005.0,,,79,7.2,260,,,,,,,40,802,2021-02-07 19:00:00,2021,2
239190,1612702800,28.81,28.5,29.0,1006.0,,,79,7.7,270,,,,,,,75,803,2021-02-07 20:00:00,2021,2
239191,1612706400,27.11,27.0,27.3,1006.0,,,78,6.7,330,,,,,,,75,803,2021-02-07 21:00:00,2021,2
239192,1612710000,27.1,27.0,27.3,1006.0,,,83,9.8,300,,,,,,,75,500,2021-02-07 22:00:00,2021,2
239193,1612713600,27.11,27.0,27.3,1006.0,,,83,6.7,300,,,,,,,20,801,2021-02-07 23:00:00,2021,2
239194,1612717200,27.66,27.1,28.0,1005.0,,,78,6.7,300,,,,,,,40,802,2021-02-08 00:00:00,2021,2
239195,1612720800,27.03,27.0,27.1,1004.0,,,83,7.2,290,,,,,,,40,802,2021-02-08 01:00:00,2021,2
239196,1612724400,27.04,27.0,27.1,1004.0,,,83,4.6,300,,,,,,,20,801,2021-02-08 02:00:00,2021,2
239197,1612728000,27.04,27.0,27.1,1004.0,,,78,4.6,290,,,,,,,20,801,2021-02-08 03:00:00,2021,2
239198,1612731600,27.03,27.0,27.1,1004.0,,,78,3.1,280,,,,,,,20,801,2021-02-08 04:00:00,2021,2
239199,1612735200,27.04,27.0,27.1,1004.0,,,83,2.6,280,,,,,,,20,801,2021-02-08 05:00:00,2021,2
239200,1612738800,27.53,27.0,28.4,1005.0,,,83,2.1,270,,,,,,,20,801,2021-02-08 06:00:00,2021,2
239201,1612742400,28.8,28.4,29.0,1006.0,,,74,3.1,310,,,,,,,20,801,2021-02-08 07:00:00,2021,2
239202,1612746000,28.77,28.4,29.0,1006.0,,,70,3.1,300,,,,,,,20,801,2021-02-08 08:00:00,2021,2
239203,1612749600,30.0,30.0,30.0,1006.0,,,66,4.1,280,,,,,,,20,801,2021-02-08 09:00:00,2021,2
239204,1612753200,30.0,30.0,30.0,1006.0,,,66,3.1,260,,,,,,,20,801,2021-02-08 10:00:00,2021,2
239205,1612756800,30.0,30.0,30.0,1005.0,,,70,4.1,260,,,,,,,20,801,2021-02-08 11:00:00,2021,2
239206,1612760400,29.96,29.9,30.0,1005.0,,,70,4.6,260,,,,,,,20,801,2021-02-08 12:00:00,2021,2
239207,1612764000,29.97,29.9,30.0,1004.0,,,70,5.1,250,,,,,,,75,803,2021-02-08 13:00:00,2021,2
239208,1612767600,29.96,29.9,30.0,1003.0,,,70,5.1,260,,,,,,,40,802,2021-02-08 14:00:00,2021,2
239209,1612771200,28.77,28.4,29.0,1003.0,,,79,5.1,260,,,,,,,40,802,2021-02-08 15:00:00,2021,2
239210,1612774800,28.13,28.0,28.4,1003.0,,,83,6.7,260,,,,,,,40,802,2021-02-08 16:00:00,2021,2
239211,1612778400,28.15,28.0,28.4,1004.0,,,78,5.7,300,,,,,,,40,802,2021-02-08 17:00:00,2021,2
239212,1612782000,28.0,28.0,28.0,1004.0,,,78,3.1,270,,,,,,,20,801,2021-02-08 18:00:00,2021,2
239213,1612785600,28.0,28.0,28.0,1005.0,,,83,3.1,270,,,,,,,40,802,2021-02-08 19:00:00,2021,2
239214,1612789200,28.0,28.0,28.0,1005.0,,,83,4.1,270,,,,,,,40,802,2021-02-08 20:00:00,2021,2
239215,1612792800,26.72,24.6,28.0,1006.0,,,78,3.6,240,,24.0,,,,,40,502,2021-02-08 21:00:00,2021,2
239216,1612796400,24.87,24.6,25.0,1007.0,,,94,2.1,240,,24.0,,,,,40,201,2021-02-08 22:00:00,2021,2
239217,1612796400,24.87,24.6,25.0,1007.0,,,94,2.1,240,,24.0,,,,,40,502,2021-02-08 22:00:00,2021,2
239218,1612800000,24.85,24.6,25.0,1007.0,,,94,0.5,0,,24.0,,,,,75,502,2021-02-08 23:00:00,2021,2
239219,1612803600,27.04,27.0,27.1,1006.0,,,83,5.7,270,,,26.0,,,,75,803,2021-02-09 00:00:00,2021,2
239220,1612807200,27.03,27.0,27.1,1006.0,,,88,2.1,320,,,26.0,,,,20,801,2021-02-09 01:00:00,2021,2
239221,1612810800,26.41,26.0,27.1,1005.0,,,94,1.5,30,,,26.0,,,,20,801,2021-02-09 02:00:00,2021,2
239222,1612814400,25.89,25.7,26.0,1005.0,,,94,0.5,0,,,,,,,40,802,2021-02-09 03:00:00,2021,2
239223,1612818000,25.9,25.7,26.0,1005.0,,,94,0.5,0,,,,,,,20,801,2021-02-09 04:00:00,2021,2
239224,1612821600,25.89,25.7,26.0,1005.0,,,94,0.5,0,,,,,,,20,801,2021-02-09 05:00:00,2021,2
239225,1612825200,26.38,26.0,27.0,1006.0,,,94,0.5,0,,,,,26.0,,20,801,2021-02-09 06:00:00,2021,2
239226,1612828800,27.0,27.0,27.0,1006.0,,,88,0.5,0,,,,,26.0,,20,801,2021-02-09 07:00:00,2021,2
239227,1612832400,28.25,27.0,29.0,1007.0,,,83,2.6,290,,,,,26.0,,20,801,2021-02-09 08:00:00,2021,2
239228,1612836000,29.96,29.9,30.0,1007.0,,,70,2.6,270,,,,,,,20,801,2021-02-09 09:00:00,2021,2
239229,1612839600,29.97,29.9,30.0,1007.0,,,74,3.6,260,,,,,,,20,801,2021-02-09 10:00:00,2021,2
239230,1612843200,29.96,29.9,30.0,1006.0,,,70,3.6,270,,,,,,,20,801,2021-02-09 11:00:00,2021,2
239231,1612846800,29.82,29.5,30.0,1005.0,,,70,3.6,290,,,,,,,20,801,2021-02-09 12:00:00,2021,2
239232,1612850400,29.84,29.5,30.0,1004.0,,,70,4.1,250,,,,,,,20,801,2021-02-09 13:00:00,2021,2
239233,1612854000,29.19,29.0,29.5,1004.0,,,79,3.6,250,,,,,,,20,801,2021-02-09 14:00:00,2021,2
239234,1612857600,28.92,28.8,29.0,1003.0,,,79,4.1,250,,,,,,,20,801,2021-02-09 15:00:00,2021,2
239235,1612861200,28.93,28.8,29.0,1004.0,,,74,3.6,250,,,,,,,20,801,2021-02-09 16:00:00,2021,2
239236,1612864800,28.3,28.0,28.8,1004.0,,,78,6.2,270,,,,,,,20,801,2021-02-09 17:00:00,2021,2
239237,1612868400,28.04,28.0,28.1,1005.0,,,78,6.2,260,,,,,,,20,801,2021-02-09 18:00:00,2021,2
239238,1612872000,28.03,28.0,28.1,1005.0,,,83,5.1,260,,,,,,,20,801,2021-02-09 19:00:00,2021,2
