,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
241243,1620021600,29.0,29.0,29.0,1010.0,,,83,5.1,110,,,,,,,20,801,2021-05-03 13:00:00,2021,5
241244,1620025200,29.62,29.0,30.0,1009.0,,,74,4.6,110,,,,,,,20,801,2021-05-03 14:00:00,2021,5
241245,1620028800,28.81,28.5,29.0,1008.0,,,79,3.6,130,,,,,,,20,801,2021-05-03 15:00:00,2021,5
241246,1620032400,28.83,28.5,29.0,1009.0,,,74,5.7,340,,,,,,,40,802,2021-05-03 16:00:00,2021,5
241247,1620036000,28.19,28.0,28.5,1010.0,,,74,2.1,40,,,,,,,20,801,2021-05-03 17:00:00,2021,5
241248,1620039600,27.08,27.0,27.2,1010.0,,,78,1.5,110,,,,,,,20,801,2021-05-03 18:00:00,2021,5
241249,1620043200,27.07,27.0,27.2,1011.0,,,78,2.1,210,,,,,,,20,801,2021-05-03 19:00:00,2021,5
241250,1620046800,27.08,27.0,27.2,1011.0,,,88,1.5,120,,,,,,,20,801,2021-05-03 20:00:00,2021,5
241251,1620050400,26.89,26.7,27.0,1011.0,,,94,2.1,120,,,,,,,40,802,2021-05-03 21:00:00,2021,5
241252,1620054000,26.9,26.7,27.0,1011.0,,,94,1.5,160,,,,,,,20,801,2021-05-03 22:00:00,2021,5
241253,1620057600,26.26,26.0,26.7,1012.0,,,100,0.5,0,,,,,,,20,801,2021-05-03 23:00:00,2021,5
241254,1620061200,26.89,26.7,27.0,1011.0,,,94,2.6,320,,,,,,,75,803,2021-05-04 00:00:00,2021,5
241255,1620064800,26.9,26.7,27.0,1011.0,,,88,2.6,320,,,,,,,20,801,2021-05-04 01:00:00,2021,5
241256,1620068400,26.26,26.0,26.7,1011.0,,,94,1.5,50,,,,,,,20,801,2021-05-04 02:00:00,2021,5
241257,1620072000,25.74,25.3,26.0,1011.0,,,94,2.1,340,,,,,,,20,801,2021-05-04 03:00:00,2021,5
241258,1620075600,25.1,25.0,25.3,1011.0,,,100,1.0,350,,,,,,,40,802,2021-05-04 04:00:00,2021,5
241259,1620079200,25.11,25.0,25.3,1011.0,,,100,1.5,360,,,,,,,20,801,2021-05-04 05:00:00,2021,5
241260,1620082800,25.68,25.0,26.8,1011.0,,,100,0.5,0,,,,,,,20,801,2021-05-04 06:00:00,2021,5
241261,1620086400,26.27,26.0,26.8,1012.0,,,88,1.0,0,,,,,,,20,801,2021-05-04 07:00:00,2021,5
241262,1620090000,28.17,26.8,29.0,1012.0,,,79,1.5,110,,,,,,,20,801,2021-05-04 08:00:00,2021,5
241263,1620093600,29.23,29.0,29.6,1012.0,,,74,3.1,100,,,,,,,20,801,2021-05-04 09:00:00,2021,5
241264,1620097200,29.87,29.6,30.0,1012.0,,,74,3.6,100,,,,,,,20,801,2021-05-04 10:00:00,2021,5
241265,1620100800,29.85,29.6,30.0,1011.0,,,74,4.6,120,,,,,,,20,801,2021-05-04 11:00:00,2021,5
241266,1620104400,30.11,30.0,30.3,1010.0,,,74,5.7,100,,,,,,,20,801,2021-05-04 12:00:00,2021,5
241267,1620108000,30.1,30.0,30.3,1009.0,,,79,6.2,110,,,,,,,20,801,2021-05-04 13:00:00,2021,5
241268,1620111600,30.11,30.0,30.3,1009.0,,,74,5.7,110,,,,,,,20,801,2021-05-04 14:00:00,2021,5
241269,1620115200,30.0,30.0,30.0,1009.0,,,74,6.2,120,,,,,,,20,801,2021-05-04 15:00:00,2021,5
241270,1620118800,30.0,30.0,30.0,1009.0,,,74,5.1,110,,,,,,,20,801,2021-05-04 16:00:00,2021,5
241271,1620122400,29.38,29.0,30.0,1010.0,,,79,4.6,120,,,,,,,20,801,2021-05-04 17:00:00,2021,5
241272,1620126000,28.08,28.0,28.2,1010.0,,,83,3.1,120,,,,,,,20,801,2021-05-04 18:00:00,2021,5
241273,1620129600,28.07,28.0,28.2,1011.0,,,88,3.6,130,,,,,,,20,801,2021-05-04 19:00:00,2021,5
241274,1620133200,28.08,28.0,28.2,1012.0,,,88,2.1,90,,,,,,,20,801,2021-05-04 20:00:00,2021,5
241275,1620136800,27.3,27.0,27.8,1012.0,,,94,2.6,90,,,,,,,20,801,2021-05-04 21:00:00,2021,5
241276,1620140400,27.93,27.8,28.0,1012.0,,,83,2.6,60,,,,,,,20,801,2021-05-04 22:00:00,2021,5
241277,1620144000,27.92,27.8,28.0,1012.0,,,83,1.5,20,,,,,,,40,802,2021-05-04 23:00:00,2021,5
241278,1620147600,26.85,26.6,27.0,1012.0,,,88,2.1,120,,0.2,0.2,,,,40,500,2021-05-05 00:00:00,2021,5
241279,1620151200,26.2,26.0,26.6,1011.0,,,94,1.0,150,,0.2,0.2,,,,20,500,2021-05-05 01:00:00,2021,5
241280,1620154800,26.23,26.0,26.6,1011.0,,,100,1.0,60,,0.2,0.2,,,,20,500,2021-05-05 02:00:00,2021,5
241281,1620158400,25.77,25.4,26.0,1010.0,,,100,1.5,20,,,,,,,40,802,2021-05-05 03:00:00,2021,5
241282,1620162000,25.13,25.0,25.4,1010.0,,,100,1.5,20,,,,,,,20,801,2021-05-05 04:00:00,2021,5
241283,1620165600,25.15,25.0,25.4,1011.0,,,100,1.5,100,,,,,,,20,801,2021-05-05 05:00:00,2021,5
241284,1620169200,26.83,26.0,28.2,1012.0,,,94,1.5,80,,,,,0.2,,40,802,2021-05-05 06:00:00,2021,5
241285,1620172800,28.07,28.0,28.2,1012.0,,,83,2.1,40,,,,,0.2,,20,801,2021-05-05 07:00:00,2021,5
241286,1620176400,28.7,28.2,29.0,1012.0,,,79,2.6,110,,,,,0.2,,20,801,2021-05-05 08:00:00,2021,5
241287,1620180000,30.11,30.0,30.3,1012.0,,,74,4.6,110,,,,,,,20,801,2021-05-05 09:00:00,2021,5
241288,1620183600,30.1,30.0,30.3,1012.0,,,74,7.2,110,,,,,,,20,801,2021-05-05 10:00:00,2021,5
241289,1620187200,30.74,30.3,31.0,1012.0,,,70,8.8,110,,,,,,,20,801,2021-05-05 11:00:00,2021,5
241290,1620190800,30.81,30.5,31.0,1011.0,,,74,8.2,120,,,,,,,20,801,2021-05-05 12:00:00,2021,5
241291,1620194400,30.83,30.5,31.0,1010.0,,,74,9.8,120,,,,,,,20,801,2021-05-05 13:00:00,2021,5
241292,1620198000,30.19,30.0,30.5,1009.0,,,70,8.2,120,,,,,,,20,801,2021-05-05 14:00:00,2021,5
241293,1620201600,29.96,29.9,30.0,1010.0,,,70,8.8,110,,,,,,,20,801,2021-05-05 15:00:00,2021,5
241294,1620205200,29.97,29.9,30.0,1010.0,,,70,9.3,110,,,,,,,20,801,2021-05-05 16:00:00,2021,5
241295,1620208800,29.34,29.0,29.9,1010.0,,,74,7.7,120,,,,,,,20,801,2021-05-05 17:00:00,2021,5
241296,1620212400,28.89,28.7,29.0,1011.0,,,79,6.2,120,,,,,,,20,801,2021-05-05 18:00:00,2021,5
241297,1620216000,28.9,28.7,29.0,1012.0,,,79,6.2,120,,,,,,,20,801,2021-05-05 19:00:00,2021,5
241298,1620219600,28.89,28.7,29.0,1012.0,,,79,6.7,120,,,,,,,20,801,2021-05-05 20:00:00,2021,5
241299,1620223200,28.81,28.5,29.0,1012.0,,,79,7.2,120,,,,,,,20,801,2021-05-05 21:00:00,2021,5
241300,1620226800,28.83,28.5,29.0,1012.0,,,79,6.2,120,,,,,,,20,801,2021-05-05 22:00:00,2021,5
241301,1620230400,28.81,28.5,29.0,1013.0,,,79,6.7,110,,,,,,,20,801,2021-05-05 23:00:00,2021,5
241302,1620234000,28.11,28.0,28.3,1012.0,,,83,5.7,120,,,,,,,20,801,2021-05-06 00:00:00,2021,5
241303,1620237600,28.1,28.0,28.3,1012.0,,,78,5.7,120,,,,,,,40,802,2021-05-06 01:00:00,2021,5
241304,1620241200,28.11,28.0,28.3,1011.0,,,74,5.7,110,,,,,,,20,801,2021-05-06 02:00:00,2021,5
241305,1620244800,28.11,28.0,28.3,1011.0,,,74,5.7,110,,,,,,,40,802,2021-05-06 03:00:00,2021,5
241306,1620248400,28.1,28.0,28.3,1011.0,,,74,6.2,110,,,,,,,40,802,2021-05-06 04:00:00,2021,5
241307,1620252000,28.11,28.0,28.3,1012.0,,,74,5.1,110,,,,,,,20,801,2021-05-06 05:00:00,2021,5
241308,1620255600,28.15,28.0,28.4,1013.0,,,78,4.6,110,,,,,,,20,801,2021-05-06 06:00:00,2021,5
241309,1620259200,28.8,28.4,29.0,1013.0,,,79,5.7,110,,,,,,,40,802,2021-05-06 07:00:00,2021,5
241310,1620262800,29.4,28.4,30.0,1014.0,,,74,5.7,100,,,,,,,40,802,2021-05-06 08:00:00,2021,5
241311,1620266400,30.11,30.0,30.3,1014.0,,,74,7.2,100,,,,,,,40,802,2021-05-06 09:00:00,2021,5
241312,1620270000,30.1,30.0,30.3,1013.0,,,70,7.7,100,,,,,,,20,801,2021-05-06 10:00:00,2021,5
241313,1620273600,30.11,30.0,30.3,1012.0,,,74,8.2,100,,,,,,,20,801,2021-05-06 11:00:00,2021,5
241314,1620277200,29.89,29.7,30.0,1011.0,,,70,7.7,110,,,,,,,20,801,2021-05-06 12:00:00,2021,5
241315,1620280800,29.9,29.7,30.0,1011.0,,,74,7.7,110,,,,,,,20,801,2021-05-06 13:00:00,2021,5
241316,1620284400,30.51,29.7,31.0,1010.0,,,66,7.7,110,,,,,,,20,801,2021-05-06 14:00:00,2021,5
241317,1620288000,29.89,29.7,30.0,1010.0,,,66,8.2,110,,,,,,,20,801,2021-05-06 15:00:00,2021,5
241318,1620291600,29.9,29.7,30.0,1010.0,,,66,7.7,110,,,,,,,20,801,2021-05-06 16:00:00,2021,5
241319,1620295200,29.26,29.0,29.7,1011.0,,,70,5.7,110,,,,,,,20,801,2021-05-06 17:00:00,2021,5
241320,1620298800,28.85,28.6,29.0,1012.0,,,74,4.6,120,,,,,,,20,801,2021-05-06 18:00:00,2021,5
241321,1620302400,28.87,28.6,29.0,1012.0,,,74,4.1,120,,,,,,,20,801,2021-05-06 19:00:00,2021,5
241322,1620306000,28.85,28.6,29.0,1013.0,,,79,4.1,120,,,,,,,20,801,2021-05-06 20:00:00,2021,5
241323,1620309600,28.19,28.0,28.5,1013.0,,,78,4.1,120,,,,,,,20,801,2021-05-06 21:00:00,2021,5
241324,1620313200,28.83,28.5,29.0,1013.0,,,79,3.6,120,,,,,,,40,802,2021-05-06 22:00:00,2021,5
241325,1620316800,27.57,27.0,28.5,1013.0,,,83,6.7,110,,,,,,,75,500,2021-05-06 23:00:00,2021,5
241326,1620320400,27.15,27.0,27.4,1013.0,,,83,5.1,110,,0.4,0.4,,,,40,500,2021-05-07 00:00:00,2021,5
241327,1620324000,27.13,27.0,27.4,1012.0,,,83,3.6,50,,0.4,0.4,,,,40,500,2021-05-07 01:00:00,2021,5
241328,1620327600,27.77,27.4,28.0,1012.0,,,78,3.1,80,,0.4,0.4,,,,75,500,2021-05-07 02:00:00,2021,5
241329,1620331200,28.0,28.0,28.0,1011.0,,,78,4.6,120,,0.2,,,,,40,500,2021-05-07 03:00:00,2021,5
241330,1620334800,28.0,28.0,28.0,1011.0,,,78,7.2,120,,0.2,,,,,40,500,2021-05-07 04:00:00,2021,5
241331,1620338400,28.0,28.0,28.0,1012.0,,,78,5.7,120,,0.2,,,,,40,500,2021-05-07 05:00:00,2021,5
241332,1620342000,28.38,28.0,29.0,1012.0,,,78,6.7,100,,,,,0.6,,75,803,2021-05-07 06:00:00,2021,5
241333,1620345600,29.0,29.0,29.0,1013.0,,,79,6.2,110,,,,,0.6,,40,802,2021-05-07 07:00:00,2021,5
241334,1620349200,29.0,29.0,29.0,1013.0,,,74,6.7,100,,,,,0.6,,75,803,2021-05-07 08:00:00,2021,5
241335,1620352800,27.91,26.1,29.0,1014.0,,,74,7.2,110,,,,,,,75,803,2021-05-07 09:00:00,2021,5
241336,1620356400,26.03,26.0,26.1,1013.0,,,94,9.3,130,,,,,,,75,500,2021-05-07 10:00:00,2021,5
241337,1620360000,27.91,26.1,29.0,1013.0,,,79,7.2,120,,,,,,,20,801,2021-05-07 11:00:00,2021,5
241338,1620363600,29.89,29.7,30.0,1012.0,,,70,8.2,120,,,0.9,,,,40,802,2021-05-07 12:00:00,2021,5
241339,1620367200,29.9,29.7,30.0,1011.0,,,70,7.2,110,,,0.9,,,,40,802,2021-05-07 13:00:00,2021,5
241340,1620370800,29.89,29.7,30.0,1010.0,,,70,8.2,110,,,0.9,,,,20,801,2021-05-07 14:00:00,2021,5
241341,1620374400,29.7,29.2,30.0,1010.0,,,70,7.7,110,,,,,,,20,801,2021-05-07 15:00:00,2021,5
241342,1620378000,29.06,29.0,29.2,1010.1,,,73,4.6,110,,,,,,,40,802,2021-05-07 16:00:00,2021,5
241343,1620381600,29.08,29.0,29.2,1011.0,,,74,6.2,120,,,,,,,20,801,2021-05-07 17:00:00,2021,5
241344,1620385200,28.89,28.7,29.0,1011.0,,,74,4.6,120,,,,,,,20,801,2021-05-07 18:00:00,2021,5
241345,1620388800,28.9,28.7,29.0,1012.0,,,74,5.1,120,,,,,,,20,801,2021-05-07 19:00:00,2021,5
241346,1620392400,28.89,28.7,29.0,1012.0,,,74,5.7,120,,,,,,,20,801,2021-05-07 20:00:00,2021,5
241347,1620396000,28.77,28.4,29.0,1013.0,,,74,6.2,120,,,,,,,20,801,2021-05-07 21:00:00,2021,5
241348,1620399600,28.13,28.0,28.4,1012.0,,,78,6.2,110,,,,,,,20,801,2021-05-07 22:00:00,2021,5
241349,1620403200,28.15,28.0,28.4,1012.0,,,78,5.7,120,,,,,,,20,801,2021-05-07 23:00:00,2021,5
241350,1620406800,28.04,28.0,28.1,1012.0,,,78,5.7,120,,,,,,,75,803,2021-05-08 00:00:00,2021,5
241351,1620410400,28.03,28.0,28.1,1011.0,,,78,5.7,120,,,,,,,20,801,2021-05-08 01:00:00,2021,5
241352,1620414000,28.04,28.0,28.1,1011.0,,,78,5.7,120,,,,,,,20,801,2021-05-08 02:00:00,2021,5
241353,1620417600,27.36,26.3,28.0,1011.0,,,78,5.1,90,,,,,,,40,802,2021-05-08 03:00:00,2021,5
241354,1620421200,26.1,26.0,26.3,1011.0,,,83,5.7,80,,,,,,,20,801,2021-05-08 04:00:00,2021,5
241355,1620424800,26.11,26.0,26.3,1011.0,,,83,5.1,60,,,,,,,75,803,2021-05-08 05:00:00,2021,5
241356,1620428400,25.68,25.0,26.8,1012.0,,,94,5.1,100,,5.0,,,6.0,,75,501,2021-05-08 06:00:00,2021,5
241357,1620432000,26.93,26.8,27.0,1012.0,,,94,2.1,30,,5.0,,,6.0,,75,501,2021-05-08 07:00:00,2021,5
241358,1620435600,27.55,26.8,28.0,1013.0,,,83,6.2,100,,5.0,,,6.0,,75,501,2021-05-08 08:00:00,2021,5
241359,1620439200,29.34,29.0,29.9,1012.0,,,79,7.2,110,,,,,,,40,802,2021-05-08 09:00:00,2021,5
241360,1620442800,29.97,29.9,30.0,1012.1,,,85,6.7,90,,,,,,,40,802,2021-05-08 10:00:00,2021,5
241361,1620446400,28.72,28.0,29.9,1012.0,,,78,7.7,140,,,,,,,40,802,2021-05-08 11:00:00,2021,5
241362,1620450000,30.04,30.0,30.1,1010.0,,,74,6.2,110,,,,,,,40,802,2021-05-08 12:00:00,2021,5
241363,1620453600,30.03,30.0,30.1,1009.0,,,70,8.8,120,,,,,,,40,802,2021-05-08 13:00:00,2021,5
241364,1620457200,30.04,30.0,30.1,1008.0,,,74,9.8,120,,,,,,,20,801,2021-05-08 14:00:00,2021,5
241365,1620460800,29.74,29.3,30.0,1008.0,,,70,7.7,120,,,,,,,20,801,2021-05-08 15:00:00,2021,5
241366,1620464400,29.1,29.0,29.3,1008.0,,,79,7.2,120,,,,,,,20,801,2021-05-08 16:00:00,2021,5
241367,1620468000,29.11,29.0,29.3,1009.0,,,74,5.1,120,,,,,,,20,801,2021-05-08 17:00:00,2021,5
241368,1620471600,28.11,28.0,28.3,1010.0,,,78,5.7,120,,,,,,,20,801,2021-05-08 18:00:00,2021,5
241369,1620475200,28.1,28.0,28.3,1010.0,,,78,5.7,130,,,,,,,20,801,2021-05-08 19:00:00,2021,5
241370,1620478800,28.11,28.0,28.3,1011.0,,,83,5.7,130,,,,,,,20,801,2021-05-08 20:00:00,2021,5
241371,1620482400,28.04,28.0,28.1,1012.0,,,83,5.1,120,,,,,,,40,802,2021-05-08 21:00:00,2021,5
241372,1620486000,28.03,28.0,28.1,1012.0,,,83,4.6,130,,,,,,,20,801,2021-05-08 22:00:00,2021,5
241373,1620489600,28.04,28.0,28.1,1012.0,,,78,4.6,120,,,,,,,20,801,2021-05-08 23:00:00,2021,5
241374,1620493200,28.08,28.0,28.2,1011.0,,,83,4.6,120,,,,,,,20,801,2021-05-09 00:00:00,2021,5
241375,1620496800,28.06,28.0,28.2,1011.0,,,78,5.1,110,,,,,,,20,801,2021-05-09 01:00:00,2021,5
241376,1620500400,28.08,28.0,28.2,1010.0,,,78,5.1,110,,,,,,,20,801,2021-05-09 02:00:00,2021,5
241377,1620504000,27.47,26.6,28.0,1010.0,,,83,4.1,110,,,,,,,20,801,2021-05-09 03:00:00,2021,5
241378,1620507600,26.87,26.6,27.0,1010.0,,,88,4.1,120,,,,,,,40,500,2021-05-09 04:00:00,2021,5
241379,1620511200,26.23,26.0,26.6,1010.0,,,88,6.2,90,,,,,,,40,500,2021-05-09 05:00:00,2021,5
241380,1620514800,26.09,25.0,27.9,1011.0,,,100,2.6,0,,,,,,,75,501,2021-05-09 06:00:00,2021,5
241381,1620518400,27.97,27.9,28.0,1011.0,,,83,1.5,40,,,,,,,40,500,2021-05-09 07:00:00,2021,5
241382,1620522000,28.59,27.9,29.0,1012.0,,,79,5.7,100,,,,,,,40,802,2021-05-09 08:00:00,2021,5
241383,1620525600,29.92,29.8,30.0,1012.0,,,70,7.2,100,,,,,,,40,802,2021-05-09 09:00:00,2021,5
241384,1620529200,29.93,29.8,30.0,1011.0,,,70,8.2,100,,,,,,,40,802,2021-05-09 10:00:00,2021,5
241385,1620532800,29.92,29.8,30.0,1011.0,,,70,7.7,110,,,,,,,40,802,2021-05-09 11:00:00,2021,5
241386,1620536400,30.11,30.0,30.3,1010.0,,,70,8.2,110,,,,,,,20,801,2021-05-09 12:00:00,2021,5
241387,1620540000,30.1,30.0,30.3,1009.0,,,66,8.2,100,,,,,,,20,801,2021-05-09 13:00:00,2021,5
241388,1620543600,30.11,30.0,30.3,1008.0,,,66,7.2,110,,,,,,,20,801,2021-05-09 14:00:00,2021,5
241389,1620547200,29.68,29.1,30.0,1008.0,,,66,7.2,110,,,,,,,20,801,2021-05-09 15:00:00,2021,5
241390,1620550800,29.03,29.0,29.1,1008.0,,,70,7.2,120,,,,,,,20,801,2021-05-09 16:00:00,2021,5
241391,1620554400,29.04,29.0,29.1,1009.0,,,70,6.2,120,,,,,,,20,801,2021-05-09 17:00:00,2021,5
241392,1620558000,28.08,28.0,28.2,1009.0,,,74,5.1,120,,,,,,,20,801,2021-05-09 18:00:00,2021,5
241393,1620561600,28.07,28.0,28.2,1010.0,,,74,4.6,120,,,,,,,20,801,2021-05-09 19:00:00,2021,5
241394,1620565200,28.08,28.0,28.2,1010.0,,,74,5.1,120,,,,,,,40,802,2021-05-09 20:00:00,2021,5
241395,1620568800,28.0,28.0,28.0,1010.0,,,74,5.1,120,,,,,,,75,803,2021-05-09 21:00:00,2021,5
241396,1620572400,28.0,28.0,28.0,1011.0,,,74,5.1,120,,,,,,,75,803,2021-05-09 22:00:00,2021,5
