index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
239918,1615312800,27.07,27.0,27.2,1007.0,,,88,0.5,0,,,,,,,20,801,2021-03-10 01:00:00,2021,3
239919,1615316400,27.08,27.0,27.2,1007.0,,,88,0.5,0,,,,,,,40,802,2021-03-10 02:00:00,2021,3
239920,1615320000,27.81,27.5,28.0,1007.0,,,78,2.6,260,,,,,,,40,802,2021-03-10 03:00:00,2021,3
239921,1615323600,27.83,27.5,28.0,1007.0,,,74,2.1,270,,,,,,,20,801,2021-03-10 04:00:00,2021,3
239922,1615327200,27.19,27.0,27.5,1008.0,,,78,2.6,290,,,,,,,20,801,2021-03-10 05:00:00,2021,3
239923,1615330800,27.57,27.0,28.5,1008.0,,,83,2.1,350,,,,,,,20,801,2021-03-10 06:00:00,2021,3
239924,1615334400,28.83,28.5,29.0,1008.0,,,74,2.1,340,,,,,,,40,802,2021-03-10 07:00:00,2021,3
239925,1615338000,28.81,28.5,29.0,1009.0,,,79,3.1,330,,,,,,,40,802,2021-03-10 08:00:00,2021,3
239926,1615341600,29.41,29.0,30.1,1009.0,,,79,3.1,320,,,,,,,75,803,2021-03-10 09:00:00,2021,3
239927,1615345200,30.03,30.0,30.1,1009.0,,,74,2.6,270,,,,,,,40,802,2021-03-10 10:00:00,2021,3
239928,1615348800,30.66,30.1,31.0,1008.0,,,70,4.1,260,,,,,,,40,802,2021-03-10 11:00:00,2021,3
239929,1615352400,30.15,30.0,30.4,1008.0,,,70,4.1,270,,,,,,,40,802,2021-03-10 12:00:00,2021,3
239930,1615356000,30.8,30.4,31.0,1007.0,,,66,5.1,260,,,,,,,40,802,2021-03-10 13:00:00,2021,3
239931,1615359600,30.15,30.0,30.4,1006.0,,,70,5.7,270,,,,,,,40,802,2021-03-10 14:00:00,2021,3
239932,1615363200,29.92,29.8,30.0,1006.0,,,70,5.1,270,,,,,,,40,802,2021-03-10 15:00:00,2021,3
239933,1615366800,29.93,29.8,30.0,1006.0,,,70,4.1,270,,,,,,,40,802,2021-03-10 16:00:00,2021,3
239934,1615370400,29.3,29.0,29.8,1006.0,,,74,2.6,250,,,,,,,40,802,2021-03-10 17:00:00,2021,3
239935,1615374000,28.92,28.8,29.0,1007.0,,,70,1.5,260,,,,,,,40,802,2021-03-10 18:00:00,2021,3
239936,1615377600,28.93,28.8,29.0,1008.0,,,70,1.5,230,,,,,,,40,802,2021-03-10 19:00:00,2021,3
239937,1615381200,28.92,28.8,29.0,1009.0,,,70,1.0,0,,,,,,,20,801,2021-03-10 20:00:00,2021,3
239938,1615384800,27.94,26.2,29.0,1009.0,,,66,2.1,350,,,,,,,20,801,2021-03-10 21:00:00,2021,3
239939,1615388400,27.4,26.2,28.0,1009.0,,,69,2.1,20,,,,,,,20,801,2021-03-10 22:00:00,2021,3
239940,1615392000,26.7,26.2,27.0,1009.0,,,78,1.0,0,,,,,,,40,802,2021-03-10 23:00:00,2021,3
239941,1615395600,27.0,27.0,27.0,1008.0,,,74,1.5,0,,,,,,,20,801,2021-03-11 00:00:00,2021,3
239942,1615399200,27.0,27.0,27.0,1008.0,,,74,1.0,0,,,,,,,20,801,2021-03-11 01:00:00,2021,3
239943,1615402800,26.38,26.0,27.0,1008.0,,,83,1.0,90,,,,,,,20,801,2021-03-11 02:00:00,2021,3
239944,1615406400,26.04,26.0,26.1,1008.0,,,83,0.5,0,,,,,,,40,802,2021-03-11 03:00:00,2021,3
239945,1615410000,26.03,26.0,26.1,1008.0,,,83,1.0,0,,,,,,,40,802,2021-03-11 04:00:00,2021,3
239946,1615413600,26.04,26.0,26.1,1008.0,,,78,1.0,340,,,,,,,40,802,2021-03-11 05:00:00,2021,3
239947,1615417200,26.87,26.0,28.3,1009.0,,,83,0.5,0,,,,,,,20,801,2021-03-11 06:00:00,2021,3
239948,1615420800,28.1,28.0,28.3,1010.0,,,78,1.5,330,,,,,,,20,801,2021-03-11 07:00:00,2021,3
239949,1615424400,28.74,28.3,29.0,1010.0,,,74,3.1,290,,,,,,,20,801,2021-03-11 08:00:00,2021,3
239950,1615428000,29.96,29.9,30.0,1010.0,,,70,3.1,310,,,,,,,20,801,2021-03-11 09:00:00,2021,3
239951,1615431600,29.97,29.9,30.0,1010.0,,,66,3.1,280,,,,,,,20,801,2021-03-11 10:00:00,2021,3
239952,1615435200,29.96,29.9,30.0,1009.0,,,66,3.6,260,,,,,,,20,801,2021-03-11 11:00:00,2021,3
239953,1615438800,30.19,30.0,30.5,1008.0,,,70,4.1,260,,,,,,,20,801,2021-03-11 12:00:00,2021,3
239954,1615442400,30.83,30.5,31.0,1007.0,,,66,4.1,260,,,,,,,20,801,2021-03-11 13:00:00,2021,3
239955,1615446000,30.81,30.5,31.0,1007.0,,,66,4.1,240,,,,,,,20,801,2021-03-11 14:00:00,2021,3
239956,1615449600,30.81,30.5,31.0,1007.0,,,55,3.6,260,,,,,,,20,801,2021-03-11 15:00:00,2021,3
239957,1615453200,30.83,30.5,31.0,1007.0,,,58,2.6,150,,,,,,,40,802,2021-03-11 16:00:00,2021,3
239958,1615456800,30.19,30.0,30.5,1008.0,,,62,2.1,160,,,,,,,20,801,2021-03-11 17:00:00,2021,3
239959,1615460400,28.02,26.4,29.0,1008.0,,,66,1.0,0,,,,,,,20,801,2021-03-11 18:00:00,2021,3
239960,1615464000,28.13,26.4,29.0,1009.0,,,70,1.0,0,,,,,,,20,801,2021-03-11 19:00:00,2021,3
239961,1615467600,28.02,26.4,29.0,1010.0,,,74,1.5,100,,,,,,,20,801,2021-03-11 20:00:00,2021,3
239962,1615471200,27.96,27.9,28.0,1011.0,,,78,0.5,0,,,,,,,20,801,2021-03-11 21:00:00,2021,3
239963,1615474800,27.97,27.9,28.0,1010.0,,,78,1.0,0,,,,,,,20,801,2021-03-11 22:00:00,2021,3
239964,1615478400,27.96,27.9,28.0,1010.0,,,78,0.5,0,,,,,,,20,801,2021-03-11 23:00:00,2021,3
239965,1615482000,27.77,27.4,28.0,1010.0,,,78,1.0,160,,,,,,,20,801,2021-03-12 00:00:00,2021,3
239966,1615485600,27.13,27.0,27.4,1009.0,,,83,1.0,0,,,,,,,20,801,2021-03-12 01:00:00,2021,3
239967,1615489200,27.15,27.0,27.4,1009.0,,,83,1.5,40,,,,,,,20,801,2021-03-12 02:00:00,2021,3
239968,1615492800,26.77,26.4,27.0,1009.0,,,83,1.5,350,,,,,,,20,801,2021-03-12 03:00:00,2021,3
239969,1615496400,26.13,26.0,26.4,1009.0,,,88,0.5,0,,,,,,,20,801,2021-03-12 04:00:00,2021,3
239970,1615500000,26.15,26.0,26.4,1009.0,,,88,1.0,40,,,,,,,20,801,2021-03-12 05:00:00,2021,3
239971,1615503600,27.64,27.0,28.7,1010.0,,,78,1.5,360,,,,,,,20,801,2021-03-12 06:00:00,2021,3
239972,1615507200,28.9,28.7,29.0,1011.0,,,74,1.0,0,,,,,,,20,801,2021-03-12 07:00:00,2021,3
239973,1615510800,28.89,28.7,29.0,1011.0,,,74,2.1,90,,,,,,,20,801,2021-03-12 08:00:00,2021,3
239974,1615514400,29.45,29.0,30.2,1011.0,,,74,2.1,260,,,,,,,40,802,2021-03-12 09:00:00,2021,3
239975,1615518000,30.73,30.2,31.0,1011.0,,,70,3.1,110,,,,,,,40,802,2021-03-12 10:00:00,2021,3
239976,1615521600,30.08,30.0,30.2,1010.0,,,74,1.5,0,,,,,,,40,802,2021-03-12 11:00:00,2021,3
239977,1615525200,31.11,31.0,31.3,1009.0,,,70,2.1,190,,,,,,,40,802,2021-03-12 12:00:00,2021,3
239978,1615528800,31.1,31.0,31.3,1008.0,,,74,4.6,260,,,,,,,40,802,2021-03-12 13:00:00,2021,3
239979,1615532400,31.11,31.0,31.3,1007.0,,,66,1.5,0,,,,,,,40,802,2021-03-12 14:00:00,2021,3
239980,1615536000,26.28,25.1,27.0,1008.0,,,88,5.1,60,,18.0,,,,,75,502,2021-03-12 15:00:00,2021,3
239981,1615539600,25.03,25.0,25.1,1008.0,,,94,4.6,100,,18.0,,,,,75,502,2021-03-12 16:00:00,2021,3
239982,1615543200,26.28,25.1,27.0,1008.0,,,88,1.5,110,,18.0,,,,,20,502,2021-03-12 17:00:00,2021,3
239983,1615546800,26.92,26.8,27.0,1009.0,,,88,1.0,0,,2.0,20.0,,,,20,500,2021-03-12 18:00:00,2021,3
239984,1615550400,26.93,26.8,27.0,1010.0,,,83,1.5,110,,2.0,20.0,,,,20,500,2021-03-12 19:00:00,2021,3
239985,1615554000,27.55,26.8,28.0,1010.0,,,78,2.6,310,,2.0,20.0,,,,40,500,2021-03-12 20:00:00,2021,3
239986,1615557600,27.81,27.5,28.0,1011.0,,,78,2.6,330,,,,,,,40,802,2021-03-12 21:00:00,2021,3
239987,1615561200,27.83,27.5,28.0,1011.0,,,74,2.1,320,,,,,,,20,801,2021-03-12 22:00:00,2021,3
239988,1615564800,27.19,27.0,27.5,1011.0,,,88,1.0,0,,,,,,,40,802,2021-03-12 23:00:00,2021,3
239989,1615568400,27.11,27.0,27.3,1010.0,,,83,1.5,300,,,,,,,20,801,2021-03-13 00:00:00,2021,3
239990,1615572000,27.1,27.0,27.3,1010.0,,,83,1.5,270,,,,,,,40,802,2021-03-13 01:00:00,2021,3
239991,1615575600,26.49,26.0,27.3,1010.0,,,83,2.1,160,,,,,,,40,802,2021-03-13 02:00:00,2021,3
239992,1615579200,24.77,24.4,25.0,1010.0,,,94,6.7,260,,14.0,,,,,75,201,2021-03-13 03:00:00,2021,3
239993,1615579200,24.77,24.4,25.0,1010.0,,,94,6.7,260,,14.0,,,,,75,502,2021-03-13 03:00:00,2021,3
239994,1615582800,24.13,24.0,24.4,1010.0,,,94,4.1,260,,14.0,,,,,40,502,2021-03-13 04:00:00,2021,3
239995,1615586400,24.77,24.4,25.0,1010.0,,,83,3.6,290,,14.0,,,,,40,502,2021-03-13 05:00:00,2021,3
239996,1615590000,25.6,25.0,26.6,1010.0,,,88,2.6,30,,,,,34.0,,20,801,2021-03-13 06:00:00,2021,3
239997,1615593600,26.87,26.6,27.0,1011.0,,,78,2.1,350,,,,,34.0,,20,801,2021-03-13 07:00:00,2021,3
239998,1615597200,28.09,26.6,29.0,1011.0,,,62,1.0,0,,,,,34.0,,20,801,2021-03-13 08:00:00,2021,3
239999,1615600800,30.0,30.0,30.0,1011.0,,,66,3.1,290,,,,,,,20,801,2021-03-13 09:00:00,2021,3
240000,1615604400,30.0,30.0,30.0,1010.0,,,70,3.1,270,,,,,,,20,801,2021-03-13 10:00:00,2021,3
240001,1615608000,30.62,30.0,31.0,1010.0,,,66,3.6,310,,,,,,,20,801,2021-03-13 11:00:00,2021,3
240002,1615611600,30.11,30.0,30.3,1009.0,,,70,5.1,280,,,,,,,20,801,2021-03-13 12:00:00,2021,3
240003,1615615200,30.1,30.0,30.3,1008.0,,,70,4.6,270,,,,,,,20,801,2021-03-13 13:00:00,2021,3
240004,1615618800,30.11,30.0,30.3,1008.0,,,70,3.6,270,,,,,,,20,801,2021-03-13 14:00:00,2021,3
240005,1615622400,29.86,29.6,30.0,1008.0,,,70,4.6,260,,,,,,,20,801,2021-03-13 15:00:00,2021,3
240006,1615626000,29.8,29.6,30.0,1008.0,,,70,3.1,250,,,,,,,20,801,2021-03-13 16:00:00,2021,3
240007,1615629600,29.22,29.0,29.6,1008.0,,,74,3.1,260,,,,,,,40,802,2021-03-13 17:00:00,2021,3
240008,1615633200,27.7,27.2,28.0,1009.0,,,78,7.2,280,,,,,,,75,803,2021-03-13 18:00:00,2021,3
240009,1615636800,27.44,27.0,28.0,1010.0,,,83,4.6,290,,,,,,,40,802,2021-03-13 19:00:00,2021,3
240010,1615640400,27.52,27.2,28.0,1011.0,,,74,3.6,310,,,,,,,40,802,2021-03-13 20:00:00,2021,3
240011,1615644000,27.94,27.9,28.0,1011.0,,,78,3.1,320,,,,,,,20,801,2021-03-13 21:00:00,2021,3
240012,1615647600,27.97,27.9,28.0,1011.0,,,74,2.1,340,,,,,,,20,801,2021-03-13 22:00:00,2021,3
240013,1615651200,27.97,27.9,28.0,1011.0,,,78,2.6,320,,,,,,,20,801,2021-03-13 23:00:00,2021,3
240014,1615654800,27.3,27.0,27.5,1010.0,,,78,6.2,290,,,,,,,20,801,2021-03-14 00:00:00,2021,3
240015,1615658400,27.75,27.5,28.0,1010.0,,,78,4.1,310,,,,,,,20,801,2021-03-14 01:00:00,2021,3
240016,1615662000,27.19,27.0,27.5,1009.0,,,83,2.1,330,,,,,,,20,801,2021-03-14 02:00:00,2021,3
240017,1615665600,27.81,27.5,28.0,1009.0,,,78,3.1,310,,,,,,,40,802,2021-03-14 03:00:00,2021,3
240018,1615669200,27.84,27.5,28.0,1010.0,,,78,3.1,300,,,,,,,40,802,2021-03-14 04:00:00,2021,3
240019,1615672800,27.81,27.5,28.0,1010.0,,,74,5.7,270,,,,,,,20,801,2021-03-14 05:00:00,2021,3
240020,1615676400,28.38,28.0,29.0,1010.0,,,74,4.6,290,,,,,,,40,802,2021-03-14 06:00:00,2021,3
240021,1615680000,29.0,29.0,29.0,1010.0,,,74,4.6,290,,,,,,,20,801,2021-03-14 07:00:00,2021,3
240022,1615683600,29.0,29.0,29.0,1011.0,,,74,5.1,300,,,,,,,40,802,2021-03-14 08:00:00,2021,3
240023,1615687200,30.14,30.0,30.4,1011.0,,,74,5.1,300,,,,,,,40,802,2021-03-14 09:00:00,2021,3
240024,1615690800,30.13,30.0,30.4,1011.0,,,74,5.1,300,,,,,,,40,802,2021-03-14 10:00:00,2021,3
240025,1615694400,30.45,30.0,31.0,1010.0,,,70,5.7,290,,,,,,,82,803,2021-03-14 11:00:00,2021,3
240026,1615698000,27.97,27.3,29.0,1010.0,,,79,3.6,260,,,,,,,57,500,2021-03-14 12:00:00,2021,3
240027,1615701600,27.42,27.0,28.0,1009.0,,,83,2.1,190,,,,,,,88,500,2021-03-14 13:00:00,2021,3
240028,1615705200,27.18,27.0,27.3,1008.0,,,88,6.7,260,,,,,,,75,500,2021-03-14 14:00:00,2021,3
240029,1615708800,26.92,26.8,27.0,1009.0,,,83,5.1,270,,3.0,,,,,75,500,2021-03-14 15:00:00,2021,3
240030,1615712400,26.8,26.8,26.8,1009.0,,,82,6.7,280,,3.0,,,,,40,500,2021-03-14 16:00:00,2021,3
240031,1615716000,26.8,26.8,26.8,1009.0,,,82,6.7,280,,3.0,,,,,40,500,2021-03-14 17:00:00,2021,3
240032,1615719600,27.0,27.0,27.0,1010.0,,,78,3.1,340,,,3.0,,,,75,803,2021-03-14 18:00:00,2021,3
240033,1615723200,27.0,27.0,27.0,1009.0,,,83,3.6,310,,,3.0,,,,75,500,2021-03-14 19:00:00,2021,3
240034,1615726800,27.0,27.0,27.0,1010.0,,,83,3.6,300,,,3.0,,,,20,801,2021-03-14 20:00:00,2021,3
240035,1615730400,26.89,26.7,27.0,1010.0,,,83,2.1,350,,,,,,,20,801,2021-03-14 21:00:00,2021,3
240036,1615734000,26.91,26.7,27.0,1011.0,,,78,1.5,10,,,,,,,20,801,2021-03-14 22:00:00,2021,3
240037,1615737600,26.82,26.7,27.0,1010.0,,,78,1.5,20,,,,,,,20,801,2021-03-14 23:00:00,2021,3
240038,1615741200,26.12,26.0,26.2,1010.0,,,83,1.5,40,,,,,,,20,801,2021-03-15 00:00:00,2021,3
240039,1615744800,26.07,26.0,26.2,1009.0,,,78,1.5,20,,,,,,,20,801,2021-03-15 01:00:00,2021,3
240040,1615748400,25.44,25.0,26.2,1008.0,,,88,1.5,30,,,,,,,20,801,2021-03-15 02:00:00,2021,3
240041,1615752000,25.7,25.2,26.0,1008.0,,,78,1.5,20,,,,,,,20,801,2021-03-15 03:00:00,2021,3
240042,1615755600,25.07,25.0,25.2,1008.0,,,83,1.0,0,,,,,,,20,801,2021-03-15 04:00:00,2021,3
240043,1615759200,25.08,25.0,25.2,1008.0,,,83,1.0,180,,,,,,,20,801,2021-03-15 05:00:00,2021,3
240044,1615762800,26.09,25.0,27.9,1009.0,,,88,0.5,0,,,,,3.0,,20,801,2021-03-15 06:00:00,2021,3
240045,1615766400,27.97,27.9,28.0,1010.0,,,74,1.5,60,,,,,3.0,,20,801,2021-03-15 07:00:00,2021,3
240046,1615770000,28.59,27.9,29.0,1010.0,,,70,2.1,100,,,,,3.0,,20,801,2021-03-15 08:00:00,2021,3
240047,1615773600,30.85,30.6,31.0,1010.0,,,58,3.1,110,,,,,,,20,801,2021-03-15 09:00:00,2021,3
240048,1615777200,30.19,30.0,30.6,1009.9,,,59,3.1,270,,,,,,,40,802,2021-03-15 10:00:00,2021,3
240049,1615780800,30.86,30.6,31.0,1009.0,,,58,3.6,270,,,,,,,20,801,2021-03-15 11:00:00,2021,3
240050,1615784400,31.15,31.0,31.4,1008.0,,,62,2.6,0,,,,,,,20,801,2021-03-15 12:00:00,2021,3
240051,1615788000,31.13,31.0,31.4,1007.0,,,58,3.6,270,,,,,,,20,801,2021-03-15 13:00:00,2021,3
240052,1615791600,31.15,31.0,31.4,1007.0,,,62,4.6,260,,,,,,,20,801,2021-03-15 14:00:00,2021,3
240053,1615795200,27.79,25.8,29.0,1007.0,,,66,5.1,280,,7.0,,,,,75,501,2021-03-15 15:00:00,2021,3
240054,1615798800,28.09,25.8,29.0,1007.7,,,89,1.5,100,,7.0,,,,,40,501,2021-03-15 16:00:00,2021,3
240055,1615802400,25.8,25.8,25.8,1007.7,,,89,1.5,100,,7.0,,,,,40,501,2021-03-15 17:00:00,2021,3
240056,1615806000,26.58,26.3,27.0,1009.0,,,83,1.5,50,,,7.0,,,,20,801,2021-03-15 18:00:00,2021,3
240057,1615809600,26.09,26.0,26.3,1009.6,,,85,2.1,20,,,7.0,,,,40,802,2021-03-15 19:00:00,2021,3
240058,1615813200,26.74,26.3,27.0,1010.0,,,83,2.1,30,,,7.0,,,,40,802,2021-03-15 20:00:00,2021,3
240059,1615816800,26.7,26.2,27.0,1011.0,,,83,0.5,0,,,,,,,40,802,2021-03-15 21:00:00,2021,3
240060,1615820400,26.07,26.0,26.2,1010.0,,,88,0.5,0,,,,,,,40,802,2021-03-15 22:00:00,2021,3
240061,1615824000,26.07,26.0,26.2,1010.0,,,88,1.0,0,,,,,,,40,802,2021-03-15 23:00:00,2021,3
240062,1615827600,26.74,26.3,27.0,1010.0,,,83,1.0,0,,,,,,,40,802,2021-03-16 00:00:00,2021,3
240063,1615831200,26.47,26.0,27.0,1009.0,,,88,1.0,210,,,,,,,40,802,2021-03-16 01:00:00,2021,3
240064,1615834800,26.18,26.0,26.3,1009.0,,,94,0.5,0,,,,,,,40,802,2021-03-16 02:00:00,2021,3
240065,1615838400,25.94,25.9,26.0,1009.0,,,88,0.5,0,,,,,,,40,802,2021-03-16 03:00:00,2021,3
240066,1615842000,25.95,25.9,26.0,1009.0,,,83,2.1,30,,,,,,,40,802,2021-03-16 04:00:00,2021,3
240067,1615845600,25.94,25.9,26.0,1009.0,,,83,1.0,0,,,,,,,20,801,2021-03-16 05:00:00,2021,3
240068,1615849200,26.3,26.0,26.5,1009.0,,,88,1.0,0,,,,,7.0,,20,801,2021-03-16 06:00:00,2021,3
240069,1615852800,26.75,26.5,27.0,1009.0,,,78,1.5,70,,,,,7.0,,20,801,2021-03-16 07:00:00,2021,3
240070,1615856400,27.6,26.5,29.0,1010.0,,,74,1.5,110,,,,,7.0,,20,801,2021-03-16 08:00:00,2021,3
240071,1615860000,29.52,29.2,30.0,1010.0,,,70,2.1,110,,,,,,,20,801,2021-03-16 09:00:00,2021,3
240072,1615863600,29.07,29.0,29.2,1010.0,,,79,2.6,90,,,,,,,20,801,2021-03-16 10:00:00,2021,3
240073,1615867200,29.08,29.0,29.2,1009.0,,,79,3.6,100,,,,,,,20,801,2021-03-16 11:00:00,2021,3
240074,1615870800,30.15,30.0,30.4,1008.0,,,70,3.6,110,,,,,,,20,801,2021-03-16 12:00:00,2021,3
240075,1615874400,30.13,30.0,30.4,1007.0,,,70,3.1,120,,,,,,,20,801,2021-03-16 13:00:00,2021,3
240076,1615878000,30.15,30.0,30.4,1006.0,,,70,4.1,110,,,,,,,20,801,2021-03-16 14:00:00,2021,3
240077,1615881600,29.78,29.4,30.0,1007.0,,,70,3.6,110,,,,,,,20,801,2021-03-16 15:00:00,2021,3
240078,1615885200,29.81,29.4,30.0,1006.7,,,77,3.1,130,,,,,,,75,803,2021-03-16 16:00:00,2021,3
240079,1615888800,29.15,29.0,29.4,1007.0,,,79,2.6,110,,,,,,,75,803,2021-03-16 17:00:00,2021,3
240080,1615892400,28.85,28.6,29.0,1008.0,,,79,3.6,130,,,,,,,40,802,2021-03-16 18:00:00,2021,3
240081,1615896000,28.87,28.6,29.0,1008.0,,,79,3.1,140,,,,,,,20,801,2021-03-16 19:00:00,2021,3
240082,1615899600,28.23,28.0,28.6,1009.0,,,83,1.5,140,,,,,,,20,801,2021-03-16 20:00:00,2021,3
240083,1615903200,27.7,27.2,28.0,1009.0,,,83,2.6,180,,,,,,,20,801,2021-03-16 21:00:00,2021,3
240084,1615906800,27.07,27.0,27.2,1009.0,,,88,2.6,160,,,,,,,20,801,2021-03-16 22:00:00,2021,3
240085,1615910400,27.08,27.0,27.2,1009.0,,,94,3.1,130,,,,,,,20,801,2021-03-16 23:00:00,2021,3
240086,1615914000,27.04,27.0,27.1,1009.0,,,88,2.1,60,,,,,,,20,801,2021-03-17 00:00:00,2021,3
240087,1615917600,27.03,27.0,27.1,1009.0,,,88,1.5,40,,,,,,,20,801,2021-03-17 01:00:00,2021,3
240088,1615921200,27.04,27.0,27.1,1009.0,,,83,2.1,30,,,,,,,20,801,2021-03-17 02:00:00,2021,3
240089,1615924800,26.15,26.0,26.4,1009.0,,,88,1.0,70,,,,,,,20,801,2021-03-17 03:00:00,2021,3
240090,1615928400,26.13,26.0,26.4,1009.0,,,94,2.1,70,,,,,,,20,801,2021-03-17 04:00:00,2021,3
240091,1615932000,26.15,26.0,26.4,1009.0,,,94,1.5,150,,,,,,,20,801,2021-03-17 05:00:00,2021,3
240092,1615935600,27.79,27.0,29.1,1010.0,,,88,1.5,80,,,,,,,20,801,2021-03-17 06:00:00,2021,3
240093,1615939200,28.68,28.0,29.1,1011.0,,,74,1.0,0,,,,,,,20,801,2021-03-17 07:00:00,2021,3
240094,1615942800,29.66,29.1,30.0,1010.0,,,70,2.1,340,,,,,,,20,801,2021-03-17 08:00:00,2021,3
240095,1615946400,29.11,29.0,29.3,1011.0,,,79,2.1,280,,,,,,,20,801,2021-03-17 09:00:00,2021,3
240096,1615950000,29.1,29.0,29.3,1011.0,,,79,3.6,110,,,,,,,40,211,2021-03-17 10:00:00,2021,3
240097,1615953600,29.11,29.0,29.3,1010.0,,,79,3.1,110,,,,,,,40,802,2021-03-17 11:00:00,2021,3
240098,1615957200,29.34,29.0,29.9,1009.0,,,79,2.6,100,,,,,,,40,802,2021-03-17 12:00:00,2021,3
240099,1615960800,29.97,29.9,30.0,1008.0,,,79,2.1,150,,,,,,,20,801,2021-03-17 13:00:00,2021,3
240100,1615964400,29.96,29.9,30.0,1007.0,,,79,3.6,110,,,,,,,20,801,2021-03-17 14:00:00,2021,3
240101,1615968000,28.96,28.9,29.0,1007.0,,,79,4.1,110,,,,,,,40,802,2021-03-17 15:00:00,2021,3
240102,1615971600,28.97,28.9,29.0,1007.0,,,83,3.1,110,,,,,,,40,802,2021-03-17 16:00:00,2021,3
240103,1615975200,28.96,28.9,29.0,1008.0,,,79,4.1,120,,,,,,,20,801,2021-03-17 17:00:00,2021,3
240104,1615978800,28.0,28.0,28.0,1009.0,,,83,3.1,110,,,,,,,20,801,2021-03-17 18:00:00,2021,3
240105,1615982400,28.0,28.0,28.0,1009.0,,,83,2.6,90,,,,,,,20,801,2021-03-17 19:00:00,2021,3
240106,1615986000,27.38,27.0,28.0,1010.0,,,88,1.5,100,,,,,,,20,801,2021-03-17 20:00:00,2021,3
240107,1615989600,27.47,26.6,28.0,1011.0,,,83,0.5,0,,,,,,,20,801,2021-03-17 21:00:00,2021,3
240108,1615993200,26.87,26.6,27.0,1011.0,,,88,1.5,160,,,,,,,20,801,2021-03-17 22:00:00,2021,3
240109,1615996800,26.23,26.0,26.6,1010.0,,,94,0.5,0,,,,,,,20,801,2021-03-17 23:00:00,2021,3
240110,1616000400,26.23,26.0,26.6,1010.0,,,94,1.5,10,,,,,,,20,801,2021-03-18 00:00:00,2021,3
240111,1616004000,26.87,26.6,27.0,1010.0,,,83,1.5,20,,,,,,,20,801,2021-03-18 01:00:00,2021,3
240112,1616007600,26.23,26.0,26.6,1009.0,,,88,2.1,20,,,,,,,20,801,2021-03-18 02:00:00,2021,3
240113,1616011200,25.85,25.6,26.0,1009.0,,,88,1.5,30,,,,,,,20,801,2021-03-18 03:00:00,2021,3
240114,1616014800,25.87,25.6,26.0,1010.0,,,88,1.5,90,,,,,,,40,802,2021-03-18 04:00:00,2021,3
240115,1616018400,25.23,25.0,25.6,1010.0,,,94,1.0,0,,,,,,,20,801,2021-03-18 05:00:00,2021,3
240116,1616022000,27.28,26.0,29.4,1011.0,,,88,1.5,350,,,,,,,20,801,2021-03-18 06:00:00,2021,3
240117,1616025600,29.8,29.4,30.0,1011.0,,,74,1.0,170,,,,,,,20,801,2021-03-18 07:00:00,2021,3
240118,1616029200,29.77,29.4,30.0,1011.0,,,74,2.1,320,,,,,,,20,801,2021-03-18 08:00:00,2021,3
240119,1616032800,29.19,29.0,29.5,1011.0,,,79,3.1,300,,,,,,,20,801,2021-03-18 09:00:00,2021,3
240120,1616036400,29.17,29.0,29.5,1011.0,,,74,3.1,260,,,,,,,20,801,2021-03-18 10:00:00,2021,3
240121,1616040000,29.81,29.5,30.0,1010.0,,,74,3.1,270,,,,,,,20,801,2021-03-18 11:00:00,2021,3
240122,1616043600,31.34,31.0,31.9,1009.0,,,70,3.1,260,,,,,,,40,802,2021-03-18 12:00:00,2021,3
240123,1616047200,31.97,31.9,32.0,1008.0,,,62,2.6,0,,,,,,,40,802,2021-03-18 13:00:00,2021,3
240124,1616050800,31.34,31.0,31.9,1008.0,,,66,6.7,230,,,,,,,40,802,2021-03-18 14:00:00,2021,3
240125,1616054400,30.85,30.6,31.0,1008.0,,,66,2.6,120,,,,,,,40,802,2021-03-18 15:00:00,2021,3
240126,1616058000,30.87,30.6,31.0,1008.0,,,66,1.5,140,,,,,,,40,802,2021-03-18 16:00:00,2021,3
240127,1616061600,28.98,28.0,30.6,1009.0,,,69,4.1,340,,,,,,,40,802,2021-03-18 17:00:00,2021,3
240128,1616065200,28.3,28.0,28.8,1010.0,,,74,2.1,330,,,,,,,40,802,2021-03-18 18:00:00,2021,3
240129,1616068800,28.93,28.8,29.0,1010.0,,,70,2.1,330,,,,,,,20,801,2021-03-18 19:00:00,2021,3
240130,1616072400,28.3,28.0,28.8,1010.0,,,74,0.5,0,,,,,,,40,802,2021-03-18 20:00:00,2021,3
240131,1616076000,27.92,27.8,28.0,1011.0,,,74,1.5,340,,,,,,,20,801,2021-03-18 21:00:00,2021,3
240132,1616079600,27.93,27.8,28.0,1011.0,,,74,1.5,160,,,,,,,20,801,2021-03-18 22:00:00,2021,3
240133,1616083200,27.3,27.0,27.8,1010.0,,,74,1.5,340,,,,,,,20,801,2021-03-18 23:00:00,2021,3
240134,1616086800,26.62,26.0,27.0,1010.0,,,83,1.5,310,,,,,,,20,801,2021-03-19 00:00:00,2021,3
240135,1616090400,26.0,26.0,26.0,1010.0,,,78,4.1,260,,,,,,,75,500,2021-03-19 01:00:00,2021,3
