index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
244897,1633172400,27.11,27.0,27.3,1009.0,,,79,5.66,130,,,,,,,20,801,2021-10-02 18:00:00,2021,10
244898,1633176000,27.1,27.0,27.3,1010.0,,,79,3.09,110,,,,,,,20,801,2021-10-02 19:00:00,2021,10
244899,1633179600,27.11,27.0,27.3,1011.0,,,79,2.57,120,,,,,,,20,801,2021-10-02 20:00:00,2021,10
244900,1633183200,26.89,26.7,27.0,1012.0,,,79,2.06,120,,,,,,,20,801,2021-10-02 21:00:00,2021,10
244901,1633186800,26.9,26.7,27.0,1011.0,,,79,2.06,150,,,,,,,20,801,2021-10-02 22:00:00,2021,10
244902,1633190400,26.89,26.7,27.0,1011.0,,,79,2.57,140,,,,,,,20,801,2021-10-02 23:00:00,2021,10
244903,1633194000,25.89,25.7,26.0,1011.0,,,89,0.51,0,,2.0,2.0,,,,40,500,2021-10-03 00:00:00,2021,10
244904,1633197600,25.9,25.7,26.0,1011.0,,,89,2.06,130,,2.0,2.0,,,,40,500,2021-10-03 01:00:00,2021,10
244905,1633201200,25.89,25.7,26.0,1010.0,,,89,0.51,200,,2.0,2.0,,,,75,500,2021-10-03 02:00:00,2021,10
244906,1633204800,25.3,24.9,26.0,1010.0,,,88,3.1,170,,11.0,,,,,75,501,2021-10-03 03:00:00,2021,10
244907,1633208400,24.97,24.9,25.0,1010.0,,,94,4.63,180,,11.0,,,,,75,501,2021-10-03 04:00:00,2021,10
244908,1633212000,24.96,24.9,25.0,1011.0,,,94,2.1,180,,11.0,,,,,75,501,2021-10-03 05:00:00,2021,10
244909,1633215600,26.49,26.0,27.3,1011.0,,,89,1.54,120,,,,,12.0,,40,802,2021-10-03 06:00:00,2021,10
244910,1633219200,27.1,27.0,27.3,1012.0,,,79,3.09,90,,,,,12.0,,20,801,2021-10-03 07:00:00,2021,10
244911,1633222800,27.74,27.3,28.0,1012.0,,,74,4.12,80,,,,,12.0,,20,801,2021-10-03 08:00:00,2021,10
244912,1633226400,29.19,29.0,29.5,1012.0,,,70,4.12,80,,,,,,,20,801,2021-10-03 09:00:00,2021,10
244913,1633230000,29.83,29.5,30.0,1012.0,,,66,5.14,110,,,,,,,20,801,2021-10-03 10:00:00,2021,10
244914,1633233600,29.82,29.5,30.0,1011.0,,,62,4.6,90,,,,,,,20,801,2021-10-03 11:00:00,2021,10
244915,1633237200,30.34,30.0,30.9,1010.0,,,62,4.63,90,,,,,,,20,801,2021-10-03 12:00:00,2021,10
244916,1633240800,30.97,30.9,31.0,1009.0,,,63,2.57,0,,,,,,,20,801,2021-10-03 13:00:00,2021,10
244917,1633244400,30.96,30.9,31.0,1009.0,,,63,2.06,210,,,,,,,20,801,2021-10-03 14:00:00,2021,10
244918,1633248000,29.85,29.6,30.0,1009.0,,,66,5.66,140,,,,,,,20,801,2021-10-03 15:00:00,2021,10
244919,1633251600,29.2,29.0,29.6,1009.0,,,70,6.17,140,,,,,,,20,801,2021-10-03 16:00:00,2021,10
244920,1633255200,28.6,28.0,29.6,1010.0,,,74,6.17,130,,,,,,,40,802,2021-10-03 17:00:00,2021,10
244921,1633258800,27.15,27.0,27.4,1010.0,,,79,5.14,140,,,,,,,20,801,2021-10-03 18:00:00,2021,10
244922,1633262400,27.13,27.0,27.4,1011.0,,,79,4.12,120,,,,,,,20,801,2021-10-03 19:00:00,2021,10
244923,1633266000,27.15,27.0,27.4,1011.0,,,79,3.6,120,,,,,,,75,803,2021-10-03 20:00:00,2021,10
244924,1633269600,27.13,27.0,27.4,1011.0,,,79,3.6,120,,,,,,,75,803,2021-10-03 21:00:00,2021,10
244925,1633273200,27.16,27.0,27.4,1011.7,,,81,2.1,140,,,,,,,40,802,2021-10-03 22:00:00,2021,10
244926,1633276800,27.4,27.4,27.4,1011.7,,,81,2.1,140,,,,,,,40,802,2021-10-03 23:00:00,2021,10
244927,1633280400,27.11,27.0,27.3,1011.0,,,79,3.6,110,,,,,,,75,803,2021-10-04 00:00:00,2021,10
244928,1633284000,27.1,27.0,27.3,1010.0,,,79,3.09,100,,,,,,,20,801,2021-10-04 01:00:00,2021,10
244929,1633287600,27.11,27.0,27.3,1010.0,,,79,2.57,110,,,,,,,75,803,2021-10-04 02:00:00,2021,10
244930,1633291200,26.89,26.7,27.0,1010.0,,,79,3.09,120,,,,,,,75,803,2021-10-04 03:00:00,2021,10
244931,1633294800,26.9,26.7,27.0,1010.0,,,79,3.09,110,,,,,,,75,803,2021-10-04 04:00:00,2021,10
244932,1633298400,26.89,26.7,27.0,1011.0,,,84,2.06,120,,,,,,,75,803,2021-10-04 05:00:00,2021,10
244933,1633302000,28.19,28.0,28.5,1012.0,,,79,2.57,120,,,,,,,20,801,2021-10-04 06:00:00,2021,10
244934,1633305600,28.83,28.5,29.0,1012.0,,,74,4.12,130,,,,,,,40,802,2021-10-04 07:00:00,2021,10
244935,1633309200,28.81,28.5,29.0,1012.0,,,74,5.66,110,,,,,,,40,802,2021-10-04 08:00:00,2021,10
244936,1633312800,30.08,30.0,30.2,1012.0,,,70,5.14,90,,,,,,,40,802,2021-10-04 09:00:00,2021,10
244937,1633316400,30.07,30.0,30.2,1012.0,,,70,5.14,90,,,,,,,40,802,2021-10-04 10:00:00,2021,10
244938,1633320000,30.07,30.0,30.2,1011.0,,,74,6.2,90,,,,,,,40,802,2021-10-04 11:00:00,2021,10
244939,1633323600,30.15,30.0,30.4,1010.0,,,75,6.17,90,,,,,,,40,802,2021-10-04 12:00:00,2021,10
244940,1633327200,30.13,30.0,30.4,1009.0,,,70,5.66,110,,,,,,,20,801,2021-10-04 13:00:00,2021,10
244941,1633330800,30.15,30.0,30.4,1009.0,,,66,6.69,110,,,,,,,20,801,2021-10-04 14:00:00,2021,10
244942,1633334400,29.7,29.2,30.0,1009.0,,,66,7.72,120,,,,,,,40,802,2021-10-04 15:00:00,2021,10
244943,1633338000,29.07,29.0,29.2,1009.0,,,74,6.69,110,,,,,,,40,802,2021-10-04 16:00:00,2021,10
244944,1633341600,28.45,28.0,29.2,1010.0,,,79,5.66,120,,,,,,,75,803,2021-10-04 17:00:00,2021,10
244945,1633345200,28.04,28.0,28.1,1010.0,,,84,5.66,120,,,,,,,75,803,2021-10-04 18:00:00,2021,10
244946,1633348800,28.03,28.0,28.1,1011.0,,,84,5.66,120,,,,,,,75,803,2021-10-04 19:00:00,2021,10
244947,1633352400,28.04,28.0,28.1,1012.0,,,84,4.12,90,,,,,,,75,803,2021-10-04 20:00:00,2021,10
244948,1633356000,27.85,27.6,28.0,1012.0,,,84,4.12,100,,,,,,,40,802,2021-10-04 21:00:00,2021,10
244949,1633359600,27.87,27.6,28.0,1012.0,,,84,4.63,110,,,,,,,40,802,2021-10-04 22:00:00,2021,10
244950,1633363200,27.55,27.0,28.0,1012.0,,,88,4.6,100,,,,,,,20,801,2021-10-04 23:00:00,2021,10
244951,1633366800,26.7,26.2,27.0,1011.0,,,89,4.12,100,,,,,,,40,802,2021-10-05 00:00:00,2021,10
244952,1633370400,26.07,26.0,26.2,1011.0,,,89,7.2,110,,,,,,,40,802,2021-10-05 01:00:00,2021,10
244953,1633374000,26.08,26.0,26.2,1011.0,,,89,2.57,100,,,,,,,20,801,2021-10-05 02:00:00,2021,10
244954,1633377600,26.19,26.0,26.5,1010.0,,,89,3.09,120,,,,,,,20,801,2021-10-05 03:00:00,2021,10
244955,1633381200,26.83,26.5,27.0,1010.0,,,89,2.57,120,,,,,,,75,803,2021-10-05 04:00:00,2021,10
244956,1633384800,26.82,26.5,27.0,1010.0,,,88,2.6,120,,,,,,,40,802,2021-10-05 05:00:00,2021,10
244957,1633388400,27.42,27.0,28.1,1011.0,,,89,3.09,110,,,,,,,75,803,2021-10-05 06:00:00,2021,10
244958,1633392000,28.03,28.0,28.1,1011.0,,,83,5.7,120,,,,,,,40,802,2021-10-05 07:00:00,2021,10
244959,1633395600,29.28,28.1,30.0,1012.0,,,75,7.2,120,,,,,,,40,802,2021-10-05 08:00:00,2021,10
244960,1633399200,29.26,29.0,29.7,1012.0,,,79,6.69,110,,,,,,,40,802,2021-10-05 09:00:00,2021,10
244961,1633402800,29.9,29.7,30.0,1011.0,,,75,7.72,120,,,,,,,75,803,2021-10-05 10:00:00,2021,10
244962,1633406400,30.22,29.7,31.0,1011.0,,,74,8.2,120,,,,,,,75,803,2021-10-05 11:00:00,2021,10
244963,1633410000,30.66,30.1,31.0,1010.0,,,66,7.2,120,,,,,,,40,802,2021-10-05 12:00:00,2021,10
244964,1633413600,30.03,30.0,30.1,1010.0,,,75,7.72,130,,,,,,,40,802,2021-10-05 13:00:00,2021,10
244965,1633417200,30.04,30.0,30.1,1009.0,,,75,7.72,120,,,,,,,75,803,2021-10-05 14:00:00,2021,10
244966,1633420800,29.55,28.8,30.0,1009.0,,,75,7.72,130,,,,,,,75,803,2021-10-05 15:00:00,2021,10
244967,1633424400,28.93,28.8,29.0,1009.0,,,79,6.17,120,,,,,,,75,803,2021-10-05 16:00:00,2021,10
244968,1633428000,28.3,28.0,28.8,1010.0,,,84,7.2,120,,,,,,,75,803,2021-10-05 17:00:00,2021,10
244969,1633431600,27.89,27.7,28.0,1010.0,,,84,5.66,120,,,,,,,75,803,2021-10-05 18:00:00,2021,10
244970,1633435200,27.9,27.7,28.0,1011.0,,,84,5.14,120,,,,,,,40,802,2021-10-05 19:00:00,2021,10
244971,1633438800,27.89,27.7,28.0,1011.0,,,84,5.66,110,,,,,,,40,211,2021-10-05 20:00:00,2021,10
244972,1633442400,27.81,27.5,28.0,1011.0,,,84,4.12,120,,,,,,,40,802,2021-10-05 21:00:00,2021,10
244973,1633446000,27.83,27.5,28.0,1011.0,,,84,5.14,120,,,,,,,40,802,2021-10-05 22:00:00,2021,10
244974,1633449600,27.81,27.5,28.0,1011.0,,,84,6.17,110,,,,,,,40,802,2021-10-05 23:00:00,2021,10
244975,1633453200,27.11,27.0,27.3,1010.0,,,89,6.17,120,,,,,,,40,802,2021-10-06 00:00:00,2021,10
244976,1633456800,27.1,27.0,27.3,1010.0,,,89,6.69,120,,,,,,,40,211,2021-10-06 01:00:00,2021,10
244977,1633460400,27.11,27.0,27.3,1009.0,,,89,5.66,120,,,,,,,20,801,2021-10-06 02:00:00,2021,10
244978,1633464000,27.04,27.0,27.1,1010.0,,,89,5.14,110,,,,,,,20,211,2021-10-06 03:00:00,2021,10
244979,1633467600,27.03,27.0,27.1,1010.0,,,89,4.63,110,,,,,,,75,211,2021-10-06 04:00:00,2021,10
244980,1633471200,27.04,27.0,27.1,1010.0,,,89,3.6,110,,,,,,,20,801,2021-10-06 05:00:00,2021,10
244981,1633474800,27.53,27.0,28.4,1010.0,,,89,4.12,110,,,,,,,75,803,2021-10-06 06:00:00,2021,10
244982,1633478400,28.8,28.4,29.0,1011.0,,,79,4.63,100,,,,,,,40,802,2021-10-06 07:00:00,2021,10
244983,1633482000,28.77,28.4,29.0,1011.0,,,79,6.17,90,,,,,,,20,801,2021-10-06 08:00:00,2021,10
244984,1633485600,29.89,29.7,30.0,1011.0,,,75,5.66,90,,,,,,,40,802,2021-10-06 09:00:00,2021,10
244985,1633489200,29.9,29.7,30.0,1010.0,,,74,6.2,100,,,,,,,40,802,2021-10-06 10:00:00,2021,10
244986,1633492800,29.89,29.7,30.0,1010.0,,,75,6.17,90,,,,,,,40,802,2021-10-06 11:00:00,2021,10
244987,1633496400,30.77,30.4,31.0,1008.0,,,71,6.69,100,,,,,,,20,801,2021-10-06 12:00:00,2021,10
244988,1633500000,30.8,30.4,31.0,1008.0,,,71,6.69,120,,,,,,,20,801,2021-10-06 13:00:00,2021,10
244989,1633503600,30.15,30.0,30.4,1007.0,,,75,5.66,120,,,,,,,20,801,2021-10-06 14:00:00,2021,10
244990,1633507200,28.89,28.7,29.0,1007.0,,,79,6.17,120,,,,,,,20,801,2021-10-06 15:00:00,2021,10
244991,1633510800,28.9,28.7,29.0,1007.0,,,79,6.69,110,,,,,,,40,802,2021-10-06 16:00:00,2021,10
244992,1633514400,28.26,28.0,28.7,1007.0,,,83,6.7,110,,,,,,,75,803,2021-10-06 17:00:00,2021,10
244993,1633518000,27.82,27.5,28.0,1008.0,,,83,6.7,110,,,,,,,40,802,2021-10-06 18:00:00,2021,10
244994,1633521600,27.17,27.0,27.5,1009.0,,,89,5.66,110,,,,,,,40,802,2021-10-06 19:00:00,2021,10
244995,1633525200,27.19,27.0,27.5,1009.0,,,89,5.14,110,,,,,,,40,802,2021-10-06 20:00:00,2021,10
244996,1633528800,27.11,27.0,27.3,1010.0,,,89,4.12,100,,,,,,,40,802,2021-10-06 21:00:00,2021,10
244997,1633532400,27.1,27.0,27.3,1010.0,,,89,4.12,120,,,,,,,40,802,2021-10-06 22:00:00,2021,10
244998,1633536000,27.11,27.0,27.3,1009.0,,,89,3.6,100,,,,,,,40,802,2021-10-06 23:00:00,2021,10
244999,1633539600,26.81,26.5,27.0,1009.0,,,89,3.09,120,,,,,,,40,802,2021-10-07 00:00:00,2021,10
245000,1633543200,26.83,26.5,27.0,1008.0,,,89,2.06,130,,,,,,,20,801,2021-10-07 01:00:00,2021,10
245001,1633546800,26.81,26.5,27.0,1008.0,,,89,2.06,90,,,,,,,20,801,2021-10-07 02:00:00,2021,10
245002,1633550400,26.66,26.1,27.0,1008.0,,,89,1.54,100,,,,,,,20,801,2021-10-07 03:00:00,2021,10
245003,1633554000,26.03,26.0,26.1,1008.0,,,94,2.06,120,,,,,,,20,801,2021-10-07 04:00:00,2021,10
245004,1633557600,26.04,26.0,26.1,1009.0,,,89,1.54,140,,,,,,,20,801,2021-10-07 05:00:00,2021,10
245005,1633561200,27.64,27.0,28.7,1009.0,,,89,1.54,100,,,,,,,20,801,2021-10-07 06:00:00,2021,10
245006,1633564800,28.9,28.7,29.0,1010.0,,,79,4.12,130,,,,,,,75,803,2021-10-07 07:00:00,2021,10
245007,1633568400,28.89,28.7,29.0,1011.0,,,74,4.63,130,,,,,,,75,521,2021-10-07 08:00:00,2021,10
245008,1633572000,28.36,27.3,29.0,1010.0,,,74,6.17,110,,,,,,,75,521,2021-10-07 09:00:00,2021,10
245009,1633575600,27.1,27.0,27.3,1010.0,,,84,8.23,20,,,,,,,75,521,2021-10-07 10:00:00,2021,10
245010,1633579200,26.49,26.0,27.3,1010.0,,,89,2.57,170,,,,,,,75,501,2021-10-07 11:00:00,2021,10
245011,1633582800,26.11,26.0,26.3,1009.0,,,89,1.54,90,,2.0,2.0,,,,75,500,2021-10-07 12:00:00,2021,10
245012,1633586400,26.1,26.0,26.3,1008.0,,,89,1.54,130,,2.0,2.0,,,,40,500,2021-10-07 13:00:00,2021,10
245013,1633590000,26.11,26.0,26.3,1008.0,,,89,1.03,0,,2.0,2.0,,,,90,500,2021-10-07 14:00:00,2021,10
245014,1633593600,25.97,25.1,27.0,1007.0,,,83,1.5,130,,6.0,,,,,20,501,2021-10-07 15:00:00,2021,10
245015,1633597200,25.03,25.0,25.1,1008.0,,,94,5.66,110,,6.0,,,,,75,501,2021-10-07 16:00:00,2021,10
245016,1633600800,25.04,25.0,25.1,1008.0,,,94,4.12,80,,6.0,,,,,75,501,2021-10-07 17:00:00,2021,10
245017,1633604400,26.08,26.0,26.2,1008.0,,,94,3.09,70,,13.0,19.0,,,,75,502,2021-10-07 18:00:00,2021,10
245018,1633608000,26.07,26.0,26.2,1009.0,,,89,3.09,90,,13.0,19.0,,,,20,502,2021-10-07 19:00:00,2021,10
245019,1633611600,26.08,26.0,26.2,1010.0,,,89,2.57,40,,13.0,19.0,,,,20,502,2021-10-07 20:00:00,2021,10
245020,1633615200,26.0,26.0,26.0,1010.0,,,89,1.54,10,,,,,,,20,801,2021-10-07 21:00:00,2021,10
245021,1633618800,26.0,26.0,26.0,1011.0,,,89,1.54,20,,,,,,,20,801,2021-10-07 22:00:00,2021,10
245022,1633622400,26.0,26.0,26.0,1010.0,,,89,2.57,40,,,,,,,20,801,2021-10-07 23:00:00,2021,10
245023,1633626000,25.92,25.8,26.0,1009.0,,,89,2.57,30,,,,,,,20,801,2021-10-08 00:00:00,2021,10
245024,1633629600,25.93,25.8,26.0,1008.0,,,89,0.51,0,,,,,,,75,803,2021-10-08 01:00:00,2021,10
245025,1633633200,25.3,25.0,25.8,1008.0,,,94,0.51,0,,,,,,,40,802,2021-10-08 02:00:00,2021,10
245026,1633636800,25.26,25.0,25.7,1008.0,,,94,1.03,0,,,,,,,40,211,2021-10-08 03:00:00,2021,10
245027,1633640400,25.9,25.7,26.0,1008.0,,,94,0.51,0,,,,,,,20,211,2021-10-08 04:00:00,2021,10
245028,1633644000,25.89,25.7,26.0,1008.0,,,89,2.06,110,,,,,,,75,803,2021-10-08 05:00:00,2021,10
245029,1633647600,27.15,27.0,27.4,1009.0,,,89,2.57,80,,,,,,,75,803,2021-10-08 06:00:00,2021,10
245030,1633651200,27.13,27.0,27.4,1009.0,,,89,3.6,110,,,,,,,40,802,2021-10-08 07:00:00,2021,10
245031,1633654800,27.77,27.4,28.0,1010.0,,,84,5.66,110,,,,,,,40,802,2021-10-08 08:00:00,2021,10
245032,1633658400,28.34,28.0,28.9,1010.0,,,84,6.17,130,,,,,,,75,521,2021-10-08 09:00:00,2021,10
245033,1633662000,28.97,28.9,29.0,1009.0,,,74,6.69,110,,,,,,,40,802,2021-10-08 10:00:00,2021,10
245034,1633665600,28.96,28.9,29.0,1009.0,,,79,5.66,110,,,,,,,75,803,2021-10-08 11:00:00,2021,10
245035,1633669200,29.11,29.0,29.3,1008.0,,,79,6.69,110,,,,,,,75,803,2021-10-08 12:00:00,2021,10
245036,1633672800,29.1,29.0,29.3,1007.0,,,74,7.2,120,,,,,,,75,803,2021-10-08 13:00:00,2021,10
245037,1633676400,29.11,29.0,29.3,1007.0,,,74,6.69,110,,,,,,,75,803,2021-10-08 14:00:00,2021,10
245038,1633680000,28.61,27.9,29.0,1007.0,,,74,7.2,110,,,,,,,75,803,2021-10-08 15:00:00,2021,10
245039,1633683600,27.97,27.9,28.0,1007.0,,,79,7.72,110,,,,,,,75,803,2021-10-08 16:00:00,2021,10
245040,1633687200,27.66,27.0,28.0,1007.0,,,83,6.7,120,,,,,,,40,802,2021-10-08 17:00:00,2021,10
245041,1633690800,27.0,27.0,27.0,1008.0,,,89,5.66,120,,,,,,,40,802,2021-10-08 18:00:00,2021,10
245042,1633694400,27.0,27.0,27.0,1009.0,,,88,4.6,120,,,,,,,20,801,2021-10-08 19:00:00,2021,10
245043,1633698000,27.0,27.0,27.0,1009.0,,,89,3.6,100,,,,,,,40,802,2021-10-08 20:00:00,2021,10
245044,1633701600,26.96,26.9,27.0,1010.0,,,89,3.6,100,,,,,,,40,802,2021-10-08 21:00:00,2021,10
245045,1633705200,26.97,26.9,27.0,1010.0,,,89,3.09,110,,,,,,,40,802,2021-10-08 22:00:00,2021,10
245046,1633708800,26.96,26.9,27.0,1009.0,,,88,3.1,110,,,,,,,75,803,2021-10-08 23:00:00,2021,10
245047,1633712400,25.96,25.9,26.0,1009.0,,,89,3.6,90,,10.0,10.0,,,,75,501,2021-10-09 00:00:00,2021,10
245048,1633716000,25.97,25.9,26.0,1008.0,,,94,2.06,80,,10.0,10.0,,,,75,501,2021-10-09 01:00:00,2021,10
245049,1633719600,25.96,25.9,26.0,1008.0,,,94,4.12,80,,10.0,10.0,,,,75,501,2021-10-09 02:00:00,2021,10
245050,1633723200,25.96,25.9,26.0,1008.0,,,94,4.12,90,,0.9,,,,,20,500,2021-10-09 03:00:00,2021,10
245051,1633726800,25.97,25.9,26.0,1008.0,,,94,2.6,90,,0.9,,,,,20,500,2021-10-09 04:00:00,2021,10
245052,1633730400,25.96,25.9,26.0,1009.0,,,94,2.57,80,,0.9,,,,,75,500,2021-10-09 05:00:00,2021,10
245053,1633734000,27.15,27.0,27.4,1009.0,,,89,3.09,90,,,,,11.0,,20,801,2021-10-09 06:00:00,2021,10
245054,1633737600,27.13,27.0,27.4,1009.0,,,89,4.63,120,,,,,11.0,,20,801,2021-10-09 07:00:00,2021,10
245055,1633741200,28.4,27.4,29.0,1009.0,,,79,6.17,90,,,,,11.0,,40,802,2021-10-09 08:00:00,2021,10
245056,1633744800,28.92,28.8,29.0,1009.0,,,79,6.17,100,,,,,,,40,802,2021-10-09 09:00:00,2021,10
245057,1633748400,28.93,28.8,29.0,1009.0,,,79,7.2,110,,,,,,,75,803,2021-10-09 10:00:00,2021,10
245058,1633752000,28.3,28.0,28.8,1008.0,,,84,6.69,120,,,,,,,40,802,2021-10-09 11:00:00,2021,10
245059,1633755600,29.3,29.0,29.8,1007.0,,,79,6.69,120,,,,,,,40,802,2021-10-09 12:00:00,2021,10
245060,1633759200,29.93,29.8,30.0,1006.0,,,75,8.23,120,,,,,,,20,801,2021-10-09 13:00:00,2021,10
245061,1633762800,29.92,29.8,30.0,1006.0,,,75,7.72,120,,,,,,,75,803,2021-10-09 14:00:00,2021,10
245062,1633766400,28.74,28.3,29.0,1006.0,,,79,7.2,120,,,,,,,75,803,2021-10-09 15:00:00,2021,10
245063,1633770000,28.1,28.0,28.3,1006.0,,,84,7.2,120,,,,,,,40,802,2021-10-09 16:00:00,2021,10
245064,1633773600,27.49,27.0,28.3,1006.0,,,89,7.72,120,,,,,,,20,801,2021-10-09 17:00:00,2021,10
245065,1633777200,26.96,26.9,27.0,1007.0,,,89,5.66,110,,,,,,,40,802,2021-10-09 18:00:00,2021,10
245066,1633780800,26.97,26.9,27.0,1008.0,,,83,4.6,110,,,,,,,40,802,2021-10-09 19:00:00,2021,10
245067,1633784400,26.96,26.9,27.0,1008.0,,,89,4.63,110,,,,,,,20,801,2021-10-09 20:00:00,2021,10
245068,1633788000,27.0,27.0,27.0,1008.0,,,89,4.63,120,,,,,,,20,801,2021-10-09 21:00:00,2021,10
245069,1633791600,27.0,27.0,27.0,1008.0,,,89,4.63,120,,,,,,,20,801,2021-10-09 22:00:00,2021,10
245070,1633795200,27.0,27.0,27.0,1008.0,,,89,3.09,110,,,,,,,20,801,2021-10-09 23:00:00,2021,10
245071,1633798800,26.92,26.8,27.0,1007.0,,,89,2.57,120,,,,,,,20,801,2021-10-10 00:00:00,2021,10
