,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
241944,1622545200,27.0,27.0,27.0,1011.0,,,83,6.7,100,,,,,,,20,801,2021-06-01 18:00:00,2021,6
241945,1622548800,27.0,27.0,27.0,1012.0,,,83,7.2,100,,,,,,,20,801,2021-06-01 19:00:00,2021,6
241946,1622552400,27.0,27.0,27.0,1012.0,,,83,7.2,90,,,,,,,20,801,2021-06-01 20:00:00,2021,6
241947,1622556000,27.0,27.0,27.0,1013.0,,,83,7.7,100,,,,,,,40,802,2021-06-01 21:00:00,2021,6
241948,1622559600,27.0,27.0,27.0,1012.0,,,83,7.7,100,,,,,,,40,802,2021-06-01 22:00:00,2021,6
241949,1622563200,27.0,27.0,27.0,1012.0,,,83,7.7,100,,,,,,,40,802,2021-06-01 23:00:00,2021,6
241950,1622566800,26.96,26.9,27.0,1012.0,,,83,7.7,100,,,,,,,40,802,2021-06-02 00:00:00,2021,6
241951,1622570400,26.97,26.9,27.0,1012.0,,,83,7.2,100,,,,,,,40,802,2021-06-02 01:00:00,2021,6
241952,1622574000,26.96,26.9,27.0,1011.0,,,83,6.7,100,,,,,,,40,802,2021-06-02 02:00:00,2021,6
241953,1622577600,26.96,26.9,27.0,1011.0,,,83,7.2,100,,,,,,,20,801,2021-06-02 03:00:00,2021,6
241954,1622581200,26.97,26.9,27.0,1011.0,,,83,6.2,90,,,,,,,20,801,2021-06-02 04:00:00,2021,6
241955,1622584800,26.96,26.9,27.0,1012.0,,,83,5.1,90,,,,,,,40,802,2021-06-02 05:00:00,2021,6
241956,1622588400,27.08,27.0,27.2,1012.0,,,83,5.7,90,,,,,,,75,803,2021-06-02 06:00:00,2021,6
241957,1622592000,27.07,27.0,27.2,1013.0,,,83,7.7,90,,,,,,,75,803,2021-06-02 07:00:00,2021,6
241958,1622595600,27.7,27.2,28.0,1013.0,,,78,8.2,90,,,,,,,20,801,2021-06-02 08:00:00,2021,6
241959,1622599200,28.74,28.3,29.0,1013.0,,,74,9.3,90,,,,,,,20,801,2021-06-02 09:00:00,2021,6
241960,1622602800,28.1,28.0,28.3,1013.0,,,78,8.8,80,,,,,,,20,801,2021-06-02 10:00:00,2021,6
241961,1622606400,28.74,28.3,29.0,1012.0,,,74,9.3,90,,,,,,,20,801,2021-06-02 11:00:00,2021,6
241962,1622610000,28.38,28.0,29.0,1012.0,,,78,7.7,80,,,,,,,20,801,2021-06-02 12:00:00,2021,6
241963,1622613600,29.0,29.0,29.0,1011.0,,,74,8.8,90,,,,,,,20,801,2021-06-02 13:00:00,2021,6
241964,1622617200,29.0,29.0,29.0,1011.0,,,74,7.2,90,,,,,,,20,801,2021-06-02 14:00:00,2021,6
241965,1622620800,27.85,27.6,28.0,1010.0,,,74,7.7,90,,,,,,,20,801,2021-06-02 15:00:00,2021,6
241966,1622624400,27.87,27.6,28.0,1011.0,,,78,5.7,90,,,,,,,20,801,2021-06-02 16:00:00,2021,6
241967,1622628000,27.23,27.0,27.6,1011.0,,,78,5.1,90,,,,,,,20,801,2021-06-02 17:00:00,2021,6
241968,1622631600,26.89,26.7,27.0,1012.0,,,78,4.1,70,,,,,,,20,801,2021-06-02 18:00:00,2021,6
241969,1622635200,26.9,26.7,27.0,1013.0,,,83,3.6,80,,,,,,,20,801,2021-06-02 19:00:00,2021,6
241970,1622638800,26.89,26.7,27.0,1013.0,,,83,4.1,80,,,,,,,20,801,2021-06-02 20:00:00,2021,6
241971,1622642400,26.85,26.6,27.0,1013.0,,,83,3.6,80,,,,,,,20,801,2021-06-02 21:00:00,2021,6
241972,1622646000,26.87,26.6,27.0,1014.0,,,83,4.1,90,,,,,,,40,802,2021-06-02 22:00:00,2021,6
241973,1622649600,26.23,26.0,26.6,1013.0,,,88,3.1,90,,,,,,,75,803,2021-06-02 23:00:00,2021,6
241974,1622653200,26.19,26.0,26.5,1013.0,,,88,3.1,100,,,,,,,40,802,2021-06-03 00:00:00,2021,6
241975,1622656800,26.83,26.5,27.0,1012.0,,,78,3.6,100,,,,,,,40,802,2021-06-03 01:00:00,2021,6
241976,1622660400,26.19,26.0,26.5,1012.0,,,88,2.1,70,,,,,,,40,802,2021-06-03 02:00:00,2021,6
241977,1622664000,26.85,26.6,27.0,1012.0,,,83,3.6,100,,,,,,,40,802,2021-06-03 03:00:00,2021,6
241978,1622667600,26.87,26.6,27.0,1012.0,,,78,4.1,100,,,,,,,40,802,2021-06-03 04:00:00,2021,6
241979,1622671200,26.85,26.6,27.0,1012.0,,,78,4.6,100,,,,,,,40,802,2021-06-03 05:00:00,2021,6
241980,1622674800,27.23,27.0,27.6,1013.0,,,78,3.6,100,,,,,,,40,802,2021-06-03 06:00:00,2021,6
241981,1622678400,27.87,27.6,28.0,1013.0,,,74,4.6,90,,,,,,,40,802,2021-06-03 07:00:00,2021,6
241982,1622682000,27.85,27.6,28.0,1014.0,,,78,6.2,90,,,,,,,40,802,2021-06-03 08:00:00,2021,6
241983,1622685600,28.0,28.0,28.0,1014.0,,,78,6.7,80,,,,,,,75,803,2021-06-03 09:00:00,2021,6
241984,1622689200,28.67,28.0,29.0,1013.0,,,74,6.7,90,,,,,,,40,802,2021-06-03 10:00:00,2021,6
241985,1622692800,28.62,28.0,29.0,1013.0,,,70,6.7,100,,,,,,,20,801,2021-06-03 11:00:00,2021,6
241986,1622696400,29.04,29.0,29.1,1012.0,,,74,6.7,100,,,,,,,20,801,2021-06-03 12:00:00,2021,6
241987,1622700000,29.03,29.0,29.1,1011.0,,,70,6.2,120,,,,,,,20,801,2021-06-03 13:00:00,2021,6
241988,1622703600,28.41,28.0,29.1,1011.0,,,83,5.1,90,,,,,,,40,802,2021-06-03 14:00:00,2021,6
241989,1622707200,28.0,28.0,28.0,1011.0,,,78,5.1,100,,0.7,,,,,40,500,2021-06-03 15:00:00,2021,6
241990,1622710800,28.0,28.0,28.0,1011.0,,,74,5.1,100,,0.7,,,,,20,500,2021-06-03 16:00:00,2021,6
241991,1622714400,27.38,27.0,28.0,1011.0,,,78,4.1,90,,0.7,,,,,20,500,2021-06-03 17:00:00,2021,6
241992,1622718000,27.08,27.0,27.2,1012.0,,,78,3.1,90,,,0.7,,,,20,801,2021-06-03 18:00:00,2021,6
241993,1622721600,27.07,27.0,27.2,1013.0,,,83,3.1,100,,,0.7,,,,40,802,2021-06-03 19:00:00,2021,6
241994,1622725200,27.08,27.0,27.2,1013.0,,,83,2.6,80,,,0.7,,,,40,802,2021-06-03 20:00:00,2021,6
241995,1622728800,26.74,26.3,27.0,1014.0,,,78,2.6,120,,,,,,,40,802,2021-06-03 21:00:00,2021,6
241996,1622732400,26.1,26.0,26.3,1014.0,,,83,2.6,120,,,,,,,40,802,2021-06-03 22:00:00,2021,6
241997,1622736000,26.74,26.3,27.0,1013.0,,,78,2.1,110,,,,,,,75,803,2021-06-03 23:00:00,2021,6
241998,1622739600,26.59,25.9,27.0,1013.0,,,78,1.5,180,,,,,,,20,801,2021-06-04 00:00:00,2021,6
241999,1622743200,25.97,25.9,26.0,1012.0,,,88,1.5,0,,,,,,,75,803,2021-06-04 01:00:00,2021,6
242000,1622746800,25.34,25.0,25.9,1012.0,,,88,2.6,270,,,,,,,75,803,2021-06-04 02:00:00,2021,6
242001,1622750400,25.0,25.0,25.0,1012.0,,,88,1.5,310,,,,,,,40,802,2021-06-04 03:00:00,2021,6
242002,1622754000,25.0,25.0,25.0,1012.0,,,88,2.1,340,,,,,,,75,500,2021-06-04 04:00:00,2021,6
242003,1622757600,24.38,24.0,25.0,1012.0,,,94,0.5,0,,,,,,,20,801,2021-06-04 05:00:00,2021,6
242004,1622761200,25.02,24.0,26.7,1012.0,,,94,1.5,290,,0.2,,,0.9,,75,500,2021-06-04 06:00:00,2021,6
242005,1622764800,26.9,26.7,27.0,1013.0,,,78,1.5,320,,0.2,,,0.9,,40,500,2021-06-04 07:00:00,2021,6
242006,1622768400,27.51,26.7,28.0,1013.0,,,78,1.5,230,,0.2,,,0.9,,40,500,2021-06-04 08:00:00,2021,6
242007,1622772000,28.89,28.7,29.0,1013.0,,,74,1.0,0,,,,,,,40,802,2021-06-04 09:00:00,2021,6
242008,1622775600,28.9,28.7,29.0,1012.0,,,74,4.6,80,,,,,,,40,802,2021-06-04 10:00:00,2021,6
242009,1622779200,28.89,28.7,29.0,1011.0,,,74,4.1,100,,,,,,,40,802,2021-06-04 11:00:00,2021,6
242010,1622782800,30.04,30.0,30.1,1010.0,,,74,5.1,90,,,,,,,20,801,2021-06-04 12:00:00,2021,6
242011,1622786400,30.03,30.0,30.1,1009.0,,,70,5.7,110,,,,,,,20,801,2021-06-04 13:00:00,2021,6
242012,1622790000,30.04,30.0,30.1,1009.0,,,70,5.7,110,,,,,,,20,801,2021-06-04 14:00:00,2021,6
242013,1622793600,28.77,28.4,29.0,1009.0,,,74,5.1,110,,,,,,,20,801,2021-06-04 15:00:00,2021,6
242014,1622797200,28.13,28.0,28.4,1009.0,,,78,5.7,110,,,,,,,20,801,2021-06-04 16:00:00,2021,6
242015,1622800800,28.15,28.0,28.4,1010.0,,,78,4.1,100,,,,,,,75,803,2021-06-04 17:00:00,2021,6
242016,1622804400,27.81,27.5,28.0,1010.0,,,78,5.1,110,,,,,,,75,803,2021-06-04 18:00:00,2021,6
242017,1622808000,27.83,27.5,28.0,1011.0,,,78,5.7,100,,,,,,,40,802,2021-06-04 19:00:00,2021,6
242018,1622811600,27.19,27.0,27.5,1012.0,,,83,4.6,100,,,,,,,20,801,2021-06-04 20:00:00,2021,6
242019,1622815200,27.08,27.0,27.2,1012.0,,,83,5.1,100,,,,,,,20,801,2021-06-04 21:00:00,2021,6
242020,1622818800,27.07,27.0,27.2,1012.0,,,83,6.2,100,,,,,,,40,802,2021-06-04 22:00:00,2021,6
242021,1622822400,27.08,27.0,27.2,1012.0,,,83,5.1,100,,,,,,,20,801,2021-06-04 23:00:00,2021,6
242022,1622826000,26.92,26.8,27.0,1011.0,,,83,5.1,100,,,,,,,20,801,2021-06-05 00:00:00,2021,6
242023,1622829600,26.93,26.8,27.0,1011.0,,,83,5.1,90,,,,,,,20,801,2021-06-05 01:00:00,2021,6
242024,1622833200,26.92,26.8,27.0,1010.0,,,83,4.6,90,,,,,,,40,802,2021-06-05 02:00:00,2021,6
242025,1622836800,26.89,26.7,27.0,1010.0,,,83,4.6,90,,,,,,,40,802,2021-06-05 03:00:00,2021,6
242026,1622840400,26.9,26.7,27.0,1010.0,,,83,4.6,70,,,,,,,40,802,2021-06-05 04:00:00,2021,6
242027,1622844000,26.89,26.7,27.0,1010.0,,,83,3.1,80,,,,,,,40,802,2021-06-05 05:00:00,2021,6
242028,1622847600,27.34,27.0,27.9,1011.0,,,88,3.1,70,,,,,,,40,802,2021-06-05 06:00:00,2021,6
242029,1622851200,27.97,27.9,28.0,1011.0,,,78,4.1,70,,,,,,,20,801,2021-06-05 07:00:00,2021,6
242030,1622854800,27.96,27.9,28.0,1012.0,,,78,3.6,60,,,,,,,40,802,2021-06-05 08:00:00,2021,6
242031,1622858400,28.38,28.0,29.0,1011.0,,,78,4.6,90,,,,,,,75,803,2021-06-05 09:00:00,2021,6
242032,1622862000,29.0,29.0,29.0,1011.0,,,74,6.2,80,,,,,,,40,802,2021-06-05 10:00:00,2021,6
242033,1622865600,29.0,29.0,29.0,1010.0,,,74,6.2,90,,,,,,,20,801,2021-06-05 11:00:00,2021,6
242034,1622869200,29.81,29.5,30.0,1009.0,,,70,7.2,90,,,,,,,20,801,2021-06-05 12:00:00,2021,6
242035,1622872800,29.83,29.5,30.0,1009.0,,,70,6.7,100,,,,,,,20,801,2021-06-05 13:00:00,2021,6
242036,1622876400,29.19,29.0,29.5,1008.0,,,74,6.7,100,,,,,,,20,801,2021-06-05 14:00:00,2021,6
242037,1622880000,28.77,28.4,29.0,1008.0,,,74,6.2,110,,,,,,,20,801,2021-06-05 15:00:00,2021,6
242038,1622883600,28.13,28.0,28.4,1008.0,,,83,6.2,110,,,,,,,20,801,2021-06-05 16:00:00,2021,6
242039,1622887200,28.15,28.0,28.4,1009.0,,,83,6.2,120,,,,,,,20,801,2021-06-05 17:00:00,2021,6
242040,1622890800,27.89,27.7,28.0,1010.0,,,83,4.1,110,,,,,,,20,801,2021-06-05 18:00:00,2021,6
242041,1622894400,27.9,27.7,28.0,1011.0,,,83,4.6,100,,,,,,,20,801,2021-06-05 19:00:00,2021,6
242042,1622898000,27.89,27.7,28.0,1011.0,,,83,4.1,100,,,,,,,20,801,2021-06-05 20:00:00,2021,6
242043,1622901600,27.81,27.5,28.0,1012.0,,,83,4.1,120,,,,,,,20,801,2021-06-05 21:00:00,2021,6
242044,1622905200,27.83,27.5,28.0,1012.0,,,88,5.1,100,,,,,,,20,801,2021-06-05 22:00:00,2021,6
242045,1622908800,27.19,27.0,27.5,1012.0,,,88,4.1,80,,,,,,,20,801,2021-06-05 23:00:00,2021,6
242046,1622912400,26.89,26.7,27.0,1011.0,,,88,3.6,60,,,,,,,20,801,2021-06-06 00:00:00,2021,6
242047,1622916000,26.9,26.7,27.0,1011.0,,,88,2.1,70,,,,,,,40,802,2021-06-06 01:00:00,2021,6
242048,1622919600,26.26,26.0,26.7,1011.0,,,88,2.1,70,,,,,,,40,802,2021-06-06 02:00:00,2021,6
242049,1622923200,26.81,26.5,27.0,1011.0,,,83,0.5,0,,,,,,,40,802,2021-06-06 03:00:00,2021,6
242050,1622926800,26.83,26.5,27.0,1011.0,,,83,1.5,90,,,,,,,40,802,2021-06-06 04:00:00,2021,6
242051,1622930400,26.19,26.0,26.5,1011.0,,,88,2.6,30,,,,,,,75,803,2021-06-06 05:00:00,2021,6
242052,1622934000,26.08,26.0,26.2,1012.0,,,83,1.5,10,,,,,,,75,803,2021-06-06 06:00:00,2021,6
242053,1622937600,26.07,26.0,26.2,1012.0,,,83,1.5,20,,,,,,,20,801,2021-06-06 07:00:00,2021,6
242054,1622941200,27.32,26.2,28.0,1013.0,,,74,1.5,200,,,,,,,20,801,2021-06-06 08:00:00,2021,6
242055,1622944800,29.11,29.0,29.3,1013.0,,,74,2.6,90,,,,,,,40,802,2021-06-06 09:00:00,2021,6
242056,1622948400,29.1,29.0,29.3,1012.0,,,79,5.1,90,,,,,,,40,802,2021-06-06 10:00:00,2021,6
242057,1622952000,29.11,29.0,29.3,1011.0,,,79,2.1,200,,,,,,,40,802,2021-06-06 11:00:00,2021,6
242058,1622955600,29.96,29.9,30.0,1011.0,,,70,5.7,80,,,,,,,40,802,2021-06-06 12:00:00,2021,6
242059,1622959200,29.97,29.9,30.0,1010.0,,,70,6.2,90,,,,,,,20,801,2021-06-06 13:00:00,2021,6
242060,1622962800,29.96,29.9,30.0,1009.0,,,70,7.2,100,,,,,,,20,801,2021-06-06 14:00:00,2021,6
242061,1622966400,28.81,28.5,29.0,1009.0,,,74,7.7,90,,,,,,,20,801,2021-06-06 15:00:00,2021,6
242062,1622970000,28.83,28.5,29.0,1009.0,,,74,6.2,90,,,,,,,20,801,2021-06-06 16:00:00,2021,6
242063,1622973600,28.19,28.0,28.5,1010.0,,,83,6.7,100,,,,,,,20,801,2021-06-06 17:00:00,2021,6
242064,1622977200,27.81,27.5,28.0,1010.0,,,83,5.1,90,,,,,,,20,801,2021-06-06 18:00:00,2021,6
242065,1622980800,27.83,27.5,28.0,1011.0,,,78,5.7,90,,,,,,,20,801,2021-06-06 19:00:00,2021,6
242066,1622984400,27.19,27.0,27.5,1012.0,,,88,4.6,100,,,,,,,20,801,2021-06-06 20:00:00,2021,6
242067,1622988000,27.08,27.0,27.2,1012.0,,,88,4.1,100,,,,,,,20,801,2021-06-06 21:00:00,2021,6
242068,1622991600,27.07,27.0,27.2,1012.0,,,88,4.1,100,,,,,,,20,801,2021-06-06 22:00:00,2021,6
242069,1622995200,27.08,27.0,27.2,1012.0,,,88,4.1,100,,,,,,,20,801,2021-06-06 23:00:00,2021,6
242070,1622998800,26.92,26.8,27.0,1012.0,,,88,4.6,100,,,,,,,20,801,2021-06-07 00:00:00,2021,6
242071,1623002400,26.93,26.8,27.0,1011.0,,,88,3.6,100,,,,,,,20,801,2021-06-07 01:00:00,2021,6
242072,1623006000,26.92,26.8,27.0,1011.0,,,88,4.6,100,,,,,,,20,801,2021-06-07 02:00:00,2021,6
242073,1623009600,26.4,25.4,27.0,1011.0,,,88,5.1,90,,,,,,,20,801,2021-06-07 03:00:00,2021,6
242074,1623013200,26.5,25.4,27.0,1011.2,,,90,2.1,50,,,,,,,20,801,2021-06-07 04:00:00,2021,6
242075,1623016800,25.15,25.0,25.4,1011.0,,,94,3.1,60,,,,,,,40,802,2021-06-07 05:00:00,2021,6
242076,1623020400,25.83,25.0,27.2,1012.0,,,94,3.1,30,,,,,,,20,801,2021-06-07 06:00:00,2021,6
242077,1623024000,27.07,27.0,27.2,1012.0,,,83,3.1,60,,,,,,,20,801,2021-06-07 07:00:00,2021,6
242078,1623027600,27.7,27.2,28.0,1013.0,,,78,4.6,80,,,,,,,20,801,2021-06-07 08:00:00,2021,6
242079,1623031200,29.08,29.0,29.2,1013.0,,,74,6.7,90,,,,,,,20,801,2021-06-07 09:00:00,2021,6
242080,1623034800,29.07,29.0,29.2,1012.0,,,74,8.2,80,,,,,,,20,801,2021-06-07 10:00:00,2021,6
242081,1623038400,29.08,29.0,29.2,1011.0,,,79,8.2,90,,,,,,,20,801,2021-06-07 11:00:00,2021,6
242082,1623042000,29.0,29.0,29.0,1010.0,,,79,8.2,90,,,,,,,40,802,2021-06-07 12:00:00,2021,6
242083,1623045600,29.0,29.0,29.0,1010.0,,,79,9.3,90,,,,,,,40,802,2021-06-07 13:00:00,2021,6
242084,1623049200,29.0,29.0,29.0,1009.0,,,74,9.8,100,,,,,,,20,801,2021-06-07 14:00:00,2021,6
242085,1623052800,28.66,28.1,29.0,1009.0,,,74,9.3,100,,,,,,,20,801,2021-06-07 15:00:00,2021,6
242086,1623056400,28.03,28.0,28.1,1009.0,,,78,7.7,90,,,,,,,20,801,2021-06-07 16:00:00,2021,6
242087,1623060000,27.41,27.0,28.1,1010.0,,,83,6.7,90,,,,,,,20,801,2021-06-07 17:00:00,2021,6
242088,1623063600,27.08,27.0,27.2,1010.0,,,83,5.7,100,,,,,,,20,801,2021-06-07 18:00:00,2021,6
242089,1623067200,27.07,27.0,27.2,1011.0,,,83,5.7,90,,,,,,,20,801,2021-06-07 19:00:00,2021,6
242090,1623070800,27.08,27.0,27.2,1011.0,,,83,5.7,100,,,,,,,75,803,2021-06-07 20:00:00,2021,6
242091,1623074400,27.11,27.0,27.3,1012.0,,,83,6.2,90,,,,,,,75,803,2021-06-07 21:00:00,2021,6
242092,1623078000,27.1,27.0,27.3,1012.0,,,83,5.1,100,,,,,,,75,803,2021-06-07 22:00:00,2021,6
242093,1623081600,27.11,27.0,27.3,1012.0,,,83,6.7,100,,,,,,,75,803,2021-06-07 23:00:00,2021,6
242094,1623085200,26.96,26.9,27.0,1012.0,,,83,5.7,100,,,,,,,75,803,2021-06-08 00:00:00,2021,6
242095,1623088800,26.97,26.9,27.0,1012.0,,,83,5.7,100,,,,,,,75,803,2021-06-08 01:00:00,2021,6
242096,1623092400,26.96,26.9,27.0,1011.0,,,88,5.7,110,,,,,,,40,802,2021-06-08 02:00:00,2021,6
242097,1623096000,26.92,26.8,27.0,1011.0,,,83,6.2,110,,,,,,,40,802,2021-06-08 03:00:00,2021,6
242098,1623099600,26.93,26.8,27.0,1011.0,,,83,5.7,110,,,,,,,20,801,2021-06-08 04:00:00,2021,6
242099,1623103200,26.92,26.8,27.0,1011.0,,,83,6.2,100,,,,,,,20,801,2021-06-08 05:00:00,2021,6
242100,1623106800,27.08,27.0,27.2,1012.0,,,83,5.1,100,,,,,,,75,803,2021-06-08 06:00:00,2021,6
242101,1623110400,27.07,27.0,27.2,1012.0,,,83,6.2,100,,,,,,,75,803,2021-06-08 07:00:00,2021,6
242102,1623114000,26.45,26.0,27.2,1013.0,,,88,6.7,20,,,,,,,75,501,2021-06-08 08:00:00,2021,6
242103,1623117600,25.79,25.0,27.1,1013.0,,,100,3.6,30,,0.8,,,,,75,500,2021-06-08 09:00:00,2021,6
242104,1623121200,27.03,27.0,27.1,1013.0,,,88,4.1,80,,0.8,,,,,75,500,2021-06-08 10:00:00,2021,6
242105,1623124800,27.66,27.1,28.0,1012.0,,,78,7.7,80,,0.8,,,,,75,500,2021-06-08 11:00:00,2021,6
242106,1623128400,28.81,28.5,29.0,1011.0,,,79,7.2,80,,,0.8,,,,75,803,2021-06-08 12:00:00,2021,6
242107,1623132000,28.83,28.5,29.0,1010.0,,,74,6.7,90,,,0.8,,,,40,802,2021-06-08 13:00:00,2021,6
242108,1623135600,28.81,28.5,29.0,1010.0,,,74,6.7,90,,,0.8,,,,20,801,2021-06-08 14:00:00,2021,6
242109,1623139200,27.85,27.6,28.0,1010.0,,,78,9.3,110,,,,,,,40,802,2021-06-08 15:00:00,2021,6
242110,1623142800,27.87,27.6,28.0,1010.0,,,78,8.2,100,,,,,,,20,801,2021-06-08 16:00:00,2021,6
242111,1623146400,27.23,27.0,27.6,1010.0,,,83,7.7,100,,,,,,,20,801,2021-06-08 17:00:00,2021,6
242112,1623150000,26.96,26.9,27.0,1011.0,,,78,7.2,100,,,,,,,20,801,2021-06-08 18:00:00,2021,6
242113,1623153600,26.97,26.9,27.0,1011.0,,,78,7.2,90,,,,,,,20,801,2021-06-08 19:00:00,2021,6
242114,1623157200,26.96,26.9,27.0,1012.0,,,78,7.7,90,,,,,,,20,801,2021-06-08 20:00:00,2021,6
242115,1623160800,26.89,26.7,27.0,1012.0,,,78,6.7,100,,,,,,,20,801,2021-06-08 21:00:00,2021,6
242116,1623164400,26.9,26.7,27.0,1012.0,,,78,6.7,100,,,,,,,20,801,2021-06-08 22:00:00,2021,6
242117,1623168000,26.89,26.7,27.0,1012.0,,,78,6.7,100,,,,,,,20,801,2021-06-08 23:00:00,2021,6
242118,1623171600,26.74,26.3,27.0,1012.0,,,78,6.2,100,,,,,,,20,801,2021-06-09 00:00:00,2021,6
242119,1623175200,26.1,26.0,26.3,1011.0,,,83,5.1,90,,,,,,,20,801,2021-06-09 01:00:00,2021,6
242120,1623178800,26.11,26.0,26.3,1010.0,,,88,4.6,90,,,,,,,20,801,2021-06-09 02:00:00,2021,6
242121,1623182400,26.04,26.0,26.1,1010.0,,,88,4.6,100,,,,,,,75,803,2021-06-09 03:00:00,2021,6
242122,1623186000,26.03,26.0,26.1,1010.0,,,83,4.6,100,,,,,,,20,801,2021-06-09 04:00:00,2021,6
242123,1623189600,26.04,26.0,26.1,1011.0,,,88,4.1,90,,,,,,,20,801,2021-06-09 05:00:00,2021,6
242124,1623193200,26.41,26.0,27.1,1011.0,,,88,4.1,110,,,,,0.8,,75,803,2021-06-09 06:00:00,2021,6
242125,1623196800,27.03,27.0,27.1,1012.0,,,83,5.1,100,,,,,0.8,,40,802,2021-06-09 07:00:00,2021,6
242126,1623200400,27.66,27.1,28.0,1012.0,,,78,6.7,100,,,,,0.8,,40,802,2021-06-09 08:00:00,2021,6
242127,1623204000,28.45,28.0,29.2,1012.0,,,78,7.2,100,,,,,,,40,802,2021-06-09 09:00:00,2021,6
242128,1623207600,29.07,29.0,29.2,1012.0,,,74,7.7,100,,,,,,,40,802,2021-06-09 10:00:00,2021,6
242129,1623211200,29.08,29.0,29.2,1012.0,,,74,8.8,100,,,,,,,20,801,2021-06-09 11:00:00,2021,6
242130,1623214800,29.04,29.0,29.1,1011.0,,,74,6.7,90,,,,,,,40,802,2021-06-09 12:00:00,2021,6
242131,1623218400,29.03,29.0,29.1,1010.0,,,74,8.2,90,,,,,,,20,801,2021-06-09 13:00:00,2021,6
242132,1623222000,28.41,28.0,29.1,1010.0,,,78,7.7,90,,,,,,,20,801,2021-06-09 14:00:00,2021,6
242133,1623225600,28.59,27.9,29.0,1010.0,,,74,6.7,80,,,,,,,20,801,2021-06-09 15:00:00,2021,6
242134,1623229200,27.97,27.9,28.0,1010.0,,,74,6.7,90,,,,,,,20,801,2021-06-09 16:00:00,2021,6
242135,1623232800,27.34,27.0,27.9,1010.0,,,83,5.1,100,,,,,,,40,802,2021-06-09 17:00:00,2021,6
242136,1623236400,26.89,26.7,27.0,1011.0,,,83,3.6,80,,,,,,,40,802,2021-06-09 18:00:00,2021,6
242137,1623240000,26.9,26.7,27.0,1011.0,,,83,4.1,90,,,,,,,20,801,2021-06-09 19:00:00,2021,6
242138,1623243600,26.89,26.7,27.0,1012.0,,,83,3.6,90,,,,,,,75,803,2021-06-09 20:00:00,2021,6
242139,1623247200,26.85,26.6,27.0,1012.0,,,83,3.6,90,,,,,,,20,801,2021-06-09 21:00:00,2021,6
242140,1623250800,26.87,26.6,27.0,1012.0,,,83,4.6,90,,,,,,,40,802,2021-06-09 22:00:00,2021,6
242141,1623254400,26.85,26.6,27.0,1012.0,,,83,5.7,100,,,,,,,40,802,2021-06-09 23:00:00,2021,6
242142,1623258000,26.77,26.4,27.0,1012.0,,,83,5.7,90,,,,,,,40,802,2021-06-10 00:00:00,2021,6
