dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
878814000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-06 18:00:00,1997,11
878817600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-06 19:00:00,1997,11
878821200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-06 20:00:00,1997,11
878824800,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1009.0,,,90,3.78,112,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,1997-11-06 21:00:00,1997,11
878828400,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1009.0,,,90,4.46,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-06 22:00:00,1997,11
878832000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-06 23:00:00,1997,11
878835600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,5.13,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 00:00:00,1997,11
878839200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,5.41,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 01:00:00,1997,11
878842800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.0,,,87,5.37,106,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n,1997-11-07 02:00:00,1997,11
878846400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.6,,,92,1.5,40,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 03:00:00,1997,11
878850000,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1009.0,,,86,5.39,104,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n,1997-11-07 04:00:00,1997,11
878853600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.33,99,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-07 05:00:00,1997,11
878857200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-07 06:00:00,1997,11
878860800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,2.1,50,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-07 07:00:00,1997,11
878864400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 08:00:00,1997,11
878868000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 09:00:00,1997,11
878871600,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,61,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 10:00:00,1997,11
878875200,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,62,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 11:00:00,1997,11
878878800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 12:00:00,1997,11
878882400,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1006.1,,,59,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 13:00:00,1997,11
878886000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 14:00:00,1997,11
878889600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1005.1,,,59,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 15:00:00,1997,11
878893200,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1005.1,,,53,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 16:00:00,1997,11
878896800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-07 17:00:00,1997,11
878900400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 18:00:00,1997,11
878904000,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1008.0,,,92,3.67,151,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,1997-11-07 19:00:00,1997,11
878907600,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1009.0,,,92,3.68,143,0.2,,,,,,,,,,,,90,500,Rain,light rain,10n,1997-11-07 20:00:00,1997,11
878911200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 21:00:00,1997,11
878914800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,84,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 22:00:00,1997,11
878918400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-07 23:00:00,1997,11
878922000,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1009.0,,,90,3.32,117,0.13,,,,,,,,,,,,92,500,Rain,light rain,10n,1997-11-08 00:00:00,1997,11
878925600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,3.4,116,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-08 01:00:00,1997,11
878929200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,3.32,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-08 02:00:00,1997,11
878932800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,92,3.22,118,,,0.0,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1997-11-08 03:00:00,1997,11
878936400,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1008.0,,,89,2.99,117,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1997-11-08 04:00:00,1997,11
878940000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,3.08,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 05:00:00,1997,11
878943600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.8,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 06:00:00,1997,11
878947200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,2.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 07:00:00,1997,11
878950800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 08:00:00,1997,11
878954400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 09:00:00,1997,11
878958000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 10:00:00,1997,11
878961600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 11:00:00,1997,11
878965200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 12:00:00,1997,11
878968800,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1008.0,,,92,3.92,164,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d,1997-11-08 13:00:00,1997,11
878972400,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1007.0,,,90,3.99,166,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d,1997-11-08 14:00:00,1997,11
878976000,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1006.1,,,64,3.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 15:00:00,1997,11
878979600,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1007.0,,,90,4.68,168,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 16:00:00,1997,11
878983200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-08 17:00:00,1997,11
878986800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-08 18:00:00,1997,11
878990400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-08 19:00:00,1997,11
878994000,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1009.0,,,90,3.99,139,,,,,,,,,,,,,21,801,Clouds,few clouds,02n,1997-11-08 20:00:00,1997,11
878997600,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1010.0,,,90,3.51,130,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n,1997-11-08 21:00:00,1997,11
879001200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-08 22:00:00,1997,11
879004800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-08 23:00:00,1997,11
879008400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,92,2.65,125,0.18,,,,,,,,,,,,74,500,Rain,light rain,10n,1997-11-09 00:00:00,1997,11
879012000,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1009.0,,,91,2.14,121,0.22,,,,,,,,,,,,82,500,Rain,light rain,10n,1997-11-09 01:00:00,1997,11
879015600,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1009.0,,,91,1.61,112,,,,,,,,,,,,,78,803,Clouds,broken clouds,04n,1997-11-09 02:00:00,1997,11
879019200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,84,1.45,95,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-09 03:00:00,1997,11
879022800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,84,1.3,79,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-09 04:00:00,1997,11
879026400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,84,1.86,71,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 05:00:00,1997,11
879030000,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,87,1.76,92,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d,1997-11-09 06:00:00,1997,11
879033600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 07:00:00,1997,11
879037200,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1010.0,,,86,2.24,140,0.11,,,,,,,,,,,,48,500,Rain,light rain,10d,1997-11-09 08:00:00,1997,11
879040800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 09:00:00,1997,11
879044400,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1009.1,,,60,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 10:00:00,1997,11
879048000,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.0,,,93,2.67,161,,,,,,,,,,,,,4,800,Clear,sky is clear,01d,1997-11-09 11:00:00,1997,11
879051600,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1008.0,,,92,3.07,165,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,1997-11-09 12:00:00,1997,11
879055200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 13:00:00,1997,11
879058800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 14:00:00,1997,11
879062400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,62,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 15:00:00,1997,11
879066000,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,64,2.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 16:00:00,1997,11
879069600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,2.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-09 17:00:00,1997,11
879073200,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1008.0,,,86,2.66,154,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,1997-11-09 18:00:00,1997,11
879076800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-09 19:00:00,1997,11
879080400,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1010.0,,,83,2.73,136,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n,1997-11-09 20:00:00,1997,11
879084000,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1010.0,,,82,2.36,119,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,1997-11-09 21:00:00,1997,11
879087600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.0,,,80,2.45,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-09 22:00:00,1997,11
879091200,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1010.0,,,83,2.3,117,,,,,,,,,,,,,54,803,Clouds,broken clouds,04n,1997-11-09 23:00:00,1997,11
879094800,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1009.0,,,84,2.3,117,0.11,,,,,,,,,,,,40,500,Rain,light rain,10n,1997-11-10 00:00:00,1997,11
879098400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.52,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 01:00:00,1997,11
879102000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.65,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 02:00:00,1997,11
879105600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.3,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 03:00:00,1997,11
879109200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.3,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 04:00:00,1997,11
879112800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.3,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 05:00:00,1997,11
879116400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 06:00:00,1997,11
879120000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 07:00:00,1997,11
879123600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 08:00:00,1997,11
879127200,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1010.6,,,60,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 09:00:00,1997,11
879130800,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1011.0,,,81,4.32,135,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1997-11-10 10:00:00,1997,11
879134400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 11:00:00,1997,11
879138000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 12:00:00,1997,11
879141600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 13:00:00,1997,11
879145200,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1009.0,,,85,4.27,157,,,,,,,,,,,,,19,801,Clouds,few clouds,02d,1997-11-10 14:00:00,1997,11
879148800,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1008.0,,,86,4.36,158,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,1997-11-10 15:00:00,1997,11
879152400,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,66,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-10 16:00:00,1997,11
879156000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-10 17:00:00,1997,11
879159600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 18:00:00,1997,11
879163200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 19:00:00,1997,11
879166800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 20:00:00,1997,11
879170400,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1011.0,,,85,3.95,121,,,,,,,,,,,,,22,801,Clouds,few clouds,02n,1997-11-10 21:00:00,1997,11
879174000,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1011.0,,,85,4.02,119,0.13,,,,,,,,,,,,31,500,Rain,light rain,10n,1997-11-10 22:00:00,1997,11
879177600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-10 23:00:00,1997,11
879181200,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,86,3.81,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1997-11-11 00:00:00,1997,11
879184800,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1010.0,,,86,3.6,106,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n,1997-11-11 01:00:00,1997,11
879188400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.31,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 02:00:00,1997,11
879192000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.19,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 03:00:00,1997,11
879195600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,88,3.31,106,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 04:00:00,1997,11
879199200,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1010.0,,,86,3.85,107,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03d,1997-11-11 05:00:00,1997,11
879202800,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1010.0,,,86,3.69,108,0.11,,,,,,,,,,,,62,500,Rain,light rain,10d,1997-11-11 06:00:00,1997,11
879206400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-11 07:00:00,1997,11
879210000,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1011.0,,,86,3.73,127,,,,,,,,,,,,,77,803,Clouds,broken clouds,04d,1997-11-11 08:00:00,1997,11
879213600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.0,,,87,3.95,139,,,,,,,,,,,,,76,803,Clouds,broken clouds,04d,1997-11-11 09:00:00,1997,11
879217200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,61,3.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-11 10:00:00,1997,11
879220800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.2,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-11 11:00:00,1997,11
879224400,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.1,,,62,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-11 12:00:00,1997,11
879228000,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.1,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-11 13:00:00,1997,11
879231600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-11 14:00:00,1997,11
879235200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-11 15:00:00,1997,11
879238800,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.4,,,65,3.1,160,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,1997-11-11 16:00:00,1997,11
879242400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,87,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-11 17:00:00,1997,11
879246000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 18:00:00,1997,11
879249600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 19:00:00,1997,11
879253200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 20:00:00,1997,11
879256800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 21:00:00,1997,11
879260400,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.8,,,82,3.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 22:00:00,1997,11
879264000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-11 23:00:00,1997,11
879267600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-12 00:00:00,1997,11
879271200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.93,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-12 01:00:00,1997,11
879274800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.79,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-12 02:00:00,1997,11
879278400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.94,131,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,1997-11-12 03:00:00,1997,11
879282000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,87,2.96,138,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,1997-11-12 04:00:00,1997,11
879285600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.76,119,,,,,,,,,,,,,90,211,Thunderstorm,thunderstorm,11d,1997-11-12 05:00:00,1997,11
879289200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.87,109,,,,,,,,,,,,,90,211,Thunderstorm,thunderstorm,11d,1997-11-12 06:00:00,1997,11
879292800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,100,0.5,10,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1997-11-12 07:00:00,1997,11
879296400,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,90,4.08,119,1.15,,,,,,,,,,,,43,501,Rain,moderate rain,10d,1997-11-12 08:00:00,1997,11
879300000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,100,1.0,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,1997-11-12 09:00:00,1997,11
879303600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,94,3.82,140,,13.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d,1997-11-12 10:00:00,1997,11
879307200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-12 11:00:00,1997,11
879310800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,1997-11-12 12:00:00,1997,11
