index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
24337,844869600,25.74,25.74,25.74,1012.0,,,91,5.57,109,0.28,,,,,,70,500,1996-10-09 21:00:00,1996,10
24338,844873200,26.9,26.9,26.9,1011.8,,,87,1.5,150,,,0.0,,,,40,802,1996-10-09 22:00:00,1996,10
24339,844876800,26.9,26.9,26.9,1011.8,,,87,1.5,150,,,0.0,,,,40,802,1996-10-09 23:00:00,1996,10
24340,844880400,26.9,26.9,26.9,1011.8,,,87,1.5,150,,,0.0,,,,40,802,1996-10-10 00:00:00,1996,10
24341,844884000,25.86,25.86,25.86,1011.0,,,89,5.46,111,0.27,,,,,,57,500,1996-10-10 01:00:00,1996,10
24342,844887600,25.84,25.84,25.84,1010.0,,,89,5.29,110,,,,,,,56,803,1996-10-10 02:00:00,1996,10
24343,844891200,25.86,25.86,25.86,1010.0,,,88,4.87,108,0.11,,,,,,61,500,1996-10-10 03:00:00,1996,10
24344,844894800,25.74,25.74,25.74,1010.0,,,89,4.7,107,,,,,,,29,802,1996-10-10 04:00:00,1996,10
24345,844898400,26.23,26.23,26.23,1010.0,,,85,4.28,102,,,,,,,22,801,1996-10-10 05:00:00,1996,10
24346,844902000,26.29,26.29,26.29,1010.0,,,85,4.1,107,,,,,,,53,803,1996-10-10 06:00:00,1996,10
24347,844905600,26.36,26.36,26.36,1011.0,,,86,4.07,110,,,,,,,91,804,1996-10-10 07:00:00,1996,10
24348,844909200,26.48,26.48,26.48,1011.0,,,86,3.86,112,,,,,,,99,804,1996-10-10 08:00:00,1996,10
24349,844912800,26.47,26.47,26.47,1011.0,,,86,3.99,123,,,,,,,100,804,1996-10-10 09:00:00,1996,10
24350,844916400,26.4,26.4,26.4,1011.0,,,87,4.39,133,,,,,,,100,804,1996-10-10 10:00:00,1996,10
24351,844920000,26.27,26.27,26.27,1010.0,,,88,4.24,138,,,,,,,100,804,1996-10-10 11:00:00,1996,10
24352,844923600,30.2,30.2,30.2,1007.8,,,66,3.6,130,,,0.0,,,,20,801,1996-10-10 12:00:00,1996,10
24353,844927200,30.2,30.2,30.2,1007.8,,,66,3.6,130,,,0.0,,,,20,801,1996-10-10 13:00:00,1996,10
24354,844930800,30.2,30.2,30.2,1007.8,,,66,3.6,130,,,0.0,,,,20,801,1996-10-10 14:00:00,1996,10
24355,844934400,26.03,26.03,26.03,1007.0,,,89,4.32,150,,,,,,,100,804,1996-10-10 15:00:00,1996,10
24356,844938000,29.0,29.0,29.0,1007.2,,,72,2.6,170,,,0.0,,,,20,801,1996-10-10 16:00:00,1996,10
24357,844941600,29.0,29.0,29.0,1007.2,,,72,2.6,170,,,0.0,,,,20,801,1996-10-10 17:00:00,1996,10
24358,844945200,29.0,29.0,29.0,1007.2,,,72,2.6,170,,,0.0,,,,20,801,1996-10-10 18:00:00,1996,10
24359,844948800,26.01,26.01,26.01,1010.0,,,87,2.73,129,,,,,,,28,802,1996-10-10 19:00:00,1996,10
24360,844952400,25.96,25.96,25.96,1010.0,,,87,2.03,116,,,,,,,39,802,1996-10-10 20:00:00,1996,10
24361,844956000,25.91,25.91,25.91,1011.0,,,87,1.58,89,,,,,,,46,802,1996-10-10 21:00:00,1996,10
24362,844959600,26.0,26.0,26.0,1011.2,,,90,1.36,68,,,0.0,,,,20,801,1996-10-10 22:00:00,1996,10
24363,844963200,26.0,26.0,26.0,1011.2,,,90,0.99,61,,,0.0,,,,20,801,1996-10-10 23:00:00,1996,10
24364,844966800,26.0,26.0,26.0,1011.2,,,90,0.61,62,,,0.0,,,,20,801,1996-10-11 00:00:00,1996,10
24365,844970400,25.5,25.5,25.5,1009.0,,,86,0.21,51,,,,,,,10,800,1996-10-11 01:00:00,1996,10
24366,844974000,25.41,25.41,25.41,1008.0,,,86,0.24,267,,,,,,,36,802,1996-10-11 02:00:00,1996,10
24367,844977600,25.38,25.38,25.38,1009.0,,,87,0.69,235,,,,,,,18,801,1996-10-11 03:00:00,1996,10
24368,844981200,25.39,25.39,25.39,1009.0,,,87,1.09,213,,,,,,,28,802,1996-10-11 04:00:00,1996,10
24369,844984800,25.29,25.29,25.29,1010.0,,,90,1.1,217,,,,,,,26,802,1996-10-11 05:00:00,1996,10
24370,844988400,25.8,25.8,25.8,1010.2,,,88,1.12,201,,,0.0,,,,20,801,1996-10-11 06:00:00,1996,10
24371,844992000,25.8,25.8,25.8,1010.2,,,88,0.93,186,,,0.0,,,,20,801,1996-10-11 07:00:00,1996,10
24372,844995600,25.8,25.8,25.8,1010.2,,,88,0.72,188,,,0.0,,,,20,801,1996-10-11 08:00:00,1996,10
24373,844999200,25.72,25.72,25.72,1011.0,,,88,0.99,223,,,,,,,41,802,1996-10-11 09:00:00,1996,10
24374,845002800,29.0,29.0,29.0,1010.5,,,74,3.1,270,,,0.0,,,,20,801,1996-10-11 10:00:00,1996,10
24375,845006400,29.0,29.0,29.0,1010.5,,,74,3.1,270,,,0.0,,,,20,801,1996-10-11 11:00:00,1996,10
24376,845010000,25.52,25.52,25.52,1010.0,,,92,3.71,241,,,,,,,59,803,1996-10-11 12:00:00,1996,10
24377,845013600,30.2,30.2,30.2,1008.2,,,70,4.1,250,,,0.0,,,,40,802,1996-10-11 13:00:00,1996,10
24378,845017200,30.2,30.2,30.2,1008.2,,,70,4.1,250,,,0.0,,,,40,802,1996-10-11 14:00:00,1996,10
24379,845020800,25.94,25.94,25.94,1008.0,,,90,4.28,226,,,,,,,95,804,1996-10-11 15:00:00,1996,10
24380,845024400,29.8,29.8,29.8,1008.1,,,68,3.1,180,,,0.0,,,,40,802,1996-10-11 16:00:00,1996,10
24381,845028000,29.8,29.8,29.8,1008.1,,,68,3.1,180,,,0.0,,,,40,802,1996-10-11 17:00:00,1996,10
24382,845031600,29.8,29.8,29.8,1008.1,,,68,3.1,180,,,0.0,,,,40,802,1996-10-11 18:00:00,1996,10
24383,845035200,26.0,26.0,26.0,1010.0,,,88,1.81,164,,,,,,,89,804,1996-10-11 19:00:00,1996,10
24384,845038800,25.96,25.96,25.96,1010.0,,,88,1.7,159,,,,,,,92,804,1996-10-11 20:00:00,1996,10
24385,845042400,26.8,26.8,26.8,1010.8,,,87,1.61,156,,,0.0,,,,40,802,1996-10-11 21:00:00,1996,10
24386,845046000,26.8,26.8,26.8,1010.8,,,87,1.27,134,,,0.0,,,,40,802,1996-10-11 22:00:00,1996,10
24387,845049600,26.8,26.8,26.8,1010.8,,,87,1.68,109,,,0.0,,,,40,802,1996-10-11 23:00:00,1996,10
24388,845053200,26.6,26.6,26.6,1009.4,,,88,1.86,122,,,0.0,,,,40,802,1996-10-12 00:00:00,1996,10
24389,845056800,26.6,26.6,26.6,1009.4,,,88,2.28,128,,,0.0,,,,40,802,1996-10-12 01:00:00,1996,10
24390,845060400,26.6,26.6,26.6,1009.4,,,88,2.18,124,,,0.0,,,,40,802,1996-10-12 02:00:00,1996,10
24391,845064000,25.09,25.09,25.09,1009.0,,,89,1.97,114,,,,,,,92,804,1996-10-12 03:00:00,1996,10
24392,845067600,25.9,25.9,25.9,1009.2,,,92,2.07,112,,,0.0,,,,40,802,1996-10-12 04:00:00,1996,10
24393,845071200,25.9,25.9,25.9,1009.2,,,92,1.49,101,,,0.0,,,,40,802,1996-10-12 05:00:00,1996,10
24394,845074800,25.16,25.16,25.16,1010.0,,,91,1.6,107,0.11,,,,,,82,500,1996-10-12 06:00:00,1996,10
24395,845078400,27.6,27.6,27.6,1010.8,,,81,2.6,180,,,0.0,,,,20,801,1996-10-12 07:00:00,1996,10
24396,845082000,27.6,27.6,27.6,1010.8,,,81,2.6,180,,,0.0,,,,20,801,1996-10-12 08:00:00,1996,10
24397,845085600,25.36,25.36,25.36,1011.0,,,91,3.25,130,,,,,,,84,803,1996-10-12 09:00:00,1996,10
24398,845089200,25.46,25.46,25.46,1011.0,,,91,3.37,138,,,,,,,88,804,1996-10-12 10:00:00,1996,10
24399,845092800,25.74,25.74,25.74,1011.0,,,89,3.09,147,,,,,,,86,804,1996-10-12 11:00:00,1996,10
24400,845096400,25.92,25.92,25.92,1010.0,,,88,2.74,155,,,,,,,85,804,1996-10-12 12:00:00,1996,10
24401,845100000,25.96,25.96,25.96,1009.0,,,88,2.73,162,,,,,,,89,804,1996-10-12 13:00:00,1996,10
24402,845103600,26.17,26.17,26.17,1008.0,,,87,2.5,165,,,,,,,70,803,1996-10-12 14:00:00,1996,10
24403,845107200,26.23,26.23,26.23,1008.0,,,87,2.09,170,,,,,,,69,803,1996-10-12 15:00:00,1996,10
24404,845110800,26.15,26.15,26.15,1008.0,,,88,2.1,170,,,,,,,57,803,1996-10-12 16:00:00,1996,10
24405,845114400,26.03,26.03,26.03,1009.0,,,88,1.53,186,,,,,,,22,801,1996-10-12 17:00:00,1996,10
24406,845118000,26.03,26.03,26.03,1009.0,,,89,1.66,181,,,,,,,26,802,1996-10-12 18:00:00,1996,10
24407,845121600,26.04,26.04,26.04,1010.0,,,89,1.34,178,,,,,,,36,802,1996-10-12 19:00:00,1996,10
24408,845125200,25.87,25.87,25.87,1011.0,,,90,1.14,171,,,,,,,54,803,1996-10-12 20:00:00,1996,10
24409,845128800,25.65,25.65,25.65,1012.0,,,92,1.03,136,0.24,,,,,,78,500,1996-10-12 21:00:00,1996,10
24410,845132400,25.68,25.68,25.68,1012.0,,,90,1.4,107,0.24,,,,,,65,500,1996-10-12 22:00:00,1996,10
24411,845136000,25.59,25.59,25.59,1012.0,,,90,2.11,103,0.27,,,,,,63,500,1996-10-12 23:00:00,1996,10
24412,845139600,25.35,25.35,25.35,1011.0,,,92,2.32,103,0.26,,,,,,85,500,1996-10-13 00:00:00,1996,10
24413,845143200,25.48,25.48,25.48,1011.0,,,91,2.35,102,0.18,,,,,,72,500,1996-10-13 01:00:00,1996,10
24414,845146800,25.46,25.46,25.46,1010.0,,,91,2.21,99,0.12,,,,,,74,500,1996-10-13 02:00:00,1996,10
24415,845150400,25.45,25.45,25.45,1010.0,,,91,2.2,88,0.12,,,,,,46,500,1996-10-13 03:00:00,1996,10
24416,845154000,25.5,25.5,25.5,1010.0,,,90,2.04,79,,,,,,,56,803,1996-10-13 04:00:00,1996,10
24417,845157600,25.34,25.34,25.34,1011.0,,,91,2.06,75,,,,,,,24,801,1996-10-13 05:00:00,1996,10
24418,845161200,25.41,25.41,25.41,1011.0,,,90,2.16,86,,,,,,,21,801,1996-10-13 06:00:00,1996,10
24419,845164800,25.43,25.43,25.43,1012.0,,,89,2.49,104,,,,,,,21,801,1996-10-13 07:00:00,1996,10
24420,845168400,25.47,25.47,25.47,1012.0,,,89,3.39,128,,,,,,,21,801,1996-10-13 08:00:00,1996,10
24421,845172000,30.8,30.8,30.8,1011.4,,,68,3.6,90,,,0.0,,,,20,801,1996-10-13 09:00:00,1996,10
24422,845175600,30.8,30.8,30.8,1011.4,,,68,3.6,90,,,0.0,,,,20,801,1996-10-13 10:00:00,1996,10
24423,845179200,30.8,30.8,30.8,1011.4,,,68,3.6,90,,,0.0,,,,20,801,1996-10-13 11:00:00,1996,10
24424,845182800,25.76,25.76,25.76,1010.0,,,90,3.53,162,,,,,,,89,804,1996-10-13 12:00:00,1996,10
24425,845186400,26.01,26.01,26.01,1009.0,,,89,3.79,165,,,,,,,94,804,1996-10-13 13:00:00,1996,10
24426,845190000,26.09,26.09,26.09,1009.0,,,88,4.1,165,0.11,,,,,,92,500,1996-10-13 14:00:00,1996,10
24427,845193600,25.94,25.94,25.94,1009.0,,,89,4.28,161,0.11,,,,,,92,500,1996-10-13 15:00:00,1996,10
24428,845197200,25.99,25.99,25.99,1009.0,,,89,4.1,147,0.16,,,,,,92,500,1996-10-13 16:00:00,1996,10
24429,845200800,25.48,25.48,25.48,1009.0,,,91,3.55,123,0.28,,,,,,94,500,1996-10-13 17:00:00,1996,10
24430,845204400,25.36,25.36,25.36,1010.0,,,92,3.53,108,0.29,,,,,,86,500,1996-10-13 18:00:00,1996,10
24431,845208000,25.6,25.6,25.6,1011.0,,,91,3.77,104,0.13,,,,,,80,500,1996-10-13 19:00:00,1996,10
24432,845211600,25.53,25.53,25.53,1011.0,,,90,4.14,107,0.16,,,,,,90,500,1996-10-13 20:00:00,1996,10
24433,845215200,25.28,25.28,25.28,1012.0,,,91,4.41,113,0.18,,,,,,90,500,1996-10-13 21:00:00,1996,10
24434,845218800,25.15,25.15,25.15,1012.0,,,91,4.56,115,0.21,,,,,,96,500,1996-10-13 22:00:00,1996,10
24435,845222400,25.05,25.05,25.05,1012.0,,,92,4.5,116,0.16,,,,,,99,500,1996-10-13 23:00:00,1996,10
24436,845226000,25.0,25.0,25.0,1011.0,,,92,4.26,117,0.15,,,,,,99,500,1996-10-14 00:00:00,1996,10
24437,845229600,24.81,24.81,24.81,1011.0,,,92,4.5,117,0.21,,,,,,99,500,1996-10-14 01:00:00,1996,10
24438,845233200,24.62,24.62,24.62,1010.0,,,93,4.95,120,0.27,,,,,,99,500,1996-10-14 02:00:00,1996,10
24439,845236800,24.58,24.58,24.58,1011.0,,,93,5.05,118,0.25,,,,,,99,500,1996-10-14 03:00:00,1996,10
24440,845240400,24.69,24.69,24.69,1011.0,,,93,4.79,115,0.14,,,,,,99,500,1996-10-14 04:00:00,1996,10
24441,845244000,25.04,25.04,25.04,1011.0,,,91,4.5,105,0.17,,,,,,96,500,1996-10-14 05:00:00,1996,10
24442,845247600,25.32,25.32,25.32,1012.0,,,89,4.08,108,0.11,,,,,,97,500,1996-10-14 06:00:00,1996,10
24443,845251200,25.61,25.61,25.61,1012.0,,,88,3.68,112,,,,,,,96,804,1996-10-14 07:00:00,1996,10
24444,845254800,25.65,25.65,25.65,1013.0,,,88,3.56,122,0.13,,,,,,75,500,1996-10-14 08:00:00,1996,10
24445,845258400,25.54,25.54,25.54,1012.0,,,89,3.75,131,0.22,,,,,,64,500,1996-10-14 09:00:00,1996,10
24446,845262000,25.52,25.52,25.52,1012.0,,,90,4.45,137,0.17,,,,,,72,500,1996-10-14 10:00:00,1996,10
24447,845265600,25.83,25.83,25.83,1011.0,,,89,4.73,145,,,,,,,86,804,1996-10-14 11:00:00,1996,10
24448,845269200,26.09,26.09,26.09,1010.0,,,87,4.73,148,,,,,,,95,804,1996-10-14 12:00:00,1996,10
24449,845272800,26.27,26.27,26.27,1009.0,,,87,4.64,148,,,,,,,96,804,1996-10-14 13:00:00,1996,10
24450,845276400,26.25,26.25,26.25,1009.0,,,87,4.46,150,,,,,,,94,804,1996-10-14 14:00:00,1996,10
24451,845280000,26.13,26.13,26.13,1009.0,,,88,4.24,153,,,,,,,96,804,1996-10-14 15:00:00,1996,10
24452,845283600,25.96,25.96,25.96,1009.0,,,89,3.62,149,,,,,,,97,804,1996-10-14 16:00:00,1996,10
24453,845287200,25.99,25.99,25.99,1009.0,,,87,3.45,132,,,,,,,95,804,1996-10-14 17:00:00,1996,10
24454,845290800,25.92,25.92,25.92,1010.0,,,87,3.73,132,,,,,,,97,804,1996-10-14 18:00:00,1996,10
24455,845294400,25.94,25.94,25.94,1011.0,,,87,3.7,135,,,,,,,98,804,1996-10-14 19:00:00,1996,10
24456,845298000,25.89,25.89,25.89,1011.0,,,87,3.92,141,,,,,,,96,804,1996-10-14 20:00:00,1996,10
24457,845301600,25.67,25.67,25.67,1012.0,,,88,4.27,144,0.22,,,,,,95,500,1996-10-14 21:00:00,1996,10
24458,845305200,25.56,25.56,25.56,1012.0,,,89,4.22,142,0.23,,,,,,89,500,1996-10-14 22:00:00,1996,10
24459,845308800,25.26,25.26,25.26,1012.0,,,89,3.85,139,0.22,,,,,,97,500,1996-10-14 23:00:00,1996,10
24460,845312400,25.19,25.19,25.19,1012.0,,,89,3.7,135,0.15,,,,,,97,500,1996-10-15 00:00:00,1996,10
24461,845316000,25.09,25.09,25.09,1011.0,,,89,3.43,126,0.14,,,,,,98,500,1996-10-15 01:00:00,1996,10
24462,845319600,24.93,24.93,24.93,1011.0,,,90,2.99,121,0.15,,,,,,89,500,1996-10-15 02:00:00,1996,10
24463,845323200,24.88,24.88,24.88,1011.0,,,90,2.54,119,,,,,,,94,804,1996-10-15 03:00:00,1996,10
24464,845326800,24.76,24.76,24.76,1011.0,,,90,2.68,116,,,,,,,98,804,1996-10-15 04:00:00,1996,10
24465,845330400,24.82,24.82,24.82,1011.0,,,90,2.81,107,,,,,,,98,804,1996-10-15 05:00:00,1996,10
24466,845334000,24.87,24.87,24.87,1011.0,,,90,3.09,110,,,,,,,94,804,1996-10-15 06:00:00,1996,10
24467,845337600,25.01,25.01,25.01,1012.0,,,89,3.18,113,,,,,,,99,804,1996-10-15 07:00:00,1996,10
24468,845341200,25.31,25.31,25.31,1012.0,,,88,3.26,119,,,,,,,92,804,1996-10-15 08:00:00,1996,10
24469,845344800,25.65,25.65,25.65,1012.0,,,85,3.13,127,,,,,,,95,804,1996-10-15 09:00:00,1996,10
24470,845348400,29.4,29.4,29.4,1012.3,,,69,2.6,90,,,0.0,,,,20,801,1996-10-15 10:00:00,1996,10
24471,845352000,29.4,29.4,29.4,1012.3,,,69,2.6,90,,,0.0,,,,20,801,1996-10-15 11:00:00,1996,10
24472,845355600,29.4,29.4,29.4,1012.3,,,69,2.6,90,,,0.0,,,,20,801,1996-10-15 12:00:00,1996,10
24473,845359200,25.67,25.67,25.67,1010.0,,,87,3.98,170,0.16,,,,,,96,500,1996-10-15 13:00:00,1996,10
24474,845362800,25.63,25.63,25.63,1009.0,,,87,3.79,172,0.12,,,,,,95,500,1996-10-15 14:00:00,1996,10
24475,845366400,25.63,25.63,25.63,1009.0,,,86,3.59,170,0.13,,,,,,84,500,1996-10-15 15:00:00,1996,10
24476,845370000,25.69,25.69,25.69,1009.0,,,86,3.6,164,,,,,,,89,804,1996-10-15 16:00:00,1996,10
24477,845373600,25.48,25.48,25.48,1009.0,,,87,2.8,146,0.2,,,,,,92,500,1996-10-15 17:00:00,1996,10
24478,845377200,25.39,25.39,25.39,1010.0,,,87,3.17,139,0.12,,,,,,96,500,1996-10-15 18:00:00,1996,10
24479,845380800,25.37,25.37,25.37,1010.0,,,88,3.59,132,,,,,,,91,804,1996-10-15 19:00:00,1996,10
24480,845384400,25.18,25.18,25.18,1011.0,,,89,3.21,133,0.11,,,,,,70,500,1996-10-15 20:00:00,1996,10
24481,845388000,26.4,26.4,26.4,1011.5,,,84,1.0,160,,,0.0,,,,20,801,1996-10-15 21:00:00,1996,10
24482,845391600,26.4,26.4,26.4,1011.5,,,84,1.0,160,,,0.0,,,,20,801,1996-10-15 22:00:00,1996,10
24483,845395200,26.4,26.4,26.4,1011.5,,,84,1.0,160,,,0.0,,,,20,801,1996-10-15 23:00:00,1996,10
24484,845398800,24.56,24.56,24.56,1011.0,,,90,2.62,115,0.16,,,,,,98,500,1996-10-16 00:00:00,1996,10
24485,845402400,24.75,24.75,24.75,1011.0,,,88,2.83,117,,,,,,,99,804,1996-10-16 01:00:00,1996,10
24486,845406000,24.78,24.78,24.78,1010.0,,,88,2.48,121,0.15,,,,,,99,500,1996-10-16 02:00:00,1996,10
24487,845409600,24.6,24.6,24.6,1010.4,,,93,1.93,129,,,0.0,,,,20,801,1996-10-16 03:00:00,1996,10
24488,845413200,24.6,24.6,24.6,1010.4,,,93,1.68,140,,,0.0,,,,20,801,1996-10-16 04:00:00,1996,10
24489,845416800,24.6,24.6,24.6,1010.4,,,93,1.67,149,,,0.0,,,,20,801,1996-10-16 05:00:00,1996,10
24490,845420400,24.56,24.56,24.56,1012.0,,,91,2.37,147,0.11,,,,,,99,500,1996-10-16 06:00:00,1996,10
24491,845424000,24.85,24.85,24.85,1012.0,,,89,2.8,136,,,,,,,89,804,1996-10-16 07:00:00,1996,10
24492,845427600,25.17,25.17,25.17,1013.0,,,87,2.92,130,,,,,,,92,804,1996-10-16 08:00:00,1996,10
24493,845431200,25.29,25.29,25.29,1013.0,,,87,2.93,134,,,,,,,85,804,1996-10-16 09:00:00,1996,10
24494,845434800,29.0,29.0,29.0,1012.0,,,69,2.1,210,,,0.0,,,,20,801,1996-10-16 10:00:00,1996,10
24495,845438400,29.0,29.0,29.0,1012.0,,,69,2.1,210,,,0.0,,,,20,801,1996-10-16 11:00:00,1996,10
24496,845442000,29.0,29.0,29.0,1012.0,,,69,2.1,210,,,0.0,,,,20,801,1996-10-16 12:00:00,1996,10
24497,845445600,25.24,25.24,25.24,1010.0,,,89,2.74,182,,,,,,,92,804,1996-10-16 13:00:00,1996,10
24498,845449200,25.32,25.32,25.32,1009.0,,,89,2.52,180,,,,,,,96,804,1996-10-16 14:00:00,1996,10
24499,845452800,25.18,25.18,25.18,1009.0,,,89,2.74,177,,,,,,,91,804,1996-10-16 15:00:00,1996,10
24500,845456400,24.96,24.96,24.96,1009.0,,,90,3.02,174,,,,,,,86,804,1996-10-16 16:00:00,1996,10
24501,845460000,25.43,25.43,25.43,1009.0,,,88,2.21,156,,,,,,,90,804,1996-10-16 17:00:00,1996,10
24502,845463600,25.5,25.5,25.5,1010.0,,,87,2.45,150,,,,,,,87,804,1996-10-16 18:00:00,1996,10
24503,845467200,25.41,25.41,25.41,1011.0,,,88,2.93,137,,,,,,,67,803,1996-10-16 19:00:00,1996,10
24504,845470800,25.3,25.3,25.3,1011.0,,,89,3.41,134,,,,,,,72,803,1996-10-16 20:00:00,1996,10
24505,845474400,25.15,25.15,25.15,1012.0,,,89,3.64,129,0.17,,,,,,82,500,1996-10-16 21:00:00,1996,10
24506,845478000,26.3,26.3,26.3,1011.7,,,88,2.1,140,,,0.0,,,,20,801,1996-10-16 22:00:00,1996,10
24507,845481600,26.3,26.3,26.3,1011.7,,,88,2.1,140,,,0.0,,,,20,801,1996-10-16 23:00:00,1996,10
24508,845485200,26.3,26.3,26.3,1011.7,,,88,2.1,140,,,0.0,,,,20,801,1996-10-17 00:00:00,1996,10
24509,845488800,24.71,24.71,24.71,1011.0,,,91,3.21,117,,,,,,,53,803,1996-10-17 01:00:00,1996,10
24510,845492400,24.56,24.56,24.56,1010.0,,,91,2.99,118,0.16,,,,,,41,500,1996-10-17 02:00:00,1996,10
24511,845496000,24.58,24.58,24.58,1011.0,,,91,2.69,115,0.21,,,,,,42,500,1996-10-17 03:00:00,1996,10
24512,845499600,24.54,24.54,24.54,1011.0,,,91,2.58,120,0.2,,,,,,37,500,1996-10-17 04:00:00,1996,10
24513,845503200,24.59,24.59,24.59,1011.0,,,91,3.32,119,0.24,,,,,,46,500,1996-10-17 05:00:00,1996,10
24514,845506800,24.51,24.51,24.51,1012.0,,,92,3.18,118,0.26,,,,,,43,500,1996-10-17 06:00:00,1996,10
24515,845510400,24.61,24.61,24.61,1012.0,,,91,2.94,118,0.3,,,,,,47,500,1996-10-17 07:00:00,1996,10
24516,845514000,24.74,24.74,24.74,1013.0,,,90,2.66,118,0.2,,,,,,59,500,1996-10-17 08:00:00,1996,10
24517,845517600,25.1,25.1,25.1,1013.0,,,88,2.89,121,,,,,,,94,804,1996-10-17 09:00:00,1996,10
24518,845521200,25.43,25.43,25.43,1012.0,,,87,3.33,127,,,,,,,83,803,1996-10-17 10:00:00,1996,10
24519,845524800,25.61,25.61,25.61,1012.0,,,86,3.57,138,,,,,,,82,803,1996-10-17 11:00:00,1996,10
24520,845528400,25.81,25.81,25.81,1011.0,,,84,3.83,146,0.15,,,,,,75,500,1996-10-17 12:00:00,1996,10
24521,845532000,25.7,25.7,25.7,1010.0,,,85,3.63,143,0.2,,,,,,67,500,1996-10-17 13:00:00,1996,10
24522,845535600,25.94,25.94,25.94,1010.0,,,84,3.35,146,,,,,,,72,803,1996-10-17 14:00:00,1996,10
24523,845539200,25.95,25.95,25.95,1009.0,,,85,3.44,142,,,,,,,73,803,1996-10-17 15:00:00,1996,10
24524,845542800,25.9,25.9,25.9,1009.0,,,85,3.62,146,,,,,,,75,803,1996-10-17 16:00:00,1996,10
24525,845546400,25.87,25.87,25.87,1010.0,,,85,3.23,140,,,,,,,66,803,1996-10-17 17:00:00,1996,10
24526,845550000,25.84,25.84,25.84,1011.0,,,86,3.39,124,,,,,,,64,803,1996-10-17 18:00:00,1996,10
24527,845553600,25.82,25.82,25.82,1011.0,,,86,3.86,117,,,,,,,75,803,1996-10-17 19:00:00,1996,10
24528,845557200,25.77,25.77,25.77,1012.0,,,86,3.69,113,,,,,,,63,803,1996-10-17 20:00:00,1996,10
24529,845560800,25.79,25.79,25.79,1012.0,,,86,3.28,108,,,,,,,43,802,1996-10-17 21:00:00,1996,10
24530,845564400,25.78,25.78,25.78,1012.0,,,86,3.18,102,,,,,,,41,802,1996-10-17 22:00:00,1996,10
24531,845568000,25.78,25.78,25.78,1011.0,,,86,3.18,100,,,,,,,50,802,1996-10-17 23:00:00,1996,10
24532,845571600,25.71,25.71,25.71,1011.0,,,87,3.77,104,,,,,,,48,802,1996-10-18 00:00:00,1996,10
24533,845575200,25.46,25.46,25.46,1011.0,,,88,4.04,106,0.19,,,,,,35,500,1996-10-18 01:00:00,1996,10
24534,845578800,25.38,25.38,25.38,1010.0,,,89,3.95,107,0.13,,,,,,36,500,1996-10-18 02:00:00,1996,10
24535,845582400,25.35,25.35,25.35,1011.0,,,89,3.65,109,0.18,,,,,,39,500,1996-10-18 03:00:00,1996,10
24536,845586000,25.23,25.23,25.23,1011.0,,,89,3.52,109,0.22,,,,,,39,500,1996-10-18 04:00:00,1996,10
24537,845589600,25.24,25.24,25.24,1012.0,,,90,3.88,107,0.25,,,,,,38,500,1996-10-18 05:00:00,1996,10
24538,845593200,25.17,25.17,25.17,1012.0,,,91,3.76,109,0.19,,,,,,27,500,1996-10-18 06:00:00,1996,10
24539,845596800,25.21,25.21,25.21,1013.0,,,91,3.74,111,0.17,,,,,,27,500,1996-10-18 07:00:00,1996,10
24540,845600400,25.1,25.1,25.1,1013.0,,,91,3.86,116,0.23,,,,,,33,500,1996-10-18 08:00:00,1996,10
24541,845604000,25.04,25.04,25.04,1013.0,,,92,3.84,120,0.31,,,,,,24,500,1996-10-18 09:00:00,1996,10
24542,845607600,24.81,24.81,24.81,1012.0,,,92,3.51,123,0.31,,,,,,29,500,1996-10-18 10:00:00,1996,10
24543,845611200,24.64,24.64,24.64,1012.0,,,93,3.17,131,0.18,,,,,,20,500,1996-10-18 11:00:00,1996,10
24544,845614800,25.08,25.08,25.08,1012.0,,,91,3.66,149,,,,,,,19,801,1996-10-18 12:00:00,1996,10
24545,845618400,25.51,25.51,25.51,1011.0,,,88,4.33,156,,,,,,,27,802,1996-10-18 13:00:00,1996,10
24546,845622000,25.8,25.8,25.8,1010.0,,,86,4.81,161,0.11,,,,,,23,500,1996-10-18 14:00:00,1996,10
24547,845625600,26.01,26.01,26.01,1010.0,,,85,4.53,162,0.11,,,,,,44,500,1996-10-18 15:00:00,1996,10
24548,845629200,28.2,28.2,28.2,1009.9,,,71,4.1,152,,,0.0,,,,40,802,1996-10-18 16:00:00,1996,10
24549,845632800,28.2,28.2,28.2,1009.9,,,71,4.18,139,,,0.0,,,,40,802,1996-10-18 17:00:00,1996,10
24550,845636400,28.2,28.2,28.2,1009.9,,,71,4.63,138,,,0.0,,,,40,802,1996-10-18 18:00:00,1996,10
24551,845640000,26.32,26.32,26.32,1012.0,,,88,4.42,135,,,,,,,77,803,1996-10-18 19:00:00,1996,10
24552,845643600,26.09,26.09,26.09,1013.0,,,88,3.9,128,0.15,,,,,,70,500,1996-10-18 20:00:00,1996,10
24553,845647200,25.87,25.87,25.87,1013.0,,,88,3.59,119,0.24,,,,,,78,500,1996-10-18 21:00:00,1996,10
24554,845650800,25.6,25.6,25.6,1013.0,,,89,3.27,114,0.27,,,,,,94,500,1996-10-18 22:00:00,1996,10
