,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
21222,833655600,26.87,26.87,26.87,1010.0,,,84,4.05,102,,,,,,,82,803,1996-06-02 02:00:00,1996,6
21223,833659200,26.77,26.77,26.77,1010.0,,,84,3.81,101,,,,,,,49,802,1996-06-02 03:00:00,1996,6
21224,833662800,26.68,26.68,26.68,1009.0,,,84,3.52,102,,,,,,,21,801,1996-06-02 04:00:00,1996,6
21225,833666400,26.85,26.85,26.85,1009.0,,,83,4.54,102,,,,,,,31,802,1996-06-02 05:00:00,1996,6
21226,833670000,26.9,26.9,26.9,1010.0,,,83,4.45,99,,,,,,,40,802,1996-06-02 06:00:00,1996,6
21227,833673600,27.08,27.08,27.08,1010.0,,,82,4.59,96,,,,,,,37,802,1996-06-02 07:00:00,1996,6
21228,833677200,27.27,27.27,27.27,1011.0,,,80,4.59,98,,,,,,,29,802,1996-06-02 08:00:00,1996,6
21229,833680800,27.4,27.4,27.4,1011.0,,,80,4.59,105,,,,,,,33,802,1996-06-02 09:00:00,1996,6
21230,833684400,27.44,27.44,27.44,1010.0,,,80,4.67,112,,,,,,,18,801,1996-06-02 10:00:00,1996,6
21231,833688000,27.39,27.39,27.39,1010.0,,,81,4.48,120,,,,,,,9,800,1996-06-02 11:00:00,1996,6
21232,833691600,27.23,27.23,27.23,1009.0,,,83,4.49,130,,,,,,,14,801,1996-06-02 12:00:00,1996,6
21233,833695200,27.29,27.29,27.29,1009.0,,,82,4.76,135,,,,,,,19,801,1996-06-02 13:00:00,1996,6
21234,833698800,27.44,27.44,27.44,1008.0,,,81,5.11,131,,,,,,,12,801,1996-06-02 14:00:00,1996,6
21235,833702400,27.51,27.51,27.51,1007.0,,,81,5.3,128,,,,,,,26,802,1996-06-02 15:00:00,1996,6
21236,833706000,27.5,27.5,27.5,1008.0,,,81,5.19,128,,,,,,,36,802,1996-06-02 16:00:00,1996,6
21237,833709600,27.52,27.52,27.52,1009.0,,,82,4.7,127,,,,,,,27,802,1996-06-02 17:00:00,1996,6
21238,833713200,27.57,27.57,27.57,1008.0,,,82,4.78,125,,,,,,,25,802,1996-06-02 18:00:00,1996,6
21239,833716800,27.61,27.61,27.61,1009.0,,,82,4.86,121,,,,,,,26,802,1996-06-02 19:00:00,1996,6
21240,833720400,27.57,27.57,27.57,1010.0,,,83,4.93,114,,,,,,,21,801,1996-06-02 20:00:00,1996,6
21241,833724000,27.52,27.52,27.52,1010.0,,,83,5.01,108,,,,,,,26,802,1996-06-02 21:00:00,1996,6
21242,833727600,27.4,27.4,27.4,1011.0,,,83,5.15,107,,,,,,,33,802,1996-06-02 22:00:00,1996,6
21243,833731200,27.34,27.34,27.34,1010.0,,,83,5.37,108,,,,,,,33,802,1996-06-02 23:00:00,1996,6
21244,833734800,24.8,24.8,24.8,1009.8,,,97,3.1,160,,,19.0,,,,40,500,1996-06-03 00:00:00,1996,6
21245,833738400,24.8,24.8,24.8,1009.8,,,97,3.1,160,,,19.0,,,,40,500,1996-06-03 01:00:00,1996,6
21246,833742000,24.8,24.8,24.8,1009.8,,,97,3.1,160,,,19.0,,,,40,500,1996-06-03 02:00:00,1996,6
21247,833745600,27.12,27.12,27.12,1009.0,,,84,5.87,103,,,,,,,25,802,1996-06-03 03:00:00,1996,6
21248,833749200,27.14,27.14,27.14,1009.0,,,84,5.94,98,,,,,,,19,801,1996-06-03 04:00:00,1996,6
21249,833752800,27.09,27.09,27.09,1008.0,,,85,6.15,95,,,,,,,21,801,1996-06-03 05:00:00,1996,6
21250,833756400,27.4,27.4,27.4,1009.4,,,85,6.12,95,,2.0,,,25.0,,20,500,1996-06-03 06:00:00,1996,6
21251,833760000,27.4,27.4,27.4,1009.4,,,85,6.09,90,,2.0,,,25.0,,20,500,1996-06-03 07:00:00,1996,6
21252,833763600,27.4,27.4,27.4,1009.4,,,85,5.83,89,,2.0,,,25.0,,20,500,1996-06-03 08:00:00,1996,6
21253,833767200,27.51,27.51,27.51,1010.0,,,82,5.49,95,,,,,,,31,802,1996-06-03 09:00:00,1996,6
21254,833770800,27.44,27.44,27.44,1010.0,,,83,5.33,109,,,,,,,55,803,1996-06-03 10:00:00,1996,6
21255,833774400,27.31,27.31,27.31,1010.0,,,85,5.85,125,,,,,,,57,803,1996-06-03 11:00:00,1996,6
21256,833778000,27.18,27.18,27.18,1009.0,,,86,6.18,129,,,,,,,74,803,1996-06-03 12:00:00,1996,6
21257,833781600,27.09,27.09,27.09,1008.0,,,87,6.33,130,,,,,,,88,804,1996-06-03 13:00:00,1996,6
21258,833785200,27.23,27.23,27.23,1008.0,,,86,6.09,128,,,,,,,84,803,1996-06-03 14:00:00,1996,6
21259,833788800,27.16,27.16,27.16,1008.0,,,86,5.76,126,0.12,,,,,,92,500,1996-06-03 15:00:00,1996,6
21260,833792400,27.13,27.13,27.13,1008.0,,,85,5.45,119,0.19,,,,,,97,500,1996-06-03 16:00:00,1996,6
21261,833796000,27.33,27.33,27.33,1008.0,,,84,5.21,116,0.36,,,,,,99,500,1996-06-03 17:00:00,1996,6
21262,833799600,27.19,27.19,27.19,1008.0,,,84,5.72,112,0.25,,,,,,99,500,1996-06-03 18:00:00,1996,6
21263,833803200,27.24,27.24,27.24,1009.0,,,85,5.68,108,,,,,,,100,804,1996-06-03 19:00:00,1996,6
21264,833806800,27.24,27.24,27.24,1010.0,,,85,5.54,105,,,,,,,98,804,1996-06-03 20:00:00,1996,6
21265,833810400,27.17,27.17,27.17,1011.0,,,86,5.72,105,0.16,,,,,,100,500,1996-06-03 21:00:00,1996,6
21266,833814000,27.02,27.02,27.02,1010.0,,,87,6.04,107,,,,,,,96,804,1996-06-03 22:00:00,1996,6
21267,833817600,26.93,26.93,26.93,1010.0,,,87,6.34,109,,,,,,,95,804,1996-06-03 23:00:00,1996,6
21268,833821200,26.89,26.89,26.89,1010.0,,,87,6.21,107,,,,,,,86,804,1996-06-04 00:00:00,1996,6
21269,833824800,26.78,26.78,26.78,1009.0,,,87,6.1,104,,,,,,,57,803,1996-06-04 01:00:00,1996,6
21270,833828400,26.71,26.71,26.71,1009.0,,,87,6.27,101,,,,,,,65,803,1996-06-04 02:00:00,1996,6
21271,833832000,26.7,26.7,26.7,1009.0,,,87,6.26,97,0.12,,,,,,49,500,1996-06-04 03:00:00,1996,6
21272,833835600,26.69,26.69,26.69,1009.0,,,87,6.12,96,0.16,,,,,,58,500,1996-06-04 04:00:00,1996,6
21273,833839200,26.76,26.76,26.76,1009.0,,,86,5.95,101,0.14,,,,,,58,500,1996-06-04 05:00:00,1996,6
21274,833842800,26.85,26.85,26.85,1009.0,,,86,6.38,101,,,,,,,52,803,1996-06-04 06:00:00,1996,6
21275,833846400,26.99,26.99,26.99,1010.0,,,85,6.66,100,,,,,,,52,803,1996-06-04 07:00:00,1996,6
21276,833850000,27.23,27.23,27.23,1010.0,,,84,6.67,101,,,,,,,39,802,1996-06-04 08:00:00,1996,6
21277,833853600,27.33,27.33,27.33,1010.0,,,84,6.38,103,,,,,,,50,802,1996-06-04 09:00:00,1996,6
21278,833857200,27.41,27.41,27.41,1010.0,,,84,5.71,107,,,,,,,53,803,1996-06-04 10:00:00,1996,6
21279,833860800,27.36,27.36,27.36,1010.0,,,84,5.3,119,,,,,,,67,803,1996-06-04 11:00:00,1996,6
21280,833864400,27.24,27.24,27.24,1009.0,,,84,5.0,127,,,,,,,79,803,1996-06-04 12:00:00,1996,6
21281,833868000,27.01,27.01,27.01,1008.0,,,85,4.86,131,0.12,,,,,,81,500,1996-06-04 13:00:00,1996,6
21282,833871600,26.93,26.93,26.93,1008.0,,,85,4.58,131,0.2,,,,,,83,500,1996-06-04 14:00:00,1996,6
21283,833875200,26.99,26.99,26.99,1008.0,,,85,4.72,130,0.43,,,,,,55,500,1996-06-04 15:00:00,1996,6
21284,833878800,26.65,26.65,26.65,1008.0,,,86,4.86,126,0.31,,,,,,63,500,1996-06-04 16:00:00,1996,6
21285,833882400,26.57,26.57,26.57,1008.0,,,87,4.29,116,0.3,,,,,,36,500,1996-06-04 17:00:00,1996,6
21286,833886000,26.44,26.44,26.44,1009.0,,,88,4.7,117,0.3,,,,,,43,500,1996-06-04 18:00:00,1996,6
21287,833889600,26.44,26.44,26.44,1009.0,,,88,5.19,111,0.31,,,,,,39,500,1996-06-04 19:00:00,1996,6
21288,833893200,26.27,26.27,26.27,1010.0,,,89,5.42,105,0.33,,,,,,45,500,1996-06-04 20:00:00,1996,6
21289,833896800,26.21,26.21,26.21,1010.0,,,88,5.48,102,0.25,,,,,,33,500,1996-06-04 21:00:00,1996,6
21290,833900400,26.22,26.22,26.22,1010.0,,,87,5.17,97,0.23,,,,,,32,500,1996-06-04 22:00:00,1996,6
21291,833904000,26.09,26.09,26.09,1009.0,,,89,5.37,93,0.16,,,,,,27,500,1996-06-04 23:00:00,1996,6
21292,833907600,26.06,26.06,26.06,1009.0,,,89,5.44,91,,,,,,,25,802,1996-06-05 00:00:00,1996,6
21293,833911200,26.16,26.16,26.16,1009.0,,,89,5.3,89,,,,,,,21,801,1996-06-05 01:00:00,1996,6
21294,833914800,26.22,26.22,26.22,1008.0,,,89,5.04,92,,,,,,,15,801,1996-06-05 02:00:00,1996,6
21295,833918400,26.18,26.18,26.18,1008.0,,,89,4.91,98,,,,,,,11,801,1996-06-05 03:00:00,1996,6
21296,833922000,26.15,26.15,26.15,1008.0,,,89,4.96,103,,,,,,,14,801,1996-06-05 04:00:00,1996,6
21297,833925600,26.85,26.85,26.85,1008.0,,,86,4.84,105,,,,,,,20,801,1996-06-05 05:00:00,1996,6
21298,833929200,26.86,26.86,26.86,1009.0,,,86,5.11,103,,,,,,,12,801,1996-06-05 06:00:00,1996,6
21299,833932800,26.95,26.95,26.95,1009.0,,,85,5.36,100,,,,,,,14,801,1996-06-05 07:00:00,1996,6
21300,833936400,27.08,27.08,27.08,1010.0,,,85,5.55,98,,,,,,,16,801,1996-06-05 08:00:00,1996,6
21301,833940000,27.05,27.05,27.05,1010.0,,,85,5.49,102,,,,,,,20,801,1996-06-05 09:00:00,1996,6
21302,833943600,27.11,27.11,27.11,1009.0,,,85,5.41,110,,,,,,,13,801,1996-06-05 10:00:00,1996,6
21303,833947200,27.34,27.34,27.34,1009.0,,,84,5.54,119,,,,,,,13,801,1996-06-05 11:00:00,1996,6
21304,833950800,30.2,30.2,30.2,1006.9,,,72,5.1,110,,,0.0,,,,40,802,1996-06-05 12:00:00,1996,6
21305,833954400,30.2,30.2,30.2,1006.9,,,72,5.1,110,,,0.0,,,,40,802,1996-06-05 13:00:00,1996,6
21306,833958000,30.2,30.2,30.2,1006.9,,,72,5.1,110,,,0.0,,,,40,802,1996-06-05 14:00:00,1996,6
21307,833961600,27.5,27.5,27.5,1007.0,,,83,5.5,130,,,,,,,18,801,1996-06-05 15:00:00,1996,6
21308,833965200,27.41,27.41,27.41,1007.0,,,84,5.5,122,,,,,,,21,801,1996-06-05 16:00:00,1996,6
21309,833968800,27.32,27.32,27.32,1007.0,,,85,5.39,120,,,,,,,11,801,1996-06-05 17:00:00,1996,6
21310,833972400,27.32,27.32,27.32,1007.0,,,84,5.53,119,,,,,,,11,801,1996-06-05 18:00:00,1996,6
21311,833976000,27.37,27.37,27.37,1008.0,,,84,5.74,119,,,,,,,5,800,1996-06-05 19:00:00,1996,6
21312,833979600,27.3,27.3,27.3,1008.0,,,84,5.88,116,,,,,,,9,800,1996-06-05 20:00:00,1996,6
21313,833983200,27.22,27.22,27.22,1009.0,,,84,6.2,113,,,,,,,5,800,1996-06-05 21:00:00,1996,6
21314,833986800,27.08,27.08,27.08,1009.0,,,85,6.2,110,,,,,,,11,801,1996-06-05 22:00:00,1996,6
21315,833990400,26.98,26.98,26.98,1009.0,,,85,6.01,110,,,,,,,17,801,1996-06-05 23:00:00,1996,6
21316,833994000,26.84,26.84,26.84,1009.0,,,85,5.92,112,,,,,,,20,801,1996-06-06 00:00:00,1996,6
21317,833997600,26.72,26.72,26.72,1009.0,,,86,5.8,113,,,,,,,23,801,1996-06-06 01:00:00,1996,6
21318,834001200,26.62,26.62,26.62,1009.0,,,86,5.63,113,,,,,,,17,801,1996-06-06 02:00:00,1996,6
21319,834004800,26.56,26.56,26.56,1008.0,,,86,5.55,111,,,,,,,23,801,1996-06-06 03:00:00,1996,6
21320,834008400,26.52,26.52,26.52,1009.0,,,86,5.55,109,0.11,,,,,,58,500,1996-06-06 04:00:00,1996,6
21321,834012000,26.48,26.48,26.48,1009.0,,,86,4.63,99,0.15,,,,,,80,500,1996-06-06 05:00:00,1996,6
21322,834015600,26.48,26.48,26.48,1009.0,,,86,4.63,102,0.14,,,,,,76,500,1996-06-06 06:00:00,1996,6
21323,834019200,26.65,26.65,26.65,1010.0,,,84,4.81,108,0.13,,,,,,72,500,1996-06-06 07:00:00,1996,6
21324,834022800,26.82,26.82,26.82,1011.0,,,83,5.08,113,0.18,,,,,,81,500,1996-06-06 08:00:00,1996,6
21325,834026400,26.88,26.88,26.88,1010.0,,,83,5.23,117,0.21,,,,,,73,500,1996-06-06 09:00:00,1996,6
21326,834030000,26.96,26.96,26.96,1010.0,,,83,5.19,122,0.12,,,,,,70,500,1996-06-06 10:00:00,1996,6
21327,834033600,27.0,27.0,27.0,1010.0,,,83,5.12,128,,,,,,,78,803,1996-06-06 11:00:00,1996,6
21328,834037200,27.03,27.03,27.03,1009.0,,,83,4.99,129,,,,,,,83,803,1996-06-06 12:00:00,1996,6
21329,834040800,26.97,26.97,26.97,1008.0,,,84,4.82,129,,,,,,,85,804,1996-06-06 13:00:00,1996,6
21330,834044400,27.0,27.0,27.0,1007.0,,,84,4.89,131,,,,,,,78,803,1996-06-06 14:00:00,1996,6
21331,834048000,26.97,26.97,26.97,1007.0,,,84,5.05,130,,,,,,,72,803,1996-06-06 15:00:00,1996,6
21332,834051600,26.98,26.98,26.98,1007.0,,,84,5.04,124,,,,,,,61,803,1996-06-06 16:00:00,1996,6
21333,834055200,26.74,26.74,26.74,1007.0,,,86,4.06,116,,,,,,,32,802,1996-06-06 17:00:00,1996,6
21334,834058800,26.76,26.76,26.76,1008.0,,,85,4.51,116,,,,,,,25,802,1996-06-06 18:00:00,1996,6
21335,834062400,26.79,26.79,26.79,1009.0,,,85,4.84,112,,,,,,,20,801,1996-06-06 19:00:00,1996,6
21336,834066000,26.8,26.8,26.8,1009.0,,,85,5.03,108,,,,,,,10,800,1996-06-06 20:00:00,1996,6
21337,834069600,26.79,26.79,26.79,1010.0,,,84,4.89,104,,,,,,,7,800,1996-06-06 21:00:00,1996,6
21338,834073200,26.69,26.69,26.69,1010.0,,,84,4.76,104,,,,,,,25,802,1996-06-06 22:00:00,1996,6
21339,834076800,26.54,26.54,26.54,1010.0,,,85,4.62,105,,,,,,,21,801,1996-06-06 23:00:00,1996,6
21340,834080400,26.52,26.52,26.52,1009.0,,,84,4.54,104,,,,,,,17,801,1996-06-07 00:00:00,1996,6
21341,834084000,26.43,26.43,26.43,1009.0,,,84,4.29,102,,,,,,,15,801,1996-06-07 01:00:00,1996,6
21342,834087600,26.35,26.35,26.35,1008.0,,,85,4.51,102,,,,,,,13,801,1996-06-07 02:00:00,1996,6
21343,834091200,26.35,26.35,26.35,1008.0,,,84,4.79,102,,,,,,,14,801,1996-06-07 03:00:00,1996,6
21344,834094800,26.39,26.39,26.39,1008.0,,,84,4.88,98,,,,,,,22,801,1996-06-07 04:00:00,1996,6
21345,834098400,26.16,26.16,26.16,1009.0,,,86,4.75,81,,,,,,,40,802,1996-06-07 05:00:00,1996,6
21346,834102000,26.23,26.23,26.23,1009.0,,,85,4.91,78,,,,,,,54,803,1996-06-07 06:00:00,1996,6
21347,834105600,26.47,26.47,26.47,1009.0,,,83,4.95,79,,,,,,,41,802,1996-06-07 07:00:00,1996,6
21348,834109200,26.81,26.81,26.81,1009.0,,,82,4.88,86,,,,,,,12,801,1996-06-07 08:00:00,1996,6
21349,834112800,27.01,27.01,27.01,1009.0,,,81,4.6,98,,,,,,,4,800,1996-06-07 09:00:00,1996,6
21350,834116400,27.08,27.08,27.08,1009.0,,,82,4.46,112,,,,,,,7,800,1996-06-07 10:00:00,1996,6
21351,834120000,27.05,27.05,27.05,1009.0,,,82,4.45,127,,,,,,,20,801,1996-06-07 11:00:00,1996,6
21352,834123600,27.05,27.05,27.05,1008.0,,,82,4.37,135,,,,,,,32,802,1996-06-07 12:00:00,1996,6
21353,834127200,27.02,27.02,27.02,1008.0,,,82,4.37,138,,,,,,,30,802,1996-06-07 13:00:00,1996,6
21354,834130800,26.99,26.99,26.99,1007.0,,,82,4.33,134,,,,,,,16,801,1996-06-07 14:00:00,1996,6
21355,834134400,26.82,26.82,26.82,1006.0,,,83,4.53,126,,,,,,,19,801,1996-06-07 15:00:00,1996,6
21356,834138000,26.66,26.66,26.66,1006.0,,,85,4.62,124,,,,,,,26,802,1996-06-07 16:00:00,1996,6
21357,834141600,26.79,26.79,26.79,1007.0,,,85,3.66,125,,,,,,,15,801,1996-06-07 17:00:00,1996,6
21358,834145200,26.89,26.89,26.89,1008.0,,,84,4.12,113,,,,,,,52,803,1996-06-07 18:00:00,1996,6
21359,834148800,26.86,26.86,26.86,1008.0,,,83,4.47,110,0.2,,,,,,52,500,1996-06-07 19:00:00,1996,6
21360,834152400,26.8,26.8,26.8,1009.0,,,83,4.7,105,,,,,,,55,803,1996-06-07 20:00:00,1996,6
21361,834156000,26.71,26.71,26.71,1010.0,,,84,4.45,99,0.11,,,,,,54,500,1996-06-07 21:00:00,1996,6
21362,834159600,26.71,26.71,26.71,1010.0,,,84,4.5,98,,,,,,,40,802,1996-06-07 22:00:00,1996,6
21363,834163200,26.64,26.64,26.64,1009.0,,,84,4.83,99,,,,,,,41,802,1996-06-07 23:00:00,1996,6
21364,834166800,26.7,26.7,26.7,1009.0,,,83,4.98,99,,,,,,,44,802,1996-06-08 00:00:00,1996,6
21365,834170400,26.69,26.69,26.69,1008.0,,,83,5.04,99,,,,,,,43,802,1996-06-08 01:00:00,1996,6
21366,834174000,26.59,26.59,26.59,1008.0,,,83,5.09,98,,,,,,,45,802,1996-06-08 02:00:00,1996,6
21367,834177600,26.49,26.49,26.49,1008.0,,,84,5.14,96,,,,,,,54,803,1996-06-08 03:00:00,1996,6
21368,834181200,26.51,26.51,26.51,1008.0,,,84,5.23,95,,,,,,,47,802,1996-06-08 04:00:00,1996,6
21369,834184800,26.64,26.64,26.64,1008.0,,,83,5.12,97,,,,,,,58,803,1996-06-08 05:00:00,1996,6
21370,834188400,25.6,25.6,25.6,1008.7,,,83,5.18,97,,,0.0,,,,20,801,1996-06-08 06:00:00,1996,6
21371,834192000,25.6,25.6,25.6,1008.7,,,83,5.22,95,,,0.0,,,,20,801,1996-06-08 07:00:00,1996,6
21372,834195600,25.6,25.6,25.6,1008.7,,,83,5.05,93,,,0.0,,,,20,801,1996-06-08 08:00:00,1996,6
21373,834199200,26.88,26.88,26.88,1010.0,,,83,4.93,99,,,,,,,100,804,1996-06-08 09:00:00,1996,6
21374,834202800,26.9,26.9,26.9,1010.0,,,83,4.97,111,,,,,,,100,804,1996-06-08 10:00:00,1996,6
21375,834206400,26.91,26.91,26.91,1009.0,,,84,5.06,118,,,,,,,100,804,1996-06-08 11:00:00,1996,6
21376,834210000,26.99,26.99,26.99,1009.0,,,83,5.43,123,,,,,,,99,804,1996-06-08 12:00:00,1996,6
21377,834213600,27.01,27.01,27.01,1008.0,,,83,5.76,125,,,,,,,100,804,1996-06-08 13:00:00,1996,6
21378,834217200,27.02,27.02,27.02,1007.0,,,83,5.64,126,,,,,,,100,804,1996-06-08 14:00:00,1996,6
21379,834220800,26.99,26.99,26.99,1007.0,,,84,5.27,129,,,,,,,99,804,1996-06-08 15:00:00,1996,6
21380,834224400,26.94,26.94,26.94,1007.0,,,85,4.86,127,,,,,,,93,804,1996-06-08 16:00:00,1996,6
21381,834228000,27.16,27.16,27.16,1007.0,,,84,4.29,124,,,,,,,90,804,1996-06-08 17:00:00,1996,6
21382,834231600,27.05,27.05,27.05,1008.0,,,85,3.97,122,0.12,,,,,,85,500,1996-06-08 18:00:00,1996,6
21383,834235200,27.13,27.13,27.13,1009.0,,,85,4.17,114,,,,,,,72,803,1996-06-08 19:00:00,1996,6
21384,834238800,27.0,27.0,27.0,1009.0,,,85,4.3,106,,,,,,,65,803,1996-06-08 20:00:00,1996,6
21385,834242400,26.57,26.57,26.57,1010.0,,,86,4.58,97,0.11,,,,,,50,500,1996-06-08 21:00:00,1996,6
21386,834246000,26.5,26.5,26.5,1010.0,,,86,4.67,93,,,,,,,45,802,1996-06-08 22:00:00,1996,6
21387,834249600,26.47,26.47,26.47,1010.0,,,86,4.92,94,,,,,,,36,802,1996-06-08 23:00:00,1996,6
21388,834253200,26.03,26.03,26.03,1010.0,,,87,5.38,94,0.17,,,,,,47,500,1996-06-09 00:00:00,1996,6
21389,834256800,26.16,26.16,26.16,1009.0,,,86,5.75,93,,,,,,,49,802,1996-06-09 01:00:00,1996,6
21390,834260400,26.2,26.2,26.2,1009.0,,,86,5.77,92,,,,,,,45,802,1996-06-09 02:00:00,1996,6
21391,834264000,26.31,26.31,26.31,1008.0,,,86,5.72,90,,,,,,,39,802,1996-06-09 03:00:00,1996,6
21392,834267600,26.39,26.39,26.39,1008.0,,,85,5.73,87,,,,,,,34,802,1996-06-09 04:00:00,1996,6
21393,834271200,26.68,26.68,26.68,1008.0,,,84,5.46,81,,,,,,,39,802,1996-06-09 05:00:00,1996,6
21394,834274800,26.65,26.65,26.65,1008.0,,,85,5.22,81,,,,,,,37,802,1996-06-09 06:00:00,1996,6
21395,834278400,26.78,26.78,26.78,1009.0,,,84,5.06,79,,,,,,,32,802,1996-06-09 07:00:00,1996,6
21396,834282000,26.93,26.93,26.93,1010.0,,,83,4.74,81,,,,,,,31,802,1996-06-09 08:00:00,1996,6
21397,834285600,27.03,27.03,27.03,1009.0,,,83,4.37,88,,,,,,,30,802,1996-06-09 09:00:00,1996,6
21398,834289200,27.1,27.1,27.1,1009.0,,,83,4.32,101,,,,,,,20,801,1996-06-09 10:00:00,1996,6
21399,834292800,27.14,27.14,27.14,1009.0,,,83,4.22,114,,,,,,,35,802,1996-06-09 11:00:00,1996,6
21400,834296400,31.2,31.2,31.2,1007.5,,,64,3.6,120,,,,,,,40,802,1996-06-09 12:00:00,1996,6
21401,834300000,31.2,31.2,31.2,1007.5,,,64,3.6,120,,,,,,,40,802,1996-06-09 13:00:00,1996,6
21402,834303600,31.2,31.2,31.2,1007.5,,,64,3.6,120,,,,,,,40,802,1996-06-09 14:00:00,1996,6
21403,834307200,26.96,26.96,26.96,1007.0,,,85,4.54,124,,,,,,,98,804,1996-06-09 15:00:00,1996,6
21404,834310800,26.97,26.97,26.97,1007.0,,,85,4.49,118,,,,,,,98,804,1996-06-09 16:00:00,1996,6
21405,834314400,27.17,27.17,27.17,1007.0,,,86,3.54,114,,,,,,,93,804,1996-06-09 17:00:00,1996,6
21406,834318000,27.17,27.17,27.17,1008.0,,,87,3.86,110,,,,,,,96,804,1996-06-09 18:00:00,1996,6
21407,834321600,27.22,27.22,27.22,1009.0,,,87,4.14,106,,,,,,,99,804,1996-06-09 19:00:00,1996,6
21408,834325200,27.21,27.21,27.21,1009.0,,,87,4.84,102,,,,,,,99,804,1996-06-09 20:00:00,1996,6
21409,834328800,27.11,27.11,27.11,1010.0,,,87,5.29,98,0.11,,,,,,100,500,1996-06-09 21:00:00,1996,6
21410,834332400,27.08,27.08,27.08,1010.0,,,87,5.41,92,,,,,,,100,804,1996-06-09 22:00:00,1996,6
21411,834336000,26.98,26.98,26.98,1010.0,,,88,5.28,88,,,,,,,100,804,1996-06-09 23:00:00,1996,6
21412,834339600,26.87,26.87,26.87,1010.0,,,88,5.02,86,,,,,,,100,804,1996-06-10 00:00:00,1996,6
21413,834343200,26.79,26.79,26.79,1010.0,,,88,4.6,86,,,,,,,100,804,1996-06-10 01:00:00,1996,6
21414,834346800,26.69,26.69,26.69,1010.0,,,88,3.92,89,,,,,,,97,804,1996-06-10 02:00:00,1996,6
