,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
19944,829054800,25.4,25.4,25.4,1008.8,,,96,1.02,290,,17.0,17.0,,,,20,502,1996-04-09 20:00:00,1996,4
19945,829058400,26.95,26.95,26.95,1010.0,,,84,0.59,277,,,,,,,100,804,1996-04-09 21:00:00,1996,4
19946,829062000,26.77,26.77,26.77,1010.0,,,84,1.13,161,0.2,,,,,,100,500,1996-04-09 22:00:00,1996,4
19947,829065600,26.27,26.27,26.27,1010.0,,,85,1.46,168,0.6,,,,,,99,500,1996-04-09 23:00:00,1996,4
19948,829069200,25.69,25.69,25.69,1009.0,,,88,1.24,194,1.64,,,,,,100,501,1996-04-10 00:00:00,1996,4
19949,829072800,25.54,25.54,25.54,1009.0,,,89,0.93,218,1.31,,,,,,100,501,1996-04-10 01:00:00,1996,4
19950,829076400,25.51,25.51,25.51,1009.0,,,89,0.64,210,0.8,,,,,,100,500,1996-04-10 02:00:00,1996,4
19951,829080000,25.58,25.58,25.58,1009.0,,,88,0.83,157,0.35,,,,,,100,500,1996-04-10 03:00:00,1996,4
19952,829083600,25.29,25.29,25.29,1009.0,,,89,1.62,153,1.17,,,,,,99,501,1996-04-10 04:00:00,1996,4
19953,829087200,25.48,25.48,25.48,1009.0,,,89,2.38,156,1.3,,,,,,99,501,1996-04-10 05:00:00,1996,4
19954,829090800,25.8,25.8,25.8,1010.2,,,90,2.3,143,,53.0,,,,,20,503,1996-04-10 06:00:00,1996,4
19955,829094400,25.8,25.8,25.8,1010.2,,,90,2.23,137,,53.0,,,,,20,503,1996-04-10 07:00:00,1996,4
19956,829098000,25.8,25.8,25.8,1010.2,,,90,2.45,143,,53.0,,,,,20,503,1996-04-10 08:00:00,1996,4
19957,829101600,25.56,25.56,25.56,1012.0,,,89,2.76,154,0.68,,,,,,100,500,1996-04-10 09:00:00,1996,4
19958,829105200,25.7,25.7,25.7,1011.0,,,88,2.35,149,0.51,,,,,,100,500,1996-04-10 10:00:00,1996,4
19959,829108800,25.94,25.94,25.94,1010.0,,,87,1.11,139,,,,,,,100,804,1996-04-10 11:00:00,1996,4
19960,829112400,29.8,29.8,29.8,1009.0,,,76,2.6,290,,,,,,,40,802,1996-04-10 12:00:00,1996,4
19961,829116000,29.8,29.8,29.8,1009.0,,,76,2.6,290,,,,,,,40,802,1996-04-10 13:00:00,1996,4
19962,829119600,29.8,29.8,29.8,1009.0,,,76,2.6,290,,,,,,,40,802,1996-04-10 14:00:00,1996,4
19963,829123200,27.07,27.07,27.07,1009.0,,,82,1.3,230,,,,,,,100,804,1996-04-10 15:00:00,1996,4
19964,829126800,27.12,27.12,27.12,1009.0,,,82,1.52,245,,,,,,,99,804,1996-04-10 16:00:00,1996,4
19965,829130400,26.94,26.94,26.94,1009.0,,,82,2.75,263,,,,,,,100,804,1996-04-10 17:00:00,1996,4
19966,829134000,27.7,27.7,27.7,1010.0,,,81,2.1,290,,,0.0,,,,40,802,1996-04-10 18:00:00,1996,4
19967,829137600,27.7,27.7,27.7,1010.0,,,81,2.1,290,,,0.0,,,,40,802,1996-04-10 19:00:00,1996,4
19968,829141200,27.7,27.7,27.7,1010.0,,,81,2.1,290,,,0.0,,,,40,802,1996-04-10 20:00:00,1996,4
19969,829144800,26.75,26.75,26.75,1012.0,,,84,3.24,229,0.18,,,,,,97,500,1996-04-10 21:00:00,1996,4
19970,829148400,26.42,26.42,26.42,1012.0,,,86,3.45,229,0.3,,,,,,100,500,1996-04-10 22:00:00,1996,4
19971,829152000,26.18,26.18,26.18,1011.0,,,88,2.52,230,0.28,,,,,,99,500,1996-04-10 23:00:00,1996,4
19972,829155600,25.83,25.83,25.83,1011.0,,,89,2.08,223,0.4,,,,,,100,500,1996-04-11 00:00:00,1996,4
19973,829159200,25.63,25.63,25.63,1010.0,,,88,1.86,213,0.51,,,,,,100,500,1996-04-11 01:00:00,1996,4
19974,829162800,25.69,25.69,25.69,1010.0,,,88,1.76,216,0.32,,,,,,100,500,1996-04-11 02:00:00,1996,4
19975,829166400,25.72,25.72,25.72,1010.0,,,88,1.39,212,0.5,,,,,,100,500,1996-04-11 03:00:00,1996,4
19976,829170000,25.65,25.65,25.65,1010.0,,,88,1.53,196,0.43,,,,,,100,500,1996-04-11 04:00:00,1996,4
19977,829173600,25.58,25.58,25.58,1010.0,,,89,1.8,198,0.4,,,,,,97,500,1996-04-11 05:00:00,1996,4
19978,829177200,25.6,25.6,25.6,1011.1,,,93,1.94,178,,,,,2.0,,40,721,1996-04-11 06:00:00,1996,4
19979,829180800,25.6,25.6,25.6,1011.1,,,93,1.67,164,,,,,2.0,,40,721,1996-04-11 07:00:00,1996,4
19980,829184400,25.6,25.6,25.6,1011.1,,,93,1.43,117,,,,,2.0,,40,721,1996-04-11 08:00:00,1996,4
19981,829188000,26.14,26.14,26.14,1012.0,,,86,1.8,87,,,,,,,84,803,1996-04-11 09:00:00,1996,4
19982,829191600,26.38,26.38,26.38,1012.0,,,85,1.99,90,,,,,,,92,804,1996-04-11 10:00:00,1996,4
19983,829195200,26.6,26.6,26.6,1011.0,,,84,1.79,108,,,,,,,99,804,1996-04-11 11:00:00,1996,4
19984,829198800,26.62,26.62,26.62,1010.0,,,85,2.13,135,,,,,,,95,804,1996-04-11 12:00:00,1996,4
19985,829202400,26.53,26.53,26.53,1009.0,,,86,2.57,156,,,,,,,96,804,1996-04-11 13:00:00,1996,4
19986,829206000,26.86,26.86,26.86,1008.0,,,84,2.87,159,,,,,,,95,804,1996-04-11 14:00:00,1996,4
19987,829209600,27.11,27.11,27.11,1009.0,,,83,1.55,144,,,,,,,98,804,1996-04-11 15:00:00,1996,4
19988,829213200,27.35,27.35,27.35,1009.0,,,81,0.97,153,,,,,,,98,804,1996-04-11 16:00:00,1996,4
19989,829216800,27.03,27.03,27.03,1009.0,,,84,0.44,238,,,,,,,93,804,1996-04-11 17:00:00,1996,4
19990,829220400,27.08,27.08,27.08,1009.0,,,85,0.52,227,,,,,,,99,804,1996-04-11 18:00:00,1996,4
19991,829224000,27.11,27.11,27.11,1011.0,,,84,0.8,206,,,,,,,100,804,1996-04-11 19:00:00,1996,4
19992,829227600,26.98,26.98,26.98,1012.0,,,84,1.04,183,,,,,,,100,804,1996-04-11 20:00:00,1996,4
19993,829231200,26.69,26.69,26.69,1012.0,,,85,0.99,142,0.16,,,,,,99,500,1996-04-11 21:00:00,1996,4
19994,829234800,26.6,26.6,26.6,1012.0,,,86,0.68,128,,,,,,,100,804,1996-04-11 22:00:00,1996,4
19995,829238400,26.27,26.27,26.27,1012.0,,,86,0.31,252,0.24,,,,,,100,500,1996-04-11 23:00:00,1996,4
19996,829242000,26.7,26.7,26.7,1011.6,,,90,1.12,242,,,99.0,,,,40,500,1996-04-12 00:00:00,1996,4
19997,829245600,26.7,26.7,26.7,1011.6,,,90,1.92,232,,,99.0,,,,40,500,1996-04-12 01:00:00,1996,4
19998,829249200,26.7,26.7,26.7,1011.6,,,90,2.26,220,,,99.0,,,,40,500,1996-04-12 02:00:00,1996,4
19999,829252800,25.77,25.77,25.77,1011.0,,,90,1.84,216,0.67,,,,,,100,500,1996-04-12 03:00:00,1996,4
20000,829256400,25.57,25.57,25.57,1011.0,,,91,1.55,212,0.83,,,,,,100,500,1996-04-12 04:00:00,1996,4
20001,829260000,25.62,25.62,25.62,1011.0,,,88,0.32,26,0.61,,,,,,100,500,1996-04-12 05:00:00,1996,4
20002,829263600,25.4,25.4,25.4,1011.2,,,92,0.76,2,,8.0,,,,,40,501,1996-04-12 06:00:00,1996,4
20003,829267200,25.4,25.4,25.4,1011.2,,,92,0.47,304,,8.0,,,,,40,501,1996-04-12 07:00:00,1996,4
20004,829270800,25.4,25.4,25.4,1011.2,,,92,0.38,283,,8.0,,,,,40,501,1996-04-12 08:00:00,1996,4
20005,829274400,26.48,26.48,26.48,1013.0,,,84,0.14,200,,,,,,,95,804,1996-04-12 09:00:00,1996,4
20006,829278000,26.59,26.59,26.59,1013.0,,,84,0.49,177,,,,,,,88,804,1996-04-12 10:00:00,1996,4
20007,829281600,26.68,26.68,26.68,1012.0,,,84,1.31,190,,,,,,,91,804,1996-04-12 11:00:00,1996,4
20008,829285200,26.76,26.76,26.76,1010.0,,,85,2.1,200,,,,,,,77,803,1996-04-12 12:00:00,1996,4
20009,829288800,26.86,26.86,26.86,1010.0,,,85,2.85,199,,,,,,,57,803,1996-04-12 13:00:00,1996,4
20010,829292400,26.95,26.95,26.95,1009.0,,,85,3.28,192,,,,,,,77,803,1996-04-12 14:00:00,1996,4
20011,829296000,27.11,27.11,27.11,1009.0,,,85,3.25,187,,,,,,,89,804,1996-04-12 15:00:00,1996,4
20012,829299600,27.26,27.26,27.26,1009.0,,,84,2.78,181,,,,,,,63,803,1996-04-12 16:00:00,1996,4
20013,829303200,27.66,27.66,27.66,1009.0,,,82,0.75,184,,,,,,,72,803,1996-04-12 17:00:00,1996,4
20014,829306800,27.54,27.54,27.54,1010.0,,,82,0.77,135,0.11,,,,,,87,500,1996-04-12 18:00:00,1996,4
20015,829310400,27.56,27.56,27.56,1011.0,,,82,1.13,158,,,,,,,99,804,1996-04-12 19:00:00,1996,4
20016,829314000,27.56,27.56,27.56,1011.0,,,82,0.73,110,,,,,,,98,804,1996-04-12 20:00:00,1996,4
20017,829317600,27.38,27.38,27.38,1011.0,,,83,0.89,91,,,,,,,98,804,1996-04-12 21:00:00,1996,4
20018,829321200,27.2,27.2,27.2,1012.0,,,83,1.25,105,,,,,,,99,804,1996-04-12 22:00:00,1996,4
20019,829324800,26.62,26.62,26.62,1011.0,,,85,1.98,132,0.39,,,,,,100,500,1996-04-12 23:00:00,1996,4
20020,829328400,26.16,26.16,26.16,1011.0,,,87,2.62,130,0.32,,,,,,99,500,1996-04-13 00:00:00,1996,4
20021,829332000,26.07,26.07,26.07,1010.0,,,87,2.14,111,0.33,,,,,,100,500,1996-04-13 01:00:00,1996,4
20022,829335600,25.95,25.95,25.95,1010.0,,,88,1.08,121,0.27,,,,,,100,500,1996-04-13 02:00:00,1996,4
20023,829339200,25.96,25.96,25.96,1010.0,,,88,0.49,280,0.46,,,,,,100,500,1996-04-13 03:00:00,1996,4
20024,829342800,25.98,25.98,25.98,1011.0,,,88,1.2,291,0.72,,,,,,100,500,1996-04-13 04:00:00,1996,4
20025,829346400,25.87,25.87,25.87,1010.0,,,89,1.03,252,0.51,,,,,,100,500,1996-04-13 05:00:00,1996,4
20026,829350000,25.97,25.97,25.97,1011.0,,,88,0.86,213,0.32,,,,,,100,500,1996-04-13 06:00:00,1996,4
20027,829353600,26.01,26.01,26.01,1012.0,,,88,1.14,195,0.24,,,,,,100,500,1996-04-13 07:00:00,1996,4
20028,829357200,26.31,26.31,26.31,1013.0,,,87,1.72,227,,,,,,,98,804,1996-04-13 08:00:00,1996,4
20029,829360800,26.63,26.63,26.63,1013.0,,,86,2.28,247,,,,,,,100,804,1996-04-13 09:00:00,1996,4
20030,829364400,26.8,26.8,26.8,1012.0,,,85,2.41,242,0.12,,,,,,100,500,1996-04-13 10:00:00,1996,4
20031,829368000,26.81,26.81,26.81,1012.0,,,86,2.38,228,,,,,,,99,804,1996-04-13 11:00:00,1996,4
20032,829371600,26.79,26.79,26.79,1010.0,,,86,2.64,225,,,,,,,100,804,1996-04-13 12:00:00,1996,4
20033,829375200,26.79,26.79,26.79,1010.0,,,86,3.0,214,,,,,,,100,804,1996-04-13 13:00:00,1996,4
20034,829378800,26.91,26.91,26.91,1009.0,,,85,2.82,210,0.14,,,,,,98,500,1996-04-13 14:00:00,1996,4
20035,829382400,27.1,27.1,27.1,1009.0,,,83,2.29,208,0.25,,,,,,99,500,1996-04-13 15:00:00,1996,4
20036,829386000,27.21,27.21,27.21,1009.0,,,83,2.02,212,0.14,,,,,,100,500,1996-04-13 16:00:00,1996,4
20037,829389600,26.59,26.59,26.59,1009.0,,,85,1.31,241,,,,,,,99,804,1996-04-13 17:00:00,1996,4
20038,829393200,28.6,28.6,28.6,1010.8,,,80,0.83,222,,,,,,,40,802,1996-04-13 18:00:00,1996,4
20039,829396800,28.6,28.6,28.6,1010.8,,,80,0.41,176,,,,,,,40,802,1996-04-13 19:00:00,1996,4
20040,829400400,28.6,28.6,28.6,1010.8,,,80,0.25,171,,,,,,,40,802,1996-04-13 20:00:00,1996,4
20041,829404000,26.12,26.12,26.12,1012.0,,,87,0.14,139,0.7,,,,,,99,500,1996-04-13 21:00:00,1996,4
20042,829407600,26.09,26.09,26.09,1012.0,,,88,0.46,266,0.43,,,,,,100,500,1996-04-13 22:00:00,1996,4
20043,829411200,26.05,26.05,26.05,1011.0,,,88,1.28,233,0.28,,,,,,95,500,1996-04-13 23:00:00,1996,4
20044,829414800,26.0,26.0,26.0,1010.3,,,89,1.14,232,,,0.0,,,,20,211,1996-04-14 00:00:00,1996,4
20045,829418400,26.0,26.0,26.0,1010.3,,,89,0.37,266,,,0.0,,,,20,211,1996-04-14 01:00:00,1996,4
20046,829422000,26.0,26.0,26.0,1010.3,,,89,1.59,220,,,0.0,,,,20,211,1996-04-14 02:00:00,1996,4
20047,829425600,25.75,25.75,25.75,1010.0,,,90,2.08,223,,,,,,,78,803,1996-04-14 03:00:00,1996,4
20048,829429200,26.08,26.08,26.08,1010.0,,,87,2.12,242,,,,,,,90,804,1996-04-14 04:00:00,1996,4
20049,829432800,26.34,26.34,26.34,1010.0,,,86,2.44,264,0.28,,,,,,46,500,1996-04-14 05:00:00,1996,4
20050,829436400,26.27,26.27,26.27,1011.0,,,86,2.18,262,0.32,,,,,,58,500,1996-04-14 06:00:00,1996,4
20051,829440000,26.48,26.48,26.48,1011.0,,,85,1.22,255,,,,,,,53,803,1996-04-14 07:00:00,1996,4
20052,829443600,26.68,26.68,26.68,1012.0,,,84,0.66,250,,,,,,,45,802,1996-04-14 08:00:00,1996,4
20053,829447200,26.92,26.92,26.92,1012.0,,,83,0.66,264,,,,,,,54,803,1996-04-14 09:00:00,1996,4
20054,829450800,27.05,27.05,27.05,1012.0,,,82,1.77,225,,,,,,,64,803,1996-04-14 10:00:00,1996,4
20055,829454400,26.86,26.86,26.86,1011.0,,,85,2.87,215,,,,,,,46,802,1996-04-14 11:00:00,1996,4
20056,829458000,26.87,26.87,26.87,1010.0,,,85,2.41,205,,,,,,,61,803,1996-04-14 12:00:00,1996,4
20057,829461600,26.88,26.88,26.88,1010.0,,,86,2.86,207,,,,,,,78,803,1996-04-14 13:00:00,1996,4
20058,829465200,26.95,26.95,26.95,1009.0,,,86,2.38,203,0.51,,,,,,89,500,1996-04-14 14:00:00,1996,4
20059,829468800,27.26,27.26,27.26,1009.0,,,83,2.52,211,0.19,,,,,,96,500,1996-04-14 15:00:00,1996,4
20060,829472400,27.18,27.18,27.18,1009.0,,,83,1.21,248,0.73,,,,,,99,500,1996-04-14 16:00:00,1996,4
20061,829476000,26.12,26.12,26.12,1010.0,,,87,1.08,313,0.95,,,,,,100,500,1996-04-14 17:00:00,1996,4
20062,829479600,26.4,26.4,26.4,1011.0,,,86,0.7,267,0.13,,,,,,100,500,1996-04-14 18:00:00,1996,4
20063,829483200,26.49,26.49,26.49,1012.0,,,86,0.23,163,,,,,,,98,804,1996-04-14 19:00:00,1996,4
20064,829486800,26.61,26.61,26.61,1012.0,,,85,0.28,344,,,,,,,98,804,1996-04-14 20:00:00,1996,4
20065,829490400,26.73,26.73,26.73,1013.0,,,85,0.4,331,,,,,,,98,804,1996-04-14 21:00:00,1996,4
20066,829494000,26.81,26.81,26.81,1012.0,,,85,0.4,305,,,,,,,96,804,1996-04-14 22:00:00,1996,4
20067,829497600,26.78,26.78,26.78,1012.0,,,85,0.48,334,,,,,,,96,804,1996-04-14 23:00:00,1996,4
20068,829501200,26.6,26.6,26.6,1011.0,,,86,0.59,307,0.21,,,,,,96,500,1996-04-15 00:00:00,1996,4
20069,829504800,26.31,26.31,26.31,1010.0,,,88,1.02,220,0.31,,,,,,95,500,1996-04-15 01:00:00,1996,4
20070,829508400,26.25,26.25,26.25,1010.0,,,88,1.49,214,,,,,,,91,804,1996-04-15 02:00:00,1996,4
20071,829512000,26.29,26.29,26.29,1010.0,,,88,1.33,225,,,,,,,53,803,1996-04-15 03:00:00,1996,4
20072,829515600,26.24,26.24,26.24,1010.0,,,89,1.05,237,,,,,,,49,802,1996-04-15 04:00:00,1996,4
20073,829519200,26.36,26.36,26.36,1010.0,,,87,0.56,255,,,,,,,50,802,1996-04-15 05:00:00,1996,4
20074,829522800,26.39,26.39,26.39,1011.0,,,87,0.16,60,,,,,,,51,803,1996-04-15 06:00:00,1996,4
20075,829526400,26.31,26.31,26.31,1011.0,,,88,0.6,89,,,,,,,57,803,1996-04-15 07:00:00,1996,4
20076,829530000,26.39,26.39,26.39,1012.0,,,87,0.37,127,0.13,,,,,,96,500,1996-04-15 08:00:00,1996,4
20077,829533600,26.57,26.57,26.57,1013.0,,,86,1.09,211,0.13,,,,,,87,500,1996-04-15 09:00:00,1996,4
20078,829537200,26.68,26.68,26.68,1012.0,,,87,0.82,191,,,,,,,86,804,1996-04-15 10:00:00,1996,4
20079,829540800,26.44,26.44,26.44,1012.0,,,89,1.81,160,,,,,,,74,803,1996-04-15 11:00:00,1996,4
20080,829544400,26.3,26.3,26.3,1011.0,,,90,1.68,161,,,,,,,63,803,1996-04-15 12:00:00,1996,4
20081,829548000,26.6,26.6,26.6,1010.0,,,87,1.38,174,0.54,,,,,,71,500,1996-04-15 13:00:00,1996,4
20082,829551600,26.97,26.97,26.97,1009.0,,,86,0.72,177,,,,,,,75,803,1996-04-15 14:00:00,1996,4
20083,829555200,27.23,27.23,27.23,1009.0,,,84,0.47,133,,,,,,,74,803,1996-04-15 15:00:00,1996,4
20084,829558800,27.19,27.19,27.19,1009.0,,,85,0.78,119,,,,,,,85,804,1996-04-15 16:00:00,1996,4
20085,829562400,26.89,26.89,26.89,1010.0,,,85,0.85,53,,,,,,,87,804,1996-04-15 17:00:00,1996,4
20086,829566000,26.87,26.87,26.87,1010.0,,,84,1.33,54,0.17,,,,,,92,500,1996-04-15 18:00:00,1996,4
20087,829569600,27.02,27.02,27.02,1011.0,,,84,1.71,58,,,,,,,88,804,1996-04-15 19:00:00,1996,4
20088,829573200,27.13,27.13,27.13,1012.0,,,84,1.72,61,,,,,,,93,804,1996-04-15 20:00:00,1996,4
20089,829576800,27.2,27.2,27.2,1012.0,,,84,1.88,59,,,,,,,93,804,1996-04-15 21:00:00,1996,4
20090,829580400,27.16,27.16,27.16,1012.0,,,84,1.31,56,,,,,,,76,803,1996-04-15 22:00:00,1996,4
20091,829584000,27.02,27.02,27.02,1012.0,,,84,0.46,298,,,,,,,85,804,1996-04-15 23:00:00,1996,4
20092,829587600,26.57,26.57,26.57,1012.0,,,85,1.96,260,0.32,,,,,,83,500,1996-04-16 00:00:00,1996,4
20093,829591200,26.17,26.17,26.17,1011.0,,,86,1.52,273,0.67,,,,,,89,500,1996-04-16 01:00:00,1996,4
20094,829594800,26.06,26.06,26.06,1011.0,,,87,0.1,271,,,,,,,74,803,1996-04-16 02:00:00,1996,4
20095,829598400,26.17,26.17,26.17,1011.0,,,87,0.37,158,,,,,,,38,802,1996-04-16 03:00:00,1996,4
20096,829602000,26.3,26.3,26.3,1011.0,,,86,0.04,183,,,,,,,53,803,1996-04-16 04:00:00,1996,4
20097,829605600,26.56,26.56,26.56,1011.0,,,86,0.56,317,,,,,,,54,803,1996-04-16 05:00:00,1996,4
20098,829609200,26.66,26.66,26.66,1012.0,,,86,0.71,47,,,,,,,24,801,1996-04-16 06:00:00,1996,4
20099,829612800,26.93,26.93,26.93,1012.0,,,85,1.36,68,,,,,,,32,802,1996-04-16 07:00:00,1996,4
20100,829616400,27.28,27.28,27.28,1013.0,,,83,1.37,83,,,,,,,27,802,1996-04-16 08:00:00,1996,4
20101,829620000,27.6,27.6,27.6,1013.0,,,82,1.07,139,,,,,,,37,802,1996-04-16 09:00:00,1996,4
20102,829623600,27.64,27.64,27.64,1013.0,,,82,1.84,181,,,,,,,46,802,1996-04-16 10:00:00,1996,4
20103,829627200,27.53,27.53,27.53,1012.0,,,83,2.36,202,,,,,,,47,802,1996-04-16 11:00:00,1996,4
20104,829630800,27.54,27.54,27.54,1011.0,,,83,2.96,205,0.19,,,,,,68,500,1996-04-16 12:00:00,1996,4
20105,829634400,27.31,27.31,27.31,1010.0,,,84,2.57,190,,,,,,,82,803,1996-04-16 13:00:00,1996,4
20106,829638000,27.18,27.18,27.18,1009.0,,,85,3.11,179,0.38,,,,,,85,500,1996-04-16 14:00:00,1996,4
20107,829641600,27.26,27.26,27.26,1009.0,,,85,1.83,122,0.14,,,,,,81,500,1996-04-16 15:00:00,1996,4
20108,829645200,27.24,27.24,27.24,1009.0,,,85,1.82,88,0.13,,,,,,66,500,1996-04-16 16:00:00,1996,4
20109,829648800,27.12,27.12,27.12,1010.0,,,85,0.17,17,0.16,,,,,,88,500,1996-04-16 17:00:00,1996,4
20110,829652400,26.8,26.8,26.8,1010.0,,,86,0.35,265,0.27,,,,,,90,500,1996-04-16 18:00:00,1996,4
20111,829656000,26.85,26.85,26.85,1011.0,,,86,0.27,127,0.13,,,,,,75,500,1996-04-16 19:00:00,1996,4
20112,829659600,26.88,26.88,26.88,1012.0,,,84,0.85,112,0.38,,,,,,74,500,1996-04-16 20:00:00,1996,4
20113,829663200,26.26,26.26,26.26,1012.0,,,88,1.2,96,0.59,,,,,,80,500,1996-04-16 21:00:00,1996,4
20114,829666800,25.93,25.93,25.93,1013.0,,,90,1.53,93,0.88,,,,,,80,500,1996-04-16 22:00:00,1996,4
20115,829670400,26.01,26.01,26.01,1012.0,,,89,2.03,90,0.46,,,,,,80,500,1996-04-16 23:00:00,1996,4
20116,829674000,26.15,26.15,26.15,1012.0,,,88,2.55,94,0.11,,,,,,77,500,1996-04-17 00:00:00,1996,4
20117,829677600,26.37,26.37,26.37,1011.0,,,87,2.5,98,,,,,,,58,803,1996-04-17 01:00:00,1996,4
20118,829681200,26.49,26.49,26.49,1010.0,,,86,2.15,105,0.47,,,,,,63,500,1996-04-17 02:00:00,1996,4
20119,829684800,26.54,26.54,26.54,1010.0,,,86,1.89,104,0.36,,,,,,70,500,1996-04-17 03:00:00,1996,4
20120,829688400,26.64,26.64,26.64,1010.0,,,84,1.59,95,,,,,,,53,803,1996-04-17 04:00:00,1996,4
20121,829692000,26.83,26.83,26.83,1010.0,,,86,1.83,83,,,,,,,48,802,1996-04-17 05:00:00,1996,4
20122,829695600,26.98,26.98,26.98,1011.0,,,85,1.76,79,,,,,,,56,803,1996-04-17 06:00:00,1996,4
20123,829699200,27.15,27.15,27.15,1012.0,,,84,1.65,82,,,,,,,42,802,1996-04-17 07:00:00,1996,4
20124,829702800,27.3,27.3,27.3,1012.0,,,84,1.4,115,,,,,,,49,802,1996-04-17 08:00:00,1996,4
20125,829706400,27.38,27.38,27.38,1013.0,,,84,1.63,136,,,,,,,63,803,1996-04-17 09:00:00,1996,4
20126,829710000,27.34,27.34,27.34,1012.0,,,85,1.89,144,,,,,,,59,803,1996-04-17 10:00:00,1996,4
20127,829713600,27.06,27.06,27.06,1011.0,,,86,2.44,159,0.15,,,,,,32,500,1996-04-17 11:00:00,1996,4
20128,829717200,27.19,27.19,27.19,1010.0,,,87,2.58,160,,,,,,,31,802,1996-04-17 12:00:00,1996,4
20129,829720800,27.2,27.2,27.2,1009.0,,,88,2.59,169,,,,,,,32,802,1996-04-17 13:00:00,1996,4
20130,829724400,27.17,27.17,27.17,1009.0,,,88,1.73,138,0.2,,,,,,37,500,1996-04-17 14:00:00,1996,4
20131,829728000,27.36,27.36,27.36,1009.0,,,85,1.54,133,,,,,,,27,802,1996-04-17 15:00:00,1996,4
20132,829731600,27.55,27.55,27.55,1008.0,,,84,1.46,119,,,,,,,35,802,1996-04-17 16:00:00,1996,4
20133,829735200,27.64,27.64,27.64,1009.0,,,84,1.7,92,,,,,,,24,801,1996-04-17 17:00:00,1996,4
20134,829738800,27.63,27.63,27.63,1009.0,,,85,1.73,103,,,,,,,26,802,1996-04-17 18:00:00,1996,4
20135,829742400,27.67,27.67,27.67,1010.0,,,85,2.22,105,,,,,,,29,802,1996-04-17 19:00:00,1996,4
20136,829746000,27.4,27.4,27.4,1011.0,,,86,2.68,100,,,,,,,41,802,1996-04-17 20:00:00,1996,4
20137,829749600,27.11,27.11,27.11,1011.0,,,88,3.12,89,0.34,,,,,,66,500,1996-04-17 21:00:00,1996,4
20138,829753200,27.07,27.07,27.07,1011.0,,,87,3.48,86,0.59,,,,,,60,500,1996-04-17 22:00:00,1996,4
20139,829756800,27.22,27.22,27.22,1012.0,,,87,3.3,86,,,,,,,77,803,1996-04-17 23:00:00,1996,4
20140,829760400,27.29,27.29,27.29,1011.0,,,86,3.06,90,0.16,,,,,,62,500,1996-04-18 00:00:00,1996,4
20141,829764000,27.23,27.23,27.23,1011.0,,,84,2.63,95,0.26,,,,,,61,500,1996-04-18 01:00:00,1996,4
20142,829767600,26.91,26.91,26.91,1010.0,,,86,2.07,93,0.26,,,,,,47,500,1996-04-18 02:00:00,1996,4
20143,829771200,26.73,26.73,26.73,1010.0,,,87,1.61,85,,,,,,,32,802,1996-04-18 03:00:00,1996,4
20144,829774800,26.69,26.69,26.69,1010.0,,,88,1.34,101,0.17,,,,,,41,500,1996-04-18 04:00:00,1996,4
20145,829778400,26.95,26.95,26.95,1011.0,,,86,1.16,140,0.52,,,,,,37,500,1996-04-18 05:00:00,1996,4
20146,829782000,26.82,26.82,26.82,1011.0,,,87,1.06,146,0.39,,,,,,32,500,1996-04-18 06:00:00,1996,4
20147,829785600,26.74,26.74,26.74,1012.0,,,88,1.27,143,0.43,,,,,,37,500,1996-04-18 07:00:00,1996,4
20148,829789200,26.59,26.59,26.59,1012.0,,,89,1.19,151,0.49,,,,,,35,500,1996-04-18 08:00:00,1996,4
20149,829792800,26.9,26.9,26.9,1013.0,,,87,1.54,163,0.2,,,,,,38,500,1996-04-18 09:00:00,1996,4
20150,829796400,26.99,26.99,26.99,1013.0,,,87,2.47,164,,,,,,,64,803,1996-04-18 10:00:00,1996,4
20151,829800000,26.86,26.86,26.86,1012.0,,,88,2.61,179,0.11,,,,,,54,500,1996-04-18 11:00:00,1996,4
20152,829803600,26.95,26.95,26.95,1011.0,,,89,2.48,176,,,,,,,75,803,1996-04-18 12:00:00,1996,4
20153,829807200,26.74,26.74,26.74,1010.0,,,90,2.77,169,,,,,,,82,803,1996-04-18 13:00:00,1996,4
20154,829810800,26.89,26.89,26.89,1010.0,,,87,1.5,177,,,,,,,74,803,1996-04-18 14:00:00,1996,4
20155,829814400,27.27,27.27,27.27,1010.0,,,85,1.8,172,,,,,,,88,804,1996-04-18 15:00:00,1996,4
20156,829818000,27.45,27.45,27.45,1010.0,,,84,1.77,151,,,,,,,78,803,1996-04-18 16:00:00,1996,4
20157,829821600,27.67,27.67,27.67,1010.0,,,83,1.58,150,,,,,,,49,802,1996-04-18 17:00:00,1996,4
20158,829825200,27.69,27.69,27.69,1011.0,,,83,2.38,144,0.13,,,,,,56,500,1996-04-18 18:00:00,1996,4
20159,829828800,27.32,27.32,27.32,1012.0,,,86,2.94,115,0.29,,,,,,51,500,1996-04-18 19:00:00,1996,4
20160,829832400,26.53,26.53,26.53,1014.0,,,90,4.21,100,1.12,,,,,,76,501,1996-04-18 20:00:00,1996,4
20161,829836000,26.41,26.41,26.41,1014.0,,,90,3.92,93,0.76,,,,,,96,500,1996-04-18 21:00:00,1996,4
