,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
221314,1549076400,30.0,30.0,30.0,1011.0,,,70,2.6,270,,,,,,,40,802,2019-02-02 10:00:00,2019,2
221315,1549080000,30.0,30.0,30.0,1011.0,,,74,4.6,280,,,,,,,40,802,2019-02-02 11:00:00,2019,2
221316,1549083600,29.61,29.0,30.0,1011.0,,,74,4.6,270,,,,,,,20,801,2019-02-02 12:00:00,2019,2
221317,1549087200,30.0,30.0,30.0,1010.0,,,74,4.6,260,,,,,,,20,801,2019-02-02 13:00:00,2019,2
221318,1549090800,30.0,30.0,30.0,1010.0,,,70,5.1,270,,,,,,,20,801,2019-02-02 14:00:00,2019,2
221319,1549094400,29.58,29.3,30.0,1010.0,,,70,4.6,260,,,,,,,20,801,2019-02-02 15:00:00,2019,2
221320,1549098000,29.65,29.3,30.0,1010.0,,,66,4.1,260,,,,,,,40,802,2019-02-02 16:00:00,2019,2
221321,1549101600,29.18,29.0,29.3,1010.0,,,74,3.6,250,,,,,,,40,802,2019-02-02 17:00:00,2019,2
221322,1549105200,28.27,27.8,29.0,1011.0,,,74,1.5,230,,,,,,,20,801,2019-02-02 18:00:00,2019,2
221323,1549108800,27.91,27.8,28.0,1011.8,,,77,0.5,180,,,,,,,40,211,2019-02-02 19:00:00,2019,2
221324,1549112400,27.48,27.0,27.8,1013.0,,,83,2.61,220,,,,,,,20,801,2019-02-02 20:00:00,2019,2
221325,1549116000,27.3,27.0,27.5,1013.0,,,78,0.5,240,,,,,,,20,801,2019-02-02 21:00:00,2019,2
221326,1549119600,27.25,27.0,27.5,1013.0,,,83,1.5,30,,,,,,,40,802,2019-02-02 22:00:00,2019,2
221327,1549123200,27.3,27.0,27.5,1013.0,,,88,1.0,150,,,,,,,75,803,2019-02-02 23:00:00,2019,2
221328,1549126800,26.7,26.5,27.0,1012.0,,,83,0.5,0,,,,,,,20,801,2019-02-03 00:00:00,2019,2
221329,1549130400,26.75,26.5,27.0,1011.0,,,83,1.5,350,,,,,,,40,802,2019-02-03 01:00:00,2019,2
221330,1549134000,26.3,26.0,26.5,1011.0,,,88,0.5,40,,,,,,,20,801,2019-02-03 02:00:00,2019,2
221331,1549137600,24.94,24.9,25.0,1011.0,,,94,0.5,0,,,,,,,20,801,2019-02-03 03:00:00,2019,2
221332,1549141200,24.95,24.9,25.0,1011.0,,,88,1.23,255,,,,,,,20,801,2019-02-03 04:00:00,2019,2
221333,1549144800,24.54,24.0,24.9,1011.0,,,88,0.5,0,,,,,,,20,801,2019-02-03 05:00:00,2019,2
221334,1549148400,27.12,25.0,28.5,1011.0,,,83,0.5,0,,,,,,,20,801,2019-02-03 06:00:00,2019,2
221335,1549152000,28.25,28.0,28.5,1012.0,,,78,1.0,0,,,,,,,40,802,2019-02-03 07:00:00,2019,2
221336,1549155600,28.7,28.5,29.0,1012.0,,,70,2.1,250,,,,,,,20,801,2019-02-03 08:00:00,2019,2
221337,1549159200,29.48,29.0,29.8,1012.0,,,70,2.6,260,,,,,,,20,801,2019-02-03 09:00:00,2019,2
221338,1549162800,29.9,29.8,30.0,1012.0,,,66,3.6,270,,,,,,,20,801,2019-02-03 10:00:00,2019,2
221339,1549166400,29.88,29.8,30.0,1012.0,,,70,3.6,270,,,,,,,20,801,2019-02-03 11:00:00,2019,2
221340,1549170000,30.0,30.0,30.0,1011.0,,,66,4.6,270,,,,,,,20,801,2019-02-03 12:00:00,2019,2
221341,1549173600,30.0,30.0,30.0,1011.0,,,62,4.6,260,,,,,,,20,801,2019-02-03 13:00:00,2019,2
221342,1549177200,30.0,30.0,30.0,1010.0,,,66,4.6,260,,,,,,,20,801,2019-02-03 14:00:00,2019,2
221343,1549180800,30.0,30.0,30.0,1010.0,,,66,4.6,260,,,,,,,20,801,2019-02-03 15:00:00,2019,2
221344,1549184400,30.0,30.0,30.0,1009.0,,,62,3.1,230,,,,,,,20,801,2019-02-03 16:00:00,2019,2
221345,1549188000,29.61,29.0,30.0,1009.0,,,66,2.6,230,,,,,,,20,801,2019-02-03 17:00:00,2019,2
221346,1549191600,27.82,27.7,28.0,1010.0,,,69,2.1,240,,,,,,,20,801,2019-02-03 18:00:00,2019,2
221347,1549195200,27.85,27.7,28.0,1011.0,,,74,1.0,0,,,,,,,20,801,2019-02-03 19:00:00,2019,2
221348,1549198800,27.42,27.0,27.7,1012.0,,,78,1.0,0,,,,,,,20,801,2019-02-03 20:00:00,2019,2
221349,1549202400,26.18,26.0,26.3,1013.0,,,83,0.71,204,,,,,,,20,801,2019-02-03 21:00:00,2019,2
221350,1549206000,26.15,26.0,26.3,1013.0,,,83,0.5,0,,,,,,,20,801,2019-02-03 22:00:00,2019,2
221351,1549209600,26.18,26.0,26.3,1013.0,,,83,1.0,0,,,,,,,20,801,2019-02-03 23:00:00,2019,2
221352,1549213200,25.76,25.6,26.0,1012.0,,,83,2.6,10,,,,,,,20,801,2019-02-04 00:00:00,2019,2
221353,1549216800,25.8,25.6,26.0,1012.0,,,78,1.5,10,,,,,,,20,801,2019-02-04 01:00:00,2019,2
221354,1549220400,25.36,25.0,25.6,1011.0,,,83,1.5,20,,,,,,,20,801,2019-02-04 02:00:00,2019,2
221355,1549224000,24.24,24.0,24.4,1011.0,,,88,0.5,0,,,,,,,20,801,2019-02-04 03:00:00,2019,2
221356,1549227600,24.2,24.0,24.4,1011.0,,,83,0.5,0,,,,,,,20,801,2019-02-04 04:00:00,2019,2
221357,1549231200,24.24,24.0,24.4,1011.0,,,83,1.0,70,,,,,,,20,801,2019-02-04 05:00:00,2019,2
221358,1549234800,27.15,24.0,29.2,1012.0,,,88,1.0,0,,,,,,,20,801,2019-02-04 06:00:00,2019,2
221359,1549238400,29.1,29.0,29.2,1012.0,,,70,0.5,0,,,,,,,20,801,2019-02-04 07:00:00,2019,2
221360,1549242000,29.12,29.0,29.2,1012.0,,,70,1.0,0,,,,,,,20,801,2019-02-04 08:00:00,2019,2
221361,1549245600,28.67,28.0,29.1,1012.0,,,74,2.6,270,,,,,,,20,801,2019-02-04 09:00:00,2019,2
221362,1549249200,29.05,29.0,29.1,1011.0,,,74,3.6,250,,,,,,,20,801,2019-02-04 10:00:00,2019,2
221363,1549252800,29.06,29.0,29.1,1011.0,,,70,3.6,260,,,,,,,20,801,2019-02-04 11:00:00,2019,2
221364,1549256400,29.61,29.0,30.0,1010.0,,,74,3.6,260,,,,,,,40,802,2019-02-04 12:00:00,2019,2
221365,1549260000,30.0,30.0,30.0,1010.0,,,70,3.6,260,,,,,,,40,802,2019-02-04 13:00:00,2019,2
221366,1549263600,30.0,30.0,30.0,1009.0,,,74,3.6,50,,,,,,,40,802,2019-02-04 14:00:00,2019,2
221367,1549267200,30.46,30.1,31.0,1009.0,,,62,2.1,0,,0.2,,,,,40,500,2019-02-04 15:00:00,2019,2
221368,1549270800,30.05,30.0,30.1,1008.0,,,66,3.1,160,,0.2,,,,,20,500,2019-02-04 16:00:00,2019,2
221369,1549274400,29.67,29.0,30.1,1009.0,,,70,2.6,170,,0.2,,,,,20,500,2019-02-04 17:00:00,2019,2
221370,1549278000,27.88,27.8,28.0,1009.0,,,78,1.5,160,,,,,,,20,801,2019-02-04 18:00:00,2019,2
221371,1549281600,27.9,27.8,28.0,1010.0,,,78,0.5,0,,,,,,,20,801,2019-02-04 19:00:00,2019,2
221372,1549285200,27.48,27.0,27.8,1011.0,,,83,0.5,0,,,,,,,20,801,2019-02-04 20:00:00,2019,2
221373,1549288800,27.24,27.0,27.4,1012.0,,,88,1.5,40,,,,,,,20,801,2019-02-04 21:00:00,2019,2
221374,1549292400,27.2,27.0,27.4,1012.0,,,83,2.1,30,,,,,,,20,801,2019-02-04 22:00:00,2019,2
221375,1549296000,27.24,27.0,27.4,1012.0,,,83,2.1,30,,,,,,,20,801,2019-02-04 23:00:00,2019,2
221376,1549299600,25.82,25.7,26.0,1011.0,,,83,2.1,30,,,,,,,20,801,2019-02-05 00:00:00,2019,2
221377,1549303200,25.85,25.7,26.0,1011.0,,,83,0.5,0,,,,,,,20,801,2019-02-05 01:00:00,2019,2
221378,1549306800,25.42,25.0,25.7,1010.0,,,88,0.5,0,,,,,,,20,801,2019-02-05 02:00:00,2019,2
221379,1549310400,24.88,24.8,25.0,1010.0,,,88,1.0,0,,,,,,,20,801,2019-02-05 03:00:00,2019,2
221380,1549314000,24.9,24.8,25.0,1010.0,,,83,2.1,20,,,,,,,20,801,2019-02-05 04:00:00,2019,2
221381,1549317600,24.48,24.0,24.8,1010.0,,,88,0.5,0,,,,,,,20,801,2019-02-05 05:00:00,2019,2
221382,1549321200,27.48,25.0,29.1,1010.0,,,83,1.19,248,,,,,0.2,,20,801,2019-02-05 06:00:00,2019,2
221383,1549324800,29.05,29.0,29.1,1011.0,,,70,1.0,0,,,,,0.2,,20,801,2019-02-05 07:00:00,2019,2
221384,1549328400,29.06,29.0,29.1,1011.0,,,70,2.1,90,,,,,0.2,,20,801,2019-02-05 08:00:00,2019,2
221385,1549332000,29.52,29.2,30.0,1012.0,,,66,2.6,100,,,,,,,20,801,2019-02-05 09:00:00,2019,2
221386,1549335600,29.1,29.0,29.2,1011.0,,,74,2.6,0,,,,,,,20,801,2019-02-05 10:00:00,2019,2
221387,1549339200,29.12,29.0,29.2,1011.0,,,74,2.1,170,,,,,,,40,802,2019-02-05 11:00:00,2019,2
221388,1549342800,30.3,30.0,30.5,1010.0,,,70,3.1,260,,,,,,,40,802,2019-02-05 12:00:00,2019,2
221389,1549346400,30.75,30.5,31.0,1009.0,,,66,4.1,260,,,,,,,20,801,2019-02-05 13:00:00,2019,2
221390,1549350000,30.7,30.5,31.0,1009.0,,,66,5.1,270,,,,,,,20,801,2019-02-05 14:00:00,2019,2
221391,1549353600,30.83,30.7,31.0,1008.0,,,66,4.1,250,,,,,,,20,801,2019-02-05 15:00:00,2019,2
221392,1549357200,30.85,30.7,31.0,1008.0,,,58,2.1,230,,,,,,,40,802,2019-02-05 16:00:00,2019,2
221393,1549360800,30.42,30.0,30.7,1009.0,,,66,3.1,130,,,,,,,40,802,2019-02-05 17:00:00,2019,2
221394,1549364400,28.64,28.4,29.0,1010.0,,,70,1.5,160,,,,,,,40,802,2019-02-05 18:00:00,2019,2
221395,1549368000,28.2,28.0,28.4,1010.0,,,78,1.5,150,,,,,,,20,801,2019-02-05 19:00:00,2019,2
221396,1549371600,28.24,28.0,28.4,1011.0,,,78,1.0,0,,,,,,,20,801,2019-02-05 20:00:00,2019,2
221397,1549375200,27.24,27.0,27.4,1011.0,,,83,1.0,0,,,,,,,20,801,2019-02-05 21:00:00,2019,2
221398,1549378800,27.2,27.0,27.4,1012.0,,,83,1.0,160,,,,,,,20,801,2019-02-05 22:00:00,2019,2
221399,1549382400,27.24,27.0,27.4,1012.0,,,88,1.0,0,,,,,,,20,801,2019-02-05 23:00:00,2019,2
221400,1549386000,27.18,27.0,27.3,1011.0,,,78,0.5,0,,,,,,,40,802,2019-02-06 00:00:00,2019,2
221401,1549389600,27.15,27.0,27.3,1011.0,,,83,1.5,20,,,,,,,40,802,2019-02-06 01:00:00,2019,2
221402,1549393200,26.79,26.0,27.3,1010.0,,,88,1.0,0,,,,,,,20,801,2019-02-06 02:00:00,2019,2
221403,1549396800,25.88,25.8,26.0,1010.0,,,88,1.5,10,,,,,,,40,802,2019-02-06 03:00:00,2019,2
221404,1549400400,25.9,25.8,26.0,1010.0,,,83,1.0,0,,,,,,,20,801,2019-02-06 04:00:00,2019,2
221405,1549404000,25.48,25.0,25.8,1010.0,,,88,1.5,20,,,,,,,20,801,2019-02-06 05:00:00,2019,2
221406,1549407600,27.63,26.0,28.7,1011.0,,,83,0.5,0,,,,,,,20,801,2019-02-06 06:00:00,2019,2
221407,1549411200,28.85,28.7,29.0,1011.0,,,70,0.5,0,,,,,,,20,801,2019-02-06 07:00:00,2019,2
221408,1549414800,28.83,28.7,29.0,1011.0,,,70,1.5,290,,,,,,,20,801,2019-02-06 08:00:00,2019,2
221409,1549418400,29.94,29.9,30.0,1012.0,,,62,2.6,90,,,,,,,20,801,2019-02-06 09:00:00,2019,2
221410,1549422000,29.95,29.9,30.0,1012.0,,,66,2.6,80,,,,,,,20,801,2019-02-06 10:00:00,2019,2
221411,1549425600,29.94,29.9,30.0,1011.0,,,62,2.6,100,,,,,,,20,801,2019-02-06 11:00:00,2019,2
221412,1549429200,30.97,30.0,31.6,1010.0,,,66,2.1,130,,,,,,,20,801,2019-02-06 12:00:00,2019,2
221413,1549432800,31.8,31.6,32.0,1009.0,,,59,3.6,100,,,,,,,20,801,2019-02-06 13:00:00,2019,2
221414,1549436400,31.36,31.0,31.6,1009.0,,,55,3.1,130,,,,,,,20,801,2019-02-06 14:00:00,2019,2
221415,1549440000,30.82,30.7,31.0,1008.0,,,55,2.6,130,,,,,,,20,801,2019-02-06 15:00:00,2019,2
221416,1549443600,30.85,30.7,31.0,1008.0,,,58,3.6,130,,,,,,,20,801,2019-02-06 16:00:00,2019,2
221417,1549447200,30.42,30.0,30.7,1009.0,,,66,2.6,130,,,,,,,20,801,2019-02-06 17:00:00,2019,2
221418,1549450800,28.76,28.6,29.0,1009.0,,,74,2.1,160,,,,,,,20,801,2019-02-06 18:00:00,2019,2
221419,1549454400,28.8,28.6,29.0,1010.0,,,74,1.5,140,,,,,,,20,801,2019-02-06 19:00:00,2019,2
221420,1549458000,28.36,28.0,28.6,1011.0,,,83,2.1,80,,,,,,,20,801,2019-02-06 20:00:00,2019,2
221421,1549461600,27.7,27.5,28.0,1011.0,,,83,2.1,100,,,,,,,20,801,2019-02-06 21:00:00,2019,2
221422,1549465200,27.75,27.5,28.0,1012.0,,,83,2.1,90,,,,,,,20,801,2019-02-06 22:00:00,2019,2
221423,1549468800,27.7,27.5,28.0,1011.0,,,78,3.1,50,,,,,,,20,801,2019-02-06 23:00:00,2019,2
221424,1549472400,27.3,27.0,27.5,1011.0,,,83,1.5,30,,,,,,,20,801,2019-02-07 00:00:00,2019,2
221425,1549476000,27.75,27.5,28.0,1010.0,,,78,1.5,0,,,,,,,40,802,2019-02-07 01:00:00,2019,2
221426,1549479600,27.3,27.0,27.5,1010.0,,,83,2.1,250,,,,,,,40,802,2019-02-07 02:00:00,2019,2
221427,1549483200,26.0,26.0,26.0,1010.0,,,88,0.5,0,,,,,,,20,801,2019-02-07 03:00:00,2019,2
221428,1549486800,26.0,26.0,26.0,1010.0,,,83,1.0,20,,,,,,,20,801,2019-02-07 04:00:00,2019,2
221429,1549490400,25.61,25.0,26.0,1010.0,,,83,2.1,30,,,,,,,20,801,2019-02-07 05:00:00,2019,2
221430,1549494000,26.78,26.0,27.4,1010.0,,,78,0.5,0,,,,,,,20,801,2019-02-07 06:00:00,2019,2
221431,1549497600,27.7,27.4,28.0,1011.0,,,69,0.5,0,,,,,,,40,802,2019-02-07 07:00:00,2019,2
221432,1549501200,28.03,27.4,29.0,1011.0,,,74,1.5,340,,,,,,,40,802,2019-02-07 08:00:00,2019,2
221433,1549504800,29.42,29.0,29.7,1011.0,,,74,3.6,110,0.15,,,,,,36,500,2019-02-07 09:00:00,2019,2
221434,1549508400,29.85,29.7,30.0,1011.0,,,70,3.1,110,,,,,,,32,802,2019-02-07 10:00:00,2019,2
221435,1549512000,29.82,29.7,30.0,1010.0,,,70,4.6,230,,,,,,,40,802,2019-02-07 11:00:00,2019,2
221436,1549515600,30.24,30.0,30.4,1009.0,,,70,1.0,0,,,,,,,40,802,2019-02-07 12:00:00,2019,2
221437,1549519200,30.7,30.4,31.0,1009.0,,,66,5.7,160,,,,,,,40,802,2019-02-07 13:00:00,2019,2
221438,1549522800,30.24,30.0,30.4,1008.0,,,70,5.7,160,,,,,,,40,802,2019-02-07 14:00:00,2019,2
221439,1549526400,29.39,29.0,30.0,1008.0,,,66,4.6,140,,,,,,,40,802,2019-02-07 15:00:00,2019,2
221440,1549530000,29.0,29.0,29.0,1008.0,,,70,4.1,110,,,,,,,40,802,2019-02-07 16:00:00,2019,2
221441,1549533600,29.0,29.0,29.0,1009.0,,,74,4.1,130,,,,,,,40,802,2019-02-07 17:00:00,2019,2
221442,1549537200,28.06,28.0,28.1,1009.0,,,78,3.1,100,,,,,,,40,802,2019-02-07 18:00:00,2019,2
221443,1549540800,28.05,28.0,28.1,1010.0,,,78,3.1,110,,,,,,,20,801,2019-02-07 19:00:00,2019,2
221444,1549544400,28.06,28.0,28.1,1011.0,,,78,2.1,110,,,,,,,20,801,2019-02-07 20:00:00,2019,2
221445,1549548000,27.12,27.0,27.2,1012.0,,,83,4.1,20,,,,,,,40,802,2019-02-07 21:00:00,2019,2
221446,1549551600,27.1,27.0,27.2,1012.0,,,83,2.6,30,,,,,,,20,801,2019-02-07 22:00:00,2019,2
221447,1549555200,27.12,27.0,27.2,1012.0,,,78,2.1,360,,,,,,,20,801,2019-02-07 23:00:00,2019,2
221448,1549558800,26.7,26.5,27.0,1011.0,,,78,2.1,40,,,,,,,20,801,2019-02-08 00:00:00,2019,2
221449,1549562400,26.25,26.0,26.5,1010.0,,,83,0.33,194,,,,,,,20,801,2019-02-08 01:00:00,2019,2
221450,1549566000,26.3,26.0,26.5,1010.0,,,83,2.1,80,,,,,,,20,801,2019-02-08 02:00:00,2019,2
221451,1549569600,25.39,25.0,26.0,1010.0,,,78,2.1,360,,,,,,,20,801,2019-02-08 03:00:00,2019,2
221452,1549573200,25.0,25.0,25.0,1010.0,,,83,1.5,30,,,,,,,20,801,2019-02-08 04:00:00,2019,2
221453,1549576800,25.0,25.0,25.0,1011.0,,,83,1.0,0,,,,,,,20,801,2019-02-08 05:00:00,2019,2
221454,1549580400,26.39,25.0,27.3,1011.0,,,83,1.0,70,,,,,,,20,801,2019-02-08 06:00:00,2019,2
221455,1549584000,27.15,27.0,27.3,1012.0,,,78,1.5,60,,,,,,,20,801,2019-02-08 07:00:00,2019,2
221456,1549587600,27.97,27.3,29.0,1012.0,,,74,1.0,0,,,,,,,20,801,2019-02-08 08:00:00,2019,2
221457,1549591200,29.36,29.0,29.6,1012.0,,,79,1.5,230,,,,,,,20,801,2019-02-08 09:00:00,2019,2
221458,1549594800,29.8,29.6,30.0,1011.0,,,70,3.1,120,,,,,,,20,801,2019-02-08 10:00:00,2019,2
221459,1549598400,29.76,29.6,30.0,1011.0,,,70,4.1,110,,,,,,,20,801,2019-02-08 11:00:00,2019,2
221460,1549602000,30.7,30.5,31.0,1010.0,,,66,4.1,110,,,,,,,20,801,2019-02-08 12:00:00,2019,2
221461,1549605600,30.75,30.5,31.0,1009.0,,,66,4.6,100,,,,,,,20,801,2019-02-08 13:00:00,2019,2
221462,1549609200,30.3,30.0,30.5,1010.0,,,66,5.1,10,,,,,,,40,802,2019-02-08 14:00:00,2019,2
221463,1549612800,28.33,27.9,29.0,1009.0,,,70,5.1,360,,,,,,,20,801,2019-02-08 15:00:00,2019,2
221464,1549616400,27.95,27.9,28.0,1009.0,,,69,3.1,350,,,,,,,20,801,2019-02-08 16:00:00,2019,2
221465,1549620000,27.94,27.9,28.0,1009.0,,,74,2.6,300,,,,,,,20,801,2019-02-08 17:00:00,2019,2
221466,1549623600,27.82,27.7,28.0,1010.0,,,74,1.5,240,,,,,,,20,801,2019-02-08 18:00:00,2019,2
221467,1549627200,27.85,27.7,28.0,1010.0,,,74,0.5,0,,,,,,,20,801,2019-02-08 19:00:00,2019,2
221468,1549630800,27.82,27.7,28.0,1011.0,,,78,1.5,60,,,,,,,20,801,2019-02-08 20:00:00,2019,2
221469,1549634400,27.88,27.8,28.0,1011.0,,,78,1.0,0,,,,,,,20,801,2019-02-08 21:00:00,2019,2
221470,1549638000,27.9,27.8,28.0,1012.0,,,78,3.1,90,,,,,,,20,801,2019-02-08 22:00:00,2019,2
221471,1549641600,27.88,27.8,28.0,1012.0,,,83,3.1,70,,,,,,,40,802,2019-02-08 23:00:00,2019,2
221472,1549645200,27.06,27.0,27.1,1011.0,,,88,2.6,60,,,,,,,20,801,2019-02-09 00:00:00,2019,2
221473,1549648800,27.05,27.0,27.1,1011.0,,,83,2.6,40,,,,,,,20,801,2019-02-09 01:00:00,2019,2
221474,1549652400,27.06,27.0,27.1,1010.0,,,83,2.1,50,,,,,,,20,801,2019-02-09 02:00:00,2019,2
221475,1549656000,26.22,26.0,26.4,1010.0,,,88,1.5,80,,,,,,,20,801,2019-02-09 03:00:00,2019,2
221476,1549659600,26.2,26.0,26.4,1011.0,,,83,1.5,120,,,,,,,20,801,2019-02-09 04:00:00,2019,2
221477,1549663200,26.64,26.4,27.0,1011.0,,,83,1.5,130,,,,,,,20,801,2019-02-09 05:00:00,2019,2
221478,1549666800,26.85,26.0,27.4,1012.0,,,88,2.6,160,,,,,,,20,801,2019-02-09 06:00:00,2019,2
221479,1549670400,27.2,27.0,27.4,1012.0,,,88,3.1,130,,,,,,,20,801,2019-02-09 07:00:00,2019,2
221480,1549674000,28.03,27.4,29.0,1012.0,,,79,4.1,100,,,,,,,20,801,2019-02-09 08:00:00,2019,2
221481,1549677600,29.94,29.9,30.0,1012.0,,,79,4.6,100,,,,,,,20,801,2019-02-09 09:00:00,2019,2
221482,1549681200,29.95,29.9,30.0,1011.0,,,79,5.1,110,,,,,,,40,802,2019-02-09 10:00:00,2019,2
221483,1549684800,29.94,29.9,30.0,1010.0,,,74,5.7,100,,,,,,,20,801,2019-02-09 11:00:00,2019,2
221484,1549688400,30.3,30.0,30.5,1010.0,,,74,4.6,110,,,,,,,20,801,2019-02-09 12:00:00,2019,2
221485,1549692000,30.75,30.5,31.0,1009.0,,,70,4.1,90,,,,,,,20,801,2019-02-09 13:00:00,2019,2
221486,1549695600,30.7,30.5,31.0,1008.0,,,66,3.6,100,,,,,,,20,801,2019-02-09 14:00:00,2019,2
221487,1549699200,30.82,30.7,31.0,1008.0,,,66,5.7,120,,,,,,,40,802,2019-02-09 15:00:00,2019,2
221488,1549702800,30.85,30.7,31.0,1008.0,,,70,5.7,160,,,,,,,40,802,2019-02-09 16:00:00,2019,2
221489,1549706400,30.42,30.0,30.7,1008.0,,,74,4.6,170,,,,,,,20,801,2019-02-09 17:00:00,2019,2
221490,1549710000,28.82,28.7,29.0,1009.0,,,74,4.6,150,,,,,,,20,801,2019-02-09 18:00:00,2019,2
221491,1549713600,28.85,28.7,29.0,1010.0,,,79,4.1,150,,,,,,,20,801,2019-02-09 19:00:00,2019,2
221492,1549717200,28.82,28.7,29.0,1011.0,,,79,4.1,130,,,,,,,20,801,2019-02-09 20:00:00,2019,2
221493,1549720800,28.82,28.7,29.0,1011.0,,,79,4.1,140,,,,,,,40,802,2019-02-09 21:00:00,2019,2
221494,1549724400,28.85,28.7,29.0,1012.0,,,79,5.1,130,,,,,,,40,802,2019-02-09 22:00:00,2019,2
221495,1549728000,28.82,28.7,29.0,1012.0,,,79,4.1,120,,,,,,,40,802,2019-02-09 23:00:00,2019,2
221496,1549731600,24.64,24.4,25.0,1012.0,,,94,8.2,110,,1.0,1.0,,,,40,201,2019-02-10 00:00:00,2019,2
