index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
224412,1560106800,25.94,25.9,26.0,1010.0,,,83,1.0,120,,,,,,,20,801,2019-06-10 02:00:00,2019,6
224413,1560110400,25.36,25.0,25.6,1010.0,,,88,1.5,170,,,,,,,75,803,2019-06-10 03:00:00,2019,6
224414,1560114000,25.8,25.6,26.0,1010.0,,,83,0.5,0,,,,,,,75,803,2019-06-10 04:00:00,2019,6
224415,1560117600,25.76,25.6,26.0,1011.0,,,88,1.5,20,,,,,,,75,803,2019-06-10 05:00:00,2019,6
224416,1560121200,26.42,26.0,26.7,1011.0,,,88,1.5,340,,0.2,,,0.2,,75,500,2019-06-10 06:00:00,2019,6
224417,1560124800,26.85,26.7,27.0,1012.0,,,83,1.5,360,,0.2,,,0.2,,75,500,2019-06-10 07:00:00,2019,6
224418,1560128400,26.82,26.7,27.0,1012.0,,,83,1.0,0,,0.2,,,0.2,,75,500,2019-06-10 08:00:00,2019,6
224419,1560132000,27.61,27.0,28.0,1012.0,,,83,4.1,100,,,,,,,75,803,2019-06-10 09:00:00,2019,6
224420,1560135600,28.0,28.0,28.0,1012.0,,,78,5.1,100,,,,,,,40,802,2019-06-10 10:00:00,2019,6
224421,1560139200,28.39,28.0,29.0,1011.0,,,74,5.7,100,,,,,,,20,801,2019-06-10 11:00:00,2019,6
224422,1560142800,29.67,29.0,30.1,1010.0,,,74,5.1,110,,,,,,,20,801,2019-06-10 12:00:00,2019,6
224423,1560146400,30.05,30.0,30.1,1009.0,,,70,4.1,130,,,,,,,40,802,2019-06-10 13:00:00,2019,6
224424,1560150000,29.67,29.0,30.1,1009.0,,,74,4.6,110,,,,,,,40,802,2019-06-10 14:00:00,2019,6
224425,1560153600,28.39,28.0,29.0,1009.0,,,74,5.1,110,,,,,,,40,802,2019-06-10 15:00:00,2019,6
224426,1560157200,28.0,28.0,28.0,1009.0,,,78,6.2,120,,,,,,,40,802,2019-06-10 16:00:00,2019,6
224427,1560160800,27.61,27.0,28.0,1010.0,,,83,6.7,120,,,,,,,20,801,2019-06-10 17:00:00,2019,6
224428,1560164400,26.88,26.8,27.0,1010.0,,,83,5.1,120,,,,,,,20,801,2019-06-10 18:00:00,2019,6
224429,1560168000,26.9,26.8,27.0,1011.0,,,78,5.1,120,,,,,,,20,801,2019-06-10 19:00:00,2019,6
224430,1560171600,26.88,26.8,27.0,1011.0,,,83,3.6,110,,,,,,,20,801,2019-06-10 20:00:00,2019,6
224431,1560175200,26.06,26.0,26.1,1012.0,,,83,3.6,120,,,,,,,20,801,2019-06-10 21:00:00,2019,6
224432,1560178800,26.05,26.0,26.1,1012.0,,,83,2.6,110,,,,,,,20,801,2019-06-10 22:00:00,2019,6
224433,1560182400,26.06,26.0,26.1,1011.0,,,83,2.6,110,,,,,,,40,802,2019-06-10 23:00:00,2019,6
224434,1560186000,26.18,26.0,26.3,1011.0,,,83,3.6,100,,,,,,,40,802,2019-06-11 00:00:00,2019,6
224435,1560189600,26.15,26.0,26.3,1010.0,,,83,3.6,100,,,,,,,75,803,2019-06-11 01:00:00,2019,6
224436,1560193200,26.18,26.0,26.3,1010.0,,,83,4.1,90,,,,,,,20,801,2019-06-11 02:00:00,2019,6
224437,1560196800,24.27,23.8,25.0,1010.0,,,88,3.1,80,,,,,,,20,801,2019-06-11 03:00:00,2019,6
224438,1560200400,23.9,23.8,24.0,1010.0,,,88,2.1,30,,,,,,,20,801,2019-06-11 04:00:00,2019,6
224439,1560204000,23.48,23.0,23.8,1011.0,,,88,1.5,360,,,,,,,20,801,2019-06-11 05:00:00,2019,6
224440,1560207600,24.94,23.0,26.2,1011.0,,,88,0.5,0,,,,,,,20,801,2019-06-11 06:00:00,2019,6
224441,1560211200,26.1,26.0,26.2,1012.0,,,73,1.5,10,,,,,,,20,801,2019-06-11 07:00:00,2019,6
224442,1560214800,26.52,26.2,27.0,1012.0,,,74,0.5,0,,,,,,,20,801,2019-06-11 08:00:00,2019,6
224443,1560218400,28.18,28.0,28.3,1012.0,,,74,3.1,100,,,,,,,20,801,2019-06-11 09:00:00,2019,6
224444,1560222000,28.15,28.0,28.3,1012.0,,,74,5.7,120,,,,,,,20,801,2019-06-11 10:00:00,2019,6
224445,1560225600,28.58,28.3,29.0,1011.0,,,74,5.7,110,,,,,,,20,801,2019-06-11 11:00:00,2019,6
224446,1560229200,29.12,29.0,29.2,1011.0,,,74,6.7,110,,,,,,,20,801,2019-06-11 12:00:00,2019,6
224447,1560232800,29.1,29.0,29.2,1010.0,,,74,7.2,110,,,,,,,20,801,2019-06-11 13:00:00,2019,6
224448,1560236400,29.12,29.0,29.2,1009.0,,,70,6.2,120,,,,,,,40,802,2019-06-11 14:00:00,2019,6
224449,1560240000,28.0,28.0,28.0,1009.0,,,78,6.7,130,,,,,,,40,802,2019-06-11 15:00:00,2019,6
224450,1560243600,28.0,28.0,28.0,1010.0,,,74,7.7,140,,,,,,,40,802,2019-06-11 16:00:00,2019,6
224451,1560247200,27.61,27.0,28.0,1010.0,,,78,5.7,130,,,,,,,20,801,2019-06-11 17:00:00,2019,6
224452,1560250800,26.88,26.8,27.0,1011.0,,,78,4.6,120,,,,,,,20,801,2019-06-11 18:00:00,2019,6
224453,1560254400,26.9,26.8,27.0,1011.0,,,83,4.6,120,,,,,,,20,801,2019-06-11 19:00:00,2019,6
224454,1560258000,26.88,26.8,27.0,1011.0,,,78,5.7,120,,,,,,,20,801,2019-06-11 20:00:00,2019,6
224455,1560261600,26.64,26.4,27.0,1012.0,,,78,3.6,110,,,,,,,20,801,2019-06-11 21:00:00,2019,6
224456,1560265200,26.2,26.0,26.4,1011.0,,,83,3.6,110,,,,,,,20,801,2019-06-11 22:00:00,2019,6
224457,1560268800,26.24,26.0,26.4,1011.0,,,83,3.1,110,,,,,,,20,801,2019-06-11 23:00:00,2019,6
224458,1560272400,26.06,26.0,26.1,1010.0,,,83,3.6,130,,,,,,,20,801,2019-06-12 00:00:00,2019,6
224459,1560276000,26.05,26.0,26.1,1010.0,,,83,3.1,130,,,,,,,40,802,2019-06-12 01:00:00,2019,6
224460,1560279600,26.06,26.0,26.1,1009.0,,,78,5.1,130,,,,,,,20,801,2019-06-12 02:00:00,2019,6
224461,1560283200,26.0,26.0,26.0,1009.0,,,78,3.6,120,,,,,,,20,801,2019-06-12 03:00:00,2019,6
224462,1560286800,26.0,26.0,26.0,1009.0,,,78,3.6,120,,,,,,,20,801,2019-06-12 04:00:00,2019,6
224463,1560290400,26.0,26.0,26.0,1009.0,,,83,3.6,120,,,,,,,20,801,2019-06-12 05:00:00,2019,6
224464,1560294000,26.54,26.0,26.9,1010.0,,,78,3.1,110,,,,,,,20,801,2019-06-12 06:00:00,2019,6
224465,1560297600,26.95,26.9,27.0,1011.0,,,78,4.1,110,,,,,,,75,803,2019-06-12 07:00:00,2019,6
224466,1560301200,27.33,26.9,28.0,1011.0,,,74,5.7,110,,,,,,,40,802,2019-06-12 08:00:00,2019,6
224467,1560304800,28.82,28.7,29.0,1011.0,,,70,5.7,120,,,,,,,40,802,2019-06-12 09:00:00,2019,6
224468,1560308400,28.85,28.7,29.0,1011.0,,,70,6.7,120,,,,,,,40,802,2019-06-12 10:00:00,2019,6
224469,1560312000,29.21,28.7,30.0,1010.0,,,70,6.7,110,,,,,,,75,803,2019-06-12 11:00:00,2019,6
224470,1560315600,29.18,29.0,29.3,1010.0,,,74,8.2,120,,,,,,,75,803,2019-06-12 12:00:00,2019,6
224471,1560319200,29.15,29.0,29.3,1009.0,,,70,7.2,120,,,,,,,40,802,2019-06-12 13:00:00,2019,6
224472,1560322800,29.18,29.0,29.3,1009.0,,,70,7.7,120,,,,,,,20,801,2019-06-12 14:00:00,2019,6
224473,1560326400,28.0,28.0,28.0,1009.0,,,74,7.7,130,,,,,,,20,801,2019-06-12 15:00:00,2019,6
224474,1560330000,28.0,28.0,28.0,1009.0,,,74,8.2,140,,,,,,,20,801,2019-06-12 16:00:00,2019,6
224475,1560333600,27.61,27.0,28.0,1010.0,,,74,5.7,130,,,,,,,20,801,2019-06-12 17:00:00,2019,6
224476,1560337200,27.0,27.0,27.0,1010.0,,,78,5.7,130,,,,,,,20,801,2019-06-12 18:00:00,2019,6
224477,1560340800,27.0,27.0,27.0,1011.0,,,78,5.1,120,,,,,,,40,802,2019-06-12 19:00:00,2019,6
224478,1560344400,27.0,27.0,27.0,1011.0,,,78,6.2,120,,,,,,,20,801,2019-06-12 20:00:00,2019,6
224479,1560348000,26.76,26.6,27.0,1011.0,,,78,5.1,110,,,,,,,20,801,2019-06-12 21:00:00,2019,6
224480,1560351600,26.8,26.6,27.0,1012.0,,,78,4.1,120,,,,,,,20,801,2019-06-12 22:00:00,2019,6
224481,1560355200,26.76,26.6,27.0,1011.0,,,78,3.6,130,,,,,,,40,802,2019-06-12 23:00:00,2019,6
224482,1560358800,26.12,26.0,26.2,1011.0,,,83,4.1,130,,,,,,,40,802,2019-06-13 00:00:00,2019,6
224483,1560362400,26.1,26.0,26.2,1011.0,,,83,3.1,120,,,,,,,20,801,2019-06-13 01:00:00,2019,6
224484,1560366000,26.12,26.0,26.2,1010.0,,,83,4.6,130,,,,,,,20,801,2019-06-13 02:00:00,2019,6
224485,1560369600,26.18,26.0,26.3,1010.0,,,78,3.6,120,,,,,,,20,801,2019-06-13 03:00:00,2019,6
224486,1560373200,26.15,26.0,26.3,1010.0,,,83,3.1,130,,,,,,,40,802,2019-06-13 04:00:00,2019,6
224487,1560376800,26.18,26.0,26.3,1010.0,,,83,3.1,130,,,,,,,40,802,2019-06-13 05:00:00,2019,6
224488,1560380400,26.48,26.0,26.8,1011.0,,,83,3.6,120,,,,,,,75,803,2019-06-13 06:00:00,2019,6
224489,1560384000,26.9,26.8,27.0,1011.0,,,78,4.6,110,,,,,,,40,802,2019-06-13 07:00:00,2019,6
224490,1560387600,27.27,26.8,28.0,1012.0,,,74,5.7,100,,,,,,,40,802,2019-06-13 08:00:00,2019,6
224491,1560391200,28.88,28.8,29.0,1012.0,,,70,5.1,100,,,,,,,40,802,2019-06-13 09:00:00,2019,6
224492,1560394800,28.9,28.8,29.0,1011.0,,,70,5.7,110,,,,,,,20,801,2019-06-13 10:00:00,2019,6
224493,1560398400,28.88,28.8,29.0,1010.0,,,70,5.1,100,,,,,,,20,801,2019-06-13 11:00:00,2019,6
224494,1560402000,29.18,29.0,29.3,1010.0,,,70,5.7,110,,,,,,,20,801,2019-06-13 12:00:00,2019,6
224495,1560405600,29.15,29.0,29.3,1009.0,,,70,5.1,120,,,,,,,40,802,2019-06-13 13:00:00,2019,6
224496,1560409200,29.18,29.0,29.3,1008.0,,,70,6.7,120,,,,,,,40,802,2019-06-13 14:00:00,2019,6
224497,1560412800,28.52,28.2,29.0,1008.0,,,70,6.7,140,,,,,,,40,802,2019-06-13 15:00:00,2019,6
224498,1560416400,28.1,28.0,28.2,1008.0,,,74,7.2,130,,,,,,,20,801,2019-06-13 16:00:00,2019,6
224499,1560420000,27.73,27.0,28.2,1009.0,,,78,6.2,130,,,,,,,20,801,2019-06-13 17:00:00,2019,6
224500,1560423600,27.06,27.0,27.1,1009.0,,,78,5.1,120,,,,,,,75,803,2019-06-13 18:00:00,2019,6
224501,1560427200,27.05,27.0,27.1,1010.0,,,78,5.7,120,,,,,,,75,803,2019-06-13 19:00:00,2019,6
224502,1560430800,27.06,27.0,27.1,1010.0,,,78,5.1,120,,,,,,,75,803,2019-06-13 20:00:00,2019,6
224503,1560434400,26.94,26.9,27.0,1011.0,,,78,4.1,120,,,,,,,75,803,2019-06-13 21:00:00,2019,6
224504,1560438000,26.95,26.9,27.0,1011.0,,,78,4.6,120,,,,,,,40,802,2019-06-13 22:00:00,2019,6
224505,1560441600,26.94,26.9,27.0,1011.0,,,78,4.6,130,,,,,,,40,802,2019-06-13 23:00:00,2019,6
224506,1560445200,26.7,26.5,27.0,1011.0,,,74,4.6,120,,,,,,,40,802,2019-06-14 00:00:00,2019,6
224507,1560448800,26.25,26.0,26.5,1011.0,,,78,5.1,110,,,,,,,20,801,2019-06-14 01:00:00,2019,6
224508,1560452400,26.3,26.0,26.5,1010.0,,,78,4.1,120,,,,,,,20,801,2019-06-14 02:00:00,2019,6
224509,1560456000,26.3,26.0,26.5,1010.0,,,78,4.6,120,,,,,,,20,801,2019-06-14 03:00:00,2019,6
224510,1560459600,26.77,26.5,27.0,1010.6,,,78,3.6,110,,,,,,,20,801,2019-06-14 04:00:00,2019,6
224511,1560463200,26.7,26.5,27.0,1011.0,,,74,4.1,120,,,,,,,40,802,2019-06-14 05:00:00,2019,6
224512,1560466800,27.24,27.0,27.4,1011.0,,,74,4.1,120,,,,,,,40,802,2019-06-14 06:00:00,2019,6
224513,1560470400,27.2,27.0,27.4,1012.0,,,74,6.2,110,,,,,,,40,802,2019-06-14 07:00:00,2019,6
224514,1560474000,27.24,27.0,27.4,1012.0,,,74,5.7,110,,,,,,,75,803,2019-06-14 08:00:00,2019,6
224515,1560477600,28.54,28.0,28.9,1012.0,,,74,6.7,110,,,,,,,40,802,2019-06-14 09:00:00,2019,6
224516,1560481200,28.95,28.9,29.0,1012.0,,,70,7.7,110,,,,,,,20,801,2019-06-14 10:00:00,2019,6
224517,1560484800,28.94,28.9,29.0,1011.0,,,70,7.7,120,,,,,,,20,801,2019-06-14 11:00:00,2019,6
224518,1560488400,28.94,28.9,29.0,1010.0,,,66,8.8,120,,,,,,,20,801,2019-06-14 12:00:00,2019,6
224519,1560492000,28.95,28.9,29.0,1009.0,,,70,7.7,120,,,,,,,20,801,2019-06-14 13:00:00,2019,6
224520,1560495600,28.94,28.9,29.0,1009.0,,,66,7.7,130,,,,,,,20,801,2019-06-14 14:00:00,2019,6
224521,1560499200,27.7,27.5,28.0,1009.0,,,65,6.2,120,,,,,,,20,801,2019-06-14 15:00:00,2019,6
224522,1560502800,27.75,27.5,28.0,1009.0,,,65,5.7,110,,,,,,,20,801,2019-06-14 16:00:00,2019,6
224523,1560506400,27.3,27.0,27.5,1009.0,,,69,5.1,120,,,,,,,20,801,2019-06-14 17:00:00,2019,6
224524,1560510000,26.52,26.2,27.0,1009.0,,,69,4.6,130,,,,,,,20,801,2019-06-14 18:00:00,2019,6
224525,1560513600,26.6,26.2,27.0,1010.0,,,69,4.6,120,,,,,,,40,802,2019-06-14 19:00:00,2019,6
224526,1560517200,26.52,26.2,27.0,1011.0,,,69,4.6,110,,,,,,,20,801,2019-06-14 20:00:00,2019,6
224527,1560520800,26.7,26.5,27.0,1011.0,,,65,4.6,100,,,,,,,20,801,2019-06-14 21:00:00,2019,6
224528,1560524400,26.25,26.0,26.5,1011.0,,,69,4.1,100,,,,,,,40,802,2019-06-14 22:00:00,2019,6
224529,1560528000,26.3,26.0,26.5,1011.0,,,73,3.6,90,,,,,,,75,803,2019-06-14 23:00:00,2019,6
224530,1560531600,24.64,24.4,25.0,1011.0,,,78,2.6,80,,,,,,,20,801,2019-06-15 00:00:00,2019,6
224531,1560535200,24.2,24.0,24.4,1011.0,,,78,2.1,40,,,,,,,20,801,2019-06-15 01:00:00,2019,6
224532,1560538800,23.85,23.0,24.4,1011.0,,,83,2.6,20,,,,,,,20,801,2019-06-15 02:00:00,2019,6
224533,1560542400,21.7,21.5,22.0,1010.0,,,88,0.5,0,,,,,,,20,801,2019-06-15 03:00:00,2019,6
224534,1560546000,21.25,21.0,21.5,1011.0,,,88,0.5,80,,,,,,,20,801,2019-06-15 04:00:00,2019,6
224535,1560549600,21.7,21.5,22.0,1011.0,,,78,1.0,340,,,,,,,40,802,2019-06-15 05:00:00,2019,6
224536,1560553200,24.51,23.0,25.5,1011.0,,,73,1.5,50,,,,,,,40,802,2019-06-15 06:00:00,2019,6
224537,1560556800,25.75,25.5,26.0,1012.0,,,65,1.0,140,,,,,,,20,801,2019-06-15 07:00:00,2019,6
224538,1560560400,26.09,25.5,27.0,1012.0,,,65,1.5,350,,,,,,,20,801,2019-06-15 08:00:00,2019,6
224539,1560564000,28.42,28.0,28.7,1012.0,,,65,1.5,110,,,,,,,20,801,2019-06-15 09:00:00,2019,6
224540,1560567600,28.85,28.7,29.0,1012.0,,,62,2.6,110,,,,,,,20,801,2019-06-15 10:00:00,2019,6
224541,1560571200,28.82,28.7,29.0,1011.0,,,66,3.1,100,,,,,,,40,802,2019-06-15 11:00:00,2019,6
224542,1560574800,29.06,29.0,29.1,1010.0,,,66,3.1,110,,,,,,,20,801,2019-06-15 12:00:00,2019,6
224543,1560578400,29.05,29.0,29.1,1009.0,,,66,3.6,110,,,,,,,20,801,2019-06-15 13:00:00,2019,6
224544,1560582000,29.06,29.0,29.1,1008.0,,,62,5.7,120,,,,,,,20,801,2019-06-15 14:00:00,2019,6
224545,1560585600,27.88,27.8,28.0,1008.0,,,69,5.1,110,,,,,,,20,801,2019-06-15 15:00:00,2019,6
224546,1560589200,27.9,27.8,28.0,1008.0,,,74,6.7,140,,,,,,,20,801,2019-06-15 16:00:00,2019,6
224547,1560592800,27.48,27.0,27.8,1009.0,,,74,5.7,130,,,,,,,20,801,2019-06-15 17:00:00,2019,6
224548,1560596400,26.82,26.7,27.0,1010.0,,,74,3.6,120,,,,,,,20,801,2019-06-15 18:00:00,2019,6
224549,1560600000,26.85,26.7,27.0,1010.0,,,74,3.6,130,,,,,,,20,801,2019-06-15 19:00:00,2019,6
224550,1560603600,26.82,26.7,27.0,1011.0,,,78,4.1,130,,,,,,,40,802,2019-06-15 20:00:00,2019,6
224551,1560607200,26.76,26.6,27.0,1011.0,,,78,4.1,110,,,,,,,40,802,2019-06-15 21:00:00,2019,6
224552,1560610800,26.8,26.6,27.0,1011.0,,,74,4.1,110,,,,,,,20,801,2019-06-15 22:00:00,2019,6
224553,1560614400,26.76,26.6,27.0,1011.0,,,74,5.1,110,,,,,,,20,801,2019-06-15 23:00:00,2019,6
224554,1560618000,26.64,26.4,27.0,1010.0,,,74,4.6,120,,,,,,,20,801,2019-06-16 00:00:00,2019,6
224555,1560621600,26.7,26.4,27.0,1010.0,,,78,3.6,120,,,,,,,40,802,2019-06-16 01:00:00,2019,6
224556,1560625200,26.24,26.0,26.4,1010.0,,,78,3.6,100,,,,,,,40,802,2019-06-16 02:00:00,2019,6
224557,1560628800,26.18,26.0,26.3,1010.0,,,78,3.6,120,,,,,,,75,803,2019-06-16 03:00:00,2019,6
224558,1560632400,26.15,26.0,26.3,1010.0,,,83,1.0,0,,,,,,,75,803,2019-06-16 04:00:00,2019,6
224559,1560636000,25.73,25.0,26.3,1011.0,,,78,1.5,330,,,,,,,75,803,2019-06-16 05:00:00,2019,6
224560,1560639600,25.36,25.0,25.6,1011.0,,,78,1.5,340,,,,,,,75,803,2019-06-16 06:00:00,2019,6
224561,1560643200,25.8,25.6,26.0,1012.0,,,73,2.1,350,,,,,,,75,803,2019-06-16 07:00:00,2019,6
224562,1560646800,26.15,25.6,27.0,1012.0,,,74,1.5,320,,,,,,,75,803,2019-06-16 08:00:00,2019,6
224563,1560650400,28.12,28.0,28.2,1012.0,,,74,2.6,240,,,,,,,75,803,2019-06-16 09:00:00,2019,6
224564,1560654000,28.1,28.0,28.2,1012.0,,,74,6.7,150,,,,,,,75,803,2019-06-16 10:00:00,2019,6
224565,1560657600,28.12,28.0,28.2,1011.0,,,74,7.2,140,,,,,,,75,803,2019-06-16 11:00:00,2019,6
224566,1560661200,29.12,29.0,29.2,1010.0,,,70,7.2,130,,,,,,,40,802,2019-06-16 12:00:00,2019,6
224567,1560664800,29.1,29.0,29.2,1009.0,,,70,7.2,130,,,,,,,40,802,2019-06-16 13:00:00,2019,6
224568,1560668400,29.12,29.0,29.2,1009.0,,,70,6.7,120,,,,,,,40,802,2019-06-16 14:00:00,2019,6
224569,1560672000,28.0,28.0,28.0,1008.0,,,74,6.7,130,,,,,,,40,802,2019-06-16 15:00:00,2019,6
224570,1560675600,28.0,28.0,28.0,1009.0,,,74,7.2,130,,,,,,,40,802,2019-06-16 16:00:00,2019,6
224571,1560679200,27.61,27.0,28.0,1009.0,,,83,5.7,130,,,,,,,20,801,2019-06-16 17:00:00,2019,6
224572,1560682800,26.76,26.6,27.0,1009.0,,,78,4.1,120,,,,,,,20,801,2019-06-16 18:00:00,2019,6
224573,1560686400,26.8,26.6,27.0,1010.0,,,83,4.1,120,,,,,,,20,801,2019-06-16 19:00:00,2019,6
224574,1560690000,26.76,26.6,27.0,1011.0,,,83,4.1,120,,,,,,,20,801,2019-06-16 20:00:00,2019,6
224575,1560693600,26.7,26.5,27.0,1011.0,,,83,3.6,120,,,,,,,20,801,2019-06-16 21:00:00,2019,6
224576,1560697200,26.75,26.5,27.0,1010.0,,,83,2.1,120,,,,,,,40,802,2019-06-16 22:00:00,2019,6
224577,1560700800,25.91,25.0,26.5,1010.0,,,94,1.0,160,,,,,,,20,801,2019-06-16 23:00:00,2019,6
224578,1560704400,25.46,25.1,26.0,1010.0,,,88,2.6,90,,,,,,,20,801,2019-06-17 00:00:00,2019,6
224579,1560708000,25.05,25.0,25.1,1010.0,,,88,2.6,20,,,,,,,20,801,2019-06-17 01:00:00,2019,6
224580,1560711600,24.67,24.0,25.1,1009.0,,,88,1.0,50,,,,,,,20,801,2019-06-17 02:00:00,2019,6
224581,1560715200,23.76,23.6,24.0,1009.0,,,88,1.0,40,,,,,,,40,802,2019-06-17 03:00:00,2019,6
224582,1560718800,23.8,23.6,24.0,1010.0,,,88,1.0,0,,,,,,,40,802,2019-06-17 04:00:00,2019,6
224583,1560722400,23.36,23.0,23.6,1010.0,,,88,0.5,0,,,,,,,20,801,2019-06-17 05:00:00,2019,6
224584,1560726000,25.7,24.0,26.8,1010.0,,,88,0.5,360,,,,,,,40,802,2019-06-17 06:00:00,2019,6
224585,1560729600,26.9,26.8,27.0,1011.0,,,74,0.5,0,,,,,,,20,801,2019-06-17 07:00:00,2019,6
224586,1560733200,27.27,26.8,28.0,1011.0,,,74,2.1,340,,,,,,,20,801,2019-06-17 08:00:00,2019,6
224587,1560736800,28.36,28.0,28.6,1011.0,,,74,4.1,100,,,,,,,20,801,2019-06-17 09:00:00,2019,6
224588,1560740400,28.8,28.6,29.0,1011.0,,,70,4.6,110,,,,,,,20,801,2019-06-17 10:00:00,2019,6
224589,1560744000,28.76,28.6,29.0,1010.0,,,74,4.6,110,,,,,,,20,801,2019-06-17 11:00:00,2019,6
224590,1560747600,29.76,29.6,30.0,1009.0,,,70,5.1,90,,,,,,,20,801,2019-06-17 12:00:00,2019,6
224591,1560751200,29.8,29.6,30.0,1009.0,,,70,4.6,130,,,,,,,20,801,2019-06-17 13:00:00,2019,6
224592,1560754800,29.36,29.0,29.6,1008.0,,,70,5.1,130,,,,,,,20,801,2019-06-17 14:00:00,2019,6
224593,1560758400,28.52,28.2,29.0,1008.0,,,74,6.7,130,,,,,,,20,801,2019-06-17 15:00:00,2019,6
224594,1560762000,28.1,28.0,28.2,1008.0,,,78,6.7,120,,,,,,,20,801,2019-06-17 16:00:00,2019,6
224595,1560765600,27.73,27.0,28.2,1008.0,,,78,7.2,130,,,,,,,20,801,2019-06-17 17:00:00,2019,6
224596,1560769200,26.7,26.5,27.0,1009.0,,,83,4.6,120,,,,,,,20,801,2019-06-17 18:00:00,2019,6
224597,1560772800,26.75,26.5,27.0,1010.0,,,83,5.1,120,,,,,,,20,801,2019-06-17 19:00:00,2019,6
224598,1560776400,26.3,26.0,26.5,1010.0,,,88,4.6,130,,,,,,,20,801,2019-06-17 20:00:00,2019,6
224599,1560780000,26.06,26.0,26.1,1010.0,,,88,4.1,130,,,,,,,20,801,2019-06-17 21:00:00,2019,6
224600,1560783600,26.05,26.0,26.1,1010.0,,,88,3.6,100,,,,,,,20,801,2019-06-17 22:00:00,2019,6
224601,1560787200,26.06,26.0,26.1,1010.0,,,88,4.6,120,,,,,,,20,801,2019-06-17 23:00:00,2019,6
224602,1560790800,26.17,26.0,26.3,1010.0,,,88,4.1,120,,,,,,,20,801,2019-06-18 00:00:00,2019,6
224603,1560794400,26.15,26.0,26.3,1010.0,,,88,4.1,130,,,,,,,75,803,2019-06-18 01:00:00,2019,6
224604,1560798000,26.18,26.0,26.3,1009.0,,,88,3.6,120,,,,,,,40,802,2019-06-18 02:00:00,2019,6
224605,1560801600,26.0,26.0,26.0,1009.0,,,83,4.6,120,,,,,,,40,802,2019-06-18 03:00:00,2019,6
224606,1560805200,26.0,26.0,26.0,1010.0,,,88,3.6,110,,,,,,,20,801,2019-06-18 04:00:00,2019,6
224607,1560808800,26.0,26.0,26.0,1010.0,,,88,3.6,90,,,,,,,20,801,2019-06-18 05:00:00,2019,6
224608,1560812400,26.3,26.0,26.5,1010.0,,,88,3.1,110,,,,,,,40,802,2019-06-18 06:00:00,2019,6
224609,1560816000,26.75,26.5,27.0,1011.0,,,83,4.1,110,,,,,,,40,802,2019-06-18 07:00:00,2019,6
224610,1560819600,26.7,26.5,27.0,1011.0,,,83,5.7,110,,,,,,,40,802,2019-06-18 08:00:00,2019,6
224611,1560823200,28.82,28.7,29.0,1011.0,,,74,6.2,110,,,,,,,40,802,2019-06-18 09:00:00,2019,6
224612,1560826800,28.85,28.7,29.0,1011.0,,,74,6.7,110,,,,,,,40,802,2019-06-18 10:00:00,2019,6
224613,1560830400,28.82,28.7,29.0,1011.0,,,70,7.2,120,,,,,,,40,802,2019-06-18 11:00:00,2019,6
224614,1560834000,29.12,29.0,29.2,1010.0,,,70,7.7,110,,,,,,,20,801,2019-06-18 12:00:00,2019,6
224615,1560837600,29.1,29.0,29.2,1009.0,,,70,7.7,120,,,,,,,20,801,2019-06-18 13:00:00,2019,6
224616,1560841200,29.12,29.0,29.2,1009.0,,,70,7.7,120,,,,,,,20,801,2019-06-18 14:00:00,2019,6
224617,1560844800,28.33,27.9,29.0,1008.0,,,70,7.7,120,,,,,,,20,801,2019-06-18 15:00:00,2019,6
224618,1560848400,27.95,27.9,28.0,1008.0,,,74,7.2,120,,,,,,,1,800,2019-06-18 16:00:00,2019,6
224619,1560852000,27.54,27.0,27.9,1009.0,,,78,5.7,120,,,,,,,20,801,2019-06-18 17:00:00,2019,6
224620,1560855600,26.12,26.0,26.2,1010.0,,,83,3.1,100,,,,,,,20,801,2019-06-18 18:00:00,2019,6
224621,1560859200,26.1,26.0,26.2,1011.0,,,88,4.1,110,,,,,,,20,801,2019-06-18 19:00:00,2019,6
224622,1560862800,26.12,26.0,26.2,1011.0,,,88,3.1,110,,,,,,,40,802,2019-06-18 20:00:00,2019,6
224623,1560866400,25.94,25.9,26.0,1012.0,,,83,2.1,130,,,,,,,20,801,2019-06-18 21:00:00,2019,6
224624,1560870000,25.95,25.9,26.0,1012.0,,,83,1.0,0,,,,,,,20,801,2019-06-18 22:00:00,2019,6
224625,1560873600,25.94,25.9,26.0,1012.0,,,83,1.5,150,,,,,,,40,802,2019-06-18 23:00:00,2019,6
224626,1560877200,24.7,24.5,25.0,1012.0,,,88,0.5,220,,,,,,,75,803,2019-06-19 00:00:00,2019,6
224627,1560880800,24.75,24.5,25.0,1012.0,,,83,0.5,0,,,,,,,20,801,2019-06-19 01:00:00,2019,6
224628,1560884400,24.3,24.0,24.5,1011.0,,,88,2.1,360,,,,,,,20,801,2019-06-19 02:00:00,2019,6
224629,1560888000,22.58,22.3,23.0,1011.0,,,88,1.0,360,,,,,,,20,801,2019-06-19 03:00:00,2019,6
224630,1560891600,22.15,22.0,22.3,1012.0,,,94,1.0,10,,,,,,,20,801,2019-06-19 04:00:00,2019,6
224631,1560895200,22.18,22.0,22.3,1012.0,,,94,1.5,360,,,,,,,20,801,2019-06-19 05:00:00,2019,6
