index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
225132,1562698800,23.0,23.0,23.0,1011.0,,,88,0.5,0,,,,,,,20,801,2019-07-10 02:00:00,2019,7
225133,1562702400,23.94,23.9,24.0,1011.0,,,88,1.5,230,,,,,,,20,801,2019-07-10 03:00:00,2019,7
225134,1562706000,23.95,23.9,24.0,1012.0,,,88,2.6,310,,,,,,,40,802,2019-07-10 04:00:00,2019,7
225135,1562709600,23.94,23.9,24.0,1012.0,,,83,2.1,320,,,,,,,20,801,2019-07-10 05:00:00,2019,7
225136,1562713200,24.03,23.0,24.7,1013.0,,,88,2.1,360,,,,,,,20,801,2019-07-10 06:00:00,2019,7
225137,1562716800,24.85,24.7,25.0,1013.0,,,78,1.5,360,,,,,,,20,801,2019-07-10 07:00:00,2019,7
225138,1562720400,25.21,24.7,26.0,1014.0,,,73,1.5,350,,,,,,,20,801,2019-07-10 08:00:00,2019,7
225139,1562724000,26.36,26.0,26.6,1013.0,,,78,2.1,330,,,,,,,20,801,2019-07-10 09:00:00,2019,7
225140,1562727600,26.8,26.6,27.0,1013.0,,,69,2.6,290,,,,,,,20,801,2019-07-10 10:00:00,2019,7
225141,1562731200,26.76,26.6,27.0,1012.0,,,69,2.6,230,,,,,,,20,801,2019-07-10 11:00:00,2019,7
225142,1562734800,27.0,27.0,27.0,1011.0,,,69,3.6,120,,,,,,,20,801,2019-07-10 12:00:00,2019,7
225143,1562738400,27.0,27.0,27.0,1010.0,,,69,5.1,110,,,,,,,20,801,2019-07-10 13:00:00,2019,7
225144,1562742000,27.0,27.0,27.0,1010.0,,,69,5.7,110,,,,,,,20,801,2019-07-10 14:00:00,2019,7
225145,1562745600,26.64,26.4,27.0,1009.0,,,69,5.7,110,,,,,,,20,801,2019-07-10 15:00:00,2019,7
225146,1562749200,26.2,26.0,26.4,1010.0,,,73,5.7,110,,,,,,,20,801,2019-07-10 16:00:00,2019,7
225147,1562752800,26.24,26.0,26.4,1010.0,,,78,4.6,120,,,,,,,20,801,2019-07-10 17:00:00,2019,7
225148,1562756400,25.7,25.5,26.0,1011.0,,,78,4.6,110,,,,,,,20,801,2019-07-10 18:00:00,2019,7
225149,1562760000,25.75,25.5,26.0,1012.0,,,78,3.1,120,,,,,,,20,801,2019-07-10 19:00:00,2019,7
225150,1562763600,25.3,25.0,25.5,1012.0,,,83,3.6,120,,,,,,,20,801,2019-07-10 20:00:00,2019,7
225151,1562767200,25.06,25.0,25.1,1012.0,,,83,3.6,120,,,,,,,20,801,2019-07-10 21:00:00,2019,7
225152,1562770800,25.05,25.0,25.1,1012.0,,,83,2.6,120,,,,,,,20,801,2019-07-10 22:00:00,2019,7
225153,1562774400,25.06,25.0,25.1,1012.0,,,88,3.1,100,,,,,,,20,801,2019-07-10 23:00:00,2019,7
225154,1562778000,24.03,23.4,25.0,1012.0,,,88,1.0,110,,,,,,,20,801,2019-07-11 00:00:00,2019,7
225155,1562781600,23.7,23.4,24.0,1011.0,,,88,1.0,320,,,,,,,20,801,2019-07-11 01:00:00,2019,7
225156,1562785200,23.24,23.0,23.4,1011.0,,,94,2.1,330,,,,,,,40,802,2019-07-11 02:00:00,2019,7
225157,1562788800,23.0,23.0,23.0,1011.0,,,88,1.0,330,,,,,,,75,803,2019-07-11 03:00:00,2019,7
225158,1562792400,23.0,23.0,23.0,1011.0,,,94,1.5,320,,,,,,,20,801,2019-07-11 04:00:00,2019,7
225159,1562796000,22.61,22.0,23.0,1012.0,,,94,2.1,340,,,,,,,20,801,2019-07-11 05:00:00,2019,7
225160,1562799600,23.21,22.0,24.0,1012.0,,,94,1.5,350,,,,,,,20,801,2019-07-11 06:00:00,2019,7
225161,1562803200,24.0,24.0,24.0,1013.0,,,83,1.0,10,,,,,,,40,802,2019-07-11 07:00:00,2019,7
225162,1562806800,24.39,24.0,25.0,1013.0,,,78,1.5,340,,,,,,,75,803,2019-07-11 08:00:00,2019,7
225163,1562810400,27.88,27.8,28.0,1013.0,,,74,1.0,0,,,,,,,20,801,2019-07-11 09:00:00,2019,7
225164,1562814000,27.9,27.8,28.0,1013.0,,,74,5.1,110,,,,,,,20,801,2019-07-11 10:00:00,2019,7
225165,1562817600,27.88,27.8,28.0,1012.0,,,74,4.6,120,,,,,,,20,801,2019-07-11 11:00:00,2019,7
225166,1562821200,28.52,28.2,29.0,1011.0,,,70,4.6,110,,,,,,,20,801,2019-07-11 12:00:00,2019,7
225167,1562824800,28.1,28.0,28.2,1011.0,,,74,6.2,110,,,,,,,20,801,2019-07-11 13:00:00,2019,7
225168,1562828400,28.52,28.2,29.0,1010.0,,,74,5.7,110,,,,,,,20,801,2019-07-11 14:00:00,2019,7
225169,1562832000,27.64,27.4,28.0,1010.0,,,74,4.6,140,,,,,,,75,803,2019-07-11 15:00:00,2019,7
225170,1562835600,27.2,27.0,27.4,1010.0,,,83,5.1,130,,,,,,,40,802,2019-07-11 16:00:00,2019,7
225171,1562839200,27.24,27.0,27.4,1011.0,,,83,5.7,130,,,,,,,40,802,2019-07-11 17:00:00,2019,7
225172,1562842800,26.12,26.0,26.2,1011.0,,,88,4.1,120,,,,,,,20,801,2019-07-11 18:00:00,2019,7
225173,1562846400,26.1,26.0,26.2,1012.0,,,88,5.1,110,,,,,,,20,801,2019-07-11 19:00:00,2019,7
225174,1562850000,26.12,26.0,26.2,1012.0,,,88,4.6,120,,,,,,,40,802,2019-07-11 20:00:00,2019,7
225175,1562853600,26.0,26.0,26.0,1013.0,,,88,4.1,120,,,,,,,75,803,2019-07-11 21:00:00,2019,7
225176,1562857200,26.0,26.0,26.0,1013.0,,,88,5.1,120,,,,,,,20,801,2019-07-11 22:00:00,2019,7
225177,1562860800,26.0,26.0,26.0,1013.0,,,88,4.6,110,,,,,,,20,801,2019-07-11 23:00:00,2019,7
225178,1562864400,25.94,25.9,26.0,1012.0,,,88,4.1,120,,,,,,,75,803,2019-07-12 00:00:00,2019,7
225179,1562868000,25.95,25.9,26.0,1012.0,,,88,4.6,110,,,,,,,75,803,2019-07-12 01:00:00,2019,7
225180,1562871600,25.94,25.9,26.0,1011.0,,,88,4.6,110,,,,,,,40,802,2019-07-12 02:00:00,2019,7
225181,1562875200,25.88,25.8,26.0,1011.0,,,88,3.1,100,,,,,,,20,801,2019-07-12 03:00:00,2019,7
225182,1562878800,25.9,25.8,26.0,1011.0,,,88,4.1,120,,,,,,,75,803,2019-07-12 04:00:00,2019,7
225183,1562882400,25.88,25.8,26.0,1011.0,,,88,3.6,100,,,,,,,20,801,2019-07-12 05:00:00,2019,7
225184,1562886000,25.33,24.0,26.2,1011.0,,,88,2.1,30,,,,,,,20,801,2019-07-12 06:00:00,2019,7
225185,1562889600,26.1,26.0,26.2,1012.0,,,83,2.1,100,,,,,,,20,801,2019-07-12 07:00:00,2019,7
225186,1562893200,26.52,26.2,27.0,1012.0,,,83,5.7,110,,,,,,,20,801,2019-07-12 08:00:00,2019,7
225187,1562896800,28.61,28.0,29.0,1012.0,,,78,4.1,110,,,,,,,20,801,2019-07-12 09:00:00,2019,7
225188,1562900400,29.0,29.0,29.0,1011.0,,,74,6.2,110,,,,,,,20,801,2019-07-12 10:00:00,2019,7
225189,1562904000,29.39,29.0,30.0,1010.0,,,70,7.2,110,,,,,,,20,801,2019-07-12 11:00:00,2019,7
225190,1562907600,30.3,30.0,30.5,1009.0,,,66,9.8,100,,,,,,,20,801,2019-07-12 12:00:00,2019,7
225191,1562911200,30.25,30.0,30.5,1008.0,,,62,9.3,100,,,,,,,20,801,2019-07-12 13:00:00,2019,7
225192,1562914800,30.3,30.0,30.5,1007.0,,,62,8.2,110,,,,,,,20,801,2019-07-12 14:00:00,2019,7
225193,1562918400,30.46,30.1,31.0,1007.0,,,55,8.8,70,,,,,,,20,801,2019-07-12 15:00:00,2019,7
225194,1562922000,30.05,30.0,30.1,1008.0,,,58,8.2,70,,,,,,,20,801,2019-07-12 16:00:00,2019,7
225195,1562925600,29.67,29.0,30.1,1009.0,,,66,4.1,360,,,,,,,20,801,2019-07-12 17:00:00,2019,7
225196,1562929200,27.15,26.6,28.0,1009.0,,,69,3.1,10,,,,,,,20,801,2019-07-12 18:00:00,2019,7
225197,1562932800,26.8,26.6,27.0,1011.0,,,78,3.1,310,,,,,,,20,801,2019-07-12 19:00:00,2019,7
225198,1562936400,26.36,26.0,26.6,1012.0,,,88,2.6,340,,,,,,,20,801,2019-07-12 20:00:00,2019,7
225199,1562940000,26.18,26.0,26.3,1012.0,,,83,2.1,50,,,,,,,40,802,2019-07-12 21:00:00,2019,7
225200,1562943600,26.15,26.0,26.3,1012.0,,,88,2.6,110,,,,,,,75,803,2019-07-12 22:00:00,2019,7
225201,1562947200,26.18,26.0,26.3,1012.0,,,88,3.6,120,,,,,,,75,803,2019-07-12 23:00:00,2019,7
225202,1562950800,25.94,25.9,26.0,1011.0,,,88,4.6,110,,,,,,,40,802,2019-07-13 00:00:00,2019,7
225203,1562954400,25.95,25.9,26.0,1011.0,,,88,4.1,110,,,,,,,40,802,2019-07-13 01:00:00,2019,7
225204,1562958000,25.94,25.9,26.0,1010.0,,,88,4.6,110,,,,,,,40,802,2019-07-13 02:00:00,2019,7
225205,1562961600,26.0,26.0,26.0,1010.0,,,88,5.1,120,,,,,,,20,801,2019-07-13 03:00:00,2019,7
225206,1562965200,26.0,26.0,26.0,1010.0,,,88,5.1,110,,,,,,,20,801,2019-07-13 04:00:00,2019,7
225207,1562968800,26.0,26.0,26.0,1010.0,,,88,4.6,120,,,,,,,20,801,2019-07-13 05:00:00,2019,7
225208,1562972400,26.79,26.0,27.3,1011.0,,,88,4.6,130,,,,,,,20,801,2019-07-13 06:00:00,2019,7
225209,1562976000,27.15,27.0,27.3,1011.0,,,83,6.2,110,,,,,,,20,801,2019-07-13 07:00:00,2019,7
225210,1562979600,27.58,27.3,28.0,1012.0,,,78,7.7,110,,,,,,,20,801,2019-07-13 08:00:00,2019,7
225211,1562983200,28.3,28.0,28.5,1012.0,,,78,9.3,120,,,,,,,20,801,2019-07-13 09:00:00,2019,7
225212,1562986800,28.75,28.5,29.0,1011.0,,,74,8.2,120,,,,,,,20,801,2019-07-13 10:00:00,2019,7
225213,1562990400,28.7,28.5,29.0,1010.0,,,74,8.8,120,,,,,,,20,801,2019-07-13 11:00:00,2019,7
225214,1562994000,29.03,28.4,30.0,1009.0,,,70,9.3,120,,,,,,,20,801,2019-07-13 12:00:00,2019,7
225215,1562997600,28.2,28.0,28.4,1008.0,,,78,9.3,120,,,,,,,20,801,2019-07-13 13:00:00,2019,7
225216,1563001200,28.64,28.4,29.0,1008.0,,,74,8.8,120,,,,,,,20,801,2019-07-13 14:00:00,2019,7
225217,1563004800,27.64,27.4,28.0,1007.0,,,78,9.8,120,,,,,,,20,801,2019-07-13 15:00:00,2019,7
225218,1563008400,27.7,27.4,28.0,1008.0,,,78,9.3,110,,,,,,,20,801,2019-07-13 16:00:00,2019,7
225219,1563012000,27.24,27.0,27.4,1008.0,,,83,7.7,130,,,,,,,20,801,2019-07-13 17:00:00,2019,7
225220,1563015600,26.7,26.5,27.0,1009.0,,,83,6.7,130,,,,,,,20,801,2019-07-13 18:00:00,2019,7
225221,1563019200,26.75,26.5,27.0,1010.0,,,83,6.7,130,,,,,,,20,801,2019-07-13 19:00:00,2019,7
225222,1563022800,26.72,26.5,27.0,1011.0,,,78,6.7,120,,,,,,,20,801,2019-07-13 20:00:00,2019,7
225223,1563026400,26.64,26.4,27.0,1011.0,,,83,6.7,120,,,,,,,75,803,2019-07-13 21:00:00,2019,7
225224,1563030000,26.2,26.0,26.4,1011.0,,,88,7.2,130,,,,,,,40,802,2019-07-13 22:00:00,2019,7
225225,1563033600,26.24,26.0,26.4,1010.0,,,88,6.7,130,,,,,,,40,802,2019-07-13 23:00:00,2019,7
225226,1563037200,25.94,25.9,26.0,1010.0,,,88,6.2,120,,,,,,,75,803,2019-07-14 00:00:00,2019,7
225227,1563040800,25.95,25.9,26.0,1010.0,,,88,5.1,120,,,,,,,40,802,2019-07-14 01:00:00,2019,7
225228,1563044400,25.94,25.9,26.0,1009.0,,,88,5.7,130,,,,,,,75,803,2019-07-14 02:00:00,2019,7
225229,1563048000,26.0,26.0,26.0,1009.0,,,88,5.7,130,,,,,,,75,803,2019-07-14 03:00:00,2019,7
225230,1563051600,26.0,26.0,26.0,1009.0,,,88,5.7,120,,,,,,,75,803,2019-07-14 04:00:00,2019,7
225231,1563055200,26.0,26.0,26.0,1010.0,,,88,6.7,120,,,,,,,40,802,2019-07-14 05:00:00,2019,7
225232,1563058800,26.67,26.0,27.1,1010.0,,,83,5.1,110,,,,,,,40,802,2019-07-14 06:00:00,2019,7
225233,1563062400,27.05,27.0,27.1,1011.0,,,78,6.7,110,,,,,,,40,802,2019-07-14 07:00:00,2019,7
225234,1563066000,27.06,27.0,27.1,1012.0,,,74,8.8,110,,,,,,,40,802,2019-07-14 08:00:00,2019,7
225235,1563069600,27.79,27.0,28.3,1012.0,,,74,8.8,110,,,,,,,40,802,2019-07-14 09:00:00,2019,7
225236,1563073200,28.65,28.3,29.0,1011.0,,,62,8.2,110,,,,,,,20,801,2019-07-14 10:00:00,2019,7
225237,1563076800,28.97,28.3,30.0,1011.0,,,58,7.2,110,,,,,,,20,801,2019-07-14 11:00:00,2019,7
225238,1563080400,29.0,29.0,29.0,1010.0,,,66,7.2,110,,,,,,,20,801,2019-07-14 12:00:00,2019,7
225239,1563084000,29.0,29.0,29.0,1009.0,,,66,7.2,120,,,,,,,20,801,2019-07-14 13:00:00,2019,7
225240,1563087600,29.0,29.0,29.0,1009.0,,,66,7.7,110,,,,,,,20,801,2019-07-14 14:00:00,2019,7
225241,1563091200,27.76,27.6,28.0,1008.0,,,69,7.2,120,,,,,,,20,801,2019-07-14 15:00:00,2019,7
225242,1563094800,27.8,27.6,28.0,1009.0,,,74,7.7,120,,,,,,,20,801,2019-07-14 16:00:00,2019,7
225243,1563098400,27.36,27.0,27.6,1009.0,,,74,7.2,120,,,,,,,20,801,2019-07-14 17:00:00,2019,7
225244,1563102000,26.12,26.0,26.2,1010.0,,,83,6.7,120,,,,,,,20,801,2019-07-14 18:00:00,2019,7
225245,1563105600,26.1,26.0,26.2,1010.0,,,83,7.7,120,,,,,,,20,801,2019-07-14 19:00:00,2019,7
225246,1563109200,26.12,26.0,26.2,1011.0,,,83,7.2,110,,,,,,,20,801,2019-07-14 20:00:00,2019,7
225247,1563112800,25.94,25.9,26.0,1011.0,,,83,6.7,120,,,,,,,20,801,2019-07-14 21:00:00,2019,7
225248,1563116400,25.95,25.9,26.0,1011.0,,,83,7.2,120,,,,,,,20,801,2019-07-14 22:00:00,2019,7
225249,1563120000,25.94,25.9,26.0,1011.0,,,83,6.2,120,,,,,,,75,803,2019-07-14 23:00:00,2019,7
225250,1563123600,25.94,25.9,26.0,1010.0,,,88,6.7,120,,,,,,,40,802,2019-07-15 00:00:00,2019,7
225251,1563127200,25.95,25.9,26.0,1010.0,,,88,6.2,110,,,,,,,75,803,2019-07-15 01:00:00,2019,7
225252,1563130800,25.94,25.9,26.0,1010.0,,,83,6.2,120,,,,,,,75,803,2019-07-15 02:00:00,2019,7
225253,1563134400,25.76,25.6,26.0,1010.0,,,83,5.7,120,,,,,,,75,803,2019-07-15 03:00:00,2019,7
225254,1563138000,25.8,25.6,26.0,1010.0,,,83,6.7,130,,,,,,,75,803,2019-07-15 04:00:00,2019,7
225255,1563141600,25.76,25.6,26.0,1010.0,,,83,6.7,130,,,,,,,75,803,2019-07-15 05:00:00,2019,7
225256,1563145200,26.06,26.0,26.1,1011.0,,,83,7.7,130,,,,,,,75,803,2019-07-15 06:00:00,2019,7
225257,1563148800,26.05,26.0,26.1,1012.0,,,83,7.7,130,,,,,,,40,802,2019-07-15 07:00:00,2019,7
225258,1563152400,26.46,26.1,27.0,1012.0,,,78,7.7,120,,,,,,,20,801,2019-07-15 08:00:00,2019,7
225259,1563156000,27.94,27.9,28.0,1012.0,,,74,7.7,110,,,,,,,20,801,2019-07-15 09:00:00,2019,7
225260,1563159600,27.95,27.9,28.0,1012.0,,,74,8.8,120,,,,,,,40,802,2019-07-15 10:00:00,2019,7
225261,1563163200,28.33,27.9,29.0,1011.0,,,66,9.3,110,,,,,,,20,801,2019-07-15 11:00:00,2019,7
225262,1563166800,28.12,28.0,28.2,1011.0,,,74,9.8,120,,,,,,,20,801,2019-07-15 12:00:00,2019,7
225263,1563170400,28.1,28.0,28.2,1010.0,,,69,10.3,120,,,,,,,20,801,2019-07-15 13:00:00,2019,7
225264,1563174000,28.12,28.0,28.2,1009.0,,,69,9.8,120,,,,,,,20,801,2019-07-15 14:00:00,2019,7
225265,1563177600,26.76,26.6,27.0,1009.0,,,78,9.8,120,,,,,,,20,801,2019-07-15 15:00:00,2019,7
225266,1563181200,26.8,26.6,27.0,1009.0,,,78,8.8,120,,,,,,,20,801,2019-07-15 16:00:00,2019,7
225267,1563184800,26.36,26.0,26.6,1010.0,,,83,8.2,120,,,,,,,20,801,2019-07-15 17:00:00,2019,7
225268,1563188400,26.06,26.0,26.1,1010.0,,,78,7.2,120,,,,,,,20,801,2019-07-15 18:00:00,2019,7
225269,1563192000,26.05,26.0,26.1,1010.9,,,82,5.1,100,,,,,,,21,801,2019-07-15 19:00:00,2019,7
225270,1563195600,26.06,26.0,26.1,1011.0,,,83,7.2,120,,,,,,,20,801,2019-07-15 20:00:00,2019,7
225271,1563199200,25.94,25.9,26.0,1012.0,,,83,6.7,120,,,,,,,20,801,2019-07-15 21:00:00,2019,7
225272,1563202800,25.95,25.9,26.0,1012.0,,,78,5.7,120,,,,,,,75,803,2019-07-15 22:00:00,2019,7
225273,1563206400,25.94,25.9,26.0,1012.0,,,78,5.7,110,,,,,,,40,802,2019-07-15 23:00:00,2019,7
225274,1563210000,25.7,25.5,26.0,1012.0,,,78,6.7,120,,,,,,,40,802,2019-07-16 00:00:00,2019,7
225275,1563213600,25.75,25.5,26.0,1011.0,,,78,7.2,110,,,,,,,40,802,2019-07-16 01:00:00,2019,7
225276,1563217200,25.3,25.0,25.5,1011.0,,,83,5.7,110,,,,,,,40,802,2019-07-16 02:00:00,2019,7
225277,1563220800,25.18,25.0,25.3,1011.0,,,83,6.7,100,,,,,,,20,801,2019-07-16 03:00:00,2019,7
225278,1563224400,25.15,25.0,25.3,1011.0,,,83,6.2,110,,,,,,,20,801,2019-07-16 04:00:00,2019,7
225279,1563228000,25.18,25.0,25.3,1012.0,,,83,5.7,100,,,,,,,20,801,2019-07-16 05:00:00,2019,7
225280,1563231600,25.94,25.9,26.0,1012.0,,,73,5.7,100,,,,,,,20,801,2019-07-16 06:00:00,2019,7
225281,1563235200,25.95,25.9,26.0,1013.0,,,78,6.2,110,,,,,,,75,803,2019-07-16 07:00:00,2019,7
225282,1563238800,26.33,25.9,27.0,1013.0,,,74,6.2,110,,,,,,,40,802,2019-07-16 08:00:00,2019,7
225283,1563242400,28.24,28.0,28.4,1013.0,,,74,6.7,110,,,,,,,40,802,2019-07-16 09:00:00,2019,7
225284,1563246000,28.2,28.0,28.4,1012.0,,,65,7.2,120,,,,,,,20,801,2019-07-16 10:00:00,2019,7
225285,1563249600,28.24,28.0,28.4,1012.0,,,69,6.2,120,,,,,,,20,801,2019-07-16 11:00:00,2019,7
225286,1563253200,29.0,29.0,29.0,1011.0,,,66,7.2,110,,,,,,,20,801,2019-07-16 12:00:00,2019,7
225287,1563256800,29.0,29.0,29.0,1011.0,,,66,7.7,110,,,,,,,20,801,2019-07-16 13:00:00,2019,7
225288,1563260400,28.0,28.0,28.0,1010.0,,,69,8.8,120,,,,,,,20,801,2019-07-16 14:00:00,2019,7
225289,1563264000,26.64,26.4,27.0,1010.0,,,74,8.8,110,,,,,,,20,801,2019-07-16 15:00:00,2019,7
225290,1563267600,26.2,26.0,26.4,1010.0,,,83,7.7,130,,,,,,,20,801,2019-07-16 16:00:00,2019,7
225291,1563271200,26.24,26.0,26.4,1010.0,,,83,7.2,120,,,,,,,20,801,2019-07-16 17:00:00,2019,7
225292,1563274800,25.7,25.5,26.0,1011.0,,,83,6.7,120,,,,,,,20,801,2019-07-16 18:00:00,2019,7
225293,1563278400,25.75,25.5,26.0,1011.0,,,83,6.2,120,,,,,,,20,801,2019-07-16 19:00:00,2019,7
225294,1563282000,25.72,25.5,26.0,1011.0,,,83,7.2,120,,,,,,,20,801,2019-07-16 20:00:00,2019,7
225295,1563285600,25.7,25.5,26.0,1012.0,,,83,6.7,120,,,,,,,20,801,2019-07-16 21:00:00,2019,7
225296,1563289200,25.75,25.5,26.0,1012.0,,,83,6.2,120,,,,,,,20,801,2019-07-16 22:00:00,2019,7
225297,1563292800,25.7,25.5,26.0,1012.0,,,83,5.7,120,,,,,,,20,801,2019-07-16 23:00:00,2019,7
225298,1563296400,25.76,25.6,26.0,1012.0,,,83,6.7,130,,,,,,,40,802,2019-07-17 00:00:00,2019,7
225299,1563300000,25.8,25.6,26.0,1012.0,,,83,7.2,120,,,,,,,20,801,2019-07-17 01:00:00,2019,7
225300,1563303600,25.36,25.0,25.6,1012.0,,,88,6.7,120,,,,,,,20,801,2019-07-17 02:00:00,2019,7
225301,1563307200,25.12,25.0,25.2,1012.0,,,83,6.7,120,,,,,,,20,801,2019-07-17 03:00:00,2019,7
225302,1563310800,25.1,25.0,25.2,1012.0,,,83,6.7,110,,,,,,,20,801,2019-07-17 04:00:00,2019,7
225303,1563314400,25.12,25.0,25.2,1012.0,,,83,6.7,120,,,,,,,20,801,2019-07-17 05:00:00,2019,7
225304,1563318000,25.61,25.0,26.0,1013.0,,,88,6.2,120,,,,,,,20,801,2019-07-17 06:00:00,2019,7
225305,1563321600,26.0,26.0,26.0,1014.0,,,83,6.2,110,,,,,,,75,803,2019-07-17 07:00:00,2019,7
225306,1563325200,26.39,26.0,27.0,1014.0,,,78,8.2,110,,,,,,,40,802,2019-07-17 08:00:00,2019,7
225307,1563328800,27.42,27.0,27.7,1014.0,,,78,8.2,120,,,,,,,40,802,2019-07-17 09:00:00,2019,7
225308,1563332400,27.85,27.7,28.0,1014.0,,,74,8.8,120,,,,,,,40,802,2019-07-17 10:00:00,2019,7
225309,1563336000,27.82,27.7,28.0,1013.0,,,74,9.3,110,,,,,,,20,801,2019-07-17 11:00:00,2019,7
225310,1563339600,28.06,28.0,28.1,1012.0,,,74,9.3,110,,,,,,,20,801,2019-07-17 12:00:00,2019,7
225311,1563343200,28.05,28.0,28.1,1011.0,,,74,9.3,120,,,,,,,20,801,2019-07-17 13:00:00,2019,7
225312,1563346800,28.06,28.0,28.1,1011.0,,,74,9.3,120,,,,,,,20,801,2019-07-17 14:00:00,2019,7
225313,1563350400,27.39,27.0,28.0,1011.0,,,74,9.3,130,,,,,,,20,801,2019-07-17 15:00:00,2019,7
225314,1563354000,27.0,27.0,27.0,1011.0,,,78,8.2,120,,,,,,,20,801,2019-07-17 16:00:00,2019,7
225315,1563357600,26.61,26.0,27.0,1011.0,,,83,7.7,120,,,,,,,20,801,2019-07-17 17:00:00,2019,7
225316,1563361200,25.7,25.5,26.0,1011.0,,,83,6.2,120,,,,,,,20,801,2019-07-17 18:00:00,2019,7
225317,1563364800,25.75,25.5,26.0,1012.0,,,78,5.7,110,,,,,,,20,801,2019-07-17 19:00:00,2019,7
225318,1563368400,25.7,25.5,26.0,1012.0,,,83,6.2,110,,,,,,,20,801,2019-07-17 20:00:00,2019,7
225319,1563372000,25.64,25.4,26.0,1013.0,,,83,5.7,110,,,,,,,20,801,2019-07-17 21:00:00,2019,7
225320,1563375600,25.2,25.0,25.4,1013.0,,,88,5.7,110,,,,,,,20,801,2019-07-17 22:00:00,2019,7
225321,1563379200,25.24,25.0,25.4,1013.0,,,83,4.1,100,,,,,,,20,801,2019-07-17 23:00:00,2019,7
225322,1563382800,25.3,25.0,25.5,1013.0,,,88,4.6,110,,,,,,,20,801,2019-07-18 00:00:00,2019,7
225323,1563386400,25.75,25.5,26.0,1013.0,,,83,6.2,110,,,,,,,75,803,2019-07-18 01:00:00,2019,7
225324,1563390000,25.28,25.0,25.5,1012.0,,,83,6.2,120,,,,,,,20,801,2019-07-18 02:00:00,2019,7
225325,1563393600,25.12,25.0,25.2,1012.0,,,83,6.7,120,,,,,,,20,801,2019-07-18 03:00:00,2019,7
225326,1563397200,25.1,25.0,25.2,1012.0,,,83,6.7,120,,,,,,,75,803,2019-07-18 04:00:00,2019,7
225327,1563400800,25.12,25.0,25.2,1013.0,,,83,6.7,120,,,,,,,40,802,2019-07-18 05:00:00,2019,7
225328,1563404400,25.42,25.0,25.7,1013.0,,,83,6.2,110,,,,,,,20,801,2019-07-18 06:00:00,2019,7
225329,1563408000,25.85,25.7,26.0,1014.0,,,78,6.7,110,,,,,,,40,802,2019-07-18 07:00:00,2019,7
225330,1563411600,26.21,25.7,27.0,1014.0,,,78,7.2,100,,,,,,,40,802,2019-07-18 08:00:00,2019,7
225331,1563415200,27.61,27.0,28.0,1014.0,,,78,6.7,110,,,,,,,20,801,2019-07-18 09:00:00,2019,7
225332,1563418800,28.0,28.0,28.0,1013.0,,,74,7.7,110,,,,,,,20,801,2019-07-18 10:00:00,2019,7
225333,1563422400,28.0,28.0,28.0,1013.0,,,74,8.2,120,,,,,,,20,801,2019-07-18 11:00:00,2019,7
225334,1563426000,28.46,28.1,29.0,1012.0,,,70,8.8,110,,,,,,,20,801,2019-07-18 12:00:00,2019,7
225335,1563429600,28.05,28.0,28.1,1012.0,,,69,8.2,120,,,,,,,20,801,2019-07-18 13:00:00,2019,7
225336,1563433200,28.06,28.0,28.1,1011.0,,,69,8.8,120,,,,,,,20,801,2019-07-18 14:00:00,2019,7
225337,1563436800,26.76,26.6,27.0,1011.0,,,74,9.3,130,,,,,,,20,801,2019-07-18 15:00:00,2019,7
225338,1563440400,26.8,26.6,27.0,1011.0,,,74,8.2,130,,,,,,,20,801,2019-07-18 16:00:00,2019,7
225339,1563444000,26.36,26.0,26.6,1011.0,,,78,6.7,120,,,,,,,20,801,2019-07-18 17:00:00,2019,7
225340,1563447600,25.24,25.0,25.4,1012.0,,,83,6.2,120,,,,,,,20,801,2019-07-18 18:00:00,2019,7
225341,1563451200,25.2,25.0,25.4,1013.0,,,88,6.2,120,,,,,,,20,801,2019-07-18 19:00:00,2019,7
225342,1563454800,25.24,25.0,25.4,1013.0,,,88,6.7,120,,,,,,,20,801,2019-07-18 20:00:00,2019,7
225343,1563458400,25.64,25.4,26.0,1013.0,,,83,5.7,120,,,,,,,20,801,2019-07-18 21:00:00,2019,7
225344,1563462000,25.2,25.0,25.4,1013.0,,,83,6.2,120,,,,,,,20,801,2019-07-18 22:00:00,2019,7
225345,1563465600,25.24,25.0,25.4,1013.0,,,83,5.7,110,,,,,,,20,801,2019-07-18 23:00:00,2019,7
225346,1563469200,25.12,25.0,25.2,1013.0,,,83,5.7,110,,,,,,,20,801,2019-07-19 00:00:00,2019,7
225347,1563472800,25.1,25.0,25.2,1012.0,,,83,6.2,110,,,,,,,20,801,2019-07-19 01:00:00,2019,7
225348,1563476400,25.12,25.0,25.2,1012.0,,,83,5.1,110,,,,,,,40,802,2019-07-19 02:00:00,2019,7
225349,1563480000,25.12,25.0,25.2,1012.0,,,83,7.2,110,,,,,,,40,802,2019-07-19 03:00:00,2019,7
225350,1563483600,25.1,25.0,25.2,1011.0,,,83,6.2,120,,,,,,,40,802,2019-07-19 04:00:00,2019,7
225351,1563487200,25.12,25.0,25.2,1012.0,,,88,6.2,110,,,,,,,20,801,2019-07-19 05:00:00,2019,7
