,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
223664,1557414000,27.95,27.9,28.0,1011.0,,,78,5.1,100,,,,,,,20,801,2019-05-09 22:00:00,2019,5
223665,1557417600,27.94,27.9,28.0,1011.0,,,78,4.6,100,,,,,,,20,801,2019-05-09 23:00:00,2019,5
223666,1557421200,26.52,26.2,27.0,1010.0,,,83,4.6,80,,,,,,,20,801,2019-05-10 00:00:00,2019,5
223667,1557424800,26.1,26.0,26.2,1010.0,,,83,2.6,40,,,,,,,20,801,2019-05-10 01:00:00,2019,5
223668,1557428400,25.73,25.0,26.2,1010.0,,,88,2.1,40,,,,,,,20,801,2019-05-10 02:00:00,2019,5
223669,1557432000,24.58,24.3,25.0,1009.0,,,83,2.1,40,,,,,,,40,802,2019-05-10 03:00:00,2019,5
223670,1557435600,24.15,24.0,24.3,1009.0,,,88,1.5,80,,,,,,,40,802,2019-05-10 04:00:00,2019,5
223671,1557439200,24.18,24.0,24.3,1010.0,,,88,1.5,50,,,,,,,20,801,2019-05-10 05:00:00,2019,5
223672,1557442800,26.09,25.0,26.8,1011.0,,,88,1.5,350,,,,,,,40,802,2019-05-10 06:00:00,2019,5
223673,1557446400,26.9,26.8,27.0,1011.0,,,78,0.5,0,,,,,,,20,801,2019-05-10 07:00:00,2019,5
223674,1557450000,27.67,26.8,29.0,1011.0,,,74,1.0,230,,,,,,,20,801,2019-05-10 08:00:00,2019,5
223675,1557453600,29.18,29.0,29.3,1011.0,,,74,3.6,120,,,,,,,20,801,2019-05-10 09:00:00,2019,5
223676,1557457200,29.15,29.0,29.3,1011.0,,,79,5.1,100,,,,,,,20,801,2019-05-10 10:00:00,2019,5
223677,1557460800,29.58,29.3,30.0,1010.0,,,70,5.7,110,,,,,,,20,801,2019-05-10 11:00:00,2019,5
223678,1557464400,30.0,30.0,30.0,1009.0,,,66,6.7,100,,,,,,,20,801,2019-05-10 12:00:00,2019,5
223679,1557468000,30.0,30.0,30.0,1009.0,,,70,7.7,120,,,,,,,20,801,2019-05-10 13:00:00,2019,5
223680,1557471600,30.0,30.0,30.0,1008.0,,,74,10.3,120,,,,,,,20,801,2019-05-10 14:00:00,2019,5
223681,1557475200,29.46,29.1,30.0,1009.0,,,70,8.8,130,,,,,,,20,801,2019-05-10 15:00:00,2019,5
223682,1557478800,29.05,29.0,29.1,1009.0,,,74,8.8,120,,,,,,,20,801,2019-05-10 16:00:00,2019,5
223683,1557482400,28.67,28.0,29.1,1009.0,,,78,6.7,120,,,,,,,20,801,2019-05-10 17:00:00,2019,5
223684,1557486000,27.94,27.9,28.0,1010.0,,,78,5.7,110,,,,,,,20,801,2019-05-10 18:00:00,2019,5
223685,1557489600,27.95,27.9,28.0,1011.0,,,78,5.7,110,,,,,,,20,801,2019-05-10 19:00:00,2019,5
223686,1557493200,27.94,27.9,28.0,1011.0,,,78,5.1,120,,,,,,,20,801,2019-05-10 20:00:00,2019,5
223687,1557496800,27.94,27.9,28.0,1011.0,,,83,4.1,110,,,,,,,20,801,2019-05-10 21:00:00,2019,5
223688,1557500400,27.95,27.9,28.0,1011.0,,,83,3.6,110,,,,,,,75,803,2019-05-10 22:00:00,2019,5
223689,1557504000,27.94,27.9,28.0,1011.0,,,78,5.1,100,,,,,,,40,802,2019-05-10 23:00:00,2019,5
223690,1557507600,27.82,27.7,28.0,1011.0,,,83,3.6,90,,,,,,,75,803,2019-05-11 00:00:00,2019,5
223691,1557511200,27.85,27.7,28.0,1011.0,,,83,3.6,90,,,,,,,75,803,2019-05-11 01:00:00,2019,5
223692,1557514800,27.42,27.0,27.7,1010.0,,,83,2.1,30,,,,,,,40,802,2019-05-11 02:00:00,2019,5
223693,1557518400,26.24,26.0,26.4,1010.0,,,83,2.1,30,,0.1,,,,,75,500,2019-05-11 03:00:00,2019,5
223694,1557522000,26.2,26.0,26.4,1010.0,,,88,2.6,90,,0.1,,,,,40,500,2019-05-11 04:00:00,2019,5
223695,1557525600,26.64,26.4,27.0,1011.0,,,88,2.6,80,,0.1,,,,,75,500,2019-05-11 05:00:00,2019,5
223696,1557529200,27.73,27.0,28.2,1011.0,,,83,3.6,70,,,,,0.1,,20,801,2019-05-11 06:00:00,2019,5
223697,1557532800,28.1,28.0,28.2,1012.0,,,83,4.6,90,,,,,0.1,,20,801,2019-05-11 07:00:00,2019,5
223698,1557536400,28.52,28.2,29.0,1012.0,,,79,5.1,100,,,,,0.1,,20,801,2019-05-11 08:00:00,2019,5
223699,1557540000,29.18,29.0,29.3,1012.0,,,79,7.2,110,,,,,,,20,801,2019-05-11 09:00:00,2019,5
223700,1557543600,29.65,29.3,30.0,1012.0,,,74,6.7,120,,,,,,,20,801,2019-05-11 10:00:00,2019,5
223701,1557547200,29.58,29.3,30.0,1011.0,,,74,6.2,110,,,,,,,20,801,2019-05-11 11:00:00,2019,5
223702,1557550800,30.18,30.0,30.3,1010.0,,,74,7.2,110,,,,,,,20,801,2019-05-11 12:00:00,2019,5
223703,1557554400,30.15,30.0,30.3,1009.0,,,70,7.2,130,,,,,,,20,801,2019-05-11 13:00:00,2019,5
223704,1557558000,30.18,30.0,30.3,1008.0,,,74,9.3,130,,,,,,,20,801,2019-05-11 14:00:00,2019,5
223705,1557561600,28.88,28.8,29.0,1009.0,,,79,8.2,110,,,,,,,20,801,2019-05-11 15:00:00,2019,5
223706,1557565200,28.9,28.8,29.0,1009.0,,,79,7.7,120,,,,,,,20,801,2019-05-11 16:00:00,2019,5
223707,1557568800,28.48,28.0,28.8,1010.0,,,83,6.2,120,,,,,,,20,801,2019-05-11 17:00:00,2019,5
223708,1557572400,27.94,27.9,28.0,1010.0,,,83,6.2,120,,,,,,,20,801,2019-05-11 18:00:00,2019,5
223709,1557576000,27.95,27.9,28.0,1011.0,,,83,5.1,110,,,,,,,20,801,2019-05-11 19:00:00,2019,5
223710,1557579600,27.94,27.9,28.0,1012.0,,,83,5.1,120,,,,,,,20,801,2019-05-11 20:00:00,2019,5
223711,1557583200,27.82,27.7,28.0,1012.0,,,83,4.6,120,,,,,,,20,801,2019-05-11 21:00:00,2019,5
223712,1557586800,27.85,27.7,28.0,1012.0,,,83,5.1,120,,,,,,,20,801,2019-05-11 22:00:00,2019,5
223713,1557590400,27.82,27.7,28.0,1012.0,,,83,5.1,120,,,,,,,20,801,2019-05-11 23:00:00,2019,5
223714,1557594000,25.88,25.8,26.0,1012.0,,,94,5.1,80,,4.0,4.0,,,,40,501,2019-05-12 00:00:00,2019,5
223715,1557597600,25.9,25.8,26.0,1011.0,,,94,2.6,70,,4.0,4.0,,,,40,501,2019-05-12 01:00:00,2019,5
223716,1557601200,25.88,25.8,26.0,1011.0,,,94,2.6,70,,4.0,4.0,,,,75,501,2019-05-12 02:00:00,2019,5
223717,1557604800,25.55,25.2,26.0,1011.0,,,94,1.0,0,,,,,,,75,803,2019-05-12 03:00:00,2019,5
223718,1557608400,25.1,25.0,25.2,1010.0,,,94,2.6,50,,,,,,,20,801,2019-05-12 04:00:00,2019,5
223719,1557612000,25.12,25.0,25.2,1011.0,,,94,2.1,110,,,,,,,40,802,2019-05-12 05:00:00,2019,5
223720,1557615600,27.03,26.0,27.7,1011.0,,,94,2.6,40,,,,,4.0,,20,801,2019-05-12 06:00:00,2019,5
223721,1557619200,27.85,27.7,28.0,1012.0,,,88,3.1,90,,,,,4.0,,20,801,2019-05-12 07:00:00,2019,5
223722,1557622800,28.21,27.7,29.0,1012.0,,,83,5.1,90,,,,,4.0,,20,801,2019-05-12 08:00:00,2019,5
223723,1557626400,29.54,29.0,29.9,1012.0,,,79,6.7,90,,,,,,,20,801,2019-05-12 09:00:00,2019,5
223724,1557630000,29.95,29.9,30.0,1012.0,,,79,6.2,90,,,,,,,20,801,2019-05-12 10:00:00,2019,5
223725,1557633600,29.94,29.9,30.0,1011.0,,,74,6.7,100,,,,,,,20,801,2019-05-12 11:00:00,2019,5
223726,1557637200,30.12,30.0,30.2,1010.0,,,74,7.2,110,,,,,,,20,801,2019-05-12 12:00:00,2019,5
223727,1557640800,30.1,30.0,30.2,1009.0,,,74,7.2,110,,,,,,,20,801,2019-05-12 13:00:00,2019,5
223728,1557644400,30.12,30.0,30.2,1008.0,,,74,7.7,130,,,,,,,20,801,2019-05-12 14:00:00,2019,5
223729,1557648000,29.58,29.3,30.0,1008.0,,,70,7.2,120,,,,,,,20,801,2019-05-12 15:00:00,2019,5
223730,1557651600,29.15,29.0,29.3,1009.0,,,79,8.8,120,,,,,,,20,801,2019-05-12 16:00:00,2019,5
223731,1557655200,28.79,28.0,29.3,1009.0,,,83,5.7,130,,,,,,,20,801,2019-05-12 17:00:00,2019,5
223732,1557658800,28.06,28.0,28.1,1010.0,,,83,4.6,120,,,,,,,20,801,2019-05-12 18:00:00,2019,5
223733,1557662400,28.05,28.0,28.1,1011.0,,,83,5.1,110,,,,,,,20,801,2019-05-12 19:00:00,2019,5
223734,1557666000,28.06,28.0,28.1,1012.0,,,83,5.1,100,,,,,,,20,801,2019-05-12 20:00:00,2019,5
223735,1557669600,27.88,27.8,28.0,1012.0,,,88,4.1,100,,,,,,,75,803,2019-05-12 21:00:00,2019,5
223736,1557673200,27.9,27.8,28.0,1012.0,,,88,3.6,110,,,,,,,40,802,2019-05-12 22:00:00,2019,5
223737,1557676800,27.88,27.8,28.0,1012.0,,,88,4.1,110,,,,,,,75,803,2019-05-12 23:00:00,2019,5
223738,1557680400,28.0,28.0,28.0,1011.0,,,88,4.1,110,,,,,,,20,801,2019-05-13 00:00:00,2019,5
223739,1557684000,28.0,28.0,28.0,1011.0,,,83,5.1,110,,,,,,,20,801,2019-05-13 01:00:00,2019,5
223740,1557687600,28.0,28.0,28.0,1010.0,,,83,5.1,100,,,,,,,20,801,2019-05-13 02:00:00,2019,5
223741,1557691200,27.76,27.6,28.0,1010.0,,,83,4.1,90,,,,,,,20,801,2019-05-13 03:00:00,2019,5
223742,1557694800,27.8,27.6,28.0,1010.0,,,83,5.1,90,,,,,,,20,801,2019-05-13 04:00:00,2019,5
223743,1557698400,26.97,26.0,27.6,1011.0,,,88,3.1,40,,,,,,,20,801,2019-05-13 05:00:00,2019,5
223744,1557702000,27.91,27.0,28.5,1011.0,,,88,3.1,70,,,,,,,20,801,2019-05-13 06:00:00,2019,5
223745,1557705600,28.75,28.5,29.0,1012.0,,,79,5.7,110,,,,,,,20,801,2019-05-13 07:00:00,2019,5
223746,1557709200,28.7,28.5,29.0,1012.0,,,79,5.7,110,,,,,,,20,801,2019-05-13 08:00:00,2019,5
223747,1557712800,29.88,29.8,30.0,1012.0,,,74,7.2,120,,,,,,,20,801,2019-05-13 09:00:00,2019,5
223748,1557716400,29.9,29.8,30.0,1012.0,,,79,6.7,110,,,,,,,20,801,2019-05-13 10:00:00,2019,5
223749,1557720000,30.33,29.8,31.0,1011.0,,,66,8.2,110,,,,,,,20,801,2019-05-13 11:00:00,2019,5
223750,1557723600,29.88,29.8,30.0,1010.0,,,70,8.2,120,,,,,,,20,801,2019-05-13 12:00:00,2019,5
223751,1557727200,29.9,29.8,30.0,1009.0,,,79,9.3,120,,,,,,,40,802,2019-05-13 13:00:00,2019,5
223752,1557730800,29.88,29.8,30.0,1009.0,,,79,8.2,120,,,,,,,75,803,2019-05-13 14:00:00,2019,5
223753,1557734400,29.46,29.1,30.0,1009.0,,,74,8.8,120,,,,,,,40,802,2019-05-13 15:00:00,2019,5
223754,1557738000,29.05,29.0,29.1,1009.0,,,79,6.7,120,,,,,,,20,801,2019-05-13 16:00:00,2019,5
223755,1557741600,29.06,29.0,29.1,1010.0,,,79,6.2,110,,,,,,,20,801,2019-05-13 17:00:00,2019,5
223756,1557745200,28.55,28.1,29.0,1010.0,,,79,6.2,110,,,,,,,20,801,2019-05-13 18:00:00,2019,5
223757,1557748800,28.1,28.1,28.1,1011.0,,,80,4.6,100,,,,,,,9,800,2019-05-13 19:00:00,2019,5
223758,1557752400,28.1,28.1,28.1,1011.0,,,80,4.6,100,,,,,,,9,800,2019-05-13 20:00:00,2019,5
223759,1557756000,27.8,27.8,27.8,1011.9,,,82,3.6,120,,,,,,,13,801,2019-05-13 21:00:00,2019,5
223760,1557759600,27.94,27.8,28.0,1011.9,,,82,3.6,120,,,,,,,19,801,2019-05-13 22:00:00,2019,5
223761,1557763200,27.8,27.8,27.8,1011.9,,,82,3.6,120,,,,,,,12,801,2019-05-13 23:00:00,2019,5
223762,1557766800,27.7,27.5,28.0,1011.0,,,83,4.1,120,,,,,,,20,801,2019-05-14 00:00:00,2019,5
223763,1557770400,27.75,27.5,28.0,1011.0,,,83,5.7,140,,,,,,,40,802,2019-05-14 01:00:00,2019,5
223764,1557774000,27.3,27.0,27.5,1011.0,,,83,5.1,90,,,,,,,40,802,2019-05-14 02:00:00,2019,5
223765,1557777600,27.2,27.0,27.4,1011.0,,,83,5.1,90,,,,,,,40,802,2019-05-14 03:00:00,2019,5
223766,1557781200,27.4,27.4,27.4,1010.7,,,84,4.1,90,,,,,,,20,801,2019-05-14 04:00:00,2019,5
223767,1557784800,27.24,27.0,27.4,1011.0,,,83,3.1,90,,,,,,,20,801,2019-05-14 05:00:00,2019,5
223768,1557788400,27.21,26.0,28.0,1012.0,,,88,2.6,50,,,,,,,20,801,2019-05-14 06:00:00,2019,5
223769,1557792000,28.0,28.0,28.0,1012.0,,,78,2.6,80,,,,,,,20,801,2019-05-14 07:00:00,2019,5
223770,1557795600,28.39,28.0,29.0,1013.0,,,79,4.1,100,,,,,,,20,801,2019-05-14 08:00:00,2019,5
223771,1557799200,29.61,29.0,30.0,1013.0,,,79,6.2,110,,,,,,,20,801,2019-05-14 09:00:00,2019,5
223772,1557802800,30.0,30.0,30.0,1013.0,,,70,6.7,110,,,,,,,20,801,2019-05-14 10:00:00,2019,5
223773,1557806400,30.0,30.0,30.0,1012.0,,,70,8.8,110,,,,,,,20,801,2019-05-14 11:00:00,2019,5
223774,1557810000,30.12,30.0,30.2,1011.0,,,70,8.8,120,,,,,,,20,801,2019-05-14 12:00:00,2019,5
223775,1557813600,30.1,30.0,30.2,1011.0,,,70,9.8,130,,,,,,,20,801,2019-05-14 13:00:00,2019,5
223776,1557817200,30.12,30.0,30.2,1010.0,,,70,8.8,120,,,,,,,20,801,2019-05-14 14:00:00,2019,5
223777,1557820800,29.39,29.0,30.0,1010.0,,,70,8.2,120,,,,,,,20,801,2019-05-14 15:00:00,2019,5
223778,1557824400,29.0,29.0,29.0,1010.0,,,74,6.7,120,,,,,,,20,801,2019-05-14 16:00:00,2019,5
223779,1557828000,28.61,28.0,29.0,1011.0,,,78,6.7,130,,,,,,,20,801,2019-05-14 17:00:00,2019,5
223780,1557831600,28.0,28.0,28.0,1011.0,,,78,7.2,130,,,,,,,20,801,2019-05-14 18:00:00,2019,5
223781,1557835200,28.0,28.0,28.0,1012.0,,,83,6.7,120,,,,,,,20,801,2019-05-14 19:00:00,2019,5
223782,1557838800,28.0,28.0,28.0,1013.0,,,83,7.2,120,,,,,,,40,802,2019-05-14 20:00:00,2019,5
223783,1557842400,28.06,28.0,28.1,1013.0,,,83,6.7,120,,,,,,,75,803,2019-05-14 21:00:00,2019,5
223784,1557846000,28.05,28.0,28.1,1013.0,,,78,7.2,120,,,,,,,75,803,2019-05-14 22:00:00,2019,5
223785,1557849600,28.06,28.0,28.1,1013.0,,,78,6.7,110,,,,,,,20,801,2019-05-14 23:00:00,2019,5
223786,1557853200,27.64,27.4,28.0,1012.0,,,78,6.7,110,,,,,,,20,801,2019-05-15 00:00:00,2019,5
223787,1557856800,27.2,27.0,27.4,1012.0,,,83,5.7,110,,,,,,,20,801,2019-05-15 01:00:00,2019,5
223788,1557860400,27.24,27.0,27.4,1012.0,,,83,6.2,110,,,,,,,20,801,2019-05-15 02:00:00,2019,5
223789,1557864000,27.64,27.4,28.0,1011.0,,,78,6.2,90,,,,,,,40,802,2019-05-15 03:00:00,2019,5
223790,1557867600,27.2,27.0,27.4,1011.0,,,83,5.1,100,,,,,,,20,801,2019-05-15 04:00:00,2019,5
223791,1557871200,27.64,27.4,28.0,1012.0,,,74,5.1,90,,,,,,,40,802,2019-05-15 05:00:00,2019,5
223792,1557874800,26.97,26.0,27.6,1013.0,,,83,3.1,10,,,,,,,20,801,2019-05-15 06:00:00,2019,5
223793,1557878400,27.8,27.6,28.0,1013.0,,,78,2.6,350,,,,,,,20,801,2019-05-15 07:00:00,2019,5
223794,1557882000,28.15,27.6,29.0,1014.0,,,74,3.1,80,,,,,,,20,801,2019-05-15 08:00:00,2019,5
223795,1557885600,29.42,29.0,29.7,1014.0,,,66,5.7,100,,,,,,,20,801,2019-05-15 09:00:00,2019,5
223796,1557889200,29.85,29.7,30.0,1014.0,,,66,7.2,120,,,,,,,20,801,2019-05-15 10:00:00,2019,5
223797,1557892800,29.82,29.7,30.0,1013.0,,,66,7.7,110,,,,,,,20,801,2019-05-15 11:00:00,2019,5
223798,1557896400,29.94,29.9,30.0,1013.0,,,66,7.2,110,,,,,,,20,801,2019-05-15 12:00:00,2019,5
223799,1557900000,29.95,29.9,30.0,1012.0,,,66,7.7,110,,,,,,,20,801,2019-05-15 13:00:00,2019,5
223800,1557903600,29.94,29.9,30.0,1011.0,,,62,7.2,110,,,,,,,20,801,2019-05-15 14:00:00,2019,5
223801,1557907200,29.39,29.0,30.0,1011.0,,,66,8.2,110,,,,,,,20,801,2019-05-15 15:00:00,2019,5
223802,1557910800,29.0,29.0,29.0,1011.0,,,66,7.2,120,,,,,,,20,801,2019-05-15 16:00:00,2019,5
223803,1557914400,28.61,28.0,29.0,1012.0,,,69,5.1,110,,,,,,,20,801,2019-05-15 17:00:00,2019,5
223804,1557918000,27.94,27.9,28.0,1012.0,,,74,5.7,120,,,,,,,20,801,2019-05-15 18:00:00,2019,5
223805,1557921600,27.95,27.9,28.0,1013.0,,,78,8.2,120,,,,,,,20,801,2019-05-15 19:00:00,2019,5
223806,1557925200,27.94,27.9,28.0,1013.0,,,74,8.2,120,,,,,,,20,801,2019-05-15 20:00:00,2019,5
223807,1557928800,27.82,27.7,28.0,1013.0,,,74,6.7,110,,,,,,,20,801,2019-05-15 21:00:00,2019,5
223808,1557932400,27.85,27.7,28.0,1013.0,,,74,7.2,110,,,,,,,20,801,2019-05-15 22:00:00,2019,5
223809,1557936000,27.82,27.7,28.0,1013.0,,,69,7.2,110,,,,,,,20,801,2019-05-15 23:00:00,2019,5
223810,1557939600,27.18,27.0,27.3,1013.0,,,74,6.7,110,,,,,,,20,801,2019-05-16 00:00:00,2019,5
223811,1557943200,27.15,27.0,27.3,1012.0,,,78,5.7,120,,,,,,,40,802,2019-05-16 01:00:00,2019,5
223812,1557946800,27.17,27.0,27.3,1012.0,,,74,5.1,120,,,,,,,40,802,2019-05-16 02:00:00,2019,5
223813,1557950400,27.06,27.0,27.1,1012.0,,,78,4.6,120,,,,,,,20,801,2019-05-16 03:00:00,2019,5
223814,1557954000,27.05,27.0,27.1,1011.9,,,76,4.6,90,,,,,,,40,802,2019-05-16 04:00:00,2019,5
223815,1557957600,27.06,27.0,27.1,1012.0,,,78,5.1,100,,,,,,,40,802,2019-05-16 05:00:00,2019,5
223816,1557961200,27.0,27.0,27.0,1013.0,,,78,4.6,100,,,,,,,40,802,2019-05-16 06:00:00,2019,5
223817,1557964800,27.0,27.0,27.0,1013.0,,,78,3.1,50,,,,,,,40,802,2019-05-16 07:00:00,2019,5
223818,1557968400,27.79,27.0,29.0,1013.0,,,70,5.1,90,,,,,,,40,802,2019-05-16 08:00:00,2019,5
223819,1557972000,29.06,29.0,29.1,1014.0,,,70,6.2,90,,,,,,,40,802,2019-05-16 09:00:00,2019,5
223820,1557975600,29.05,29.0,29.1,1013.0,,,70,6.2,110,,,,,,,20,801,2019-05-16 10:00:00,2019,5
223821,1557979200,29.06,29.0,29.1,1012.0,,,70,6.7,110,,,,,,,20,801,2019-05-16 11:00:00,2019,5
223822,1557982800,29.24,29.0,29.4,1011.0,,,66,6.2,110,,,,,,,20,801,2019-05-16 12:00:00,2019,5
223823,1557986400,29.2,29.0,29.4,1011.0,,,70,6.7,110,,,,,,,20,801,2019-05-16 13:00:00,2019,5
223824,1557990000,29.24,29.0,29.4,1010.0,,,70,6.7,120,,,,,,,20,801,2019-05-16 14:00:00,2019,5
223825,1557993600,28.64,28.4,29.0,1010.0,,,66,6.7,130,,,,,,,20,801,2019-05-16 15:00:00,2019,5
223826,1557997200,28.2,28.0,28.4,1010.0,,,69,7.2,130,,,,,,,20,801,2019-05-16 16:00:00,2019,5
223827,1558000800,28.24,28.0,28.4,1010.0,,,69,5.7,110,,,,,,,0,800,2019-05-16 17:00:00,2019,5
223828,1558004400,27.06,27.0,27.1,1010.0,,,74,5.1,110,,,,,,,0,800,2019-05-16 18:00:00,2019,5
223829,1558008000,27.05,27.0,27.1,1011.0,,,74,5.1,110,,,,,,,0,800,2019-05-16 19:00:00,2019,5
223830,1558011600,27.06,27.0,27.1,1012.0,,,74,3.6,110,,,,,,,20,801,2019-05-16 20:00:00,2019,5
223831,1558015200,26.33,25.9,27.0,1012.0,,,78,2.1,110,,,,,,,20,801,2019-05-16 21:00:00,2019,5
223832,1558018800,25.95,25.9,26.0,1012.0,,,83,3.1,100,,,,,,,20,801,2019-05-16 22:00:00,2019,5
223833,1558022400,25.94,25.9,26.0,1012.0,,,83,3.1,80,,,,,,,20,801,2019-05-16 23:00:00,2019,5
223834,1558026000,25.18,25.0,25.3,1011.0,,,83,2.1,60,,,,,,,75,803,2019-05-17 00:00:00,2019,5
223835,1558029600,25.15,25.0,25.3,1011.0,,,83,1.0,0,,,,,,,75,803,2019-05-17 01:00:00,2019,5
223836,1558033200,25.18,25.0,25.3,1010.0,,,83,1.5,330,,,,,,,75,803,2019-05-17 02:00:00,2019,5
223837,1558036800,24.7,24.5,25.0,1010.0,,,83,2.1,360,,,,,,,75,803,2019-05-17 03:00:00,2019,5
223838,1558040400,24.75,24.5,25.0,1010.0,,,78,1.5,360,,,,,,,75,803,2019-05-17 04:00:00,2019,5
223839,1558044000,24.3,24.0,24.5,1011.0,,,83,2.1,350,,,,,,,40,802,2019-05-17 05:00:00,2019,5
223840,1558047600,25.06,23.0,26.4,1011.0,,,83,2.6,10,,,,,,,20,801,2019-05-17 06:00:00,2019,5
223841,1558051200,26.2,26.0,26.4,1012.0,,,73,1.0,0,,,,,,,20,801,2019-05-17 07:00:00,2019,5
223842,1558054800,27.03,26.4,28.0,1012.0,,,69,2.6,0,,,,,,,20,801,2019-05-17 08:00:00,2019,5
223843,1558058400,28.36,28.0,28.6,1012.0,,,74,4.1,100,,,,,,,20,801,2019-05-17 09:00:00,2019,5
223844,1558062000,28.8,28.6,29.0,1012.0,,,66,4.6,110,,,,,,,20,801,2019-05-17 10:00:00,2019,5
223845,1558065600,28.76,28.6,29.0,1011.0,,,70,6.2,110,,,,,,,20,801,2019-05-17 11:00:00,2019,5
223846,1558069200,29.76,29.6,30.0,1010.0,,,62,6.2,110,,,,,,,20,801,2019-05-17 12:00:00,2019,5
223847,1558072800,29.8,29.6,30.0,1009.0,,,62,6.7,120,,,,,,,20,801,2019-05-17 13:00:00,2019,5
223848,1558076400,29.36,29.0,29.6,1009.0,,,66,6.7,110,,,,,,,20,801,2019-05-17 14:00:00,2019,5
223849,1558080000,28.33,27.9,29.0,1009.0,,,66,6.7,110,,,,,,,20,801,2019-05-17 15:00:00,2019,5
223850,1558083600,27.95,27.9,28.0,1009.0,,,69,7.2,130,,,,,,,20,801,2019-05-17 16:00:00,2019,5
223851,1558087200,27.54,27.0,27.9,1009.0,,,74,6.7,120,,,,,,,20,801,2019-05-17 17:00:00,2019,5
223852,1558090800,26.88,26.8,27.0,1010.0,,,74,4.6,130,,,,,,,20,801,2019-05-17 18:00:00,2019,5
223853,1558094400,26.9,26.8,27.0,1011.0,,,74,4.1,110,,,,,,,20,801,2019-05-17 19:00:00,2019,5
223854,1558098000,26.88,26.8,27.0,1011.0,,,78,3.6,120,,,,,,,20,801,2019-05-17 20:00:00,2019,5
223855,1558101600,25.94,25.9,26.0,1012.0,,,78,4.1,100,,,,,,,20,801,2019-05-17 21:00:00,2019,5
223856,1558105200,25.95,25.9,26.0,1012.0,,,78,3.1,60,,,,,,,20,801,2019-05-17 22:00:00,2019,5
223857,1558108800,25.15,24.0,25.9,1012.0,,,88,1.0,190,,,,,,,20,801,2019-05-17 23:00:00,2019,5
223858,1558112400,23.76,23.6,24.0,1012.0,,,83,1.5,20,,,,,,,20,801,2019-05-18 00:00:00,2019,5
223859,1558116000,23.8,23.6,24.0,1011.0,,,83,1.0,0,,,,,,,20,801,2019-05-18 01:00:00,2019,5
223860,1558119600,22.97,22.0,23.6,1011.0,,,94,4.5,99,,,,,,,20,801,2019-05-18 02:00:00,2019,5
223861,1558123200,21.94,21.9,22.0,1011.0,,,94,1.0,360,,,,,,,20,801,2019-05-18 03:00:00,2019,5
223862,1558126800,21.96,21.9,22.0,1011.0,,,86,1.0,340,,,,,,,20,801,2019-05-18 04:00:00,2019,5
223863,1558130400,21.9,21.9,21.9,1011.0,,,86,1.0,340,,,,,,,20,801,2019-05-18 05:00:00,2019,5
223864,1558134000,26.1,26.1,26.1,1012.8,,,74,0.5,10,,,,,,,20,801,2019-05-18 06:00:00,2019,5
223865,1558137600,26.05,26.0,26.1,1013.0,,,73,1.5,360,,,,,,,20,801,2019-05-18 07:00:00,2019,5
223866,1558141200,26.85,26.1,28.0,1013.0,,,74,2.1,0,,,,,,,20,801,2019-05-18 08:00:00,2019,5
223867,1558144800,28.24,28.0,28.4,1013.0,,,74,3.1,120,,,,,,,20,801,2019-05-18 09:00:00,2019,5
223868,1558148400,28.2,28.0,28.4,1013.0,,,74,5.1,120,,,,,,,20,801,2019-05-18 10:00:00,2019,5
223869,1558152000,28.64,28.4,29.0,1012.0,,,70,5.1,120,,,,,,,20,801,2019-05-18 11:00:00,2019,5
223870,1558155600,29.24,29.0,29.4,1012.0,,,66,4.6,110,,,,,,,20,801,2019-05-18 12:00:00,2019,5
223871,1558159200,29.2,29.0,29.4,1011.0,,,66,4.1,100,,,,,,,20,801,2019-05-18 13:00:00,2019,5
223872,1558162800,29.64,29.4,30.0,1011.0,,,58,5.1,110,,,,,,,20,801,2019-05-18 14:00:00,2019,5
223873,1558166400,28.46,28.1,29.0,1010.0,,,58,5.7,110,,,,,,,20,801,2019-05-18 15:00:00,2019,5
223874,1558170000,28.05,28.0,28.1,1011.0,,,65,5.7,110,,,,,,,20,801,2019-05-18 16:00:00,2019,5
223875,1558173600,27.67,27.0,28.1,1011.0,,,74,6.2,120,,,,,,,20,801,2019-05-18 17:00:00,2019,5
223876,1558177200,26.76,26.6,27.0,1011.0,,,78,4.6,120,,,,,,,20,801,2019-05-18 18:00:00,2019,5
223877,1558180800,26.8,26.6,27.0,1012.0,,,78,5.1,120,,,,,,,20,801,2019-05-18 19:00:00,2019,5
223878,1558184400,26.76,26.6,27.0,1013.0,,,74,4.6,120,,,,,,,20,801,2019-05-18 20:00:00,2019,5
223879,1558188000,26.0,26.0,26.0,1013.0,,,83,3.6,120,,,,,,,20,801,2019-05-18 21:00:00,2019,5
223880,1558191600,26.0,26.0,26.0,1013.0,,,83,2.6,110,,,,,,,20,801,2019-05-18 22:00:00,2019,5
223881,1558195200,26.0,26.0,26.0,1013.0,,,83,2.1,100,,,,,,,20,801,2019-05-18 23:00:00,2019,5
223882,1558198800,24.09,23.5,25.0,1013.0,,,83,2.1,50,,,,,,,20,801,2019-05-19 00:00:00,2019,5
