,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
228617,1575226800,27.61,27.0,28.0,1009.0,,,88,1.23,309,,,,,,,20,801,2019-12-02 02:00:00,2019,12
228618,1575230400,26.94,26.9,27.0,1009.0,,,88,1.17,306,,,,,,,1,800,2019-12-02 03:00:00,2019,12
228619,1575234000,26.95,26.9,27.0,1010.0,,,88,0.5,0,,,,,,,1,800,2019-12-02 04:00:00,2019,12
228620,1575237600,26.94,26.9,27.0,1010.0,,,88,1.0,20,,,,,,,20,801,2019-12-02 05:00:00,2019,12
228621,1575241200,29.24,29.0,29.4,1011.0,,,79,1.0,0,,,,,,,20,801,2019-12-02 06:00:00,2019,12
228622,1575244800,29.2,29.0,29.4,1011.0,,,79,1.5,310,,,,,,,20,801,2019-12-02 07:00:00,2019,12
228623,1575248400,30.03,29.4,31.0,1012.0,,,70,2.6,290,,,,,,,40,802,2019-12-02 08:00:00,2019,12
228624,1575252000,32.18,32.0,32.3,1012.0,,,66,3.6,290,,,,,,,20,801,2019-12-02 09:00:00,2019,12
228625,1575255600,32.15,32.0,32.3,1011.0,,,66,4.1,290,,,,,,,20,801,2019-12-02 10:00:00,2019,12
228626,1575259200,32.18,32.0,32.3,1011.0,,,66,4.1,270,,,,,,,40,802,2019-12-02 11:00:00,2019,12
228627,1575262800,30.82,30.7,31.0,1010.0,,,74,4.6,270,,,,,,,40,802,2019-12-02 12:00:00,2019,12
228628,1575266400,30.85,30.7,31.0,1009.0,,,70,4.1,260,,,,,,,40,802,2019-12-02 13:00:00,2019,12
228629,1575270000,32.0,30.7,34.0,1008.0,,,59,3.1,180,,,,,,,40,802,2019-12-02 14:00:00,2019,12
228630,1575273600,31.52,31.2,32.0,1008.0,,,66,3.6,150,,,,,,,40,802,2019-12-02 15:00:00,2019,12
228631,1575277200,31.1,31.0,31.2,1008.0,,,70,3.6,160,,,,,,,40,802,2019-12-02 16:00:00,2019,12
228632,1575280800,30.73,30.0,31.2,1010.0,,,74,3.1,170,,,,,,,20,801,2019-12-02 17:00:00,2019,12
228633,1575284400,29.7,29.5,30.0,1010.0,,,74,2.6,140,,,,,,,20,801,2019-12-02 18:00:00,2019,12
228634,1575288000,29.75,29.5,30.0,1011.0,,,74,2.6,150,,,,,,,20,801,2019-12-02 19:00:00,2019,12
228635,1575291600,29.3,29.0,29.5,1011.0,,,79,4.6,140,,,,,,,20,801,2019-12-02 20:00:00,2019,12
228636,1575295200,28.94,28.9,29.0,1012.0,,,79,2.1,120,,,,,,,20,801,2019-12-02 21:00:00,2019,12
228637,1575298800,28.95,28.9,29.0,1012.0,,,79,2.1,120,,,,,,,20,801,2019-12-02 22:00:00,2019,12
228638,1575302400,28.54,28.0,28.9,1011.0,,,78,3.1,40,,,,,,,20,801,2019-12-02 23:00:00,2019,12
228639,1575306000,28.12,28.0,28.2,1011.0,,,78,2.1,360,,,,,,,40,802,2019-12-03 00:00:00,2019,12
228640,1575309600,28.1,28.0,28.2,1010.0,,,78,2.1,110,,,,,,,40,802,2019-12-03 01:00:00,2019,12
228641,1575313200,28.12,28.0,28.2,1010.0,,,83,2.1,60,,,,,,,75,803,2019-12-03 02:00:00,2019,12
228642,1575316800,27.0,27.0,27.0,1010.0,,,83,1.0,70,,,,,,,40,802,2019-12-03 03:00:00,2019,12
228643,1575320400,27.0,27.0,27.0,1010.0,,,83,1.5,90,,,,,,,20,801,2019-12-03 04:00:00,2019,12
228644,1575324000,27.0,27.0,27.0,1011.0,,,83,1.5,350,,,,,,,75,803,2019-12-03 05:00:00,2019,12
228645,1575327600,29.09,28.0,29.8,1012.0,,,78,1.0,0,,,,,,,20,801,2019-12-03 06:00:00,2019,12
228646,1575331200,29.9,29.8,30.0,1012.0,,,74,1.5,220,,,,,,,20,801,2019-12-03 07:00:00,2019,12
228647,1575334800,30.27,29.8,31.0,1013.0,,,70,1.5,230,,,,,,,75,803,2019-12-03 08:00:00,2019,12
228648,1575338400,31.64,31.4,32.0,1012.0,,,66,3.6,250,,,,,,,40,802,2019-12-03 09:00:00,2019,12
228649,1575342000,31.7,31.4,32.0,1012.0,,,66,4.1,240,,,,,,,40,802,2019-12-03 10:00:00,2019,12
228650,1575345600,31.24,31.0,31.4,1011.0,,,70,3.1,240,,,,,,,40,802,2019-12-03 11:00:00,2019,12
228651,1575349200,32.0,32.0,32.0,1010.0,,,66,2.6,240,,,,,,,40,802,2019-12-03 12:00:00,2019,12
228652,1575352800,32.0,32.0,32.0,1009.0,,,62,5.7,160,,,,,,,40,802,2019-12-03 13:00:00,2019,12
228653,1575356400,32.0,32.0,32.0,1008.0,,,66,5.1,170,,,,,,,40,802,2019-12-03 14:00:00,2019,12
228654,1575360000,30.94,30.9,31.0,1008.0,,,66,5.1,170,,,,,,,40,802,2019-12-03 15:00:00,2019,12
228655,1575363600,30.95,30.9,31.0,1009.0,,,66,5.7,160,,,,,,,75,803,2019-12-03 16:00:00,2019,12
228656,1575367200,30.54,30.0,30.9,1009.0,,,74,6.2,160,,,,,,,40,802,2019-12-03 17:00:00,2019,12
228657,1575370800,29.06,29.0,29.1,1010.0,,,79,5.7,150,,,,,,,20,801,2019-12-03 18:00:00,2019,12
228658,1575374400,29.05,29.0,29.1,1011.0,,,79,4.1,140,,,,,,,20,801,2019-12-03 19:00:00,2019,12
228659,1575378000,29.06,29.0,29.1,1012.0,,,83,4.1,120,,,,,,,20,801,2019-12-03 20:00:00,2019,12
228660,1575381600,29.06,29.0,29.1,1011.0,,,79,4.1,130,,,,,,,20,801,2019-12-03 21:00:00,2019,12
228661,1575385200,29.05,29.0,29.1,1011.0,,,79,2.1,120,,,,,,,40,802,2019-12-03 22:00:00,2019,12
228662,1575388800,29.06,29.0,29.1,1011.0,,,74,4.1,160,,,,,,,40,802,2019-12-03 23:00:00,2019,12
228663,1575392400,28.27,27.8,29.0,1010.0,,,74,2.6,150,,,,,,,20,801,2019-12-04 00:00:00,2019,12
228664,1575396000,27.9,27.8,28.0,1010.0,,,78,1.0,150,,,,,,,20,801,2019-12-04 01:00:00,2019,12
228665,1575399600,27.48,27.0,27.8,1010.0,,,83,1.0,0,,,,,,,40,802,2019-12-04 02:00:00,2019,12
228666,1575403200,27.39,27.0,28.0,1010.0,,,78,0.5,0,,,,,,,40,802,2019-12-04 03:00:00,2019,12
228667,1575406800,27.0,27.0,27.0,1010.0,,,88,1.5,360,,,,,,,20,801,2019-12-04 04:00:00,2019,12
228668,1575410400,27.0,27.0,27.0,1010.0,,,88,1.5,180,,,,,,,40,802,2019-12-04 05:00:00,2019,12
228669,1575414000,29.85,29.0,30.4,1011.0,,,79,1.0,0,,,,,,,40,802,2019-12-04 06:00:00,2019,12
228670,1575417600,30.2,30.0,30.4,1011.0,,,74,2.1,350,,,,,,,20,801,2019-12-04 07:00:00,2019,12
228671,1575421200,29.85,29.0,30.4,1012.0,,,79,2.1,270,,,,,,,75,803,2019-12-04 08:00:00,2019,12
228672,1575424800,31.42,31.0,31.7,1011.0,,,66,3.1,140,,,,,,,40,802,2019-12-04 09:00:00,2019,12
228673,1575428400,31.35,31.0,31.7,1011.0,,,66,3.6,110,,,,,,,40,802,2019-12-04 10:00:00,2019,12
228674,1575432000,31.42,31.0,31.7,1010.0,,,66,4.1,120,,,,,,,40,802,2019-12-04 11:00:00,2019,12
228675,1575435600,32.18,32.0,32.3,1010.0,,,62,4.6,150,,,,,,,20,801,2019-12-04 12:00:00,2019,12
228676,1575439200,32.15,32.0,32.3,1009.0,,,62,4.6,170,,,,,,,20,801,2019-12-04 13:00:00,2019,12
228677,1575442800,32.18,32.0,32.3,1008.0,,,62,4.6,170,,,,,,,40,802,2019-12-04 14:00:00,2019,12
228678,1575446400,31.42,31.0,31.7,1007.0,,,66,4.6,170,,,,,,,40,802,2019-12-04 15:00:00,2019,12
228679,1575450000,31.85,31.7,32.0,1007.0,,,62,3.1,190,,,,,,,40,802,2019-12-04 16:00:00,2019,12
228680,1575453600,31.03,30.0,31.7,1008.0,,,70,5.7,160,,,,,,,40,802,2019-12-04 17:00:00,2019,12
228681,1575457200,28.85,28.1,30.0,1009.0,,,70,3.1,180,,,,,,,20,801,2019-12-04 18:00:00,2019,12
228682,1575460800,28.05,28.0,28.1,1010.0,,,83,6.7,140,,,,,,,40,802,2019-12-04 19:00:00,2019,12
228683,1575464400,28.06,28.0,28.1,1010.0,,,78,3.1,160,,,,,,,20,801,2019-12-04 20:00:00,2019,12
228684,1575468000,27.76,27.6,28.0,1011.0,,,74,1.0,0,,,,,,,20,801,2019-12-04 21:00:00,2019,12
228685,1575471600,27.8,27.6,28.0,1011.0,,,78,2.1,90,,,,,,,40,802,2019-12-04 22:00:00,2019,12
228686,1575475200,27.36,27.0,27.6,1010.0,,,83,0.5,0,,,,,,,20,801,2019-12-04 23:00:00,2019,12
228687,1575478800,27.18,27.0,27.3,1010.0,,,78,1.5,330,,,,,,,20,801,2019-12-05 00:00:00,2019,12
228688,1575482400,27.15,27.0,27.3,1009.0,,,83,1.5,10,,,,,,,20,801,2019-12-05 01:00:00,2019,12
228689,1575486000,27.18,27.0,27.3,1008.0,,,83,2.6,330,,,,,,,20,801,2019-12-05 02:00:00,2019,12
228690,1575489600,26.64,26.4,27.0,1009.0,,,83,1.0,0,,,,,,,20,801,2019-12-05 03:00:00,2019,12
228691,1575493200,26.7,26.4,27.0,1009.0,,,83,1.0,320,,,,,,,20,801,2019-12-05 04:00:00,2019,12
228692,1575496800,26.64,26.4,27.0,1010.0,,,83,1.0,0,,,,,,,20,801,2019-12-05 05:00:00,2019,12
228693,1575500400,28.85,28.0,29.4,1010.0,,,78,1.0,0,,,,,,,20,801,2019-12-05 06:00:00,2019,12
228694,1575504000,29.2,29.0,29.4,1011.0,,,74,2.6,270,,,,,,,20,801,2019-12-05 07:00:00,2019,12
228695,1575507600,29.64,29.4,30.0,1011.0,,,74,3.6,290,,,,,,,40,802,2019-12-05 08:00:00,2019,12
228696,1575511200,30.52,30.2,31.0,1011.0,,,66,3.1,240,,,,,,,20,801,2019-12-05 09:00:00,2019,12
228697,1575514800,30.1,30.0,30.2,1010.0,,,74,4.1,250,,,,,,,40,802,2019-12-05 10:00:00,2019,12
228698,1575518400,30.52,30.2,31.0,1009.0,,,70,5.1,260,,,,,,,40,802,2019-12-05 11:00:00,2019,12
228699,1575522000,31.06,31.0,31.1,1008.0,,,70,4.6,260,,,,,,,40,802,2019-12-05 12:00:00,2019,12
228700,1575525600,31.05,31.0,31.1,1008.0,,,70,5.1,280,,,,,,,40,802,2019-12-05 13:00:00,2019,12
228701,1575529200,30.27,29.0,31.1,1007.0,,,79,5.1,270,,,,,,,40,802,2019-12-05 14:00:00,2019,12
228702,1575532800,29.58,29.3,30.0,1007.0,,,74,4.6,260,,,,,,,40,802,2019-12-05 15:00:00,2019,12
228703,1575536400,29.15,29.0,29.3,1007.0,,,74,3.6,250,,,,,,,40,802,2019-12-05 16:00:00,2019,12
228704,1575540000,29.18,29.0,29.3,1008.0,,,74,3.1,260,,,,,,,40,802,2019-12-05 17:00:00,2019,12
228705,1575543600,28.76,28.6,29.0,1009.0,,,74,1.5,260,,,,,,,40,802,2019-12-05 18:00:00,2019,12
228706,1575547200,28.8,28.6,29.0,1009.0,,,79,2.6,270,,,,,,,40,802,2019-12-05 19:00:00,2019,12
228707,1575550800,28.36,28.0,28.6,1010.0,,,83,2.1,260,,,,,,,20,801,2019-12-05 20:00:00,2019,12
228708,1575554400,28.12,28.0,28.2,1011.0,,,83,2.1,270,,,,,,,20,801,2019-12-05 21:00:00,2019,12
228709,1575558000,28.1,28.0,28.2,1010.0,,,83,2.6,310,,,,,,,20,801,2019-12-05 22:00:00,2019,12
228710,1575561600,28.12,28.0,28.2,1010.0,,,83,2.6,320,,,,,,,20,211,2019-12-05 23:00:00,2019,12
228711,1575565200,27.76,27.6,28.0,1009.0,,,83,3.1,310,,,,,,,20,801,2019-12-06 00:00:00,2019,12
228712,1575568800,27.8,27.6,28.0,1009.0,,,83,2.6,280,,,,,,,20,801,2019-12-06 01:00:00,2019,12
228713,1575572400,27.36,27.0,27.6,1009.0,,,88,2.6,290,,,,,,,40,802,2019-12-06 02:00:00,2019,12
228714,1575576000,26.52,26.2,27.0,1009.0,,,88,2.1,330,,,,,,,40,802,2019-12-06 03:00:00,2019,12
228715,1575579600,26.1,26.0,26.2,1009.0,,,88,1.5,60,,,,,,,20,801,2019-12-06 04:00:00,2019,12
228716,1575583200,26.12,26.0,26.2,1010.0,,,88,1.5,50,,,,,,,75,803,2019-12-06 05:00:00,2019,12
228717,1575586800,28.67,28.0,29.1,1010.0,,,78,1.5,360,,,,,,,40,802,2019-12-06 06:00:00,2019,12
228718,1575590400,29.55,29.1,30.0,1011.0,,,74,1.0,0,,,,,,,40,802,2019-12-06 07:00:00,2019,12
228719,1575594000,29.06,29.0,29.1,1011.0,,,79,2.1,270,,,,,,,40,802,2019-12-06 08:00:00,2019,12
228720,1575597600,29.36,29.0,29.6,1012.0,,,79,1.5,260,,,,,,,40,802,2019-12-06 09:00:00,2019,12
228721,1575601200,29.8,29.6,30.0,1011.0,,,79,2.1,0,,,,,,,40,500,2019-12-06 10:00:00,2019,12
228722,1575604800,30.15,29.6,31.0,1010.0,,,70,3.6,250,,,,,,,40,802,2019-12-06 11:00:00,2019,12
228723,1575608400,28.09,26.2,31.0,1010.0,,,70,2.6,270,,3.0,3.0,,,,40,211,2019-12-06 12:00:00,2019,12
228724,1575608400,28.09,26.2,31.0,1010.0,,,70,2.6,270,,3.0,3.0,,,,40,500,2019-12-06 12:00:00,2019,12
228725,1575612000,26.1,26.0,26.2,1010.0,,,94,5.7,20,,3.0,3.0,,,,75,202,2019-12-06 13:00:00,2019,12
228726,1575612000,26.1,26.0,26.2,1010.0,,,94,5.7,20,,3.0,3.0,,,,75,500,2019-12-06 13:00:00,2019,12
228727,1575615600,26.52,26.2,27.0,1008.0,,,94,2.1,320,,3.0,3.0,,,,40,211,2019-12-06 14:00:00,2019,12
228728,1575615600,26.52,26.2,27.0,1008.0,,,94,2.1,320,,3.0,3.0,,,,40,500,2019-12-06 14:00:00,2019,12
228729,1575619200,28.67,28.0,29.1,1008.0,,,83,3.1,320,,10.0,,,,,20,501,2019-12-06 15:00:00,2019,12
228730,1575622800,29.05,29.0,29.1,1008.0,,,74,2.1,320,,10.0,,,,,20,501,2019-12-06 16:00:00,2019,12
228731,1575626400,29.06,29.0,29.1,1009.0,,,70,3.1,310,,10.0,,,,,20,501,2019-12-06 17:00:00,2019,12
228732,1575630000,27.82,27.7,28.0,1010.0,,,78,3.6,300,,,10.0,,,,20,801,2019-12-06 18:00:00,2019,12
228733,1575633600,27.85,27.7,28.0,1011.0,,,83,3.1,270,,,10.0,,,,20,801,2019-12-06 19:00:00,2019,12
228734,1575637200,27.82,27.7,28.0,1011.0,,,83,3.1,260,,,10.0,,,,20,801,2019-12-06 20:00:00,2019,12
228735,1575640800,27.88,27.8,28.0,1011.0,,,83,2.6,310,,,,,,,20,801,2019-12-06 21:00:00,2019,12
228736,1575644400,27.9,27.8,28.0,1011.0,,,83,1.5,340,,,,,,,40,802,2019-12-06 22:00:00,2019,12
228737,1575648000,27.48,27.0,27.8,1010.0,,,88,1.5,0,,,,,,,20,801,2019-12-06 23:00:00,2019,12
228738,1575651600,27.18,27.0,27.3,1010.0,,,88,2.1,340,,,,,,,20,801,2019-12-07 00:00:00,2019,12
228739,1575655200,27.15,27.0,27.3,1009.0,,,88,2.1,330,,,,,,,20,801,2019-12-07 01:00:00,2019,12
228740,1575658800,27.17,27.0,27.3,1009.0,,,83,1.5,10,,,,,,,20,801,2019-12-07 02:00:00,2019,12
228741,1575662400,25.88,25.8,26.0,1009.0,,,88,1.0,0,,,,,,,20,801,2019-12-07 03:00:00,2019,12
228742,1575666000,25.9,25.8,26.0,1009.0,,,88,0.5,0,,,,,,,20,801,2019-12-07 04:00:00,2019,12
228743,1575669600,25.88,25.8,26.0,1010.0,,,88,2.1,350,,,,,,,20,801,2019-12-07 05:00:00,2019,12
228744,1575673200,28.27,27.0,29.1,1011.0,,,83,1.5,340,,,,,13.0,,20,801,2019-12-07 06:00:00,2019,12
228745,1575676800,29.05,29.0,29.1,1011.0,,,74,1.5,340,,,,,13.0,,20,801,2019-12-07 07:00:00,2019,12
228746,1575680400,29.46,29.1,30.0,1011.0,,,70,2.1,120,,,,,13.0,,20,801,2019-12-07 08:00:00,2019,12
228747,1575684000,31.73,31.0,32.2,1011.0,,,66,2.1,120,,,,,,,20,801,2019-12-07 09:00:00,2019,12
228748,1575687600,32.1,32.0,32.2,1010.0,,,55,2.6,110,,,,,,,20,801,2019-12-07 10:00:00,2019,12
228749,1575691200,32.52,32.2,33.0,1010.0,,,59,2.6,100,,,,,,,20,801,2019-12-07 11:00:00,2019,12
228750,1575694800,32.76,32.6,33.0,1009.0,,,59,3.6,100,,,,,,,20,801,2019-12-07 12:00:00,2019,12
228751,1575698400,32.8,32.6,33.0,1008.0,,,59,4.1,100,,,,,,,20,801,2019-12-07 13:00:00,2019,12
228752,1575702000,32.36,32.0,32.6,1008.0,,,66,4.1,120,,,,,,,20,801,2019-12-07 14:00:00,2019,12
228753,1575705600,30.94,30.9,31.0,1008.0,,,70,5.1,150,,,,,,,40,211,2019-12-07 15:00:00,2019,12
228754,1575709200,30.95,30.9,31.0,1008.0,,,70,3.6,150,,,,,,,75,803,2019-12-07 16:00:00,2019,12
228755,1575712800,30.54,30.0,30.9,1008.0,,,74,3.1,140,,,,,,,40,211,2019-12-07 17:00:00,2019,12
228756,1575716400,29.94,29.9,30.0,1009.0,,,74,2.6,150,,,,,,,40,802,2019-12-07 18:00:00,2019,12
228757,1575720000,29.95,29.9,30.0,1010.0,,,74,2.6,170,,,,,,,40,802,2019-12-07 19:00:00,2019,12
228758,1575723600,29.94,29.9,30.0,1011.0,,,79,3.1,130,,,,,,,75,803,2019-12-07 20:00:00,2019,12
228759,1575727200,29.64,29.4,30.0,1011.0,,,74,2.6,150,,,,,,,75,211,2019-12-07 21:00:00,2019,12
228760,1575730800,29.2,29.0,29.4,1011.0,,,83,2.6,110,,,,,,,75,803,2019-12-07 22:00:00,2019,12
228761,1575734400,29.24,29.0,29.4,1011.0,,,83,4.1,90,,,,,,,75,803,2019-12-07 23:00:00,2019,12
228762,1575738000,28.39,28.0,29.0,1010.0,,,83,4.1,80,,,,,,,40,211,2019-12-08 00:00:00,2019,12
228763,1575741600,28.0,28.0,28.0,1009.0,,,88,2.6,50,,,,,,,40,802,2019-12-08 01:00:00,2019,12
228764,1575745200,28.0,28.0,28.0,1009.0,,,83,3.1,30,,,,,,,20,801,2019-12-08 02:00:00,2019,12
228765,1575748800,27.76,27.6,28.0,1009.0,,,83,2.6,350,,,,,,,75,803,2019-12-08 03:00:00,2019,12
228766,1575752400,27.8,27.6,28.0,1009.0,,,83,3.1,360,,,,,,,40,802,2019-12-08 04:00:00,2019,12
228767,1575756000,27.36,27.0,27.6,1010.0,,,88,3.1,360,,,,,,,20,211,2019-12-08 05:00:00,2019,12
228768,1575759600,28.36,28.0,28.6,1010.0,,,88,2.1,350,,,,,,,20,801,2019-12-08 06:00:00,2019,12
228769,1575763200,28.8,28.6,29.0,1011.0,,,83,2.1,310,,,,,,,20,801,2019-12-08 07:00:00,2019,12
228770,1575766800,29.15,28.6,30.0,1011.0,,,79,1.0,0,,,,,,,20,801,2019-12-08 08:00:00,2019,12
228771,1575770400,30.91,30.0,31.5,1011.0,,,79,3.1,300,,,,,,,40,802,2019-12-08 09:00:00,2019,12
228772,1575774000,31.75,31.5,32.0,1011.0,,,66,3.1,140,,,,,,,40,802,2019-12-08 10:00:00,2019,12
228773,1575777600,31.7,31.5,32.0,1010.0,,,66,4.1,100,,,,,,,40,802,2019-12-08 11:00:00,2019,12
228774,1575781200,32.12,32.0,32.2,1009.0,,,66,5.7,110,,,,,,,20,801,2019-12-08 12:00:00,2019,12
228775,1575784800,32.1,32.0,32.2,1009.0,,,66,4.6,100,,,,,,,1,211,2019-12-08 13:00:00,2019,12
228776,1575788400,32.12,32.0,32.2,1008.0,,,70,3.6,90,,,,,,,20,211,2019-12-08 14:00:00,2019,12
228777,1575792000,31.27,30.8,32.0,1008.0,,,70,3.6,330,,,,,,,40,802,2019-12-08 15:00:00,2019,12
228778,1575795600,30.9,30.8,31.0,1008.0,,,74,3.1,300,,,,,,,40,802,2019-12-08 16:00:00,2019,12
228779,1575799200,30.88,30.8,31.0,1009.0,,,70,2.1,230,,,,,,,40,802,2019-12-08 17:00:00,2019,12
228780,1575802800,30.06,30.0,30.1,1010.0,,,79,4.1,120,,,,,,,40,802,2019-12-08 18:00:00,2019,12
228781,1575806400,30.05,30.0,30.1,1011.0,,,74,3.6,120,,,,,,,40,211,2019-12-08 19:00:00,2019,12
228782,1575810000,30.06,30.0,30.1,1012.0,,,79,2.1,110,,,,,,,40,802,2019-12-08 20:00:00,2019,12
228783,1575813600,29.27,28.8,30.0,1012.0,,,79,4.1,160,,,,,,,20,801,2019-12-08 21:00:00,2019,12
228784,1575817200,28.9,28.8,29.0,1012.0,,,83,3.6,170,,,,,,,20,801,2019-12-08 22:00:00,2019,12
228785,1575820800,28.88,28.8,29.0,1011.0,,,83,1.5,160,,,,,,,20,801,2019-12-08 23:00:00,2019,12
228786,1575824400,28.33,27.9,29.0,1011.0,,,83,2.1,360,,,,,,,40,802,2019-12-09 00:00:00,2019,12
228787,1575828000,27.95,27.9,28.0,1010.0,,,88,0.5,0,,,,,,,40,802,2019-12-09 01:00:00,2019,12
228788,1575831600,27.54,27.0,27.9,1010.0,,,94,1.5,320,,,,,,,40,802,2019-12-09 02:00:00,2019,12
228789,1575835200,26.94,26.9,27.0,1010.0,,,88,2.6,320,,,,,,,40,802,2019-12-09 03:00:00,2019,12
228790,1575838800,26.95,26.9,27.0,1010.2,,,88,3.12,103,,,,,,,20,801,2019-12-09 04:00:00,2019,12
228791,1575842400,26.94,26.9,27.0,1010.0,,,88,1.0,0,,,,,,,40,802,2019-12-09 05:00:00,2019,12
228792,1575846000,28.73,28.0,29.2,1011.0,,,88,2.1,330,,,,,0.1,,20,801,2019-12-09 06:00:00,2019,12
228793,1575849600,29.1,29.0,29.2,1011.0,,,83,2.1,310,,,,,0.1,,20,801,2019-12-09 07:00:00,2019,12
228794,1575853200,29.52,29.2,30.0,1012.0,,,79,2.6,290,,,,,0.1,,20,801,2019-12-09 08:00:00,2019,12
228795,1575856800,30.7,30.5,31.0,1012.0,,,74,2.1,0,,,,,,,20,801,2019-12-09 09:00:00,2019,12
228796,1575860400,30.75,30.5,31.0,1012.0,,,74,2.1,260,,,,,,,20,801,2019-12-09 10:00:00,2019,12
228797,1575864000,30.7,30.5,31.0,1011.0,,,74,2.1,0,,,,,,,40,802,2019-12-09 11:00:00,2019,12
228798,1575867600,32.12,32.0,32.2,1010.0,,,66,3.6,140,,,,,,,40,802,2019-12-09 12:00:00,2019,12
228799,1575871200,32.1,32.0,32.2,1010.0,,,66,7.2,150,,,,,,,40,802,2019-12-09 13:00:00,2019,12
228800,1575874800,31.73,31.0,32.2,1009.0,,,70,4.1,150,,,,,,,20,801,2019-12-09 14:00:00,2019,12
228801,1575878400,30.0,30.0,30.0,1009.0,,,74,3.1,110,,,,,,,20,801,2019-12-09 15:00:00,2019,12
228802,1575882000,30.0,30.0,30.0,1009.0,,,74,3.1,100,,,,,,,20,801,2019-12-09 16:00:00,2019,12
228803,1575885600,29.61,29.0,30.0,1010.0,,,79,8.2,160,,,,,,,75,201,2019-12-09 17:00:00,2019,12
228804,1575889200,26.85,26.0,27.4,1010.0,,,88,4.6,140,,5.0,5.0,,,,40,201,2019-12-09 18:00:00,2019,12
228805,1575889200,26.85,26.0,27.4,1010.0,,,88,4.6,140,,5.0,5.0,,,,40,501,2019-12-09 18:00:00,2019,12
228806,1575892800,27.7,27.4,28.0,1011.0,,,88,1.5,110,,5.0,5.0,,,,20,211,2019-12-09 19:00:00,2019,12
228807,1575892800,27.7,27.4,28.0,1011.0,,,88,1.5,110,,5.0,5.0,,,,20,501,2019-12-09 19:00:00,2019,12
