index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
256701,1675252800,2023-02-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1010.0,,,83,4.1,260,,,,,,,,,,,,,40,802
256702,1675256400,2023-02-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1011.0,,,78,4.1,260,,,,,,,,,,,,,40,802
256703,1675260000,2023-02-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,88,2.6,260,,,,,,,,,,,,,40,802
256704,1675263600,2023-02-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1011.0,,,83,4.1,290,,,,,,,,,,,,,20,801
256705,1675267200,2023-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,83,3.6,280,,,,,,,,,,,,,20,801
256706,1675270800,2023-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1011.0,,,83,2.6,350,,,,,,,,,,,,,20,801
256707,1675274400,2023-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1010.0,,,88,2.1,340,,,,,,,,,,,,,40,802
256708,1675278000,2023-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1010.0,,,94,2.6,250,,,,,,,,,,,,,40,802
256709,1675281600,2023-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,94,2.1,270,,,,,,,,,,,,,20,801
256710,1675285200,2023-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1009.0,,,88,1.5,320,,,,,,,,,,,,,20,801
256711,1675288800,2023-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801
256712,1675292400,2023-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.0,27.7,1010.0,,,94,0.5,0,,,,,4.0,,,,,,,,20,801
256713,1675296000,2023-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1011.0,,,83,1.0,0,,,,,4.0,,,,,,,,40,802
256714,1675299600,2023-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.51,27.7,29.0,1011.0,,,79,3.6,300,,,,,4.0,,,,,,,,20,801
256715,1675303200,2023-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1011.0,,,70,6.7,280,,,,,,,,,,,,,20,801
256716,1675306800,2023-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1011.0,,,74,5.7,270,,,,,,,,,,,,,20,801
256717,1675310400,2023-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1011.0,,,70,4.1,250,,,,,,,,,,,,,20,801
256718,1675314000,2023-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1010.0,,,74,4.1,260,,,,,,,,,,,,,20,801
256719,1675317600,2023-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1009.0,,,79,4.1,250,,,,,,,,,,,,,20,801
256720,1675321200,2023-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1008.0,,,74,6.2,260,,,,,,,,,,,,,20,801
256721,1675324800,2023-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,79,6.2,260,,,,,,,,,,,,,20,801
256722,1675328400,2023-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,74,5.7,260,,,,,,,,,,,,,20,801
256723,1675332000,2023-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1009.0,,,79,5.1,260,,,,,,,,,,,,,20,801
256724,1675335600,2023-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.8,28.0,1009.0,,,83,5.1,260,,3.0,3.0,,,,,,,,,,20,500
256725,1675339200,2023-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1010.0,,,88,6.2,310,,3.0,3.0,,,,,,,,,,75,501
256726,1675342800,2023-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1011.0,,,88,2.6,310,,3.0,3.0,,,,,,,,,,75,500
256727,1675346400,2023-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1011.0,,,94,1.0,280,,5.0,,,,,,,,,,,20,501
256728,1675350000,2023-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.2,28.0,1011.0,,,83,4.1,300,,5.0,,,,,,,,,,,75,501
256729,1675353600,2023-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1011.0,,,83,4.1,270,,5.0,,,,,,,,,,,40,501
256730,1675357200,2023-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1010.0,,,83,4.1,270,,,5.0,,,,,,,,,,75,803
256731,1675360800,2023-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1010.0,,,94,2.6,340,,,5.0,,,,,,,,,,40,802
256732,1675364400,2023-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1010.0,,,88,2.6,260,,,5.0,,,,,,,,,,75,501
256733,1675368000,2023-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1009.0,,,94,2.1,260,,11.0,,,,,,,,,,,75,501
256734,1675371600,2023-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1009.0,,,94,4.22,278,,11.0,,,,,,,,,,,75,501
256735,1675375200,2023-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,100,3.72,272,,11.0,,,,,,,,,,,75,501
256736,1675378800,2023-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1011.0,,,94,3.1,330,,1.0,,,19.0,,,,,,,,75,500
256737,1675382400,2023-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1011.0,,,83,3.1,330,,1.0,,,19.0,,,,,,,,40,500
256738,1675386000,2023-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.66,28.1,29.0,1011.0,,,79,4.6,310,,1.0,,,19.0,,,,,,,,20,500
256739,1675389600,2023-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1012.0,,,74,5.1,300,,,,,,,,,,,,,20,801
256740,1675393200,2023-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1012.0,,,79,6.2,300,,,,,,,,,,,,,20,801
256741,1675396800,2023-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1011.0,,,79,5.7,280,,,,,,,,,,,,,20,801
256742,1675400400,2023-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1010.0,,,79,5.1,270,,,,,,,,,,,,,20,801
256743,1675404000,2023-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1009.0,,,74,5.7,270,,,,,,,,,,,,,20,801
256744,1675407600,2023-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1009.0,,,79,5.1,260,,,,,,,,,,,,,20,801
256745,1675411200,2023-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.62,29.0,30.0,1008.0,,,74,4.6,260,,,,,,,,,,,,,20,801
256746,1675414800,2023-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,83,4.6,260,,,,,,,,,,,,,20,801
256747,1675418400,2023-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,79,4.6,260,,,,,,,,,,,,,20,801
256748,1675422000,2023-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1009.0,,,83,5.1,280,,,,,,,,,,,,,40,802
256749,1675425600,2023-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1010.0,,,83,4.1,270,,,,,,,,,,,,,20,801
256750,1675429200,2023-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1011.0,,,83,3.1,300,,,,,,,,,,,,,40,802
256751,1675432800,2023-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1011.0,,,83,4.1,280,,,,,,,,,,,,,40,802
256752,1675436400,2023-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1011.0,,,83,5.1,270,,,,,,,,,,,,,40,802
256753,1675440000,2023-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1011.0,,,88,5.1,300,,,,,,,,,,,,,40,802
256754,1675443600,2023-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,4.6,290,,,,,,,,,,,,,40,802
256755,1675447200,2023-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,4.6,290,,,,,,,,,,,,,40,802
256756,1675450800,2023-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,83,2.6,300,,,,,,,,,,,,,40,802
256757,1675454400,2023-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,83,5.1,290,,,,,,,,,,,,,40,802
256758,1675458000,2023-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1010.0,,,83,3.6,280,,,,,,,,,,,,,75,803
256759,1675461600,2023-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1010.0,,,83,4.6,280,0.14,,,,,,,,,,,,77,500
256760,1675465200,2023-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1010.0,,,83,4.1,290,,1.0,,,1.0,,,,,,,,40,500
256761,1675468800,2023-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1011.0,,,79,3.6,320,,1.0,,,1.0,,,,,,,,40,500
256762,1675472400,2023-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1011.0,,,74,5.1,310,,1.0,,,1.0,,,,,,,,40,500
256763,1675476000,2023-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1011.0,,,70,5.1,310,,,,,,,,,,,,,20,801
256764,1675479600,2023-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.17,30.0,30.5,1011.0,,,74,5.7,290,,,,,,,,,,,,,20,801
256765,1675483200,2023-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.57,29.0,30.5,1011.0,,,83,5.1,260,,,,,,,,,,,,,40,211
256766,1675486800,2023-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1010.0,,,79,5.1,260,,,,,,,,,,,,,40,802
256767,1675490400,2023-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1009.0,,,74,6.7,270,,,,,,,,,,,,,40,802
256768,1675494000,2023-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1009.0,,,74,5.7,270,,,,,,,,,,,,,20,801
256769,1675497600,2023-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.87,27.0,30.0,1009.0,,,74,6.7,270,,,,,,,,,,,,,20,801
256770,1675501200,2023-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.0,27.0,1009.0,,,94,11.3,310,,,,,,,,,,,,,75,202
256771,1675504800,2023-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1010.0,,,88,3.6,340,,,,,,,,,,,,,20,801
256772,1675508400,2023-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1010.0,,,83,2.1,320,,2.0,2.0,,,,,,,,,,20,500
256773,1675512000,2023-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,4.6,310,,2.0,2.0,,,,,,,,,,20,500
256774,1675515600,2023-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,5.1,290,,2.0,2.0,,,,,,,,,,20,500
256775,1675519200,2023-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1011.0,,,83,5.7,270,,,,,,,,,,,,,20,801
256776,1675522800,2023-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.2,1011.0,,,83,6.2,290,,,,,,,,,,,,,20,801
256777,1675526400,2023-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1011.0,,,83,6.7,300,,,,,,,,,,,,,20,801
256778,1675530000,2023-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.0,,,78,7.2,280,,,,,,,,,,,,,20,801
256779,1675533600,2023-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.0,,,83,6.7,280,,,,,,,,,,,,,20,801
256780,1675537200,2023-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.0,,,83,7.2,270,,,,,,,,,,,,,40,802
256781,1675540800,2023-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.63,27.0,28.0,1009.0,,,88,6.2,290,,,,,,,,,,,,,40,802
256782,1675544400,2023-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1009.0,,,83,6.2,290,,,,,,,,,,,,,40,802
256783,1675548000,2023-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,83,4.6,290,,,,,,,,,,,,,75,803
256784,1675551600,2023-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1009.0,,,83,3.6,330,,1.0,,,3.0,,,,,,,,75,500
256785,1675555200,2023-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1010.0,,,94,6.7,300,,1.0,,,3.0,,,,,,,,75,500
256786,1675558800,2023-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1010.0,,,83,4.6,310,,1.0,,,3.0,,,,,,,,40,500
256787,1675562400,2023-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1011.0,,,74,5.7,300,,1.0,,,,,,,,,,,40,500
256788,1675566000,2023-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1010.0,,,74,6.2,290,,1.0,,,,,,,,,,,20,500
256789,1675569600,2023-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1010.0,,,70,6.7,300,,1.0,,,,,,,,,,,20,500
256790,1675573200,2023-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1009.0,,,70,7.2,290,,,1.0,,,,,,,,,,20,801
256791,1675576800,2023-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1009.0,,,79,4.6,300,,,1.0,,,,,,,,,,40,802
256792,1675580400,2023-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1008.0,,,79,7.2,260,,,1.0,,,,,,,,,,20,801
256793,1675584000,2023-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.6,31.0,1008.0,,,74,6.7,260,,,,,,,,,,,,,20,801
256794,1675587600,2023-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.6,1008.0,,,79,7.2,270,,,,,,,,,,,,,20,801
256795,1675591200,2023-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.0,30.6,1009.0,,,83,6.2,260,,,,,,,,,,,,,20,801
256796,1675594800,2023-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1009.0,,,83,5.1,260,,,,,,,,,,,,,40,802
256797,1675598400,2023-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1009.0,,,83,2.6,310,,,,,,,,,,,,,20,801
256798,1675602000,2023-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1010.0,,,79,5.7,280,,,,,,,,,,,,,75,803
256799,1675605600,2023-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1010.0,,,79,5.1,290,,,,,,,,,,,,,75,803
256800,1675609200,2023-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1010.0,,,79,5.1,300,,,,,,,,,,,,,75,803
256801,1675612800,2023-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1010.0,,,83,4.6,300,,,,,,,,,,,,,40,802
256802,1675616400,2023-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1010.0,,,83,5.1,300,,0.8,0.8,,,,,,,,,,20,500
256803,1675620000,2023-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1009.0,,,83,7.2,280,,0.8,0.8,,,,,,,,,,40,500
256804,1675623600,2023-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,83,6.7,280,,0.8,0.8,,,,,,,,,,40,500
256805,1675627200,2023-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1009.0,,,83,5.1,290,,,,,,,,,,,,,40,802
256806,1675630800,2023-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1008.0,,,88,6.2,290,,,,,,,,,,,,,40,802
256807,1675634400,2023-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1009.0,,,88,6.2,280,,,,,,,,,,,,,40,802
256808,1675638000,2023-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1009.0,,,83,5.7,270,,,,,2.0,,,,,,,,40,802
256809,1675641600,2023-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1009.0,,,79,5.7,280,,,,,2.0,,,,,,,,75,803
256810,1675645200,2023-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1010.0,,,79,5.1,270,,,,,2.0,,,,,,,,40,802
256811,1675648800,2023-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1010.0,,,74,5.7,280,,,,,,,,,,,,,20,801
256812,1675652400,2023-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1010.0,,,74,5.1,280,,,,,,,,,,,,,20,801
256813,1675656000,2023-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1010.0,,,74,5.7,300,,,,,,,,,,,,,40,802
256814,1675659600,2023-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1009.0,,,74,5.1,280,,,,,,,,,,,,,20,801
256815,1675663200,2023-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1008.0,,,74,5.1,260,,,,,,,,,,,,,20,801
256816,1675666800,2023-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1008.0,,,74,5.7,260,,,,,,,,,,,,,20,801
256817,1675670400,2023-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1007.0,,,79,6.2,270,,,,,,,,,,,,,40,802
256818,1675674000,2023-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.7,1007.0,,,79,5.1,260,,,,,,,,,,,,,40,802
256819,1675677600,2023-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.26,29.0,29.7,1008.0,,,79,4.1,260,,,,,,,,,,,,,40,802
256820,1675681200,2023-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1009.0,,,83,4.1,270,,,,,,,,,,,,,75,803
256821,1675684800,2023-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1010.0,,,79,4.1,270,,,,,,,,,,,,,75,803
256822,1675688400,2023-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1010.0,,,79,5.1,270,,,,,,,,,,,,,40,802
256823,1675692000,2023-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1010.0,,,79,3.6,260,,,,,,,,,,,,,40,802
256824,1675695600,2023-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,88,5.1,280,,,,,,,,,,,,,40,802
256825,1675699200,2023-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,88,4.1,270,,,,,,,,,,,,,40,802
256826,1675702800,2023-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.0,,,83,4.6,280,,,,,,,,,,,,,40,802
256827,1675706400,2023-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.0,,,83,4.6,280,,,,,,,,,,,,,40,802
256828,1675710000,2023-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,83,3.6,300,,,,,,,,,,,,,40,802
256829,1675713600,2023-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1009.0,,,94,3.1,300,,,,,,,,,,,,,40,802
256830,1675717200,2023-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.7,1009.0,,,88,2.6,320,,,,,,,,,,,,,40,802
256831,1675720800,2023-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1009.0,,,88,2.6,350,,,,,,,,,,,,,75,803
256832,1675724400,2023-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1010.0,,,88,2.6,350,,0.5,,,0.5,,,,,,,,40,500
256833,1675728000,2023-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1010.0,,,83,4.1,320,,0.5,,,0.5,,,,,,,,20,500
256834,1675731600,2023-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.55,27.8,29.0,1011.0,,,79,6.2,290,,0.5,,,0.5,,,,,,,,40,500
256835,1675735200,2023-02-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1011.0,,,74,5.1,300,,,,,,,,,,,,,20,801
256836,1675738800,2023-02-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1011.0,,,74,5.7,280,,,,,,,,,,,,,20,801
256837,1675742400,2023-02-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1011.0,,,70,5.7,280,,,,,,,,,,,,,20,801
256838,1675746000,2023-02-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1010.0,,,79,5.1,250,,,,,,,,,,,,,75,803
256839,1675749600,2023-02-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1009.0,,,74,5.1,250,,,,,,,,,,,,,40,802
