index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
263286,1698811200,2023-11-01 11:00:00,28800,Denpasar,-8.652497,115.219117,30.26,30.0,30.7,1010.0,,,70,2.6,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263287,1698814800,2023-11-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1009.0,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263288,1698818400,2023-11-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1008.0,,,66,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263289,1698822000,2023-11-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1007.0,,,70,5.7,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263290,1698825600,2023-11-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1007.0,,,70,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263291,1698829200,2023-11-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.6,1007.0,,,74,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263292,1698832800,2023-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.0,29.6,1008.0,,,78,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263293,1698836400,2023-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1009.0,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263294,1698840000,2023-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1009.0,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263295,1698843600,2023-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263296,1698847200,2023-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1010.0,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263297,1698850800,2023-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.6,1010.0,,,94,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263298,1698854400,2023-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1010.0,,,94,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263299,1698858000,2023-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263300,1698861600,2023-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.7,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263301,1698865200,2023-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263302,1698868800,2023-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263303,1698872400,2023-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1009.0,,,94,2.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263304,1698876000,2023-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1010.0,,,94,1.0,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263305,1698879600,2023-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.0,27.7,1010.0,,,94,1.0,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263306,1698883200,2023-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.7,1011.0,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263307,1698886800,2023-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.51,27.7,29.0,1011.0,,,79,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263308,1698890400,2023-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.21,26.9,29.0,1011.0,,,79,2.6,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263309,1698894000,2023-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.63,26.9,31.0,1011.0,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263310,1698897600,2023-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.83,26.9,30.0,1010.0,,,70,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263311,1698901200,2023-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.49,29.0,30.3,1009.0,,,74,7.2,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263312,1698904800,2023-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.43,29.0,30.3,1009.0,,,74,9.3,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263313,1698908400,2023-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.49,29.0,30.3,1008.0,,,74,8.2,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263314,1698912000,2023-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,83,5.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263315,1698915600,2023-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1009.0,,,83,5.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263316,1698919200,2023-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,83,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263317,1698922800,2023-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1010.0,,,88,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263318,1698926400,2023-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1011.0,,,83,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
263319,1698930000,2023-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.0,26.8,1011.0,,,94,4.1,140,,,,,,,,,,,,,75,500,Rain,light rain,10n
263320,1698933600,2023-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1012.0,,,94,6.7,150,,0.6,,,,,,,,,,,75,500,Rain,light rain,10n
263321,1698937200,2023-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1012.0,,,94,5.1,190,,0.6,,,,,,,,,,,75,500,Rain,light rain,10n
263322,1698940800,2023-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1011.0,,,94,2.1,240,,0.6,,,,,,,,,,,75,500,Rain,light rain,10n
263323,1698944400,2023-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,94,1.0,180,,3.0,4.0,,,,,,,,,,75,500,Rain,light rain,10n
263324,1698948000,2023-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,2.6,320,,3.0,4.0,,,,,,,,,,75,500,Rain,light rain,10n
263325,1698951600,2023-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,1.0,0,,3.0,4.0,,,,,,,,,,40,500,Rain,light rain,10n
263326,1698955200,2023-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,94,4.6,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263327,1698958800,2023-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,94,3.6,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263328,1698962400,2023-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,94,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263329,1698966000,2023-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.0,25.9,1012.0,,,94,2.1,320,,,,,4.0,,,,,,,,40,802,Clouds,scattered clouds,03d
263330,1698969600,2023-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.9,1013.0,,,94,2.6,340,,,,,4.0,,,,,,,,75,803,Clouds,broken clouds,04d
263331,1698973200,2023-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.59,25.9,27.0,1013.0,,,88,2.07,153,,,,,4.0,,,,,,,,0,800,Clear,sky is clear,01d
263332,1698976800,2023-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.13,27.0,30.0,1013.0,,,83,2.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263333,1698980400,2023-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,30.0,1013.0,,,83,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263334,1698984000,2023-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.0,30.0,1012.0,,,83,3.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263335,1698987600,2023-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.53,28.0,29.4,1011.0,,,78,1.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263336,1698991200,2023-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.47,28.0,29.4,1010.0,,,78,5.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263337,1698994800,2023-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.53,28.0,29.4,1009.0,,,74,6.2,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263338,1698998400,2023-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1009.0,,,78,6.2,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263339,1699002000,2023-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1010.0,,,78,4.6,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263340,1699005600,2023-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.45,27.0,28.2,1010.0,,,83,5.1,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263341,1699009200,2023-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1011.0,,,83,4.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
263342,1699012800,2023-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1012.0,,,83,3.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
263343,1699016400,2023-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1012.0,,,83,3.6,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
263344,1699020000,2023-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1013.0,,,83,2.6,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
263345,1699023600,2023-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1013.0,,,83,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263346,1699027200,2023-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1013.0,,,88,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263347,1699030800,2023-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,88,1.0,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263348,1699034400,2023-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1012.0,,,94,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263349,1699038000,2023-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,94,2.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263350,1699041600,2023-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1012.0,,,94,1.0,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263351,1699045200,2023-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1012.0,,,94,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
263352,1699048800,2023-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1013.0,,,94,2.1,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263353,1699052400,2023-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,28.9,1013.0,,,94,1.0,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263354,1699056000,2023-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.0,28.9,1014.0,,,94,2.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263355,1699059600,2023-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,28.9,1014.0,,,94,2.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263356,1699063200,2023-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1014.0,,,66,3.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
263357,1699066800,2023-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1013.0,,,70,2.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263358,1699070400,2023-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.55,29.8,31.0,1013.0,,,62,4.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263359,1699074000,2023-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.41,29.0,30.1,1012.0,,,74,2.1,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263360,1699077600,2023-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1011.0,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263361,1699081200,2023-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1011.0,,,66,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
263362,1699084800,2023-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1010.0,,,70,5.7,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263363,1699088400,2023-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.17,29.0,29.5,1010.0,,,74,4.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263364,1699092000,2023-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.57,28.0,29.5,1011.0,,,78,4.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263365,1699095600,2023-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1012.0,,,83,4.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263366,1699099200,2023-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1012.0,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263367,1699102800,2023-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1013.0,,,83,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263368,1699106400,2023-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,83,0.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263369,1699110000,2023-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1013.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263370,1699113600,2023-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263371,1699117200,2023-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.1,26.0,1013.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263372,1699120800,2023-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.1,26.0,1012.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263373,1699124400,2023-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1012.0,,,94,0.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263374,1699128000,2023-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.4,25.0,1012.0,,,94,1.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263375,1699131600,2023-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.4,25.0,1012.0,,,94,1.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263376,1699135200,2023-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.4,25.0,1012.0,,,88,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263377,1699138800,2023-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1013.0,,,88,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263378,1699142400,2023-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.0,28.1,1013.0,,,78,2.6,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263379,1699146000,2023-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1013.0,,,74,2.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263380,1699149600,2023-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1013.0,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263381,1699153200,2023-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.3,30.0,1012.0,,,62,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263382,1699156800,2023-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1011.0,,,62,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263383,1699160400,2023-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1010.0,,,66,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263384,1699164000,2023-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1009.0,,,55,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263385,1699167600,2023-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1008.0,,,55,3.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263386,1699171200,2023-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1008.0,,,62,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263387,1699174800,2023-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.73,29.2,30.0,1008.0,,,58,2.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263388,1699178400,2023-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1009.0,,,62,2.1,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263389,1699182000,2023-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1010.0,,,78,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263390,1699185600,2023-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1011.0,,,78,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263391,1699189200,2023-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1011.0,,,88,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263392,1699192800,2023-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,88,1.5,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263393,1699196400,2023-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,88,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263394,1699200000,2023-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.0,,,88,2.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263395,1699203600,2023-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1011.0,,,88,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263396,1699207200,2023-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1010.0,,,88,2.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263397,1699210800,2023-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1009.0,,,83,1.5,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263398,1699214400,2023-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.3,25.0,1009.0,,,83,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263399,1699218000,2023-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1010.0,,,88,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
263400,1699221600,2023-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.3,25.0,1011.0,,,83,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263401,1699225200,2023-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1011.0,,,78,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263402,1699228800,2023-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1012.0,,,74,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263403,1699232400,2023-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1011.0,,,69,4.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263404,1699236000,2023-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1011.0,,,66,4.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263405,1699239600,2023-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1010.0,,,70,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263406,1699243200,2023-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1010.0,,,70,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263407,1699246800,2023-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1009.0,,,62,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263408,1699250400,2023-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.4,30.0,1008.0,,,62,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263409,1699254000,2023-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1007.0,,,62,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263410,1699257600,2023-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.43,28.5,30.0,1007.0,,,58,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263411,1699261200,2023-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1008.0,,,70,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263412,1699264800,2023-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1008.0,,,69,2.6,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
263413,1699268400,2023-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1009.0,,,88,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
