index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
258190,1680472800,2023-04-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.0,1010.0,,,88,2.6,60,,,,,,,,,,,,,20,801
258191,1680476400,2023-04-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1011.0,,,83,3.1,10,,,,,,,,,,,,,20,801
258192,1680480000,2023-04-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.3,28.0,1012.0,,,83,2.6,80,,,,,,,,,,,,,40,802
258193,1680483600,2023-04-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.36,27.3,29.0,1012.0,,,79,0.5,0,,,,,,,,,,,,,75,803
258194,1680487200,2023-04-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1013.0,,,79,3.1,110,,,,,,,,,,,,,75,803
258195,1680490800,2023-04-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.63,29.9,31.0,1012.0,,,74,4.6,80,,,,,,,,,,,,,40,802
258196,1680494400,2023-04-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.3,29.9,31.0,1011.0,,,74,4.6,90,,,,,,,,,,,,,40,802
258197,1680498000,2023-04-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1010.0,,,66,5.1,90,,,,,,,,,,,,,20,801
258198,1680501600,2023-04-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1009.0,,,70,6.2,110,,,,,,,,,,,,,20,801
258199,1680505200,2023-04-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1009.0,,,70,4.6,140,,,,,,,,,,,,,20,801
258200,1680508800,2023-04-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1008.0,,,79,5.1,150,,,,,,,,,,,,,20,801
258201,1680512400,2023-04-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1009.0,,,74,6.2,130,,,,,,,,,,,,,20,801
258202,1680516000,2023-04-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1009.0,,,79,6.2,110,,,,,,,,,,,,,40,802
258203,1680519600,2023-04-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,83,5.1,110,,,,,,,,,,,,,20,801
258204,1680523200,2023-04-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,83,5.1,110,,,,,,,,,,,,,20,801
258205,1680526800,2023-04-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,83,4.1,110,,,,,,,,,,,,,40,802
258206,1680530400,2023-04-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1012.0,,,79,4.6,100,,,,,,,,,,,,,40,802
258207,1680534000,2023-04-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1012.0,,,79,5.1,90,,,,,,,,,,,,,20,801
258208,1680537600,2023-04-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.29,28.0,28.8,1012.0,,,83,3.6,10,,,,,,,,,,,,,20,801
258209,1680541200,2023-04-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,1.5,10,,,,,,,,,,,,,20,801
258210,1680544800,2023-04-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,2.1,20,,,,,,,,,,,,,20,801
258211,1680548400,2023-04-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,1.5,360,,,,,,,,,,,,,20,801
258212,1680552000,2023-04-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.25,26.0,28.0,1010.0,,,83,4.1,140,,,,,,,,,,,,,40,802
258213,1680555600,2023-04-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.0,1010.0,,,83,0.5,0,,,,,,,,,,,,,40,802
258214,1680559200,2023-04-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.0,27.0,1010.0,,,83,2.1,20,,,,,,,,,,,,,40,802
258215,1680562800,2023-04-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.0,,,88,1.5,100,,,,,,,,,,,,,40,802
258216,1680566400,2023-04-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1012.0,,,88,5.7,130,,,,,,,,,,,,,40,802
258217,1680570000,2023-04-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.17,26.8,29.0,1012.0,,,79,2.6,130,,,,,,,,,,,,,40,802
258218,1680573600,2023-04-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1013.0,,,74,7.7,140,,,,,,,,,,,,,40,802
258219,1680577200,2023-04-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.83,29.5,30.0,1012.0,,,74,6.7,130,,,,,,,,,,,,,40,802
258220,1680580800,2023-04-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.5,1011.0,,,79,5.7,100,,,,,,,,,,,,,40,802
258221,1680584400,2023-04-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1010.0,,,83,3.6,100,,,,,,,,,,,,,40,802
258222,1680588000,2023-04-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1009.0,,,74,5.7,120,,,,,,,,,,,,,40,802
258223,1680591600,2023-04-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1009.0,,,79,5.7,110,,,,,,,,,,,,,40,802
258224,1680595200,2023-04-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1009.0,,,74,6.2,120,,,,,,,,,,,,,40,802
258225,1680598800,2023-04-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.4,30.0,1009.0,,,79,6.7,130,,,,,,,,,,,,,75,803
258226,1680602400,2023-04-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1009.0,,,83,6.7,130,,,,,,,,,,,,,75,803
258227,1680606000,2023-04-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1010.0,,,83,5.7,120,,,,,,,,,,,,,40,802
258228,1680609600,2023-04-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1011.0,,,83,5.7,110,,,,,,,,,,,,,20,801
258229,1680613200,2023-04-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1011.0,,,83,4.6,120,,,,,,,,,,,,,40,802
258230,1680616800,2023-04-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1012.0,,,83,3.1,110,,,,,,,,,,,,,40,802
258231,1680620400,2023-04-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.2,29.0,1011.0,,,83,3.1,110,,,,,,,,,,,,,20,801
258232,1680624000,2023-04-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1011.0,,,83,4.1,80,,,,,,,,,,,,,20,801
258233,1680627600,2023-04-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.51,26.7,28.0,1011.0,,,83,4.1,50,,,,,,,,,,,,,75,500
258234,1680631200,2023-04-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1010.0,,,88,3.1,20,,,,,,,,,,,,,20,801
258235,1680634800,2023-04-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1010.0,,,83,1.0,0,,,,,,,,,,,,,20,801
258236,1680638400,2023-04-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1010.0,,,88,0.5,0,,,,,,,,,,,,,20,801
258237,1680642000,2023-04-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,88,1.0,0,,,,,,,,,,,,,20,801
258238,1680645600,2023-04-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.0,27.0,1010.0,,,88,1.0,360,,,,,,,,,,,,,20,801
258239,1680649200,2023-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1011.0,,,88,1.0,60,,,,,,,,,,,,,20,801
258240,1680652800,2023-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1011.0,,,83,2.6,30,,,,,,,,,,,,,20,801
258241,1680656400,2023-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.28,28.1,30.0,1012.0,,,79,3.6,70,,,,,,,,,,,,,20,801
258242,1680660000,2023-04-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.26,30.0,30.7,1012.0,,,74,4.1,110,,,,,,,,,,,,,20,801
258243,1680663600,2023-04-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.7,31.0,1012.0,,,74,4.6,110,,,,,,,,,,,,,20,801
258244,1680667200,2023-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.99,28.0,31.0,1011.0,,,83,10.3,160,,,,,,,,,,,,,20,801
258245,1680670800,2023-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,6.2,160,,0.2,0.2,,,,,,,,,,40,211
258246,1680670800,2023-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,6.2,160,,0.2,0.2,,,,,,,,,,40,500
258247,1680674400,2023-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,2.6,170,,0.2,0.2,,,,,,,,,,20,211
258248,1680674400,2023-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,2.6,170,,0.2,0.2,,,,,,,,,,20,500
258249,1680678000,2023-04-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1009.0,,,74,1.0,0,,0.2,0.2,,,,,,,,,,20,500
258250,1680681600,2023-04-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1009.0,,,83,3.1,330,,,,,,,,,,,,,75,500
258251,1680685200,2023-04-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,88,3.1,340,,,,,,,,,,,,,75,803
258252,1680688800,2023-04-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,88,1.5,340,,,,,,,,,,,,,75,803
258253,1680692400,2023-04-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.0,,,94,1.0,0,,,,,,,,,,,,,75,803
258254,1680696000,2023-04-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1011.0,,,88,1.5,120,,,,,,,,,,,,,40,802
258255,1680699600,2023-04-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1012.0,,,88,1.5,360,,,,,,,,,,,,,20,801
258256,1680703200,2023-04-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1012.0,,,83,1.5,350,,,,,,,,,,,,,20,801
258257,1680706800,2023-04-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1012.0,,,83,1.5,340,,,,,,,,,,,,,20,801
258258,1680710400,2023-04-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.5,28.0,1012.0,,,83,0.5,0,,,,,,,,,,,,,20,801
258259,1680714000,2023-04-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1012.0,,,88,3.6,350,,,,,,,,,,,,,20,801
258260,1680717600,2023-04-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1011.0,,,94,2.6,340,,,,,,,,,,,,,20,801
258261,1680721200,2023-04-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1011.0,,,88,1.5,330,,,,,,,,,,,,,20,801
258262,1680724800,2023-04-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1011.0,,,88,3.6,350,,,,,,,,,,,,,20,801
258263,1680728400,2023-04-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.3,27.0,1011.0,,,88,2.6,340,,,,,,,,,,,,,20,801
258264,1680732000,2023-04-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.0,27.0,1011.0,,,88,1.0,90,,,,,,,,,,,,,20,801
258265,1680735600,2023-04-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1011.0,,,83,0.5,0,,,,,0.2,,,,,,,,20,801
258266,1680739200,2023-04-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1012.0,,,83,1.5,320,,,,,0.2,,,,,,,,20,801
258267,1680742800,2023-04-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1012.0,,,83,2.1,340,,,,,0.2,,,,,,,,20,801
258268,1680746400,2023-04-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1012.0,,,83,1.5,280,,,,,,,,,,,,,20,801
258269,1680750000,2023-04-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1012.0,,,83,2.1,270,,,,,,,,,,,,,40,802
258270,1680753600,2023-04-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1011.0,,,83,0.5,0,,,,,,,,,,,,,40,802
258271,1680757200,2023-04-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1010.0,,,83,3.6,170,,,,,,,,,,,,,40,802
258272,1680760800,2023-04-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.3,29.0,1010.0,,,83,2.6,140,,,,,,,,,,,,,40,802
258273,1680764400,2023-04-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.36,28.3,30.0,1009.0,,,79,2.1,0,,,,,,,,,,,,,40,802
258274,1680768000,2023-04-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.0,29.0,1008.0,,,88,3.6,290,,0.2,,,,,,,,,,,75,500
258275,1680771600,2023-04-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,83,1.5,0,,0.2,,,,,,,,,,,40,500
258276,1680775200,2023-04-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,79,1.5,160,,0.2,,,,,,,,,,,40,500
258277,1680778800,2023-04-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1010.0,,,83,0.5,0,,,0.2,,,,,,,,,,40,802
258278,1680782400,2023-04-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1010.0,,,83,1.0,230,,,0.2,,,,,,,,,,20,801
258279,1680786000,2023-04-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1011.0,,,83,0.5,0,,,0.2,,,,,,,,,,20,801
258280,1680789600,2023-04-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.0,,,88,0.52,290,,,,,,,,,,,,,20,801
258281,1680793200,2023-04-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1012.0,,,88,0.76,313,,,,,,,,,,,,,20,801
258282,1680796800,2023-04-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1012.0,,,88,1.0,80,,,,,,,,,,,,,20,801
258283,1680800400,2023-04-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1011.0,,,88,1.0,0,,,,,,,,,,,,,20,801
258284,1680804000,2023-04-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.2,27.0,1010.0,,,88,3.1,360,,,,,,,,,,,,,20,801
258285,1680807600,2023-04-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1009.0,,,94,0.5,150,,,,,,,,,,,,,20,801
258286,1680811200,2023-04-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.0,26.0,1009.0,,,88,2.1,360,,,,,,,,,,,,,20,801
258287,1680814800,2023-04-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.0,26.0,1009.0,,,94,2.1,360,,,,,,,,,,,,,20,801
258288,1680818400,2023-04-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.0,26.0,1009.0,,,94,1.0,90,,,,,,,,,,,,,20,801
258289,1680822000,2023-04-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1010.0,,,94,2.1,360,,,,,0.2,,,,,,,,20,801
258290,1680825600,2023-04-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,88,1.5,120,,,,,0.2,,,,,,,,20,801
258291,1680829200,2023-04-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.25,27.0,29.0,1011.0,,,79,1.5,340,,,,,0.2,,,,,,,,40,802
258292,1680832800,2023-04-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1011.0,,,83,2.1,300,,,,,,,,,,,,,20,801
258293,1680836400,2023-04-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.4,30.0,1011.0,,,79,2.6,270,,,,,,,,,,,,,40,802
258294,1680840000,2023-04-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.45,29.0,30.0,1010.0,,,79,4.1,250,,,,,,,,,,,,,40,802
258295,1680843600,2023-04-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1009.0,,,74,4.6,250,,,,,,,,,,,,,20,801
258296,1680847200,2023-04-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1008.0,,,74,4.1,240,,,,,,,,,,,,,20,801
258297,1680850800,2023-04-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1007.0,,,70,4.6,270,,,,,,,,,,,,,20,801
258298,1680854400,2023-04-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1007.0,,,74,4.1,260,,,,,,,,,,,,,20,801
