index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
258870,1682913600,2023-05-01 11:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1009.0,,,79,3.6,230,,,,,,,,,,,,,20,801
258871,1682917200,2023-05-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.45,30.0,31.2,1008.0,,,79,3.6,240,,,,,,,,,,,,,20,801
258872,1682920800,2023-05-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.0,31.2,1007.0,,,74,4.1,100,,,,,,,,,,,,,20,801
258873,1682924400,2023-05-01 14:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1007.0,,,70,3.6,170,,,,,,,,,,,,,20,801
258874,1682928000,2023-05-01 15:00:00,28800,Denpasar,-8.652497,115.219117,30.55,29.8,31.0,1007.0,,,70,3.6,130,,,,,,,,,,,,,40,802
258875,1682931600,2023-05-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1007.0,,,74,3.6,110,,,,,,,,,,,,,40,802
258876,1682935200,2023-05-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1008.0,,,83,3.6,140,,,,,,,,,,,,,20,801
258877,1682938800,2023-05-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1008.0,,,83,3.6,120,,,,,,,,,,,,,20,801
258878,1682942400,2023-05-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1009.0,,,79,3.6,120,,,,,,,,,,,,,20,801
258879,1682946000,2023-05-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1010.0,,,83,3.6,130,,,,,,,,,,,,,20,801
258880,1682949600,2023-05-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1010.0,,,83,3.1,130,,,,,,,,,,,,,20,801
258881,1682953200,2023-05-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1010.0,,,83,2.6,120,,,,,,,,,,,,,20,801
258882,1682956800,2023-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1010.0,,,83,2.1,140,,,,,,,,,,,,,40,802
258883,1682960400,2023-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.87,25.0,28.0,1010.0,,,88,2.1,170,,10.0,10.0,,,,,,,,,,40,501
258884,1682964000,2023-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.0,26.0,1009.0,,,94,8.8,10,,10.0,10.0,,,,,,,,,,75,502
258885,1682967600,2023-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,2.6,70,,10.0,10.0,,,,,,,,,,75,501
258886,1682971200,2023-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.0,26.0,1009.0,,,88,1.93,184,,8.0,,,,,,,,,,,1,501
258887,1682974800,2023-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.0,26.0,1009.0,,,94,0.5,80,,8.0,,,,,,,,,,,20,501
258888,1682978400,2023-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.0,26.0,1010.0,,,94,1.0,0,,8.0,,,,,,,,,,,20,501
258889,1682982000,2023-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1010.0,,,88,1.0,120,,,,,18.0,,,,,,,,20,801
258890,1682985600,2023-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1011.0,,,83,0.5,0,,,,,18.0,,,,,,,,20,801
258891,1682989200,2023-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.57,26.8,28.0,1012.0,,,83,1.0,0,,,,,18.0,,,,,,,,20,801
258892,1682992800,2023-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.3,1012.0,,,76,2.1,100,,,,,,,,,,,,,40,802
258893,1682996400,2023-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1012.0,,,76,2.1,100,,,,,,,,,,,,,40,802
258894,1683000000,2023-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1012.0,,,76,2.1,100,,,,,,,,,,,,,40,802
258895,1683003600,2023-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1009.5,,,72,4.1,100,,,,,,,,,,,,,20,801
258896,1683007200,2023-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1009.5,,,72,4.1,100,,,,,,,,,,,,,20,801
258897,1683010800,2023-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1009.5,,,72,4.1,100,,,,,,,,,,,,,20,801
258898,1683014400,2023-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,70,3.1,110,,,,,,,,,,,,,20,801
258899,1683018000,2023-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,70,3.1,110,,,,,,,,,,,,,20,801
258900,1683021600,2023-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,70,3.1,110,,,,,,,,,,,,,20,801
258901,1683025200,2023-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.2,,,82,0.5,190,,,,,,,,,,,,,20,801
258902,1683028800,2023-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1011.2,,,82,0.5,190,,,,,,,,,,,,,20,801
258903,1683032400,2023-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,88,1.5,180,,,,,,,,,,,,,20,801
258904,1683036000,2023-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.0,28.0,1012.0,,,88,1.5,180,,,,,,,,,,,,,20,801
258905,1683039600,2023-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.4,,,87,1.0,250,,,,,,,,,,,,,20,801
258906,1683043200,2023-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.4,,,87,1.0,250,,,,,,,,,,,,,20,801
258907,1683046800,2023-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,87,1.5,300,,,,,,,,,,,,,40,802
258908,1683050400,2023-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,87,1.5,300,,,,,,,,,,,,,40,802
258909,1683054000,2023-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,87,1.5,300,,,,,,,,,,,,,40,802
258910,1683057600,2023-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.8,,,89,0.5,90,,,,,,,,,,,,,20,801
258911,1683061200,2023-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.8,,,89,0.5,90,,,,,,,,,,,,,20,801
258912,1683064800,2023-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.8,,,89,0.5,90,,,,,,,,,,,,,20,801
258913,1683068400,2023-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.4,,,81,0.5,210,,,,,,,,,,,,,53,803
258914,1683072000,2023-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.4,,,81,0.5,210,,,,,,,,,,,,,50,802
258915,1683075600,2023-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.4,,,81,0.5,210,,,,,,,,,,,,,29,802
258916,1683079200,2023-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1012.7,,,72,3.6,100,,,,,,,,,,,,,40,802
258917,1683082800,2023-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.27,29.0,29.8,1013.0,,,89,2.1,240,,,,,,,,,,,,,40,802
258918,1683086400,2023-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1012.0,,,83,2.1,220,,,,,,,,,,,,,40,802
258919,1683090000,2023-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1011.0,,,74,4.1,110,,,,,,,,,,,,,20,801
258920,1683093600,2023-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.27,30.0,30.8,1011.0,,,70,4.6,140,,,,,,,,,,,,,20,801
258921,1683097200,2023-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1010.0,,,70,4.1,130,,,,,,,,,,,,,40,802
258922,1683100800,2023-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.0,,,74,5.1,150,,,,,,,,,,,,,40,802
258923,1683104400,2023-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.0,,,74,5.1,140,,,,,,,,,,,,,20,801
258924,1683108000,2023-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1011.0,,,79,4.6,140,,,,,,,,,,,,,20,801
258925,1683111600,2023-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1011.0,,,83,3.6,130,,,,,,,,,,,,,20,801
258926,1683115200,2023-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1012.0,,,88,3.1,130,,,,,,,,,,,,,20,801
258927,1683118800,2023-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1013.0,,,88,2.1,120,,,,,,,,,,,,,20,801
258928,1683122400,2023-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1013.0,,,88,2.1,120,,,,,,,,,,,,,40,802
258929,1683126000,2023-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1013.0,,,88,1.0,150,,,,,,,,,,,,,40,802
258930,1683129600,2023-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.0,28.1,1013.0,,,83,2.1,160,,,,,,,,,,,,,40,802
258931,1683133200,2023-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1012.0,,,83,1.5,140,,,,,,,,,,,,,20,801
258932,1683136800,2023-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,88,1.5,160,,,,,,,,,,,,,20,801
258933,1683140400,2023-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1011.0,,,88,1.0,0,,,,,,,,,,,,,20,801
258934,1683144000,2023-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,88,1.5,330,,,,,,,,,,,,,40,802
258935,1683147600,2023-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1011.0,,,88,1.0,320,,,,,,,,,,,,,20,801
258936,1683151200,2023-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1012.0,,,83,1.5,340,,,,,,,,,,,,,20,801
258937,1683154800,2023-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.0,28.3,1012.0,,,83,1.0,340,,,,,,,,,,,,,20,801
258938,1683158400,2023-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1012.0,,,78,1.5,350,,,,,,,,,,,,,20,801
258939,1683162000,2023-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1013.0,,,83,1.5,270,,,,,,,,,,,,,20,801
258940,1683165600,2023-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1013.0,,,79,2.1,250,,,,,,,,,,,,,40,802
258941,1683169200,2023-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1012.0,,,74,3.1,250,,,,,,,,,,,,,40,802
258942,1683172800,2023-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1011.0,,,79,3.6,260,,,,,,,,,,,,,40,802
258943,1683176400,2023-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1010.0,,,74,4.6,270,,,,,,,,,,,,,40,802
258944,1683180000,2023-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.7,30.0,1010.0,,,74,4.6,260,,,,,,,,,,,,,40,802
258945,1683183600,2023-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1009.0,,,79,3.6,250,,,,,,,,,,,,,40,802
258946,1683187200,2023-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1009.0,,,74,2.1,170,,,,,,,,,,,,,40,802
258947,1683190800,2023-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1009.0,,,74,2.6,180,,,,,,,,,,,,,40,802
258948,1683194400,2023-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.49,29.0,30.3,1010.0,,,79,2.1,0,,,,,,,,,,,,,40,802
258949,1683198000,2023-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,1.0,0,,,,,,,,,,,,,20,801
258950,1683201600,2023-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,88,1.0,0,,,,,,,,,,,,,20,801
258951,1683205200,2023-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,88,0.5,0,,,,,,,,,,,,,20,801
258952,1683208800,2023-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1013.0,,,94,0.5,0,,,,,,,,,,,,,20,801
258953,1683212400,2023-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.1,28.0,1012.0,,,88,0.5,0,,,,,,,,,,,,,20,801
258954,1683216000,2023-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1012.0,,,94,2.79,85,,,,,,,,,,,,,20,801
258955,1683219600,2023-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1012.0,,,94,1.0,0,,,,,,,,,,,,,20,801
258956,1683223200,2023-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1011.0,,,94,1.5,350,,,,,,,,,,,,,40,802
258957,1683226800,2023-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,94,0.5,0,,,,,,,,,,,,,40,802
258958,1683230400,2023-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1010.0,,,100,1.0,330,,1.0,,,,,,,,,,,20,500
258959,1683234000,2023-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1011.0,,,94,1.5,40,,1.0,,,,,,,,,,,20,500
258960,1683237600,2023-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1011.0,,,94,1.5,360,,1.0,,,,,,,,,,,20,500
258961,1683241200,2023-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1011.0,,,94,0.5,0,,,,,1.0,,,,,,,,75,803
258962,1683244800,2023-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.5,27.5,29.0,1012.0,,,79,0.5,0,,,,,1.0,,,,,,,,40,802
258963,1683248400,2023-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1012.0,,,83,1.0,220,,,,,1.0,,,,,,,,40,802
258964,1683252000,2023-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1012.0,,,79,4.1,90,,,,,,,,,,,,,20,801
258965,1683255600,2023-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1012.0,,,79,4.6,90,,,,,,,,,,,,,20,801
258966,1683259200,2023-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1011.0,,,79,5.1,100,,,,,,,,,,,,,20,801
258967,1683262800,2023-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1010.0,,,74,5.7,100,,,,,,,,,,,,,20,801
258968,1683266400,2023-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1009.0,,,74,5.7,90,,,,,,,,,,,,,20,801
258969,1683270000,2023-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1009.0,,,79,6.7,110,,,,,,,,,,,,,20,801
258970,1683273600,2023-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1008.0,,,79,4.67,134,0.16,,,,,,,,,,,,36,500
258971,1683277200,2023-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1009.0,,,79,7.2,130,,,,,,,,,,,,,20,801
258972,1683280800,2023-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1009.0,,,83,5.7,120,,,,,,,,,,,,,20,801
258973,1683284400,2023-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,88,4.6,110,,,,,,,,,,,,,20,801
258974,1683288000,2023-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,88,4.1,110,,,,,,,,,,,,,20,801
258975,1683291600,2023-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.0,,,88,4.1,110,,,,,,,,,,,,,20,801
258976,1683295200,2023-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,88,3.6,110,,,,,,,,,,,,,1,800
258977,1683298800,2023-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1012.0,,,88,3.1,120,,,,,,,,,,,,,20,801
258978,1683302400,2023-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1012.0,,,88,4.1,120,,,,,,,,,,,,,20,801
258979,1683306000,2023-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1011.0,,,88,3.6,110,,,,,,,,,,,,,20,801
258980,1683309600,2023-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1011.0,,,88,3.1,110,,,,,,,,,,,,,20,801
258981,1683313200,2023-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1011.0,,,94,1.5,90,,,,,,,,,,,,,75,803
258982,1683316800,2023-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1011.0,,,94,3.1,110,,0.5,,,,,,,,,,,75,501
258983,1683320400,2023-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1010.0,,,100,1.5,330,,0.5,,,,,,,,,,,75,500
258984,1683324000,2023-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1011.0,,,94,2.1,20,,0.5,,,,,,,,,,,75,500
258985,1683327600,2023-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1011.0,,,100,1.5,70,,,,,0.5,,,,,,,,20,801
258986,1683331200,2023-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1012.0,,,94,1.5,120,,,,,0.5,,,,,,,,20,801
258987,1683334800,2023-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1012.0,,,94,1.5,120,,,,,0.5,,,,,,,,20,801
258988,1683338400,2023-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1012.1,,,77,3.6,90,,,,,,,,,,,,,20,801
258989,1683342000,2023-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1012.1,,,77,3.6,90,,,,,,,,,,,,,20,801
258990,1683345600,2023-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1012.1,,,77,3.6,90,,,,,,,,,,,,,20,801
258991,1683349200,2023-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1010.0,,,74,7.2,100,,,,,,,,,,,,,20,801
258992,1683352800,2023-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1010.0,,,74,6.2,120,,,,,,,,,,,,,20,801
258993,1683356400,2023-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1009.0,,,79,7.2,120,,,,,,,,,,,,,20,801
258994,1683360000,2023-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1009.0,,,79,5.7,100,,,,,,,,,,,,,20,801
258995,1683363600,2023-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1009.0,,,79,5.1,100,,,,,,,,,,,,,20,801
258996,1683367200,2023-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1009.0,,,88,4.6,120,,,,,,,,,,,,,20,801
258997,1683370800,2023-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1010.0,,,88,3.6,120,,,,,,,,,,,,,20,801
258998,1683374400,2023-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1011.0,,,88,3.6,110,,,,,,,,,,,,,20,801
258999,1683378000,2023-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1011.0,,,83,3.6,120,,,,,,,,,,,,,20,801
259000,1683381600,2023-05-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1011.0,,,83,3.6,120,,,,,,,,,,,,,20,801
259001,1683385200,2023-05-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1011.0,,,88,3.1,110,,,,,,,,,,,,,20,801
259002,1683388800,2023-05-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1011.0,,,88,2.6,90,,,,,,,,,,,,,75,803
259003,1683392400,2023-05-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,88,2.1,100,,,,,,,,,,,,,75,803
259004,1683396000,2023-05-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1010.0,,,94,2.1,110,,,,,,,,,,,,,20,801
259005,1683399600,2023-05-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,94,2.1,70,,,,,,,,,,,,,40,802
259006,1683403200,2023-05-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,94,3.1,100,,,,,,,,,,,,,40,802
259007,1683406800,2023-05-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.8,27.0,1009.5,,,92,1.5,90,,,,,,,,,,,,,20,801
259008,1683410400,2023-05-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1010.0,,,94,2.6,100,,,,,,,,,,,,,75,803
259009,1683414000,2023-05-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1010.0,,,94,2.6,90,,,,,,,,,,,,,75,803
259010,1683417600,2023-05-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,88,3.1,90,,,,,,,,,,,,,75,803
259011,1683421200,2023-05-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,88,3.6,100,,,,,,,,,,,,,40,802
259012,1683424800,2023-05-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1011.0,,,83,4.1,100,,0.4,,,,,,,,,,,20,500
259013,1683428400,2023-05-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1011.0,,,83,6.2,110,,0.4,,,,,,,,,,,20,500
259014,1683432000,2023-05-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1010.0,,,79,6.2,100,,0.4,,,,,,,,,,,40,500
259015,1683435600,2023-05-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.0,,,79,7.2,110,,,0.4,,,,,,,,,,20,801
259016,1683439200,2023-05-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.0,,,74,7.7,100,,,0.4,,,,,,,,,,20,801
259017,1683442800,2023-05-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,74,6.7,110,,,0.4,,,,,,,,,,20,801
259018,1683446400,2023-05-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.55,28.8,30.0,1008.0,,,74,6.2,100,,,,,,,,,,,,,20,801
259019,1683450000,2023-05-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1008.0,,,79,6.2,110,,,,,,,,,,,,,20,801
259020,1683453600,2023-05-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.8,1009.0,,,83,5.1,100,,,,,,,,,,,,,20,801
