index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
260343,1688216400,2023-07-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,88,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260344,1688220000,2023-07-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.0,,,83,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260345,1688223600,2023-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.0,,,88,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260346,1688227200,2023-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,88,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260347,1688230800,2023-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1012.0,,,88,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260348,1688234400,2023-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.6,1011.0,,,94,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260349,1688238000,2023-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1011.0,,,94,2.1,60,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
260350,1688241600,2023-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.6,1011.0,,,94,2.1,40,,1.0,,,,,,,,,,,75,500,Rain,light rain,10n
260351,1688245200,2023-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.6,1011.0,,,94,3.6,100,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n
260352,1688248800,2023-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1011.0,,,94,3.1,120,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n
260353,1688252400,2023-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.0,26.5,1012.0,,,94,3.1,110,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
260354,1688256000,2023-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.5,1013.0,,,94,4.1,110,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
260355,1688259600,2023-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1013.0,,,83,5.7,100,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
260356,1688263200,2023-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1013.0,,,83,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260357,1688266800,2023-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1013.0,,,74,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260358,1688270400,2023-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1012.0,,,78,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260359,1688274000,2023-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,74,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260360,1688277600,2023-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.33,28.0,29.0,1011.0,,,78,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260361,1688281200,2023-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.38,28.0,29.0,1010.0,,,78,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260362,1688284800,2023-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1010.0,,,83,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260363,1688288400,2023-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.9,1010.0,,,88,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260364,1688292000,2023-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1010.0,,,88,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260365,1688295600,2023-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1011.0,,,88,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260366,1688299200,2023-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1012.0,,,88,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260367,1688302800,2023-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1012.0,,,88,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260368,1688306400,2023-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,94,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260369,1688310000,2023-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1012.0,,,94,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260370,1688313600,2023-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1012.0,,,94,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260371,1688317200,2023-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,94,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260372,1688320800,2023-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1012.0,,,94,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260373,1688324400,2023-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,94,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260374,1688328000,2023-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,94,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260375,1688331600,2023-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1011.0,,,94,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260376,1688335200,2023-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1011.0,,,94,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
260377,1688338800,2023-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1012.0,,,94,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260378,1688342400,2023-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1013.0,,,94,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
260379,1688346000,2023-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1013.0,,,94,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260380,1688349600,2023-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1013.0,,,88,6.2,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
260381,1688353200,2023-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.4,1013.0,,,88,6.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260382,1688356800,2023-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1012.0,,,88,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260383,1688360400,2023-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.0,28.5,1011.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260384,1688364000,2023-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1011.0,,,79,6.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260385,1688367600,2023-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.5,1010.0,,,83,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260386,1688371200,2023-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.1,28.0,1010.0,,,83,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260387,1688374800,2023-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1010.0,,,83,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260388,1688378400,2023-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1011.0,,,83,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260389,1688382000,2023-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1011.0,,,94,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260390,1688385600,2023-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1012.0,,,94,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260391,1688389200,2023-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1013.0,,,94,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260392,1688392800,2023-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,88,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260393,1688396400,2023-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1013.0,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260394,1688400000,2023-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1013.0,,,88,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260395,1688403600,2023-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1013.0,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260396,1688407200,2023-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1012.0,,,88,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260397,1688410800,2023-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1012.0,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260398,1688414400,2023-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1012.0,,,94,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260399,1688418000,2023-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.5,1012.0,,,100,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260400,1688421600,2023-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.5,1012.0,,,100,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260401,1688425200,2023-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.0,26.0,1013.0,,,100,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260402,1688428800,2023-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,94,5.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
260403,1688432400,2023-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.0,,,94,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260404,1688436000,2023-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.45,27.0,28.2,1014.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260405,1688439600,2023-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1014.0,,,78,6.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260406,1688443200,2023-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1013.0,,,78,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260407,1688446800,2023-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1012.0,,,78,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260408,1688450400,2023-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1012.0,,,78,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260409,1688454000,2023-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1011.0,,,78,8.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260410,1688457600,2023-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.47,26.6,28.0,1011.0,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260411,1688461200,2023-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1011.0,,,83,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260412,1688464800,2023-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1011.0,,,88,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260413,1688468400,2023-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,88,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260414,1688472000,2023-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.7,26.0,1013.0,,,88,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260415,1688475600,2023-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1013.0,,,88,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260416,1688479200,2023-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1013.0,,,94,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260417,1688482800,2023-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.6,1013.0,,,94,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260418,1688486400,2023-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1013.0,,,94,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260419,1688490000,2023-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,94,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260420,1688493600,2023-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1013.0,,,94,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260421,1688497200,2023-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260422,1688500800,2023-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260423,1688504400,2023-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.0,,,94,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260424,1688508000,2023-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260425,1688511600,2023-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.5,1013.0,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260426,1688515200,2023-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.5,1013.0,,,94,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
260427,1688518800,2023-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1014.0,,,94,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260428,1688522400,2023-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.1,1014.0,,,88,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260429,1688526000,2023-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1013.0,,,78,6.2,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
260430,1688529600,2023-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1012.0,,,78,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260431,1688533200,2023-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1012.0,,,74,6.2,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260432,1688536800,2023-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,78,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260433,1688540400,2023-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1010.0,,,83,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260434,1688544000,2023-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,83,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260435,1688547600,2023-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.9,1011.0,,,83,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260436,1688551200,2023-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1011.0,,,83,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260437,1688554800,2023-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.2,26.0,1012.0,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260438,1688558400,2023-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1012.0,,,88,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260439,1688562000,2023-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1013.0,,,88,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260440,1688565600,2023-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260441,1688569200,2023-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1013.0,,,88,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260442,1688572800,2023-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,88,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
260443,1688576400,2023-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260444,1688580000,2023-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1012.0,,,88,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
260445,1688583600,2023-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1012.0,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260446,1688587200,2023-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1012.0,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260447,1688590800,2023-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.6,1012.0,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
260448,1688594400,2023-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1012.0,,,88,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
260449,1688598000,2023-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.57,24.0,25.5,1012.0,,,88,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260450,1688601600,2023-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.0,25.5,1013.0,,,83,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260451,1688605200,2023-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1013.0,,,78,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260452,1688608800,2023-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1013.0,,,74,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260453,1688612400,2023-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1013.0,,,74,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260454,1688616000,2023-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1012.0,,,74,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260455,1688619600,2023-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1011.0,,,74,8.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260456,1688623200,2023-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.9,1011.0,,,74,8.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260457,1688626800,2023-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1010.0,,,74,9.3,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
260458,1688630400,2023-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1010.0,,,74,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260459,1688634000,2023-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1011.0,,,78,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260460,1688637600,2023-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1011.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
260461,1688641200,2023-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1012.0,,,83,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
