dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1041847200,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1004.1,,,61,2.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-06 17:00:00,2003,1
1041850800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1006.1,,,74,3.73,264,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-06 18:00:00,2003,1
1041854400,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1006.0,,,86,3.62,275,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2003-01-06 19:00:00,2003,1
1041858000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.68,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-06 20:00:00,2003,1
1041861600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,3.44,277,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-06 21:00:00,2003,1
1041865200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.19,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-06 22:00:00,2003,1
1041868800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,3.29,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-06 23:00:00,2003,1
1041872400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,3.53,281,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 00:00:00,2003,1
1041876000,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1006.0,,,86,3.73,283,0.14,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-07 01:00:00,2003,1
1041879600,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1006.0,,,86,3.87,279,0.15,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-07 02:00:00,2003,1
1041883200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.1,,,91,4.03,276,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 03:00:00,2003,1
1041886800,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1006.0,,,87,4.01,276,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2003-01-07 04:00:00,2003,1
1041890400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1006.1,,,94,3.52,277,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 05:00:00,2003,1
1041894000,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1007.0,,,89,3.01,275,0.21,,,,,,,,,,,,95,500,Rain,light rain,10d,2003-01-07 06:00:00,2003,1
1041897600,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1008.0,,,89,3.37,268,0.14,,,,,,,,,,,,71,500,Rain,light rain,10d,2003-01-07 07:00:00,2003,1
1041901200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 08:00:00,2003,1
1041904800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,2.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 09:00:00,2003,1
1041908400,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.1,,,65,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 10:00:00,2003,1
1041912000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 11:00:00,2003,1
1041915600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,79,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 12:00:00,2003,1
1041919200,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1006.1,,,59,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 13:00:00,2003,1
1041922800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,4.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 14:00:00,2003,1
1041926400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,66,4.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 15:00:00,2003,1
1041930000,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.1,,,63,4.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 16:00:00,2003,1
1041933600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,1.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-07 17:00:00,2003,1
1041937200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,0.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 18:00:00,2003,1
1041940800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,77,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 19:00:00,2003,1
1041944400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.03,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 20:00:00,2003,1
1041948000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,3.53,278,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 21:00:00,2003,1
1041951600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,81,2.42,277,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 22:00:00,2003,1
1041955200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.99,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-07 23:00:00,2003,1
1041958800,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1007.0,,,89,2.26,278,0.27,,,,,,,,,,,,77,500,Rain,light rain,10n,2003-01-08 00:00:00,2003,1
1041962400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.1,,,89,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 01:00:00,2003,1
1041966000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.1,,,89,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 02:00:00,2003,1
1041969600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1005.5,,,94,2.33,256,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 03:00:00,2003,1
1041973200,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1006.0,,,91,2.38,245,0.11,,,,,,,,,,,,79,500,Rain,light rain,10n,2003-01-08 04:00:00,2003,1
1041976800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.99,275,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 05:00:00,2003,1
1041980400,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1007.0,,,90,2.24,288,0.35,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-01-08 06:00:00,2003,1
1041984000,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,89,2.35,264,0.43,,,,,,,,,,,,99,500,Rain,light rain,10d,2003-01-08 07:00:00,2003,1
1041987600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 08:00:00,2003,1
1041991200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 09:00:00,2003,1
1041994800,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,65,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 10:00:00,2003,1
1041998400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 11:00:00,2003,1
1042002000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 12:00:00,2003,1
1042005600,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1005.1,,,61,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 13:00:00,2003,1
1042009200,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1006.0,,,82,3.29,224,0.26,,,,,,,,,,,,90,500,Rain,light rain,10d,2003-01-08 14:00:00,2003,1
1042012800,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1005.0,,,81,2.71,236,0.28,,,,,,,,,,,,95,500,Rain,light rain,10d,2003-01-08 15:00:00,2003,1
1042016400,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1005.1,,,63,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 16:00:00,2003,1
1042020000,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1005.1,,,63,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-08 17:00:00,2003,1
1042023600,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,70,4.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 18:00:00,2003,1
1042027200,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1007.0,,,87,2.61,280,0.31,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-08 19:00:00,2003,1
1042030800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 20:00:00,2003,1
1042034400,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1008.0,,,87,3.11,276,0.21,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-08 21:00:00,2003,1
1042038000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-08 22:00:00,2003,1
1042041600,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1008.0,,,90,3.38,269,0.45,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-08 23:00:00,2003,1
1042045200,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1007.0,,,91,3.86,267,0.45,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-09 00:00:00,2003,1
1042048800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1006.1,,,86,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-09 01:00:00,2003,1
1042052400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-09 02:00:00,2003,1
1042056000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-09 03:00:00,2003,1
1042059600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-09 04:00:00,2003,1
1042063200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-09 05:00:00,2003,1
1042066800,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1007.0,,,85,3.43,277,0.17,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-01-09 06:00:00,2003,1
1042070400,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1007.0,,,85,3.99,275,0.25,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-01-09 07:00:00,2003,1
1042074000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-09 08:00:00,2003,1
1042077600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.6,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-01-09 09:00:00,2003,1
1042081200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,1.5,250,,0.1,,,,,,,,,,,20,500,Rain,light rain,10d,2003-01-09 10:00:00,2003,1
1042084800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,79,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-09 11:00:00,2003,1
1042088400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-09 12:00:00,2003,1
1042092000,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1006.1,,,66,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-09 13:00:00,2003,1
1042095600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,74,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-09 14:00:00,2003,1
1042099200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,6.2,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-01-09 15:00:00,2003,1
1042102800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.1,,,92,5.1,230,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2003-01-09 16:00:00,2003,1
1042106400,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1007.0,,,87,2.98,258,0.43,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-01-09 17:00:00,2003,1
1042110000,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1007.0,,,88,3.22,271,0.87,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-09 18:00:00,2003,1
1042113600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,94,1.5,160,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-01-09 19:00:00,2003,1
1042117200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,3.14,262,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-01-09 20:00:00,2003,1
1042120800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,2.6,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-01-09 21:00:00,2003,1
1042124400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,93,2.24,271,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n,2003-01-09 22:00:00,2003,1
1042128000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-09 23:00:00,2003,1
1042131600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.0,,,82,2.5,278,0.21,,,,,,,,,,,,51,500,Rain,light rain,10n,2003-01-10 00:00:00,2003,1
1042135200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,93,4.1,290,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2003-01-10 01:00:00,2003,1
1042138800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,93,4.1,290,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2003-01-10 02:00:00,2003,1
1042142400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,93,3.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-01-10 03:00:00,2003,1
1042146000,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1007.0,,,83,3.07,272,0.12,,,,,,,,,,,,69,500,Rain,light rain,10n,2003-01-10 04:00:00,2003,1
1042149600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-01-10 05:00:00,2003,1
1042153200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-01-10 06:00:00,2003,1
1042156800,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1009.0,,,87,2.44,264,0.41,,,,,,,,,,,,67,500,Rain,light rain,10d,2003-01-10 07:00:00,2003,1
1042160400,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1009.0,,,86,2.05,256,0.31,,,,,,,,,,,,83,500,Rain,light rain,10d,2003-01-10 08:00:00,2003,1
1042164000,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,86,2.07,250,0.23,,,,,,,,,,,,85,500,Rain,light rain,10d,2003-01-10 09:00:00,2003,1
1042167600,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1009.0,,,87,2.3,239,0.49,,,,,,,,,,,,93,500,Rain,light rain,10d,2003-01-10 10:00:00,2003,1
1042171200,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1008.0,,,88,2.93,239,0.25,,,,,,,,,,,,84,500,Rain,light rain,10d,2003-01-10 11:00:00,2003,1
1042174800,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1008.0,,,89,3.82,240,0.8,,,,,,,,,,,,88,500,Rain,light rain,10d,2003-01-10 12:00:00,2003,1
1042178400,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1007.0,,,88,4.66,235,2.46,,,,,,,,,,,,89,501,Rain,moderate rain,10d,2003-01-10 13:00:00,2003,1
1042182000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.0,,,85,3.47,223,2.08,,,,,,,,,,,,98,501,Rain,moderate rain,10d,2003-01-10 14:00:00,2003,1
1042185600,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1006.0,,,85,3.37,227,1.44,,,,,,,,,,,,97,501,Rain,moderate rain,10d,2003-01-10 15:00:00,2003,1
1042189200,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1006.0,,,86,1.66,247,1.57,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2003-01-10 16:00:00,2003,1
1042192800,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1007.0,,,83,2.29,281,0.89,,,,,,,,,,,,98,500,Rain,light rain,10d,2003-01-10 17:00:00,2003,1
1042196400,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1008.0,,,84,2.39,289,0.8,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-10 18:00:00,2003,1
1042200000,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1009.0,,,86,2.16,275,0.73,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-10 19:00:00,2003,1
1042203600,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1009.0,,,87,2.25,246,0.61,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-10 20:00:00,2003,1
1042207200,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1010.0,,,87,2.01,243,0.65,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-10 21:00:00,2003,1
1042210800,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1010.0,,,89,1.64,259,1.52,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2003-01-10 22:00:00,2003,1
1042214400,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1009.0,,,90,1.87,258,2.04,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2003-01-10 23:00:00,2003,1
1042218000,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1009.0,,,89,1.91,258,1.91,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2003-01-11 00:00:00,2003,1
1042221600,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1008.0,,,88,1.72,292,1.84,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2003-01-11 01:00:00,2003,1
1042225200,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1008.0,,,85,1.73,317,0.6,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-11 02:00:00,2003,1
1042228800,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1008.0,,,88,1.75,319,0.65,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-11 03:00:00,2003,1
1042232400,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1008.0,,,88,0.89,292,0.69,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-11 04:00:00,2003,1
1042236000,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1008.0,,,87,0.85,192,0.55,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-01-11 05:00:00,2003,1
1042239600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,91,1.5,330,,,,,0.1,,,,,,,,90,804,Clouds,overcast clouds,04d,2003-01-11 06:00:00,2003,1
1042243200,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1010.0,,,86,0.49,39,0.96,,,,,,,,,,,,98,500,Rain,light rain,10d,2003-01-11 07:00:00,2003,1
1042246800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.0,247,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 08:00:00,2003,1
1042250400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 09:00:00,2003,1
1042254000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,79,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 10:00:00,2003,1
1042257600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 11:00:00,2003,1
1042261200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 12:00:00,2003,1
1042264800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,73,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 13:00:00,2003,1
1042268400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.43,211,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 14:00:00,2003,1
1042272000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-11 15:00:00,2003,1
1042275600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,91,4.6,300,,11.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-01-11 16:00:00,2003,1
1042279200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.91,273,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d,2003-01-11 17:00:00,2003,1
1042282800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.0,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-11 18:00:00,2003,1
1042286400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,91,4.1,280,,13.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2003-01-11 19:00:00,2003,1
1042290000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-11 20:00:00,2003,1
1042293600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-11 21:00:00,2003,1
1042297200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,85,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-11 22:00:00,2003,1
1042300800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-11 23:00:00,2003,1
1042304400,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1010.0,,,87,1.04,264,0.68,,,,,,,,,,,,99,500,Rain,light rain,10n,2003-01-12 00:00:00,2003,1
1042308000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.9,,,88,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-01-12 01:00:00,2003,1
1042311600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.9,,,88,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-01-12 02:00:00,2003,1
1042315200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,85,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-12 03:00:00,2003,1
1042318800,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,86,3.82,258,0.76,,,,,,,,,,,,96,500,Rain,light rain,10n,2003-01-12 04:00:00,2003,1
1042322400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.46,261,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-01-12 05:00:00,2003,1
1042326000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.26,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-12 06:00:00,2003,1
1042329600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,88,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-12 07:00:00,2003,1
1042333200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-12 08:00:00,2003,1
1042336800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-12 09:00:00,2003,1
1042340400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,76,2.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-01-12 10:00:00,2003,1
