dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1049187600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1006.1,,,82,3.22,222,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d,2003-04-01 16:00:00,2003,4
1049191200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,2.81,236,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-01 17:00:00,2003,4
1049194800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,1.81,235,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-01 18:00:00,2003,4
1049198400,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.1,,,79,1.16,239,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-01 19:00:00,2003,4
1049202000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.66,246,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-01 20:00:00,2003,4
1049205600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.89,232,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-01 21:00:00,2003,4
1049209200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,92,1.14,259,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-01 22:00:00,2003,4
1049212800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.67,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-01 23:00:00,2003,4
1049216400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.0,,,91,1.88,246,0.68,,,,,,,,,,,,59,500,Rain,light rain,10n,2003-04-02 00:00:00,2003,4
1049220000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.8,,,88,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-04-02 01:00:00,2003,4
1049223600,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1009.0,,,91,0.15,228,0.51,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-04-02 02:00:00,2003,4
1049227200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,90,1.67,281,0.45,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-04-02 03:00:00,2003,4
1049230800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,98,3.12,289,,81.0,,,,,,,,,,,75,503,Rain,very heavy rain,10n,2003-04-02 04:00:00,2003,4
1049234400,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1009.0,,,90,4.63,286,1.02,,,,,,,,,,,,97,501,Rain,moderate rain,10n,2003-04-02 05:00:00,2003,4
1049238000,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1009.0,,,91,4.11,275,0.96,,,,,,,,,,,,97,500,Rain,light rain,10d,2003-04-02 06:00:00,2003,4
1049241600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.2,,,93,3.52,270,,12.0,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-04-02 07:00:00,2003,4
1049245200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.0,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-02 08:00:00,2003,4
1049248800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-02 09:00:00,2003,4
1049252400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,81,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 10:00:00,2003,4
1049256000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 11:00:00,2003,4
1049259600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,84,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 12:00:00,2003,4
1049263200,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.1,,,71,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 13:00:00,2003,4
1049266800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 14:00:00,2003,4
1049270400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 15:00:00,2003,4
1049274000,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.1,,,67,6.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-02 16:00:00,2003,4
1049277600,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1007.0,,,82,4.44,242,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,2003-04-02 17:00:00,2003,4
1049281200,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1008.0,,,82,3.67,248,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,2003-04-02 18:00:00,2003,4
1049284800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.1,,,79,3.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-02 19:00:00,2003,4
1049288400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-02 20:00:00,2003,4
1049292000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-02 21:00:00,2003,4
1049295600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,85,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-02 22:00:00,2003,4
1049299200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,2.62,264,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-02 23:00:00,2003,4
1049302800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-03 00:00:00,2003,4
1049306400,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,83,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-03 01:00:00,2003,4
1049310000,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,83,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-03 02:00:00,2003,4
1049313600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1009.1,,,94,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-03 03:00:00,2003,4
1049317200,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1009.0,,,90,2.88,273,0.6,,,,,,,,,,,,96,500,Rain,light rain,10n,2003-04-03 04:00:00,2003,4
1049320800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.25,261,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-03 05:00:00,2003,4
1049324400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 06:00:00,2003,4
1049328000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.2,,,89,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 07:00:00,2003,4
1049331600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 08:00:00,2003,4
1049335200,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1010.0,,,84,3.1,298,0.23,,,,,,,,,,,,96,500,Rain,light rain,10d,2003-04-03 09:00:00,2003,4
1049338800,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,75,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 10:00:00,2003,4
1049342400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,4.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 11:00:00,2003,4
1049346000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,79,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 12:00:00,2003,4
1049349600,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1007.1,,,72,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 13:00:00,2003,4
1049353200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 14:00:00,2003,4
1049356800,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1007.0,,,83,2.31,240,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2003-04-03 15:00:00,2003,4
1049360400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,75,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-03 16:00:00,2003,4
1049364000,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1007.0,,,81,2.41,307,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2003-04-03 17:00:00,2003,4
1049367600,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1008.0,,,83,2.79,306,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2003-04-03 18:00:00,2003,4
1049371200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,5.1,310,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-03 19:00:00,2003,4
1049374800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.1,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-03 20:00:00,2003,4
1049378400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,2.6,20,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-03 21:00:00,2003,4
1049382000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,94,0.29,333,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-03 22:00:00,2003,4
1049385600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,94,0.68,41,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-03 23:00:00,2003,4
1049389200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.1,,,94,0.98,326,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-04 00:00:00,2003,4
1049392800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.1,,,94,1.78,326,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-04 01:00:00,2003,4
1049396400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.1,,,94,1.3,329,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-04 02:00:00,2003,4
1049400000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1005.6,,,94,4.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-04-04 03:00:00,2003,4
1049403600,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1009.0,,,89,1.25,198,0.74,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-04-04 04:00:00,2003,4
1049407200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-04 05:00:00,2003,4
1049410800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 06:00:00,2003,4
1049414400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,87,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 07:00:00,2003,4
1049418000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 08:00:00,2003,4
1049421600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 09:00:00,2003,4
1049425200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 10:00:00,2003,4
1049428800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 11:00:00,2003,4
1049432400,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1009.0,,,88,2.53,229,0.11,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-04-04 12:00:00,2003,4
1049436000,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,88,2.07,209,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2003-04-04 13:00:00,2003,4
1049439600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,4.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 14:00:00,2003,4
1049443200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.1,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 15:00:00,2003,4
1049446800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-04 16:00:00,2003,4
1049450400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-04 17:00:00,2003,4
1049454000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,10,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-04 18:00:00,2003,4
1049457600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,94,2.1,10,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-04 19:00:00,2003,4
1049461200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.28,259,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-04 20:00:00,2003,4
1049464800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.49,253,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-04 21:00:00,2003,4
1049468400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,96,2.41,272,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-04 22:00:00,2003,4
1049472000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.09,287,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-04 23:00:00,2003,4
1049475600,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1010.0,,,86,1.89,271,0.11,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-04-05 00:00:00,2003,4
1049479200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,94,2.35,269,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-04-05 01:00:00,2003,4
1049482800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,94,3.29,269,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-04-05 02:00:00,2003,4
1049486400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.1,,,96,3.61,273,,13.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2003-04-05 03:00:00,2003,4
1049490000,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1008.0,,,86,3.48,281,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2003-04-05 04:00:00,2003,4
1049493600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.24,293,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-04-05 05:00:00,2003,4
1049497200,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1009.0,,,86,4.21,288,1.08,,,,,,,,,,,,99,501,Rain,moderate rain,10d,2003-04-05 06:00:00,2003,4
1049500800,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1009.0,,,87,4.37,285,1.1,,,,,,,,,,,,98,501,Rain,moderate rain,10d,2003-04-05 07:00:00,2003,4
1049504400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.6,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,2003-04-05 08:00:00,2003,4
1049508000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,4.6,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10d,2003-04-05 09:00:00,2003,4
1049511600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,85,1.5,260,,5.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2003-04-05 10:00:00,2003,4
1049515200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-05 11:00:00,2003,4
1049518800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-05 12:00:00,2003,4
1049522400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.1,,,72,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-05 13:00:00,2003,4
1049526000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-05 14:00:00,2003,4
1049529600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,4.6,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-05 15:00:00,2003,4
1049533200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1006.1,,,74,3.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-04-05 16:00:00,2003,4
1049536800,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.0,,,89,5.14,272,1.0,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-04-05 17:00:00,2003,4
1049540400,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1008.0,,,86,4.3,285,0.45,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-04-05 18:00:00,2003,4
1049544000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.1,,,94,1.5,350,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n,2003-04-05 19:00:00,2003,4
1049544000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.1,,,94,1.5,350,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-04-05 19:00:00,2003,4
1049547600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,3.1,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-04-05 20:00:00,2003,4
1049551200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,4.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-04-05 21:00:00,2003,4
1049554800,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,89,6.2,270,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n,2003-04-05 22:00:00,2003,4
1049558400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,6.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-04-05 23:00:00,2003,4
1049562000,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1008.0,,,91,5.25,276,1.51,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2003-04-06 00:00:00,2003,4
1049565600,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1007.1,,,88,6.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-06 01:00:00,2003,4
1049569200,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1007.1,,,88,6.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-06 02:00:00,2003,4
1049572800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.1,,,86,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-06 03:00:00,2003,4
1049576400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1006.1,,,86,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-04-06 04:00:00,2003,4
1049580000,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1006.0,,,84,6.97,292,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2003-04-06 05:00:00,2003,4
1049583600,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1006.0,,,84,6.59,288,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2003-04-06 06:00:00,2003,4
1049587200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,85,3.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 07:00:00,2003,4
1049590800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 08:00:00,2003,4
1049594400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 09:00:00,2003,4
1049598000,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,71,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 10:00:00,2003,4
1049601600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 11:00:00,2003,4
1049605200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1005.1,,,62,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 12:00:00,2003,4
1049608800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1005.1,,,63,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 13:00:00,2003,4
1049612400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1005.1,,,70,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-04-06 14:00:00,2003,4
