dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1059768000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,85,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-02 03:00:00,2003,8
1059771600,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1012.0,,,83,6.51,106,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n,2003-08-02 04:00:00,2003,8
1059775200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-02 05:00:00,2003,8
1059778800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 06:00:00,2003,8
1059782400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,80,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 07:00:00,2003,8
1059786000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 08:00:00,2003,8
1059789600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 09:00:00,2003,8
1059793200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,75,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 10:00:00,2003,8
1059796800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 11:00:00,2003,8
1059800400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 12:00:00,2003,8
1059804000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,73,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 13:00:00,2003,8
1059807600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 14:00:00,2003,8
1059811200,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1010.0,,,86,6.1,132,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,2003-08-02 15:00:00,2003,8
1059814800,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1010.0,,,86,6.32,132,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,2003-08-02 16:00:00,2003,8
1059818400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-02 17:00:00,2003,8
1059822000,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1011.0,,,86,6.75,133,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2003-08-02 18:00:00,2003,8
1059825600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.3,,,86,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-02 19:00:00,2003,8
1059829200,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1013.0,,,86,7.46,118,0.12,,,,,,,,,,,,88,500,Rain,light rain,10n,2003-08-02 20:00:00,2003,8
1059832800,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1012.0,,,86,7.53,114,0.19,,,,,,,,,,,,95,500,Rain,light rain,10n,2003-08-02 21:00:00,2003,8
1059836400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,85,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-02 22:00:00,2003,8
1059840000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-02 23:00:00,2003,8
1059843600,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,84,7.1,109,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2003-08-03 00:00:00,2003,8
1059847200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 01:00:00,2003,8
1059850800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 02:00:00,2003,8
1059854400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 03:00:00,2003,8
1059858000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 04:00:00,2003,8
1059861600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 05:00:00,2003,8
1059865200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,80,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 06:00:00,2003,8
1059868800,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1013.0,,,82,7.41,111,0.19,,,,,,,,,,,,46,500,Rain,light rain,10d,2003-08-03 07:00:00,2003,8
1059872400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 08:00:00,2003,8
1059876000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 09:00:00,2003,8
1059879600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 10:00:00,2003,8
1059883200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 11:00:00,2003,8
1059886800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,71,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 12:00:00,2003,8
1059890400,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1010.0,,,80,8.18,127,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,2003-08-03 13:00:00,2003,8
1059894000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 14:00:00,2003,8
1059897600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,69,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 15:00:00,2003,8
1059901200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 16:00:00,2003,8
1059904800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-03 17:00:00,2003,8
1059908400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 18:00:00,2003,8
1059912000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 19:00:00,2003,8
1059915600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 20:00:00,2003,8
1059919200,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1012.0,,,77,6.38,116,,,,,,,,,,,,,5,800,Clear,sky is clear,01n,2003-08-03 21:00:00,2003,8
1059922800,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1012.0,,,76,6.38,115,,,,,,,,,,,,,12,801,Clouds,few clouds,02n,2003-08-03 22:00:00,2003,8
1059926400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-03 23:00:00,2003,8
1059930000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 00:00:00,2003,8
1059933600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 01:00:00,2003,8
1059937200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 02:00:00,2003,8
1059940800,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1010.8,,,85,2.6,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 03:00:00,2003,8
1059944400,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,77,6.61,112,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,2003-08-04 04:00:00,2003,8
1059948000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,83,6.15,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 05:00:00,2003,8
1059951600,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1012.0,,,78,6.18,108,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,2003-08-04 06:00:00,2003,8
1059955200,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,78,6.59,111,0.13,,,,,,,,,,,,92,500,Rain,light rain,10d,2003-08-04 07:00:00,2003,8
1059958800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,69,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 08:00:00,2003,8
1059962400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 09:00:00,2003,8
1059966000,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1013.0,,,76,6.74,120,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,2003-08-04 10:00:00,2003,8
1059969600,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1012.0,,,75,6.76,124,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,2003-08-04 11:00:00,2003,8
1059973200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,61,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 12:00:00,2003,8
1059976800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 13:00:00,2003,8
1059980400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,65,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 14:00:00,2003,8
1059984000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,65,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 15:00:00,2003,8
1059987600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,69,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 16:00:00,2003,8
1059991200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-04 17:00:00,2003,8
1059994800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 18:00:00,2003,8
1059998400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 19:00:00,2003,8
1060002000,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1013.0,,,78,4.6,124,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n,2003-08-04 20:00:00,2003,8
1060005600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 21:00:00,2003,8
1060009200,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1012.9,,,80,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 22:00:00,2003,8
1060012800,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1012.9,,,80,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-04 23:00:00,2003,8
1060016400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.9,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 00:00:00,2003,8
1060020000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.9,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 01:00:00,2003,8
1060023600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.9,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 02:00:00,2003,8
1060027200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,81,4.84,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 03:00:00,2003,8
1060030800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,81,4.95,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 04:00:00,2003,8
1060034400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,81,3.73,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 05:00:00,2003,8
1060038000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,80,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 06:00:00,2003,8
1060041600,28800,Denpasar,-8.652497,115.219117,24.25,24.25,24.25,1014.0,,,83,5.04,117,0.16,,,,,,,,,,,,73,500,Rain,light rain,10d,2003-08-05 07:00:00,2003,8
1060045200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,73,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 08:00:00,2003,8
1060048800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 09:00:00,2003,8
1060052400,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1013.9,,,69,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 10:00:00,2003,8
1060056000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 11:00:00,2003,8
1060059600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 12:00:00,2003,8
1060063200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1010.8,,,68,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 13:00:00,2003,8
1060066800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 14:00:00,2003,8
1060070400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 15:00:00,2003,8
1060074000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,71,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 16:00:00,2003,8
1060077600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-05 17:00:00,2003,8
1060081200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 18:00:00,2003,8
1060084800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 19:00:00,2003,8
1060088400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 20:00:00,2003,8
1060092000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 21:00:00,2003,8
1060095600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,81,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 22:00:00,2003,8
1060099200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-05 23:00:00,2003,8
1060102800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-06 00:00:00,2003,8
1060106400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,77,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-06 01:00:00,2003,8
1060110000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,77,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-06 02:00:00,2003,8
1060113600,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1010.2,,,89,6.02,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-06 03:00:00,2003,8
1060117200,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,78,6.0,116,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n,2003-08-06 04:00:00,2003,8
1060120800,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,5.7,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-08-06 05:00:00,2003,8
1060124400,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,5.86,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 06:00:00,2003,8
1060128000,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1012.9,,,81,5.96,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 07:00:00,2003,8
1060131600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 08:00:00,2003,8
1060135200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 09:00:00,2003,8
1060138800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.9,,,69,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 10:00:00,2003,8
1060142400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 11:00:00,2003,8
1060146000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 12:00:00,2003,8
1060149600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,66,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 13:00:00,2003,8
1060153200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,65,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 14:00:00,2003,8
1060156800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,69,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 15:00:00,2003,8
1060160400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-08-06 16:00:00,2003,8
