dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1046487600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,73,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 10:00:00,2003,3
1046491200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 11:00:00,2003,3
1046494800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 12:00:00,2003,3
1046498400,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1006.1,,,65,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 13:00:00,2003,3
1046502000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 14:00:00,2003,3
1046505600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 15:00:00,2003,3
1046509200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,67,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 16:00:00,2003,3
1046512800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,67,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-01 17:00:00,2003,3
1046516400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,2.02,219,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-03-01 18:00:00,2003,3
1046520000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,1.32,221,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-03-01 19:00:00,2003,3
1046523600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,1.05,222,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2003-03-01 20:00:00,2003,3
1046527200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,84,1.2,251,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-01 21:00:00,2003,3
1046530800,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1008.0,,,86,1.71,269,0.18,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-03-01 22:00:00,2003,3
1046534400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,2.0,275,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-01 23:00:00,2003,3
1046538000,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1008.0,,,86,1.71,263,0.24,,,,,,,,,,,,99,500,Rain,light rain,10n,2003-03-02 00:00:00,2003,3
1046541600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.59,245,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 01:00:00,2003,3
1046545200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.57,244,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 02:00:00,2003,3
1046548800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,91,1.58,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 03:00:00,2003,3
1046552400,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1007.0,,,88,1.42,245,0.29,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-03-02 04:00:00,2003,3
1046556000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,0.65,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 05:00:00,2003,3
1046559600,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1008.0,,,87,0.82,351,0.23,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-03-02 06:00:00,2003,3
1046563200,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1008.0,,,86,0.72,356,0.21,,,,,,,,,,,,72,500,Rain,light rain,10d,2003-03-02 07:00:00,2003,3
1046566800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,0.42,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-02 08:00:00,2003,3
1046570400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.0,,,84,0.1,261,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,2003-03-02 09:00:00,2003,3
1046574000,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1008.0,,,82,0.72,232,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,2003-03-02 10:00:00,2003,3
1046577600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-02 11:00:00,2003,3
1046581200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-02 12:00:00,2003,3
1046584800,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1006.1,,,60,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-02 13:00:00,2003,3
1046588400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-02 14:00:00,2003,3
1046592000,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1005.0,,,79,3.3,245,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2003-03-02 15:00:00,2003,3
1046595600,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1005.0,,,78,2.83,242,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2003-03-02 16:00:00,2003,3
1046599200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,2.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-02 17:00:00,2003,3
1046602800,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1006.0,,,79,1.7,232,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2003-03-02 18:00:00,2003,3
1046606400,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1007.0,,,79,2.16,238,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2003-03-02 19:00:00,2003,3
1046610000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.36,231,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 20:00:00,2003,3
1046613600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,2.1,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 21:00:00,2003,3
1046617200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.1,,,83,2.63,231,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-02 22:00:00,2003,3
1046620800,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1008.0,,,84,3.03,227,0.23,,,,,,,,,,,,98,500,Rain,light rain,10n,2003-03-02 23:00:00,2003,3
1046624400,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1008.0,,,85,3.29,222,0.26,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-03-03 00:00:00,2003,3
1046628000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1005.6,,,94,2.1,340,,3.0,,,,,,,,,,,20,500,Rain,light rain,10n,2003-03-03 01:00:00,2003,3
1046631600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1005.6,,,94,2.1,340,,3.0,,,,,,,,,,,20,500,Rain,light rain,10n,2003-03-03 02:00:00,2003,3
1046635200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.1,,,94,2.6,330,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n,2003-03-03 03:00:00,2003,3
1046638800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.0,,,90,3.02,243,1.1,,,,,,,,,,,,99,501,Rain,moderate rain,10n,2003-03-03 04:00:00,2003,3
1046642400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,3.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-03 05:00:00,2003,3
1046646000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,4.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-03-03 06:00:00,2003,3
1046649600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.1,,,94,3.1,320,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2003-03-03 07:00:00,2003,3
1046653200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,3.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-03-03 08:00:00,2003,3
1046656800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1008.1,,,100,1.0,320,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-03-03 09:00:00,2003,3
1046660400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1008.1,,,96,2.1,20,,27.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2003-03-03 10:00:00,2003,3
1046664000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,100,2.6,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-03-03 11:00:00,2003,3
1046667600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,4.6,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-03-03 12:00:00,2003,3
1046671200,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1006.1,,,89,4.6,290,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2003-03-03 13:00:00,2003,3
1046674800,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1005.0,,,82,4.25,252,0.15,,,,,,,,,,,,99,500,Rain,light rain,10d,2003-03-03 14:00:00,2003,3
1046678400,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1004.0,,,82,3.9,258,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2003-03-03 15:00:00,2003,3
1046682000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1003.1,,,85,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2003-03-03 16:00:00,2003,3
1046685600,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1004.0,,,84,4.09,280,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2003-03-03 17:00:00,2003,3
1046689200,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1005.0,,,83,4.22,274,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2003-03-03 18:00:00,2003,3
1046692800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,85,3.1,220,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-03-03 19:00:00,2003,3
1046696400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,3.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-03-03 20:00:00,2003,3
1046700000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,2.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-03-03 21:00:00,2003,3
1046703600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,82,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-03 22:00:00,2003,3
1046707200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-03 23:00:00,2003,3
1046710800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,4.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 00:00:00,2003,3
1046714400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 01:00:00,2003,3
1046718000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 02:00:00,2003,3
1046721600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,85,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 03:00:00,2003,3
1046725200,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1005.0,,,92,3.48,263,2.64,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2003-03-04 04:00:00,2003,3
1046728800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,88,5.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2003-03-04 05:00:00,2003,3
1046732400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,100,4.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-03-04 06:00:00,2003,3
1046736000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1005.1,,,88,4.6,260,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2003-03-04 07:00:00,2003,3
1046739600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-04 08:00:00,2003,3
1046743200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,4.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-03-04 09:00:00,2003,3
1046746800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1005.1,,,85,6.2,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2003-03-04 10:00:00,2003,3
1046750400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,88,6.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-03-04 11:00:00,2003,3
1046754000,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1005.0,,,86,5.3,256,0.35,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-03-04 12:00:00,2003,3
1046757600,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1004.0,,,89,4.93,253,1.16,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2003-03-04 13:00:00,2003,3
1046761200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1002.0,,,79,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-04 14:00:00,2003,3
1046764800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1002.0,,,79,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-04 15:00:00,2003,3
1046768400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.0,,,73,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2003-03-04 16:00:00,2003,3
1046772000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1003.1,,,83,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-04 17:00:00,2003,3
1046775600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.1,,,94,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 18:00:00,2003,3
1046779200,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1003.1,,,83,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 19:00:00,2003,3
1046782800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,1.0,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 20:00:00,2003,3
1046786400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,94,2.55,289,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 21:00:00,2003,3
1046790000,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1004.1,,,85,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 22:00:00,2003,3
1046793600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,94,1.5,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-04 23:00:00,2003,3
1046797200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,94,2.42,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 00:00:00,2003,3
1046800800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1004.1,,,100,2.04,292,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 01:00:00,2003,3
1046804400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1004.1,,,100,1.95,312,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 02:00:00,2003,3
1046808000,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1003.0,,,86,1.61,323,0.12,,,,,,,,,,,,99,500,Rain,light rain,10n,2003-03-05 03:00:00,2003,3
1046811600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1004.1,,,100,1.37,348,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-03-05 04:00:00,2003,3
1046815200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1004.1,,,100,0.68,2,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2003-03-05 05:00:00,2003,3
1046818800,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1004.0,,,85,0.57,325,0.17,,,,,,,,,,,,98,500,Rain,light rain,10d,2003-03-05 06:00:00,2003,3
1046822400,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1005.0,,,85,0.62,65,0.11,,,,,,,,,,,,96,500,Rain,light rain,10d,2003-03-05 07:00:00,2003,3
1046826000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 08:00:00,2003,3
1046829600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 09:00:00,2003,3
1046833200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1004.4,,,73,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 10:00:00,2003,3
1046836800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,1.65,126,0.71,,,,,,,,,,,,100,500,Rain,light rain,10d,2003-03-05 11:00:00,2003,3
1046840400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 12:00:00,2003,3
1046844000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1003.1,,,66,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 13:00:00,2003,3
1046847600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1003.1,,,70,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 14:00:00,2003,3
1046851200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1003.1,,,79,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 15:00:00,2003,3
1046854800,28800,Denpasar,-8.652497,115.219117,34.0,34.0,34.0,1003.1,,,58,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 16:00:00,2003,3
1046858400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1003.1,,,83,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-05 17:00:00,2003,3
1046862000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,83,0.18,229,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 18:00:00,2003,3
1046865600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1005.1,,,79,0.97,293,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 19:00:00,2003,3
1046869200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,88,0.96,299,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 20:00:00,2003,3
1046872800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 21:00:00,2003,3
1046876400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,85,0.58,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 22:00:00,2003,3
1046880000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-05 23:00:00,2003,3
1046883600,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1006.0,,,85,0.37,321,0.77,,,,,,,,,,,,100,500,Rain,light rain,10n,2003-03-06 00:00:00,2003,3
1046887200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1005.1,,,85,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-06 01:00:00,2003,3
1046890800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1005.1,,,85,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-06 02:00:00,2003,3
1046894400,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1005.1,,,89,0.78,73,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-06 03:00:00,2003,3
1046898000,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1005.0,,,84,0.96,66,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2003-03-06 04:00:00,2003,3
1046901600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1005.1,,,94,1.88,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2003-03-06 05:00:00,2003,3
1046905200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1005.1,,,100,2.5,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 06:00:00,2003,3
1046908800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.1,,,84,2.7,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 07:00:00,2003,3
1046912400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,2.75,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 08:00:00,2003,3
1046916000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 09:00:00,2003,3
1046919600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,68,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 10:00:00,2003,3
1046923200,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1006.0,,,85,2.91,131,0.39,,,,,,,,,,,,99,500,Rain,light rain,10d,2003-03-06 11:00:00,2003,3
1046926800,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1004.0,,,87,2.83,133,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2003-03-06 12:00:00,2003,3
1046930400,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1004.1,,,66,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 13:00:00,2003,3
1046934000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1003.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 14:00:00,2003,3
1046937600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 15:00:00,2003,3
1046941200,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1003.1,,,71,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2003-03-06 16:00:00,2003,3
