dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
973047600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 10:00:00,2000,11
973051200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 11:00:00,2000,11
973054800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.1,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 12:00:00,2000,11
973058400,28800,Denpasar,-8.652497,115.219117,31.7,31.7,31.7,1008.1,,,60,2.6,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 13:00:00,2000,11
973062000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,4.1,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 14:00:00,2000,11
973065600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,3.1,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 15:00:00,2000,11
973069200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,70,3.6,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 16:00:00,2000,11
973072800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-01 17:00:00,2000,11
973076400,28800,Denpasar,-8.652497,115.219117,27.07,27.07,27.07,1008.0,,,83,2.07,161,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n,2000-11-01 18:00:00,2000,11
973080000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.5,,,79,1.43,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-01 19:00:00,2000,11
973083600,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1009.0,,,85,1.5,103,0.4,,,,,,,,,,,,48,500,Rain,light rain,10n,2000-11-01 20:00:00,2000,11
973087200,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1009.0,,,86,1.3,85,0.25,,,,,,,,,,,,73,500,Rain,light rain,10n,2000-11-01 21:00:00,2000,11
973090800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,79,0.94,76,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-01 22:00:00,2000,11
973094400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,79,0.91,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-01 23:00:00,2000,11
973098000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.8,,,91,2.6,60,,2.0,2.0,,,,,,,,,,87,500,Rain,light rain,10n,2000-11-02 00:00:00,2000,11
973101600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.8,,,91,2.6,60,,2.0,2.0,,,,,,,,,,94,500,Rain,light rain,10n,2000-11-02 01:00:00,2000,11
973105200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.8,,,91,2.6,60,,2.0,2.0,,,,,,,,,,99,500,Rain,light rain,10n,2000-11-02 02:00:00,2000,11
973108800,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1007.5,,,95,2.04,87,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-02 03:00:00,2000,11
973112400,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1008.0,,,87,2.08,82,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2000-11-02 04:00:00,2000,11
973116000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,1.44,67,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 05:00:00,2000,11
973119600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,1.43,76,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 06:00:00,2000,11
973123200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,91,1.51,91,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-02 07:00:00,2000,11
973126800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.5,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-02 08:00:00,2000,11
973130400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-02 09:00:00,2000,11
973134000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.9,,,69,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 10:00:00,2000,11
973137600,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,89,1.73,197,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2000-11-02 11:00:00,2000,11
973141200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 12:00:00,2000,11
973144800,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,70,3.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 13:00:00,2000,11
973148400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,5.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 14:00:00,2000,11
973152000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,84,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 15:00:00,2000,11
973155600,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,71,3.1,210,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 16:00:00,2000,11
973159200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-02 17:00:00,2000,11
973162800,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1008.0,,,79,1.79,152,0.14,,,,,,,,,,,,46,500,Rain,light rain,10n,2000-11-02 18:00:00,2000,11
973166400,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1008.0,,,81,1.5,112,0.2,,,,,,,,,,,,48,500,Rain,light rain,10n,2000-11-02 19:00:00,2000,11
973170000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-02 20:00:00,2000,11
973173600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-02 21:00:00,2000,11
973177200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,79,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-02 22:00:00,2000,11
973180800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,79,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-02 23:00:00,2000,11
973184400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.1,,,82,2.94,96,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-03 00:00:00,2000,11
973188000,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1007.0,,,85,2.79,98,0.15,,,,,,,,,,,,41,500,Rain,light rain,10n,2000-11-03 01:00:00,2000,11
973191600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,2.5,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-03 02:00:00,2000,11
973195200,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1007.0,,,86,2.48,107,0.17,,,,,,,,,,,,73,500,Rain,light rain,10n,2000-11-03 03:00:00,2000,11
973198800,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1008.0,,,85,2.54,117,0.17,,,,,,,,,,,,84,500,Rain,light rain,10n,2000-11-03 04:00:00,2000,11
973202400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 05:00:00,2000,11
973206000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 06:00:00,2000,11
973209600,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1010.2,,,67,3.1,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-03 07:00:00,2000,11
973213200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 08:00:00,2000,11
973216800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 09:00:00,2000,11
973220400,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,69,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 10:00:00,2000,11
973224000,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,69,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 11:00:00,2000,11
973227600,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.1,,,61,3.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-03 12:00:00,2000,11
973231200,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1008.0,,,87,2.09,172,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03d,2000-11-03 13:00:00,2000,11
973234800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-03 14:00:00,2000,11
973238400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 15:00:00,2000,11
973242000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,67,3.1,160,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-03 16:00:00,2000,11
973245600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-03 17:00:00,2000,11
973249200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-03 18:00:00,2000,11
973252800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,72,3.3,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-03 19:00:00,2000,11
973256400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-03 20:00:00,2000,11
973260000,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1010.0,,,85,3.7,111,0.22,,,,,,,,,,,,77,500,Rain,light rain,10n,2000-11-03 21:00:00,2000,11
973263600,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1010.0,,,85,3.49,110,0.16,,,,,,,,,,,,88,500,Rain,light rain,10n,2000-11-03 22:00:00,2000,11
973267200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-03 23:00:00,2000,11
973270800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 00:00:00,2000,11
973274400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,75,1.0,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 01:00:00,2000,11
973278000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.2,,,75,1.0,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 02:00:00,2000,11
973281600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,77,2.53,117,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 03:00:00,2000,11
973285200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,77,2.03,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 04:00:00,2000,11
973288800,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.0,,,85,2.2,130,0.2,,,,,,,,,,,,100,500,Rain,light rain,10d,2000-11-04 05:00:00,2000,11
973292400,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1009.0,,,85,2.76,121,0.13,,,,,,,,,,,,97,500,Rain,light rain,10d,2000-11-04 06:00:00,2000,11
973296000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,91,3.03,114,,2.0,,,2.0,,,,,,,,20,500,Rain,light rain,10d,2000-11-04 07:00:00,2000,11
973299600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-04 08:00:00,2000,11
973303200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-04 09:00:00,2000,11
973306800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.1,,,69,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-04 10:00:00,2000,11
973310400,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1009.0,,,86,2.25,152,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d,2000-11-04 11:00:00,2000,11
973314000,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1008.0,,,87,2.57,166,,,,,,,,,,,,,17,801,Clouds,few clouds,02d,2000-11-04 12:00:00,2000,11
973317600,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.1,,,60,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-04 13:00:00,2000,11
973321200,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1006.0,,,85,3.37,165,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,2000-11-04 14:00:00,2000,11
973324800,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1006.0,,,84,3.16,156,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,2000-11-04 15:00:00,2000,11
973328400,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.1,,,64,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-04 16:00:00,2000,11
973332000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-04 17:00:00,2000,11
973335600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.41,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 18:00:00,2000,11
973339200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,72,3.1,112,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 19:00:00,2000,11
973342800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.41,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 20:00:00,2000,11
973346400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.51,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 21:00:00,2000,11
973350000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,77,3.7,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 22:00:00,2000,11
973353600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.71,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-04 23:00:00,2000,11
973357200,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1009.0,,,80,3.46,108,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2000-11-05 00:00:00,2000,11
973360800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.5,,,79,3.12,108,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-05 01:00:00,2000,11
973364400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.5,,,79,2.61,112,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-05 02:00:00,2000,11
973368000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,86,2.16,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-05 03:00:00,2000,11
973371600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,86,1.91,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-05 04:00:00,2000,11
973375200,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1008.0,,,82,2.36,113,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2000-11-05 05:00:00,2000,11
973378800,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1008.0,,,83,2.61,115,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2000-11-05 06:00:00,2000,11
973382400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.8,,,74,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2000-11-05 07:00:00,2000,11
973386000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-05 08:00:00,2000,11
973389600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,4.1,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-05 09:00:00,2000,11
973393200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.1,,,77,1.5,310,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-05 10:00:00,2000,11
973396800,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1008.0,,,87,2.38,170,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2000-11-05 11:00:00,2000,11
973400400,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1008.0,,,87,2.05,162,0.15,,,,,,,,,,,,97,500,Rain,light rain,10d,2000-11-05 12:00:00,2000,11
973404000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1006.7,,,64,4.1,190,0.12,,,,,,,,,,,,94,500,Rain,light rain,10d,2000-11-05 13:00:00,2000,11
973407600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,83,4.1,80,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2000-11-05 14:00:00,2000,11
973411200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,100,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-05 15:00:00,2000,11
973414800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,87,1.5,70,,12.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2000-11-05 16:00:00,2000,11
973418400,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1008.0,,,87,2.06,40,0.21,,,,,,,,,,,,99,500,Rain,light rain,10d,2000-11-05 17:00:00,2000,11
973422000,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1008.0,,,85,2.17,20,0.5,,,,,,,,,,,,75,500,Rain,light rain,10n,2000-11-05 18:00:00,2000,11
973425600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.1,,,90,1.62,5,,,12.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-05 19:00:00,2000,11
973429200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.67,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-11-05 20:00:00,2000,11
973432800,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1009.0,,,89,0.41,47,0.76,,,,,,,,,,,,85,500,Rain,light rain,10n,2000-11-05 21:00:00,2000,11
973436400,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1009.0,,,89,0.21,309,0.44,,,,,,,,,,,,76,500,Rain,light rain,10n,2000-11-05 22:00:00,2000,11
973440000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,1.02,265,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2000-11-05 23:00:00,2000,11
973443600,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1009.0,,,89,1.67,248,0.71,,,,,,,,,,,,91,500,Rain,light rain,10n,2000-11-06 00:00:00,2000,11
973447200,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1008.1,,,97,2.44,239,,18.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2000-11-06 01:00:00,2000,11
973450800,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1008.1,,,97,2.55,236,,18.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2000-11-06 02:00:00,2000,11
973454400,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1008.1,,,97,2.08,227,,18.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2000-11-06 03:00:00,2000,11
973458000,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1008.1,,,97,1.71,224,,18.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2000-11-06 04:00:00,2000,11
973461600,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1009.0,,,88,1.52,249,0.44,,,,,,,,,,,,99,500,Rain,light rain,10d,2000-11-06 05:00:00,2000,11
973465200,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1010.0,,,90,2.13,265,0.87,,,,,,,,,,,,91,500,Rain,light rain,10d,2000-11-06 06:00:00,2000,11
973468800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,91,2.07,251,,,,,30.0,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-06 07:00:00,2000,11
973472400,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1010.0,,,89,2.17,236,0.22,,,,,,,,,,,,60,500,Rain,light rain,10d,2000-11-06 08:00:00,2000,11
973476000,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,90,1.75,253,0.11,,,,,,,,,,,,63,500,Rain,light rain,10d,2000-11-06 09:00:00,2000,11
973479600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-06 10:00:00,2000,11
973483200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.1,330,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-06 11:00:00,2000,11
973486800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.5,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-11-06 12:00:00,2000,11
973490400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,63,2.6,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-06 13:00:00,2000,11
973494000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,2.6,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-06 14:00:00,2000,11
973497600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-06 15:00:00,2000,11
973501200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,64,1.5,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-11-06 16:00:00,2000,11
