dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
946976400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,78,4.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-04 16:00:00,2000,1
946980000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.0,,,85,3.1,298,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2000-01-04 17:00:00,2000,1
946983600,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1008.0,,,85,3.22,302,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2000-01-04 18:00:00,2000,1
946987200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,76,3.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-04 19:00:00,2000,1
946990800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.13,298,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-04 20:00:00,2000,1
946994400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,291,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-04 21:00:00,2000,1
946998000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.7,,,77,2.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-04 22:00:00,2000,1
947001600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.7,,,77,2.05,279,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-04 23:00:00,2000,1
947005200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.2,,,88,2.21,273,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-05 00:00:00,2000,1
947008800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.2,,,88,2.11,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-05 01:00:00,2000,1
947012400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.2,,,88,2.34,281,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-05 02:00:00,2000,1
947016000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,88,2.03,291,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-05 03:00:00,2000,1
947019600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,88,1.67,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-05 04:00:00,2000,1
947023200,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1008.0,,,83,1.97,292,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2000-01-05 05:00:00,2000,1
947026800,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1008.0,,,82,2.18,292,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2000-01-05 06:00:00,2000,1
947030400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.3,,,88,2.5,286,,,,,45.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2000-01-05 07:00:00,2000,1
947034000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 08:00:00,2000,1
947037600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 09:00:00,2000,1
947041200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,70,5.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 10:00:00,2000,1
947044800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 11:00:00,2000,1
947048400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 12:00:00,2000,1
947052000,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.7,,,61,4.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 13:00:00,2000,1
947055600,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.7,,,61,4.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 14:00:00,2000,1
947059200,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,65,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 15:00:00,2000,1
947062800,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,65,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 16:00:00,2000,1
947066400,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,65,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-05 17:00:00,2000,1
947070000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.7,,,76,2.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-05 18:00:00,2000,1
947073600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.7,,,76,2.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-05 19:00:00,2000,1
947077200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.7,,,76,2.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-05 20:00:00,2000,1
947080800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,80,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-05 21:00:00,2000,1
947084400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,80,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-05 22:00:00,2000,1
947088000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,80,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-05 23:00:00,2000,1
947091600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,1.21,267,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-06 00:00:00,2000,1
947095200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,1.3,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-06 01:00:00,2000,1
947098800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,1.44,256,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-01-06 02:00:00,2000,1
947102400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.3,,,91,1.79,276,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-06 03:00:00,2000,1
947106000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.3,,,91,1.98,287,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-06 04:00:00,2000,1
947109600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.3,,,91,2.03,295,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-01-06 05:00:00,2000,1
947113200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.7,,,85,2.6,320,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2000-01-06 06:00:00,2000,1
947116800,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.0,,,84,2.27,311,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,2000-01-06 07:00:00,2000,1
947120400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-06 08:00:00,2000,1
947124000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-06 09:00:00,2000,1
947127600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,65,1.5,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-06 10:00:00,2000,1
947131200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-06 11:00:00,2000,1
947134800,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1009.0,,,83,4.69,233,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,2000-01-06 12:00:00,2000,1
947138400,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1008.0,,,82,5.11,228,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2000-01-06 13:00:00,2000,1
947142000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-01-06 14:00:00,2000,1
947145600,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1007.0,,,83,4.69,214,0.23,,,,,,,,,,,,94,500,Rain,light rain,10d,2000-01-06 15:00:00,2000,1
