dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
954676800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-02 19:00:00,2000,4
954680400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-02 20:00:00,2000,4
954684000,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.1,,,85,3.43,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-02 21:00:00,2000,4
954687600,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.1,,,85,3.16,109,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-02 22:00:00,2000,4
954691200,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.1,,,85,2.35,108,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-02 23:00:00,2000,4
954694800,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1010.0,,,85,2.44,119,0.16,,,,,,,,,,,,96,500,Rain,light rain,10n,2000-04-03 00:00:00,2000,4
954698400,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,86,3.02,129,0.15,,,,,,,,,,,,100,500,Rain,light rain,10n,2000-04-03 01:00:00,2000,4
954702000,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1009.0,,,88,3.88,125,0.18,,,,,,,,,,,,99,500,Rain,light rain,10n,2000-04-03 02:00:00,2000,4
954705600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.6,,,89,3.46,122,0.49,,,,,,,,,,,,91,500,Rain,light rain,10n,2000-04-03 03:00:00,2000,4
954709200,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1009.0,,,88,2.15,97,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n,2000-04-03 04:00:00,2000,4
954712800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,0.59,71,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 05:00:00,2000,4
954716400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.46,289,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 06:00:00,2000,4
954720000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.9,,,85,0.59,232,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 07:00:00,2000,4
954723600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.9,,,85,0.7,199,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 08:00:00,2000,4
954727200,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1011.0,,,85,1.09,184,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d,2000-04-03 09:00:00,2000,4
954730800,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1011.0,,,87,1.59,196,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,2000-04-03 10:00:00,2000,4
954734400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 11:00:00,2000,4
954738000,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1009.0,,,87,2.54,199,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d,2000-04-03 12:00:00,2000,4
954741600,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1007.1,,,68,4.1,260,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 13:00:00,2000,4
954745200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 14:00:00,2000,4
954748800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,4.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 15:00:00,2000,4
954752400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.6,,,63,3.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 16:00:00,2000,4
954756000,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.6,,,63,3.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-03 17:00:00,2000,4
954759600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,76,0.27,81,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 18:00:00,2000,4
954763200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,76,0.64,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 19:00:00,2000,4
954766800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,76,1.45,108,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 20:00:00,2000,4
954770400,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.8,,,81,2.22,109,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 21:00:00,2000,4
954774000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.8,,,81,2.6,99,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 22:00:00,2000,4
954777600,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.8,,,81,2.87,102,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-03 23:00:00,2000,4
954781200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,89,2.76,107,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 00:00:00,2000,4
954784800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,89,2.81,109,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 01:00:00,2000,4
954788400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,89,3.0,113,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 02:00:00,2000,4
954792000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.5,,,91,3.35,117,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 03:00:00,2000,4
954795600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.5,,,91,3.45,113,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 04:00:00,2000,4
954799200,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1009.0,,,91,3.25,96,0.21,,,,,,,,,,,,50,500,Rain,light rain,10n,2000-04-04 05:00:00,2000,4
954802800,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1009.0,,,89,2.39,80,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,2000-04-04 06:00:00,2000,4
954806400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,79,2.21,71,,,,,2.0,,,,,,,,44,802,Clouds,scattered clouds,03d,2000-04-04 07:00:00,2000,4
954810000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-04 08:00:00,2000,4
954813600,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1010.0,,,83,3.06,112,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d,2000-04-04 09:00:00,2000,4
954817200,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,83,3.12,125,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,2000-04-04 10:00:00,2000,4
954820800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-04 11:00:00,2000,4
954824400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-04 12:00:00,2000,4
954828000,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.1,,,56,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-04 13:00:00,2000,4
954831600,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1007.0,,,87,2.85,174,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d,2000-04-04 14:00:00,2000,4
954835200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.0,,,86,2.6,153,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,2000-04-04 15:00:00,2000,4
954838800,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,67,4.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-04 16:00:00,2000,4
954842400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,67,4.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-04 17:00:00,2000,4
954846000,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.1,,,80,1.5,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 18:00:00,2000,4
954849600,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,84,3.44,97,0.27,,,,,,,,,,,,94,500,Rain,light rain,10n,2000-04-04 19:00:00,2000,4
954853200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.74,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 20:00:00,2000,4
954856800,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1010.0,,,88,3.35,91,0.33,,,,,,,,,,,,91,500,Rain,light rain,10n,2000-04-04 21:00:00,2000,4
954860400,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1010.0,,,89,2.86,97,0.43,,,,,,,,,,,,93,500,Rain,light rain,10n,2000-04-04 22:00:00,2000,4
954864000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.86,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-04 23:00:00,2000,4
954867600,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1010.0,,,90,3.13,124,1.26,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2000-04-05 00:00:00,2000,4
954871200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,89,2.6,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2000-04-05 01:00:00,2000,4
954874800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,89,2.6,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2000-04-05 02:00:00,2000,4
954878400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,91,2.2,128,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-05 03:00:00,2000,4
954882000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,91,2.15,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-05 04:00:00,2000,4
954885600,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1009.0,,,91,3.37,99,0.44,,,,,,,,,,,,99,500,Rain,light rain,10n,2000-04-05 05:00:00,2000,4
954889200,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1009.0,,,90,3.43,95,0.2,,,,,,,,,,,,74,500,Rain,light rain,10d,2000-04-05 06:00:00,2000,4
954892800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,83,3.32,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-05 07:00:00,2000,4
954896400,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1010.0,,,89,3.08,93,0.54,,,,,,,,,,,,52,500,Rain,light rain,10d,2000-04-05 08:00:00,2000,4
954900000,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1010.0,,,88,2.48,90,0.16,,,,,,,,,,,,83,500,Rain,light rain,10d,2000-04-05 09:00:00,2000,4
954903600,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1010.2,,,69,3.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-05 10:00:00,2000,4
954907200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-05 11:00:00,2000,4
954910800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-05 12:00:00,2000,4
954914400,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.1,,,59,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-05 13:00:00,2000,4
954918000,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1007.0,,,89,3.82,175,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,2000-04-05 14:00:00,2000,4
954921600,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1007.0,,,87,3.4,162,,,,,,,,,,,,,81,803,Clouds,broken clouds,04d,2000-04-05 15:00:00,2000,4
954925200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,66,2.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-05 16:00:00,2000,4
954928800,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,81,1.41,132,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,2000-04-05 17:00:00,2000,4
954932400,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,81,2.29,140,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2000-04-05 18:00:00,2000,4
954936000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.2,,,75,2.93,138,,,0.0,,,,,,,,,,88,804,Clouds,overcast clouds,04n,2000-04-05 19:00:00,2000,4
954939600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.2,,,75,2.87,136,,,0.0,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2000-04-05 20:00:00,2000,4
954943200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,85,2.86,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-05 21:00:00,2000,4
954946800,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1011.0,,,85,2.51,114,0.31,,,,,,,,,,,,91,500,Rain,light rain,10n,2000-04-05 22:00:00,2000,4
954950400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,1.72,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-05 23:00:00,2000,4
954954000,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1010.0,,,87,1.14,110,0.39,,,,,,,,,,,,96,500,Rain,light rain,10n,2000-04-06 00:00:00,2000,4
954957600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,89,0.83,114,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-06 01:00:00,2000,4
954961200,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,89,1.15,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-06 02:00:00,2000,4
954964800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,89,2.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-06 03:00:00,2000,4
954968400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,89,2.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-04-06 04:00:00,2000,4
954972000,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.0,,,85,1.09,117,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n,2000-04-06 05:00:00,2000,4
954975600,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1010.0,,,86,0.86,91,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,2000-04-06 06:00:00,2000,4
954979200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,96,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-06 07:00:00,2000,4
954982800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-06 08:00:00,2000,4
954986400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,84,0.56,271,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2000-04-06 09:00:00,2000,4
954990000,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1011.0,,,84,0.94,245,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d,2000-04-06 10:00:00,2000,4
954993600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-04-06 11:00:00,2000,4
954997200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-04-06 12:00:00,2000,4
955000800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,4.6,270,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-04-06 13:00:00,2000,4
955004400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-04-06 14:00:00,2000,4
955008000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-04-06 15:00:00,2000,4
955011600,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.3,,,71,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-04-06 16:00:00,2000,4
