,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
30026,865252800,25.0,25.0,25.0,1010.2,,,88,3.63,122,,,,,,,20,801,1997-06-02 19:00:00,1997,6
30027,865256400,26.93,26.93,26.93,1011.0,,,79,3.51,112,,,,,,,96,804,1997-06-02 20:00:00,1997,6
30028,865260000,24.0,24.0,24.0,1010.2,,,94,3.7,105,,,,,,,96,804,1997-06-02 21:00:00,1997,6
30029,865263600,24.0,24.0,24.0,1010.8,,,94,3.75,97,,,,,,,20,801,1997-06-02 22:00:00,1997,6
30030,865267200,25.9,25.9,25.9,1010.7,,,85,3.71,97,,,0.0,,,,20,801,1997-06-02 23:00:00,1997,6
30031,865270800,25.0,25.0,25.0,1010.2,,,88,3.73,103,,,,,,,20,801,1997-06-03 00:00:00,1997,6
30032,865274400,25.0,25.0,25.0,1010.2,,,88,3.72,107,,,,,,,20,801,1997-06-03 01:00:00,1997,6
30033,865278000,26.23,26.23,26.23,1009.0,,,84,3.64,109,,,,,,,65,803,1997-06-03 02:00:00,1997,6
30034,865281600,26.03,26.03,26.03,1010.0,,,85,3.54,113,,,,,,,95,804,1997-06-03 03:00:00,1997,6
30035,865285200,23.2,23.2,23.2,1009.3,,,92,3.53,112,,,,,,,95,804,1997-06-03 04:00:00,1997,6
30036,865288800,23.2,23.2,23.2,1009.3,,,92,3.82,101,,,,,,,83,803,1997-06-03 05:00:00,1997,6
30037,865292400,23.2,23.2,23.2,1009.3,,,92,4.09,105,0.11,,,,,,63,500,1997-06-03 06:00:00,1997,6
30038,865296000,27.0,27.0,27.0,1010.8,,,78,4.25,104,,,,,,,20,801,1997-06-03 07:00:00,1997,6
30039,865299600,27.0,27.0,27.0,1010.8,,,78,4.38,104,,,,,,,20,801,1997-06-03 08:00:00,1997,6
30040,865303200,26.14,26.14,26.14,1011.0,,,85,4.65,113,,,,,,,76,803,1997-06-03 09:00:00,1997,6
30041,865306800,26.24,26.24,26.24,1011.0,,,85,4.98,120,,,,,,,79,803,1997-06-03 10:00:00,1997,6
30042,865310400,30.0,30.0,30.0,1010.2,,,66,3.6,90,,,,,,,20,801,1997-06-03 11:00:00,1997,6
30043,865314000,30.0,30.0,30.0,1010.2,,,66,4.1,90,,,,,,,20,801,1997-06-03 12:00:00,1997,6
30044,865317600,30.0,30.0,30.0,1009.1,,,66,3.6,100,,,,,,,20,801,1997-06-03 13:00:00,1997,6
30045,865321200,30.0,30.0,30.0,1009.1,,,66,3.6,100,,,,,,,20,801,1997-06-03 14:00:00,1997,6
30046,865324800,29.4,29.4,29.4,1008.1,,,67,3.1,120,,,0.0,,,,54,803,1997-06-03 15:00:00,1997,6
30047,865328400,26.58,26.58,26.58,1009.0,,,85,4.77,133,,,,,,,62,803,1997-06-03 16:00:00,1997,6
30048,865332000,29.4,29.4,29.4,1009.1,,,67,3.1,120,,,0.0,,,,40,802,1997-06-03 17:00:00,1997,6
30049,865335600,27.0,27.0,27.0,1009.1,,,83,2.5,120,0.21,,,,,,94,500,1997-06-03 18:00:00,1997,6
30050,865339200,27.0,27.0,27.0,1010.2,,,83,2.0,120,,,,,,,20,801,1997-06-03 19:00:00,1997,6
30051,865342800,27.0,27.0,27.0,1010.2,,,83,2.5,100,,,,,,,20,801,1997-06-03 20:00:00,1997,6
30052,865346400,27.0,27.0,27.0,1010.2,,,83,2.5,110,,,,,,,20,801,1997-06-03 21:00:00,1997,6
30053,865350000,27.2,27.2,27.2,1010.2,,,82,2.6,110,,,0.0,,,,20,801,1997-06-03 22:00:00,1997,6
30054,865353600,27.2,27.2,27.2,1010.1,,,82,2.6,110,,,0.0,,,,20,801,1997-06-03 23:00:00,1997,6
30055,865357200,27.0,27.0,27.0,1010.2,,,78,3.0,100,,,,,,,20,801,1997-06-04 00:00:00,1997,6
30056,865360800,27.0,27.0,27.0,1009.1,,,83,3.0,110,,,,,,,51,803,1997-06-04 01:00:00,1997,6
30057,865364400,27.0,27.0,27.0,1009.1,,,83,3.0,110,,,,,,,20,801,1997-06-04 02:00:00,1997,6
30058,865368000,26.56,26.56,26.56,1009.0,,,86,5.52,101,,,,,,,28,802,1997-06-04 03:00:00,1997,6
30059,865371600,26.51,26.51,26.51,1009.0,,,87,5.53,97,,,,,,,28,802,1997-06-04 04:00:00,1997,6
30060,865375200,27.0,27.0,27.0,1009.1,,,83,2.5,110,,,,,,,40,802,1997-06-04 05:00:00,1997,6
30061,865378800,27.0,27.0,27.0,1009.1,,,83,2.5,110,,,,,,,40,802,1997-06-04 06:00:00,1997,6
30062,865382400,27.0,27.0,27.0,1009.1,,,83,2.5,110,,,,,,,40,802,1997-06-04 07:00:00,1997,6
30063,865386000,28.0,28.0,28.0,1010.8,,,74,2.5,80,,,,,,,40,802,1997-06-04 08:00:00,1997,6
30064,865389600,28.0,28.0,28.0,1010.8,,,74,2.5,80,,,,,,,40,802,1997-06-04 09:00:00,1997,6
30065,865393200,28.0,28.0,28.0,1010.8,,,74,2.5,80,,,,,,,40,802,1997-06-04 10:00:00,1997,6
30066,865396800,27.04,27.04,27.04,1010.0,,,84,3.69,119,,,,,,,27,802,1997-06-04 11:00:00,1997,6
30067,865400400,31.0,31.0,31.0,1008.1,,,70,3.6,120,,,,,,,20,801,1997-06-04 12:00:00,1997,6
30068,865404000,26.84,26.84,26.84,1009.0,,,85,3.85,136,,,,,,,43,802,1997-06-04 13:00:00,1997,6
30069,865407600,30.0,30.0,30.0,1007.1,,,70,4.1,130,,,,,,,28,802,1997-06-04 14:00:00,1997,6
30070,865411200,30.0,30.0,30.0,1007.1,,,70,4.1,130,,,,,,,20,801,1997-06-04 15:00:00,1997,6
30071,865414800,27.0,27.0,27.0,1008.1,,,83,2.5,120,,,,,,,20,801,1997-06-04 16:00:00,1997,6
30072,865418400,26.95,26.95,26.95,1008.0,,,87,3.21,131,,,,,,,42,802,1997-06-04 17:00:00,1997,6
30073,865422000,27.0,27.0,27.0,1008.1,,,83,2.0,110,,,,,,,20,801,1997-06-04 18:00:00,1997,6
30074,865425600,27.0,27.0,27.0,1009.1,,,83,2.5,120,,,,,,,40,802,1997-06-04 19:00:00,1997,6
30075,865429200,27.0,27.0,27.0,1009.1,,,83,2.5,120,0.25,,,,,,61,500,1997-06-04 20:00:00,1997,6
30076,865432800,27.1,27.1,27.1,1010.1,,,84,2.1,110,,,0.0,,,,20,801,1997-06-04 21:00:00,1997,6
30077,865436400,27.1,27.1,27.1,1010.1,,,84,2.1,110,,,0.0,,,,20,801,1997-06-04 22:00:00,1997,6
30078,865440000,27.1,27.1,27.1,1010.1,,,84,2.1,110,,,0.0,,,,20,801,1997-06-04 23:00:00,1997,6
30079,865443600,26.6,26.6,26.6,1010.0,,,89,2.25,94,,,,,,,44,802,1997-06-05 00:00:00,1997,6
30080,865447200,26.44,26.44,26.44,1010.0,,,90,2.05,90,0.11,,,,,,29,500,1997-06-05 01:00:00,1997,6
30081,865450800,26.16,26.16,26.16,1009.0,,,90,2.11,83,,,,,,,25,802,1997-06-05 02:00:00,1997,6
30082,865454400,24.0,24.0,24.0,1008.1,,,94,2.21,88,0.11,,,,,,18,500,1997-06-05 03:00:00,1997,6
30083,865458000,26.05,26.05,26.05,1009.0,,,90,2.43,85,,,,,,,20,801,1997-06-05 04:00:00,1997,6
30084,865461600,24.0,24.0,24.0,1008.1,,,88,3.58,83,,,,,,,28,802,1997-06-05 05:00:00,1997,6
30085,865465200,23.0,23.0,23.0,1009.1,,,94,3.4,81,,,,,,,27,802,1997-06-05 06:00:00,1997,6
30086,865468800,26.31,26.31,26.31,1010.0,,,89,3.12,82,,,,,,,22,801,1997-06-05 07:00:00,1997,6
30087,865472400,28.0,28.0,28.0,1010.2,,,78,2.92,90,,,,,,,20,801,1997-06-05 08:00:00,1997,6
30088,865476000,26.78,26.78,26.78,1011.0,,,86,2.74,104,,,,,,,9,800,1997-06-05 09:00:00,1997,6
30089,865479600,26.81,26.81,26.81,1010.0,,,87,2.67,122,,,,,,,8,800,1997-06-05 10:00:00,1997,6
30090,865483200,29.8,29.8,29.8,1010.0,,,71,2.1,90,,,0.0,,,,20,801,1997-06-05 11:00:00,1997,6
30091,865486800,31.0,31.0,31.0,1008.1,,,70,2.5,120,,,,,,,20,801,1997-06-05 12:00:00,1997,6
30092,865490400,26.63,26.63,26.63,1009.0,,,89,3.53,155,,,,,,,8,800,1997-06-05 13:00:00,1997,6
30093,865494000,26.69,26.69,26.69,1008.0,,,88,3.46,143,0.18,,,,,,23,500,1997-06-05 14:00:00,1997,6
30094,865497600,30.0,30.0,30.0,1007.1,,,74,3.0,130,,,,,,,20,801,1997-06-05 15:00:00,1997,6
30095,865501200,26.76,26.76,26.76,1008.0,,,87,3.3,116,,,,,,,22,801,1997-06-05 16:00:00,1997,6
30096,865504800,29.9,29.9,29.9,1007.0,,,72,2.6,130,,,0.0,,,,20,801,1997-06-05 17:00:00,1997,6
30097,865508400,26.76,26.76,26.76,1008.0,,,88,2.94,93,0.14,,,,,,29,500,1997-06-05 18:00:00,1997,6
30098,865512000,27.4,27.4,27.4,1009.1,,,85,2.6,110,,,0.0,,,,20,801,1997-06-05 19:00:00,1997,6
30099,865515600,27.4,27.4,27.4,1009.1,,,85,2.6,110,,,0.0,,,,20,801,1997-06-05 20:00:00,1997,6
30100,865519200,26.77,26.77,26.77,1011.0,,,86,3.51,85,,,,,,,18,801,1997-06-05 21:00:00,1997,6
30101,865522800,26.0,26.0,26.0,1010.2,,,88,2.5,100,,,,,,,20,801,1997-06-05 22:00:00,1997,6
30102,865526400,26.0,26.0,26.0,1010.2,,,88,2.5,100,,,,,,,20,801,1997-06-05 23:00:00,1997,6
30103,865530000,26.0,26.0,26.0,1010.2,,,88,2.5,100,,,,,,,20,801,1997-06-06 00:00:00,1997,6
30104,865533600,26.66,26.66,26.66,1009.0,,,87,1.83,78,,,,,,,12,801,1997-06-06 01:00:00,1997,6
30105,865537200,26.54,26.54,26.54,1009.0,,,88,1.86,85,,,,,,,11,801,1997-06-06 02:00:00,1997,6
30106,865540800,24.0,24.0,24.0,1008.1,,,88,2.19,92,,,,,,,14,801,1997-06-06 03:00:00,1997,6
30107,865544400,24.0,24.0,24.0,1008.1,,,88,2.47,89,,,,,,,10,800,1997-06-06 04:00:00,1997,6
30108,865548000,24.0,24.0,24.0,1008.1,,,88,3.31,79,,,,,,,17,801,1997-06-06 05:00:00,1997,6
30109,865551600,26.56,26.56,26.56,1009.0,,,88,3.26,77,,,,,,,15,801,1997-06-06 06:00:00,1997,6
30110,865555200,26.76,26.76,26.76,1010.0,,,87,3.04,76,,,,,,,37,802,1997-06-06 07:00:00,1997,6
30111,865558800,27.04,27.04,27.04,1010.0,,,86,2.71,83,,,,,,,3,800,1997-06-06 08:00:00,1997,6
30112,865562400,27.18,27.18,27.18,1010.0,,,85,2.48,99,,,,,,,0,800,1997-06-06 09:00:00,1997,6
30113,865566000,30.0,30.0,30.0,1009.5,,,69,3.6,90,,,0.0,,,,4,800,1997-06-06 10:00:00,1997,6
30114,865569600,30.0,30.0,30.0,1009.5,,,69,3.6,90,,,0.0,,,,33,802,1997-06-06 11:00:00,1997,6
30115,865573200,26.88,26.88,26.88,1009.0,,,87,2.58,131,,,,,,,12,801,1997-06-06 12:00:00,1997,6
30116,865576800,30.8,30.8,30.8,1007.9,,,67,3.6,120,,,0.0,,,,10,800,1997-06-06 13:00:00,1997,6
30117,865580400,30.8,30.8,30.8,1007.9,,,67,3.6,120,,,0.0,,,,28,802,1997-06-06 14:00:00,1997,6
30118,865584000,28.6,28.6,28.6,1007.1,,,77,2.6,100,,,0.0,,,,20,801,1997-06-06 15:00:00,1997,6
30119,865587600,28.6,28.6,28.6,1007.1,,,77,2.6,100,,,0.0,,,,20,801,1997-06-06 16:00:00,1997,6
30120,865591200,26.81,26.81,26.81,1009.0,,,86,2.29,33,0.46,,,,,,92,500,1997-06-06 17:00:00,1997,6
30121,865594800,26.69,26.69,26.69,1009.0,,,86,1.62,14,0.12,,,,,,97,500,1997-06-06 18:00:00,1997,6
30122,865598400,27.4,27.4,27.4,1009.6,,,85,1.11,7,,,0.0,,,,20,801,1997-06-06 19:00:00,1997,6
30123,865602000,27.4,27.4,27.4,1009.6,,,85,0.86,339,,,0.0,,,,20,801,1997-06-06 20:00:00,1997,6
30124,865605600,26.8,26.8,26.8,1011.0,,,85,1.02,321,,,,,,,98,804,1997-06-06 21:00:00,1997,6
30125,865609200,26.79,26.79,26.79,1011.0,,,85,0.96,319,,,,,,,98,804,1997-06-06 22:00:00,1997,6
30126,865612800,26.75,26.75,26.75,1011.0,,,86,0.88,327,,,,,,,99,804,1997-06-06 23:00:00,1997,6
30127,865616400,26.2,26.2,26.2,1010.4,,,88,1.14,337,,,0.0,,,,40,802,1997-06-07 00:00:00,1997,6
30128,865620000,26.2,26.2,26.2,1010.4,,,88,1.37,337,,,0.0,,,,40,802,1997-06-07 01:00:00,1997,6
30129,865623600,26.2,26.2,26.2,1010.4,,,88,1.06,331,,,0.0,,,,40,802,1997-06-07 02:00:00,1997,6
30130,865627200,25.6,25.6,25.6,1009.1,,,86,0.76,10,,,0.0,,,,20,801,1997-06-07 03:00:00,1997,6
30131,865630800,26.62,26.62,26.62,1010.0,,,87,0.88,81,,,,,,,98,804,1997-06-07 04:00:00,1997,6
30132,865634400,25.6,25.6,25.6,1009.5,,,86,2.08,87,,,0.0,,,,20,801,1997-06-07 05:00:00,1997,6
30133,865638000,26.57,26.57,26.57,1010.0,,,90,2.17,75,,,,,,,44,802,1997-06-07 06:00:00,1997,6
30134,865641600,26.65,26.65,26.65,1010.0,,,90,2.18,72,,,,,,,45,802,1997-06-07 07:00:00,1997,6
30135,865645200,29.0,29.0,29.0,1010.2,,,74,4.1,110,,,,,,,40,802,1997-06-07 08:00:00,1997,6
30136,865648800,27.19,27.19,27.19,1011.0,,,87,1.73,117,,,,,,,20,801,1997-06-07 09:00:00,1997,6
30137,865652400,27.31,27.31,27.31,1011.0,,,86,2.23,148,,,,,,,17,801,1997-06-07 10:00:00,1997,6
30138,865656000,30.4,30.4,30.4,1009.8,,,66,3.6,120,,,0.0,,,,40,802,1997-06-07 11:00:00,1997,6
30139,865659600,30.0,30.0,30.0,1009.1,,,70,4.1,90,,,,,,,20,801,1997-06-07 12:00:00,1997,6
30140,865663200,30.0,30.0,30.0,1009.1,,,70,4.1,90,,,,,,,20,801,1997-06-07 13:00:00,1997,6
30141,865666800,27.2,27.2,27.2,1008.0,,,87,2.84,164,,,,,,,21,801,1997-06-07 14:00:00,1997,6
30142,865670400,29.2,29.2,29.2,1008.1,,,76,3.1,120,,,0.0,,,,20,801,1997-06-07 15:00:00,1997,6
30143,865674000,27.22,27.22,27.22,1008.0,,,88,3.02,145,0.2,,,,,,37,500,1997-06-07 16:00:00,1997,6
30144,865677600,29.2,29.2,29.2,1007.9,,,76,3.1,120,,,0.0,,,,40,802,1997-06-07 17:00:00,1997,6
30145,865681200,26.71,26.71,26.71,1008.0,,,89,2.1,126,0.13,,,,,,29,500,1997-06-07 18:00:00,1997,6
30146,865684800,26.61,26.61,26.61,1009.0,,,90,2.51,122,0.13,,,,,,32,500,1997-06-07 19:00:00,1997,6
30147,865688400,26.48,26.48,26.48,1010.0,,,90,2.76,113,0.29,,,,,,15,500,1997-06-07 20:00:00,1997,6
30148,865692000,26.37,26.37,26.37,1010.0,,,90,2.59,105,0.3,,,,,,25,500,1997-06-07 21:00:00,1997,6
30149,865695600,26.2,26.2,26.2,1010.0,,,91,2.42,99,0.3,,,,,,23,500,1997-06-07 22:00:00,1997,6
30150,865699200,27.0,27.0,27.0,1010.2,,,88,3.1,100,0.21,,,,,,28,500,1997-06-07 23:00:00,1997,6
30151,865702800,26.06,26.06,26.06,1010.0,,,90,2.39,70,0.18,,,,,,26,500,1997-06-08 00:00:00,1997,6
30152,865706400,26.0,26.0,26.0,1009.1,,,94,2.5,100,,,,,,,20,801,1997-06-08 01:00:00,1997,6
30153,865710000,26.0,26.0,26.0,1009.1,,,94,2.5,100,,,,,,,20,801,1997-06-08 02:00:00,1997,6
30154,865713600,24.8,24.8,24.8,1008.4,,,94,1.5,50,,,0.0,,,,20,801,1997-06-08 03:00:00,1997,6
30155,865717200,26.29,26.29,26.29,1009.0,,,89,2.18,68,,,,,,,8,800,1997-06-08 04:00:00,1997,6
30156,865720800,24.8,24.8,24.8,1008.4,,,94,1.5,50,,,0.0,,,,20,801,1997-06-08 05:00:00,1997,6
30157,865724400,24.8,24.8,24.8,1008.4,,,94,1.5,50,,,0.0,,,,20,801,1997-06-08 06:00:00,1997,6
30158,865728000,26.7,26.7,26.7,1010.0,,,88,1.34,12,,,,,,,10,800,1997-06-08 07:00:00,1997,6
30159,865731600,26.86,26.86,26.86,1011.0,,,88,0.98,312,,,,,,,28,802,1997-06-08 08:00:00,1997,6
30160,865735200,26.87,26.87,26.87,1011.0,,,88,1.64,264,,,,,,,54,803,1997-06-08 09:00:00,1997,6
30161,865738800,29.6,29.6,29.6,1010.7,,,68,2.6,290,,,0.0,,,,20,801,1997-06-08 10:00:00,1997,6
30162,865742400,29.6,29.6,29.6,1010.7,,,68,2.6,290,,,0.0,,,,20,801,1997-06-08 11:00:00,1997,6
30163,865746000,29.6,29.6,29.6,1010.7,,,68,2.6,290,,,0.0,,,,20,801,1997-06-08 12:00:00,1997,6
30164,865749600,26.6,26.6,26.6,1009.0,,,89,2.36,177,,,,,,,87,804,1997-06-08 13:00:00,1997,6
30165,865753200,26.5,26.5,26.5,1009.0,,,90,1.46,145,0.25,,,,,,89,500,1997-06-08 14:00:00,1997,6
30166,865756800,26.43,26.43,26.43,1009.0,,,89,1.0,129,0.17,,,,,,80,500,1997-06-08 15:00:00,1997,6
30167,865760400,29.8,29.8,29.8,1008.4,,,73,2.6,130,,,0.0,,,,20,801,1997-06-08 16:00:00,1997,6
30168,865764000,29.8,29.8,29.8,1008.4,,,73,2.6,130,,,0.0,,,,20,801,1997-06-08 17:00:00,1997,6
30169,865767600,26.74,26.74,26.74,1010.0,,,88,1.03,1,,,,,,,31,802,1997-06-08 18:00:00,1997,6
30170,865771200,26.78,26.78,26.78,1010.0,,,87,0.39,337,,,,,,,28,802,1997-06-08 19:00:00,1997,6
30171,865774800,27.0,27.0,27.0,1010.2,,,83,1.5,110,,,,,,,20,801,1997-06-08 20:00:00,1997,6
30172,865778400,27.0,27.0,27.0,1010.8,,,88,0.22,306,,,,,,,20,801,1997-06-08 21:00:00,1997,6
30173,865782000,27.0,27.0,27.0,1010.8,,,88,1.5,50,,,,,,,40,802,1997-06-08 22:00:00,1997,6
30174,865785600,27.2,27.2,27.2,1010.9,,,88,1.5,50,,,0.0,,,,20,801,1997-06-08 23:00:00,1997,6
30175,865789200,26.0,26.0,26.0,1010.8,,,94,1.5,110,,,,,,,17,801,1997-06-09 00:00:00,1997,6
30176,865792800,26.0,26.0,26.0,1010.8,,,94,1.5,110,,,,,,,19,801,1997-06-09 01:00:00,1997,6
30177,865796400,26.33,26.33,26.33,1011.0,,,89,1.47,174,0.53,,,,,,32,500,1997-06-09 02:00:00,1997,6
30178,865800000,26.1,26.1,26.1,1011.0,,,90,1.66,167,,,,,,,21,801,1997-06-09 03:00:00,1997,6
30179,865803600,24.4,24.4,24.4,1010.5,,,95,2.6,120,,,0.0,,,,20,801,1997-06-09 04:00:00,1997,6
30180,865807200,24.4,24.4,24.4,1010.5,,,95,2.6,120,,,0.0,,,,20,801,1997-06-09 05:00:00,1997,6
30181,865810800,26.1,26.1,26.1,1012.0,,,90,1.61,78,,,,,,,48,802,1997-06-09 06:00:00,1997,6
30182,865814400,26.16,26.16,26.16,1012.0,,,90,1.7,89,,,,,,,58,803,1997-06-09 07:00:00,1997,6
30183,865818000,27.0,27.0,27.0,1011.9,,,89,3.0,90,,,,,,,40,802,1997-06-09 08:00:00,1997,6
30184,865821600,28.0,28.0,28.0,1011.9,,,83,2.5,120,,,,,,,40,802,1997-06-09 09:00:00,1997,6
30185,865825200,28.0,28.0,28.0,1011.9,,,78,2.5,90,,,,,,,40,802,1997-06-09 10:00:00,1997,6
30186,865828800,27.9,27.9,27.9,1012.1,,,80,2.6,90,,,0.0,,,,40,802,1997-06-09 11:00:00,1997,6
30187,865832400,26.42,26.42,26.42,1011.0,,,89,1.0,145,,,,,,,82,803,1997-06-09 12:00:00,1997,6
30188,865836000,28.0,28.0,28.0,1010.2,,,83,4.1,100,,,,,,,40,802,1997-06-09 13:00:00,1997,6
30189,865839600,28.0,28.0,28.0,1010.2,,,83,4.1,100,,,,,,,40,802,1997-06-09 14:00:00,1997,6
30190,865843200,26.72,26.72,26.72,1010.0,,,87,0.73,63,,,,,,,93,804,1997-06-09 15:00:00,1997,6
30191,865846800,25.6,25.6,25.6,1010.6,,,93,3.1,310,,1.0,,,,,20,500,1997-06-09 16:00:00,1997,6
30192,865850400,25.6,25.6,25.6,1010.6,,,93,3.1,310,,1.0,,,,,20,500,1997-06-09 17:00:00,1997,6
30193,865854000,26.73,26.73,26.73,1011.0,,,87,0.59,312,,,,,,,64,803,1997-06-09 18:00:00,1997,6
30194,865857600,25.2,25.2,25.2,1011.9,,,94,0.38,300,,,1.0,,,,40,802,1997-06-09 19:00:00,1997,6
30195,865861200,25.2,25.2,25.2,1011.9,,,94,0.19,43,,,1.0,,,,40,802,1997-06-09 20:00:00,1997,6
30196,865864800,25.6,25.6,25.6,1012.3,,,91,0.89,74,,,0.0,,,,40,802,1997-06-09 21:00:00,1997,6
30197,865868400,26.31,26.31,26.31,1013.0,,,88,1.31,104,,,,,,,49,802,1997-06-09 22:00:00,1997,6
30198,865872000,25.6,25.6,25.6,1012.3,,,91,1.84,121,,,0.0,,,,20,801,1997-06-09 23:00:00,1997,6
30199,865875600,25.6,25.6,25.6,1012.3,,,91,2.06,110,,,0.0,,,,20,801,1997-06-10 00:00:00,1997,6
30200,865879200,26.08,26.08,26.08,1012.0,,,89,2.02,104,,,,,,,28,802,1997-06-10 01:00:00,1997,6
