,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
34412,881035200,27.62,27.62,27.62,1009.0,,,86,3.3,130,,,,,,,7,800,1997-12-02 11:00:00,1997,12
34413,881038800,32.0,32.0,32.0,1007.1,,,66,3.6,110,,,,,,,20,801,1997-12-02 12:00:00,1997,12
34414,881042400,32.0,32.0,32.0,1006.1,,,66,3.1,120,,,,,,,20,801,1997-12-02 13:00:00,1997,12
34415,881046000,32.0,32.0,32.0,1006.1,,,62,3.6,120,,,,,,,20,801,1997-12-02 14:00:00,1997,12
34416,881049600,31.0,31.0,31.0,1005.1,,,66,4.21,141,,,,,,,20,801,1997-12-02 15:00:00,1997,12
34417,881053200,31.0,31.0,31.0,1006.1,,,70,3.1,130,,,,,,,20,801,1997-12-02 16:00:00,1997,12
34418,881056800,32.0,32.0,32.0,1006.1,,,61,3.1,130,,,0.0,,,,20,801,1997-12-02 17:00:00,1997,12
34419,881060400,29.0,29.0,29.0,1007.1,,,79,3.6,120,,,,,,,20,801,1997-12-02 18:00:00,1997,12
34420,881064000,29.0,29.0,29.0,1007.1,,,79,3.1,120,,,,,,,20,801,1997-12-02 19:00:00,1997,12
34421,881067600,29.0,29.0,29.0,1008.1,,,79,3.1,120,,,,,,,20,801,1997-12-02 20:00:00,1997,12
34422,881071200,29.0,29.0,29.0,1008.1,,,83,2.6,120,,,,,,,20,801,1997-12-02 21:00:00,1997,12
34423,881074800,27.89,27.89,27.89,1009.0,,,82,5.8,110,,,,,,,30,802,1997-12-02 22:00:00,1997,12
34424,881078400,27.68,27.68,27.68,1009.0,,,83,5.33,105,,,,,,,24,801,1997-12-02 23:00:00,1997,12
34425,881082000,27.51,27.51,27.51,1008.0,,,84,4.68,99,,,,,,,20,801,1997-12-03 00:00:00,1997,12
34426,881085600,28.4,28.4,28.4,1007.6,,,81,2.1,90,,,0.0,,,,20,801,1997-12-03 01:00:00,1997,12
34427,881089200,28.4,28.4,28.4,1007.6,,,81,2.1,90,,,0.0,,,,20,801,1997-12-03 02:00:00,1997,12
34428,881092800,27.02,27.02,27.02,1007.0,,,86,3.7,107,,,,,,,18,801,1997-12-03 03:00:00,1997,12
34429,881096400,27.0,27.0,27.0,1007.4,,,90,3.74,109,,,0.0,,,,20,801,1997-12-03 04:00:00,1997,12
34430,881100000,27.38,27.38,27.38,1008.0,,,85,4.72,106,,,,,,,16,801,1997-12-03 05:00:00,1997,12
34431,881103600,26.0,26.0,26.0,1008.1,,,94,1.0,220,,,,,,,75,803,1997-12-03 06:00:00,1997,12
34432,881107200,27.0,27.0,27.0,1009.1,,,88,1.5,80,,,,,,,75,803,1997-12-03 07:00:00,1997,12
34433,881110800,29.0,29.0,29.0,1009.1,,,79,2.1,90,,,,,,,20,801,1997-12-03 08:00:00,1997,12
34434,881114400,27.22,27.22,27.22,1009.0,,,86,5.19,118,,,,,,,16,801,1997-12-03 09:00:00,1997,12
34435,881118000,29.4,29.4,29.4,1008.1,,,73,3.6,90,,,0.0,,,,20,801,1997-12-03 10:00:00,1997,12
34436,881121600,27.73,27.73,27.73,1009.0,,,84,4.3,125,,,,,,,20,801,1997-12-03 11:00:00,1997,12
34437,881125200,30.0,30.0,30.0,1007.1,,,70,2.1,130,,,,,,,20,801,1997-12-03 12:00:00,1997,12
34438,881128800,30.0,30.0,30.0,1007.1,,,70,2.1,130,,,,,,,20,801,1997-12-03 13:00:00,1997,12
34439,881132400,30.0,30.0,30.0,1006.1,,,79,2.6,130,,,,,,,20,801,1997-12-03 14:00:00,1997,12
34440,881136000,28.07,28.07,28.07,1007.0,,,84,5.02,130,,,,,,,19,801,1997-12-03 15:00:00,1997,12
34441,881139600,31.0,31.0,31.0,1006.1,,,70,2.1,140,,,,,,,20,801,1997-12-03 16:00:00,1997,12
34442,881143200,30.8,30.8,30.8,1006.4,,,70,2.6,160,,,0.0,,,,20,801,1997-12-03 17:00:00,1997,12
34443,881146800,29.0,29.0,29.0,1008.1,,,79,1.0,140,,,,,,,20,801,1997-12-03 18:00:00,1997,12
34444,881150400,29.0,29.0,29.0,1008.1,,,79,1.0,140,,,,,,,20,801,1997-12-03 19:00:00,1997,12
34445,881154000,27.0,27.0,27.0,1009.1,,,94,3.61,108,,,,,,,20,801,1997-12-03 20:00:00,1997,12
34446,881157600,28.04,28.04,28.04,1009.0,,,82,3.71,111,,,,,,,38,802,1997-12-03 21:00:00,1997,12
34447,881161200,27.0,27.0,27.0,1008.1,,,88,3.79,117,,,,,,,20,801,1997-12-03 22:00:00,1997,12
34448,881164800,27.0,27.0,27.0,1008.1,,,88,3.64,120,,,,,,,20,801,1997-12-03 23:00:00,1997,12
34449,881168400,27.33,27.33,27.33,1008.0,,,84,3.47,120,,,,,,,29,802,1997-12-04 00:00:00,1997,12
34450,881172000,27.15,27.15,27.15,1008.0,,,84,3.64,118,,,,,,,32,802,1997-12-04 01:00:00,1997,12
34451,881175600,27.06,27.06,27.06,1008.0,,,84,3.63,118,,,,,,,24,801,1997-12-04 02:00:00,1997,12
34452,881179200,24.8,24.8,24.8,1007.2,,,96,1.0,30,,,0.0,,,,13,801,1997-12-04 03:00:00,1997,12
34453,881182800,26.97,26.97,26.97,1008.0,,,85,2.86,104,,,,,,,21,801,1997-12-04 04:00:00,1997,12
34454,881186400,24.0,24.0,24.0,1008.1,,,100,2.24,77,,,,,,,20,801,1997-12-04 05:00:00,1997,12
34455,881190000,26.0,26.0,26.0,1009.1,,,100,2.11,83,,,,,,,20,801,1997-12-04 06:00:00,1997,12
34456,881193600,28.0,28.0,28.0,1009.1,,,83,2.59,93,,,,,,,20,801,1997-12-04 07:00:00,1997,12
34457,881197200,30.0,30.0,30.0,1009.1,,,74,2.6,100,,,,,,,20,801,1997-12-04 08:00:00,1997,12
34458,881200800,31.0,31.0,31.0,1009.1,,,70,2.6,90,,,,,,,20,801,1997-12-04 09:00:00,1997,12
34459,881204400,31.4,31.4,31.4,1008.1,,,67,3.6,90,,,0.0,,,,20,801,1997-12-04 10:00:00,1997,12
34460,881208000,31.4,31.4,31.4,1008.7,,,67,3.6,90,,,0.0,,,,20,801,1997-12-04 11:00:00,1997,12
34461,881211600,32.0,32.0,32.0,1007.1,,,66,4.1,100,,,,,,,20,801,1997-12-04 12:00:00,1997,12
34462,881215200,32.0,32.0,32.0,1007.1,,,66,3.1,120,,,,,,,20,801,1997-12-04 13:00:00,1997,12
34463,881218800,32.0,32.0,32.0,1006.1,,,66,3.6,120,,,,,,,20,801,1997-12-04 14:00:00,1997,12
34464,881222400,31.0,31.0,31.0,1006.1,,,70,3.09,166,,,,,,,20,801,1997-12-04 15:00:00,1997,12
34465,881226000,31.0,31.0,31.0,1006.1,,,70,2.1,330,,,,,,,20,801,1997-12-04 16:00:00,1997,12
34466,881229600,31.8,31.8,31.8,1006.0,,,66,2.1,330,,,0.0,,,,20,801,1997-12-04 17:00:00,1997,12
34467,881233200,29.0,29.0,29.0,1007.1,,,83,2.1,140,,,,,,,20,801,1997-12-04 18:00:00,1997,12
34468,881236800,29.0,29.0,29.0,1008.1,,,83,1.0,150,,,,,,,20,801,1997-12-04 19:00:00,1997,12
34469,881240400,29.0,29.0,29.0,1008.1,,,83,1.0,150,,,,,,,20,801,1997-12-04 20:00:00,1997,12
34470,881244000,27.3,27.3,27.3,1009.0,,,85,2.84,112,0.18,,,,,,82,500,1997-12-04 21:00:00,1997,12
34471,881247600,27.05,27.05,27.05,1009.0,,,86,2.64,105,0.18,,,,,,85,500,1997-12-04 22:00:00,1997,12
34472,881251200,28.8,28.8,28.8,1008.7,,,83,2.09,102,,,,,,,40,211,1997-12-04 23:00:00,1997,12
34473,881254800,26.0,26.0,26.0,1008.1,,,100,2.6,340,,,,,,,90,201,1997-12-05 00:00:00,1997,12
34474,881254800,26.0,26.0,26.0,1008.1,,,100,2.6,340,,,,,,,90,521,1997-12-05 00:00:00,1997,12
34475,881258400,25.0,25.0,25.0,1008.1,,,94,2.6,80,,,,,,,75,201,1997-12-05 01:00:00,1997,12
34476,881258400,25.0,25.0,25.0,1008.1,,,94,2.6,80,,,,,,,75,521,1997-12-05 01:00:00,1997,12
34477,881262000,25.0,25.0,25.0,1007.1,,,100,1.5,180,,,,,,,20,211,1997-12-05 02:00:00,1997,12
34478,881265600,25.0,25.0,25.0,1007.1,,,100,0.81,106,,,,,,,20,801,1997-12-05 03:00:00,1997,12
34479,881269200,26.0,26.0,26.0,1008.1,,,94,1.0,170,,,,,,,20,801,1997-12-05 04:00:00,1997,12
34480,881272800,25.8,25.8,25.8,1007.4,,,94,1.0,170,,11.0,,,,,20,211,1997-12-05 05:00:00,1997,12
34481,881272800,25.8,25.8,25.8,1007.4,,,94,1.0,170,,11.0,,,,,20,501,1997-12-05 05:00:00,1997,12
34482,881276400,26.0,26.0,26.0,1009.1,,,100,1.99,88,,,,,,,20,801,1997-12-05 06:00:00,1997,12
34483,881280000,27.0,27.0,27.0,1009.1,,,94,1.5,20,,,,,,,20,801,1997-12-05 07:00:00,1997,12
34484,881283600,28.0,28.0,28.0,1010.2,,,88,2.1,270,,,,,,,20,801,1997-12-05 08:00:00,1997,12
34485,881287200,30.0,30.0,30.0,1009.1,,,79,2.1,290,,,,,,,20,801,1997-12-05 09:00:00,1997,12
34486,881290800,31.0,31.0,31.0,1009.1,,,74,2.6,250,,,,,,,20,801,1997-12-05 10:00:00,1997,12
34487,881294400,30.8,30.8,30.8,1009.0,,,73,3.1,250,,,0.0,,,,20,801,1997-12-05 11:00:00,1997,12
34488,881298000,27.08,27.08,27.08,1009.0,,,88,3.29,206,,,,,,,91,804,1997-12-05 12:00:00,1997,12
34489,881301600,27.29,27.29,27.29,1008.0,,,87,2.77,190,,,,,,,93,804,1997-12-05 13:00:00,1997,12
34490,881305200,31.0,31.0,31.0,1006.1,,,74,2.6,160,,,,,,,20,801,1997-12-05 14:00:00,1997,12
34491,881308800,31.0,31.0,31.0,1006.1,,,74,3.1,190,,,,,,,20,801,1997-12-05 15:00:00,1997,12
34492,881312400,31.0,31.0,31.0,1008.1,,,74,2.1,190,,,,,,,20,801,1997-12-05 16:00:00,1997,12
34493,881316000,31.4,31.4,31.4,1007.2,,,68,2.1,190,,,0.0,,,,40,211,1997-12-05 17:00:00,1997,12
34494,881319600,26.0,26.0,26.0,1008.1,,,88,2.1,10,,,,,,,20,801,1997-12-05 18:00:00,1997,12
34495,881323200,27.0,27.0,27.0,1008.1,,,83,2.1,330,,,,,,,20,801,1997-12-05 19:00:00,1997,12
34496,881326800,26.23,26.23,26.23,1010.0,,,89,0.9,126,0.84,,,,,,99,500,1997-12-05 20:00:00,1997,12
34497,881330400,26.19,26.19,26.19,1010.0,,,90,0.86,124,0.27,,,,,,100,500,1997-12-05 21:00:00,1997,12
34498,881334000,26.8,26.8,26.8,1009.2,,,87,0.69,97,,,,,,,20,801,1997-12-05 22:00:00,1997,12
34499,881337600,26.8,26.8,26.8,1009.2,,,87,0.66,58,,,,,,,20,801,1997-12-05 23:00:00,1997,12
34500,881341200,26.0,26.0,26.0,1007.1,,,88,1.5,350,,,,,,,20,801,1997-12-06 00:00:00,1997,12
34501,881344800,26.6,26.6,26.6,1008.0,,,87,1.07,326,,,,,,,64,803,1997-12-06 01:00:00,1997,12
34502,881348400,26.0,26.0,26.0,1007.1,,,94,1.0,270,,,,,,,20,501,1997-12-06 02:00:00,1997,12
34503,881352000,25.0,25.0,25.0,1007.1,,,94,1.52,287,,,,,,,20,801,1997-12-06 03:00:00,1997,12
34504,881355600,25.0,25.0,25.0,1008.1,,,94,1.12,251,,,,,,,20,801,1997-12-06 04:00:00,1997,12
34505,881359200,25.0,25.0,25.0,1008.1,,,94,1.5,30,,,,,,,20,801,1997-12-06 05:00:00,1997,12
34506,881362800,26.8,26.8,26.8,1008.0,,,86,1.1,133,,,,,,,88,804,1997-12-06 06:00:00,1997,12
34507,881366400,28.0,28.0,28.0,1009.1,,,88,1.5,240,,,,,,,20,801,1997-12-06 07:00:00,1997,12
34508,881370000,28.0,28.0,28.0,1009.1,,,88,1.5,240,,,,,,,20,801,1997-12-06 08:00:00,1997,12
34509,881373600,30.0,30.0,30.0,1008.1,,,79,3.1,250,,,,,,,20,801,1997-12-06 09:00:00,1997,12
34510,881377200,26.69,26.69,26.69,1009.0,,,89,1.31,214,,,,,,,94,804,1997-12-06 10:00:00,1997,12
34511,881380800,30.2,30.2,30.2,1008.5,,,76,3.1,250,,,0.0,,,,20,801,1997-12-06 11:00:00,1997,12
34512,881384400,30.2,30.2,30.2,1008.5,,,76,3.1,250,,,0.0,,,,20,801,1997-12-06 12:00:00,1997,12
34513,881388000,26.92,26.92,26.92,1007.0,,,89,3.62,219,,,,,,,93,804,1997-12-06 13:00:00,1997,12
34514,881391600,31.0,31.0,31.0,1006.1,,,70,2.1,200,,,,,,,20,801,1997-12-06 14:00:00,1997,12
34515,881395200,27.54,27.54,27.54,1006.0,,,83,3.02,215,0.14,,,,,,99,500,1997-12-06 15:00:00,1997,12
34516,881398800,32.2,32.2,32.2,1006.1,,,68,4.6,250,,,0.0,,,,20,801,1997-12-06 16:00:00,1997,12
34517,881402400,32.2,32.2,32.2,1006.1,,,68,4.6,250,,,0.0,,,,20,801,1997-12-06 17:00:00,1997,12
34518,881406000,26.19,26.19,26.19,1008.0,,,90,2.39,230,1.17,,,,,,99,501,1997-12-06 18:00:00,1997,12
34519,881409600,26.0,26.0,26.0,1008.1,,,100,2.1,340,,,,,,,75,803,1997-12-06 19:00:00,1997,12
34520,881413200,26.17,26.17,26.17,1010.0,,,90,0.83,229,0.18,,,,,,100,500,1997-12-06 20:00:00,1997,12
34521,881416800,26.11,26.11,26.11,1010.0,,,90,0.57,221,0.2,,,,,,100,500,1997-12-06 21:00:00,1997,12
34522,881420400,25.0,25.0,25.0,1009.1,,,94,3.1,240,,,,,,,75,803,1997-12-06 22:00:00,1997,12
34523,881424000,25.0,25.0,25.0,1009.1,,,94,0.82,125,,,,,,,75,501,1997-12-06 23:00:00,1997,12
34524,881427600,25.0,25.0,25.0,1009.1,,,94,0.56,198,,,,,,,75,501,1997-12-07 00:00:00,1997,12
34525,881431200,25.77,25.77,25.77,1008.0,,,90,0.94,230,0.19,,,,,,91,500,1997-12-07 01:00:00,1997,12
34526,881434800,25.7,25.7,25.7,1007.0,,,91,1.07,219,0.17,,,,,,94,500,1997-12-07 02:00:00,1997,12
34527,881438400,25.0,25.0,25.0,1007.1,,,96,1.18,205,,,,,,,20,801,1997-12-07 03:00:00,1997,12
34528,881442000,25.63,25.63,25.63,1008.0,,,91,1.21,182,0.52,,,,,,98,500,1997-12-07 04:00:00,1997,12
34529,881445600,25.0,25.0,25.0,1008.1,,,94,1.63,162,,,,,,,20,801,1997-12-07 05:00:00,1997,12
34530,881449200,26.0,26.0,26.0,1009.1,,,94,1.63,173,,,,,,,75,803,1997-12-07 06:00:00,1997,12
34531,881452800,26.6,26.6,26.6,1009.1,,,88,0.74,213,,,,,8.0,,20,801,1997-12-07 07:00:00,1997,12
34532,881456400,29.0,29.0,29.0,1009.1,,,83,1.5,310,,,,,,,20,801,1997-12-07 08:00:00,1997,12
34533,881460000,30.0,30.0,30.0,1008.1,,,74,3.6,280,,,,,,,20,801,1997-12-07 09:00:00,1997,12
34534,881463600,30.0,30.0,30.0,1007.1,,,79,3.6,250,,,,,,,20,801,1997-12-07 10:00:00,1997,12
34535,881467200,30.0,30.0,30.0,1007.1,,,79,4.1,250,,,,,,,20,801,1997-12-07 11:00:00,1997,12
34536,881470800,31.0,31.0,31.0,1006.1,,,79,4.6,260,,,,,,,20,801,1997-12-07 12:00:00,1997,12
34537,881474400,31.8,31.8,31.8,1005.8,,,68,6.7,250,,,0.0,,,,20,801,1997-12-07 13:00:00,1997,12
34538,881478000,31.8,31.8,31.8,1005.8,,,68,6.7,250,,,0.0,,,,20,801,1997-12-07 14:00:00,1997,12
34539,881481600,27.18,27.18,27.18,1005.0,,,85,3.22,217,,,,,,,96,804,1997-12-07 15:00:00,1997,12
34540,881485200,30.2,30.2,30.2,1005.1,,,73,3.1,250,,,0.0,,,,20,801,1997-12-07 16:00:00,1997,12
34541,881488800,27.29,27.29,27.29,1005.0,,,83,1.96,212,,,,,,,90,804,1997-12-07 17:00:00,1997,12
34542,881492400,28.0,28.0,28.0,1006.1,,,83,1.0,180,,,,,,,75,803,1997-12-07 18:00:00,1997,12
34543,881496000,27.5,27.5,27.5,1007.0,,,82,1.22,200,,,,,,,71,803,1997-12-07 19:00:00,1997,12
34544,881499600,27.52,27.52,27.52,1007.0,,,82,0.94,201,,,,,,,57,803,1997-12-07 20:00:00,1997,12
34545,881503200,27.0,27.0,27.0,1007.1,,,94,0.95,223,,,,,,,75,803,1997-12-07 21:00:00,1997,12
34546,881506800,28.0,28.0,28.0,1007.1,,,88,0.96,227,,,,,,,20,801,1997-12-07 22:00:00,1997,12
34547,881510400,28.4,28.4,28.4,1007.2,,,85,0.81,238,,,0.0,,,,20,801,1997-12-07 23:00:00,1997,12
34548,881514000,28.4,28.4,28.4,1007.2,,,85,1.09,217,,,0.0,,,,20,801,1997-12-08 00:00:00,1997,12
34549,881517600,26.53,26.53,26.53,1007.0,,,86,1.01,193,,,,,,,20,801,1997-12-08 01:00:00,1997,12
34550,881521200,26.23,26.23,26.23,1007.0,,,88,0.99,176,,,,,,,40,802,1997-12-08 02:00:00,1997,12
34551,881524800,25.96,25.96,25.96,1007.0,,,89,0.87,185,,,,,,,36,802,1997-12-08 03:00:00,1997,12
34552,881528400,26.2,26.2,26.2,1006.7,,,91,3.1,250,,,,,,,75,500,1997-12-08 04:00:00,1997,12
34553,881532000,25.74,25.74,25.74,1008.0,,,89,1.31,300,0.56,,,,,,57,500,1997-12-08 05:00:00,1997,12
34554,881535600,27.0,27.0,27.0,1008.1,,,88,2.1,270,,,,,,,75,803,1997-12-08 06:00:00,1997,12
34555,881539200,27.0,27.0,27.0,1009.1,,,94,1.5,160,,,,,,,75,803,1997-12-08 07:00:00,1997,12
34556,881542800,28.0,28.0,28.0,1009.1,,,94,1.5,80,,,,,,,20,801,1997-12-08 08:00:00,1997,12
34557,881546400,26.41,26.41,26.41,1009.0,,,87,0.8,234,,,,,,,43,802,1997-12-08 09:00:00,1997,12
34558,881550000,26.45,26.45,26.45,1009.0,,,88,1.45,213,,,,,,,45,802,1997-12-08 10:00:00,1997,12
34559,881553600,30.4,30.4,30.4,1008.5,,,73,2.6,100,,,0.0,,,,20,801,1997-12-08 11:00:00,1997,12
34560,881557200,31.0,31.0,31.0,1006.1,,,70,4.1,100,,,,,,,20,801,1997-12-08 12:00:00,1997,12
34561,881560800,26.57,26.57,26.57,1007.0,,,88,2.81,223,,,,,,,50,802,1997-12-08 13:00:00,1997,12
34562,881564400,26.84,26.84,26.84,1007.0,,,86,2.65,211,,,,,,,37,802,1997-12-08 14:00:00,1997,12
34563,881568000,31.0,31.0,31.0,1005.1,,,70,3.1,120,,,,,,,20,801,1997-12-08 15:00:00,1997,12
34564,881571600,30.0,30.0,30.0,1005.1,,,74,2.1,130,,,,,,,20,801,1997-12-08 16:00:00,1997,12
34565,881575200,31.0,31.0,31.0,1006.1,,,68,1.5,130,,,0.0,,,,20,801,1997-12-08 17:00:00,1997,12
34566,881578800,29.0,29.0,29.0,1007.1,,,79,1.0,190,,,,,,,20,801,1997-12-08 18:00:00,1997,12
34567,881582400,28.0,28.0,28.0,1007.1,,,88,0.98,211,,,,,,,20,801,1997-12-08 19:00:00,1997,12
34568,881586000,28.0,28.0,28.0,1008.1,,,88,0.6,210,,,,,,,20,801,1997-12-08 20:00:00,1997,12
34569,881589600,27.0,27.0,27.0,1009.1,,,94,0.26,113,,,,,,,20,801,1997-12-08 21:00:00,1997,12
34570,881593200,28.4,28.4,28.4,1009.1,,,81,2.6,40,,,,,,,75,501,1997-12-08 22:00:00,1997,12
34571,881596800,28.4,28.4,28.4,1009.1,,,81,2.6,40,,,,,,,20,500,1997-12-08 23:00:00,1997,12
34572,881600400,26.0,26.0,26.0,1008.1,,,94,1.92,98,,,,,,,20,801,1997-12-09 00:00:00,1997,12
34573,881604000,26.0,26.0,26.0,1008.1,,,94,1.92,100,,,,,,,20,801,1997-12-09 01:00:00,1997,12
34574,881607600,26.4,26.4,26.4,1008.0,,,88,1.46,101,,,,,,,96,804,1997-12-09 02:00:00,1997,12
34575,881611200,26.0,26.0,26.0,1007.5,,,93,1.18,103,,,0.0,,,,20,801,1997-12-09 03:00:00,1997,12
34576,881614800,26.45,26.45,26.45,1008.0,,,86,1.16,100,0.12,,,,,,96,500,1997-12-09 04:00:00,1997,12
34577,881618400,26.0,26.0,26.0,1007.5,,,93,2.15,109,,,0.0,,,,20,801,1997-12-09 05:00:00,1997,12
34578,881622000,26.0,26.0,26.0,1007.5,,,93,2.57,106,,,0.0,,,,20,801,1997-12-09 06:00:00,1997,12
34579,881625600,29.0,29.0,29.0,1010.2,,,79,1.0,70,,,,,,,75,803,1997-12-09 07:00:00,1997,12
34580,881629200,26.42,26.42,26.42,1010.0,,,87,2.37,104,,,,,,,73,803,1997-12-09 08:00:00,1997,12
34581,881632800,30.0,30.0,30.0,1010.2,,,74,2.1,70,,,,,,,20,801,1997-12-09 09:00:00,1997,12
34582,881636400,30.8,30.8,30.8,1009.1,,,71,2.1,80,,,0.0,,,,20,801,1997-12-09 10:00:00,1997,12
34583,881640000,30.8,30.8,30.8,1009.4,,,71,2.1,80,,,0.0,,,,20,801,1997-12-09 11:00:00,1997,12
34584,881643600,32.0,32.0,32.0,1008.1,,,66,3.1,120,,,,,,,20,801,1997-12-09 12:00:00,1997,12
34585,881647200,32.0,32.0,32.0,1007.1,,,70,3.1,130,,,,,,,20,801,1997-12-09 13:00:00,1997,12
34586,881650800,32.0,32.0,32.0,1006.1,,,66,2.6,150,,,,,,,20,801,1997-12-09 14:00:00,1997,12
34587,881654400,31.0,31.0,31.0,1006.1,,,70,3.1,120,,,,,,,20,801,1997-12-09 15:00:00,1997,12
34588,881658000,31.0,31.0,31.0,1007.1,,,70,3.1,110,,,,,,,20,801,1997-12-09 16:00:00,1997,12
34589,881661600,31.8,31.8,31.8,1007.1,,,66,3.1,110,,,0.0,,,,20,801,1997-12-09 17:00:00,1997,12
34590,881665200,27.28,27.28,27.28,1008.0,,,86,2.6,100,0.26,,,,,,99,500,1997-12-09 18:00:00,1997,12
34591,881668800,26.64,26.64,26.64,1009.0,,,90,2.66,93,0.85,,,,,,99,500,1997-12-09 19:00:00,1997,12
34592,881672400,26.43,26.43,26.43,1010.0,,,90,2.54,101,0.41,,,,,,99,500,1997-12-09 20:00:00,1997,12
34593,881676000,26.36,26.36,26.36,1010.0,,,90,2.29,115,0.44,,,,,,99,500,1997-12-09 21:00:00,1997,12
34594,881679600,28.8,28.8,28.8,1009.9,,,82,2.06,136,,,0.0,,,,20,801,1997-12-09 22:00:00,1997,12
34595,881683200,26.27,26.27,26.27,1010.0,,,88,2.28,155,0.51,,,,,,96,500,1997-12-09 23:00:00,1997,12
