,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
28535,859903200,25.9,25.9,25.9,1010.2,,,91,0.51,108,,0.1,,,,,40,211,1997-04-01 21:00:00,1997,4
28536,859903200,25.9,25.9,25.9,1010.2,,,91,0.51,108,,0.1,,,,,40,500,1997-04-01 21:00:00,1997,4
28537,859906800,26.09,26.09,26.09,1011.0,,,86,0.8,115,,,,,,,98,804,1997-04-01 22:00:00,1997,4
28538,859910400,25.9,25.9,25.9,1010.2,,,91,1.15,123,,0.1,,,,,40,211,1997-04-01 23:00:00,1997,4
28539,859910400,25.9,25.9,25.9,1010.2,,,91,1.15,123,,0.1,,,,,40,500,1997-04-01 23:00:00,1997,4
28540,859914000,26.32,26.32,26.32,1010.0,,,85,1.44,133,,,,,,,98,804,1997-04-02 00:00:00,1997,4
28541,859917600,26.4,26.4,26.4,1010.0,,,85,1.15,143,,,,,,,94,804,1997-04-02 01:00:00,1997,4
28542,859921200,25.0,25.0,25.0,1008.1,,,94,1.01,141,,,,,,,20,801,1997-04-02 02:00:00,1997,4
28543,859924800,25.16,25.16,25.16,1010.0,,,89,2.06,133,1.2,,,,,,98,501,1997-04-02 03:00:00,1997,4
28544,859928400,25.12,25.12,25.12,1010.0,,,87,2.68,121,2.1,,,,,,100,501,1997-04-02 04:00:00,1997,4
28545,859932000,25.2,25.2,25.2,1008.9,,,93,3.43,119,,,,,,,20,801,1997-04-02 05:00:00,1997,4
28546,859935600,24.0,24.0,24.0,1010.2,,,94,3.27,106,,,,,,,20,801,1997-04-02 06:00:00,1997,4
28547,859939200,25.8,25.8,25.8,1010.2,,,88,3.04,101,,,,,0.1,,20,801,1997-04-02 07:00:00,1997,4
28548,859942800,25.8,25.8,25.8,1010.2,,,88,2.98,98,,,,,0.1,,20,801,1997-04-02 08:00:00,1997,4
28549,859946400,26.46,26.46,26.46,1012.0,,,83,2.46,88,,,,,,,97,804,1997-04-02 09:00:00,1997,4
28550,859950000,30.4,30.4,30.4,1010.8,,,69,2.6,90,,,0.0,,,,20,801,1997-04-02 10:00:00,1997,4
28551,859953600,30.4,30.4,30.4,1010.8,,,69,2.6,90,,,0.0,,,,20,801,1997-04-02 11:00:00,1997,4
28552,859957200,26.56,26.56,26.56,1010.0,,,84,3.69,137,0.23,,,,,,98,500,1997-04-02 12:00:00,1997,4
28553,859960800,31.4,31.4,31.4,1008.1,,,67,4.1,90,,,0.0,,,,20,801,1997-04-02 13:00:00,1997,4
28554,859964400,31.4,31.4,31.4,1008.1,,,67,4.1,90,,,0.0,,,,20,801,1997-04-02 14:00:00,1997,4
28555,859968000,27.37,27.37,27.37,1008.0,,,81,2.28,87,0.77,,,,,,98,500,1997-04-02 15:00:00,1997,4
28556,859971600,26.99,26.99,26.99,1008.0,,,83,1.39,77,,,,,,,98,804,1997-04-02 16:00:00,1997,4
28557,859975200,26.75,26.75,26.75,1009.0,,,84,2.16,85,0.47,,,,,,98,500,1997-04-02 17:00:00,1997,4
28558,859978800,25.0,25.0,25.0,1010.2,,,94,2.97,91,,,,,,,40,500,1997-04-02 18:00:00,1997,4
28559,859982400,26.06,26.06,26.06,1011.0,,,87,3.31,98,0.61,,,,,,100,500,1997-04-02 19:00:00,1997,4
28560,859986000,25.0,25.0,25.0,1010.2,,,94,3.17,94,,,,,,,40,802,1997-04-02 20:00:00,1997,4
28561,859989600,25.0,25.0,25.0,1010.2,,,94,2.84,108,,,,,,,40,802,1997-04-02 21:00:00,1997,4
28562,859993200,26.1,26.1,26.1,1010.7,,,90,2.33,104,,,,,,,20,801,1997-04-02 22:00:00,1997,4
28563,859996800,26.1,26.1,26.1,1010.7,,,90,2.53,108,,,,,,,20,801,1997-04-02 23:00:00,1997,4
28564,860000400,26.45,26.45,26.45,1010.0,,,86,2.47,107,0.26,,,,,,100,500,1997-04-03 00:00:00,1997,4
28565,860004000,25.0,25.0,25.0,1008.1,,,94,2.37,99,0.27,,,,,,100,500,1997-04-03 01:00:00,1997,4
28566,860007600,25.0,25.0,25.0,1008.1,,,94,2.22,97,,,,,,,99,804,1997-04-03 02:00:00,1997,4
28567,860011200,24.2,24.2,24.2,1008.7,,,91,1.96,97,,,0.0,,,,94,804,1997-04-03 03:00:00,1997,4
28568,860014800,26.54,26.54,26.54,1009.0,,,84,2.28,109,,,,,,,58,803,1997-04-03 04:00:00,1997,4
28569,860018400,24.2,24.2,24.2,1008.7,,,91,3.24,94,,,0.0,,,,11,801,1997-04-03 05:00:00,1997,4
28570,860022000,26.65,26.65,26.65,1010.0,,,84,3.79,82,0.11,,,,,,28,500,1997-04-03 06:00:00,1997,4
28571,860025600,26.4,26.4,26.4,1010.8,,,86,2.1,20,,,,,12.0,,40,802,1997-04-03 07:00:00,1997,4
28572,860029200,26.4,26.4,26.4,1010.8,,,86,2.1,20,,,,,12.0,,40,802,1997-04-03 08:00:00,1997,4
28573,860032800,31.2,31.2,31.2,1010.8,,,62,3.6,80,,,0.0,,,,20,801,1997-04-03 09:00:00,1997,4
28574,860036400,27.01,27.01,27.01,1011.0,,,83,3.49,109,0.13,,,,,,89,500,1997-04-03 10:00:00,1997,4
28575,860040000,31.2,31.2,31.2,1011.3,,,62,3.6,80,,,0.0,,,,20,801,1997-04-03 11:00:00,1997,4
28576,860043600,31.2,31.2,31.2,1011.3,,,62,3.6,80,,,0.0,,,,20,801,1997-04-03 12:00:00,1997,4
28577,860047200,27.03,27.03,27.03,1009.0,,,85,4.64,120,0.53,,,,,,75,500,1997-04-03 13:00:00,1997,4
28578,860050800,26.82,26.82,26.82,1008.0,,,85,4.53,116,0.6,,,,,,82,500,1997-04-03 14:00:00,1997,4
28579,860054400,26.58,26.58,26.58,1008.0,,,86,3.73,116,,,,,,,88,804,1997-04-03 15:00:00,1997,4
28580,860058000,26.75,26.75,26.75,1008.0,,,84,2.85,120,1.39,,,,,,91,501,1997-04-03 16:00:00,1997,4
28581,860061600,26.46,26.46,26.46,1008.0,,,85,2.69,43,1.01,,,,,,83,501,1997-04-03 17:00:00,1997,4
28582,860065200,26.02,26.02,26.02,1009.0,,,86,2.87,26,0.8,,,,,,95,500,1997-04-03 18:00:00,1997,4
28583,860068800,25.0,25.0,25.0,1010.8,,,88,4.1,350,,,,,,,40,500,1997-04-03 19:00:00,1997,4
28584,860072400,25.0,25.0,25.0,1010.8,,,88,4.1,350,,,,,,,40,500,1997-04-03 20:00:00,1997,4
28585,860076000,26.75,26.75,26.75,1011.0,,,82,2.56,68,,,,,,,75,803,1997-04-03 21:00:00,1997,4
28586,860079600,26.89,26.89,26.89,1011.0,,,81,2.14,70,,,,,,,98,804,1997-04-03 22:00:00,1997,4
28587,860083200,24.6,24.6,24.6,1011.0,,,93,1.71,55,,2.0,,,,,20,500,1997-04-03 23:00:00,1997,4
28588,860086800,24.6,24.6,24.6,1011.0,,,93,1.37,54,,2.0,,,,,20,500,1997-04-04 00:00:00,1997,4
28589,860090400,26.75,26.75,26.75,1009.0,,,84,1.0,68,,,,,,,64,803,1997-04-04 01:00:00,1997,4
28590,860094000,26.68,26.68,26.68,1009.0,,,84,0.79,86,,,,,,,59,803,1997-04-04 02:00:00,1997,4
28591,860097600,24.1,24.1,24.1,1009.0,,,92,0.96,126,,,0.0,,,,20,801,1997-04-04 03:00:00,1997,4
28592,860101200,26.22,26.22,26.22,1010.0,,,86,2.12,138,0.83,,,,,,75,500,1997-04-04 04:00:00,1997,4
28593,860104800,24.1,24.1,24.1,1009.0,,,92,2.42,116,,,0.0,,,,20,801,1997-04-04 05:00:00,1997,4
28594,860108400,24.0,24.0,24.0,1009.1,,,100,0.5,340,,,,,,,40,802,1997-04-04 06:00:00,1997,4
28595,860112000,26.0,26.0,26.0,1010.2,,,83,0.5,360,,,,,,,20,801,1997-04-04 07:00:00,1997,4
28596,860115600,28.0,28.0,28.0,1010.8,,,74,2.5,310,,,,,,,40,802,1997-04-04 08:00:00,1997,4
28597,860119200,28.0,28.0,28.0,1010.8,,,74,2.5,310,,,,,,,40,802,1997-04-04 09:00:00,1997,4
28598,860122800,29.8,29.8,29.8,1011.1,,,66,2.1,100,,,0.0,,,,20,801,1997-04-04 10:00:00,1997,4
28599,860126400,26.34,26.34,26.34,1011.0,,,85,2.44,164,0.61,,,,,,91,500,1997-04-04 11:00:00,1997,4
28600,860130000,31.0,31.0,31.0,1009.1,,,66,1.5,220,,,,,,,20,801,1997-04-04 12:00:00,1997,4
28601,860133600,31.0,31.0,31.0,1008.1,,,62,1.5,10,,,,,,,20,801,1997-04-04 13:00:00,1997,4
28602,860137200,29.0,29.0,29.0,1008.1,,,74,2.0,160,,,,,,,40,802,1997-04-04 14:00:00,1997,4
28603,860140800,28.0,28.0,28.0,1008.1,,,83,1.5,90,,,,,,,40,802,1997-04-04 15:00:00,1997,4
28604,860144400,27.2,27.2,27.2,1008.1,,,85,3.6,10,,1.0,,,,,40,500,1997-04-04 16:00:00,1997,4
28605,860148000,27.0,27.0,27.0,1009.1,,,88,1.86,59,,,,,,,40,500,1997-04-04 17:00:00,1997,4
28606,860151600,26.0,26.0,26.0,1009.1,,,94,1.47,58,,,,,,,20,801,1997-04-04 18:00:00,1997,4
28607,860155200,27.0,27.0,27.0,1010.2,,,88,1.01,29,,,,,,,20,801,1997-04-04 19:00:00,1997,4
28608,860158800,27.0,27.0,27.0,1010.2,,,88,0.82,27,,,,,,,20,801,1997-04-04 20:00:00,1997,4
28609,860162400,26.0,26.0,26.0,1010.2,,,88,0.43,55,,,,,,,20,801,1997-04-04 21:00:00,1997,4
28610,860166000,26.25,26.25,26.25,1012.0,,,86,0.77,43,,,,,,,99,804,1997-04-04 22:00:00,1997,4
28611,860169600,26.4,26.4,26.4,1010.4,,,88,0.96,14,,,0.0,,,,20,801,1997-04-04 23:00:00,1997,4
28612,860173200,26.4,26.4,26.4,1010.4,,,88,0.64,31,,,0.0,,,,20,801,1997-04-05 00:00:00,1997,4
28613,860176800,26.34,26.34,26.34,1010.0,,,85,0.67,104,0.14,,,,,,94,500,1997-04-05 01:00:00,1997,4
28614,860180400,25.98,25.98,25.98,1010.0,,,87,1.11,100,,,,,,,87,804,1997-04-05 02:00:00,1997,4
28615,860184000,25.2,25.2,25.2,1009.1,,,90,1.75,96,,,0.0,,,,20,801,1997-04-05 03:00:00,1997,4
28616,860187600,26.26,26.26,26.26,1010.0,,,85,2.63,85,,,,,,,82,803,1997-04-05 04:00:00,1997,4
28617,860191200,25.2,25.2,25.2,1009.7,,,90,2.51,66,,,0.0,,,,20,801,1997-04-05 05:00:00,1997,4
28618,860194800,25.2,25.2,25.2,1009.7,,,90,2.64,76,,,0.0,,,,20,801,1997-04-05 06:00:00,1997,4
28619,860198400,29.0,29.0,29.0,1010.8,,,79,2.0,100,0.28,,,,,,97,500,1997-04-05 07:00:00,1997,4
28620,860202000,27.03,27.03,27.03,1012.0,,,83,3.7,86,,,,,,,98,804,1997-04-05 08:00:00,1997,4
28621,860205600,30.0,30.0,30.0,1010.8,,,74,3.0,100,,,,,,,91,804,1997-04-05 09:00:00,1997,4
28622,860209200,30.0,30.0,30.0,1010.8,,,70,3.0,90,,,,,,,67,803,1997-04-05 10:00:00,1997,4
28623,860212800,30.4,30.4,30.4,1011.3,,,66,3.1,90,,,0.0,,,,20,801,1997-04-05 11:00:00,1997,4
28624,860216400,30.4,30.4,30.4,1011.3,,,66,3.1,90,,,0.0,,,,20,801,1997-04-05 12:00:00,1997,4
28625,860220000,27.43,27.43,27.43,1009.0,,,83,1.88,158,0.32,,,,,,40,500,1997-04-05 13:00:00,1997,4
28626,860223600,27.38,27.38,27.38,1008.0,,,83,2.44,193,0.31,,,,,,59,500,1997-04-05 14:00:00,1997,4
28627,860227200,30.0,30.0,30.0,1008.1,,,70,3.6,320,,,,,,,20,801,1997-04-05 15:00:00,1997,4
28628,860230800,26.97,26.97,26.97,1009.0,,,84,0.13,310,1.31,,,,,,83,501,1997-04-05 16:00:00,1997,4
28629,860234400,31.0,31.0,31.0,1007.9,,,66,3.6,320,,,0.0,,,,20,801,1997-04-05 17:00:00,1997,4
28630,860238000,31.0,31.0,31.0,1007.9,,,66,3.6,320,,,0.0,,,,20,801,1997-04-05 18:00:00,1997,4
28631,860241600,26.2,26.2,26.2,1010.0,,,85,2.2,45,1.14,,,,,,89,501,1997-04-05 19:00:00,1997,4
28632,860245200,26.28,26.28,26.28,1011.0,,,84,2.53,27,0.43,,,,,,76,500,1997-04-05 20:00:00,1997,4
28633,860248800,26.59,26.59,26.59,1011.0,,,83,1.66,29,,,,,,,73,803,1997-04-05 21:00:00,1997,4
28634,860252400,26.8,26.8,26.8,1010.9,,,85,1.5,40,,,0.0,,,,40,802,1997-04-05 22:00:00,1997,4
28635,860256000,26.8,26.8,26.8,1010.9,,,85,1.5,40,,,0.0,,,,40,802,1997-04-05 23:00:00,1997,4
28636,860259600,26.8,26.8,26.8,1010.9,,,85,1.5,40,,,0.0,,,,40,802,1997-04-06 00:00:00,1997,4
28637,860263200,26.95,26.95,26.95,1010.0,,,82,0.99,357,,,,,,,82,803,1997-04-06 01:00:00,1997,4
28638,860266800,26.85,26.85,26.85,1010.0,,,83,1.04,320,,,,,,,66,803,1997-04-06 02:00:00,1997,4
28639,860270400,26.83,26.83,26.83,1010.0,,,83,1.29,326,,,,,,,59,803,1997-04-06 03:00:00,1997,4
28640,860274000,26.79,26.79,26.79,1010.0,,,84,1.45,326,,,,,,,58,803,1997-04-06 04:00:00,1997,4
28641,860277600,27.03,27.03,27.03,1010.0,,,82,2.6,297,0.19,,,,,,67,500,1997-04-06 05:00:00,1997,4
28642,860281200,27.0,27.0,27.0,1011.0,,,83,2.94,281,,,,,,,80,803,1997-04-06 06:00:00,1997,4
28643,860284800,26.0,26.0,26.0,1011.9,,,88,4.6,290,,,,,,,40,500,1997-04-06 07:00:00,1997,4
28644,860288400,27.0,27.0,27.0,1012.0,,,82,0.96,252,0.4,,,,,,92,500,1997-04-06 08:00:00,1997,4
28645,860292000,27.0,27.0,27.0,1011.9,,,88,3.0,250,,,,,,,20,801,1997-04-06 09:00:00,1997,4
28646,860295600,27.0,27.0,27.0,1010.8,,,88,2.0,130,,,,,,,20,801,1997-04-06 10:00:00,1997,4
28647,860299200,28.1,28.1,28.1,1011.5,,,83,2.1,130,,2.0,,,,,40,500,1997-04-06 11:00:00,1997,4
28648,860302800,29.0,29.0,29.0,1010.2,,,79,2.5,90,,,,,,,40,802,1997-04-06 12:00:00,1997,4
28649,860306400,29.0,29.0,29.0,1009.1,,,74,3.0,90,,,,,,,40,802,1997-04-06 13:00:00,1997,4
28650,860310000,29.0,29.0,29.0,1009.1,,,74,2.5,120,,,,,,,20,801,1997-04-06 14:00:00,1997,4
28651,860313600,26.91,26.91,26.91,1008.0,,,86,1.69,127,0.37,,,,,,96,500,1997-04-06 15:00:00,1997,4
28652,860317200,26.47,26.47,26.47,1009.0,,,85,1.03,131,1.14,,,,,,99,501,1997-04-06 16:00:00,1997,4
28653,860320800,29.0,29.0,29.0,1008.5,,,73,1.5,160,,,0.0,,,,20,801,1997-04-06 17:00:00,1997,4
28654,860324400,27.0,27.0,27.0,1010.2,,,83,3.55,100,,,,,,,20,801,1997-04-06 18:00:00,1997,4
28655,860328000,27.0,27.0,27.0,1010.8,,,83,3.47,97,,,,,,,20,801,1997-04-06 19:00:00,1997,4
28656,860331600,25.79,25.79,25.79,1012.0,,,89,2.69,97,0.79,,,,,,94,500,1997-04-06 20:00:00,1997,4
28657,860335200,25.94,25.94,25.94,1012.0,,,86,2.02,96,0.6,,,,,,88,500,1997-04-06 21:00:00,1997,4
28658,860338800,27.0,27.0,27.0,1010.8,,,83,1.5,50,,,,,,,20,801,1997-04-06 22:00:00,1997,4
28659,860342400,27.0,27.0,27.0,1011.5,,,87,1.5,50,,,0.0,,,,40,802,1997-04-06 23:00:00,1997,4
28660,860346000,27.0,27.0,27.0,1011.5,,,87,1.5,50,,,0.0,,,,40,802,1997-04-07 00:00:00,1997,4
28661,860349600,25.9,25.9,25.9,1010.0,,,87,0.54,60,,,,,,,70,803,1997-04-07 01:00:00,1997,4
28662,860353200,26.08,26.08,26.08,1010.0,,,86,0.74,10,,,,,,,75,803,1997-04-07 02:00:00,1997,4
28663,860356800,25.0,25.0,25.0,1009.1,,,91,0.88,12,,,0.0,,,,90,804,1997-04-07 03:00:00,1997,4
28664,860360400,26.31,26.31,26.31,1010.0,,,84,1.25,36,,,,,,,90,804,1997-04-07 04:00:00,1997,4
28665,860364000,25.0,25.0,25.0,1009.1,,,91,0.93,88,,,0.0,,,,85,804,1997-04-07 05:00:00,1997,4
28666,860367600,24.0,24.0,24.0,1010.2,,,100,1.38,87,,,,,,,59,803,1997-04-07 06:00:00,1997,4
28667,860371200,27.0,27.0,27.0,1010.8,,,88,2.0,310,,,,,,,56,803,1997-04-07 07:00:00,1997,4
28668,860374800,27.0,27.0,27.0,1010.8,,,88,2.0,310,,,,,,,42,802,1997-04-07 08:00:00,1997,4
28669,860378400,27.02,27.02,27.02,1012.0,,,83,1.31,97,,,,,,,45,802,1997-04-07 09:00:00,1997,4
28670,860382000,29.6,29.6,29.6,1010.5,,,71,3.1,90,,,0.0,,,,20,801,1997-04-07 10:00:00,1997,4
28671,860385600,29.6,29.6,29.6,1010.5,,,71,3.1,90,,,0.0,,,,20,801,1997-04-07 11:00:00,1997,4
28672,860389200,27.06,27.06,27.06,1009.0,,,85,1.7,147,,,,,,,10,800,1997-04-07 12:00:00,1997,4
28673,860392800,31.6,31.6,31.6,1007.1,,,65,3.1,110,,,0.0,,,,20,801,1997-04-07 13:00:00,1997,4
28674,860396400,31.6,31.6,31.6,1007.1,,,65,3.1,110,,,0.0,,,,20,801,1997-04-07 14:00:00,1997,4
28675,860400000,27.23,27.23,27.23,1007.0,,,84,2.77,136,,,,,,,21,801,1997-04-07 15:00:00,1997,4
28676,860403600,31.4,31.4,31.4,1007.1,,,59,4.1,100,,,0.0,,,,23,801,1997-04-07 16:00:00,1997,4
28677,860407200,31.4,31.4,31.4,1007.1,,,59,4.1,100,0.34,,,,,,31,500,1997-04-07 17:00:00,1997,4
28678,860410800,31.4,31.4,31.4,1007.1,,,59,4.1,100,0.16,,,,,,17,500,1997-04-07 18:00:00,1997,4
28679,860414400,27.46,27.46,27.46,1009.0,,,82,1.63,112,,,,,,,26,802,1997-04-07 19:00:00,1997,4
28680,860418000,27.26,27.26,27.26,1010.0,,,83,0.96,90,,,,,,,20,801,1997-04-07 20:00:00,1997,4
28681,860421600,26.27,26.27,26.27,1011.0,,,87,0.8,16,1.17,,,,,,41,501,1997-04-07 21:00:00,1997,4
28682,860425200,27.4,27.4,27.4,1010.0,,,82,0.52,65,1.48,,,,,,44,501,1997-04-07 22:00:00,1997,4
28683,860428800,27.4,27.4,27.4,1010.0,,,82,1.11,95,0.76,,,,,,83,500,1997-04-07 23:00:00,1997,4
28684,860432400,25.92,25.92,25.92,1010.0,,,86,1.56,93,,,,,,,93,804,1997-04-08 00:00:00,1997,4
28685,860436000,25.0,25.0,25.0,1009.1,,,94,1.32,80,,,,,,,91,804,1997-04-08 01:00:00,1997,4
28686,860439600,25.0,25.0,25.0,1009.1,,,94,0.78,50,,,,,,,93,804,1997-04-08 02:00:00,1997,4
28687,860443200,26.18,26.18,26.18,1009.0,,,86,0.81,13,,,,,,,92,804,1997-04-08 03:00:00,1997,4
28688,860446800,24.5,24.5,24.5,1008.3,,,91,1.0,90,,,0.0,,,,86,804,1997-04-08 04:00:00,1997,4
28689,860450400,24.5,24.5,24.5,1008.3,,,91,1.0,90,,,0.0,,,,89,804,1997-04-08 05:00:00,1997,4
28690,860454000,26.91,26.91,26.91,1010.0,,,85,1.78,54,,,,,,,84,803,1997-04-08 06:00:00,1997,4
28691,860457600,27.03,27.03,27.03,1010.0,,,84,1.49,70,,,,,,,86,804,1997-04-08 07:00:00,1997,4
28692,860461200,29.0,29.0,29.0,1010.2,,,74,2.0,80,,,,,,,81,803,1997-04-08 08:00:00,1997,4
28693,860464800,29.0,29.0,29.0,1010.2,,,74,3.0,90,,,,,,,20,801,1997-04-08 09:00:00,1997,4
28694,860468400,27.29,27.29,27.29,1011.0,,,82,0.42,165,,,,,,,88,804,1997-04-08 10:00:00,1997,4
28695,860472000,27.24,27.24,27.24,1011.0,,,84,1.42,197,,,,,,,86,804,1997-04-08 11:00:00,1997,4
28696,860475600,31.0,31.0,31.0,1008.1,,,66,3.6,80,,,,,,,89,804,1997-04-08 12:00:00,1997,4
28697,860479200,32.0,32.0,32.0,1008.1,,,59,3.6,90,,,,,,,86,804,1997-04-08 13:00:00,1997,4
28698,860482800,32.0,32.0,32.0,1008.1,,,59,3.6,90,,,,,,,92,804,1997-04-08 14:00:00,1997,4
28699,860486400,27.36,27.36,27.36,1008.0,,,82,1.3,118,,,,,,,89,804,1997-04-08 15:00:00,1997,4
28700,860490000,31.6,31.6,31.6,1007.5,,,63,3.1,100,,,0.0,,,,83,803,1997-04-08 16:00:00,1997,4
28701,860493600,31.6,31.6,31.6,1007.5,,,63,3.1,100,,,0.0,,,,77,803,1997-04-08 17:00:00,1997,4
28702,860497200,27.5,27.5,27.5,1009.0,,,83,1.08,143,,,,,,,65,803,1997-04-08 18:00:00,1997,4
28703,860500800,28.8,28.8,28.8,1010.5,,,79,2.1,110,,,0.0,,,,54,803,1997-04-08 19:00:00,1997,4
28704,860504400,28.8,28.8,28.8,1010.5,,,79,2.1,110,,,0.0,,,,53,803,1997-04-08 20:00:00,1997,4
28705,860508000,27.58,27.58,27.58,1012.0,,,83,2.21,72,,,,,,,44,802,1997-04-08 21:00:00,1997,4
28706,860511600,27.33,27.33,27.33,1012.0,,,85,1.81,73,,,,,,,54,803,1997-04-08 22:00:00,1997,4
28707,860515200,26.63,26.63,26.63,1013.0,,,88,0.16,197,0.9,,,,,,62,500,1997-04-08 23:00:00,1997,4
28708,860518800,26.1,26.1,26.1,1012.0,,,89,2.11,252,1.39,,,,,,80,501,1997-04-09 00:00:00,1997,4
28709,860522400,26.01,26.01,26.01,1012.0,,,89,2.93,258,0.14,,,,,,84,500,1997-04-09 01:00:00,1997,4
28710,860526000,25.7,25.7,25.7,1011.0,,,89,2.54,261,0.55,,,,,,79,500,1997-04-09 02:00:00,1997,4
28711,860529600,25.68,25.68,25.68,1011.0,,,88,0.99,225,0.16,,,,,,60,500,1997-04-09 03:00:00,1997,4
28712,860533200,25.82,25.82,25.82,1011.0,,,87,0.38,174,,,,,,,59,803,1997-04-09 04:00:00,1997,4
28713,860536800,26.25,26.25,26.25,1011.0,,,85,1.65,57,,,,,,,58,803,1997-04-09 05:00:00,1997,4
28714,860540400,26.45,26.45,26.45,1012.0,,,84,2.39,87,,,,,,,68,803,1997-04-09 06:00:00,1997,4
28715,860544000,26.65,26.65,26.65,1013.0,,,83,3.02,102,,,,,,,79,803,1997-04-09 07:00:00,1997,4
28716,860547600,26.97,26.97,26.97,1013.0,,,81,3.35,101,,,,,,,51,803,1997-04-09 08:00:00,1997,4
28717,860551200,27.17,27.17,27.17,1013.0,,,80,3.12,103,,,,,,,36,802,1997-04-09 09:00:00,1997,4
28718,860554800,30.6,30.6,30.6,1012.1,,,71,3.1,80,,,0.0,,,,24,801,1997-04-09 10:00:00,1997,4
28719,860558400,30.6,30.6,30.6,1012.1,,,71,3.1,80,,,0.0,,,,29,802,1997-04-09 11:00:00,1997,4
28720,860562000,30.6,30.6,30.6,1012.1,,,71,3.1,80,,,0.0,,,,23,801,1997-04-09 12:00:00,1997,4
28721,860565600,27.13,27.13,27.13,1010.0,,,85,3.54,141,,,,,,,80,803,1997-04-09 13:00:00,1997,4
28722,860569200,27.41,27.41,27.41,1009.0,,,83,3.84,150,,,,,,,88,804,1997-04-09 14:00:00,1997,4
28723,860572800,27.81,27.81,27.81,1009.0,,,82,2.9,139,,,,,,,97,804,1997-04-09 15:00:00,1997,4
28724,860576400,31.2,31.2,31.2,1008.9,,,65,2.1,120,,,0.0,,,,40,802,1997-04-09 16:00:00,1997,4
28725,860580000,31.2,31.2,31.2,1008.9,,,65,2.1,120,,,0.0,,,,40,802,1997-04-09 17:00:00,1997,4
28726,860583600,27.5,27.5,27.5,1011.0,,,80,0.93,106,0.13,,,,,,95,500,1997-04-09 18:00:00,1997,4
28727,860587200,28.7,28.7,28.7,1011.3,,,75,1.5,120,,,0.0,,,,86,804,1997-04-09 19:00:00,1997,4
28728,860590800,28.7,28.7,28.7,1011.3,,,75,1.5,120,0.26,,,,,,50,500,1997-04-09 20:00:00,1997,4
28729,860594400,26.47,26.47,26.47,1013.0,,,86,2.58,104,0.49,,,,,,65,500,1997-04-09 21:00:00,1997,4
