,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
27986,857926800,26.51,26.51,26.51,1010.0,,,85,1.08,63,,,,,,,98,804,1997-03-10 00:00:00,1997,3
27987,857930400,24.6,24.6,24.6,1009.5,,,96,1.21,68,,,,,,,40,802,1997-03-10 01:00:00,1997,3
27988,857934000,24.6,24.6,24.6,1009.5,,,96,1.35,96,,,,,,,40,802,1997-03-10 02:00:00,1997,3
27989,857937600,24.2,24.2,24.2,1007.9,,,96,1.54,106,,,0.0,,,,88,804,1997-03-10 03:00:00,1997,3
27990,857941200,25.8,25.8,25.8,1009.0,,,87,2.04,104,,,,,,,90,804,1997-03-10 04:00:00,1997,3
27991,857944800,24.2,24.2,24.2,1007.9,,,96,2.55,75,0.13,,,,,,95,500,1997-03-10 05:00:00,1997,3
27992,857948400,24.2,24.2,24.2,1007.9,,,96,2.13,79,,,0.0,,,,56,803,1997-03-10 06:00:00,1997,3
27993,857952000,26.91,26.91,26.91,1010.0,,,82,2.05,85,,,,,,,27,802,1997-03-10 07:00:00,1997,3
27994,857955600,26.77,26.77,26.77,1010.0,,,83,1.63,84,0.48,,,,,,27,500,1997-03-10 08:00:00,1997,3
27995,857959200,29.9,29.9,29.9,1010.3,,,70,3.1,90,,,0.0,,,,20,801,1997-03-10 09:00:00,1997,3
27996,857962800,29.9,29.9,29.9,1010.3,,,70,3.1,90,,,0.0,,,,20,801,1997-03-10 10:00:00,1997,3
27997,857966400,29.9,29.9,29.9,1010.3,,,70,3.1,90,,,0.0,,,,20,801,1997-03-10 11:00:00,1997,3
27998,857970000,26.53,26.53,26.53,1010.0,,,84,0.33,110,0.8,,,,,,87,500,1997-03-10 12:00:00,1997,3
27999,857973600,26.49,26.49,26.49,1009.0,,,85,1.0,352,1.22,,,,,,97,501,1997-03-10 13:00:00,1997,3
28000,857977200,26.72,26.72,26.72,1009.0,,,83,1.07,299,0.17,,,,,,96,500,1997-03-10 14:00:00,1997,3
28001,857980800,26.61,26.61,26.61,1008.0,,,85,1.89,236,,,,,,,99,804,1997-03-10 15:00:00,1997,3
28002,857984400,28.0,28.0,28.0,1008.2,,,81,1.0,300,,0.3,,,,,20,500,1997-03-10 16:00:00,1997,3
28003,857988000,28.0,28.0,28.0,1008.2,,,81,1.0,300,,0.3,,,,,20,500,1997-03-10 17:00:00,1997,3
28004,857991600,28.0,28.0,28.0,1008.2,,,81,1.0,300,,0.3,,,,,20,500,1997-03-10 18:00:00,1997,3
28005,857995200,26.54,26.54,26.54,1010.0,,,83,1.05,105,,,,,,,100,804,1997-03-10 19:00:00,1997,3
28006,857998800,26.8,26.8,26.8,1011.0,,,82,2.22,98,,,,,,,100,804,1997-03-10 20:00:00,1997,3
28007,858002400,26.97,26.97,26.97,1011.0,,,82,2.7,92,,,,,,,99,804,1997-03-10 21:00:00,1997,3
28008,858006000,26.6,26.6,26.6,1011.5,,,86,3.1,100,,,0.0,,,,40,211,1997-03-10 22:00:00,1997,3
28009,858009600,26.6,26.6,26.6,1011.5,,,86,3.1,100,,,0.0,,,,40,211,1997-03-10 23:00:00,1997,3
28010,858013200,26.85,26.85,26.85,1011.0,,,83,1.45,12,,,,,,,99,804,1997-03-11 00:00:00,1997,3
28011,858016800,26.2,26.2,26.2,1010.6,,,89,3.1,70,,,0.0,,,,40,802,1997-03-11 01:00:00,1997,3
28012,858020400,26.2,26.2,26.2,1010.6,,,89,3.1,70,,,0.0,,,,40,802,1997-03-11 02:00:00,1997,3
28013,858024000,26.7,26.7,26.7,1010.0,,,84,0.55,277,0.15,,,,,,98,500,1997-03-11 03:00:00,1997,3
28014,858027600,25.8,25.8,25.8,1010.1,,,88,0.54,25,,,0.0,,,,40,802,1997-03-11 04:00:00,1997,3
28015,858031200,25.8,25.8,25.8,1010.1,,,88,1.19,108,,,0.0,,,,40,802,1997-03-11 05:00:00,1997,3
28016,858034800,25.8,25.8,25.8,1010.1,,,88,1.65,93,,,0.0,,,,40,802,1997-03-11 06:00:00,1997,3
28017,858038400,26.8,26.8,26.8,1011.0,,,84,2.06,86,,,,,,,100,804,1997-03-11 07:00:00,1997,3
28018,858042000,27.02,27.02,27.02,1012.0,,,83,2.21,85,,,,,,,98,804,1997-03-11 08:00:00,1997,3
28019,858045600,27.18,27.18,27.18,1012.0,,,82,1.91,88,,,,,,,96,804,1997-03-11 09:00:00,1997,3
28020,858049200,27.05,27.05,27.05,1012.0,,,83,1.16,81,0.24,,,,,,96,500,1997-03-11 10:00:00,1997,3
28021,858052800,27.08,27.08,27.08,1011.0,,,83,1.03,152,,,,,,,42,802,1997-03-11 11:00:00,1997,3
28022,858056400,27.04,27.04,27.04,1010.0,,,83,2.74,188,,,,,,,27,802,1997-03-11 12:00:00,1997,3
28023,858060000,27.2,27.2,27.2,1009.0,,,81,1.12,202,0.95,,,,,,49,500,1997-03-11 13:00:00,1997,3
28024,858063600,27.07,27.07,27.07,1009.0,,,82,0.94,266,1.7,,,,,,58,501,1997-03-11 14:00:00,1997,3
28025,858067200,30.8,30.8,30.8,1008.4,,,66,2.6,260,,,0.0,,,,20,801,1997-03-11 15:00:00,1997,3
28026,858070800,26.87,26.87,26.87,1009.0,,,84,0.26,157,0.23,,,,,,56,500,1997-03-11 16:00:00,1997,3
28027,858074400,30.8,30.8,30.8,1008.4,,,66,2.6,260,,,0.0,,,,20,801,1997-03-11 17:00:00,1997,3
28028,858078000,30.8,30.8,30.8,1008.4,,,66,2.6,260,,,0.0,,,,20,801,1997-03-11 18:00:00,1997,3
28029,858081600,26.82,26.82,26.82,1010.0,,,85,1.29,101,0.36,,,,,,99,500,1997-03-11 19:00:00,1997,3
28030,858085200,26.98,26.98,26.98,1011.0,,,84,1.71,104,,,,,,,100,804,1997-03-11 20:00:00,1997,3
28031,858088800,27.6,27.6,27.6,1010.6,,,83,2.26,100,,,0.0,,,,20,801,1997-03-11 21:00:00,1997,3
28032,858092400,27.09,27.09,27.09,1011.0,,,83,2.5,98,,,,,,,99,804,1997-03-11 22:00:00,1997,3
28033,858096000,27.6,27.6,27.6,1010.6,,,83,2.25,93,,,0.0,,,,20,801,1997-03-11 23:00:00,1997,3
28034,858099600,26.4,26.4,26.4,1011.0,,,86,1.96,87,0.21,,,,,,99,500,1997-03-12 00:00:00,1997,3
28035,858103200,26.4,26.4,26.4,1010.1,,,89,1.58,78,,,0.0,,,,20,801,1997-03-12 01:00:00,1997,3
28036,858106800,26.4,26.4,26.4,1010.1,,,89,1.1,90,,,0.0,,,,20,801,1997-03-12 02:00:00,1997,3
28037,858110400,26.21,26.21,26.21,1010.0,,,86,1.32,109,0.41,,,,,,94,500,1997-03-12 03:00:00,1997,3
28038,858114000,26.35,26.35,26.35,1010.0,,,86,2.14,104,0.14,,,,,,78,500,1997-03-12 04:00:00,1997,3
28039,858117600,26.09,26.09,26.09,1010.0,,,87,3.26,77,,,,,,,76,803,1997-03-12 05:00:00,1997,3
28040,858121200,25.6,25.6,25.6,1010.5,,,83,2.65,68,,,0.0,,,,20,801,1997-03-12 06:00:00,1997,3
28041,858124800,25.6,25.6,25.6,1010.5,,,83,1.98,67,,,0.0,,,,20,801,1997-03-12 07:00:00,1997,3
28042,858128400,25.6,25.6,25.6,1010.5,,,83,1.24,81,,,0.0,,,,20,801,1997-03-12 08:00:00,1997,3
28043,858132000,26.62,26.62,26.62,1011.0,,,85,0.99,105,,,,,,,13,801,1997-03-12 09:00:00,1997,3
28044,858135600,30.4,30.4,30.4,1010.3,,,70,2.6,100,,,0.0,,,,20,801,1997-03-12 10:00:00,1997,3
28045,858139200,30.4,30.4,30.4,1010.3,,,70,2.6,100,,,0.0,,,,20,801,1997-03-12 11:00:00,1997,3
28046,858142800,30.4,30.4,30.4,1010.3,,,70,2.6,100,,,0.0,,,,20,801,1997-03-12 12:00:00,1997,3
28047,858146400,26.71,26.71,26.71,1009.0,,,88,2.39,170,0.13,,,,,,11,500,1997-03-12 13:00:00,1997,3
28048,858150000,26.85,26.85,26.85,1008.0,,,87,2.92,165,,,,,,,11,801,1997-03-12 14:00:00,1997,3
28049,858153600,30.6,30.6,30.6,1008.0,,,69,2.1,110,,,0.0,,,,20,801,1997-03-12 15:00:00,1997,3
28050,858157200,27.18,27.18,27.18,1008.0,,,84,1.16,115,,,,,,,27,802,1997-03-12 16:00:00,1997,3
28051,858160800,30.6,30.6,30.6,1008.0,,,69,2.1,110,,,0.0,,,,20,801,1997-03-12 17:00:00,1997,3
28052,858164400,27.73,27.73,27.73,1008.0,,,80,1.74,82,,,,,,,23,801,1997-03-12 18:00:00,1997,3
28053,858168000,28.5,28.5,28.5,1008.4,,,80,1.0,130,,,0.0,,,,20,801,1997-03-12 19:00:00,1997,3
28054,858171600,28.5,28.5,28.5,1008.4,,,80,1.0,130,,,0.0,,,,20,801,1997-03-12 20:00:00,1997,3
28055,858175200,28.0,28.0,28.0,1010.6,,,84,2.98,83,,,0.0,,,,20,801,1997-03-12 21:00:00,1997,3
28056,858178800,28.0,28.0,28.0,1010.6,,,84,2.22,61,,,0.0,,,,20,801,1997-03-12 22:00:00,1997,3
28057,858182400,28.0,28.0,28.0,1010.6,,,84,1.44,41,,,0.0,,,,20,801,1997-03-12 23:00:00,1997,3
28058,858186000,26.4,26.4,26.4,1010.0,,,84,0.65,31,,,,,,,25,802,1997-03-13 00:00:00,1997,3
28059,858189600,26.39,26.39,26.39,1010.0,,,84,0.17,315,,,,,,,15,801,1997-03-13 01:00:00,1997,3
28060,858193200,26.48,26.48,26.48,1010.0,,,84,0.36,220,,,,,,,12,801,1997-03-13 02:00:00,1997,3
28061,858196800,24.3,24.3,24.3,1009.9,,,85,0.29,174,,,0.0,,,,6,800,1997-03-13 03:00:00,1997,3
28062,858200400,24.3,24.3,24.3,1009.9,,,85,0.74,120,,,0.0,,,,15,801,1997-03-13 04:00:00,1997,3
28063,858204000,24.3,24.3,24.3,1009.9,,,85,1.55,100,,,0.0,,,,11,801,1997-03-13 05:00:00,1997,3
28064,858207600,25.6,25.6,25.6,1010.9,,,84,1.85,90,,,0.0,,,,20,801,1997-03-13 06:00:00,1997,3
28065,858211200,25.6,25.6,25.6,1010.9,,,84,1.69,87,,,0.0,,,,22,801,1997-03-13 07:00:00,1997,3
28066,858214800,25.6,25.6,25.6,1010.9,,,84,1.54,86,,,0.0,,,,13,801,1997-03-13 08:00:00,1997,3
28067,858218400,26.99,26.99,26.99,1011.0,,,83,1.52,100,,,,,,,16,801,1997-03-13 09:00:00,1997,3
28068,858222000,27.09,27.09,27.09,1011.0,,,84,1.29,115,,,,,,,26,802,1997-03-13 10:00:00,1997,3
28069,858225600,27.04,27.04,27.04,1011.0,,,85,1.06,145,,,,,,,26,802,1997-03-13 11:00:00,1997,3
28070,858229200,31.6,31.6,31.6,1008.5,,,64,3.1,120,,,0.0,,,,20,801,1997-03-13 12:00:00,1997,3
28071,858232800,31.6,31.6,31.6,1008.5,,,64,3.1,120,,,0.0,,,,20,801,1997-03-13 13:00:00,1997,3
28072,858236400,31.6,31.6,31.6,1008.5,,,64,3.1,120,,,0.0,,,,20,801,1997-03-13 14:00:00,1997,3
28073,858240000,31.0,31.0,31.0,1007.2,,,67,3.1,130,,,0.0,,,,21,801,1997-03-13 15:00:00,1997,3
28074,858243600,27.22,27.22,27.22,1007.0,,,87,2.74,131,,,,,,,17,801,1997-03-13 16:00:00,1997,3
28075,858247200,31.0,31.0,31.0,1007.2,,,67,3.1,130,,,0.0,,,,10,800,1997-03-13 17:00:00,1997,3
28076,858250800,31.0,31.0,31.0,1007.2,,,67,3.1,130,,,0.0,,,,9,800,1997-03-13 18:00:00,1997,3
28077,858254400,27.92,27.92,27.92,1009.0,,,81,2.43,104,,,,,,,8,800,1997-03-13 19:00:00,1997,3
28078,858258000,27.95,27.95,27.95,1010.0,,,81,2.17,95,,,,,,,4,800,1997-03-13 20:00:00,1997,3
28079,858261600,27.95,27.95,27.95,1011.0,,,81,1.69,82,,,,,,,10,800,1997-03-13 21:00:00,1997,3
28080,858265200,27.81,27.81,27.81,1011.0,,,82,1.33,73,,,,,,,20,801,1997-03-13 22:00:00,1997,3
28081,858268800,27.2,27.2,27.2,1011.0,,,84,1.05,56,0.12,,,,,,31,500,1997-03-13 23:00:00,1997,3
28082,858272400,26.96,26.96,26.96,1011.0,,,85,0.65,42,0.12,,,,,,34,500,1997-03-14 00:00:00,1997,3
28083,858276000,26.31,26.31,26.31,1010.0,,,86,0.93,92,0.22,,,,,,35,500,1997-03-14 01:00:00,1997,3
28084,858279600,25.47,25.47,25.47,1010.0,,,89,1.57,97,0.22,,,,,,34,500,1997-03-14 02:00:00,1997,3
28085,858283200,25.67,25.67,25.67,1010.0,,,87,1.61,94,,,,,,,34,802,1997-03-14 03:00:00,1997,3
28086,858286800,25.6,25.6,25.6,1010.1,,,93,1.85,77,0.23,,,,,,38,500,1997-03-14 04:00:00,1997,3
28087,858290400,25.6,25.6,25.6,1010.1,,,93,2.46,97,0.29,,,,,,30,500,1997-03-14 05:00:00,1997,3
28088,858294000,25.6,25.6,25.6,1010.1,,,93,2.67,95,0.14,,,,,,22,500,1997-03-14 06:00:00,1997,3
28089,858297600,26.86,26.86,26.86,1011.0,,,85,2.91,93,,,,,,,27,802,1997-03-14 07:00:00,1997,3
28090,858301200,27.05,27.05,27.05,1012.0,,,84,2.93,87,,,,,,,56,803,1997-03-14 08:00:00,1997,3
28091,858304800,30.7,30.7,30.7,1010.9,,,66,4.1,90,,,0.0,,,,81,803,1997-03-14 09:00:00,1997,3
28092,858308400,27.25,27.25,27.25,1012.0,,,84,1.85,104,,,,,,,89,804,1997-03-14 10:00:00,1997,3
28093,858312000,30.7,30.7,30.7,1010.9,,,66,4.1,90,,,0.0,,,,83,803,1997-03-14 11:00:00,1997,3
28094,858315600,30.7,30.7,30.7,1010.9,,,66,4.1,90,,,0.0,,,,88,804,1997-03-14 12:00:00,1997,3
28095,858319200,27.17,27.17,27.17,1009.0,,,85,2.13,163,,,,,,,72,803,1997-03-14 13:00:00,1997,3
28096,858322800,27.48,27.48,27.48,1008.0,,,82,2.18,175,,,,,,,29,802,1997-03-14 14:00:00,1997,3
28097,858326400,31.4,31.4,31.4,1007.5,,,59,2.6,160,0.24,,,,,,42,500,1997-03-14 15:00:00,1997,3
28098,858330000,31.4,31.4,31.4,1007.5,,,59,2.6,160,0.43,,,,,,40,500,1997-03-14 16:00:00,1997,3
28099,858333600,31.4,31.4,31.4,1007.5,,,59,2.6,160,0.49,,,,,,45,500,1997-03-14 17:00:00,1997,3
28100,858337200,27.72,27.72,27.72,1009.0,,,81,2.99,119,0.33,,,,,,28,500,1997-03-14 18:00:00,1997,3
28101,858340800,27.78,27.78,27.78,1010.0,,,81,3.47,104,0.11,,,,,,21,500,1997-03-14 19:00:00,1997,3
28102,858344400,27.81,27.81,27.81,1011.0,,,82,3.69,100,,,,,,,14,801,1997-03-14 20:00:00,1997,3
28103,858348000,27.4,27.4,27.4,1010.9,,,87,3.59,98,,,0.0,,,,16,801,1997-03-14 21:00:00,1997,3
28104,858351600,27.94,27.94,27.94,1011.0,,,81,3.49,95,,,,,,,15,801,1997-03-14 22:00:00,1997,3
28105,858355200,27.5,27.5,27.5,1010.9,,,85,1.5,130,0.11,,,,,,16,500,1997-03-14 23:00:00,1997,3
28106,858358800,27.5,27.5,27.5,1010.9,,,85,1.5,130,0.22,,,,,,41,500,1997-03-15 00:00:00,1997,3
28107,858362400,26.67,26.67,26.67,1010.0,,,85,2.29,100,0.15,,,,,,30,500,1997-03-15 01:00:00,1997,3
28108,858366000,26.45,26.45,26.45,1010.0,,,86,2.33,114,0.12,,,,,,32,500,1997-03-15 02:00:00,1997,3
28109,858369600,24.4,24.4,24.4,1009.8,,,90,2.51,112,,,0.0,,,,20,801,1997-03-15 03:00:00,1997,3
28110,858373200,24.4,24.4,24.4,1009.8,,,90,2.17,103,,,0.0,,,,20,801,1997-03-15 04:00:00,1997,3
28111,858376800,24.4,24.4,24.4,1009.8,,,90,2.92,99,,,0.0,,,,20,801,1997-03-15 05:00:00,1997,3
28112,858380400,26.85,26.85,26.85,1010.0,,,85,3.11,95,,,,,,,22,801,1997-03-15 06:00:00,1997,3
28113,858384000,26.98,26.98,26.98,1011.0,,,84,3.22,89,,,,,,,10,800,1997-03-15 07:00:00,1997,3
28114,858387600,27.18,27.18,27.18,1012.0,,,82,3.17,84,,,,,,,16,801,1997-03-15 08:00:00,1997,3
28115,858391200,27.43,27.43,27.43,1012.0,,,81,3.04,89,,,,,,,14,801,1997-03-15 09:00:00,1997,3
28116,858394800,31.2,31.2,31.2,1010.9,,,59,2.6,100,,,0.0,,,,20,801,1997-03-15 10:00:00,1997,3
28117,858398400,31.2,31.2,31.2,1010.9,,,59,2.6,100,,,0.0,,,,20,801,1997-03-15 11:00:00,1997,3
28118,858402000,31.2,31.2,31.2,1010.9,,,59,2.6,100,,,0.0,,,,20,801,1997-03-15 12:00:00,1997,3
28119,858405600,28.02,28.02,28.02,1009.0,,,82,3.06,130,,,,,,,27,802,1997-03-15 13:00:00,1997,3
28120,858409200,28.09,28.09,28.09,1008.0,,,82,3.12,133,,,,,,,26,802,1997-03-15 14:00:00,1997,3
28121,858412800,31.4,31.4,31.4,1007.9,,,61,3.1,130,,,0.0,,,,41,802,1997-03-15 15:00:00,1997,3
28122,858416400,28.2,28.2,28.2,1008.0,,,82,3.18,137,,,,,,,49,802,1997-03-15 16:00:00,1997,3
28123,858420000,31.4,31.4,31.4,1007.9,,,61,3.1,130,,,0.0,,,,30,802,1997-03-15 17:00:00,1997,3
28124,858423600,31.4,31.4,31.4,1007.9,,,61,3.1,130,0.17,,,,,,47,500,1997-03-15 18:00:00,1997,3
28125,858427200,27.82,27.82,27.82,1010.0,,,82,2.22,121,0.24,,,,,,33,500,1997-03-15 19:00:00,1997,3
28126,858430800,27.34,27.34,27.34,1010.0,,,84,2.16,95,0.21,,,,,,38,500,1997-03-15 20:00:00,1997,3
28127,858434400,27.13,27.13,27.13,1011.0,,,86,1.73,85,0.15,,,,,,45,500,1997-03-15 21:00:00,1997,3
28128,858438000,26.95,26.95,26.95,1011.0,,,86,1.34,86,0.16,,,,,,40,500,1997-03-15 22:00:00,1997,3
28129,858441600,26.61,26.61,26.61,1011.0,,,87,0.92,88,0.43,,,,,,38,500,1997-03-15 23:00:00,1997,3
28130,858445200,26.28,26.28,26.28,1011.0,,,87,0.5,58,0.57,,,,,,51,500,1997-03-16 00:00:00,1997,3
28131,858448800,25.84,25.84,25.84,1010.0,,,88,0.26,91,0.51,,,,,,61,500,1997-03-16 01:00:00,1997,3
28132,858452400,25.44,25.44,25.44,1010.0,,,89,0.79,150,,,,,,,58,803,1997-03-16 02:00:00,1997,3
28133,858456000,25.35,25.35,25.35,1010.0,,,88,1.02,146,,,,,,,56,803,1997-03-16 03:00:00,1997,3
28134,858459600,25.63,25.63,25.63,1010.0,,,87,1.65,118,,,,,,,60,803,1997-03-16 04:00:00,1997,3
28135,858463200,26.22,26.22,26.22,1010.0,,,87,2.45,92,,,,,,,64,803,1997-03-16 05:00:00,1997,3
28136,858466800,26.21,26.21,26.21,1010.0,,,87,3.0,90,,,,,,,82,803,1997-03-16 06:00:00,1997,3
28137,858470400,26.4,26.4,26.4,1011.0,,,86,3.28,90,,,,,,,88,804,1997-03-16 07:00:00,1997,3
28138,858474000,26.71,26.71,26.71,1012.0,,,83,3.44,89,,,,,,,95,804,1997-03-16 08:00:00,1997,3
28139,858477600,26.96,26.96,26.96,1012.0,,,82,3.34,94,,,,,,,89,804,1997-03-16 09:00:00,1997,3
28140,858481200,27.14,27.14,27.14,1012.0,,,81,2.95,101,,,,,,,73,803,1997-03-16 10:00:00,1997,3
28141,858484800,27.22,27.22,27.22,1011.0,,,82,2.43,127,,,,,,,18,801,1997-03-16 11:00:00,1997,3
28142,858488400,32.0,32.0,32.0,1008.4,,,57,3.1,120,,,0.0,,,,18,801,1997-03-16 12:00:00,1997,3
28143,858492000,32.0,32.0,32.0,1008.4,,,57,3.1,120,,,0.0,,,,20,801,1997-03-16 13:00:00,1997,3
28144,858495600,32.0,32.0,32.0,1008.4,,,57,3.1,120,,,0.0,,,,34,802,1997-03-16 14:00:00,1997,3
28145,858499200,27.09,27.09,27.09,1008.0,,,85,1.15,237,,,,,,,48,802,1997-03-16 15:00:00,1997,3
28146,858502800,31.6,31.6,31.6,1007.6,,,59,2.1,140,,,0.0,,,,49,802,1997-03-16 16:00:00,1997,3
28147,858506400,31.6,31.6,31.6,1007.6,,,59,2.1,140,,,0.0,,,,60,803,1997-03-16 17:00:00,1997,3
28148,858510000,27.73,27.73,27.73,1008.0,,,79,1.38,99,,,,,,,60,803,1997-03-16 18:00:00,1997,3
28149,858513600,28.4,28.4,28.4,1009.3,,,78,1.98,96,,,0.0,,,,82,803,1997-03-16 19:00:00,1997,3
28150,858517200,28.4,28.4,28.4,1009.3,,,78,1.95,93,,,0.0,,,,86,804,1997-03-16 20:00:00,1997,3
28151,858520800,27.77,27.77,27.77,1011.0,,,80,1.63,98,,,,,,,94,804,1997-03-16 21:00:00,1997,3
28152,858524400,28.0,28.0,28.0,1010.6,,,82,1.21,104,,,0.0,,,,95,804,1997-03-16 22:00:00,1997,3
28153,858528000,28.0,28.0,28.0,1010.6,,,82,1.13,111,0.23,,,,,,88,500,1997-03-16 23:00:00,1997,3
28154,858531600,28.0,28.0,28.0,1010.6,,,82,1.21,131,0.25,,,,,,59,500,1997-03-17 00:00:00,1997,3
28155,858535200,26.08,26.08,26.08,1010.0,,,88,0.99,146,0.21,,,,,,43,500,1997-03-17 01:00:00,1997,3
28156,858538800,26.18,26.18,26.18,1010.0,,,87,0.62,158,0.18,,,,,,23,500,1997-03-17 02:00:00,1997,3
28157,858542400,24.0,24.0,24.0,1010.0,,,93,2.6,90,,,,,,,40,802,1997-03-17 03:00:00,1997,3
28158,858546000,24.0,24.0,24.0,1010.0,,,93,2.6,90,,,,,,,40,802,1997-03-17 04:00:00,1997,3
28159,858549600,24.0,24.0,24.0,1010.0,,,93,2.6,90,,,,,,,40,802,1997-03-17 05:00:00,1997,3
28160,858553200,25.8,25.8,25.8,1011.0,,,86,2.1,20,,2.0,,,2.0,,30,500,1997-03-17 06:00:00,1997,3
28161,858556800,25.8,25.8,25.8,1011.0,,,86,2.1,20,,2.0,,,2.0,,33,500,1997-03-17 07:00:00,1997,3
28162,858560400,25.8,25.8,25.8,1011.0,,,86,2.1,20,,2.0,,,2.0,,42,500,1997-03-17 08:00:00,1997,3
28163,858564000,26.62,26.62,26.62,1012.0,,,83,0.6,61,,,,,,,25,802,1997-03-17 09:00:00,1997,3
28164,858567600,30.4,30.4,30.4,1011.0,,,63,2.6,90,,,0.0,,,,20,801,1997-03-17 10:00:00,1997,3
28165,858571200,30.4,30.4,30.4,1011.0,,,63,2.6,90,,,0.0,,,,20,801,1997-03-17 11:00:00,1997,3
28166,858574800,26.56,26.56,26.56,1010.0,,,88,1.4,220,,,,,,,9,800,1997-03-17 12:00:00,1997,3
28167,858578400,31.7,31.7,31.7,1009.8,,,57,3.6,100,,,0.0,,,,9,800,1997-03-17 13:00:00,1997,3
28168,858582000,31.7,31.7,31.7,1009.8,,,57,3.6,100,,,0.0,,,,11,801,1997-03-17 14:00:00,1997,3
28169,858585600,27.02,27.02,27.02,1008.0,,,87,1.63,198,,,,,,,9,800,1997-03-17 15:00:00,1997,3
28170,858589200,31.4,31.4,31.4,1008.1,,,57,2.6,110,,,0.0,,,,9,800,1997-03-17 16:00:00,1997,3
28171,858592800,31.4,31.4,31.4,1008.1,,,57,2.6,110,,,0.0,,,,9,800,1997-03-17 17:00:00,1997,3
28172,858596400,31.4,31.4,31.4,1008.1,,,57,2.6,110,,,0.0,,,,5,800,1997-03-17 18:00:00,1997,3
28173,858600000,27.62,27.62,27.62,1010.0,,,81,0.98,74,,,,,,,2,800,1997-03-17 19:00:00,1997,3
28174,858603600,27.52,27.52,27.52,1011.0,,,82,1.19,58,,,,,,,3,800,1997-03-17 20:00:00,1997,3
28175,858607200,27.44,27.44,27.44,1012.0,,,83,1.39,54,,,,,,,8,800,1997-03-17 21:00:00,1997,3
28176,858610800,27.8,27.8,27.8,1011.4,,,82,1.43,55,,,0.0,,,,8,800,1997-03-17 22:00:00,1997,3
28177,858614400,27.8,27.8,27.8,1011.4,,,82,1.47,58,,,0.0,,,,10,800,1997-03-17 23:00:00,1997,3
28178,858618000,27.8,27.8,27.8,1011.4,,,82,1.24,69,,,0.0,,,,6,800,1997-03-18 00:00:00,1997,3
28179,858621600,26.83,26.83,26.83,1011.0,,,85,1.05,84,0.14,,,,,,10,500,1997-03-18 01:00:00,1997,3
28180,858625200,26.47,26.47,26.47,1010.0,,,86,1.0,87,0.17,,,,,,32,500,1997-03-18 02:00:00,1997,3
28181,858628800,25.4,25.4,25.4,1010.5,,,93,1.12,106,0.13,,,,,,26,500,1997-03-18 03:00:00,1997,3
28182,858632400,26.36,26.36,26.36,1011.0,,,86,1.48,116,,,,,,,24,801,1997-03-18 04:00:00,1997,3
28183,858636000,25.4,25.4,25.4,1010.5,,,93,2.25,120,,,0.0,,,,13,801,1997-03-18 05:00:00,1997,3
28184,858639600,26.29,26.29,26.29,1012.0,,,87,2.76,109,,,,,,,22,801,1997-03-18 06:00:00,1997,3
28185,858643200,25.2,25.2,25.2,1012.1,,,90,3.01,105,,,0.0,,,,18,801,1997-03-18 07:00:00,1997,3
28186,858646800,25.2,25.2,25.2,1012.1,,,90,2.96,107,,,0.0,,,,13,801,1997-03-18 08:00:00,1997,3
28187,858650400,26.86,26.86,26.86,1013.0,,,84,3.17,114,,,,,,,24,801,1997-03-18 09:00:00,1997,3
28188,858654000,31.0,31.0,31.0,1012.3,,,61,3.6,90,,,0.0,,,,20,801,1997-03-18 10:00:00,1997,3
28189,858657600,31.0,31.0,31.0,1012.3,,,61,3.6,90,,,0.0,,,,20,801,1997-03-18 11:00:00,1997,3
28190,858661200,31.0,31.0,31.0,1012.3,,,61,3.6,90,,,0.0,,,,20,801,1997-03-18 12:00:00,1997,3
28191,858664800,27.09,27.09,27.09,1010.0,,,85,3.28,126,,,,,,,3,800,1997-03-18 13:00:00,1997,3
28192,858668400,27.07,27.07,27.07,1009.0,,,85,3.5,123,,,,,,,2,800,1997-03-18 14:00:00,1997,3
28193,858672000,31.0,31.0,31.0,1008.7,,,62,3.1,130,,,0.0,,,,40,802,1997-03-18 15:00:00,1997,3
28194,858675600,27.76,27.76,27.76,1009.0,,,81,3.95,119,,,,,,,2,800,1997-03-18 16:00:00,1997,3
28195,858679200,31.0,31.0,31.0,1008.7,,,62,3.1,130,,,0.0,,,,40,802,1997-03-18 17:00:00,1997,3
28196,858682800,31.0,31.0,31.0,1008.7,,,62,3.1,130,,,0.0,,,,40,802,1997-03-18 18:00:00,1997,3
28197,858686400,27.59,27.59,27.59,1011.0,,,82,3.54,124,0.12,,,,,,19,500,1997-03-18 19:00:00,1997,3
28198,858690000,27.53,27.53,27.53,1012.0,,,82,3.66,108,0.14,,,,,,18,500,1997-03-18 20:00:00,1997,3
28199,858693600,27.29,27.29,27.29,1012.0,,,84,3.31,97,0.14,,,,,,19,500,1997-03-18 21:00:00,1997,3
28200,858697200,28.0,28.0,28.0,1012.3,,,79,1.0,200,,,0.0,,,,40,802,1997-03-18 22:00:00,1997,3
28201,858700800,28.0,28.0,28.0,1012.3,,,79,1.0,200,,,0.0,,,,40,802,1997-03-18 23:00:00,1997,3
28202,858704400,26.09,26.09,26.09,1012.0,,,87,1.28,113,0.28,,,,,,33,500,1997-03-19 00:00:00,1997,3
