index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
57991,965646000,2000-08-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1013.0,,,83,5.87,125,0.17,,,,,,,,,,,,63,500
57992,965649600,2000-08-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.9,,,76,5.7,120,,,,,,,,,,,,,20,801
57993,965653200,2000-08-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,2.6,120,,,,,,,,,,,,,20,801
57994,965656800,2000-08-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,3.6,110,,,,,,,,,,,,,20,801
57995,965660400,2000-08-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1013.9,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
57996,965664000,2000-08-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,20,801
57997,965667600,2000-08-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1013.0,,,83,5.81,111,0.21,,,,,,,,,,,,97,500
57998,965671200,2000-08-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1013.0,,,84,5.47,113,0.14,,,,,,,,,,,,95,500
57999,965674800,2000-08-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.1,90,,,,,,,,,,,,,20,801
58000,965678400,2000-08-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1012.0,,,82,5.05,114,,,,,,,,,,,,,67,803
58001,965682000,2000-08-08 04:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1012.0,,,82,5.08,116,,,,,,,,,,,,,83,803
58002,965685600,2000-08-08 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,4.77,115,,,,,,,,,,,,,75,803
58003,965689200,2000-08-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,5.34,120,,,,,,,,,,,,,75,803
58004,965692800,2000-08-08 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,80,1.5,100,,,,,4.0,,,,,,,,75,501
58005,965696400,2000-08-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,4.6,110,,,,,,,,,,,,,75,803
58006,965700000,2000-08-08 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,75,803
58007,965703600,2000-08-08 10:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,69,4.1,120,,,,,,,,,,,,,75,803
58008,965707200,2000-08-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,6.7,110,,,,,,,,,,,,,20,801
58009,965710800,2000-08-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,75,803
58010,965714400,2000-08-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.6,,,62,6.2,130,,,,,,,,,,,,,40,802
58011,965718000,2000-08-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801
58012,965721600,2000-08-08 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,7.9,132,,,,,,,,,,,,,20,801
58013,965725200,2000-08-08 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,70,4.1,130,,,0.0,,,,,,,,,,75,803
58014,965728800,2000-08-08 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.1,130,,,,,,,,,,,,,75,803
58015,965732400,2000-08-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1011.0,,,78,6.78,115,,,,,,,,,,,,,37,802
58016,965736000,2000-08-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1011.0,,,78,6.93,114,,,,,,,,,,,,,44,802
58017,965739600,2000-08-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.6,120,,,,,,,,,,,,,75,803
58018,965743200,2000-08-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1012.0,,,79,6.85,112,,,,,,,,,,,,,58,803
58019,965746800,2000-08-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1012.0,,,79,6.69,110,,,,,,,,,,,,,55,803
58020,965750400,2000-08-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,75,803
58021,965754000,2000-08-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,80,6.68,108,,,,,,,,,,,,,54,803
58022,965757600,2000-08-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.1,110,,,,,,,,,,,,,20,801
58023,965761200,2000-08-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.1,110,,,,,,,,,,,,,20,801
58024,965764800,2000-08-09 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801
58025,965768400,2000-08-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1010.0,,,81,5.25,107,,,,,,,,,,,,,58,803
58026,965772000,2000-08-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,100,,,,,,,,,,,,,20,801
58027,965775600,2000-08-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1011.0,,,80,5.0,108,,,,,,,,,,,,,63,803
58028,965779200,2000-08-09 07:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1011.0,,,80,5.18,110,,,,,,,,,,,,,45,802
58029,965782800,2000-08-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,4.1,110,,,,,,,,,,,,,20,801
58030,965786400,2000-08-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,3.6,110,,,,,,,,,,,,,20,801
58031,965790000,2000-08-09 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,66,4.6,110,,,0.0,,,,,,,,,,20,801
58032,965793600,2000-08-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,5.7,120,,,,,,,,,,,,,20,801
58033,965797200,2000-08-09 12:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.0,,,80,5.51,137,,,,,,,,,,,,,15,801
58034,965800800,2000-08-09 13:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,80,5.52,139,,,,,,,,,,,,,15,801
58035,965804400,2000-08-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.6,110,,,,,,,,,,,,,20,801
58036,965808000,2000-08-09 15:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1009.0,,,81,5.63,141,,,,,,,,,,,,,27,802
58037,965811600,2000-08-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.5,,,66,3.1,130,,,0.0,,,,,,,,,,20,801
58038,965815200,2000-08-09 17:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1009.0,,,81,4.12,111,,,,,,,,,,,,,21,801
58039,965818800,2000-08-09 18:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1010.0,,,81,4.09,112,,,,,,,,,,,,,24,801
58040,965822400,2000-08-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,110,,,,,,,,,,,,,20,801
58041,965826000,2000-08-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801
58042,965829600,2000-08-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801
58043,965833200,2000-08-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.9,,,76,2.6,110,,,0.0,,,,,,,,,,20,801
58044,965836800,2000-08-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801
58045,965840400,2000-08-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1011.0,,,81,4.18,106,,,,,,,,,,,,,38,802
58046,965844000,2000-08-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,85,1.5,120,,,0.0,,,,,,,,,,20,801
58047,965847600,2000-08-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,85,1.5,120,,,0.0,,,,,,,,,,20,801
58048,965851200,2000-08-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,83,1.5,110,,,0.0,,,,,,,,,,20,801
58049,965854800,2000-08-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,83,1.5,110,,,0.0,,,,,,,,,,20,801
58050,965858400,2000-08-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,83,1.5,110,,,0.0,,,,,,,,,,20,801
58051,965862000,2000-08-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.7,,,75,2.6,110,,,,,,,,,,,,,40,802
58052,965865600,2000-08-10 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.7,,,75,2.6,110,,,,,,,,,,,,,40,802
58053,965869200,2000-08-10 08:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1013.0,,,85,4.45,109,0.15,,,,,,,,,,,,83,500
58054,965872800,2000-08-10 09:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1013.0,,,85,4.27,111,0.11,,,,,,,,,,,,75,500
58055,965876400,2000-08-10 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,5.1,90,,,,,,,,,,,,,20,801
58056,965880000,2000-08-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,4.1,100,,,,,,,,,,,,,20,801
58057,965883600,2000-08-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,3.6,130,,,,,,,,,,,,,20,801
58058,965887200,2000-08-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.6,110,,,,,,,,,,,,,20,801
58059,965890800,2000-08-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801
58060,965894400,2000-08-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.6,140,,,,,,,,,,,,,20,801
58061,965898000,2000-08-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,130,,,,,,,,,,,,,20,801
58062,965901600,2000-08-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,130,,,,,,,,,,,,,20,801
58063,965905200,2000-08-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,130,,,,,,,,,,,,,20,801
58064,965908800,2000-08-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,81,3.1,130,,,0.0,,,,,,,,,,20,801
58065,965912400,2000-08-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801
58066,965916000,2000-08-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801
58067,965919600,2000-08-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.3,,,83,3.1,120,,,0.0,,,,,,,,,,20,801
58068,965923200,2000-08-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.1,120,,,,,,,,,,,,,20,801
58069,965926800,2000-08-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.1,120,,,,,,,,,,,,,20,801
58070,965930400,2000-08-11 01:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1012.0,,,90,3.64,94,0.42,,,,,,,,,,,,43,500
58071,965934000,2000-08-11 02:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1012.0,,,90,3.89,96,0.22,,,,,,,,,,,,31,500
58072,965937600,2000-08-11 03:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1011.0,,,91,3.64,94,0.15,,,,,,,,,,,,24,500
58073,965941200,2000-08-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801
58074,965944800,2000-08-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1012.0,,,89,3.06,96,0.12,,,,,,,,,,,,20,500
58075,965948400,2000-08-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,100,,,,,,,,,,,,,20,801
58076,965952000,2000-08-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.9,,,86,3.1,10,,,,,1.0,,,,,,,,75,803
58077,965955600,2000-08-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,2.1,60,,,,,,,,,,,,,75,803
58078,965959200,2000-08-11 09:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.0,,,88,2.46,120,,,,,,,,,,,,,66,803
58079,965962800,2000-08-11 10:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1013.0,,,88,2.86,133,,,,,,,,,,,,,60,803
58080,965966400,2000-08-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,4.1,100,,,,,,,,,,,,,20,801
58081,965970000,2000-08-11 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.6,120,,,,,,,,,,,,,20,801
58082,965973600,2000-08-11 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,120,,,0.0,,,,,,,,,,20,801
58083,965977200,2000-08-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,5.1,130,,,,,,,,,,,,,20,801
58084,965980800,2000-08-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,5.1,130,,,,,,,,,,,,,20,801
58085,965984400,2000-08-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,73,6.2,130,,,0.0,,,,,,,,,,75,803
58086,965988000,2000-08-11 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,73,6.2,130,,,0.0,,,,,,,,,,75,803
58087,965991600,2000-08-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.3,,,79,4.1,130,,,0.0,,,,,,,,,,20,801
58088,965995200,2000-08-11 19:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.0,,,90,4.48,109,0.11,,,,,,,,,,,,22,500
58089,965998800,2000-08-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.1,120,,,,,,,,,,,,,20,801
58090,966002400,2000-08-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1012.0,,,89,4.66,106,0.15,,,,,,,,,,,,25,500
58091,966006000,2000-08-11 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.1,,,82,2.6,120,,,0.0,,,,,,,,,,20,801
58092,966009600,2000-08-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.1,,,82,2.6,120,,,0.0,,,,,,,,,,20,801
58093,966013200,2000-08-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,83,4.1,110,,,0.0,,,,,,,,,,20,801
58094,966016800,2000-08-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,83,4.1,110,,,0.0,,,,,,,,,,20,801
58095,966020400,2000-08-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,83,4.1,110,,,0.0,,,,,,,,,,20,801
58096,966024000,2000-08-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.4,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
58097,966027600,2000-08-12 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.4,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
58098,966031200,2000-08-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.4,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
58099,966034800,2000-08-12 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,79,4.1,100,,,0.0,,,,,,,,,,20,801
58100,966038400,2000-08-12 07:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1011.0,,,88,5.01,100,,,,,,,,,,,,,16,801
58101,966042000,2000-08-12 08:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1012.0,,,86,5.29,105,,,,,,,,,,,,,18,801
58102,966045600,2000-08-12 09:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1013.0,,,86,5.36,109,,,,,,,,,,,,,20,801
58103,966049200,2000-08-12 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.9,,,62,4.6,120,,,0.0,,,,,,,,,,20,801
58104,966052800,2000-08-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.9,,,62,4.6,120,,,0.0,,,,,,,,,,20,801
58105,966056400,2000-08-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,66,4.6,120,,,0.0,,,,,,,,,,20,801
58106,966060000,2000-08-12 13:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1010.0,,,87,5.75,127,0.11,,,,,,,,,,,,9,500
58107,966063600,2000-08-12 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,6.7,110,,,,,,,,,,,,,20,801
58108,966067200,2000-08-12 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,6.7,130,,,,,,,,,,,,,20,801
58109,966070800,2000-08-12 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,69,6.7,120,,,0.0,,,,,,,,,,20,801
58110,966074400,2000-08-12 17:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,69,6.7,120,,,0.0,,,,,,,,,,20,801
58111,966078000,2000-08-12 18:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1010.0,,,88,5.23,120,,,,,,,,,,,,,8,800
58112,966081600,2000-08-12 19:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1011.0,,,87,5.17,118,,,,,,,,,,,,,9,800
58113,966085200,2000-08-12 20:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1011.0,,,87,5.15,116,,,,,,,,,,,,,12,801
58114,966088800,2000-08-12 21:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
58115,966092400,2000-08-12 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
58116,966096000,2000-08-12 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
58117,966099600,2000-08-13 00:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1012.0,,,88,5.44,104,,,,,,,,,,,,,43,802
58118,966103200,2000-08-13 01:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1011.0,,,88,5.35,104,,,,,,,,,,,,,38,802
58119,966106800,2000-08-13 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.0,,,88,5.19,107,,,,,,,,,,,,,47,802
58120,966110400,2000-08-13 03:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,87,5.26,107,,,,,,,,,,,,,63,803
58121,966114000,2000-08-13 04:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1011.0,,,86,5.38,106,,,,,,,,,,,,,81,803
58122,966117600,2000-08-13 05:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1010.0,,,88,5.02,100,,,,,,,,,,,,,81,803
58123,966121200,2000-08-13 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.3,,,79,3.1,110,,,0.0,,,,,,,,,,20,801
58124,966124800,2000-08-13 07:00:00,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1012.0,,,86,5.38,101,,,,,,,,,,,,,86,804
58125,966128400,2000-08-13 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.6,100,,,,,,,,,,,,,20,801
58126,966132000,2000-08-13 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,4.6,100,,,,,,,,,,,,,20,801
58127,966135600,2000-08-13 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,69,5.1,90,,,0.0,,,,,,,,,,20,801
58128,966139200,2000-08-13 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801
58129,966142800,2000-08-13 12:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,87,4.83,134,,,,,,,,,,,,,13,801
58130,966146400,2000-08-13 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,62,3.6,120,,,0.0,,,,,,,,,,20,801
58131,966150000,2000-08-13 14:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1009.0,,,86,4.61,137,,,,,,,,,,,,,19,801
58132,966153600,2000-08-13 15:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1009.0,,,88,4.42,137,0.26,,,,,,,,,,,,49,500
58133,966157200,2000-08-13 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.9,,,69,3.1,130,,,0.0,,,,,,,,,,40,802
58134,966160800,2000-08-13 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.6,120,,,,,,,,,,,,,20,801
58135,966164400,2000-08-13 18:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1010.0,,,89,4.1,128,,,,,,,,,,,,,58,803
58136,966168000,2000-08-13 19:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,89,4.24,122,,,,,,,,,,,,,65,803
58137,966171600,2000-08-13 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,,,,,,,20,801
58138,966175200,2000-08-13 21:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1011.0,,,89,4.98,109,,,,,,,,,,,,,44,802
58139,966178800,2000-08-13 22:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1011.0,,,88,4.81,105,,,,,,,,,,,,,29,802
58140,966182400,2000-08-13 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,110,,,,,,,,,,,,,20,801
58141,966186000,2000-08-14 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,120,,,,,,,,,,,,,20,801
58142,966189600,2000-08-14 01:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
58143,966193200,2000-08-14 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
58144,966196800,2000-08-14 03:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1010.0,,,87,4.73,104,,,,,,,,,,,,,32,802
58145,966200400,2000-08-14 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801
58146,966204000,2000-08-14 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801
58147,966207600,2000-08-14 06:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.0,,,85,5.23,106,,,,,,,,,,,,,28,802
58148,966211200,2000-08-14 07:00:00,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1012.0,,,84,5.26,104,,,,,,,,,,,,,33,802
58149,966214800,2000-08-14 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.6,100,,,,,,,,,,,,,20,801
58150,966218400,2000-08-14 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,4.1,110,,,,,,,,,,,,,20,801
58151,966222000,2000-08-14 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,67,3.1,120,,,0.0,,,,,,,,,,20,801
58152,966225600,2000-08-14 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,3.6,110,,,,,,,,,,,,,20,801
58153,966229200,2000-08-14 12:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1011.0,,,83,5.87,133,,,,,,,,,,,,,14,801
58154,966232800,2000-08-14 13:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1010.0,,,84,5.93,133,,,,,,,,,,,,,15,801
