index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
52716,946706400,2000-01-01 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1009.1,,,64,4.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52717,946710000,2000-01-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52718,946713600,2000-01-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52719,946717200,2000-01-01 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.4,,,67,3.1,240,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
52720,946720800,2000-01-01 17:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1010.0,,,92,4.65,267,1.02,,,,,,,,,,,,98,501,Rain,moderate rain,10d
52721,946724400,2000-01-01 18:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1010.0,,,92,4.3,285,1.61,,,,,,,,,,,,100,501,Rain,moderate rain,10n
52722,946728000,2000-01-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.5,,,83,4.1,310,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
52723,946731600,2000-01-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,1.5,350,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
52724,946735200,2000-01-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
52725,946738800,2000-01-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.9,,,90,1.5,350,,0.8,,,,,,,,,,,75,500,Rain,light rain,10n
52726,946742400,2000-01-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
52727,946746000,2000-01-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
52728,946749600,2000-01-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,85,2.1,280,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
52729,946753200,2000-01-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,85,2.1,280,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
52730,946756800,2000-01-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,88,3.1,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52731,946760400,2000-01-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,88,3.1,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52732,946764000,2000-01-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,88,3.1,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52733,946767600,2000-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,86,2.1,300,,,,,1.0,,,,,,,,75,803,Clouds,broken clouds,04d
52734,946771200,2000-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.0,,,86,0.89,262,0.31,,,,,,,,,,,,100,500,Rain,light rain,10d
52735,946774800,2000-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52736,946778400,2000-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52737,946782000,2000-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,69,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52738,946785600,2000-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52739,946789200,2000-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52740,946792800,2000-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,70,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52741,946796400,2000-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52742,946800000,2000-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52743,946803600,2000-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.7,,,78,3.6,250,,,,,,,,,,,,,20,500,Rain,light rain,10d
52744,946807200,2000-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,4.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52745,946810800,2000-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,5.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
52746,946814400,2000-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,93,3.6,320,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n
52747,946818000,2000-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1012.0,,,83,1.44,299,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
52748,946821600,2000-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1012.0,,,83,1.49,298,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
52749,946825200,2000-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,88,3.6,300,,0.8,,,,,,,,,,,75,500,Rain,light rain,10n
52750,946828800,2000-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,88,3.6,300,,0.8,,,,,,,,,,,75,500,Rain,light rain,10n
52751,946832400,2000-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,91,2.6,300,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52752,946836000,2000-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,91,2.6,300,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52753,946839600,2000-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,91,2.6,300,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52754,946843200,2000-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,1.79,173,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52755,946846800,2000-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.95,24.95,1011.0,,,90,1.77,182,3.42,,,,,,,,,,,,100,501,Rain,moderate rain,10n
52756,946850400,2000-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.38,182,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
52757,946854000,2000-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.97,197,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52758,946857600,2000-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.9,,,86,2.6,360,,,,,4.0,,,,,,,,20,801,Clouds,few clouds,02d
52759,946861200,2000-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,0.5,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52760,946864800,2000-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,0.5,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
52761,946868400,2000-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,93,5.1,260,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
52762,946872000,2000-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,5.1,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
52763,946875600,2000-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
52764,946879200,2000-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,78,3.1,280,,1.0,5.0,,,,,,,,,,75,500,Rain,light rain,10d
52765,946882800,2000-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52766,946886400,2000-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,3.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52767,946890000,2000-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.1,,,77,2.6,320,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
52768,946893600,2000-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.1,,,77,2.6,320,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
52769,946897200,2000-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,81,3.1,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52770,946900800,2000-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1011.0,,,87,2.91,286,3.18,,,,,,,,,,,,100,501,Rain,moderate rain,10n
52771,946904400,2000-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
52772,946908000,2000-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
52773,946911600,2000-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,82,1.5,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52774,946915200,2000-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1011.0,,,86,1.89,279,2.4,,,,,,,,,,,,100,501,Rain,moderate rain,10n
52775,946918800,2000-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1010.0,,,88,1.56,227,2.72,,,,,,,,,,,,100,501,Rain,moderate rain,10n
52776,946922400,2000-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.4,,,81,2.43,204,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52777,946926000,2000-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.4,,,81,2.91,212,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52778,946929600,2000-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.2,,,91,2.1,240,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
52779,946933200,2000-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.2,,,91,2.1,240,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
52780,946936800,2000-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.2,,,91,2.1,240,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
52781,946940400,2000-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.8,,,94,1.99,200,,4.0,,,10.0,,,,,,,,75,501,Rain,moderate rain,10d
52782,946944000,2000-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.8,,,94,0.6,200,,4.0,,,10.0,,,,,,,,75,501,Rain,moderate rain,10d
52783,946947600,2000-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1011.0,,,86,0.29,157,0.58,,,,,,,,,,,,100,500,Rain,light rain,10d
52784,946951200,2000-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1011.0,,,86,1.1,220,0.36,,,,,,,,,,,,100,500,Rain,light rain,10d
52785,946954800,2000-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.8,,,94,2.41,236,,45.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d
52786,946958400,2000-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
52787,946962000,2000-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
52788,946965600,2000-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,84,3.1,320,,,45.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
52789,946969200,2000-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,4.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52790,946972800,2000-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52791,946976400,2000-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,78,4.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52792,946980000,2000-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.0,,,85,3.1,298,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
52793,946983600,2000-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1008.0,,,85,3.22,302,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
52794,946987200,2000-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,76,3.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52795,946990800,2000-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.13,298,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
52796,946994400,2000-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,291,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
52797,946998000,2000-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.7,,,77,2.1,290,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52798,947001600,2000-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.7,,,77,2.05,279,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52799,947005200,2000-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.2,,,88,2.21,273,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52800,947008800,2000-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.2,,,88,2.11,280,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52801,947012400,2000-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.2,,,88,2.34,281,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52802,947016000,2000-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,88,2.03,291,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52803,947019600,2000-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.1,,,88,1.67,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52804,947023200,2000-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1008.0,,,83,1.97,292,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
52805,947026800,2000-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1008.0,,,82,2.18,292,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
52806,947030400,2000-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.3,,,88,2.5,286,,,,,45.0,,,,,,,,40,802,Clouds,scattered clouds,03d
52807,947034000,2000-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52808,947037600,2000-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52809,947041200,2000-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,70,5.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52810,947044800,2000-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52811,947048400,2000-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52812,947052000,2000-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.7,,,61,4.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52813,947055600,2000-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.7,,,61,4.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52814,947059200,2000-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,65,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52815,947062800,2000-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,65,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52816,947066400,2000-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,65,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52817,947070000,2000-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.7,,,76,2.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52818,947073600,2000-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.7,,,76,2.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52819,947077200,2000-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.7,,,76,2.1,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52820,947080800,2000-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,80,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52821,947084400,2000-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,80,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52822,947088000,2000-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,80,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52823,947091600,2000-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,1.21,267,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52824,947095200,2000-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,1.3,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52825,947098800,2000-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,1.44,256,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
52826,947102400,2000-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.3,,,91,1.79,276,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52827,947106000,2000-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.3,,,91,1.98,287,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52828,947109600,2000-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.3,,,91,2.03,295,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
52829,947113200,2000-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.7,,,85,2.6,320,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
52830,947116800,2000-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.0,,,84,2.27,311,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
52831,947120400,2000-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52832,947124000,2000-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52833,947127600,2000-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,65,1.5,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
52834,947131200,2000-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52835,947134800,2000-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1009.0,,,83,4.69,233,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
52836,947138400,2000-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1008.0,,,82,5.11,228,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
52837,947142000,2000-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52838,947145600,2000-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1007.0,,,83,4.69,214,0.23,,,,,,,,,,,,94,500,Rain,light rain,10d
52839,947149200,2000-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.0,,,83,3.36,218,0.18,,,,,,,,,,,,98,500,Rain,light rain,10d
52840,947152800,2000-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,1.0,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
52841,947156400,2000-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1008.0,,,82,1.94,245,0.14,,,,,,,,,,,,97,500,Rain,light rain,10n
