index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
57246,962967600,2000-07-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,85,6.36,118,,,,,,,,,,,,,90,804
57247,962971200,2000-07-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,77,3.1,110,,,0.0,,,,,,,,,,20,801
57248,962974800,2000-07-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
57249,962978400,2000-07-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
57250,962982000,2000-07-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
57251,962985600,2000-07-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.1,110,,,,,,,,,,,,,20,801
57252,962989200,2000-07-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1011.0,,,85,6.23,111,0.12,,,,,,,,,,,,42,500
57253,962992800,2000-07-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,77,3.6,100,,,0.0,,,,,,,,,,20,801
57254,962996400,2000-07-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,77,3.6,100,,,0.0,,,,,,,,,,20,801
57255,963000000,2000-07-08 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,82,4.1,110,,,0.0,,,,,,,,,,20,801
57256,963003600,2000-07-08 04:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1010.0,,,88,7.58,102,0.16,,,,,,,,,,,,32,500
57257,963007200,2000-07-08 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801
57258,963010800,2000-07-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801
57259,963014400,2000-07-08 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,79,3.6,110,,,0.0,,,,,,,,,,20,801
57260,963018000,2000-07-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,5.1,120,,,,,,,,,,,,,20,801
57261,963021600,2000-07-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,5.1,120,,,,,,,,,,,,,20,801
57262,963025200,2000-07-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,69,5.7,110,,,0.0,,,,,,,,,,20,801
57263,963028800,2000-07-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,69,5.7,110,,,0.0,,,,,,,,,,20,801
57264,963032400,2000-07-08 12:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1010.2,,,91,8.89,120,,,0.0,,,,,,,,,,20,801
57265,963036000,2000-07-08 13:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1009.0,,,85,8.6,121,,,,,,,,,,,,,6,800
57266,963039600,2000-07-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,6.2,120,,,,,,,,,,,,,20,801
57267,963043200,2000-07-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,5.1,100,,,,,,,,,,,,,20,801
57268,963046800,2000-07-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,110,,,0.0,,,,,,,,,,20,801
57269,963050400,2000-07-08 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801
57270,963054000,2000-07-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,6.2,110,,,,,,,,,,,,,20,801
57271,963057600,2000-07-08 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,75,7.2,110,,,0.0,,,,,,,,,,40,802
57272,963061200,2000-07-08 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,5.1,100,,,,,,,,,,,,,20,801
57273,963064800,2000-07-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.6,100,,,,,,,,,,,,,20,801
57274,963068400,2000-07-08 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,79,4.6,110,,,0.0,,,,,,,,,,40,802
57275,963072000,2000-07-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,5.1,100,,,,,,,,,,,,,20,801
57276,963075600,2000-07-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.6,100,,,,,,,,,,,,,20,801
57277,963079200,2000-07-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,80,3.6,110,,,0.0,,,,,,,,,,20,801
57278,963082800,2000-07-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,80,3.6,110,,,0.0,,,,,,,,,,20,801
57279,963086400,2000-07-09 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,79,3.1,120,,,0.0,,,,,,,,,,20,801
57280,963090000,2000-07-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1010.0,,,86,6.98,116,0.17,,,,,,,,,,,,60,500
57281,963093600,2000-07-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,3.6,120,,,,,,,,,,,,,20,801
57282,963097200,2000-07-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,130,,,,,,,,,,,,,75,803
57283,963100800,2000-07-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,75,3.1,130,,,0.0,,,,,,,,,,20,801
57284,963104400,2000-07-09 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,5.1,130,,,,,,,,,,,,,20,801
57285,963108000,2000-07-09 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,5.1,130,,,,,,,,,,,,,20,801
57286,963111600,2000-07-09 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,63,5.1,120,,,0.0,,,,,,,,,,20,801
57287,963115200,2000-07-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,6.2,130,,,,,,,,,,,,,20,801
57288,963118800,2000-07-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,5.1,130,,,,,,,,,,,,,20,801
57289,963122400,2000-07-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.6,,,64,6.2,130,,,0.0,,,,,,,,,,40,802
57290,963126000,2000-07-09 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.6,,,64,6.2,130,,,0.0,,,,,,,,,,40,802
57291,963129600,2000-07-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,65,3.6,130,,,0.0,,,,,,,,,,20,801
57292,963133200,2000-07-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,65,3.6,130,,,0.0,,,,,,,,,,20,801
57293,963136800,2000-07-09 17:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1010.0,,,85,6.03,119,0.17,,,,,,,,,,,,27,500
57294,963140400,2000-07-09 18:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1010.0,,,84,6.42,116,0.14,,,,,,,,,,,,31,500
57295,963144000,2000-07-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.0,,,72,3.6,120,,,0.0,,,,,,,,,,20,801
57296,963147600,2000-07-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.1,120,,,,,,,,,,,,,20,801
57297,963151200,2000-07-09 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.0,,,83,7.06,111,,,,,,,,,,,,,34,802
57298,963154800,2000-07-09 22:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.0,,,84,7.08,110,0.17,,,,,,,,,,,,45,500
57299,963158400,2000-07-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.6,100,,,,,,,,,,,,,20,801
57300,963162000,2000-07-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1010.0,,,84,7.29,111,,,,,,,,,,,,,43,802
57301,963165600,2000-07-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,78,4.1,110,,,0.0,,,,,,,,,,20,801
57302,963169200,2000-07-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,78,4.1,110,,,0.0,,,,,,,,,,20,801
57303,963172800,2000-07-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.3,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
57304,963176400,2000-07-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.3,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
57305,963180000,2000-07-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.3,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
57306,963183600,2000-07-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,77,3.6,110,,,0.0,,,,,,,,,,20,801
57307,963187200,2000-07-10 07:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,83,7.42,119,0.26,,,,,,,,,,,,83,500
57308,963190800,2000-07-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,4.1,110,,,,,,,,,,,,,20,801
57309,963194400,2000-07-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,110,,,,,,,,,,,,,20,801
57310,963198000,2000-07-10 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,63,4.6,100,,,0.0,,,,,,,,,,20,801
57311,963201600,2000-07-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,62,5.1,100,,,,,,,,,,,,,20,801
57312,963205200,2000-07-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,4.6,110,,,,,,,,,,,,,20,801
57313,963208800,2000-07-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,60,5.1,110,,,0.0,,,,,,,,,,20,801
57314,963212400,2000-07-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,4.6,110,,,,,,,,,,,,,20,801
57315,963216000,2000-07-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,4.6,120,,,,,,,,,,,,,20,801
57316,963219600,2000-07-10 16:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,69,4.1,120,,,0.0,,,,,,,,,,75,803
57317,963223200,2000-07-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,69,4.1,120,,,0.0,,,,,,,,,,75,803
57318,963226800,2000-07-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,75,803
57319,963230400,2000-07-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,75,803
57320,963234000,2000-07-10 20:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1010.0,,,79,7.33,105,,,,,,,,,,,,,100,804
57321,963237600,2000-07-10 21:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1010.0,,,79,7.26,103,,,,,,,,,,,,,100,804
57322,963241200,2000-07-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,79,6.2,100,,,0.0,,,,,,,,,,20,801
57323,963244800,2000-07-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,79,6.2,100,,,0.0,,,,,,,,,,20,801
57324,963248400,2000-07-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,79,3.6,110,,,0.0,,,,,,,,,,20,801
57325,963252000,2000-07-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,79,3.6,110,,,0.0,,,,,,,,,,20,801
57326,963255600,2000-07-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.6,,,79,3.6,110,,,0.0,,,,,,,,,,20,801
57327,963259200,2000-07-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,79,3.6,110,,,0.0,,,,,,,,,,20,801
57328,963262800,2000-07-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1009.0,,,79,7.94,106,,,,,,,,,,,,,97,804
57329,963266400,2000-07-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,5.1,100,,,,,,,,,,,,,20,801
57330,963270000,2000-07-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,78,6.67,93,,,,,,,,,,,,,20,801
57331,963273600,2000-07-11 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.6,,,79,2.6,40,,,0.0,,,,,,,,,,40,802
57332,963277200,2000-07-11 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.1,100,,,,,,,,,,,,,20,801
57333,963280800,2000-07-11 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,110,,,,,,,,,,,,,20,801
57334,963284400,2000-07-11 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,67,4.1,110,,,0.0,,,,,,,,,,20,801
57335,963288000,2000-07-11 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,5.1,110,,,,,,,,,,,,,20,801
57336,963291600,2000-07-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,4.6,110,,,,,,,,,,,,,20,801
57337,963295200,2000-07-11 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,63,4.6,110,,,0.0,,,,,,,,,,20,801
57338,963298800,2000-07-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,4.6,120,,,,,,,,,,,,,20,801
57339,963302400,2000-07-11 15:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.0,,,82,7.75,129,,,,,,,,,,,,,96,804
57340,963306000,2000-07-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,70,4.6,120,,,0.0,,,,,,,,,,20,801
57341,963309600,2000-07-11 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,70,4.6,120,,,0.0,,,,,,,,,,20,801
57342,963313200,2000-07-11 18:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,79,4.6,110,,,0.0,,,,,,,,,,93,804
57343,963316800,2000-07-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,79,4.6,110,,,0.0,,,,,,,,,,84,803
57344,963320400,2000-07-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,79,4.6,110,,,0.0,,,,,,,,,,51,803
57345,963324000,2000-07-11 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.1,111,,,,,,,,,,,,,20,801
57346,963327600,2000-07-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1009.0,,,84,6.22,111,,,,,,,,,,,,,21,801
57347,963331200,2000-07-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.6,111,,,,,,,,,,,,,20,801
57348,963334800,2000-07-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.1,110,,,,,,,,,,,,,20,801
57349,963338400,2000-07-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.1,110,,,,,,,,,,,,,20,801
57350,963342000,2000-07-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1009.0,,,85,5.41,111,,,,,,,,,,,,,93,804
57351,963345600,2000-07-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.6,100,,,,,,,,,,,,,20,801
57352,963349200,2000-07-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1009.0,,,85,5.87,119,0.3,,,,,,,,,,,,61,500
57353,963352800,2000-07-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1010.0,,,88,5.83,109,0.62,,,,,,,,,,,,58,500
57354,963356400,2000-07-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,20,801
57355,963360000,2000-07-12 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.7,,,82,4.1,100,,,,,,,,,,,,,20,801
57356,963363600,2000-07-12 08:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.7,,,82,4.1,100,,,,,,,,,,,,,20,801
57357,963367200,2000-07-12 09:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.5,,,77,3.6,100,,,0.0,,,,,,,,,,40,802
57358,963370800,2000-07-12 10:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1011.0,,,87,6.56,107,,,,,,,,,,,,,28,802
57359,963374400,2000-07-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,110,,,,,,,,,,,,,20,801
57360,963378000,2000-07-12 12:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1010.0,,,87,7.02,121,,,,,,,,,,,,,25,802
57361,963381600,2000-07-12 13:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1009.0,,,86,7.46,126,,,,,,,,,,,,,32,802
57362,963385200,2000-07-12 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,6.7,120,,,,,,,,,,,,,20,801
57363,963388800,2000-07-12 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.2,120,,,,,,,,,,,,,20,801
57364,963392400,2000-07-12 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.6,,,78,6.7,110,,,0.0,,,,,,,,,,20,801
57365,963396000,2000-07-12 17:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.6,,,78,6.7,110,,,0.0,,,,,,,,,,20,801
57366,963399600,2000-07-12 18:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,83,5.7,120,,,0.0,,,,,,,,,,20,801
57367,963403200,2000-07-12 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,83,5.7,120,,,0.0,,,,,,,,,,20,801
57368,963406800,2000-07-12 20:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,83,5.7,120,,,0.0,,,,,,,,,,20,801
57369,963410400,2000-07-12 21:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.4,,,85,4.1,100,,,0.0,,,,,,,,,,20,801
57370,963414000,2000-07-12 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.4,,,85,4.1,100,,,0.0,,,,,,,,,,20,801
57371,963417600,2000-07-12 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.4,,,85,4.1,100,,,0.0,,,,,,,,,,20,801
57372,963421200,2000-07-13 00:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.0,,,89,5.73,108,0.14,,,,,,,,,,,,50,500
57373,963424800,2000-07-13 01:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1010.0,,,89,5.51,102,,,,,,,,,,,,,25,802
57374,963428400,2000-07-13 02:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,89,5.2,98,,,,,,,,,,,,,34,802
57375,963432000,2000-07-13 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,501
57376,963435600,2000-07-13 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,501
57377,963439200,2000-07-13 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,501
57378,963442800,2000-07-13 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.0,,,88,3.6,100,,4.0,,,4.0,,,,,,,,75,501
57379,963446400,2000-07-13 07:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1012.0,,,88,4.96,113,0.24,,,,,,,,,,,,26,500
57380,963450000,2000-07-13 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,4.1,100,,,,,,,,,,,,,20,801
57381,963453600,2000-07-13 09:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1012.0,,,87,5.79,115,0.14,,,,,,,,,,,,27,500
57382,963457200,2000-07-13 10:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1013.0,,,87,5.88,118,0.16,,,,,,,,,,,,34,500
57383,963460800,2000-07-13 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,5.1,110,,,,,,,,,,,,,20,801
57384,963464400,2000-07-13 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,5.1,110,,,,,,,,,,,,,20,801
57385,963468000,2000-07-13 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.3,,,69,4.6,120,,,,,,,,,,,,,40,802
57386,963471600,2000-07-13 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.6,110,,,,,,,,,,,,,20,801
57387,963475200,2000-07-13 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,110,,,,,,,,,,,,,20,801
57388,963478800,2000-07-13 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,75,4.1,110,,,0.0,,,,,,,,,,20,801
57389,963482400,2000-07-13 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,75,4.1,110,,,0.0,,,,,,,,,,20,801
57390,963486000,2000-07-13 18:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.4,,,81,3.1,100,,,0.0,,,,,,,,,,20,801
57391,963489600,2000-07-13 19:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,87,4.53,95,,,,,,,,,,,,,25,802
57392,963493200,2000-07-13 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801
57393,963496800,2000-07-13 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,110,,,,,,,,,,,,,20,801
57394,963500400,2000-07-13 22:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.9,,,81,2.1,120,,,0.0,,,,,,,,,,20,801
57395,963504000,2000-07-13 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,110,,,,,,,,,,,,,20,801
57396,963507600,2000-07-14 00:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,89,3.37,96,,,,,,,,,,,,,7,800
57397,963511200,2000-07-14 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,86,3.26,97,,,0.0,,,,,,,,,,40,802
57398,963514800,2000-07-14 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,86,3.42,97,,,0.0,,,,,,,,,,40,802
57399,963518400,2000-07-14 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.2,,,93,2.1,30,,,0.0,,,,,,,,,,20,801
57400,963522000,2000-07-14 04:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1010.0,,,90,3.37,96,,,,,,,,,,,,,27,802
57401,963525600,2000-07-14 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,3.89,88,,,,,,,,,,,,,20,801
57402,963529200,2000-07-14 06:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1010.0,,,89,3.74,82,,,,,,,,,,,,,16,801
57403,963532800,2000-07-14 07:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1011.0,,,88,3.5,84,,,,,,,,,,,,,20,801
57404,963536400,2000-07-14 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,2.6,90,,,,,,,,,,,,,20,801
57405,963540000,2000-07-14 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,90,,,,,,,,,,,,,19,801
57406,963543600,2000-07-14 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,3.6,100,,,0.0,,,,,,,,,,40,802
57407,963547200,2000-07-14 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,110,,,,,,,,,,,,,55,803
57408,963550800,2000-07-14 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,3.1,110,,,,,,,,,,,,,20,801
57409,963554400,2000-07-14 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,71,3.6,100,,,0.0,,,,,,,,,,20,801
