index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
54250,952196400,2000-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,77,5.1,280,,,0.0,,,,,,,,,,20,801
54251,952200000,2000-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.6,,,76,6.2,280,,,0.0,,,,,,,,,,40,802
54252,952203600,2000-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.6,,,76,6.2,280,,,0.0,,,,,,,,,,40,802
54253,952207200,2000-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.6,,,76,6.2,280,,,0.0,,,,,,,,,,40,802
54254,952210800,2000-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.3,,,76,5.1,270,,,,,,,,,,,,,40,802
54255,952214400,2000-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1009.0,,,81,6.22,277,,,,,,,,,,,,,94,804
54256,952218000,2000-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,6.2,280,,,,,,,,,,,,,75,803
54257,952221600,2000-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.0,,,81,7.6,258,0.17,,,,,,,,,,,,58,500
54258,952225200,2000-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.4,,,67,5.7,300,,,0.0,,,,,,,,,,40,802
54259,952228800,2000-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.4,,,67,5.7,300,,,0.0,,,,,,,,,,40,802
54260,952232400,2000-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1007.1,,,60,7.7,260,,,0.0,,,,,,,,,,20,801
54261,952236000,2000-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1008.0,,,85,7.83,266,0.15,,,,,,,,,,,,19,500
54262,952239600,2000-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,6.2,260,,,,,,,,,,,,,20,801
54263,952243200,2000-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,85,8.2,260,,,,,,,,,,,,,20,801
54264,952246800,2000-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.1,,,69,7.2,260,,,0.0,,,,,,,,,,20,801
54265,952250400,2000-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.0,,,82,7.64,259,0.12,,,,,,,,,,,,78,500
54266,952254000,2000-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.0,,,85,7.39,259,0.22,,,,,,,,,,,,100,500
54267,952257600,2000-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.1,,,83,5.1,270,,,0.0,,,,,,,,,,20,801
54268,952261200,2000-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,7.7,260,,,,,,,,,,,,,20,801
54269,952264800,2000-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1009.0,,,86,7.74,274,,,,,,,,,,,,,59,803
54270,952268400,2000-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,81,6.7,280,,,,,,,,,,,,,40,802
54271,952272000,2000-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1009.0,,,85,7.7,274,,,,,,,,,,,,,99,804
54272,952275600,2000-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1008.0,,,87,7.87,272,0.17,,,,,,,,,,,,98,500
54273,952279200,2000-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.4,,,79,6.2,280,,,,,,,,,,,,,20,801
54274,952282800,2000-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.4,,,79,6.2,280,,,,,,,,,,,,,20,801
54275,952286400,2000-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,81,5.7,280,,,0.0,,,,,,,,,,20,801
54276,952290000,2000-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1007.0,,,87,7.43,283,0.41,,,,,,,,,,,,67,500
54277,952293600,2000-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,5.1,250,,,,,,,,,,,,,20,801
54278,952297200,2000-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1008.0,,,88,7.04,274,0.25,,,,,,,,,,,,39,500
54279,952300800,2000-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1009.0,,,89,7.26,272,0.5,,,,,,,,,,,,42,500
54280,952304400,2000-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,5.1,320,,,,,,,,,,,,,20,801
54281,952308000,2000-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,4.6,320,,,,,,,,,,,,,20,801
54282,952311600,2000-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.7,,,69,5.7,310,,,0.0,,,,,,,,,,25,802
54283,952315200,2000-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,6.7,290,,,,,,,,,,,,,20,801
54284,952318800,2000-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,5.7,290,,,,,,,,,,,,,20,801
54285,952322400,2000-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.1,,,58,5.1,270,,,0.0,,,,,,,,,,20,801
54286,952326000,2000-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.1,,,58,5.1,270,,,0.0,,,,,,,,,,20,801
54287,952329600,2000-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1006.1,,,65,7.7,260,,,0.0,,,,,,,,,,20,801
54288,952333200,2000-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1006.1,,,65,7.7,260,,,0.0,,,,,,,,,,20,801
54289,952336800,2000-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1006.1,,,65,7.7,260,,,0.0,,,,,,,,,,20,801
54290,952340400,2000-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,74,7.2,270,,,0.0,,,,,,,,,,20,801
54291,952344000,2000-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,74,7.2,270,,,0.0,,,,,,,,,,20,801
54292,952347600,2000-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,74,7.2,270,,,0.0,,,,,,,,,,20,801
54293,952351200,2000-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.6,,,79,4.6,290,,,0.0,,,,,,,,,,20,801
54294,952354800,2000-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1010.0,,,88,5.95,283,0.15,,,,,,,,,,,,96,500
54295,952358400,2000-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,4.6,260,,,,,,,,,,,,,20,801
54296,952362000,2000-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1009.0,,,88,5.2,286,0.22,,,,,,,,,,,,96,500
54297,952365600,2000-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.0,,,81,4.6,290,,,,,,,,,,,,,40,500
54298,952369200,2000-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.0,,,81,4.6,290,,,,,,,,,,,,,40,500
54299,952372800,2000-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1008.0,,,89,5.14,279,0.23,,,,,,,,,,,,69,500
54300,952376400,2000-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1008.0,,,89,5.2,279,0.12,,,,,,,,,,,,62,500
54301,952380000,2000-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1009.0,,,85,4.54,276,,,,,,,,,,,,,72,803
54302,952383600,2000-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,87,3.6,300,,7.0,,,8.0,,,,,,,,20,501
54303,952387200,2000-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,87,3.6,300,,7.0,,,8.0,,,,,,,,20,501
54304,952390800,2000-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,87,3.6,300,,7.0,,,8.0,,,,,,,,20,501
54305,952394400,2000-03-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,70,4.6,300,,,0.0,,,,,,,,,,20,801
54306,952398000,2000-03-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1010.0,,,82,5.65,279,,,,,,,,,,,,,40,802
54307,952401600,2000-03-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.7,280,,,,,,,,,,,,,20,801
54308,952405200,2000-03-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.6,280,,,,,,,,,,,,,20,801
54309,952408800,2000-03-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.7,,,65,4.6,260,,,0.0,,,,,,,,,,20,801
54310,952412400,2000-03-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,5.1,250,,,,,,,,,,,,,20,801
54311,952416000,2000-03-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.82,27.82,1007.0,,,82,6.59,251,,,,,,,,,,,,,13,801
