index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
60206,973594800,2000-11-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,1.74,151,,,,,,,,,,,,,20,801
60207,973598400,2000-11-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.2,,,72,1.28,147,,,0.0,,,,,,,,,,20,801
60208,973602000,2000-11-07 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,0.88,146,,,,,,,,,,,,,20,801
60209,973605600,2000-11-07 21:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1011.0,,,86,0.77,168,,,,,,,,,,,,,100,804
60210,973609200,2000-11-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1011.0,,,86,1.28,167,,,,,,,,,,,,,100,804
60211,973612800,2000-11-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,1.45,147,,,,,,,,,,,,,20,801
60212,973616400,2000-11-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1010.0,,,89,1.22,129,0.27,,,,,,,,,,,,100,500
60213,973620000,2000-11-08 01:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1009.0,,,89,1.29,116,0.15,,,,,,,,,,,,100,500
60214,973623600,2000-11-08 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1009.1,,,88,1.39,98,,,,,,,,,,,,,20,801
60215,973627200,2000-11-08 03:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1009.0,,,89,2.01,91,0.19,,,,,,,,,,,,100,500
60216,973630800,2000-11-08 04:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1010.0,,,89,2.41,83,0.25,,,,,,,,,,,,100,500
60217,973634400,2000-11-08 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,83,1.05,88,,,,,,,,,,,,,20,801
60218,973638000,2000-11-08 06:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,87,0.79,97,,,,,,,,,,,,,100,804
60219,973641600,2000-11-08 07:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1011.0,,,87,1.21,108,,,,,,,,,,,,,99,804
60220,973645200,2000-11-08 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,2.6,80,,,,,,,,,,,,,20,801
60221,973648800,2000-11-08 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,3.1,70,,,,,,,,,,,,,20,801
60222,973652400,2000-11-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.4,,,67,4.6,100,,,0.0,,,,,,,,,,20,801
60223,973656000,2000-11-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.4,,,67,4.6,100,,,0.0,,,,,,,,,,20,801
60224,973659600,2000-11-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.4,,,66,3.6,130,,,0.0,,,,,,,,,,20,801
60225,973663200,2000-11-08 13:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1009.0,,,89,3.63,144,0.18,,,,,,,,,,,,97,500
60226,973666800,2000-11-08 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,130,,,,,,,,,,,,,20,801
60227,973670400,2000-11-08 15:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1009.0,,,86,3.88,127,,,,,,,,,,,,,98,804
60228,973674000,2000-11-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1007.5,,,67,2.6,160,,,0.0,,,,,,,,,,20,801
60229,973677600,2000-11-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1007.5,,,67,2.6,160,,,0.0,,,,,,,,,,20,801
60230,973681200,2000-11-08 18:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.3,,,79,1.5,130,,,,,,,,,,,,,20,500
60231,973684800,2000-11-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1010.0,,,87,2.7,118,0.42,,,,,,,,,,,,95,500
60232,973688400,2000-11-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1011.0,,,85,2.04,134,0.15,,,,,,,,,,,,61,500
60233,973692000,2000-11-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1012.0,,,87,1.51,152,0.27,,,,,,,,,,,,38,500
60234,973695600,2000-11-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1011.5,,,93,4.6,360,,2.0,,,,,,,,,,,20,500
60235,973699200,2000-11-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1011.0,,,90,1.94,148,0.69,,,,,,,,,,,,91,500
60236,973702800,2000-11-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1011.0,,,91,2.11,130,0.62,,,,,,,,,,,,96,500
60237,973706400,2000-11-09 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.7,,,93,3.0,107,,,2.0,,,,,,,,,,40,802
60238,973710000,2000-11-09 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.7,,,93,3.3,96,,,2.0,,,,,,,,,,40,802
60239,973713600,2000-11-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,93,3.32,85,,,0.0,,,,,,,,,,20,801
60240,973717200,2000-11-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,93,3.14,81,,,0.0,,,,,,,,,,20,801
60241,973720800,2000-11-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1011.0,,,87,2.91,92,0.96,,,,,,,,,,,,98,500
60242,973724400,2000-11-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,88,2.86,125,1.22,,,,,,,,,,,,99,501
60243,973728000,2000-11-09 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.8,,,82,3.1,100,,,,,2.0,,,,,,,,97,804
60244,973731600,2000-11-09 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,3.1,80,,,,,,,,,,,,,20,801
60245,973735200,2000-11-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,2.6,90,,,,,,,,,,,,,20,801
60246,973738800,2000-11-09 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.5,,,67,2.6,80,,,0.0,,,,,,,,,,71,803
60247,973742400,2000-11-09 11:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,84,2.95,149,,,,,,,,,,,,,40,802
60248,973746000,2000-11-09 12:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1010.0,,,85,2.71,143,0.13,,,,,,,,,,,,69,500
60249,973749600,2000-11-09 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.1,,,65,2.6,120,,,0.0,,,,,,,,,,20,801
60250,973753200,2000-11-09 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,2.1,140,,,,,,,,,,,,,20,801
60251,973756800,2000-11-09 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,2.1,110,,,,,,,,,,,,,20,801
60252,973760400,2000-11-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.1,,,72,2.1,120,,,0.0,,,,,,,,,,20,801
60253,973764000,2000-11-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1009.0,,,84,2.88,100,0.15,,,,,,,,,,,,100,500
60254,973767600,2000-11-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1010.0,,,86,2.71,100,0.34,,,,,,,,,,,,99,500
60255,973771200,2000-11-09 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,80,1.5,110,,,0.0,,,,,,,,,,20,801
60256,973774800,2000-11-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.5,100,,,,,,,,,,,,,20,801
60257,973778400,2000-11-09 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,3.84,123,,,,,,,,,,,,,20,801
60258,973782000,2000-11-09 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,84,1.0,110,,,,,,,,,,,,,75,803
60259,973785600,2000-11-09 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,6.2,110,,,,,,,,,,,,,75,803
60260,973789200,2000-11-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,6.2,110,,,,,,,,,,,,,75,803
60261,973792800,2000-11-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1011.0,,,90,2.66,84,1.14,,,,,,,,,,,,99,501
60262,973796400,2000-11-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,2.13,86,,,,,,,,,,,,,20,801
60263,973800000,2000-11-10 03:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1010.0,,,86,1.91,113,1.14,,,,,,,,,,,,99,501
60264,973803600,2000-11-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,96,1.92,123,,,0.0,,,,,,,,,,20,211
60265,973807200,2000-11-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1012.0,,,91,1.33,137,1.51,,,,,,,,,,,,93,501
60266,973810800,2000-11-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1012.0,,,89,1.04,131,0.26,,,,,,,,,,,,63,500
60267,973814400,2000-11-10 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,94,1.0,280,,,,,14.0,,,,,,,,20,801
60268,973818000,2000-11-10 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,84,1.5,240,,,,,,,,,,,,,20,801
60269,973821600,2000-11-10 09:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.0,,,84,1.65,126,,,,,,,,,,,,,35,802
60270,973825200,2000-11-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.9,,,70,3.1,250,,,0.0,,,,,,,,,,20,801
60271,973828800,2000-11-10 11:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1011.0,,,84,1.8,189,,,,,,,,,,,,,34,802
60272,973832400,2000-11-10 12:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,86,3.36,202,,,,,,,,,,,,,30,802
60273,973836000,2000-11-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,70,2.1,200,,,0.0,,,,,,,,,,20,801
60274,973839600,2000-11-10 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,74,3.1,190,,,,,,,,,,,,,20,801
60275,973843200,2000-11-10 15:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1009.0,,,83,3.76,183,,,,,,,,,,,,,57,803
60276,973846800,2000-11-10 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.2,,,72,3.1,180,,,0.0,,,,,,,,,,40,802
60277,973850400,2000-11-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1010.0,,,82,2.54,163,,,,,,,,,,,,,32,802
60278,973854000,2000-11-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,3.1,170,,,,,,,,,,,,,20,801
60279,973857600,2000-11-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1011.0,,,83,2.02,130,,,,,,,,,,,,,32,802
60280,973861200,2000-11-10 20:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1012.0,,,85,2.73,133,0.21,,,,,,,,,,,,32,500
60281,973864800,2000-11-10 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,1.5,130,,,,,,,,,,,,,20,801
60282,973868400,2000-11-10 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,1.0,150,,,,,,,,,,,,,20,801
60283,973872000,2000-11-10 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,0.5,120,,,,,,,,,,,,,20,801
60284,973875600,2000-11-11 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.64,107,,,,,,,,,,,,,20,801
60285,973879200,2000-11-11 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,85,1.1,102,,,0.0,,,,,,,,,,20,801
60286,973882800,2000-11-11 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,85,0.75,99,,,0.0,,,,,,,,,,20,801
60287,973886400,2000-11-11 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,93,0.39,71,,,0.0,,,,,,,,,,20,801
60288,973890000,2000-11-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,87,0.43,32,,,,,,,,,,,,,21,801
60289,973893600,2000-11-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,1.03,356,,,,,,,,,,,,,20,801
60290,973897200,2000-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,100,1.03,324,,,,,,,,,,,,,20,801
60291,973900800,2000-11-11 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,81,1.19,281,,,0.0,,,,,,,,,,20,801
60292,973904400,2000-11-11 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,2.6,280,,,,,,,,,,,,,20,801
60293,973908000,2000-11-11 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,84,3.6,250,,,,,,,,,,,,,20,801
60294,973911600,2000-11-11 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.9,,,67,3.6,260,,,0.0,,,,,,,,,,20,801
60295,973915200,2000-11-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.9,,,67,3.6,260,,,0.0,,,,,,,,,,20,801
60296,973918800,2000-11-11 12:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1008.6,,,63,5.1,260,,,0.0,,,,,,,,,,20,801
60297,973922400,2000-11-11 13:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1009.0,,,85,4.63,225,,,,,,,,,,,,,75,803
60298,973926000,2000-11-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,4.1,250,,,,,,,,,,,,,20,801
60299,973929600,2000-11-11 15:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1007.0,,,84,4.58,222,,,,,,,,,,,,,40,802
60300,973933200,2000-11-11 16:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,82,4.65,215,,,,,,,,,,,,,48,802
60301,973936800,2000-11-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,2.6,220,,,,,,,,,,,,,20,801
60302,973940400,2000-11-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,220,,,,,,,,,,,,,20,801
60303,973944000,2000-11-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,74,2.6,210,,,0.0,,,,,,,,,,20,801
60304,973947600,2000-11-11 20:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.03,28.03,1010.0,,,78,2.22,239,,,,,,,,,,,,,12,801
60305,973951200,2000-11-11 21:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.04,28.04,1010.0,,,78,1.9,259,,,,,,,,,,,,,7,800
60306,973954800,2000-11-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,81,2.09,285,,,0.0,,,,,,,,,,20,801
60307,973958400,2000-11-11 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,2.66,288,,,,,,,,,,,,,20,801
60308,973962000,2000-11-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1009.0,,,79,2.97,283,,,,,,,,,,,,,10,800
60309,973965600,2000-11-12 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,86,2.87,282,,,0.0,,,,,,,,,,75,803
60310,973969200,2000-11-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,86,2.54,283,,,0.0,,,,,,,,,,75,803
60311,973972800,2000-11-12 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.3,,,91,2.2,279,,,0.0,,,,,,,,,,20,801
60312,973976400,2000-11-12 04:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1009.0,,,80,1.84,277,,,,,,,,,,,,,14,801
60313,973980000,2000-11-12 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,1.2,282,,,,,,,,,,,,,20,801
60314,973983600,2000-11-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.04,284,,,,,,,,,,,,,20,801
60315,973987200,2000-11-12 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,77,1.14,274,,,0.0,,,,,,,,,,20,801
60316,973990800,2000-11-12 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,2.1,260,,,,,,,,,,,,,20,801
60317,973994400,2000-11-12 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.6,270,,,,,,,,,,,,,20,801
60318,973998000,2000-11-12 10:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1009.7,,,65,3.1,250,,,0.0,,,,,,,,,,20,801
60319,974001600,2000-11-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.6,250,,,,,,,,,,,,,20,801
60320,974005200,2000-11-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.48,235,,,,,,,,,,,,,20,801
60321,974008800,2000-11-12 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.1,,,64,4.6,260,,,0.0,,,,,,,,,,20,801
60322,974012400,2000-11-12 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,4.1,260,,,,,,,,,,,,,20,801
60323,974016000,2000-11-12 15:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1007.0,,,81,3.31,224,,,,,,,,,,,,,2,800
60324,974019600,2000-11-12 16:00:00,28800,Denpasar,-8.652497,115.219117,27.98,27.98,27.98,1007.0,,,79,2.84,223,,,,,,,,,,,,,4,800
60325,974023200,2000-11-12 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,5.7,250,,,,,,,,,,,,,20,801
60326,974026800,2000-11-12 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,220,,,,,,,,,,,,,20,801
60327,974030400,2000-11-12 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,73,3.1,220,,,0.0,,,,,,,,,,20,801
60328,974034000,2000-11-12 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,73,3.1,220,,,0.0,,,,,,,,,,20,801
60329,974037600,2000-11-12 21:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.9,,,73,1.95,242,,,0.0,,,,,,,,,,40,802
60330,974041200,2000-11-12 22:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.9,,,73,2.3,247,,,0.0,,,,,,,,,,40,802
60331,974044800,2000-11-12 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.0,,,78,2.39,244,,,,,,,,,,,,,19,801
60332,974048400,2000-11-13 00:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1010.0,,,78,2.29,234,,,,,,,,,,,,,25,802
60333,974052000,2000-11-13 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.8,228,,,,,,,,,,,,,20,801
60334,974055600,2000-11-13 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.63,230,,,,,,,,,,,,,20,801
60335,974059200,2000-11-13 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.25,225,,,,,,,,,,,,,20,801
60336,974062800,2000-11-13 04:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1009.0,,,82,2.22,221,,,,,,,,,,,,,54,803
60337,974066400,2000-11-13 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.86,200,,,,,,,,,,,,,20,801
60338,974070000,2000-11-13 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.68,193,,,,,,,,,,,,,20,801
60339,974073600,2000-11-13 07:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,77,1.12,178,,,0.0,,,,,,,,,,20,801
60340,974077200,2000-11-13 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,100,,,,,,,,,,,,,20,801
60341,974080800,2000-11-13 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,1.5,90,,,,,,,,,,,,,20,801
60342,974084400,2000-11-13 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.6,,,65,2.6,130,,,0.0,,,,,,,,,,40,802
60343,974088000,2000-11-13 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,3.1,110,,,,,,,,,,,,,20,801
60344,974091600,2000-11-13 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,70,3.1,110,,,,,,,,,,,,,20,801
60345,974095200,2000-11-13 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1008.9,,,60,2.1,170,,,0.0,,,,,,,,,,20,801
60346,974098800,2000-11-13 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.1,190,,,,,,,,,,,,,20,801
60347,974102400,2000-11-13 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,3.1,190,,,,,,,,,,,,,20,801
60348,974106000,2000-11-13 16:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.1,,,61,2.1,210,,,0.0,,,,,,,,,,20,801
60349,974109600,2000-11-13 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,1.5,210,,,,,,,,,,,,,20,801
60350,974113200,2000-11-13 18:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1009.0,,,81,0.59,274,,,,,,,,,,,,,53,803
60351,974116800,2000-11-13 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.8,,,70,0.55,304,,,0.0,,,,,,,,,,20,801
60352,974120400,2000-11-13 20:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1010.0,,,80,0.84,322,,,,,,,,,,,,,43,802
60353,974124000,2000-11-13 21:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1011.0,,,79,1.09,304,,,,,,,,,,,,,32,802
60354,974127600,2000-11-13 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.9,,,77,1.11,290,,,0.0,,,,,,,,,,20,801
60355,974131200,2000-11-13 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.9,,,77,0.91,268,,,0.0,,,,,,,,,,20,801
60356,974134800,2000-11-14 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.3,,,83,0.55,225,,,0.0,,,,,,,,,,21,801
60357,974138400,2000-11-14 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.3,,,83,0.68,153,,,0.0,,,,,,,,,,29,802
60358,974142000,2000-11-14 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.3,,,83,0.93,133,0.19,,,,,,,,,,,,44,500
60359,974145600,2000-11-14 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,89,0.96,129,,,0.0,,,,,,,,,,20,801
60360,974149200,2000-11-14 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,89,0.8,131,,,0.0,,,,,,,,,,20,801
60361,974152800,2000-11-14 05:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,89,0.47,105,,,0.0,,,,,,,,,,20,801
60362,974156400,2000-11-14 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.1,,,75,0.53,146,,,0.0,,,,,,,,,,40,802
60363,974160000,2000-11-14 07:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1012.0,,,85,0.94,140,0.3,,,,,,,,,,,,98,500
60364,974163600,2000-11-14 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,350,,,,,,,,,,,,,20,801
60365,974167200,2000-11-14 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,3.6,210,,,,,,,,,,,,,20,801
60366,974170800,2000-11-14 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1011.9,,,61,2.6,230,,,0.0,,,,,,,,,,20,801
60367,974174400,2000-11-14 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,4.1,250,,,,,,,,,,,,,75,501
60368,974178000,2000-11-14 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,250,,,,,,,,,,,,,75,803
60369,974181600,2000-11-14 13:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.0,,,88,3.14,199,,,,,,,,,,,,,96,804
