,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
162219,1338537600,27.27,26.8,28.0,1009.1,,,74,5.1,120,,,,,,,40,802,2012-06-01 15:00:00,2012,6
162220,1338541200,26.9,26.8,27.0,1009.1,,,73,4.1,120,,,,,,,40,802,2012-06-01 16:00:00,2012,6
162221,1338544800,26.88,26.8,27.0,1010.2,,,78,4.1,130,,,,,,,20,801,2012-06-01 17:00:00,2012,6
162222,1338548400,26.12,26.0,26.2,1010.8,,,83,5.1,110,,,,,,,20,801,2012-06-01 18:00:00,2012,6
162223,1338552000,26.1,26.0,26.2,1011.9,,,83,4.1,110,,,,,,,20,801,2012-06-01 19:00:00,2012,6
162224,1338555600,26.12,26.0,26.2,1011.9,,,83,4.1,90,,,,,,,40,802,2012-06-01 20:00:00,2012,6
162225,1338559200,25.88,25.8,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,2012-06-01 21:00:00,2012,6
162226,1338562800,25.9,25.8,26.0,1012.0,,,81,4.1,90,,,,,,,7,800,2012-06-01 22:00:00,2012,6
162227,1338566400,25.88,25.8,26.0,1011.9,,,83,4.1,110,,,,,,,20,801,2012-06-01 23:00:00,2012,6
162228,1338570000,26.0,26.0,26.0,1009.1,,,100,6.47,103,,,,,,,20,801,2012-06-02 00:00:00,2012,6
162229,1338573600,26.0,26.0,26.0,1008.1,,,94,6.42,105,,,,,,,20,801,2012-06-02 01:00:00,2012,6
162230,1338577200,25.0,25.0,25.0,1008.1,,,100,6.32,106,,,,,,,20,801,2012-06-02 02:00:00,2012,6
162231,1338580800,25.3,25.0,25.6,1008.1,,,100,6.24,107,,,,,,,20,801,2012-06-02 03:00:00,2012,6
162232,1338584400,25.6,25.6,25.6,1010.4,,,82,3.6,90,,,,,,,40,802,2012-06-02 04:00:00,2012,6
162233,1338588000,24.97,24.0,25.6,1010.8,,,88,1.5,40,,,,,,,75,803,2012-06-02 05:00:00,2012,6
162234,1338591600,26.18,26.0,26.3,1009.1,,,94,1.5,30,,,,,,,40,802,2012-06-02 06:00:00,2012,6
162235,1338595200,26.15,26.0,26.3,1011.3,,,84,2.1,80,,,,,,,40,802,2012-06-02 07:00:00,2012,6
162236,1338598800,26.58,26.3,27.0,1011.9,,,78,5.1,100,,,,,,,75,803,2012-06-02 08:00:00,2012,6
162237,1338602400,28.52,28.2,29.0,1011.9,,,74,5.1,110,,,,,,,40,802,2012-06-02 09:00:00,2012,6
162238,1338606000,28.6,28.2,29.0,1011.3,,,76,5.1,120,,,,,,,40,802,2012-06-02 10:00:00,2012,6
162239,1338609600,28.52,28.2,29.0,1010.8,,,74,4.1,110,,,,,,,40,802,2012-06-02 11:00:00,2012,6
162240,1338613200,28.88,28.8,29.0,1010.8,,,74,5.1,110,,,,,,,75,803,2012-06-02 12:00:00,2012,6
162241,1338616800,28.9,28.8,29.0,1009.5,,,77,5.1,110,,,,,,,20,801,2012-06-02 13:00:00,2012,6
162242,1338620400,28.88,28.8,29.0,1010.2,,,74,6.2,110,,,,,,,20,801,2012-06-02 14:00:00,2012,6
162243,1338624000,27.97,27.3,29.0,1009.1,,,70,6.2,110,,,,,,,20,801,2012-06-02 15:00:00,2012,6
162244,1338627600,28.15,27.3,29.0,1006.1,,,79,3.1,100,,,,,,,40,802,2012-06-02 16:00:00,2012,6
162245,1338631200,27.58,27.3,28.0,1007.1,,,83,2.6,120,,,,,,,40,802,2012-06-02 17:00:00,2012,6
162246,1338634800,26.12,26.0,26.2,1010.2,,,83,5.1,120,,,,,,,20,801,2012-06-02 18:00:00,2012,6
162247,1338638400,26.1,26.0,26.2,1010.5,,,84,4.1,110,,,,,,,20,801,2012-06-02 19:00:00,2012,6
162248,1338642000,27.3,26.2,29.0,1011.9,,,70,5.1,120,,,,,,,20,801,2012-06-02 20:00:00,2012,6
162249,1338645600,26.18,26.0,26.3,1011.9,,,83,4.1,120,,,,,,,20,801,2012-06-02 21:00:00,2012,6
162250,1338649200,26.15,26.0,26.3,1012.4,,,84,4.1,120,,,,,,,51,803,2012-06-02 22:00:00,2012,6
162251,1338652800,26.18,26.0,26.3,1009.1,,,94,6.81,109,,,,,,,40,802,2012-06-02 23:00:00,2012,6
162252,1338656400,25.88,25.8,26.0,1011.9,,,83,3.6,120,,,,,,,20,801,2012-06-03 00:00:00,2012,6
162253,1338660000,25.9,25.8,26.0,1011.9,,,83,5.1,120,,,,,,,20,801,2012-06-03 01:00:00,2012,6
162254,1338663600,25.48,25.0,25.8,1008.1,,,100,6.85,109,,,,,,,20,801,2012-06-03 02:00:00,2012,6
162255,1338667200,25.4,25.4,25.4,1011.0,,,86,4.1,130,,,,,,,20,801,2012-06-03 03:00:00,2012,6
162256,1338670800,25.4,25.4,25.4,1011.0,,,86,4.1,130,,,,,,,20,801,2012-06-03 04:00:00,2012,6
162257,1338674400,25.24,25.0,25.4,1011.9,,,88,2.1,170,,,,,,,20,801,2012-06-03 05:00:00,2012,6
162258,1338678000,25.24,25.0,25.4,1011.9,,,88,2.1,180,,,,,,,40,802,2012-06-03 06:00:00,2012,6
162259,1338681600,25.7,25.4,26.0,1012.9,,,83,2.6,140,,,,,,,75,803,2012-06-03 07:00:00,2012,6
162260,1338685200,26.43,25.4,28.0,1012.9,,,74,3.1,130,,,,,,,75,803,2012-06-03 08:00:00,2012,6
162261,1338688800,28.27,27.8,29.0,1012.9,,,70,4.1,130,,,,,,,40,802,2012-06-03 09:00:00,2012,6
162262,1338692400,28.4,27.8,29.0,1011.1,,,77,5.1,130,,,,,,,40,802,2012-06-03 10:00:00,2012,6
162263,1338696000,28.27,27.8,29.0,1010.8,,,66,5.1,110,,,,,,,40,802,2012-06-03 11:00:00,2012,6
162264,1338699600,29.03,28.4,30.0,1008.1,,,74,4.6,120,,,,,,,40,802,2012-06-03 12:00:00,2012,6
162265,1338703200,28.7,28.4,29.0,1009.4,,,73,5.1,130,,,,,,,20,801,2012-06-03 13:00:00,2012,6
162266,1338706800,28.64,28.4,29.0,1010.2,,,70,4.6,90,,,,,,,20,801,2012-06-03 14:00:00,2012,6
162267,1338710400,28.03,27.4,29.0,1009.1,,,66,3.6,110,,,,,,,20,801,2012-06-03 15:00:00,2012,6
162268,1338714000,27.7,27.4,28.0,1009.1,,,69,4.1,110,,,,,,,20,801,2012-06-03 16:00:00,2012,6
162269,1338717600,27.24,27.0,27.4,1009.1,,,74,4.1,110,,,,,,,20,801,2012-06-03 17:00:00,2012,6
162270,1338721200,26.79,26.0,28.0,1009.1,,,83,3.1,110,,,,,,,20,801,2012-06-03 18:00:00,2012,6
162271,1338724800,26.0,26.0,26.0,1010.2,,,81,3.6,120,,,,,,,20,801,2012-06-03 19:00:00,2012,6
162272,1338728400,26.0,26.0,26.0,1011.9,,,78,4.1,120,,,,,,,20,801,2012-06-03 20:00:00,2012,6
162273,1338732000,25.82,25.7,26.0,1011.9,,,78,3.1,100,,,,,,,20,801,2012-06-03 21:00:00,2012,6
162274,1338735600,25.85,25.7,26.0,1012.0,,,84,3.1,120,,,,,,,28,802,2012-06-03 22:00:00,2012,6
162275,1338739200,25.42,25.0,25.7,1012.9,,,83,3.1,120,,,,,,,20,801,2012-06-03 23:00:00,2012,6
162276,1338742800,26.18,25.0,28.0,1010.8,,,83,4.1,110,,,,,,,40,802,2012-06-04 00:00:00,2012,6
162277,1338746400,25.0,25.0,25.0,1011.6,,,88,3.1,110,,,,,,,20,801,2012-06-04 01:00:00,2012,6
162278,1338750000,25.0,25.0,25.0,1011.9,,,83,3.1,110,,,,,,,40,802,2012-06-04 02:00:00,2012,6
162279,1338753600,24.7,23.4,26.0,1009.1,,,94,5.13,123,,,,,,,40,802,2012-06-04 03:00:00,2012,6
162280,1338757200,23.4,23.4,23.4,1010.7,,,90,5.29,122,,,,,,,20,801,2012-06-04 04:00:00,2012,6
162281,1338760800,22.85,22.0,23.4,1012.0,,,100,4.71,119,,,,,,,45,802,2012-06-04 05:00:00,2012,6
162282,1338764400,24.67,23.8,26.0,1010.2,,,94,2.6,50,,,,,,,40,802,2012-06-04 06:00:00,2012,6
162283,1338768000,25.9,23.8,28.0,1010.8,,,83,2.6,60,,,,,,,20,801,2012-06-04 07:00:00,2012,6
162284,1338771600,25.06,23.8,27.0,1012.9,,,74,1.5,80,,,,,,,40,802,2012-06-04 08:00:00,2012,6
162285,1338775200,28.3,28.0,28.5,1012.9,,,74,3.6,120,,,,,,,40,802,2012-06-04 09:00:00,2012,6
162286,1338778800,28.75,28.5,29.0,1012.2,,,70,4.1,80,,,,,,,40,802,2012-06-04 10:00:00,2012,6
162287,1338782400,28.7,28.5,29.0,1011.9,,,70,4.6,100,,,,,,,40,802,2012-06-04 11:00:00,2012,6
162288,1338786000,28.7,28.5,29.0,1010.8,,,66,4.1,120,,,,,,,40,802,2012-06-04 12:00:00,2012,6
162289,1338789600,28.75,28.5,29.0,1010.8,,,66,4.1,120,,,,,,,40,802,2012-06-04 13:00:00,2012,6
162290,1338793200,29.09,28.5,30.0,1010.2,,,66,2.6,120,,,,,,,40,802,2012-06-04 14:00:00,2012,6
162291,1338796800,28.15,27.6,29.0,1010.2,,,70,4.1,100,,,,,,,40,802,2012-06-04 15:00:00,2012,6
162292,1338800400,28.3,27.6,29.0,1009.8,,,71,4.1,110,,,,,,,20,801,2012-06-04 16:00:00,2012,6
162293,1338804000,27.36,27.0,27.6,1010.8,,,74,3.6,120,,,,,,,20,801,2012-06-04 17:00:00,2012,6
162294,1338807600,25.76,25.6,26.0,1010.8,,,78,2.6,100,,,,,,,20,801,2012-06-04 18:00:00,2012,6
162295,1338811200,25.8,25.6,26.0,1011.0,,,84,2.6,120,,,,,,,20,801,2012-06-04 19:00:00,2012,6
162296,1338814800,26.55,25.6,28.0,1010.2,,,83,5.1,100,,,,,,,20,801,2012-06-04 20:00:00,2012,6
162297,1338818400,25.88,25.8,26.0,1011.9,,,78,4.1,130,,,,,,,20,801,2012-06-04 21:00:00,2012,6
162298,1338822000,25.9,25.8,26.0,1011.9,,,78,4.1,120,,,,,,,20,801,2012-06-04 22:00:00,2012,6
162299,1338825600,26.27,25.8,27.0,1010.2,,,88,2.6,110,,,,,,,40,802,2012-06-04 23:00:00,2012,6
162300,1338829200,24.88,24.8,25.0,1011.9,,,83,4.1,90,,,,,,,20,801,2012-06-05 00:00:00,2012,6
162301,1338832800,24.9,24.8,25.0,1011.2,,,83,1.5,70,,,,,,,40,802,2012-06-05 01:00:00,2012,6
162302,1338836400,24.8,24.8,24.8,1011.2,,,83,1.5,70,,,,,,,40,802,2012-06-05 02:00:00,2012,6
162303,1338840000,23.2,23.2,23.2,1010.1,,,89,5.57,107,,,,,,,40,802,2012-06-05 03:00:00,2012,6
162304,1338843600,23.1,23.0,23.2,1010.1,,,89,5.57,109,,,,,,,40,802,2012-06-05 04:00:00,2012,6
162305,1338847200,22.73,22.0,23.2,1010.8,,,94,5.4,107,,,,,,,20,801,2012-06-05 05:00:00,2012,6
162306,1338850800,23.33,22.0,24.2,1010.8,,,94,5.43,108,,,,,,,40,802,2012-06-05 06:00:00,2012,6
162307,1338854400,25.1,24.2,26.0,1010.2,,,94,2.1,80,,,,,,,75,501,2012-06-05 07:00:00,2012,6
162308,1338858000,24.99,24.2,26.0,1010.8,,,94,3.1,50,,,,,,,75,803,2012-06-05 08:00:00,2012,6
162309,1338861600,28.03,27.4,29.0,1011.9,,,70,2.6,90,,,,,,,40,802,2012-06-05 09:00:00,2012,6
162310,1338865200,28.7,27.4,30.0,1011.6,,,78,3.6,100,,,,,,,20,801,2012-06-05 10:00:00,2012,6
162311,1338868800,28.43,27.4,30.0,1010.0,,,79,3.6,90,,,,,,,40,802,2012-06-05 11:00:00,2012,6
162312,1338872400,28.76,28.6,29.0,1010.2,,,62,4.1,120,,,,,,,20,801,2012-06-05 12:00:00,2012,6
162313,1338876000,29.3,28.6,30.0,1010.2,,,62,4.1,90,,,,,,,20,801,2012-06-05 13:00:00,2012,6
162314,1338879600,29.15,28.6,30.0,1007.1,,,74,7.2,130,,,,,,,20,801,2012-06-05 14:00:00,2012,6
162315,1338883200,27.76,27.6,28.0,1009.1,,,78,4.1,90,,,,,,,40,802,2012-06-05 15:00:00,2012,6
162316,1338886800,28.3,27.6,29.0,1008.1,,,79,4.1,110,,,,,,,20,801,2012-06-05 16:00:00,2012,6
162317,1338890400,27.76,27.6,28.0,1008.1,,,83,3.6,110,,,,,,,20,801,2012-06-05 17:00:00,2012,6
162318,1338894000,25.76,25.6,26.0,1010.2,,,83,2.6,100,,,,,,,20,801,2012-06-05 18:00:00,2012,6
162319,1338897600,25.8,25.6,26.0,1010.2,,,78,1.5,110,,,,,,,20,801,2012-06-05 19:00:00,2012,6
162320,1338901200,25.76,25.6,26.0,1010.8,,,83,2.1,110,,,,,,,20,801,2012-06-05 20:00:00,2012,6
162321,1338904800,25.76,25.6,26.0,1010.8,,,83,3.1,110,,,,,,,40,802,2012-06-05 21:00:00,2012,6
162322,1338908400,25.8,25.6,26.0,1010.8,,,78,3.6,90,,,,,,,20,801,2012-06-05 22:00:00,2012,6
162323,1338912000,25.36,25.0,25.6,1010.8,,,83,2.6,70,,,,,,,20,801,2012-06-05 23:00:00,2012,6
162324,1338915600,24.36,24.0,24.6,1010.8,,,88,4.68,106,,,,,,,20,801,2012-06-06 00:00:00,2012,6
162325,1338919200,24.3,24.0,24.6,1009.2,,,83,4.66,102,,,,,,,40,802,2012-06-06 01:00:00,2012,6
162326,1338922800,24.3,24.0,24.6,1010.2,,,88,4.54,101,,,,,,,75,803,2012-06-06 02:00:00,2012,6
162327,1338926400,22.0,22.0,22.0,1008.7,,,92,4.38,103,,,,,,,20,801,2012-06-06 03:00:00,2012,6
162328,1338930000,24.0,22.0,26.0,1008.7,,,92,4.07,106,,,,,,,20,801,2012-06-06 04:00:00,2012,6
162329,1338933600,23.18,22.0,25.0,1009.1,,,94,3.25,100,,,,,,,20,801,2012-06-06 05:00:00,2012,6
162330,1338937200,24.64,24.4,25.0,1010.2,,,100,3.13,90,,,,,,,40,802,2012-06-06 06:00:00,2012,6
162331,1338940800,24.7,24.4,25.0,1009.7,,,78,3.21,89,,,,,,,30,802,2012-06-06 07:00:00,2012,6
162332,1338944400,25.43,24.4,27.0,1011.0,,,74,3.23,94,,,,,,,20,801,2012-06-06 08:00:00,2012,6
162333,1338948000,27.94,27.9,28.0,1010.8,,,69,2.6,100,,,,,,,20,801,2012-06-06 09:00:00,2012,6
162334,1338951600,27.95,27.9,28.0,1010.2,,,69,3.1,80,,,,,,,20,801,2012-06-06 10:00:00,2012,6
162335,1338955200,27.94,27.9,28.0,1010.2,,,69,3.6,80,,,,,,,40,802,2012-06-06 11:00:00,2012,6
162336,1338958800,29.21,28.7,30.0,1009.1,,,70,6.2,120,,,,,,,20,801,2012-06-06 12:00:00,2012,6
162337,1338962400,28.85,28.7,29.0,1009.1,,,70,4.1,110,,,,,,,40,802,2012-06-06 13:00:00,2012,6
162338,1338966000,28.82,28.7,29.0,1008.1,,,70,5.1,130,,,,,,,40,802,2012-06-06 14:00:00,2012,6
162339,1338969600,28.52,28.2,29.0,1008.1,,,70,5.7,120,,,,,,,40,802,2012-06-06 15:00:00,2012,6
162340,1338973200,28.1,28.0,28.2,1009.1,,,74,2.6,180,,,,,,,20,801,2012-06-06 16:00:00,2012,6
162341,1338976800,27.33,26.0,28.2,1009.1,,,83,2.6,180,,,,,,,20,801,2012-06-06 17:00:00,2012,6
162342,1338980400,25.27,24.8,26.0,1010.2,,,83,3.42,126,,,,,,,20,801,2012-06-06 18:00:00,2012,6
162343,1338984000,24.9,24.8,25.0,1009.8,,,89,3.49,117,,,,,,,20,801,2012-06-06 19:00:00,2012,6
162344,1338987600,24.48,24.0,24.8,1010.8,,,94,3.68,109,,,,,,,40,802,2012-06-06 20:00:00,2012,6
162345,1338991200,25.36,25.0,25.6,1011.9,,,88,2.6,110,,,,,,,20,801,2012-06-06 21:00:00,2012,6
162346,1338994800,26.8,25.6,28.0,1011.3,,,85,3.1,100,,,,,,,20,801,2012-06-06 22:00:00,2012,6
162347,1338998400,25.76,25.6,26.0,1011.9,,,83,2.6,110,,,,,,,20,801,2012-06-06 23:00:00,2012,6
162348,1339002000,24.52,24.2,25.0,1011.9,,,88,1.5,100,,,,,,,20,801,2012-06-07 00:00:00,2012,6
162349,1339005600,24.6,24.2,25.0,1011.0,,,93,2.6,80,,,,,,,40,802,2012-06-07 01:00:00,2012,6
162350,1339009200,24.12,24.0,24.2,1010.8,,,94,5.07,107,,,,,,,20,801,2012-06-07 02:00:00,2012,6
162351,1339012800,24.7,23.2,27.0,1010.2,,,83,5.1,120,,,,,,,20,801,2012-06-07 03:00:00,2012,6
162352,1339016400,25.1,23.2,27.0,1010.2,,,83,5.1,110,,,,,,,20,801,2012-06-07 04:00:00,2012,6
162353,1339020000,23.12,23.0,23.2,1010.8,,,94,4.61,100,,,,,,,20,801,2012-06-07 05:00:00,2012,6
162354,1339023600,23.33,22.0,24.2,1010.8,,,100,4.69,106,,,,,,,40,802,2012-06-07 06:00:00,2012,6
162355,1339027200,24.6,24.2,25.0,1011.9,,,94,5.01,109,,,,,,,40,802,2012-06-07 07:00:00,2012,6
162356,1339030800,26.09,24.2,29.0,1011.9,,,74,7.2,120,,,,,,,40,802,2012-06-07 08:00:00,2012,6
162357,1339034400,28.0,28.0,28.0,1011.9,,,74,2.6,80,,,,,,,40,802,2012-06-07 09:00:00,2012,6
162358,1339038000,28.5,28.0,29.0,1010.8,,,70,3.6,80,,,,,,,20,801,2012-06-07 10:00:00,2012,6
162359,1339041600,29.18,28.0,31.0,1010.2,,,66,6.2,110,,,,,,,20,801,2012-06-07 11:00:00,2012,6
162360,1339045200,29.49,28.5,31.0,1009.1,,,66,6.2,120,,,,,,,20,801,2012-06-07 12:00:00,2012,6
162361,1339048800,28.75,28.5,29.0,1009.1,,,70,5.1,120,,,,,,,40,802,2012-06-07 13:00:00,2012,6
162362,1339052400,29.49,28.5,31.0,1008.1,,,66,5.1,90,,,,,,,40,802,2012-06-07 14:00:00,2012,6
162363,1339056000,27.58,27.3,28.0,1008.1,,,74,5.1,120,,,,,,,40,802,2012-06-07 15:00:00,2012,6
162364,1339059600,27.15,27.0,27.3,1008.2,,,82,4.1,110,,,,,,,20,801,2012-06-07 16:00:00,2012,6
162365,1339063200,27.18,27.0,27.3,1009.1,,,83,3.6,120,,,,,,,40,802,2012-06-07 17:00:00,2012,6
162366,1339066800,26.15,25.6,27.0,1009.1,,,83,4.1,120,,,,,,,40,802,2012-06-07 18:00:00,2012,6
162367,1339070400,26.3,25.6,27.0,1009.4,,,91,3.6,110,,,,,,,20,801,2012-06-07 19:00:00,2012,6
162368,1339074000,25.76,25.6,26.0,1010.2,,,88,2.6,100,,,,,,,20,801,2012-06-07 20:00:00,2012,6
162369,1339077600,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,20,801,2012-06-07 21:00:00,2012,6
162370,1339081200,26.5,26.0,27.0,1010.7,,,88,4.1,100,,,,,,,20,801,2012-06-07 22:00:00,2012,6
162371,1339084800,26.39,26.0,27.0,1010.8,,,83,3.1,120,,,,,,,40,802,2012-06-07 23:00:00,2012,6
162372,1339088400,26.15,25.6,27.0,1010.8,,,83,4.1,120,,,,,,,20,801,2012-06-08 00:00:00,2012,6
162373,1339092000,25.8,25.6,26.0,1010.2,,,88,5.1,120,,,,,,,20,801,2012-06-08 01:00:00,2012,6
162374,1339095600,26.15,25.6,27.0,1010.2,,,78,5.1,120,,,,,,,20,801,2012-06-08 02:00:00,2012,6
162375,1339099200,26.15,25.6,27.0,1010.2,,,78,2.6,130,,,,,,,20,801,2012-06-08 03:00:00,2012,6
162376,1339102800,26.3,25.6,27.0,1009.1,,,78,3.6,140,,,,,,,20,801,2012-06-08 04:00:00,2012,6
162377,1339106400,25.76,25.6,26.0,1010.2,,,88,4.1,90,,,,,,,40,802,2012-06-08 05:00:00,2012,6
162378,1339110000,26.36,26.0,26.6,1010.2,,,88,4.1,100,,,,,,,40,802,2012-06-08 06:00:00,2012,6
162379,1339113600,26.8,26.6,27.0,1010.4,,,90,3.6,90,,,,,,,40,802,2012-06-08 07:00:00,2012,6
162380,1339117200,27.94,26.6,30.0,1010.8,,,70,4.1,110,,,,,,,40,802,2012-06-08 08:00:00,2012,6
162381,1339120800,28.3,28.0,28.5,1010.8,,,83,4.6,100,,,,,,,40,802,2012-06-08 09:00:00,2012,6
162382,1339124400,29.75,28.5,31.0,1010.1,,,79,5.1,110,,,,,,,40,802,2012-06-08 10:00:00,2012,6
162383,1339128000,29.49,28.5,31.0,1010.2,,,66,5.1,100,,,,,,,40,802,2012-06-08 11:00:00,2012,6
162384,1339131600,28.7,28.5,29.0,1009.1,,,79,5.1,100,,,,,,,20,801,2012-06-08 12:00:00,2012,6
162385,1339135200,28.75,28.5,29.0,1008.0,,,78,5.1,100,,,,,,,40,802,2012-06-08 13:00:00,2012,6
162386,1339138800,28.7,28.5,29.0,1008.1,,,74,5.1,120,,,,,,,20,801,2012-06-08 14:00:00,2012,6
162387,1339142400,28.39,28.0,29.0,1008.1,,,74,5.1,130,,,,,,,20,801,2012-06-08 15:00:00,2012,6
162388,1339146000,28.0,28.0,28.0,1007.6,,,80,4.1,120,,,,,,,40,802,2012-06-08 16:00:00,2012,6
162389,1339149600,27.61,27.0,28.0,1009.1,,,83,3.6,120,,,,,,,20,801,2012-06-08 17:00:00,2012,6
162390,1339153200,25.94,25.9,26.0,1009.1,,,88,3.6,110,,,,,,,20,801,2012-06-08 18:00:00,2012,6
162391,1339156800,25.95,25.9,26.0,1008.7,,,89,2.6,100,,,,,,,40,802,2012-06-08 19:00:00,2012,6
162392,1339160400,26.33,25.9,27.0,1010.8,,,78,4.1,130,,,,,,,20,801,2012-06-08 20:00:00,2012,6
162393,1339164000,26.39,26.0,27.0,1010.8,,,74,4.1,130,,,,,,,20,801,2012-06-08 21:00:00,2012,6
162394,1339167600,26.0,26.0,26.0,1009.6,,,88,2.6,120,,,,,,,79,803,2012-06-08 22:00:00,2012,6
162395,1339171200,26.0,26.0,26.0,1010.2,,,94,4.1,110,,,,,,,40,802,2012-06-08 23:00:00,2012,6
162396,1339174800,25.94,25.9,26.0,1010.2,,,94,3.6,120,,,,,,,40,802,2012-06-09 00:00:00,2012,6
162397,1339178400,25.95,25.9,26.0,1009.5,,,92,3.6,120,,,,,,,40,802,2012-06-09 01:00:00,2012,6
162398,1339182000,25.94,25.9,26.0,1010.2,,,94,2.6,120,,,,,,,40,802,2012-06-09 02:00:00,2012,6
162399,1339185600,26.27,25.8,27.0,1010.2,,,78,3.6,120,,,,,,,40,802,2012-06-09 03:00:00,2012,6
162400,1339189200,26.4,25.8,27.0,1010.2,,,74,4.1,140,,,,,,,40,802,2012-06-09 04:00:00,2012,6
162401,1339192800,25.88,25.8,26.0,1010.2,,,78,3.1,130,,,,,,,40,802,2012-06-09 05:00:00,2012,6
162402,1339196400,25.79,25.0,26.3,1010.2,,,94,2.88,95,,,,,,,75,803,2012-06-09 06:00:00,2012,6
162403,1339200000,26.15,26.0,26.3,1010.8,,,94,2.1,120,,,,,,,75,803,2012-06-09 07:00:00,2012,6
162404,1339203600,26.58,26.3,27.0,1010.8,,,88,3.1,80,,,,,,,75,803,2012-06-09 08:00:00,2012,6
162405,1339207200,28.82,28.7,29.0,1010.8,,,79,2.6,90,,,,,,,40,802,2012-06-09 09:00:00,2012,6
162406,1339210800,29.35,28.7,30.0,1010.5,,,74,2.6,80,,,,,,,20,801,2012-06-09 10:00:00,2012,6
162407,1339214400,29.21,28.7,30.0,1010.2,,,74,3.6,100,,,,,,,20,801,2012-06-09 11:00:00,2012,6
162408,1339218000,29.36,29.0,29.6,1009.1,,,74,3.6,110,,,,,,,20,801,2012-06-09 12:00:00,2012,6
162409,1339221600,29.8,29.6,30.0,1009.1,,,74,3.1,90,,,,,,,40,802,2012-06-09 13:00:00,2012,6
162410,1339225200,29.76,29.6,30.0,1009.1,,,74,4.6,130,,,,,,,40,802,2012-06-09 14:00:00,2012,6
162411,1339228800,28.27,27.8,29.0,1008.1,,,74,3.1,120,,,,,,,40,802,2012-06-09 15:00:00,2012,6
162412,1339232400,27.9,27.8,28.0,1008.0,,,81,2.1,120,,,,,,,20,801,2012-06-09 16:00:00,2012,6
162413,1339236000,27.48,27.0,27.8,1009.1,,,83,2.6,120,,,,,,,40,802,2012-06-09 17:00:00,2012,6
162414,1339239600,26.64,26.4,27.0,1010.2,,,78,2.6,130,,,,,,,20,801,2012-06-09 18:00:00,2012,6
162415,1339243200,26.7,26.4,27.0,1010.8,,,88,2.1,110,,,,,,,40,802,2012-06-09 19:00:00,2012,6
162416,1339246800,26.24,26.0,26.4,1010.2,,,88,2.1,140,,,,,,,40,802,2012-06-09 20:00:00,2012,6
162417,1339250400,26.15,25.6,27.0,1010.8,,,83,2.1,140,,,,,,,40,802,2012-06-09 21:00:00,2012,6
162418,1339254000,25.8,25.6,26.0,1010.7,,,93,1.5,110,,,,,,,20,801,2012-06-09 22:00:00,2012,6
162419,1339257600,26.15,25.6,27.0,1010.8,,,83,4.1,140,,,,,,,40,802,2012-06-09 23:00:00,2012,6
162420,1339261200,25.36,25.0,25.6,1010.8,,,94,1.59,126,,,,,,,20,801,2012-06-10 00:00:00,2012,6
162421,1339264800,26.3,25.6,27.0,1010.3,,,91,2.1,120,,,,,,,20,801,2012-06-10 01:00:00,2012,6
