index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
163142,1341860400,25.0,25.0,25.0,1012.9,,,83,5.1,90,,,,,,,20,801,2012-07-10 02:00:00,2012,7
163143,1341864000,24.88,24.8,25.0,1012.9,,,83,5.1,120,,,,,,,20,801,2012-07-10 03:00:00,2012,7
163144,1341867600,24.4,24.0,24.8,1012.7,,,81,3.1,120,,,,,,,20,801,2012-07-10 04:00:00,2012,7
163145,1341871200,24.88,24.8,25.0,1012.9,,,78,5.1,120,,,,,,,20,801,2012-07-10 05:00:00,2012,7
163146,1341874800,25.12,25.0,25.2,1012.9,,,83,4.1,120,,,,,,,40,802,2012-07-10 06:00:00,2012,7
163147,1341878400,25.1,25.0,25.2,1013.1,,,80,4.1,120,,,,,,,20,801,2012-07-10 07:00:00,2012,7
163148,1341882000,25.91,25.2,27.0,1013.9,,,74,6.2,100,,,,,,,40,802,2012-07-10 08:00:00,2012,7
163149,1341885600,27.06,27.0,27.1,1013.9,,,74,6.7,100,,,,,,,40,802,2012-07-10 09:00:00,2012,7
163150,1341889200,27.05,27.0,27.1,1013.8,,,71,6.2,110,,,,,,,40,802,2012-07-10 10:00:00,2012,7
163151,1341892800,27.46,27.1,28.0,1012.9,,,65,6.2,110,,,,,,,20,801,2012-07-10 11:00:00,2012,7
163152,1341896400,27.7,27.5,28.0,1012.9,,,65,6.2,110,,,,,,,20,801,2012-07-10 12:00:00,2012,7
163153,1341900000,27.75,27.5,28.0,1011.6,,,69,6.2,110,,,,,,,20,801,2012-07-10 13:00:00,2012,7
163154,1341903600,27.7,27.5,28.0,1010.8,,,69,6.7,110,,,,,,,20,801,2012-07-10 14:00:00,2012,7
163155,1341907200,26.88,26.8,27.0,1010.8,,,69,5.7,110,,,,,,,20,801,2012-07-10 15:00:00,2012,7
163156,1341910800,26.9,26.8,27.0,1011.3,,,71,5.1,110,,,,,,,40,802,2012-07-10 16:00:00,2012,7
163157,1341914400,26.48,26.0,26.8,1011.9,,,78,4.6,120,,,,,,,20,801,2012-07-10 17:00:00,2012,7
163158,1341918000,25.0,25.0,25.0,1011.9,,,83,5.1,100,,,,,,,20,801,2012-07-10 18:00:00,2012,7
163159,1341921600,25.0,25.0,25.0,1012.5,,,80,4.6,100,,,,,,,20,801,2012-07-10 19:00:00,2012,7
163160,1341925200,25.0,25.0,25.0,1012.9,,,78,3.6,100,,,,,,,40,802,2012-07-10 20:00:00,2012,7
163161,1341928800,25.03,24.4,26.0,1012.9,,,94,6.63,110,,,,,,,75,803,2012-07-10 21:00:00,2012,7
163162,1341932400,24.7,24.4,25.0,1013.2,,,84,3.1,110,,,,,,,20,801,2012-07-10 22:00:00,2012,7
163163,1341936000,24.64,24.4,25.0,1012.9,,,83,3.6,110,,,,,,,20,801,2012-07-10 23:00:00,2012,7
163164,1341939600,25.0,25.0,25.0,1012.9,,,83,3.6,120,,,,,,,40,802,2012-07-11 00:00:00,2012,7
163165,1341943200,25.5,25.0,26.0,1012.2,,,80,6.2,110,,,,,,,40,802,2012-07-11 01:00:00,2012,7
163166,1341946800,25.39,25.0,26.0,1010.8,,,94,6.52,113,,,,,,,40,802,2012-07-11 02:00:00,2012,7
163167,1341950400,24.76,24.6,25.0,1011.9,,,78,3.6,110,,,,,,,20,801,2012-07-11 03:00:00,2012,7
163168,1341954000,24.8,24.6,25.0,1011.9,,,78,4.1,110,,,,,,,20,801,2012-07-11 04:00:00,2012,7
163169,1341957600,24.76,24.6,25.0,1011.9,,,78,3.6,110,,,,,,,20,801,2012-07-11 05:00:00,2012,7
163170,1341961200,25.42,25.0,25.7,1012.9,,,78,3.6,120,,,,,,,20,801,2012-07-11 06:00:00,2012,7
163171,1341964800,26.35,25.7,27.0,1011.9,,,88,3.6,110,,,,,,,40,802,2012-07-11 07:00:00,2012,7
163172,1341968400,26.21,25.7,27.0,1012.9,,,74,5.7,140,,,,,,,40,802,2012-07-11 08:00:00,2012,7
163173,1341972000,28.3,28.0,28.5,1012.9,,,69,7.2,140,,,,,,,75,803,2012-07-11 09:00:00,2012,7
163174,1341975600,28.75,28.5,29.0,1012.7,,,67,5.7,110,,,,,,,40,802,2012-07-11 10:00:00,2012,7
163175,1341979200,28.7,28.5,29.0,1011.9,,,66,6.2,130,,,,,,,75,803,2012-07-11 11:00:00,2012,7
163176,1341982800,27.88,27.8,28.0,1010.8,,,69,5.1,120,,,,,,,75,803,2012-07-11 12:00:00,2012,7
163177,1341986400,27.9,27.8,28.0,1010.5,,,71,5.7,100,,,,,,,40,802,2012-07-11 13:00:00,2012,7
163178,1341990000,27.88,27.8,28.0,1010.2,,,69,3.6,150,,,,,,,75,803,2012-07-11 14:00:00,2012,7
163179,1341993600,27.27,26.8,28.0,1010.2,,,74,3.1,120,,,,,,,40,802,2012-07-11 15:00:00,2012,7
163180,1341997200,26.9,26.8,27.0,1009.7,,,75,5.1,130,,,,,,,20,801,2012-07-11 16:00:00,2012,7
163181,1342000800,26.48,26.0,26.8,1010.2,,,78,5.1,140,,,,,,,75,803,2012-07-11 17:00:00,2012,7
163182,1342004400,25.88,25.8,26.0,1010.8,,,78,5.1,130,,,,,,,75,803,2012-07-11 18:00:00,2012,7
163183,1342008000,25.9,25.8,26.0,1010.8,,,80,5.1,120,,,,,,,75,803,2012-07-11 19:00:00,2012,7
163184,1342011600,26.27,25.8,27.0,1012.9,,,88,4.1,110,,,,,,,40,802,2012-07-11 20:00:00,2012,7
163185,1342015200,26.03,25.4,27.0,1012.9,,,88,4.1,120,,,,,,,40,802,2012-07-11 21:00:00,2012,7
163186,1342018800,25.2,25.0,25.4,1012.0,,,81,3.1,100,,,,,,,20,801,2012-07-11 22:00:00,2012,7
163187,1342022400,25.24,25.0,25.4,1011.9,,,88,2.6,130,,,,,,,20,801,2012-07-11 23:00:00,2012,7
163188,1342026000,25.0,25.0,25.0,1010.8,,,88,3.1,100,,,,,,,40,802,2012-07-12 00:00:00,2012,7
163189,1342029600,25.5,25.0,26.0,1011.9,,,88,4.1,80,,,,,,,20,801,2012-07-12 01:00:00,2012,7
163190,1342033200,25.39,25.0,26.0,1010.8,,,94,5.1,100,,,,,,,20,801,2012-07-12 02:00:00,2012,7
163191,1342036800,26.03,25.4,27.0,1010.2,,,88,5.1,90,,,,,,,20,801,2012-07-12 03:00:00,2012,7
163192,1342040400,25.7,25.4,26.0,1009.3,,,84,3.1,100,,,,,,,40,802,2012-07-12 04:00:00,2012,7
163193,1342044000,25.64,25.4,26.0,1010.8,,,94,2.6,100,,,,,,,20,801,2012-07-12 05:00:00,2012,7
163194,1342047600,25.76,25.6,26.0,1010.8,,,94,2.6,90,,,,,,,20,801,2012-07-12 06:00:00,2012,7
163195,1342051200,25.8,25.6,26.0,1010.1,,,82,2.1,110,,,,,,,40,802,2012-07-12 07:00:00,2012,7
163196,1342054800,25.36,25.0,25.6,1011.9,,,83,4.1,100,,,,,,,40,802,2012-07-12 08:00:00,2012,7
163197,1342058400,25.61,25.0,26.0,1012.9,,,88,3.1,80,,3.0,,,,,40,500,2012-07-12 09:00:00,2012,7
163198,1342062000,27.5,26.0,29.0,1011.8,,,77,4.6,100,,3.0,,,,,20,500,2012-07-12 10:00:00,2012,7
163199,1342065600,27.18,26.0,29.0,1010.8,,,79,4.6,100,,3.0,,,,,75,500,2012-07-12 11:00:00,2012,7
163200,1342069200,27.61,26.7,29.0,1010.8,,,74,6.2,120,,,3.0,,,,75,803,2012-07-12 12:00:00,2012,7
163201,1342072800,26.85,26.7,27.0,1010.8,,,74,4.6,100,,,3.0,,,,75,803,2012-07-12 13:00:00,2012,7
163202,1342076400,27.61,26.7,29.0,1010.2,,,70,5.1,100,,,3.0,,,,40,802,2012-07-12 14:00:00,2012,7
163203,1342080000,27.09,26.5,28.0,1010.2,,,74,4.1,120,,,,,,,20,801,2012-07-12 15:00:00,2012,7
163204,1342083600,27.25,26.5,28.0,1009.1,,,78,5.1,120,,,,,,,20,801,2012-07-12 16:00:00,2012,7
163205,1342087200,26.3,26.0,26.5,1010.2,,,83,5.1,120,,,,,,,20,801,2012-07-12 17:00:00,2012,7
163206,1342090800,25.91,25.2,27.0,1010.2,,,88,4.6,120,,,,,,,40,802,2012-07-12 18:00:00,2012,7
163207,1342094400,25.1,25.0,25.2,1011.0,,,83,3.1,120,,,,,,,23,801,2012-07-12 19:00:00,2012,7
163208,1342098000,25.91,25.2,27.0,1011.9,,,83,5.1,110,,,,,,,40,802,2012-07-12 20:00:00,2012,7
163209,1342101600,24.82,24.7,25.0,1012.9,,,88,3.1,120,,,,,,,20,801,2012-07-12 21:00:00,2012,7
163210,1342105200,24.85,24.7,25.0,1012.9,,,83,3.1,100,,,,,,,20,801,2012-07-12 22:00:00,2012,7
163211,1342108800,24.82,24.7,25.0,1012.9,,,88,2.6,120,,,,,,,40,802,2012-07-12 23:00:00,2012,7
163212,1342112400,25.49,24.5,27.0,1011.9,,,83,4.6,90,,,,,,,40,802,2012-07-13 00:00:00,2012,7
163213,1342116000,25.75,24.5,27.0,1012.1,,,87,2.6,110,,,,,,,20,801,2012-07-13 01:00:00,2012,7
163214,1342119600,24.72,24.5,25.0,1011.9,,,83,2.1,140,,,,,,,40,802,2012-07-13 02:00:00,2012,7
163215,1342123200,26.0,26.0,26.0,1010.8,,,88,5.1,90,,,,,,,75,803,2012-07-13 03:00:00,2012,7
163216,1342126800,25.0,25.0,25.0,1011.9,,,83,4.1,130,,,,,,,40,802,2012-07-13 04:00:00,2012,7
163217,1342130400,25.0,25.0,25.0,1011.9,,,83,3.1,140,,,,,,,40,802,2012-07-13 05:00:00,2012,7
163218,1342134000,25.3,25.0,25.5,1011.9,,,83,4.1,130,,,,,3.0,,40,802,2012-07-13 06:00:00,2012,7
163219,1342137600,25.75,25.5,26.0,1012.4,,,82,4.1,130,,,,,3.0,,40,802,2012-07-13 07:00:00,2012,7
163220,1342141200,25.7,25.5,26.0,1013.9,,,83,4.1,120,,,,,3.0,,40,802,2012-07-13 08:00:00,2012,7
163221,1342144800,27.0,27.0,27.0,1013.9,,,78,5.7,110,,,,,,,40,802,2012-07-13 09:00:00,2012,7
163222,1342148400,27.0,27.0,27.0,1013.1,,,76,6.2,100,,,,,,,40,802,2012-07-13 10:00:00,2012,7
163223,1342152000,27.0,27.0,27.0,1012.9,,,78,6.7,100,,,,,,,20,801,2012-07-13 11:00:00,2012,7
163224,1342155600,28.67,27.8,30.0,1010.2,,,70,5.1,100,,,,,,,40,802,2012-07-13 12:00:00,2012,7
163225,1342159200,28.4,27.8,29.0,1011.0,,,74,5.7,110,,,,,,,40,802,2012-07-13 13:00:00,2012,7
163226,1342162800,28.27,27.8,29.0,1009.1,,,70,5.1,130,,,,,,,40,802,2012-07-13 14:00:00,2012,7
163227,1342166400,27.3,26.2,29.0,1009.1,,,70,5.1,120,,,,,,,20,801,2012-07-13 15:00:00,2012,7
163228,1342170000,26.6,26.2,27.0,1010.8,,,79,6.2,110,,,,,,,40,802,2012-07-13 16:00:00,2012,7
163229,1342173600,26.12,26.0,26.2,1011.9,,,78,5.1,100,,,,,,,75,803,2012-07-13 17:00:00,2012,7
163230,1342177200,25.52,25.2,26.0,1012.0,,,78,5.1,120,,,,,,,20,801,2012-07-13 18:00:00,2012,7
163231,1342180800,25.6,25.2,26.0,1011.8,,,83,4.1,110,,,,,,,20,801,2012-07-13 19:00:00,2012,7
163232,1342184400,25.52,25.2,26.0,1011.9,,,88,3.6,90,,,,,,,20,801,2012-07-13 20:00:00,2012,7
163233,1342188000,25.0,25.0,25.0,1013.9,,,88,4.1,120,,,,,,,75,803,2012-07-13 21:00:00,2012,7
163234,1342191600,25.0,25.0,25.0,1013.9,,,88,3.1,110,,,,,,,40,802,2012-07-13 22:00:00,2012,7
163235,1342195200,26.0,26.0,26.0,1011.9,,,88,4.1,100,,,,,,,20,801,2012-07-13 23:00:00,2012,7
163236,1342198800,25.18,25.0,25.3,1012.9,,,88,3.6,140,,,,,,,40,802,2012-07-14 00:00:00,2012,7
163237,1342202400,25.12,25.0,25.3,1012.4,,,84,3.1,120,,,,,,,40,802,2012-07-14 01:00:00,2012,7
163238,1342206000,25.3,25.3,25.3,1012.4,,,84,3.1,120,,,,,,,40,802,2012-07-14 02:00:00,2012,7
163239,1342209600,25.4,25.4,25.4,1012.0,,,81,4.1,120,,,,,,,20,801,2012-07-14 03:00:00,2012,7
163240,1342213200,25.4,25.4,25.4,1012.0,,,81,4.1,120,,,,,,,20,801,2012-07-14 04:00:00,2012,7
163241,1342216800,25.24,25.0,25.4,1010.8,,,88,1.5,30,,,,,,,40,802,2012-07-14 05:00:00,2012,7
163242,1342220400,25.82,25.7,26.0,1012.9,,,78,5.1,130,,,,,,,40,802,2012-07-14 06:00:00,2012,7
163243,1342224000,25.85,25.7,26.0,1013.4,,,81,5.1,120,,,,,,,40,802,2012-07-14 07:00:00,2012,7
163244,1342227600,26.21,25.7,27.0,1013.9,,,78,5.1,130,,,,,,,75,803,2012-07-14 08:00:00,2012,7
163245,1342231200,26.73,26.0,27.2,1015.0,,,83,5.1,130,,0.2,,,,,75,500,2012-07-14 09:00:00,2012,7
163246,1342234800,27.6,27.2,28.0,1014.0,,,76,6.7,130,,0.2,,,,,40,500,2012-07-14 10:00:00,2012,7
163247,1342238400,27.91,27.2,29.0,1013.9,,,66,8.2,130,,0.2,,,,,40,500,2012-07-14 11:00:00,2012,7
163248,1342242000,27.64,27.4,28.0,1011.9,,,69,6.2,120,,,,,,,20,801,2012-07-14 12:00:00,2012,7
163249,1342245600,28.2,27.4,29.0,1011.8,,,70,5.7,100,,,,,,,20,801,2012-07-14 13:00:00,2012,7
163250,1342249200,28.03,27.4,29.0,1010.8,,,66,5.1,90,,,,,,,20,801,2012-07-14 14:00:00,2012,7
163251,1342252800,28.0,28.0,28.0,1010.8,,,69,5.1,110,,,,,,,20,801,2012-07-14 15:00:00,2012,7
163252,1342256400,27.0,27.0,27.0,1010.8,,,74,5.1,100,,,,,,,20,801,2012-07-14 16:00:00,2012,7
163253,1342260000,26.0,26.0,26.0,1010.8,,,78,4.1,110,,,,,,,20,801,2012-07-14 17:00:00,2012,7
163254,1342263600,25.64,25.4,26.0,1010.8,,,78,4.1,120,,,,,,,20,801,2012-07-14 18:00:00,2012,7
163255,1342267200,25.7,25.4,26.0,1012.9,,,78,4.1,120,,,,,,,20,801,2012-07-14 19:00:00,2012,7
163256,1342270800,25.64,25.4,26.0,1012.9,,,78,5.1,120,,,,,,,75,803,2012-07-14 20:00:00,2012,7
163257,1342274400,25.64,25.4,26.0,1012.9,,,88,2.1,120,,,,,,,20,801,2012-07-14 21:00:00,2012,7
163258,1342278000,25.2,25.0,25.4,1013.0,,,81,3.1,110,,,,,,,40,802,2012-07-14 22:00:00,2012,7
163259,1342281600,25.24,25.0,25.4,1013.9,,,83,3.6,110,,,,,,,20,801,2012-07-14 23:00:00,2012,7
163260,1342285200,25.0,25.0,25.0,1012.9,,,83,4.1,140,,,,,,,40,802,2012-07-15 00:00:00,2012,7
163261,1342288800,25.0,25.0,25.0,1012.3,,,80,4.6,110,,,,,,,20,801,2012-07-15 01:00:00,2012,7
163262,1342292400,25.0,25.0,25.0,1011.9,,,83,4.6,110,,,,,,,20,801,2012-07-15 02:00:00,2012,7
163263,1342296000,24.88,24.8,25.0,1011.9,,,83,4.1,120,,,,,,,40,802,2012-07-15 03:00:00,2012,7
163264,1342299600,24.9,24.8,25.0,1011.9,,,78,4.1,120,,,,,,,20,801,2012-07-15 04:00:00,2012,7
163265,1342303200,24.88,24.8,25.0,1012.9,,,78,4.1,110,,,,,,,20,801,2012-07-15 05:00:00,2012,7
163266,1342306800,25.34,25.0,25.6,1012.9,,,78,4.6,120,,,,,,,20,801,2012-07-15 06:00:00,2012,7
163267,1342310400,25.8,25.6,26.0,1012.9,,,73,4.6,120,,,,,,,40,802,2012-07-15 07:00:00,2012,7
163268,1342314000,25.76,25.6,26.0,1013.9,,,73,6.2,130,,,,,,,75,803,2012-07-15 08:00:00,2012,7
163269,1342317600,28.0,28.0,28.0,1011.9,,,78,5.1,90,,,,,,,40,802,2012-07-15 09:00:00,2012,7
163270,1342321200,27.0,27.0,27.0,1013.9,,,69,7.2,100,,,,,,,75,803,2012-07-15 10:00:00,2012,7
163271,1342324800,29.0,29.0,29.0,1010.8,,,74,6.2,100,,,,,,,40,802,2012-07-15 11:00:00,2012,7
163272,1342328400,27.76,27.6,28.0,1012.9,,,65,6.2,120,,,,,,,40,802,2012-07-15 12:00:00,2012,7
163273,1342332000,28.3,27.6,29.0,1011.8,,,62,5.1,100,,,0.0,,,,40,802,2012-07-15 13:00:00,2012,7
163274,1342335600,28.15,27.6,29.0,1009.1,,,74,4.1,90,,,,,,,20,801,2012-07-15 14:00:00,2012,7
163275,1342339200,27.55,26.6,29.0,1009.1,,,74,6.7,130,,,,,,,20,801,2012-07-15 15:00:00,2012,7
163276,1342342800,26.8,26.6,27.0,1010.8,,,63,5.1,90,,,,,,,20,801,2012-07-15 16:00:00,2012,7
163277,1342346400,26.36,26.0,26.6,1010.8,,,69,5.1,120,,,,,,,20,801,2012-07-15 17:00:00,2012,7
163278,1342350000,25.0,25.0,25.0,1011.9,,,69,4.1,90,,,,,,,20,801,2012-07-15 18:00:00,2012,7
163279,1342353600,25.0,25.0,25.0,1011.9,,,69,5.1,90,,,,,,,20,801,2012-07-15 19:00:00,2012,7
163280,1342357200,25.0,25.0,25.0,1012.0,,,69,6.2,113,,,,,,,3,800,2012-07-15 20:00:00,2012,7
163281,1342360800,24.46,24.1,25.0,1012.9,,,69,3.1,90,,,,,,,20,801,2012-07-15 21:00:00,2012,7
163282,1342364400,24.05,24.0,24.1,1012.7,,,75,2.6,90,,,,,,,1,800,2012-07-15 22:00:00,2012,7
163283,1342368000,24.85,24.1,26.0,1011.9,,,83,2.6,100,,,,,,,40,802,2012-07-15 23:00:00,2012,7
163284,1342371600,23.58,22.0,26.0,1011.9,,,83,2.1,110,,,,,,,20,801,2012-07-16 00:00:00,2012,7
163285,1342375200,22.0,22.0,22.0,1011.6,,,83,2.6,70,,,,,,,40,802,2012-07-16 01:00:00,2012,7
163286,1342378800,23.58,22.0,26.0,1010.8,,,83,2.6,110,,,,,,,40,802,2012-07-16 02:00:00,2012,7
163287,1342382400,23.06,21.8,25.0,1010.8,,,88,1.5,120,,,,,,,20,801,2012-07-16 03:00:00,2012,7
163288,1342386000,23.4,21.8,25.0,1010.8,,,80,2.6,90,,,,,,,20,801,2012-07-16 04:00:00,2012,7
163289,1342389600,22.67,21.8,24.0,1010.8,,,69,4.1,110,,,,,,,40,802,2012-07-16 05:00:00,2012,7
163290,1342393200,25.58,25.3,26.0,1011.9,,,83,2.6,110,,,,,,,20,801,2012-07-16 06:00:00,2012,7
163291,1342396800,25.15,25.0,25.3,1011.6,,,68,4.1,110,,,,,,,20,801,2012-07-16 07:00:00,2012,7
163292,1342400400,25.58,25.3,26.0,1011.9,,,73,6.2,120,,,,,,,75,803,2012-07-16 08:00:00,2012,7
163293,1342404000,27.12,27.0,27.2,1011.9,,,69,5.1,120,,,,,,,75,803,2012-07-16 09:00:00,2012,7
163294,1342407600,27.1,27.0,27.2,1011.6,,,71,5.1,130,,,,,,,40,802,2012-07-16 10:00:00,2012,7
163295,1342411200,27.12,27.0,27.2,1010.8,,,69,5.1,120,,,,,,,40,802,2012-07-16 11:00:00,2012,7
163296,1342414800,27.76,27.6,28.0,1010.2,,,65,5.1,120,,,,,,,20,801,2012-07-16 12:00:00,2012,7
163297,1342418400,27.8,27.6,28.0,1009.4,,,66,5.1,130,,,,,,,20,801,2012-07-16 13:00:00,2012,7
163298,1342422000,27.76,27.6,28.0,1008.1,,,69,6.2,120,,,,,,,20,801,2012-07-16 14:00:00,2012,7
163299,1342425600,26.82,26.7,27.0,1008.1,,,69,5.1,120,,,,,,,20,801,2012-07-16 15:00:00,2012,7
163300,1342429200,26.85,26.7,27.0,1009.1,,,74,5.1,120,,,,,,,20,801,2012-07-16 16:00:00,2012,7
163301,1342432800,26.42,26.0,26.7,1009.1,,,78,5.1,120,,,,,,,20,801,2012-07-16 17:00:00,2012,7
163302,1342436400,25.46,25.1,26.0,1010.2,,,83,3.6,120,,,,,,,20,801,2012-07-16 18:00:00,2012,7
163303,1342440000,25.05,25.0,25.1,1010.2,,,83,4.1,130,,,,,,,20,801,2012-07-16 19:00:00,2012,7
163304,1342443600,25.06,25.0,25.1,1010.8,,,83,3.1,120,,,,,,,20,801,2012-07-16 20:00:00,2012,7
163305,1342447200,25.0,25.0,25.0,1010.8,,,83,2.6,120,,,,,,,20,801,2012-07-16 21:00:00,2012,7
163306,1342450800,25.0,25.0,25.0,1010.8,,,83,3.1,110,,,,,,,20,801,2012-07-16 22:00:00,2012,7
163307,1342454400,25.0,25.0,25.0,1010.8,,,88,3.1,130,,,,,,,40,802,2012-07-16 23:00:00,2012,7
163308,1342458000,25.0,25.0,25.0,1010.8,,,88,3.1,130,,,,,,,75,803,2012-07-17 00:00:00,2012,7
163309,1342461600,25.0,25.0,25.0,1010.6,,,85,4.1,120,,,,,,,20,801,2012-07-17 01:00:00,2012,7
163310,1342465200,25.0,25.0,25.0,1010.8,,,83,3.6,120,,,,,,,40,802,2012-07-17 02:00:00,2012,7
163311,1342468800,25.27,24.8,26.0,1010.8,,,78,3.6,90,,,,,,,20,801,2012-07-17 03:00:00,2012,7
163312,1342472400,24.9,24.8,25.0,1009.8,,,87,3.1,100,,,,,,,40,802,2012-07-17 04:00:00,2012,7
163313,1342476000,24.88,24.8,25.0,1010.2,,,88,4.6,110,,,,,,,75,803,2012-07-17 05:00:00,2012,7
163314,1342479600,25.36,25.0,25.6,1010.2,,,83,4.1,100,,,,,,,75,803,2012-07-17 06:00:00,2012,7
163315,1342483200,25.8,25.6,26.0,1010.8,,,83,4.1,110,,,,,,,75,803,2012-07-17 07:00:00,2012,7
163316,1342486800,25.76,25.6,26.0,1011.9,,,83,4.1,120,,,,,,,75,803,2012-07-17 08:00:00,2012,7
163317,1342490400,27.36,27.0,27.6,1011.9,,,78,5.1,120,,,,,,,40,802,2012-07-17 09:00:00,2012,7
163318,1342494000,28.3,27.6,29.0,1010.9,,,77,6.2,120,,,,,,,40,802,2012-07-17 10:00:00,2012,7
163319,1342497600,27.76,27.6,28.0,1010.8,,,74,4.1,120,,,,,,,40,802,2012-07-17 11:00:00,2012,7
163320,1342501200,28.0,28.0,28.0,1010.2,,,74,6.2,120,,,,,,,40,802,2012-07-17 12:00:00,2012,7
163321,1342504800,28.0,28.0,28.0,1009.3,,,75,5.1,110,,,,,,,20,801,2012-07-17 13:00:00,2012,7
163322,1342508400,28.79,28.0,30.0,1009.1,,,66,6.2,110,,,,,,,20,801,2012-07-17 14:00:00,2012,7
163323,1342512000,27.37,26.3,29.0,1009.1,,,70,6.7,110,,,,,,,20,801,2012-07-17 15:00:00,2012,7
163324,1342515600,27.15,26.3,28.0,1008.2,,,80,6.2,120,,,,,,,20,801,2012-07-17 16:00:00,2012,7
163325,1342519200,26.58,26.3,27.0,1009.1,,,78,4.1,130,,,,,,,20,801,2012-07-17 17:00:00,2012,7
163326,1342522800,25.58,25.3,26.0,1010.8,,,78,2.1,120,,,,,,,20,801,2012-07-17 18:00:00,2012,7
163327,1342526400,25.65,25.3,26.0,1009.3,,,87,3.6,110,,,,,,,20,801,2012-07-17 19:00:00,2012,7
163328,1342530000,26.37,25.3,28.0,1010.8,,,78,4.1,120,,,,,,,20,801,2012-07-17 20:00:00,2012,7
163329,1342533600,25.52,25.2,26.0,1012.9,,,73,3.1,90,,,,,,,20,801,2012-07-17 21:00:00,2012,7
163330,1342537200,25.1,25.0,25.2,1011.0,,,87,3.6,120,,,,,,,20,801,2012-07-17 22:00:00,2012,7
163331,1342540800,25.12,25.0,25.2,1010.8,,,88,3.1,120,,,,,,,40,802,2012-07-17 23:00:00,2012,7
163332,1342544400,25.0,25.0,25.0,1010.8,,,88,3.1,120,,,,,,,40,802,2012-07-18 00:00:00,2012,7
163333,1342548000,26.5,25.0,28.0,1010.3,,,86,3.1,130,,,,,,,40,802,2012-07-18 01:00:00,2012,7
163334,1342551600,24.21,23.0,25.0,1012.0,,,88,5.82,112,,,,,,,35,802,2012-07-18 02:00:00,2012,7
163335,1342555200,26.18,25.0,28.0,1010.2,,,74,3.1,120,,,,,,,75,803,2012-07-18 03:00:00,2012,7
163336,1342558800,23.0,21.0,25.0,1012.0,,,94,5.85,111,,,,,,,48,802,2012-07-18 04:00:00,2012,7
163337,1342562400,25.79,25.0,27.0,1010.2,,,78,2.6,100,,,,,,,40,802,2012-07-18 05:00:00,2012,7
163338,1342566000,25.91,25.2,27.0,1010.8,,,78,3.1,130,,,,,,,40,802,2012-07-18 06:00:00,2012,7
163339,1342569600,26.6,25.2,28.0,1011.0,,,85,3.6,140,,,,,,,40,802,2012-07-18 07:00:00,2012,7
163340,1342573200,25.91,25.2,27.0,1011.9,,,78,2.6,130,,,,,,,75,803,2012-07-18 08:00:00,2012,7
163341,1342576800,27.82,27.7,28.0,1011.9,,,74,4.1,120,,,,,,,40,802,2012-07-18 09:00:00,2012,7
163342,1342580400,27.85,27.7,28.0,1012.1,,,73,5.1,130,,,,,,,20,801,2012-07-18 10:00:00,2012,7
163343,1342584000,27.82,27.7,28.0,1011.9,,,69,6.2,110,,,,,,,20,801,2012-07-18 11:00:00,2012,7
163344,1342587600,28.3,28.0,28.5,1011.9,,,69,5.1,120,,,,,,,20,801,2012-07-18 12:00:00,2012,7
163345,1342591200,28.75,28.5,29.0,1010.7,,,70,5.1,110,,,,,,,20,801,2012-07-18 13:00:00,2012,7
163346,1342594800,28.7,28.5,29.0,1010.2,,,66,4.1,100,,,,,,,20,801,2012-07-18 14:00:00,2012,7
163347,1342598400,27.67,26.8,29.0,1010.2,,,70,4.6,120,,,,,,,20,801,2012-07-18 15:00:00,2012,7
163348,1342602000,26.9,26.8,27.0,1010.6,,,77,3.6,130,,,,,,,40,802,2012-07-18 16:00:00,2012,7
163349,1342605600,26.88,26.8,27.0,1010.2,,,78,5.1,130,,,,,,,20,801,2012-07-18 17:00:00,2012,7
163350,1342609200,25.0,25.0,25.0,1011.9,,,83,3.6,120,,,,,,,40,802,2012-07-18 18:00:00,2012,7
163351,1342612800,25.0,25.0,25.0,1011.9,,,83,3.6,120,,,,,,,40,802,2012-07-18 19:00:00,2012,7
163352,1342616400,25.0,25.0,25.0,1012.9,,,83,4.6,120,,,,,,,20,801,2012-07-18 20:00:00,2012,7
163353,1342620000,25.06,25.0,25.1,1012.9,,,83,4.1,110,,,,,,,20,801,2012-07-18 21:00:00,2012,7
163354,1342623600,25.05,25.0,25.1,1012.9,,,88,4.1,120,,,,,,,20,801,2012-07-18 22:00:00,2012,7
163355,1342627200,25.06,25.0,25.1,1012.9,,,88,3.6,120,,,,,,,20,801,2012-07-18 23:00:00,2012,7
163356,1342630800,25.0,25.0,25.0,1012.9,,,88,3.6,120,,,,,,,20,801,2012-07-19 00:00:00,2012,7
163357,1342634400,25.0,25.0,25.0,1012.4,,,81,4.1,120,,,,,,,40,802,2012-07-19 01:00:00,2012,7
163358,1342638000,25.0,25.0,25.0,1011.9,,,88,2.6,70,,,,,,,40,802,2012-07-19 02:00:00,2012,7
163359,1342641600,24.4,24.4,24.4,1010.7,,,79,4.1,100,,,,,,,20,801,2012-07-19 03:00:00,2012,7
163360,1342645200,24.4,24.4,24.4,1010.7,,,79,4.1,100,,,,,,,20,801,2012-07-19 04:00:00,2012,7
