,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
160794,1333440000,31.0,31.0,31.0,1007.1,,,66,4.1,120,,,,,,,40,802,2012-04-03 15:00:00,2012,4
160795,1333443600,29.0,29.0,29.0,1007.1,,,74,4.1,120,,,,,,,75,803,2012-04-03 16:00:00,2012,4
160796,1333447200,29.0,29.0,29.0,1008.1,,,74,2.6,110,,,,,,,75,803,2012-04-03 17:00:00,2012,4
160797,1333450800,26.55,26.55,26.55,1008.0,,,85,2.66,59,,,,,,,88,804,2012-04-03 18:00:00,2012,4
160798,1333454400,26.49,26.49,26.49,1009.0,,,84,2.48,66,,,,,,,65,803,2012-04-03 19:00:00,2012,4
160799,1333458000,29.0,29.0,29.0,1010.2,,,74,3.6,110,,,,,,,40,802,2012-04-03 20:00:00,2012,4
160800,1333461600,27.0,27.0,27.0,1010.8,,,83,6.2,280,,,,,,,40,802,2012-04-03 21:00:00,2012,4
160801,1333465200,26.0,26.0,26.0,1010.8,,,88,4.6,320,,,,,,,40,201,2012-04-03 22:00:00,2012,4
160802,1333465200,26.0,26.0,26.0,1010.8,,,88,4.6,320,,,,,,,40,521,2012-04-03 22:00:00,2012,4
160803,1333468800,24.0,24.0,24.0,1010.8,,,94,2.6,70,,,,,,,75,211,2012-04-03 23:00:00,2012,4
160804,1333468800,24.0,24.0,24.0,1010.8,,,94,2.6,70,,,,,,,75,501,2012-04-03 23:00:00,2012,4
160805,1333472400,24.0,24.0,24.0,1010.2,,,100,1.5,170,,,,,,,75,803,2012-04-04 00:00:00,2012,4
160806,1333476000,24.0,24.0,24.0,1009.1,,,100,2.18,63,,,,,,,75,501,2012-04-04 01:00:00,2012,4
160807,1333479600,24.0,24.0,24.0,1009.1,,,100,1.59,65,,,,,,,75,803,2012-04-04 02:00:00,2012,4
160808,1333483200,26.31,26.31,26.31,1009.0,,,86,1.59,86,,,,,,,94,804,2012-04-04 03:00:00,2012,4
160809,1333486800,26.3,26.3,26.3,1009.0,,,85,2.08,103,,,,,,,78,803,2012-04-04 04:00:00,2012,4
160810,1333490400,24.0,24.0,24.0,1009.1,,,94,2.6,20,,,,,,,75,803,2012-04-04 05:00:00,2012,4
160811,1333494000,24.0,24.0,24.0,1009.1,,,100,1.41,99,,,,,,,75,803,2012-04-04 06:00:00,2012,4
160812,1333497600,25.0,25.0,25.0,1010.2,,,94,1.43,99,,,,,,,75,803,2012-04-04 07:00:00,2012,4
160813,1333501200,29.0,29.0,29.0,1010.2,,,79,2.6,90,,,,,,,75,803,2012-04-04 08:00:00,2012,4
160814,1333504800,29.0,29.0,29.0,1010.8,,,79,2.6,90,,,,,,,75,803,2012-04-04 09:00:00,2012,4
160815,1333508400,30.0,30.0,30.0,1010.8,,,74,2.6,90,,,,,,,40,802,2012-04-04 10:00:00,2012,4
160816,1333512000,30.0,30.0,30.0,1010.2,,,79,2.6,90,,,,,,,40,802,2012-04-04 11:00:00,2012,4
160817,1333515600,31.0,31.0,31.0,1008.1,,,74,2.6,90,,,,,,,20,801,2012-04-04 12:00:00,2012,4
160818,1333519200,31.0,31.0,31.0,1007.1,,,70,2.6,240,,,,,,,20,801,2012-04-04 13:00:00,2012,4
160819,1333522800,31.0,31.0,31.0,1007.1,,,74,3.1,260,,,,,,,40,802,2012-04-04 14:00:00,2012,4
160820,1333526400,31.0,31.0,31.0,1007.1,,,74,2.1,180,,,,,,,40,802,2012-04-04 15:00:00,2012,4
160821,1333530000,28.0,28.0,28.0,1008.1,,,83,3.1,60,,,,,,,75,501,2012-04-04 16:00:00,2012,4
160822,1333533600,25.0,25.0,25.0,1008.1,,,94,2.6,60,,,,,,,40,211,2012-04-04 17:00:00,2012,4
160823,1333537200,25.0,25.0,25.0,1009.0,,,88,1.48,51,,,,,,,98,804,2012-04-04 18:00:00,2012,4
160824,1333540800,25.0,25.0,25.0,1009.1,,,94,1.38,57,,,,,,,20,801,2012-04-04 19:00:00,2012,4
160825,1333544400,24.0,24.0,24.0,1010.2,,,100,0.99,62,,,,,,,40,802,2012-04-04 20:00:00,2012,4
160826,1333548000,25.0,25.0,25.0,1010.8,,,94,1.12,72,,,,,,,40,802,2012-04-04 21:00:00,2012,4
160827,1333551600,25.0,25.0,25.0,1010.8,,,94,1.47,93,,,,,,,40,802,2012-04-04 22:00:00,2012,4
160828,1333555200,25.0,25.0,25.0,1010.8,,,94,1.96,101,,,,,,,40,802,2012-04-04 23:00:00,2012,4
160829,1333558800,25.27,25.27,25.27,1011.0,,,90,2.1,90,1.18,,,,,,72,501,2012-04-05 00:00:00,2012,4
160830,1333562400,25.09,25.09,25.09,1010.0,,,90,2.33,87,1.72,,,,,,80,501,2012-04-05 01:00:00,2012,4
160831,1333566000,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,40,802,2012-04-05 02:00:00,2012,4
160832,1333569600,24.0,24.0,24.0,1009.1,,,100,2.61,77,,,,,,,40,802,2012-04-05 03:00:00,2012,4
160833,1333573200,25.0,25.0,25.0,1009.1,,,94,2.2,81,,,,,,,40,802,2012-04-05 04:00:00,2012,4
160834,1333576800,25.63,25.63,25.63,1010.0,,,87,2.6,88,,,,,,,87,804,2012-04-05 05:00:00,2012,4
160835,1333580400,25.89,25.89,25.89,1011.0,,,85,2.66,98,0.16,,,,,,92,500,2012-04-05 06:00:00,2012,4
160836,1333584000,27.0,27.0,27.0,1010.8,,,94,2.32,95,,,,,,,40,802,2012-04-05 07:00:00,2012,4
160837,1333587600,29.0,29.0,29.0,1011.9,,,79,1.82,102,,,,,,,20,801,2012-04-05 08:00:00,2012,4
160838,1333591200,29.0,29.0,29.0,1011.9,,,79,2.6,280,,,,,,,75,803,2012-04-05 09:00:00,2012,4
160839,1333594800,29.0,29.0,29.0,1011.9,,,79,2.6,250,,,,,,,40,802,2012-04-05 10:00:00,2012,4
160840,1333598400,29.0,29.0,29.0,1010.8,,,79,3.6,210,,,,,,,40,802,2012-04-05 11:00:00,2012,4
160841,1333602000,30.0,30.0,30.0,1010.2,,,74,3.6,110,,,,,,,40,802,2012-04-05 12:00:00,2012,4
160842,1333605600,30.0,30.0,30.0,1009.1,,,75,2.6,120,,,,,,,40,802,2012-04-05 13:00:00,2012,4
160843,1333609200,29.61,29.0,30.0,1009.1,,,79,2.6,360,,,,,,,75,211,2012-04-05 14:00:00,2012,4
160844,1333612800,27.8,27.8,27.8,1008.0,,,83,2.1,310,,,,,,,40,802,2012-04-05 15:00:00,2012,4
160845,1333616400,27.8,27.8,27.8,1008.0,,,83,2.1,310,,,,,,,40,802,2012-04-05 16:00:00,2012,4
160846,1333620000,27.88,27.8,28.0,1010.2,,,83,1.65,92,,,,,,,75,803,2012-04-05 17:00:00,2012,4
160847,1333623600,26.39,26.0,27.0,1010.2,,,83,1.5,40,,4.0,4.1,,,,40,501,2012-04-05 18:00:00,2012,4
160848,1333627200,26.0,26.0,26.0,1009.5,,,92,2.5,113,,4.0,4.1,,,,40,501,2012-04-05 19:00:00,2012,4
160849,1333630800,26.0,26.0,26.0,1011.9,,,94,2.36,110,,4.0,4.1,,,,40,501,2012-04-05 20:00:00,2012,4
160850,1333634400,25.76,25.6,26.0,1011.9,,,94,2.17,104,,,,,,,40,802,2012-04-05 21:00:00,2012,4
160851,1333638000,25.8,25.6,26.0,1011.2,,,94,1.61,96,,,,,,,20,801,2012-04-05 22:00:00,2012,4
160852,1333641600,25.6,25.6,25.6,1011.2,,,94,1.17,96,,,,,,,20,801,2012-04-05 23:00:00,2012,4
160853,1333645200,24.88,24.8,25.0,1010.8,,,100,1.28,97,,,,,,,20,801,2012-04-06 00:00:00,2012,4
160854,1333648800,24.92,24.8,25.0,1010.3,,,96,1.16,119,,,,,,,20,801,2012-04-06 01:00:00,2012,4
160855,1333652400,24.8,24.8,24.8,1010.3,,,96,1.23,141,,,,,,,20,801,2012-04-06 02:00:00,2012,4
160856,1333656000,25.2,25.2,25.2,1009.4,,,91,1.06,144,,,,,,,20,801,2012-04-06 03:00:00,2012,4
160857,1333659600,24.47,24.0,25.2,1009.4,,,91,1.06,129,,,,,,,20,801,2012-04-06 04:00:00,2012,4
160858,1333663200,25.2,25.2,25.2,1009.4,,,91,0.97,93,,,,,,,20,801,2012-04-06 05:00:00,2012,4
160859,1333666800,25.97,25.0,26.6,1010.8,,,94,1.54,78,,,,,4.1,,20,801,2012-04-06 06:00:00,2012,4
160860,1333670400,27.3,26.6,28.0,1010.8,,,88,1.87,109,,,,,4.1,,40,802,2012-04-06 07:00:00,2012,4
160861,1333674000,27.55,26.6,29.0,1011.9,,,79,2.1,60,,,,,4.1,,20,801,2012-04-06 08:00:00,2012,4
160862,1333677600,29.82,29.7,30.0,1011.9,,,74,3.1,100,,,,,,,40,802,2012-04-06 09:00:00,2012,4
160863,1333681200,30.35,29.7,31.0,1010.9,,,75,3.6,100,,,,,,,20,801,2012-04-06 10:00:00,2012,4
160864,1333684800,30.21,29.7,31.0,1010.2,,,74,3.6,130,,,,,,,20,801,2012-04-06 11:00:00,2012,4
160865,1333688400,29.7,29.7,29.7,1009.0,,,76,3.6,130,,,,,,,20,801,2012-04-06 12:00:00,2012,4
160866,1333692000,29.7,29.7,29.7,1009.0,,,76,3.6,130,,,,,,,20,801,2012-04-06 13:00:00,2012,4
160867,1333695600,29.82,29.7,30.0,1008.1,,,70,3.1,100,,,,,,,75,803,2012-04-06 14:00:00,2012,4
160868,1333699200,28.76,28.6,29.0,1008.1,,,79,3.1,90,,,,,,,75,211,2012-04-06 15:00:00,2012,4
160869,1333702800,28.8,28.6,29.0,1009.1,,,79,2.6,350,,,,,,,75,211,2012-04-06 16:00:00,2012,4
160870,1333706400,28.36,28.0,28.6,1009.1,,,83,2.1,30,,,,,,,75,803,2012-04-06 17:00:00,2012,4
160871,1333710000,27.12,27.0,27.2,1009.1,,,94,1.84,356,,,,,,,75,501,2012-04-06 18:00:00,2012,4
160872,1333713600,27.1,27.0,27.2,1010.2,,,94,1.16,23,,,,,,,75,803,2012-04-06 19:00:00,2012,4
160873,1333717200,27.12,27.0,27.2,1010.8,,,88,1.52,47,,,,,,,40,802,2012-04-06 20:00:00,2012,4
160874,1333720800,26.46,26.1,27.0,1011.9,,,88,1.54,38,,,,,,,40,802,2012-04-06 21:00:00,2012,4
160875,1333724400,26.05,26.0,26.1,1011.1,,,94,2.09,16,,,,,,,40,802,2012-04-06 22:00:00,2012,4
160876,1333728000,26.46,26.1,27.0,1010.8,,,88,1.38,2,,,,,,,40,802,2012-04-06 23:00:00,2012,4
160877,1333731600,26.64,26.4,27.0,1010.8,,,88,3.6,60,,,,,,,40,802,2012-04-07 00:00:00,2012,4
160878,1333735200,26.7,26.4,27.0,1010.7,,,90,0.36,1,,,,,,,40,802,2012-04-07 01:00:00,2012,4
160879,1333738800,26.64,26.4,27.0,1010.2,,,94,0.05,205,,,,,,,40,802,2012-04-07 02:00:00,2012,4
160880,1333742400,25.94,25.94,25.94,1010.0,,,85,1.27,181,0.59,,,,,,99,500,2012-04-07 03:00:00,2012,4
160881,1333746000,25.99,25.99,25.99,1010.0,,,84,1.51,144,,,,,,,100,804,2012-04-07 04:00:00,2012,4
160882,1333749600,26.0,26.0,26.0,1009.1,,,94,1.82,129,,,,,,,40,802,2012-04-07 05:00:00,2012,4
160883,1333753200,26.12,26.0,26.2,1010.2,,,94,1.56,123,,,,,,,40,802,2012-04-07 06:00:00,2012,4
160884,1333756800,26.6,26.2,27.0,1009.9,,,93,1.62,116,,,,,0.0,,40,802,2012-04-07 07:00:00,2012,4
160885,1333760400,27.7,26.2,30.0,1010.8,,,79,2.6,60,,,,,,,40,802,2012-04-07 08:00:00,2012,4
160886,1333764000,29.39,29.0,30.0,1010.8,,,74,2.6,90,,,,,,,75,803,2012-04-07 09:00:00,2012,4
160887,1333767600,29.5,29.0,30.0,1010.2,,,74,3.1,90,,,,,,,75,803,2012-04-07 10:00:00,2012,4
160888,1333771200,29.39,29.0,30.0,1009.1,,,74,3.6,110,,,,,,,20,801,2012-04-07 11:00:00,2012,4
160889,1333774800,29.67,28.8,31.0,1008.1,,,74,3.6,110,,,,,,,20,801,2012-04-07 12:00:00,2012,4
160890,1333778400,28.9,28.8,29.0,1008.1,,,79,2.1,70,,,,,,,40,802,2012-04-07 13:00:00,2012,4
160891,1333782000,28.48,28.0,28.8,1008.1,,,78,4.6,30,,,,,,,75,803,2012-04-07 14:00:00,2012,4
160892,1333785600,28.64,28.4,29.0,1007.1,,,74,3.1,40,,,,,,,40,802,2012-04-07 15:00:00,2012,4
160893,1333789200,28.7,28.4,29.0,1008.1,,,79,3.6,90,,,,,,,40,802,2012-04-07 16:00:00,2012,4
160894,1333792800,28.24,28.0,28.4,1008.1,,,83,1.5,70,,,,,,,40,802,2012-04-07 17:00:00,2012,4
160895,1333796400,27.64,27.4,28.0,1009.1,,,83,3.37,85,,,,,,,75,803,2012-04-07 18:00:00,2012,4
160896,1333800000,27.7,27.4,28.0,1009.2,,,86,4.1,70,,,,,,,40,211,2012-04-07 19:00:00,2012,4
160897,1333803600,27.24,27.0,27.4,1010.2,,,88,4.1,80,,,,,,,40,802,2012-04-07 20:00:00,2012,4
160898,1333807200,27.06,27.0,27.1,1010.8,,,83,5.1,100,,,,,,,40,802,2012-04-07 21:00:00,2012,4
160899,1333810800,27.05,27.0,27.1,1010.1,,,82,3.6,70,,,,,,,40,802,2012-04-07 22:00:00,2012,4
160900,1333814400,27.06,27.0,27.1,1010.2,,,88,4.1,80,,,,,,,40,802,2012-04-07 23:00:00,2012,4
160901,1333818000,26.64,26.4,27.0,1010.2,,,88,1.5,40,,,,,,,40,802,2012-04-08 00:00:00,2012,4
160902,1333821600,26.2,26.0,26.4,1009.1,,,94,3.01,89,,,,,,,40,802,2012-04-08 01:00:00,2012,4
160903,1333825200,26.4,26.4,26.4,1009.2,,,92,2.31,83,,,,,,,20,801,2012-04-08 02:00:00,2012,4
160904,1333828800,25.0,25.0,25.0,1007.9,,,92,1.83,127,,,,,,,40,802,2012-04-08 03:00:00,2012,4
160905,1333832400,25.5,25.0,26.0,1007.9,,,92,1.91,112,,,,,,,40,802,2012-04-08 04:00:00,2012,4
160906,1333836000,24.61,24.0,25.0,1009.1,,,94,3.93,99,,,,,,,20,801,2012-04-08 05:00:00,2012,4
160907,1333839600,26.82,25.0,28.0,1009.1,,,94,3.53,84,,,,,,,20,801,2012-04-08 06:00:00,2012,4
160908,1333843200,28.0,28.0,28.0,1008.8,,,81,2.69,98,,,,,,,75,803,2012-04-08 07:00:00,2012,4
160909,1333846800,28.39,28.0,29.0,1010.2,,,83,2.6,60,,,,,,,40,802,2012-04-08 08:00:00,2012,4
160910,1333850400,29.52,29.2,30.0,1010.2,,,79,3.1,90,,,,,,,40,802,2012-04-08 09:00:00,2012,4
160911,1333854000,30.1,29.2,31.0,1009.1,,,83,3.6,110,,,,,,,20,801,2012-04-08 10:00:00,2012,4
160912,1333857600,29.91,29.2,31.0,1009.1,,,74,2.1,90,,,,,,,40,802,2012-04-08 11:00:00,2012,4
160913,1333861200,30.46,30.1,31.0,1008.1,,,70,3.6,120,,,,,,,20,801,2012-04-08 12:00:00,2012,4
160914,1333864800,31.05,30.1,32.0,1007.1,,,66,3.1,90,,,,,,,20,801,2012-04-08 13:00:00,2012,4
160915,1333868400,29.67,29.0,30.1,1007.1,,,74,3.1,320,,,,,,,40,802,2012-04-08 14:00:00,2012,4
160916,1333872000,29.8,29.8,29.8,1006.1,,,84,2.6,80,,,,,,,20,801,2012-04-08 15:00:00,2012,4
160917,1333875600,29.9,29.8,30.0,1006.1,,,84,2.6,80,,,,,,,20,801,2012-04-08 16:00:00,2012,4
160918,1333879200,29.48,29.0,29.8,1007.1,,,79,2.71,90,,,,,,,20,801,2012-04-08 17:00:00,2012,4
160919,1333882800,28.18,28.0,28.3,1008.1,,,83,2.88,101,,,,,,,40,802,2012-04-08 18:00:00,2012,4
160920,1333886400,28.15,28.0,28.3,1007.8,,,91,2.1,150,,,,,,,20,801,2012-04-08 19:00:00,2012,4
160921,1333890000,28.18,28.0,28.3,1009.1,,,88,2.1,110,,,,,,,40,802,2012-04-08 20:00:00,2012,4
160922,1333893600,27.39,27.0,28.0,1010.2,,,88,4.6,110,,,,,,,40,802,2012-04-08 21:00:00,2012,4
160923,1333897200,27.0,27.0,27.0,1009.8,,,93,3.1,110,,,,,,,40,802,2012-04-08 22:00:00,2012,4
160924,1333900800,27.0,27.0,27.0,1010.2,,,94,3.6,100,,,,,,,75,803,2012-04-08 23:00:00,2012,4
160925,1333904400,26.76,26.6,27.0,1009.1,,,94,3.1,70,,,,,,,75,803,2012-04-09 00:00:00,2012,4
160926,1333908000,26.84,26.6,27.0,1008.6,,,95,3.1,60,,,,,,,20,801,2012-04-09 01:00:00,2012,4
160927,1333911600,26.6,26.6,26.6,1008.6,,,95,3.1,60,,,,,,,20,801,2012-04-09 02:00:00,2012,4
160928,1333915200,25.8,25.6,26.0,1009.1,,,94,2.25,89,,,,,,,20,801,2012-04-09 03:00:00,2012,4
160929,1333918800,25.6,25.6,25.6,1008.6,,,96,2.9,96,,,,,,,20,801,2012-04-09 04:00:00,2012,4
160930,1333922400,25.36,25.0,25.6,1009.1,,,100,3.8,105,,,,,,,20,801,2012-04-09 05:00:00,2012,4
160931,1333926000,26.33,25.0,27.2,1009.1,,,100,4.19,107,,,,,,,20,801,2012-04-09 06:00:00,2012,4
160932,1333929600,27.6,27.2,28.0,1010.2,,,88,2.1,60,,,,,,,20,801,2012-04-09 07:00:00,2012,4
160933,1333933200,28.3,27.2,30.0,1010.2,,,74,4.1,80,,,,,,,20,801,2012-04-09 08:00:00,2012,4
160934,1333936800,29.76,29.6,30.0,1010.2,,,74,3.1,80,,,,,,,20,801,2012-04-09 09:00:00,2012,4
160935,1333940400,30.3,29.6,31.0,1010.2,,,74,4.1,0,,,,,,,20,801,2012-04-09 10:00:00,2012,4
160936,1333944000,30.15,29.6,31.0,1009.1,,,74,4.1,80,,,,,,,40,802,2012-04-09 11:00:00,2012,4
160937,1333947600,30.64,30.4,31.0,1008.1,,,74,4.1,60,,,,,,,40,802,2012-04-09 12:00:00,2012,4
160938,1333951200,31.2,30.4,32.0,1007.9,,,82,4.1,120,,,,,,,20,801,2012-04-09 13:00:00,2012,4
160939,1333954800,30.64,30.4,31.0,1007.1,,,74,6.2,120,,,,,,,40,802,2012-04-09 14:00:00,2012,4
160940,1333958400,29.88,29.8,30.0,1007.1,,,74,5.1,120,,,,,,,40,802,2012-04-09 15:00:00,2012,4
160941,1333962000,29.9,29.8,30.0,1006.3,,,78,6.2,120,,,,,,,20,801,2012-04-09 16:00:00,2012,4
160942,1333965600,29.48,29.0,29.8,1007.1,,,83,4.1,130,,,,,,,40,802,2012-04-09 17:00:00,2012,4
160943,1333969200,28.0,28.0,28.0,1008.1,,,83,3.6,130,,,,,,,40,802,2012-04-09 18:00:00,2012,4
160944,1333972800,28.0,28.0,28.0,1008.0,,,83,4.1,120,,,,,,,20,801,2012-04-09 19:00:00,2012,4
160945,1333976400,28.0,28.0,28.0,1009.1,,,83,3.1,120,,,,,,,20,801,2012-04-09 20:00:00,2012,4
160946,1333980000,27.8,27.8,27.8,1009.0,,,81,2.6,100,,,,,,,20,801,2012-04-09 21:00:00,2012,4
160947,1333983600,27.8,27.8,27.8,1009.0,,,81,2.6,100,,,,,,,20,801,2012-04-09 22:00:00,2012,4
