dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1178078400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-05-02 11:00:00,2007,5
1178082000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-02 12:00:00,2007,5
1178085600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,75,4.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-02 13:00:00,2007,5
1178089200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-02 14:00:00,2007,5
1178092800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-05-02 15:00:00,2007,5
1178096400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,76,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-05-02 16:00:00,2007,5
1178100000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2007-05-02 17:00:00,2007,5
1178103600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-02 18:00:00,2007,5
1178107200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,84,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-02 19:00:00,2007,5
1178110800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,7.49,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-02 20:00:00,2007,5
1178114400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-02 21:00:00,2007,5
1178118000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,88,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-02 22:00:00,2007,5
1178121600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-02 23:00:00,2007,5
1178125200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-03 00:00:00,2007,5
1178128800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.8,,,88,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-03 01:00:00,2007,5
1178132400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-03 02:00:00,2007,5
1178136000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-03 03:00:00,2007,5
1178139600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,88,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-03 04:00:00,2007,5
1178143200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-03 05:00:00,2007,5
1178146800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 06:00:00,2007,5
1178150400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,84,4.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 07:00:00,2007,5
1178154000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 08:00:00,2007,5
1178157600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 09:00:00,2007,5
1178161200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.7,,,75,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 10:00:00,2007,5
1178164800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 11:00:00,2007,5
1178168400,28800,Denpasar,-8.652497,115.219117,28.14,28.14,28.14,1009.0,,,81,7.13,126,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,2007-05-03 12:00:00,2007,5
1178172000,28800,Denpasar,-8.652497,115.219117,28.12,28.12,28.12,1009.0,,,82,7.44,125,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d,2007-05-03 13:00:00,2007,5
1178175600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 14:00:00,2007,5
1178179200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 15:00:00,2007,5
1178182800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,75,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-03 16:00:00,2007,5
1178186400,28800,Denpasar,-8.652497,115.219117,27.76,27.76,27.76,1009.0,,,85,7.28,115,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d,2007-05-03 17:00:00,2007,5
1178190000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.0,,,85,7.28,113,,,,,,,,,,,,,22,801,Clouds,few clouds,02n,2007-05-03 18:00:00,2007,5
1178193600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,86,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-03 19:00:00,2007,5
1178197200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-03 20:00:00,2007,5
1178200800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-03 21:00:00,2007,5
1178204400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,87,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-03 22:00:00,2007,5
1178208000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-03 23:00:00,2007,5
1178211600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-04 00:00:00,2007,5
1178215200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,88,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-04 01:00:00,2007,5
1178218800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,88,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-04 02:00:00,2007,5
1178222400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,92,7.2,110,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2007-05-04 03:00:00,2007,5
1178226000,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1009.0,,,86,6.27,106,,,,,,,,,,,,,22,801,Clouds,few clouds,02n,2007-05-04 04:00:00,2007,5
1178229600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-04 05:00:00,2007,5
1178233200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,100,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 06:00:00,2007,5
1178236800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,88,4.6,110,,5.0,,,8.9,,,,,,,,40,501,Rain,moderate rain,10d,2007-05-04 07:00:00,2007,5
1178240400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 08:00:00,2007,5
1178244000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 09:00:00,2007,5
1178247600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,81,4.6,90,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 10:00:00,2007,5
1178251200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,84,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 11:00:00,2007,5
1178254800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 12:00:00,2007,5
1178258400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,76,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 13:00:00,2007,5
1178262000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 14:00:00,2007,5
1178265600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 15:00:00,2007,5
1178269200,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.1,,,81,5.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 16:00:00,2007,5
1178272800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-04 17:00:00,2007,5
1178276400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-04 18:00:00,2007,5
1178280000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,86,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-04 19:00:00,2007,5
1178283600,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1010.0,,,89,5.35,110,0.38,,,,,,,,,,,,69,500,Rain,light rain,10n,2007-05-04 20:00:00,2007,5
1178287200,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1011.0,,,89,5.36,100,0.45,,,,,,,,,,,,64,500,Rain,light rain,10n,2007-05-04 21:00:00,2007,5
1178290800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,86,4.6,120,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2007-05-04 22:00:00,2007,5
1178294400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,4.6,120,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2007-05-04 23:00:00,2007,5
1178298000,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1010.0,,,88,5.11,112,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n,2007-05-05 00:00:00,2007,5
1178301600,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.4,,,88,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 01:00:00,2007,5
1178305200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.4,,,88,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 02:00:00,2007,5
1178308800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,87,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-05 03:00:00,2007,5
1178312400,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1009.0,,,88,6.48,110,0.78,,,,,,,,,,,,75,500,Rain,light rain,10n,2007-05-05 04:00:00,2007,5
1178316000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 05:00:00,2007,5
1178319600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 06:00:00,2007,5
1178323200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,88,5.1,110,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-05-05 07:00:00,2007,5
1178326800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 08:00:00,2007,5
1178330400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,5.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-05-05 09:00:00,2007,5
1178334000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,81,4.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 10:00:00,2007,5
1178337600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 11:00:00,2007,5
1178341200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 12:00:00,2007,5
1178344800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,78,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 13:00:00,2007,5
1178348400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,84,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 14:00:00,2007,5
1178352000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,89,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 15:00:00,2007,5
1178355600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,87,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 16:00:00,2007,5
1178359200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-05 17:00:00,2007,5
1178362800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 18:00:00,2007,5
1178366400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.8,,,90,1.5,120,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n,2007-05-05 19:00:00,2007,5
1178370000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.96,77,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 20:00:00,2007,5
1178373600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.2,75,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 21:00:00,2007,5
1178377200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.1,,,88,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 22:00:00,2007,5
1178380800,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.1,,,88,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-05 23:00:00,2007,5
1178384400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,92,1.5,340,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-06 00:00:00,2007,5
1178388000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,92,1.5,340,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2007-05-06 01:00:00,2007,5
1178391600,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1009.0,,,87,0.59,121,,,,,,,,,,,,,72,803,Clouds,broken clouds,04n,2007-05-06 02:00:00,2007,5
1178395200,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1009.0,,,88,1.25,137,0.15,,,,,,,,,,,,66,500,Rain,light rain,10n,2007-05-06 03:00:00,2007,5
1178398800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.71,137,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-06 04:00:00,2007,5
1178402400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,2.33,123,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2007-05-06 05:00:00,2007,5
1178406000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2007-05-06 06:00:00,2007,5
1178409600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,85,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 07:00:00,2007,5
1178413200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 08:00:00,2007,5
1178416800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 09:00:00,2007,5
1178420400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,77,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 10:00:00,2007,5
1178424000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 11:00:00,2007,5
1178427600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,84,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 12:00:00,2007,5
1178431200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,75,5.7,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2007-05-06 13:00:00,2007,5
