dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1220270400,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.9,,,86,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-01 19:00:00,2008,9
1220274000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-01 20:00:00,2008,9
1220277600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-01 21:00:00,2008,9
1220281200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,84,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-01 22:00:00,2008,9
1220284800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,84,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-01 23:00:00,2008,9
1220288400,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1013.0,,,85,6.11,112,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2008-09-02 00:00:00,2008,9
1220292000,28800,Denpasar,-8.652497,115.219117,24.46,24.46,24.46,1012.0,,,85,6.27,110,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n,2008-09-02 01:00:00,2008,9
1220295600,28800,Denpasar,-8.652497,115.219117,24.43,24.43,24.43,1012.0,,,84,6.34,109,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,2008-09-02 02:00:00,2008,9
1220299200,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.9,,,88,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-02 03:00:00,2008,9
1220302800,28800,Denpasar,-8.652497,115.219117,24.33,24.33,24.33,1012.0,,,84,6.32,111,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n,2008-09-02 04:00:00,2008,9
1220306400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-02 05:00:00,2008,9
1220310000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-02 06:00:00,2008,9
1220313600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-02 07:00:00,2008,9
1220317200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-02 08:00:00,2008,9
1220320800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,74,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-02 09:00:00,2008,9
1220324400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.9,,,69,4.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-02 10:00:00,2008,9
1220328000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-02 11:00:00,2008,9
1220331600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,62,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-02 12:00:00,2008,9
1220335200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,66,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-02 13:00:00,2008,9
1220338800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-02 14:00:00,2008,9
1220342400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-02 15:00:00,2008,9
1220346000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,71,6.2,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-02 16:00:00,2008,9
1220349600,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1012.0,,,81,6.84,131,,,,,,,,,,,,,15,801,Clouds,few clouds,02d,2008-09-02 17:00:00,2008,9
1220353200,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,81,6.75,125,,,,,,,,,,,,,15,801,Clouds,few clouds,02n,2008-09-02 18:00:00,2008,9
1220356800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.9,,,81,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-02 19:00:00,2008,9
1220360400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-02 20:00:00,2008,9
1220364000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-02 21:00:00,2008,9
1220367600,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.9,,,81,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-02 22:00:00,2008,9
1220371200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.9,,,81,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-02 23:00:00,2008,9
1220374800,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,86,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 00:00:00,2008,9
1220378400,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,86,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 01:00:00,2008,9
1220382000,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,86,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 02:00:00,2008,9
1220385600,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.6,,,84,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 03:00:00,2008,9
1220389200,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1012.0,,,83,5.68,104,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2008-09-03 04:00:00,2008,9
1220392800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2008-09-03 05:00:00,2008,9
1220396400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2008-09-03 06:00:00,2008,9
1220400000,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1013.9,,,84,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-03 07:00:00,2008,9
1220403600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-03 08:00:00,2008,9
1220407200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-03 09:00:00,2008,9
1220410800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.9,,,71,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-03 10:00:00,2008,9
1220414400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-03 11:00:00,2008,9
1220418000,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1012.0,,,84,5.58,135,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2008-09-03 12:00:00,2008,9
1220421600,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1011.0,,,85,5.58,137,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2008-09-03 13:00:00,2008,9
1220425200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-03 14:00:00,2008,9
1220428800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.0,,,87,5.8,138,,,,,,,,,,,,,0,800,Clear,sky is clear,01d,2008-09-03 15:00:00,2008,9
1220432400,28800,Denpasar,-8.652497,115.219117,24.35,24.35,24.35,1010.0,,,87,5.49,134,,,,,,,,,,,,,2,800,Clear,sky is clear,01d,2008-09-03 16:00:00,2008,9
1220436000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-03 17:00:00,2008,9
1220439600,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1011.0,,,86,4.76,118,,,,,,,,,,,,,3,800,Clear,sky is clear,01n,2008-09-03 18:00:00,2008,9
1220443200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.7,,,88,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 19:00:00,2008,9
1220446800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.7,,,88,3.6,120,,,0.0,,,,,,,,,,34,802,Clouds,scattered clouds,03n,2008-09-03 20:00:00,2008,9
1220450400,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.9,,,92,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 21:00:00,2008,9
1220454000,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1013.0,,,89,5.37,114,,,,,,,,,,,,,22,801,Clouds,few clouds,02n,2008-09-03 22:00:00,2008,9
1220457600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-03 23:00:00,2008,9
1220461200,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1012.0,,,89,4.9,111,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n,2008-09-04 00:00:00,2008,9
1220464800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.3,,,91,2.6,100,,,0.0,,,,,,,,,,52,803,Clouds,broken clouds,04n,2008-09-04 01:00:00,2008,9
1220468400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.3,,,91,2.6,100,,,0.0,,,,,,,,,,58,803,Clouds,broken clouds,04n,2008-09-04 02:00:00,2008,9
1220472000,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1011.9,,,91,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 03:00:00,2008,9
1220475600,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.0,,,89,4.43,110,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03n,2008-09-04 04:00:00,2008,9
1220479200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 05:00:00,2008,9
1220482800,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1012.0,,,88,4.08,91,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,2008-09-04 06:00:00,2008,9
1220486400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,90,4.13,93,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-04 07:00:00,2008,9
1220490000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,90,3.91,104,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-04 08:00:00,2008,9
1220493600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,90,4.0,117,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-04 09:00:00,2008,9
1220497200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,90,4.25,135,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-04 10:00:00,2008,9
1220500800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,90,4.53,148,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-04 11:00:00,2008,9
1220504400,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1011.0,,,71,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-04 12:00:00,2008,9
1220508000,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1010.0,,,90,4.98,156,,,,,,,,,,,,,9,800,Clear,sky is clear,01d,2008-09-04 13:00:00,2008,9
1220511600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-04 14:00:00,2008,9
1220515200,28800,Denpasar,-8.652497,115.219117,24.12,24.12,24.12,1010.0,,,91,4.53,152,,,,,,,,,,,,,19,801,Clouds,few clouds,02d,2008-09-04 15:00:00,2008,9
1220518800,28800,Denpasar,-8.652497,115.219117,23.94,23.94,23.94,1010.0,,,92,4.08,150,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,2008-09-04 16:00:00,2008,9
1220522400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-04 17:00:00,2008,9
1220526000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 18:00:00,2008,9
1220529600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.8,,,89,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 19:00:00,2008,9
1220533200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 20:00:00,2008,9
1220536800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 21:00:00,2008,9
1220540400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.6,,,91,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 22:00:00,2008,9
1220544000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,2.9,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-04 23:00:00,2008,9
1220547600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,2.88,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-05 00:00:00,2008,9
1220551200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.7,,,94,1.5,110,,,0.0,,,,,,,,,,35,802,Clouds,scattered clouds,03n,2008-09-05 01:00:00,2008,9
1220554800,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,3.28,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-05 02:00:00,2008,9
1220558400,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1011.0,,,89,3.21,112,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2008-09-05 03:00:00,2008,9
1220562000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.0,,,88,2.82,110,,,,,,,,,,,,,24,801,Clouds,few clouds,02n,2008-09-05 04:00:00,2008,9
1220565600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-05 05:00:00,2008,9
1220569200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,100,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-05 06:00:00,2008,9
1220572800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,91,1.5,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2008-09-05 07:00:00,2008,9
1220576400,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,88,2.76,127,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,2008-09-05 08:00:00,2008,9
1220580000,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1014.0,,,89,3.02,141,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,2008-09-05 09:00:00,2008,9
1220583600,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1012.9,,,68,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-05 10:00:00,2008,9
1220587200,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1012.9,,,68,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-05 11:00:00,2008,9
1220590800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,66,4.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-05 12:00:00,2008,9
1220594400,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1011.0,,,92,3.23,171,,,,,,,,,,,,,15,801,Clouds,few clouds,02d,2008-09-05 13:00:00,2008,9
1220598000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-05 14:00:00,2008,9
1220601600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-05 15:00:00,2008,9
1220605200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.3,,,74,3.6,120,,,0.0,,,,,,,,,,22,801,Clouds,few clouds,02d,2008-09-05 16:00:00,2008,9
1220608800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-05 17:00:00,2008,9
1220612400,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1011.0,,,91,1.67,116,,,,,,,,,,,,,18,801,Clouds,few clouds,02n,2008-09-05 18:00:00,2008,9
1220616000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.0,,,92,1.18,103,,,,,,,,,,,,,21,801,Clouds,few clouds,02n,2008-09-05 19:00:00,2008,9
1220619600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,1.04,121,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-05 20:00:00,2008,9
1220623200,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1012.0,,,91,2.06,135,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,2008-09-05 21:00:00,2008,9
1220626800,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1012.0,,,89,2.82,134,,,,,,,,,,,,,73,803,Clouds,broken clouds,04n,2008-09-05 22:00:00,2008,9
1220630400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,3.08,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-05 23:00:00,2008,9
1220634000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,88,2.97,130,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,2008-09-06 00:00:00,2008,9
1220637600,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.7,,,96,2.64,123,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-06 01:00:00,2008,9
1220641200,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.7,,,96,2.57,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2008-09-06 02:00:00,2008,9
1220644800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,96,2.52,101,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-06 03:00:00,2008,9
1220648400,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,88,2.65,92,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n,2008-09-06 04:00:00,2008,9
1220652000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,100,2.55,91,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2008-09-06 05:00:00,2008,9
1220655600,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,100,3.06,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-06 06:00:00,2008,9
1220659200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,91,3.44,96,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-06 07:00:00,2008,9
1220662800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,78,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-06 08:00:00,2008,9
1220666400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,79,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2008-09-06 09:00:00,2008,9
1220670000,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1013.9,,,67,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-06 10:00:00,2008,9
1220673600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-06 11:00:00,2008,9
1220677200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-06 12:00:00,2008,9
1220680800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,67,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2008-09-06 13:00:00,2008,9
1220684400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2008-09-06 14:00:00,2008,9
